,RTL_ALT,ARMING_ACCTHRESH,ZIGZ_SIDE_DIST,CAM_SERVO_ON,FENCE_RADIUS,MOT_BOOST_SCALE,ATC_SLEW_YAW,CAM_SERVO_OFF,CHUTE_ALT_MIN,RTL_CLIMB_MIN,OA_DB_ALT_MIN,RTL_SPEED,RTL_CONE_SLOPE,RNGFND1_WSP_MAVG,RNGFND2_WSP_MAVG,RNGFND3_WSP_MAVG,RNGFND4_WSP_MAVG,RNGFND5_WSP_MAVG,RNGFND6_WSP_MAVG,RNGFND7_WSP_MAVG
13:06:57.403,214658.0,1.4193706757481226,10.73335503388917,1907.434271741257,6248.093828639658,4.6,5000.0,1971.414399431037,11531.0,240.0,0.9054887510325376,1350.0,1.9,214.84596024973692,121.50921208594761,228.60551633892067,105.77908457107509,88.14593541125066,37.19443564696614,113.40639970103645
13:07:00.416,256775.0,1.199376457371851,80.9316332195965,1164.2526374611045,6974.81156149827,2.8,2400.0,1387.0355495266926,2563.0,2860.0,3.6810669195703336,1150.0,5.7,159.16818293867314,173.29696887307003,217.05739268198147,244.20207597532382,34.94773081987154,71.1353629541822,219.23477704701224
13:07:03.423,111603.0,1.504169290535068,88.3275146536876,1558.1084163384255,94.37392056190684,3.0,14900.0,1400.8609887753469,27272.0,2310.0,2.7844787676741594,1850.0,6.7,94.64390664248405,86.03439594795277,196.33386113081804,171.74112128512695,206.75491138201423,74.52356175747637,11.616900107260847
13:07:06.429,38171.0,2.8203694421304557,70.84700565055097,1636.9444187875963,1111.0401421950478,1.3,4200.0,1841.9172509263062,7670.0,330.0,1.2820177103990407,450.0,2.2,64.64210331464413,22.548028236378137,89.23221364793295,221.25929551681796,132.4189629967252,91.51560285952739,183.2169688810545
13:07:09.432,14395.0,0.37608039931466086,26.527724699884452,1749.7858188292453,5871.259897236163,4.3,1100.0,1713.6570699066383,10094.0,30.0,1.340018153423558,800.0,7.4,177.05012627324808,6.16060986920647,191.76302399929708,115.62349770577919,254.0773828967991,61.522129714686365,48.836016059830776
13:07:12.445,230546.0,2.5084698413445157,12.54951427767203,1208.1297260184654,2789.5183995434654,1.5,2600.0,1041.7299861936422,26263.0,1190.0,2.467384379175508,1800.0,7.7,205.65776735492105,169.43629691286827,82.50406373798788,19.17088348322146,168.55834454836707,191.79107038768066,120.6992019239577
13:07:15.451,113437.0,0.41551256826154453,15.341258389918492,1483.347282992741,5396.853298234586,0.7,4700.0,1192.025001528265,6899.0,2520.0,0.8474965928142941,1250.0,2.2,35.22959155093772,27.531771472762397,58.59557134457625,181.8525909108312,85.56872009408801,71.85622556692735,248.29790182436827
13:07:18.457,8029.0,1.45102614228947,39.458363028342305,1393.1667309283898,5860.125574186403,3.2,3400.0,1794.2163081316753,24634.0,2880.0,3.126577101216054,1400.0,5.9,124.1443931597005,236.8318785887973,204.54870332408652,68.7327734242492,212.06223780496194,205.89618827144997,68.66247566279357
13:07:21.466,139019.0,2.011211984849661,16.07402732695426,1534.70874874629,7639.890184959947,3.9,16800.0,1993.4173307900123,17217.0,2900.0,1.7520496195490276,1200.0,3.3,215.9162617726412,148.14379658320507,194.87765549707393,113.89657634201582,162.2791690785182,23.71801678103749,227.02106147290206
13:07:24.476,149750.0,1.7168864221492028,41.59542575977541,1880.2596114445053,7851.881664431371,2.1,10300.0,1348.2031314016103,13024.0,2130.0,1.5027658145420961,1500.0,4.2,15.99585889910459,119.14703038532129,118.67360193913227,168.2108314850485,38.82387969618617,217.25578581698676,97.76095694108832
13:07:27.480,13122.0,2.390192492577352,97.26707323320163,1885.3493195039969,7238.502602108703,0.5,11600.0,1763.3927018512245,21345.0,1430.0,1.9156152172555099,1450.0,9.5,140.8185971599228,154.14086565372097,20.60658921654065,163.17259678886458,119.73224712212911,2.3914547269654984,197.85363749478708
13:07:30.486,84483.0,2.822282274667244,14.15773492904654,1428.891204267013,1693.8516532516394,1.9,16000.0,1294.8027812566006,15645.0,2310.0,0.6814778982548071,550.0,7.2,227.62082390665242,174.61186472602853,135.97665253872623,131.95951698067134,38.91944257013961,38.48322944579126,171.5047534131541
13:07:33.492,86521.0,1.4092628104926472,4.13303606662232,1955.7104862668434,4711.839447377547,0.5,2000.0,1910.7987166024827,26695.0,1850.0,0.962411791794699,950.0,0.9,208.29757927114892,125.91401135927312,59.262059113113125,85.08877630454089,140.39897419691704,150.51249558204978,47.523845245063754
13:07:36.501,162927.0,2.200402331193207,44.96956530834241,1813.1689977935398,2940.144923003222,4.6,11300.0,1860.056041240589,2556.0,2790.0,3.2184601434555193,1300.0,2.5,85.86541107716087,17.100286497112688,230.40076751515488,200.7604193816966,11.412095021557594,188.33187027602628,135.8137769400745
13:07:39.510,152455.0,0.35137662753518906,56.86233665349249,1422.8624309381637,5627.730834889438,4.1,7800.0,1181.472390081535,22295.0,490.0,3.2890441106262083,1800.0,4.2,130.7727268538034,225.4323807340498,62.27786704453713,193.14191811771238,119.33529305859436,230.05386495101314,31.676151303773107
13:07:42.517,129948.0,1.7368839490504586,26.134607130509675,1692.8296561875313,440.22002114081687,3.6,1600.0,1609.2920633962203,5668.0,340.0,0.8038693895498477,850.0,1.7,156.3264734889109,87.382867383406,235.87964378883996,246.30577771095227,3.9830492584847454,197.0698302995017,140.17288303970582
13:07:45.524,123153.0,1.5853726846187286,40.22618557868323,1880.9657932520545,6270.296293856405,2.6,2700.0,1010.2601795842442,17405.0,2200.0,3.643639685500118,200.0,8.4,7.825359805157327,90.06067019512727,111.6899725632774,221.46638204693198,212.91256764583707,48.895636627503954,4.042217650109621
13:07:48.529,64575.0,2.2438812489111304,87.49083684979378,1371.7092902955474,6929.110534217611,2.0,5100.0,1942.5118907014403,5884.0,2940.0,1.5716400213401363,150.0,1.4,26.98319929047988,108.7359710709151,44.99477596016622,36.171616545240724,216.26544602605736,37.895058123299535,150.01729257220134
13:07:51.533,38673.0,0.5756721427376927,88.61548928531106,1042.227353164393,9633.687635659337,4.2,12400.0,1235.502750964977,16941.0,2020.0,3.9499369350155082,1050.0,4.4,116.55716296845594,137.06720518830736,253.35632591940035,125.52745412303581,210.13709080561048,168.9622364457548,150.33148153492164
13:07:54.536,42253.0,1.8718400676129594,63.42921733556467,1748.6235968679302,5414.7948363933,4.3,12200.0,1676.8604754495905,639.0,590.0,1.866045280156941,700.0,1.8,9.96398054178282,46.39240931634694,86.82897363121077,211.4897963266742,179.01562950118455,182.71107798739328,133.46789385752157
13:07:57.540,15321.0,2.1543255822830787,59.83460365682023,1728.410615804281,4985.090815625642,0.3,700.0,1815.8091499829975,7163.0,3000.0,2.9702594979052064,250.0,8.3,208.1811170131351,169.7841198373508,111.16132720521708,219.3255239879073,55.97387329919127,109.17420859898904,247.23991993271667
13:08:00.547,108355.0,0.5574973633928584,30.57558537840682,1563.147499174063,3333.4564952846627,3.5,8600.0,1164.8566117559267,4829.0,2470.0,0.3297795090060731,650.0,7.0,158.94538658178243,69.95664267848123,141.11397377480415,126.15611917658315,66.7923215109239,47.2902892047186,152.08944534085822
13:08:03.558,257130.0,0.7224670137286524,79.99734087296704,1869.0304291726916,6170.803166626952,2.6,14400.0,1102.4399237614075,5246.0,2310.0,0.2626811742712789,1200.0,5.4,225.68619638317838,40.9633367262511,161.8784721620108,235.0797044003128,211.19479954991226,190.39024431751696,80.21655041007745
13:08:06.561,32258.0,2.8099544431763968,25.0464182700622,1151.441300982265,1250.6878030959888,3.1,900.0,1526.021058369312,7649.0,1040.0,3.9420359399213263,850.0,1.1,98.36392651043808,80.56282966745607,146.04180656434596,129.01033104370623,97.42704825325438,115.29363968933936,44.88210434772084
13:08:09.565,884.0,2.260197802287045,82.5844892599225,1288.5237633960855,7823.379707795703,3.8,7700.0,1424.3359390779544,9648.0,1960.0,0.447522476462312,150.0,3.5,124.3004456258868,83.03386922458584,172.0748605595603,164.05429758353304,164.11323945946276,5.267294911092376,147.778770994485
13:08:12.577,254617.0,0.46669747113547944,24.077225797925575,1807.4234618469216,5589.201331193216,0.4,13400.0,1708.13063507807,11527.0,580.0,2.872147123117153,1050.0,5.2,211.19750818556176,119.06954234381807,216.51682500097868,111.25594382367825,67.38152732491646,36.68569752048855,120.93324220249146
13:08:15.583,95212.0,2.2199737465444,45.46817242027866,1133.2901118665932,5868.923553831873,1.2,16700.0,1325.1901377982945,14005.0,2400.0,3.781944116882178,1050.0,5.6,206.81519829384249,218.3585432507386,230.3024759465295,56.00483959778449,238.2101085152984,79.79475509978761,113.68453925945668
13:08:18.591,80139.0,1.0692590047349293,50.98364512609944,1033.1530690158781,5611.343081444267,1.3,11300.0,1573.9904333241966,21486.0,2100.0,3.748940170478299,1400.0,4.9,113.43750346952818,17.69252411213884,237.29133079681446,20.408371064654645,161.5705096882053,186.1126840627307,54.67950969592988
13:08:21.596,43430.0,2.9829142109619236,52.63875584429591,1118.7336660826304,1211.804094484011,3.3,3900.0,1103.3751651255059,9946.0,440.0,2.7214185147301375,650.0,9.1,75.40533351213242,41.92963641252247,18.252765770850164,124.28979201120771,208.5128467637412,137.16825807457627,4.081854037379044
13:08:24.610,226632.0,1.821660151925942,96.94919037112808,1340.4401246274465,3829.027243912442,3.9,8600.0,1701.4127644265927,27321.0,1790.0,3.158365181711488,1000.0,6.5,85.07958723648221,231.73131353343558,150.02812248697526,197.15889908253962,252.30739567251638,21.978031585607347,40.34568433356662
13:08:27.622,97544.0,2.478860461598696,5.798931364052213,1141.042102640687,9231.804736851853,4.6,15600.0,1252.0518093742935,17580.0,2590.0,0.7670070011668946,850.0,3.9,172.58153338887334,17.842226813189498,235.176183322005,131.32492564315467,125.57764550508998,141.76377276000315,211.9041351558588
13:08:30.627,72161.0,0.6109592092715489,68.61648304984195,1620.481820840329,5279.107150812823,2.5,3800.0,1138.6067547168566,20358.0,1880.0,3.7668914517703445,800.0,3.3,54.48254157187083,69.87916508225611,216.33967434696132,79.07511516255596,61.93307357016024,112.27129746882387,11.992740806784019
13:08:33.636,156778.0,2.979971320167819,51.65129913217008,1619.6721289607196,4931.017454946819,1.9,9800.0,1804.7309219747926,17707.0,760.0,3.058263534961652,100.0,7.7,225.12503814419864,222.21715475680026,246.963900345866,147.13641621428718,173.892940602492,232.06998034130422,8.570872729001135
13:08:36.642,48681.0,0.4594080475290474,88.24114304069901,1750.7962697910486,3663.923382474069,2.1,1600.0,1565.3089632758097,12986.0,1480.0,2.1447680855655062,750.0,8.3,102.18994972055046,194.95892247562705,26.535457796253375,8.638184803207821,163.29285512967778,144.6748755460594,46.57194357060234
13:08:39.649,121199.0,1.1592600614927275,64.29471826099034,1964.0415978638362,9233.183867007629,2.6,7100.0,1920.8906949711522,2662.0,230.0,0.28344536150707134,1300.0,8.5,203.56046332093828,34.81203892461218,132.07190946629802,138.18150266701983,107.97532825551633,40.13613933039144,172.61762080584066
13:08:42.656,45947.0,2.3212057913936293,28.765306467646113,1187.3024645635114,3011.765402676842,2.3,800.0,1206.8643910567446,28135.0,2090.0,1.5582973829272393,1400.0,7.7,166.05436450097403,52.97941879459269,67.15828390327492,169.95439338959596,148.5191960833726,52.274396704188646,96.1893828024525
13:08:45.660,22313.0,1.1823586641746913,26.81511451735871,1568.649734239039,1514.8090114124957,4.1,600.0,1524.6405642711306,6299.0,2520.0,2.7916209362153968,1150.0,6.8,190.20490726687402,195.6886332755916,20.824291690709767,158.60302923343494,17.737556965146375,150.15653242681236,35.40863787789389
13:08:48.665,42641.0,0.8930538183282799,53.53411223808485,1713.2959814423348,668.8352643731124,1.3,14700.0,1643.2818029993696,16729.0,1500.0,0.12800118854895448,1550.0,5.9,3.0050568916561216,118.61633138563839,16.644122102526882,113.50436327075217,222.99920282253223,171.25810218036085,161.00462464469055
13:08:51.669,33025.0,1.9538365205559531,54.813693200613045,1493.6431125422778,5592.9443240904275,1.2,4200.0,1504.5844401598201,19590.0,2030.0,2.5729195878094773,1400.0,9.1,171.20703753765727,185.48492114781223,164.33602082406264,105.92841647024525,253.1997335159177,8.184499286506185,133.79084629537354
13:08:54.674,32647.0,0.2997595009083992,5.693299976500026,1361.193103328574,7993.010589705686,1.0,4700.0,1959.9651122014807,203.0,1570.0,0.7896530790926404,150.0,8.9,74.68592557979814,100.3612302888833,148.03093965674566,27.259469437189583,135.75768608271682,134.82401638581078,176.66931931502918
13:08:57.685,246995.0,0.626299381170639,34.529912427756614,1358.1771621720782,3521.1678440883825,1.4,7400.0,1284.3109907788094,18979.0,2240.0,0.4308153168745803,2000.0,8.9,191.72050991861298,59.82476827781075,91.81042788110669,143.06575170137052,51.556658148478576,133.36569643275647,252.99523301673602
13:09:00.690,26965.0,1.8796395491703262,77.5750936354416,1137.2352959016985,4222.392438759635,1.5,18000.0,1127.5505583804531,10726.0,1420.0,1.4948874247723696,1600.0,9.4,110.7978380276092,156.89786709822675,145.9643047716943,229.36150401286997,208.16859003494207,202.09520573536398,126.19882417329242
13:09:03.704,294551.0,0.7412945627865832,39.179918601163976,1915.5742091864258,7913.213681364101,2.7,6200.0,1274.1781317964542,25969.0,1730.0,0.14978175629874002,400.0,4.3,244.76357346374292,242.03215674439303,19.31709857645171,65.43762410338046,148.3100531645522,162.9969412941711,35.62829363393917
13:09:06.717,205811.0,1.8827499062501976,82.96759514219751,1957.2792891500767,7086.3663515287335,1.4,9600.0,1809.9016810415524,25007.0,740.0,1.2911821576031328,1700.0,4.9,71.92812769378304,95.58291836608072,172.2072022475371,35.28085428265013,157.12158229172158,123.23340998433055,213.41244640186207
13:09:09.725,95536.0,0.7207731315665018,4.221424600371583,1719.9669329954586,9486.502186297519,0.4,1800.0,1479.0920517855789,29684.0,1850.0,3.6699531315389695,200.0,4.4,86.26385940912135,192.38895487850843,103.53401590258575,77.0279176396269,147.29200836321735,85.43395512071403,184.41244997398718
13:09:12.739,251647.0,0.7780176246440225,48.935854544895484,1972.657354243687,544.4985171194706,1.4,8800.0,1670.0052845224993,5390.0,530.0,2.2515939167149077,850.0,1.2,137.49985639023228,196.97166130806224,224.48878518599378,100.14694513478533,238.97153868773196,144.0824091039154,116.43876744644305
13:09:15.752,206999.0,1.623580963764177,2.575528177886443,1962.2656091869408,3305.520014037255,4.6,15400.0,1431.3215116951394,17439.0,2600.0,2.8981496009740155,1300.0,9.3,142.60424374229058,148.94236935371677,63.50679715367507,205.3272318344506,198.43449689768696,75.58517211048871,179.31996033630017
13:09:18.755,9920.0,1.6829665657915371,11.54488272451173,1555.8230348933066,2838.7508193375934,4.7,17500.0,1707.8121006560182,30192.0,1360.0,2.3949506593237633,1300.0,7.8,80.5304011633103,57.2372937225782,71.63720573794934,22.4257951799267,11.063726071892974,20.776124763688987,254.51601317873116
13:09:21.760,30583.0,1.6031200600780677,53.80165378936577,1281.4277674325622,4078.4417313924687,4.7,17900.0,1186.9766937469085,370.0,680.0,0.02765674267570173,1650.0,7.0,196.69410936328876,108.43835593808565,31.63792980963644,68.70790266005781,245.49996285987802,215.87930452691108,214.9458450268843
13:09:24.769,159099.0,2.027850208361764,62.62925953003457,1766.8414195452622,2639.946867442967,2.1,17600.0,1012.9202201698292,9109.0,1880.0,3.3435170622107027,1300.0,6.9,50.19390044282432,15.054254749687674,248.56657989349276,150.32902494118812,53.44343017983469,112.8621914370982,29.50061847274224
13:09:27.772,10511.0,2.9704973876957923,45.15011861921637,1057.6921083719944,8640.633778306243,0.1,12300.0,1627.5413413841354,30899.0,560.0,0.5835134559025503,1050.0,1.5,196.45838759424888,47.53574481573427,160.5193235658776,190.27337714546948,142.7069871624565,237.40594609201528,104.67779151743062
13:09:30.780,122919.0,1.505028146932566,82.12921424651879,1939.5674785629037,2963.380511484214,2.4,16000.0,1817.513667642519,5275.0,40.0,3.0176685874352254,200.0,6.0,243.90571395340973,107.0985966604212,35.223811845659974,61.90785528873154,33.962387264131664,5.260844450710945,7.172266712942636
13:09:33.792,203033.0,1.7939902384113675,85.79328771255854,1540.6754791499156,4092.8346701791747,1.9,12400.0,1178.8560852491992,27979.0,320.0,1.226843503681975,1800.0,4.8,177.07933371825456,130.3678143683791,240.28519736111605,222.4250487368845,205.12354347186104,143.27912086835465,116.0162582977471
13:09:36.799,102820.0,2.8482843508566638,50.45141071408152,1339.9218520627442,6879.422292830011,0.7,2700.0,1294.2488045317855,9250.0,2740.0,3.9317427590447234,450.0,1.9,23.805485713600977,125.52564892970472,217.06935905497068,215.64243466603466,151.4483990628391,108.29474292603962,109.20926312369618
13:09:39.808,118293.0,2.9540482000392463,62.431288142296935,1507.7931029187457,9885.520396083048,4.7,7800.0,1759.4367896228837,587.0,2380.0,3.3196917616837927,250.0,0.8,77.21918167252511,19.753841097628502,67.43964134360142,235.18249294170275,130.2712194397023,19.45838667910182,23.689975189475785
13:09:42.815,65328.0,0.5818873084305285,90.066978490696,1310.5262938176766,2948.2912845938704,4.3,600.0,1908.1922559465838,28296.0,1800.0,3.4762472562641973,1700.0,2.6,248.48116198967108,176.1367971816888,228.36446795129498,219.71418327118835,4.927524340587386,141.88453771836961,197.9342777698974
13:09:45.829,215458.0,0.5689596691998566,78.02781701958664,1348.998715299057,9294.423808034517,1.8,16000.0,1963.8199373863397,25821.0,2370.0,3.429368066810848,1100.0,6.5,13.328041407556247,36.22075760571135,208.76844003244554,166.42038766393506,50.48636040183732,33.744353982171674,181.21328253721856
13:09:48.833,52919.0,0.6208271869755422,13.385161626887388,1800.552483760826,804.2417815825326,3.3,13600.0,1294.9501250525364,25892.0,180.0,3.2948751403576706,1950.0,7.2,67.30643181519577,251.8912162627602,210.16033614403733,199.58894605730708,5.785581551400877,235.6500252053438,207.32407945852162
13:09:51.845,244136.0,0.6517353798515564,99.92739753973774,1409.7691518382562,2604.9014269843046,2.3,8700.0,1955.9785287097404,25266.0,910.0,2.19967488550117,350.0,7.7,212.02449055749048,40.55894157564854,78.5838828487235,57.71296556275512,132.17892610348852,159.44520934953582,252.13747188137205
13:09:54.858,266832.0,0.5082216916070674,21.15692299988703,1297.0350512295272,2658.707473487139,3.7,3400.0,1215.446832728222,29674.0,1200.0,2.3514995316364042,600.0,0.7,44.21651158528963,146.83531948764198,220.4542264084879,4.174892386811463,245.3602635557087,213.25923234270368,132.37148624282943
13:09:57.865,45222.0,0.7793871287184464,48.888175997440634,1315.1974625513142,9658.247894538543,4.5,17800.0,1099.2181722730743,24038.0,2250.0,0.2690256024338544,700.0,3.0,244.96214672694146,58.043973094146374,180.6742364897745,69.54044601294329,121.8629017106183,236.03750499472434,69.95740632998739
13:10:00.874,174913.0,1.2433494629814261,8.400904750672815,1591.4535478359016,2901.5749495018995,1.4,600.0,1065.4350211140634,13608.0,2910.0,2.3533380542786917,150.0,5.4,132.3053808135404,42.71121332870952,73.78463529332815,228.3848905525296,116.15931205115923,243.77415510287557,224.79601726180104
13:10:03.880,46786.0,0.40930505969486947,58.3053004796425,1945.494585707311,4398.032176820957,4.2,16200.0,1456.4848184116881,23478.0,2650.0,0.9693531473993127,700.0,7.2,176.64535491245047,72.26971655624281,46.56447834682059,127.98920663436458,210.60529262165454,200.419021101606,141.78614447441475
13:10:06.892,249680.0,1.557686004925334,70.47880180896661,1938.7475040335569,9042.864102810281,4.2,14900.0,1103.5816989940192,28521.0,2770.0,3.184100041868879,1950.0,7.1,68.73576615048356,102.68071841639173,136.19313251108153,187.96628573925557,178.01675288171268,129.24151964022764,15.80999091099906
13:10:09.906,260097.0,1.5958596944555026,62.569678686337966,1878.5996122657843,9138.881657935535,0.9,8700.0,1746.5303532549256,18402.0,1620.0,3.704781913446457,50.0,7.0,79.8161895046245,188.3583771063683,122.76518609857453,65.94912716858532,90.03478209048855,106.55849328616475,11.25556646678647
13:10:12.912,13526.0,0.4178805962232103,7.811066720165107,1684.7568484444053,7146.11042463079,4.4,12200.0,1793.9162681833159,24329.0,2480.0,0.5672057140219486,1300.0,6.8,246.3771041507284,254.6401814903435,130.57629207075814,13.604033211473078,147.30869179957173,74.23250399617274,36.45193817906753
13:10:15.922,110571.0,2.981072446866134,53.20026838426627,1647.8580001390528,2119.701334494797,4.4,6900.0,1299.8314837603846,13731.0,2810.0,1.4266478335151715,1400.0,4.0,105.92374926666346,230.83264818355653,72.45317780475689,69.1885327060135,23.92685356931373,128.68314977173378,199.5035214210998
13:10:18.935,92566.0,2.4317724617649255,43.18229139164712,1902.0286237550881,1499.4215679731415,3.8,11100.0,1353.2541227933064,18518.0,2820.0,1.4678668378621715,900.0,3.4,149.32115087045327,48.90353468731645,111.45615152880721,63.13898631615012,17.435772483235965,4.783756863002796,17.4563429501242
13:10:21.942,137933.0,2.138103083684747,82.05689798300243,1032.1924043429708,1214.2299707908057,1.0,6100.0,1076.5173769257383,24390.0,2090.0,1.546320172636229,1600.0,5.0,135.40657226979786,104.88512703907932,163.4581429752589,158.8238367378907,204.31724923095774,124.33060739298763,28.089401205020597
13:10:24.947,90718.0,2.196163995970868,63.33357751023255,1900.939104463389,3798.039402012941,1.7,8700.0,1753.9858499416628,15034.0,1710.0,0.36898166787683895,1100.0,7.8,70.92533625079368,4.912475300181235,115.56159161050192,117.66037907209918,141.29416298647018,141.80420564552364,73.7791213521293
13:10:27.953,42509.0,2.6491152433585605,30.984063343089172,1263.9091426890634,2319.647272342148,2.6,7300.0,1739.0520525315228,15401.0,780.0,3.0474291804499423,650.0,7.1,194.25919535317888,244.19942515726788,52.27319942590768,69.4764593978483,237.3928245525964,1.4654662945622494,83.202592233122
13:10:30.969,299749.0,2.1252082080728742,14.37718252601896,1892.3612438434707,8253.233096234482,0.1,12600.0,1953.9292371300999,29059.0,2180.0,1.443399965943343,450.0,4.5,132.73897743739192,11.280231342252044,127.49370228337776,205.4355814911752,1.650550771270789,210.4806914619064,12.571910792831888
13:10:33.973,46746.0,1.3383881762216827,92.07071219486572,1425.4534107193404,9340.610694248588,1.8,3400.0,1017.7808230477609,30895.0,1260.0,1.9298587350169316,750.0,6.2,250.4182130690395,110.79459097538448,26.538392329342862,127.56147065106589,104.97576143574237,107.80233780547753,99.73555540505555
13:10:36.980,120024.0,2.357905897937041,30.154563504634112,1093.6701507829475,4549.16624957692,3.6,2400.0,1035.9416831029012,17842.0,2280.0,0.6715511023284422,1650.0,6.8,43.642159904876245,127.22738132589099,231.37765082066798,118.62023196348679,29.23460639820727,138.22472421045583,35.381459687296385
13:10:39.988,107368.0,1.148596822372863,51.05845387912708,1248.8875781643765,6224.866355255403,2.0,1300.0,1578.5379269111154,21060.0,190.0,2.7364125385540516,950.0,1.3,207.92458707666924,6.4349114073318825,220.27496839561275,114.9387639484846,78.60477267313392,205.1285604309463,82.49235283595542
13:10:43.001,216652.0,2.68339428814633,16.70968908522957,1819.4276468749333,2689.2229997897025,2.8,14400.0,1800.6433513983657,28731.0,1560.0,3.4825820517417987,50.0,6.8,66.14020187263495,122.51635202198842,4.021860991351795,17.462384962819467,216.77419890791043,11.576210102277132,62.24608767019142
13:10:46.007,94248.0,2.977915026732694,66.98212058337826,1396.8670484108081,6306.87814434555,0.1,13200.0,1136.0169332440873,7882.0,2650.0,0.7069891671825101,1750.0,8.4,193.745538084849,111.31726994978894,253.46026059782085,15.953551277136928,87.86446915099799,175.5783358842407,74.28056823394347
13:10:49.019,210712.0,1.7651600091324195,84.20556466868977,1039.966280211743,3922.7592848185022,4.2,16500.0,1318.5864992476827,13800.0,1760.0,0.7500743624928479,1250.0,8.6,194.63622023635259,22.34073023220486,220.14395009346023,153.37675200074273,203.99743102652593,16.420923136550574,105.77065991850876
