,RTL_ALT,ARMING_ACCTHRESH,ZIGZ_SIDE_DIST,CAM_SERVO_ON,FENCE_RADIUS,MOT_BOOST_SCALE,ATC_SLEW_YAW,CAM_SERVO_OFF,CHUTE_ALT_MIN,RTL_CLIMB_MIN,OA_DB_ALT_MIN,RTL_SPEED,RTL_CONE_SLOPE,RNGFND1_WSP_MAVG,RNGFND2_WSP_MAVG
08:51:46.391,8033.0,0.8328440722789331,90.01035958396979,1311.1609466845562,7535.815240555501,1.4,10200.0,1322.6647072810397,25697.0,2840.0,1.0536898011497526,2000.0,4.4,101.57958833412748,177.48520817297475
08:51:49.406,255809.0,2.1779079080126245,65.18880911875452,1179.6965441879127,940.2918126606568,4.6,1400.0,1567.7865049806053,30460.0,280.0,0.8725810003651722,550.0,7.9,28.083827919867222,227.3042775086459
08:51:52.414,86306.0,2.3731542627192836,43.47422307713712,1678.277608940592,818.2199859649872,2.2,2400.0,1700.7460733324137,26263.0,1090.0,3.159681331680667,650.0,4.2,231.8783384470857,228.52031332722834
08:51:55.418,61674.0,1.7842922405984671,52.443030856822425,1414.0836063196216,6508.6224485866305,1.4,15000.0,1734.4226420631917,2802.0,1720.0,3.2330938738531136,400.0,1.0,254.72915815927018,142.07247756451363
08:51:58.430,207751.0,1.714781537840826,3.084193549465775,1378.6428528221993,359.5092329793507,3.4,4800.0,1551.2672900744137,8113.0,1560.0,2.435430497238859,1500.0,4.8,154.7489847495654,25.684927785578214
08:52:01.439,131950.0,0.3665775474662303,11.672551258780292,1443.1190969489285,2723.044306055497,3.0,15600.0,1805.18941311474,9182.0,2770.0,2.121066949847674,900.0,4.2,3.5926332194433925,44.44684680497364
08:52:04.447,136536.0,0.5185528640382419,60.64963177147918,1213.0000003297368,7744.5840485960225,0.4,4800.0,1050.876044961007,16608.0,690.0,2.150845769130679,1700.0,7.9,13.414331562252343,65.82008273011415
08:52:07.453,76397.0,1.0626856536784037,16.606352431113887,1693.7230978814996,7000.12715590016,4.6,7100.0,1535.616252130877,7127.0,320.0,1.3563628031682557,300.0,1.0,37.46613686787099,56.93541972548708
08:52:10.482,226665.0,1.7094142104659371,82.5460855331248,1347.9778909553054,4789.394375261179,3.0,13000.0,1377.9493621719914,4442.0,720.0,0.49179024182939424,900.0,7.0,180.51402722962516,55.41401141804256
08:52:13.491,124368.0,0.4940622566209769,25.11215179727222,1708.4080022457035,4411.639003367738,4.4,3300.0,1946.7087625098845,12386.0,2940.0,2.4581442158704983,1300.0,8.5,242.3165972402988,146.34973405271435
08:52:16.496,35982.0,2.3259815968716717,36.731256764447124,1258.9562893496566,2074.5876813562545,3.5,13800.0,1878.8962930741438,10122.0,2070.0,3.3805071227867307,1150.0,1.5,32.610370132777604,78.11222600077676
08:52:19.504,139592.0,1.864959886524847,45.173017972641915,1270.241712815961,8869.632940833188,5.0,12600.0,1687.2580343569766,15325.0,1600.0,3.4170437436112726,1100.0,1.9,79.46284560529803,25.726308228139388
08:52:22.507,34351.0,2.224188555229879,4.189239956894435,1314.2795015665768,1776.138283814393,1.3,9700.0,1646.193237086738,14525.0,700.0,0.16273734500582515,450.0,10.0,239.61549685632366,179.58129339837004
08:52:25.520,193019.0,2.6506299297787823,26.35933686375851,1994.352271969139,8889.901273279005,3.6,5400.0,1717.7822306914513,29901.0,190.0,0.3664151166028007,1400.0,9.7,70.82327666139034,214.72388647162592
08:52:28.527,138615.0,0.862728876877999,24.000592851296272,1537.7157699077645,3145.850124102321,0.1,11900.0,1167.3682611759202,10368.0,1680.0,3.371114228439759,850.0,6.0,52.130504220785,199.3710875189942
08:52:31.540,250925.0,1.3303416319781933,52.98686582577623,1688.1084800355054,9920.713446738833,0.5,1600.0,1419.432412514489,29749.0,1430.0,2.310872822570794,200.0,5.5,104.71717776828059,165.54067746109223
08:52:34.548,153195.0,1.9203586937345876,58.77715167200302,1007.483483934274,9964.840069097634,1.2,11000.0,1130.9018832843412,3737.0,2860.0,1.5694960045351816,50.0,2.4,157.93343497885184,12.063821036513367
08:52:37.555,63030.0,1.875731842413536,93.42377916852071,1339.4720377801332,78.96242645006876,3.0,11500.0,1613.1471328583373,9053.0,690.0,1.3403849781592942,850.0,6.7,13.567839699342597,150.51560082783212
08:52:40.562,66369.0,1.5733553230161368,67.80018688843923,1789.2789374021131,7622.428891819002,1.2,12000.0,1305.132279554281,27213.0,1510.0,3.5947970662751345,1850.0,1.5,120.53260396556887,253.86538036353366
08:52:43.575,210351.0,2.599641512547242,31.34546801519184,1087.0471642389696,607.2651522160216,4.9,16600.0,1543.7626821003041,31277.0,1260.0,3.3467314845684037,1300.0,1.5,218.97736434866636,132.59227497476
08:52:46.596,124339.0,0.8687038922839861,83.32109547615359,1663.803145432555,2533.873081331897,4.2,12200.0,1814.7821027881455,20592.0,1660.0,1.0491432207899183,1000.0,3.9,186.43204716161102,238.09875699577773
08:52:49.605,136828.0,2.756971747742666,80.53942309082116,1133.4231753750116,3576.496749061717,1.4,15400.0,1421.3128236165423,4665.0,1450.0,0.28222161446093663,1350.0,4.7,26.756208813943417,58.63722957568393
08:52:52.619,218978.0,2.699991036754972,69.17801921365877,1378.0548017098558,2495.8983646491884,2.2,11500.0,1184.811458356231,7352.0,490.0,1.1885410104366367,1150.0,2.7,42.09429188017042,219.48379175077858
08:52:55.626,81049.0,0.6501705115391918,19.961170804497065,1900.2781581550146,8683.09797191635,1.9,14900.0,1122.664016422633,11585.0,210.0,0.5258181040074734,1950.0,8.4,10.557815949748665,251.8122686197011
08:52:58.638,218051.0,0.49273423754322343,34.168896200466335,1088.5871051213148,6389.476469106107,3.0,15400.0,1520.5188424810926,5166.0,1650.0,3.866904922239229,800.0,0.6,185.7590640462772,56.57626029333878
08:53:01.645,62078.0,1.0806271512760766,88.83152748047799,1207.9307355713122,3315.1627778263123,4.6,16300.0,1121.821277803724,24873.0,2040.0,2.896687562622531,1550.0,1.4,102.73095861463159,117.64061626572476
08:53:04.654,198635.0,2.4532492635512453,0.7024514519256337,1848.1600300128994,6929.199791782956,0.6,16600.0,1784.852564704893,5722.0,2620.0,2.3522168645431782,1450.0,8.7,178.85701722589897,33.29206003600502
08:53:07.662,106033.0,0.4484045954554724,54.15440522279804,1270.8744815089,2508.37203385423,4.9,3200.0,1176.1942920102742,26189.0,1910.0,1.3906503175124607,1000.0,10.0,204.49591188371642,95.23375244878793
08:53:10.667,3519.0,0.6203471787920661,78.05786372266245,1896.4516373749375,2085.2305176244568,3.1,9200.0,1399.7438430794539,28038.0,2580.0,3.221324350397023,900.0,4.8,39.174439264983214,220.6767590183786
08:53:13.673,111115.0,0.9290601877991111,89.78349525900298,1166.3623723555088,9876.424389338103,2.5,16200.0,1371.7930861221832,30994.0,40.0,3.618117783255955,1800.0,6.7,170.00327298538903,178.52522999818143
08:53:16.687,206624.0,2.395368636075253,81.50456528183986,1381.8673242776947,9429.469455049664,2.8,1800.0,1778.9802024713576,29206.0,1700.0,1.4358878057533109,250.0,3.5,11.304216531759286,247.37449008214492
08:53:19.698,167245.0,1.2854596201018573,84.9121756134353,1661.3264102549708,847.6150438581185,2.9,8900.0,1112.9403850556168,31043.0,1740.0,2.30951622566728,250.0,6.6,125.59425247302563,194.25990940757626
08:53:22.703,2059.0,2.442189660512004,15.26035219739491,1278.3621587701648,6198.057854978037,1.4,2500.0,1872.5595721074424,18953.0,1520.0,1.6979573367780825,600.0,8.9,29.529519763149352,254.3648317379191
08:53:25.707,19213.0,0.5904404807840543,90.74245982034368,1181.021444079885,6101.722021830426,0.1,7200.0,1154.246009445103,6772.0,2030.0,0.30192950261152207,1050.0,3.4,89.97743529383091,121.14067048598795
08:53:28.717,162466.0,0.6242808993501946,95.44389388643368,1873.9225707761393,8196.55171995622,1.4,11300.0,1379.7092960952564,6954.0,2090.0,1.3970899217175008,1250.0,4.7,182.05425498436972,98.50173844566065
08:53:31.730,209386.0,1.7323887271949436,14.663432475614655,1893.178074981196,4574.633202378711,3.2,8400.0,1795.6991747344566,26429.0,1780.0,3.3154824765796507,100.0,8.3,39.09328963897067,70.20423609215509
08:53:34.740,120499.0,0.31496033496067244,87.36114638734907,1206.1342404055924,2500.608464351643,1.4,1300.0,1909.7551471191623,1460.0,1350.0,2.591973177771332,300.0,2.9,179.71873405417517,55.7529540761844
08:53:37.748,125716.0,0.35242754780661845,75.16079564542234,1239.5117131006793,7874.06371717819,4.6,7300.0,1156.6777758694252,18860.0,610.0,1.8729251410703283,800.0,5.0,118.9747949473427,180.29520802821546
08:53:40.753,98591.0,1.7172369300083414,69.22966511215687,1350.0934495511756,8556.89110411591,4.8,2700.0,1931.5772259568887,9002.0,760.0,0.029120082066832698,400.0,9.1,91.90585106667945,229.71310249518868
08:53:43.762,45205.0,2.994110489695659,13.983758536119181,1922.5597087321294,6557.770728295864,0.6,15800.0,1423.8207975748726,25236.0,2040.0,2.1658151473295093,850.0,7.1,100.03966237773189,177.83451378026334
08:53:46.776,245032.0,0.4309767597126545,71.35805286442472,1857.8889405107468,4970.808089858891,2.1,12200.0,1808.6343172783686,20674.0,380.0,0.5629730671025981,650.0,2.0,29.901552950788286,216.03253052099495
08:53:49.790,264755.0,0.4999100186172539,53.65850344125727,1582.2621032547572,1691.5947597983143,3.8,5100.0,1415.7701268397457,9526.0,2900.0,1.3878031496357748,1000.0,8.3,146.0209718445705,107.47839450254517
08:53:52.799,124315.0,1.2271299673145402,9.58591128628232,1262.6686866845725,7192.16493750319,2.8,8600.0,1798.1320505701915,16261.0,70.0,0.6918266400432773,1850.0,9.0,72.06104987916126,172.95212466548577
08:53:55.812,237988.0,2.6286274843693116,90.18958829333023,1811.8879291493872,7751.868922877676,3.6,4600.0,1882.028609607,9012.0,1380.0,3.2058582612436557,800.0,9.6,74.6846498675844,232.4156416372974
08:53:58.823,167358.0,2.9248671418051067,13.138564489705626,1008.8201411617714,6744.813765835772,2.5,10800.0,1568.7501026316447,8347.0,260.0,2.957612178799265,100.0,5.7,45.53675290572519,121.80976058405926
08:54:01.840,263474.0,0.5325889145291778,28.32583509260697,1350.3368073978254,3493.7062389028547,4.9,1900.0,1464.8556556291564,27372.0,2980.0,3.715342593887839,700.0,1.6,168.7620350794622,26.978579241706846
08:54:04.855,286264.0,0.9699075788405669,82.62937375497587,1553.6980105242915,4424.819881342667,2.4,6900.0,1651.9828472212973,31674.0,310.0,1.5281605689779956,1900.0,9.3,139.94630076143122,67.25719652736232
08:54:07.870,236701.0,2.8737988300113537,46.959986890354976,1557.8738706070849,69.28718926899123,3.1,7100.0,1919.006930741382,21208.0,400.0,0.467272949206448,1850.0,7.5,188.55999316929984,7.631352312333577
08:54:10.881,170437.0,1.3964284307964356,74.37805620502145,1383.9986721781763,9874.668756505458,2.6,15700.0,1536.7441741308653,3130.0,2180.0,3.61897023553372,600.0,9.1,148.39602905406431,54.3105423285843
08:54:13.894,217855.0,0.337598470434349,89.0127519035723,1983.0177104750792,7539.082801798711,1.9,14900.0,1862.1542191819967,15003.0,1900.0,2.1789673985654567,1100.0,5.9,227.0663726878536,147.6143286746952
08:54:16.903,90437.0,2.3226611482080695,43.65245008755949,1502.0012890346795,8424.671781659019,3.5,15500.0,1176.861130244575,25159.0,750.0,2.7606561026543592,300.0,5.0,156.29419423867515,13.625443749228719
08:54:19.908,40353.0,0.3241450090583149,3.1945241628014496,1141.2819911766596,7908.083193570775,2.5,8100.0,1375.1723112580216,4888.0,2300.0,0.16106514867112232,400.0,8.3,197.2094436651636,74.65361872540826
08:54:22.919,219659.0,0.2710068539056897,10.964729808516436,1220.2176587771576,8079.182811880046,3.0,11000.0,1666.9456311475137,30000.0,2330.0,2.125875654767942,1250.0,8.0,220.70442927749966,3.4135740524232787
08:54:25.933,231644.0,2.583061108135306,35.00930549818492,1307.5028011380202,1839.9468951730025,2.4,15400.0,1814.7551311768166,26894.0,270.0,1.2901275329662618,1000.0,7.4,236.55920536071386,23.888915898036547
08:54:28.949,298910.0,2.951293337202883,95.73291041012364,1522.1891736292398,9722.379783469636,3.7,13700.0,1630.6883846300987,23975.0,2330.0,0.7705948178536133,1050.0,6.1,242.9110128141192,202.3935365094993
08:54:31.965,269257.0,1.2560774875048186,17.71140490669179,1723.7511559988516,2229.210528832423,4.4,11400.0,1393.8933525577224,26480.0,1860.0,2.0800353154880242,250.0,1.8,213.34614739646676,77.9116842588586
08:54:34.972,78977.0,2.8516650159602883,79.94857007476537,1254.4931484503168,3976.2248597411185,4.1,12800.0,1518.5182688271193,22412.0,1650.0,2.2143045806490895,1700.0,6.9,12.553476159490243,181.21404912056371
08:54:37.982,148588.0,2.57235808671828,56.86213917394284,1501.060379531049,6612.53511773828,4.4,18000.0,1425.9312626145072,20331.0,2600.0,2.9632444783906644,200.0,0.6,113.10818957498216,44.2255494776343
08:54:40.990,131600.0,2.6083614052885804,90.14759064851302,1352.5004423733803,3953.663145505387,0.3,10800.0,1185.617101393968,18668.0,2360.0,0.6428109237002082,1100.0,3.5,138.98927479645292,213.28994892004474
08:54:43.995,32242.0,1.4390710004585718,78.83017526213655,1956.8074031474584,4723.793280315646,1.0,17000.0,1896.2407345213824,4861.0,2170.0,0.6388758938691179,1500.0,0.9,62.18882897898725,172.6829606227497
08:54:47.007,224393.0,1.2308652813299248,28.515426521099535,1881.1009240701815,9065.183353040919,0.6,7600.0,1261.1373127211646,19206.0,2590.0,3.208834706776013,400.0,2.8,244.1614846085046,79.13766312892629
08:54:50.023,228230.0,1.5812861016763227,54.20194402097056,1036.540684301773,563.6690211932389,0.6,15700.0,1517.206066571155,31813.0,2130.0,1.4278030048238324,1750.0,7.4,77.2691838479572,68.4691302179487
08:54:53.035,208122.0,2.6175899579878736,97.78105472022752,1580.171668934791,1390.8709492255512,1.9,4400.0,1992.5560443816385,11481.0,1860.0,1.9961429298844808,450.0,1.7,22.609356755513804,80.14551003811107
08:54:56.047,174558.0,0.6701391837160781,32.595310035066696,1973.4544995838514,6465.592564569575,2.1,3000.0,1762.51870067489,28287.0,710.0,2.419148231214543,950.0,8.6,95.66948930952277,56.20951844649905
08:54:59.058,218017.0,2.2127241214603437,32.58406478042185,1286.1382809168608,6097.132821217613,2.9,17500.0,1807.5212192516396,1932.0,2010.0,2.838334802087616,950.0,0.8,104.67612746576907,222.22627160972033
08:55:02.069,252991.0,1.1213604493816058,10.35821260760917,1567.530372284827,2261.0539630704197,1.7,1600.0,1586.9224669438709,21477.0,870.0,1.5263908697695783,650.0,6.1,143.9675497912917,206.55868211624065
08:55:05.075,76406.0,1.8015286252431413,10.233617542364895,1752.740038159041,3019.7274555256777,1.8,9300.0,1443.7129374283704,11604.0,520.0,1.442553025110906,1750.0,7.1,196.88882624853326,77.90619171341574
08:55:08.084,140386.0,0.7941243451266728,66.48301586979349,1404.8691026469817,3591.2988303355805,2.9,16900.0,1364.8755936027615,20155.0,2090.0,1.1231280412868943,1100.0,2.6,201.50808558185196,174.57216185158055
08:55:11.096,190403.0,0.9898246705384098,62.09160783361686,1952.5901451165773,957.6741607801835,1.9,1500.0,1505.4680721227903,15125.0,580.0,3.113620934774547,1000.0,1.3,192.33157334907753,245.6380382211441
08:55:14.113,288534.0,2.398152264679766,44.716303111778245,1216.8256411799762,3370.6431363766205,1.5,3300.0,1803.54410388914,17015.0,1890.0,1.8240620224145148,1850.0,6.3,24.82462019252571,112.81898414615061
08:55:17.122,111157.0,2.4130370684883995,38.04443897460895,1560.118341970765,7341.759538650679,0.2,16800.0,1453.0662242341064,21498.0,1870.0,0.490060771178054,1950.0,3.4,110.5670133120528,166.45129067028117
08:55:20.137,262187.0,2.979045434197389,66.09527639464694,1127.1900624926614,351.8225295965466,4.0,6700.0,1324.663934926208,19941.0,1070.0,1.1399157064063248,1250.0,2.5,104.7210700393782,202.8624779158594
08:55:23.143,34553.0,1.4169253906272925,68.57893617118955,1551.5864252251854,7096.772396606484,4.2,12400.0,1867.5981183511499,21035.0,80.0,0.660077681671289,1700.0,6.9,66.80202701416783,248.83564052671187
08:55:26.151,112610.0,0.40267521470705026,36.10884097002925,1000.7771285251282,4328.443598337837,2.1,3900.0,1036.840086031503,13656.0,1640.0,3.6755106944429468,600.0,9.5,41.50409479144464,29.53598696643262
08:55:29.158,86281.0,0.5907396893281913,88.01570148480563,1867.2467653115084,5189.702626916755,2.3,6700.0,1456.733228593957,24561.0,290.0,1.3894098846975504,50.0,9.6,243.5439974048274,24.624701800275645
08:55:32.162,8869.0,0.7045131684547624,56.10273753728304,1823.6239905084497,1675.4266466471975,2.6,2800.0,1791.9119621109398,16715.0,1840.0,2.1575201571588716,500.0,6.0,46.42825834658535,127.42646589118579
08:55:35.172,209414.0,1.2616115846812963,53.0801071307239,1304.3756034100584,6348.584622585283,0.3,10800.0,1638.51395860607,21230.0,1190.0,0.9655844889043523,300.0,7.6,22.036476314375687,170.08881949474426
08:55:38.184,153376.0,0.6084291017000751,5.686362287815915,1766.9237331702857,9421.267744785706,2.1,13900.0,1660.9683874365614,7743.0,290.0,3.6776128688765115,100.0,7.5,181.71233676939423,94.27264052939773
08:55:41.196,252434.0,0.3726549134666183,13.072422778914786,1723.4106581619722,3912.682356088599,1.0,13700.0,1591.9190135800886,23309.0,2470.0,0.9275192624528166,1050.0,8.3,44.61886979473278,197.3090242408845
08:55:44.212,219497.0,1.7568860415148921,56.82887248362377,1471.4637333599267,684.6197327063477,3.6,12200.0,1316.6779269364752,26094.0,1590.0,2.2481308238111057,650.0,3.0,78.74419448803508,254.85720072290638
08:55:47.221,170098.0,1.356638817610381,13.50302804221912,1954.0062350083838,4819.833546572814,0.9,4100.0,1532.8478210060953,6089.0,2560.0,2.3152322804402563,1200.0,5.5,72.90950021819718,246.87059551432742
08:55:50.232,170816.0,1.090437749403022,60.92593125288824,1676.0305217493492,2868.197901950919,2.7,2800.0,1688.7468322881602,31387.0,380.0,3.861296048860445,1600.0,0.6,109.82428115898745,14.407503861980725
08:55:53.242,140628.0,1.5024791171260752,92.59144176662282,1251.3473452146281,4993.506001535083,3.1,2300.0,1185.5536866769246,31335.0,2600.0,0.9921989400532687,1450.0,2.2,180.90190526080102,240.8335733176848
08:55:56.255,206018.0,2.764189786060654,96.51950654187421,1486.852035730436,2137.0699058849814,1.0,11300.0,1202.055326056303,31666.0,440.0,2.7736308183701044,1800.0,6.0,11.004529606033783,47.72283947431399
08:55:59.264,138225.0,0.5988356625804593,88.9608286054756,1953.6516792322757,6054.429656772635,3.0,12500.0,1255.1073852652282,2660.0,2490.0,2.6428204966836653,1450.0,8.6,6.851521510613469,0.10872904258226013
08:56:02.276,261481.0,0.642259682505563,42.49614606562187,1608.3147786901932,2635.2944944099727,4.4,3900.0,1931.2729161908183,23594.0,1220.0,2.550269820372513,150.0,6.1,72.04107134470372,236.89717504924553
08:56:05.293,259321.0,1.287723087648568,27.67704900681642,1793.4200503797192,7679.645519489642,4.1,16400.0,1026.9196097843212,21818.0,940.0,1.2324281345429315,950.0,0.9,3.747799039164168,171.0863634062242
08:56:08.306,230635.0,2.388538686323408,42.99914513549493,1272.6070355934496,9102.488426892774,4.0,5600.0,1672.753893978831,26601.0,830.0,1.4845826934784716,1650.0,3.5,73.45638673608833,41.13270553706338
08:56:11.314,73810.0,1.7278137485176683,22.71621098260009,1092.2533846792626,2738.369584161512,3.7,15900.0,1361.5625264428345,31014.0,2340.0,3.360613285918343,1550.0,5.1,24.47233630573476,89.23814041572484
08:56:14.322,50802.0,2.8458621395528043,56.27870787388816,1839.4250715498276,5280.675595823594,0.2,1000.0,1356.7007264209428,26743.0,2870.0,0.3615051276594823,1600.0,1.1,254.80724427442027,82.54620903677379
08:56:17.336,241157.0,2.081287574667312,9.581707138042747,1201.7426702870139,8643.164989220968,1.6,10000.0,1139.922092082851,27417.0,1230.0,3.2781303907970454,550.0,1.7,109.958314643744,217.73191061655288
08:56:20.341,35276.0,0.6845167107537008,98.79866923079449,1134.2758949818442,7899.5182695724925,3.2,16600.0,1124.5502068092376,21688.0,1580.0,3.822252631875112,1950.0,8.9,0.716148613482831,170.8176140794931
08:56:23.348,77347.0,1.2665981480473576,97.1255453382321,1358.3826494355735,1902.2499349987502,1.3,14600.0,1365.7102074125653,6576.0,2920.0,1.749161452480187,500.0,2.6,197.77514559424296,89.28636236834255
08:56:26.362,228360.0,2.679088549064874,97.39045564412923,1402.6095863795501,7789.907286509752,2.4,17000.0,1439.3759849807175,28953.0,550.0,2.356268046187885,550.0,1.6,194.98436719765274,87.99425563403861
08:56:29.372,150320.0,2.4275936870087538,16.561484371831167,1149.4092232113476,5232.284619755986,1.9,700.0,1730.9064127966371,19853.0,1560.0,1.8589510533329041,1050.0,4.6,13.89504999878526,55.17776412494109
08:56:32.377,18073.0,1.7831309776046422,8.040554033912239,1223.080279689864,3293.2582251772183,1.8,6900.0,1872.6389155767479,19169.0,560.0,1.0379741455032039,1900.0,6.5,132.7041662012922,93.34896764476173
08:56:35.389,174773.0,2.8567137989805627,21.511319056386746,1607.1520737189267,2752.6527661753644,0.9,14300.0,1396.0515236208003,25195.0,230.0,0.8416731910085242,1950.0,9.8,169.4404119909765,161.95846050826324
08:56:38.402,224401.0,1.1792844635497004,17.2578853185936,1739.4385141881385,8335.072827353044,3.8,4900.0,1983.4977811400147,8986.0,1420.0,3.8721422528340055,250.0,8.4,189.82909549660835,121.87028679477164
08:56:41.418,244950.0,2.5565803841897057,88.3069926340713,1599.8080812598996,5381.421016279087,0.9,2400.0,1912.5580423278618,21952.0,940.0,2.7101831661199753,1400.0,5.5,120.79820323451275,190.23917529065622
08:56:44.434,270635.0,2.9837010476404564,12.682041228345204,1380.5899421559016,7770.176329502974,1.5,3500.0,1346.140129536102,26200.0,1400.0,2.625770800373106,1600.0,2.4,220.32844781591353,176.40606046990916
08:56:47.441,51586.0,2.5865871915865504,60.76398629383807,1498.2294746730738,3437.163621814725,3.3,14800.0,1157.086316896242,31436.0,240.0,0.7516822422884823,1600.0,8.0,78.37022772163185,120.51013998960416
08:56:50.451,170139.0,1.9765969332481768,30.288642053873374,1795.214013346107,8009.86595228542,2.2,1500.0,1910.2315259294478,618.0,2330.0,3.2209141710537645,1550.0,2.6,243.0235824303009,64.980444020002
08:56:53.456,37669.0,0.5075958648816423,28.81638339780579,1492.897097354683,8278.133603512493,1.6,13700.0,1092.9288472210421,26394.0,2990.0,2.447109385608214,950.0,8.2,181.294112231464,105.14834430644568
08:56:56.461,41786.0,1.2552618127015887,99.76384378163574,1970.148490916875,9808.39795674756,4.5,10900.0,1122.932763732314,3126.0,2500.0,2.5737140604062247,350.0,0.6,147.49411505152986,204.98224895088043
08:56:59.473,215361.0,1.2483940044289352,71.85668221503371,1518.4563784178604,5401.256242787273,3.1,5600.0,1920.3923677506855,7359.0,1760.0,2.0558175421020377,1850.0,8.1,62.51384629172305,2.723268589827649
08:57:02.485,166367.0,1.0808031510282392,85.69471713761553,1306.4053819952296,3013.6121351663196,2.0,12900.0,1852.1568283918534,29830.0,900.0,0.15985152734824215,1400.0,8.3,246.72432029836298,10.602605631608656
08:57:05.492,80957.0,1.1793861656723585,64.9062535952005,1688.4675420074977,4746.534036719543,3.0,2500.0,1183.2805541420987,7683.0,1670.0,0.2538618289820662,1200.0,3.6,38.111124314101815,239.74955905929738
08:57:08.497,49993.0,0.29638304935184323,21.672328769124455,1766.1501576877838,3197.7544763845453,4.6,9100.0,1609.1618808607104,2129.0,1400.0,2.7191412705556055,1150.0,1.5,212.24616807038333,134.50391540234932
08:57:11.510,245042.0,2.5269634915073746,57.53557127876523,1360.2530872422565,7027.59145956222,2.0,5100.0,1005.53960121028,23122.0,1240.0,2.6016800292874556,1100.0,7.7,57.89653907104922,128.1859130619799
08:57:14.515,37540.0,0.9919364518409597,84.97879892523312,1897.1825858396417,5071.384125959911,0.7,1200.0,1356.449914376075,7363.0,2980.0,2.632649197729139,1650.0,1.7,171.92519286116195,87.87397078218301
08:57:17.526,170194.0,2.9965711597821305,78.56289991546464,1090.3926151429112,3410.872031137463,1.3,4100.0,1349.8257236365916,9295.0,250.0,3.0973321415473203,900.0,1.6,176.9092642434583,246.6894322551502
08:57:20.536,141490.0,1.9578066632343338,57.95848348603386,1117.2751227012654,2909.9323288766604,3.2,11900.0,1962.3717025135716,13108.0,1590.0,1.9078650946860107,400.0,3.8,175.31726344915978,27.32591458815787
08:57:23.545,115831.0,2.7485182778166357,37.066915215719085,1269.2348924715543,9772.247214496745,4.3,10300.0,1889.5793982570058,23508.0,2140.0,3.7628100621838247,1000.0,8.2,56.922941025712944,86.03870815973237
08:57:26.555,171212.0,0.8007169560610913,90.63638117667426,1314.93090922292,8345.784599439696,1.1,8900.0,1250.5709538896213,2703.0,1800.0,1.3912259161088274,550.0,4.2,30.447156111642787,47.626814801360254
08:57:29.559,49840.0,2.8831248750014864,31.771030191778923,1332.3454976736289,4948.779768045014,3.6,7300.0,1997.2841539465776,22527.0,290.0,3.988645548915221,500.0,8.6,223.93849947960643,48.250615602106215
08:57:32.568,139915.0,0.649384666562691,16.657387457185187,1798.7201750197573,819.2554823816592,4.9,16400.0,1632.020979158929,17031.0,220.0,2.62787356633796,1150.0,3.6,96.91404618848684,130.25448784758035
