,RTL_ALT,EK2_WIND_PSCALE,EK3_WIND_PSCALE,H_COLYAW,ARMING_ACCTHRESH,MOT_BOOST_SCALE,ADSB_LIST_ALT,CHUTE_ALT_MIN,PILOT_TKOFF_ALT,PSC_POSZ_P,WPNAV_TER_MARGIN,EK2_CHECK_SCALE,EK3_CHECK_SCALE,LGR_DEPLOY_ALT,RNGFND1_WSP_MAVG,RNGFND2_WSP_MAVG,RNGFND3_WSP_MAVG,RNGFND4_WSP_MAVG,RNGFND5_WSP_MAVG,RNGFND6_WSP_MAVG
14:19:35.687,108998.0,0.3,1.9,-0.4,1.3683102305913888,1.1,10801.478182514931,20934.0,930.0,2.519524455103655,32.81011849685338,140.61123801666463,117.61385438087292,352.0,165.83882845599234,222.80378963473183,241.5846640548518,54.852914940536195,88.20927389430726,33.285812499116766
14:19:38.690,17321.0,0.9,1.7,1.3,2.8649396070897573,1.3,17047.618378064843,7425.0,600.0,2.6660946937386543,28.71945817767328,75.08727033691592,132.7831471426686,596.0,86.72321558484082,126.15105126146273,68.19208130809488,194.25360432964683,218.3049951642034,237.31996174556016
14:19:41.696,98251.0,0.5,0.3,7.6,2.880502744044005,1.4,10580.272333860526,1454.0,970.0,2.5740332433079995,45.8795087100633,187.0115570845842,148.35289235544212,952.0,84.79849036976464,206.01345861265773,114.46577774455318,252.277277693515,8.368771655017028,116.20283030934512
14:19:44.702,133274.0,0.7,0.7,1.1,2.360147030820811,2.4,12450.228404194553,21336.0,240.0,2.4212531413044553,6.5847348385286315,196.14922254904081,51.217725205582894,908.0,82.11939841064145,82.88958601059647,55.21028765133436,59.64000372192387,245.32976976364824,149.33661714372354
14:19:47.722,218252.0,0.9,1.7,1.4,2.5045362938676696,0.1,25188.687287135243,6575.0,600.0,1.3757509438596112,14.173800016687121,83.20693616612536,55.65413211452477,802.0,83.84007687127945,79.42189789964459,75.36439477757159,70.855991082204,232.1943292109731,234.93365213132273
14:19:50.740,230513.0,0.3,2.0,-9.2,2.755706809793677,4.2,24106.339470865154,20132.0,670.0,1.4714207287272767,14.995678199605914,168.22859175891847,174.54848094125003,543.0,117.55688225185172,126.95193857669064,61.303660291287066,212.99198675364778,105.95270162982882,234.303977136434
14:19:53.752,268434.0,0.7,1.6,5.3,0.7268863697668968,1.2,20021.76405888019,2269.0,300.0,2.158599390880447,68.24021898859283,154.60679341175467,68.5872188100403,817.0,103.63062678127253,231.709614176056,179.84547279914943,99.14140494605584,248.14557205914457,46.809155502813184
14:19:56.757,28753.0,0.5,2.0,4.1,0.46854460692371513,2.6,19187.11776096422,29312.0,740.0,1.0053634375309692,45.02246503143031,188.67436363391212,136.37763426170855,726.0,165.71329564861085,62.18528179617405,179.58253500182926,12.977023428360106,52.040856590473645,177.17100444615292
14:19:59.762,74105.0,0.6,0.1,-9.3,2.483208945286092,2.8,7772.054770250721,23433.0,520.0,2.2527677710363068,36.63161830181042,92.82227614088151,170.35673491331414,928.0,101.13206438850462,13.226159332842622,240.1876036392164,108.58400797504905,91.60291056415058,64.0604815462043
14:20:02.771,110369.0,0.1,0.5,6.2,0.5212260330381636,1.4,25193.28811075375,30650.0,610.0,1.889842073159813,14.391926070102803,178.49044586859364,183.08218142404579,627.0,158.197314964686,99.62063258588533,153.69584876693852,95.9832687537278,9.560029067922398,214.73910270527134
14:20:05.783,210270.0,0.2,0.1,-0.8,1.6180631002006634,0.2,29696.668113222346,9067.0,650.0,1.9198047490157248,86.70764358905647,86.25606501521887,193.2740698647183,485.0,177.10544475351472,57.8787114061591,63.44741700727759,78.50212768586911,1.445337799070308,128.26966085889728
14:20:08.795,223274.0,0.3,1.8,3.9,2.6110122262515647,1.5,15992.51291560736,18454.0,140.0,2.725061298556405,47.601722950223305,184.83796681824552,188.30820866943003,66.0,194.2363318837811,103.22347760829433,192.28599789412792,79.86151001472045,182.74700355729658,141.23005800877237
14:20:11.808,206930.0,0.2,1.3,4.6,1.4799235712751682,3.2,28214.341571216555,27742.0,470.0,1.4147186814343107,66.7426044690262,64.11306141548836,138.03671623287278,889.0,180.29079271406837,36.782247624623416,148.67874419818378,242.9823089291978,44.16653802445514,60.900400568522734
14:20:14.811,22746.0,0.6,1.3,-5.6,2.406938642018782,3.0,17808.40864630194,11988.0,780.0,1.788652324048401,67.76363435535494,142.83041116136008,124.48686058066743,401.0,71.869891375412,250.28943974847874,236.74172205313323,126.27982552309817,142.9840152278545,131.7050976873813
14:20:17.825,256931.0,0.6,0.7,7.8,1.7671193797074063,1.3,17822.549709186518,14439.0,640.0,1.985079749791292,13.534773746514816,86.04320383602897,142.3474893858363,749.0,180.8537122607988,86.92878189740298,154.832091000094,245.18396935470213,122.80150564114511,50.50151495809637
14:20:20.846,102644.0,0.9,0.5,4.8,1.2732675925229469,4.0,2385.0515159377687,27519.0,430.0,2.6078006755590404,52.297643690763884,112.8162081142013,127.93213428708646,540.0,46.69437034363686,130.35497078138525,97.088297962737,105.76908800905724,238.69455282582854,198.33713955861592
14:20:23.862,207380.0,0.4,0.5,-2.8,0.9499864802430263,0.8,18555.094879095588,13891.0,450.0,2.453951873333313,12.140586532238608,158.86732568393066,114.62907355998504,166.0,175.67026038258354,50.76715671200831,186.5841653527633,125.37063044959804,42.28257209732821,100.91268614397677
14:20:26.872,177695.0,0.7,1.9,-9.6,1.6774454381906465,4.0,32458.98129255299,23875.0,610.0,2.370387630168944,62.25570374297612,50.59881400431937,194.239877986781,531.0,103.73341218046691,47.80678960909815,45.292875250098426,100.07286103113555,22.172053848676132,50.19120697427413
14:20:29.883,219152.0,0.2,2.0,-1.1,1.2366085230868658,0.3,2085.8782513788806,3334.0,610.0,2.2607807960240542,55.51976757588622,178.18875216272173,112.43704460083532,619.0,110.1883529596936,96.59842997069823,3.250013870231605,214.02045817437102,153.2673507237685,30.183031131045677
14:20:32.885,811.0,1.0,0.6,-8.5,1.5083090714732388,0.4,4099.771836338332,15408.0,550.0,2.44034726743861,39.30346752214256,192.93531232607648,191.2448766459556,510.0,37.79625416768995,51.431902310322606,139.40034927026014,191.03915764018163,220.37224571066037,134.562672108404
14:20:35.888,57473.0,0.5,0.5,8.9,1.2710392115505929,3.1,7560.808003660084,3081.0,30.0,2.6963420839777323,86.84777361731403,173.59504697021308,59.98358880974581,64.0,136.2417608794796,236.24179250447807,124.89625162393834,134.77930548722443,135.38213512291034,237.72386491941043
14:20:38.895,64687.0,0.5,1.4,-1.5,0.7314727667699593,3.8,24225.81938360763,19090.0,910.0,1.1680004249826617,7.730818604129238,119.09430212036747,160.4825844605333,649.0,213.18729303383813,190.7426168489423,125.7552903420385,170.90150789073175,94.3781465262158,40.02051778946912
14:20:41.901,16393.0,0.2,0.3,8.6,1.3050883415277998,0.4,28667.076283878116,25208.0,910.0,1.8014844549727471,40.06965405420133,165.55987881541031,178.76939975338513,300.0,237.3914525418405,162.19915976510262,11.153888154141317,13.978105885574665,204.87555525690988,190.9058872776381
14:20:44.908,143832.0,0.8,0.9,-9.8,1.2711859641698402,3.3,14065.806900586322,14268.0,300.0,1.0740867805487955,68.72487873396302,121.50198989763015,185.0451665881682,390.0,8.400191207539606,134.26389203573828,135.2076193134897,52.866553805079654,213.84270037049092,242.3298383713592
14:20:47.916,117946.0,0.9,1.8,-0.5,0.8122988744558333,3.0,23478.589692790854,20625.0,300.0,2.4174477926086286,21.911177751102883,138.96700194638018,62.22897689929278,713.0,106.04861941096668,45.196656097417076,218.7909344400117,230.2442576829661,214.52659127487874,95.08587142928357
14:20:50.920,91875.0,0.3,0.4,-6.4,0.9747737919396628,4.0,7554.340350959479,2485.0,280.0,2.6774734933136948,67.67169692624321,154.73079926529996,160.8938223793164,158.0,163.79160493948598,123.7206012870394,16.66361984205736,16.490800978132597,253.35012932984648,112.90796839555219
14:20:53.923,14511.0,1.0,1.3,-3.9,0.3025599304142613,1.5,20329.517224722356,18846.0,910.0,2.345527181508454,68.00912836014027,70.3667227694831,92.10266024800671,901.0,120.07868921922238,252.69095451249527,46.75162951394632,58.725381016869726,18.65963372768309,178.57530896505983
14:20:56.933,162682.0,0.6,1.0,-5.5,2.5120639693579965,3.1,14893.16497308679,21039.0,380.0,2.841914735650197,32.96729300868357,147.87708061936655,116.43494952028381,584.0,41.78874444857798,90.6430275910093,97.52485171900699,115.81305850902845,208.69178803508677,246.3478117830354
14:20:59.960,171233.0,0.6,1.1,3.9,1.4637339247608312,3.1,21295.089658958943,25474.0,940.0,1.0489467358561246,84.97012032415962,139.007275273674,190.26738808097895,358.0,199.5761301128462,215.6603616785918,35.87467393570984,66.22219670293474,125.53358869669059,142.34398639402664
14:21:02.966,9793.0,0.4,1.3,6.1,2.989305019898682,2.1,28883.107285703867,19373.0,970.0,1.9062669747760572,52.42216521867194,137.98454934351162,61.65399879597538,936.0,84.29556833991788,22.6614915247783,130.25841241111453,236.28039409538147,143.82699202447057,224.42338654181444
14:21:05.982,243618.0,0.7,0.2,2.5,0.5461942576609461,3.5,24080.281705453806,3935.0,590.0,1.2612298099041632,21.061361808338926,198.5308099866851,86.6460726497443,931.0,253.87495443953287,70.11198075608104,62.586553751874774,101.33747213949422,222.01777765249108,204.02205052306374
14:21:08.995,271279.0,0.3,1.2,-4.2,2.6574715267667375,4.8,24061.34501853246,12198.0,760.0,1.5564616512685405,87.17779426755243,115.47723624971437,111.7608461533723,711.0,230.46554766232953,242.96129120964218,105.96561516042281,177.5581703080165,94.36242264485304,123.80122083943218
14:21:12.001,45933.0,0.7,0.3,5.2,0.5730999840925765,2.3,9714.934074531779,4441.0,650.0,2.5486290083707512,62.35824446498245,94.81477327727927,115.11553838247,635.0,72.47698040878336,198.2919917209914,73.95151225630124,52.312085296946925,244.12819573633428,227.31266018399577
14:21:15.011,211410.0,0.9,1.6,4.7,2.5175571134206636,3.9,2416.2285981155424,11675.0,470.0,1.5433778517315622,17.744044870682206,178.4542717001447,197.31353554514885,75.0,161.64798044900976,78.31862638373971,107.14251598175113,29.579535120860008,85.50167014325648,60.2619267292507
14:21:18.020,128097.0,0.4,1.3,-0.4,2.3981726266598815,2.1,11620.762028283474,900.0,940.0,1.818266153347301,28.195018632387416,118.086041809785,90.95058505467583,561.0,203.70259975133604,162.72217274341676,111.36554366578112,227.5180713560619,35.08049898193738,150.9644446146574
14:21:21.033,269756.0,0.3,1.6,4.6,1.7736815139942863,4.3,9992.92951368267,2972.0,890.0,2.241363375777652,17.40275863994109,153.56026796222096,184.72162405566576,89.0,214.44552431065446,100.74469977505143,227.14091614751916,0.5347825471842405,205.34077915181828,236.19925881492438
14:21:24.038,82030.0,0.9,1.5,-6.1,2.7660392937198788,3.8,4675.874914408634,22617.0,250.0,1.4998682958790106,31.26462499971011,162.41460041088595,97.26471201553676,115.0,236.9900143464825,51.22856999699595,156.2823406252301,124.22503705958204,14.188255756039368,142.81343146021482
14:21:27.052,207523.0,0.1,1.1,-4.1,1.4785761219687095,2.7,3252.9915444715366,23767.0,160.0,2.83378850347263,81.58343827435637,178.0705711596748,102.78756479240175,919.0,94.5583263571962,96.93901389485504,88.38691969324698,107.4394812221548,73.4649621821066,156.75397632783725
14:21:30.057,42566.0,0.1,0.6,9.3,1.0333253746088946,3.3,14857.489335882456,25368.0,530.0,2.026482114499743,27.642066964669485,80.05996143916643,183.20675652110916,26.0,77.29891455297526,199.15230480340065,121.49905111768233,251.0960498203595,214.35276472273392,0.9837483506052125
14:21:33.063,65656.0,0.4,1.1,-9.5,1.8852943553833468,4.2,20908.40883233957,23824.0,300.0,1.3863129382114014,86.94771107868598,106.19246443340027,80.60005362558971,458.0,23.610173690392617,34.111934458795005,53.27314201413949,96.73137120799984,26.996567661569756,175.58729273654694
14:21:36.073,114861.0,0.8,0.1,-6.0,0.9108136411386445,4.2,27226.84618557045,9029.0,60.0,1.8681321298578877,96.46375302379388,189.9733728029636,110.52493537396258,454.0,198.76036262506705,135.33034770029812,118.76862683622929,43.738057112950656,183.91139394557504,40.93871941614426
14:21:39.079,118760.0,0.9,1.4,-4.7,0.3521396419947519,2.7,24559.81345692013,23597.0,400.0,2.6454436805615127,80.82604955399843,103.42132777965145,69.42107712717035,482.0,50.522823368026174,35.33195135031027,203.95612555939923,68.25970836093923,193.56029765314025,165.14568336418134
14:21:42.092,207392.0,0.4,1.1,3.5,1.2587003076962924,1.5,23990.702629018084,27850.0,130.0,2.826480365018746,10.130631936220652,199.18766014318535,137.74187250203485,971.0,66.65473227740317,12.276821147425633,131.59766953138168,4.457415286203867,61.42709001398137,119.26056548975285
14:21:45.104,233423.0,0.6,1.7,6.9,2.40863222272093,1.5,16204.3983744376,31378.0,710.0,1.3910471800875222,16.65175634726748,118.02459530390358,53.34074978742145,28.0,18.35289678945757,150.3362556468555,104.31991551404266,15.876259133458493,221.6460211535604,25.16562854915484
14:21:48.110,19423.0,0.7,1.1,9.7,1.3312843824928338,1.0,14342.740131167175,29001.0,360.0,1.8652955176430666,29.10594000729956,161.56535753770768,132.8809806355133,156.0,114.91611770586657,66.15715317603656,188.8035238605552,206.68186150615267,4.940389946465415,62.62678598229653
14:21:51.117,145964.0,0.4,1.0,-1.2,1.94272584743225,4.4,4493.070478455836,15979.0,240.0,2.3610506484053753,45.520823615072764,194.24457370022827,180.12772894588565,151.0,157.00315142305314,149.4239046421717,0.18754949777885832,38.24675408840237,12.876204556280683,195.63568932707759
14:21:54.132,289384.0,1.0,2.0,0.3,2.8714994649653294,4.8,1301.2175633123,4977.0,820.0,1.7301981482598567,6.091499273467959,162.85902859446696,69.93094989312227,124.0,73.72114824325992,139.3628726725776,136.35557941144992,250.6864333744173,29.80951349333614,127.57034149109616
14:21:57.136,32335.0,0.8,0.2,5.5,0.7825985694599971,2.1,3034.609256877474,4922.0,810.0,2.078243292173374,50.89633777934775,150.2989707065762,106.31535592064199,498.0,172.9703697243495,222.80875035577094,161.36590145285413,189.0221179640172,225.34245375628507,154.0409356060187
14:22:00.152,290647.0,0.7,2.0,-4.0,2.709491418564361,4.4,9256.102889788275,16426.0,100.0,2.049862102632236,0.9655306940696813,102.40378466527821,71.96838006787766,853.0,170.7226092849315,85.72055651090031,20.972783627349948,55.485362947076915,155.68253936809305,48.68297668476158
14:22:03.157,63628.0,0.2,1.2,-0.2,2.370338595615464,1.4,15413.480999608839,17994.0,1000.0,2.2903116806959716,64.85834850716074,177.60436293428023,125.91718758350706,852.0,13.806014956139126,15.589976832857303,44.06963410857369,21.84065482178388,156.2855534409782,156.53920283767314
14:22:06.162,70696.0,0.7,0.9,-9.3,0.27770984295985435,1.2,23241.4156064214,6152.0,510.0,1.4468865660498185,90.30179503525497,142.4210454937358,86.72458666104916,496.0,179.39018187192633,220.53603162277875,76.76130312974917,34.14303924002855,249.83423375115797,134.96278141580768
14:22:09.180,275509.0,0.5,1.3,-3.0,2.6158499546619685,1.1,13492.680112442293,27150.0,800.0,1.373034020331893,42.37465615411283,74.39492028913712,141.52405221691268,855.0,81.5966361376728,30.1251323977128,127.55267630850072,206.49322384160325,116.43686826630235,44.37237140858596
14:22:12.191,194397.0,0.7,0.9,-5.0,2.206601557743878,2.1,5315.055664559757,972.0,60.0,1.806263407428291,49.768595387273,115.77260168042831,160.11982578983725,282.0,175.15967367617046,216.25994707545257,4.28938176825161,104.90541061628248,205.9256525542626,116.90720533158341
14:22:15.201,159730.0,0.3,0.2,-5.3,2.097163036976683,1.5,13099.994194963996,30449.0,230.0,2.772482016592633,2.729750857343396,120.03456615209025,132.4137408881825,479.0,46.11345881265552,4.347838912617859,216.45136416112265,113.74526714362571,177.74601756686744,42.98385844995321
14:22:18.206,36564.0,0.1,1.1,-6.9,0.8300060979427495,4.7,13873.101529565516,23500.0,590.0,1.3432108869941073,22.114895999907244,126.54087955957613,123.5454811792997,473.0,135.11689114574526,29.955357416849623,246.12790555967953,23.398713276926625,70.59477925420536,20.75930552797799
14:22:21.217,255235.0,0.6,1.8,1.5,1.1096165817950796,2.4,2806.05466362009,11704.0,520.0,1.9048986380529926,65.24792177014216,71.11123326616533,80.02941459844752,657.0,184.95860818718225,159.09982813062337,48.69272775384245,107.83841958000959,219.33952235340456,240.4519311342855
14:22:24.222,66916.0,0.7,1.4,-9.8,0.6027587711444228,1.1,21731.633969062146,25480.0,950.0,1.6208912749544673,27.04052237232933,88.63400656403292,67.46213729503023,646.0,0.3405755606319788,21.549352064615654,103.54721996688652,252.16147976044778,234.01144409541155,31.106371907856992
14:22:27.234,216207.0,0.7,1.0,9.2,0.5191424837805676,4.4,11219.595345421772,17166.0,440.0,1.3337112267138844,81.64970724396392,140.3319037568856,114.33956785083743,396.0,175.53251994781428,164.9055669891346,1.3606875287843794,39.852091377688204,166.7667660692774,178.38364243494487
14:22:30.237,3646.0,0.8,1.6,-7.7,2.6935880819955096,1.2,868.8763539037082,29326.0,560.0,1.030009598742137,32.541564579116915,127.1655885978275,182.3155474892852,792.0,171.90876656815564,131.7306312958639,63.64022800742532,241.27073949170918,174.4426653004043,201.17475714912464
14:22:33.247,133534.0,0.9,1.7,3.3,0.361746593537706,1.8,11309.066764124129,8943.0,40.0,2.2197254841287606,73.23624422091487,158.53594824167038,131.18612833123336,366.0,71.24783578588054,240.47319909066402,237.1611233182591,195.72686279312376,64.19539295718243,91.21664760779508
14:22:36.258,146902.0,0.8,0.5,6.7,2.7108716481484088,2.1,23638.595337176026,26542.0,270.0,1.613741700920168,98.20836506237177,110.62931341321575,72.01384028289893,855.0,66.49112963863887,216.59251006557915,27.64636502343942,162.31272837073325,62.81228536933576,126.63767911383587
14:22:39.269,87432.0,1.0,0.5,-4.2,2.216833805994588,3.1,6686.075814298485,6440.0,10.0,2.880605353979294,56.31139110581112,147.37670995005203,167.66543904469404,727.0,246.96001198844192,137.66648522410796,199.97371310912087,235.7401439986649,1.804415388552321,55.46634222491097
14:22:42.272,14999.0,0.1,1.8,9.0,2.270467291457121,1.4,7366.99634892712,17253.0,50.0,1.1427304228723916,32.53106707836116,100.76919377954047,78.31860759358271,927.0,97.20709693689487,107.26604096845152,212.10651402323688,192.96707726488302,112.60353956048257,232.1272715763876
14:22:45.281,146709.0,0.1,1.3,7.2,0.7964589336027065,1.9,26716.42462380231,18982.0,40.0,1.5956082032749583,73.03423273846997,84.75293133983348,85.81197513846568,858.0,219.22576606268416,105.84683033194754,175.28444161790628,196.54321778680298,177.84333954711354,168.15678582657583
14:22:48.291,201623.0,0.4,0.6,3.1,0.5490031480646801,2.0,29504.8005953996,7358.0,180.0,1.788097184659973,48.458474669211604,103.91924607475829,90.80217916190202,849.0,173.69503268860348,226.81984882116777,237.52565402812627,208.85495147880783,113.21951119027422,48.97964198142435
14:22:51.297,37630.0,0.5,0.4,3.1,2.018006010752152,4.2,14642.729949904227,31240.0,780.0,2.4807890371132704,57.90885606103246,145.82085575627235,63.47516548076224,58.0,229.41577634346868,138.0086321092053,63.42556473221739,114.36531781640586,35.954903963757616,67.74420069635761
14:22:54.309,235113.0,0.3,1.9,8.3,2.446970240039268,3.7,24157.372253388705,24510.0,280.0,1.3156741762181734,76.77298930217678,147.01340459009742,163.04648164789785,257.0,249.12156256457195,22.61475362768173,132.55217117632037,232.71853370417193,67.59569189826033,148.76320983103255
14:22:57.313,24290.0,1.0,1.8,4.4,2.049663888933006,4.2,17390.85165436571,15193.0,910.0,2.418672324684543,88.20771235625188,140.3541638616079,180.4528895394035,473.0,85.87867347242151,6.617152877962708,171.57711257987725,164.31216397587062,218.32342187887005,65.34154768095338
14:23:00.318,67429.0,0.9,0.4,4.5,2.7407818505704378,4.7,25774.76784315255,14482.0,1000.0,2.9022564194106604,51.952456949253715,145.1740205187931,163.2703435681036,550.0,194.5117409199377,34.171923294172906,184.95743585752305,104.21916078686945,46.159043673806565,175.51763978855016
14:23:03.322,47968.0,0.5,1.4,9.2,1.7023055711060533,4.6,17608.138552380915,8311.0,930.0,1.2081118067538377,66.60632231212145,139.5091841710898,80.40153850603562,575.0,164.70192102032394,167.0302622854151,85.11453127806116,223.42685867735773,166.0581416755308,44.88857135000194
14:23:06.338,295991.0,0.2,0.7,-6.6,2.470531152362031,1.2,23787.620276095447,4063.0,980.0,1.1550402909642898,9.283592096617928,186.04359559154466,114.78669441902773,78.0,87.17918354147093,171.85962464937,103.59727917346174,222.75587258542498,121.0509606114332,92.01387816718592
14:23:09.348,139993.0,0.1,1.9,3.1,0.3288111582913471,2.6,28501.702210374824,6053.0,500.0,1.7532561611534463,17.843389237058137,154.71078420877333,127.31928133279617,491.0,70.85865271369431,211.04001828826168,207.46235287712346,246.35872750926868,196.47222189975204,170.69585936218024
14:23:12.360,238075.0,0.2,1.8,1.2,2.8444754415614706,2.2,905.8517873072852,15668.0,290.0,2.312797372653412,48.736100396358054,105.57706915660866,50.043290550178064,362.0,171.51819633444592,131.87783938396356,133.75977305362113,83.2783787154995,3.888810322373108,163.1687005847511
14:23:15.367,68951.0,1.0,1.8,-7.3,0.2991585457372721,2.3,20587.734482600426,13460.0,660.0,1.380218996014173,1.6138945316953768,183.69951238460055,72.11366706323511,472.0,203.036992958887,104.80738295828372,215.6984987883002,107.84444196756247,87.89357341416417,30.76146531642855
14:23:18.379,206419.0,0.8,0.2,-3.2,2.6772149134672523,2.9,20679.873384252922,27890.0,90.0,2.6771177485196485,28.76827229217724,145.21565877684176,195.0044941486065,472.0,29.379619265990016,81.78872571322069,185.6276461402318,202.1065260628609,251.27006243825363,214.36148459337363
14:23:21.394,246963.0,0.2,0.4,-1.2,2.2490556238235317,3.1,21523.79015001752,14776.0,940.0,1.1409842215017032,21.666149542026403,122.4158547624086,138.08190565765045,342.0,106.856912406425,225.83628740901057,120.42688842975397,56.6382837279527,224.35036832567687,98.93113550191012
14:23:24.405,204952.0,0.7,1.9,-8.1,0.6010821490361447,0.2,12988.65788338954,6893.0,590.0,2.8166091340426753,35.921329403852056,122.83948695415545,96.32752707513603,243.0,194.8792750497312,67.70552944008689,91.7355327449529,98.67522821946922,235.82304618656053,217.30530481454147
14:23:27.419,275993.0,0.5,1.1,2.9,0.45553387291298875,2.2,18577.276921383123,27489.0,860.0,1.5825437680254824,87.13209129874888,176.40113917016322,136.17784674634174,310.0,190.4258522235108,156.44881566340916,74.51702201596505,246.01769878852718,2.9877395895285157,154.1124329145245
14:23:30.429,134929.0,0.7,1.5,-6.5,2.055383587449599,0.6,10282.607576323893,31465.0,330.0,1.6877974110499812,82.56223040885816,95.97290715130083,138.91581752781005,418.0,35.650058070921745,160.14957733914895,253.5813701452677,74.63966728593635,197.36453318390258,182.80193293634804
14:23:33.441,251128.0,0.4,0.3,-1.9,2.823910381266786,0.1,31198.246933791335,24350.0,860.0,2.741878627862717,51.17828546369735,94.99471879210319,132.40738455478726,473.0,219.28701533990562,19.935789392349925,207.63565035452288,100.06920670383555,23.817624944198553,148.2549126262444
14:23:36.447,122931.0,1.0,0.2,6.6,0.45428919427996106,2.5,13981.107188493548,3426.0,120.0,2.223849023623809,81.82081365566515,89.06541478834174,80.5371567188907,600.0,213.23831234082502,44.67846559302341,130.11453461473923,232.13262664064283,54.50663709289438,204.6322871288918
14:23:39.455,32934.0,0.6,0.2,-1.8,1.9082936473097065,1.6,21026.545781220473,20970.0,890.0,2.46865784512208,64.6663035095344,64.53918911276696,197.2890110254597,679.0,232.3478085832603,55.202830984912104,112.19476660424074,208.65944623656733,47.09790286802944,206.28469760645467
14:23:42.465,76264.0,0.2,0.4,0.1,1.4180481647916183,3.0,11927.803197397167,31579.0,340.0,2.8563351682335263,92.4086088690359,164.5391998297415,186.30324372054645,678.0,214.77323377335256,231.31825517028068,197.02175863862072,73.40267309179544,166.4469353447872,144.50529512317217
14:23:45.471,106321.0,0.7,0.9,2.9,1.8174109552269821,1.1,13409.36634047779,28559.0,500.0,2.5590135055953596,67.30226077652118,68.98823358515156,178.40783940560863,148.0,32.86367763149316,48.304532132233845,69.55128664060463,109.91554418709677,93.60787020142628,55.40056938144395
14:23:48.486,135497.0,0.6,2.0,7.9,0.49018009544204866,3.4,22686.446193111628,29539.0,320.0,2.499913520457615,69.70487102093188,64.8432227107926,160.40934112617458,885.0,200.8191300253594,103.86737323138847,49.6410018569144,106.63798659182302,180.32676081058423,153.90836661645886
14:23:51.490,22624.0,0.6,0.8,-2.7,1.4918098763570304,0.4,23170.987273919483,8116.0,250.0,1.5025357384801792,90.8145468671951,116.90942732779256,98.89425345865907,373.0,2.6582689117756644,74.38227909706096,178.78557925730775,176.96060407928712,252.20116521170635,125.59624242859012
