,RTL_ALT,EK2_WIND_PSCALE,EK3_WIND_PSCALE,H_COLYAW,ARMING_ACCTHRESH,MOT_BOOST_SCALE,ADSB_LIST_ALT,CHUTE_ALT_MIN,PILOT_TKOFF_ALT,PSC_POSZ_P,WPNAV_TER_MARGIN,EK2_CHECK_SCALE,EK3_CHECK_SCALE,LGR_DEPLOY_ALT,RNGFND1_WSP_MAVG,RNGFND2_WSP_MAVG,RNGFND3_WSP_MAVG,RNGFND4_WSP_MAVG,RNGFND5_WSP_MAVG,RNGFND6_WSP_MAVG
14:05:24.906,223185.0,0.4,0.1,5.2,2.24200244667848,4.0,1138.0103236141501,23584.0,440.0,2.1747651670533825,92.00611994028023,112.2748769091348,118.61320606686654,714.0,120.76353333870915,92.96394575966201,77.0894529291209,153.63769830246545,118.99815405196125,142.54165871994135
14:05:27.913,127984.0,0.1,0.6,-5.0,0.518972083926382,3.8,14965.51752269668,8394.0,290.0,1.4098916964223407,86.78951938021379,113.18002817995,86.59870792271616,85.0,248.38199705245904,66.1677271627898,228.3152010933596,187.2576049825347,95.11282733769139,30.24120648053532
14:05:30.915,4556.0,1.0,1.8,-9.1,1.2052094005910954,3.0,7804.515419742318,12320.0,660.0,2.9469733173425787,53.91587175138036,73.27692067515748,62.379707429841105,831.0,31.83399737377967,74.41409228546003,80.97282714918589,20.245371854678652,26.318559885184595,213.71984205350458
14:05:33.920,4595.0,0.3,1.0,7.7,1.5957574185856562,4.2,801.5321908383055,6893.0,310.0,2.075075982765311,67.61671152222301,198.9620032021478,59.11682457202977,922.0,217.239737334728,126.06741085695785,76.18082090728583,221.44582049943926,58.906558749365395,0.5880969822955162
14:05:36.934,203291.0,0.9,0.8,6.9,2.0001469666280656,0.5,12470.891127695237,22646.0,330.0,2.9268063786452263,36.634895510060616,161.13206212031912,164.9941015177475,11.0,62.63278306446257,144.11142023744048,192.92770455190075,61.5483216268413,134.28379415113616,155.43348854537098
14:05:39.947,251517.0,0.8,0.5,8.0,2.539616167473674,1.0,14767.58722802776,6269.0,300.0,1.6538885706458404,35.268076742773985,126.53580700763644,67.92164330416598,627.0,145.77057414771934,56.31163500578495,215.65435139206073,166.13994215059282,181.93746621205193,188.83431182986382
14:05:42.952,47620.0,0.8,0.7,6.6,0.8172225954445754,2.4,18317.465413478145,4784.0,190.0,1.2425063234151963,13.694033160760952,73.25116718704342,185.69096350271107,865.0,221.47489500509832,217.76730683535504,29.75313314880318,111.43515405242428,233.22715479256235,124.72275118164774
14:05:45.964,207835.0,0.3,1.5,4.3,2.3633332748768807,3.5,22939.742413861717,9824.0,290.0,1.0458874080731655,52.2299940959479,132.56063237480447,109.10941790831973,873.0,224.2014447058988,133.33336426733933,109.32696943206702,251.5628850801613,150.1634913188934,83.68815984147179
14:05:48.974,154523.0,1.0,0.2,2.8,0.3046445246657564,1.5,13951.833433789876,24859.0,250.0,2.487860755112738,24.92240266431659,123.04669664815543,118.6212816177859,807.0,203.12203593237362,114.19011825986291,190.28469787012952,157.10376423051179,82.66936332419822,232.30910516910168
14:05:51.980,42751.0,0.9,1.8,0.7,1.8011519154322297,0.6,2894.915647424796,4375.0,960.0,2.658139686374777,27.026239258500777,95.51573324694475,148.985669892516,906.0,213.6949086808081,68.87230785886217,38.47014976188997,37.97856839543416,159.57876232921745,101.59060881311783
14:05:54.984,15424.0,0.7,0.4,5.5,2.473275005718548,3.4,25365.499477619065,23870.0,750.0,1.9503269851405847,37.482659519287765,191.71852226303307,145.60880420018827,371.0,131.93589045169793,93.6258983415171,30.338156877668933,186.42760327454369,241.28633086601593,244.21629730563924
14:05:57.992,112303.0,0.3,2.0,-5.3,2.7045437346147714,4.0,18534.58047121003,18750.0,800.0,2.330969969151253,34.52443546181047,159.45999275314247,88.44695461459096,114.0,253.08597687365494,57.935040480693395,104.78724562831279,149.439862684357,211.6219155574539,43.241114182256354
14:06:01.001,163545.0,0.4,0.4,-5.0,1.7729298270820943,3.6,26606.275016521253,31962.0,300.0,2.9891896027244917,24.97807394210296,89.57323903179582,112.06194404410141,473.0,72.973025323791,132.9669412776997,175.71877581879562,69.6051869612492,52.48342272420271,61.46928266055153
14:06:04.007,49481.0,0.3,2.0,2.5,0.48284161497247485,2.0,25667.964650443406,31507.0,730.0,1.789902278872317,76.44577834640691,137.1681302997347,188.72483496935112,524.0,149.84657366177217,95.85341600344137,14.819025547583863,204.19610864437612,106.56206736058532,204.3489733851066
14:06:07.009,5612.0,0.1,2.0,6.8,0.45392058124370693,4.7,15845.921875834363,7961.0,380.0,2.5358898452267917,44.42482413888011,113.0133710639607,159.07879377170764,32.0,228.07135549795183,47.76177600904184,220.11925259136723,80.53655082018255,51.0589427910238,69.35420380036594
14:06:10.014,95098.0,0.2,0.6,-2.4,1.9555529347707317,1.4,28377.839556986513,14630.0,1000.0,2.3257907794555193,25.197214882427495,57.74761892096304,148.49352100912645,351.0,241.15086163466216,90.0368497768096,25.164488513646788,108.01145710303733,32.31566094448054,193.621980643008
14:06:13.023,121687.0,0.4,0.5,-1.3,0.6633377576677032,2.3,14397.757884600664,20613.0,140.0,1.7681285974847791,52.5290190015111,143.2367526582345,145.71875958379746,23.0,152.9364556384703,226.63969392268544,24.09296513035213,28.755102504293188,146.3255954023587,32.71200657346434
14:06:16.033,158371.0,0.4,1.9,4.2,1.897751927438638,4.9,25705.53321933618,7179.0,50.0,1.093013607903232,51.66509911148947,141.88328713368642,156.51878439927108,888.0,48.66539226863946,31.33416391517383,36.48802317555814,11.900441524622329,99.6306480187217,93.2586663038693
14:06:19.041,96625.0,0.7,1.2,-7.1,1.6894810529856548,1.3,27790.795522807213,11937.0,370.0,2.0806903992643093,67.51804698040962,65.18331275486128,157.33867402134123,698.0,70.87028147465136,75.64624936961344,161.026858165233,179.60987622334696,90.52482585802646,159.8173222285638
14:06:22.051,210602.0,0.7,0.6,3.8,1.9040505737212614,2.9,17470.43415548251,19470.0,990.0,1.9279324349492233,15.365572494085944,130.10443629509473,137.83696893295843,611.0,69.44809214415375,219.68526601721766,76.9154266535601,149.60353772598077,52.02260146062188,14.022396510746194
14:06:25.058,123933.0,0.7,0.8,-4.4,0.4198545951972743,4.1,8542.72474397383,4098.0,510.0,2.943422394642867,51.219549783143975,105.46405373982012,130.7313379785868,560.0,224.77340537269544,91.20728374749118,56.60631880035024,51.05286636257145,135.97153202492024,20.812347712401277
14:06:28.061,23286.0,0.1,1.0,3.2,0.827370702772809,3.7,22870.99595218345,6635.0,350.0,1.3441085293920245,64.14551824999779,134.63547018143404,165.55217559258793,308.0,200.60482021345243,196.86040505224716,85.83349873539167,41.93870683478733,254.74504502880674,196.01693155520243
14:06:31.066,65459.0,0.6,1.9,3.8,0.2508421952069842,3.2,18450.632935931924,9294.0,480.0,2.371978160299868,23.328246029795253,98.72513117037576,63.90991558344159,15.0,81.74942737470144,201.38087580476017,113.60282906094665,228.24943662211706,92.8787936671596,100.3815169071871
14:06:34.077,186586.0,0.5,1.9,4.8,0.2818229420606409,0.9,3360.8954678146983,28994.0,630.0,2.0333514453377717,95.42278309799283,103.6818537523291,69.67314727329976,156.0,63.86364581642116,107.598106179995,63.133364917698245,2.7156443381664133,200.422251265968,187.92016750710317
14:06:37.088,210349.0,0.4,1.3,-7.4,1.1118973499059637,4.0,27582.55448461512,22529.0,770.0,1.194244107697579,52.544795886900566,55.47899006820201,149.12026669316475,55.0,116.69775230178688,169.31014903403505,122.33422521062191,224.69684527791003,99.69880067011123,71.391488356596
14:06:40.102,279833.0,0.9,0.3,-8.5,1.5455479941314736,4.9,17520.895328041785,7914.0,560.0,1.7170132396839781,26.472432579085112,125.95697865661852,103.86868047188636,606.0,5.812104774768769,66.49962020257097,57.56687013257605,65.95149914260018,174.78690338136178,119.73048164606092
14:06:43.110,148718.0,0.7,0.3,6.2,0.9626015344636091,2.9,6116.508231492463,24394.0,560.0,1.7776753834418684,27.918363185783402,190.65122753629825,93.0403463794669,568.0,54.841170786006394,236.33419596961895,75.06809631238195,154.65940489230883,7.4251605337579605,254.28240054638525
14:06:46.125,266003.0,0.6,2.0,-2.5,0.27944806960129764,3.8,13412.4657213483,29280.0,280.0,2.2826939072468617,53.06206546833272,159.61321158410215,84.57486748449837,680.0,150.82270296977134,237.33138811591863,142.47980930759533,191.4179341556375,70.88519238751132,222.05255227106653
14:06:49.135,200539.0,0.8,0.5,7.3,2.4386769964793844,2.7,32124.824043209737,28714.0,660.0,1.8930190812868852,78.16992031056562,54.84905239716342,96.13544138383601,655.0,225.79957047054492,187.98355044441539,221.21395757568695,31.879173290218272,186.87554299644225,231.75270221897017
14:06:52.148,242631.0,0.7,1.8,-0.8,2.787372041159673,2.4,29518.63706105114,15175.0,930.0,2.3186613014681896,98.90078107589186,69.15508785234202,59.70026084328527,23.0,62.893404138428785,75.72064178692577,12.666498200472105,169.38458389414956,94.55991937742512,246.22759823110908
14:06:55.162,180438.0,0.5,0.2,-3.7,1.026098612982484,4.1,22078.999150553747,7024.0,970.0,2.463985966697426,97.6616084656306,172.56766432435415,69.93631064608837,810.0,239.33016923245182,214.87710186685527,65.1213379332849,17.593570804603605,238.01772996706117,142.293169558204
14:06:58.168,24870.0,1.0,1.9,-5.0,1.1603655086008735,3.9,28674.31312977321,28720.0,350.0,1.3929832485110358,14.419768705733253,141.53820961648645,79.47409745217564,31.0,105.74259684030034,17.815892278369382,17.343725974574944,23.325194083207432,229.66349394060342,49.04935455768524
14:07:01.178,187344.0,0.6,0.4,-1.1,1.8921041522685247,1.9,19114.174758837376,27970.0,850.0,1.9381469514928837,67.9634779670595,141.12523202978542,139.78941242008187,358.0,27.467686111067987,221.25554202729455,222.2784229535682,109.02481208881476,130.43111268098374,76.53623934722009
14:07:04.185,82388.0,0.9,0.1,-2.9,1.1159745745580714,2.1,22727.074206377307,7599.0,140.0,1.7479033759537608,39.585084193630244,99.54473249624624,86.39865438801255,633.0,153.8324091234887,237.92487233735233,174.1560426974414,0.31819395603242984,55.98712155708902,146.4160423732559
14:07:07.197,192998.0,1.0,0.8,-0.6,0.8393228669918769,4.0,4190.82398478343,29980.0,740.0,2.3602637129091955,12.73611200635538,62.962758800183934,96.93814914989831,585.0,197.3539954537353,44.697488715017165,165.6766996452151,159.19894593027973,90.42887133722621,182.13463083210337
14:07:10.212,293636.0,0.3,1.5,-5.5,2.622374787783605,4.2,18052.755656108882,8397.0,360.0,1.6084906546860493,0.278767421690272,180.47791422906496,107.1257075895661,222.0,104.90526903317676,142.42397412982345,156.10997838172332,84.12960876951436,86.34030211000588,220.9278892165039
14:07:13.225,253160.0,0.1,1.5,-2.6,2.582334606282192,1.8,2728.5019183543695,26390.0,660.0,1.1192793778906078,37.1966955420514,112.81671868418952,199.76365474092057,881.0,208.92511849492004,37.88162709020603,17.472033450698262,22.47851769755355,60.92499412850339,185.42408557510737
14:07:16.235,223073.0,0.1,0.6,-3.2,0.61982547468734,2.7,11823.338213256737,11126.0,360.0,1.1504279106400985,17.614044163821344,129.48327586242573,59.314288006074676,41.0,188.56219290509992,200.8500108806668,172.17642543051255,91.62167246912571,113.58033517865034,201.9395593226416
14:07:19.243,130899.0,0.5,1.1,-8.9,1.0713694604845247,3.6,3465.659990487524,10963.0,330.0,1.448785460894189,83.77142936221193,74.10753225628876,190.2436811900989,64.0,126.227223774859,53.99296549832741,229.76808667014654,222.8587618775503,198.4732951009565,142.7998286357488
14:07:22.258,220287.0,0.4,1.3,-5.3,2.2754855297606884,2.4,16598.655808938063,20023.0,870.0,1.932148156625306,79.42540186504392,188.28366379317535,160.48107897039313,388.0,92.00209302464701,232.08705328233773,106.79988800440464,39.21098365351072,63.085055507780446,143.22916896140296
14:07:25.271,92170.0,0.2,1.1,6.5,1.4256114960773638,5.0,2555.3266982268615,11442.0,340.0,2.6382500548502748,18.69872259962196,120.14156940336738,70.46843317132767,550.0,188.66460601584973,37.346827319314656,33.42681068008098,151.83600282871845,131.97693426507513,205.97672716366696
14:07:28.286,257139.0,0.1,1.4,4.9,1.0273209118796038,2.4,873.5892002008543,27069.0,80.0,1.643806015667136,67.85102818963014,117.51602445742414,136.3459967168583,572.0,111.48166608586625,61.86187110405719,82.42591962824436,51.415776810749186,60.76088430315429,205.0207237118829
14:07:31.294,142771.0,0.8,0.4,-7.1,0.9861627156756192,4.8,18879.02269375251,21308.0,600.0,2.545528417126498,83.15371293689952,131.373944462711,109.78959798038414,569.0,129.83523053693403,117.16842202125362,189.7519882662382,104.18866286893149,175.54598085445224,162.83755471856824
14:07:34.304,185329.0,0.7,1.4,3.7,2.026399680408355,2.3,21646.96798278916,28651.0,180.0,2.5660378160243704,78.66860450483033,166.09876798196098,142.19168942849643,398.0,185.82765098963054,134.57237146087238,62.18682940575442,30.015024518280832,195.95322548566998,28.901289468522045
14:07:37.315,173002.0,0.8,0.4,-4.2,1.5455952430858029,0.2,26200.876640752507,20767.0,100.0,2.029334307280797,22.98533494290068,122.93194797455703,146.9717687347425,505.0,138.61372592190327,254.18715870063883,43.44151893590047,239.07669819788345,59.52387247519802,199.816213016602
14:07:40.322,126061.0,0.4,1.3,8.0,2.4819695084310913,1.6,5830.141614324061,23290.0,670.0,1.9626951715847545,89.89585286445906,151.92059841290518,180.4613212282412,171.0,156.0655651890704,244.17495732180728,221.97175561275117,206.46522519880637,197.53705595579265,142.9628156331676
14:07:43.336,255020.0,0.9,1.9,2.0,2.28973591342743,2.6,22578.993227918352,30298.0,80.0,2.143249709630793,5.3792116758747905,116.41094426481062,156.1005233797802,754.0,173.52682008923455,173.833624894809,228.71040272010882,250.985499951957,80.2622736975591,192.6037298876927
14:07:46.344,39501.0,0.3,1.6,-7.2,0.6934530205409282,5.0,15657.848388951646,26862.0,710.0,1.4818638660835544,71.1066008296079,116.04062602817197,51.44735137940892,816.0,222.1358735030325,204.37659020745843,142.36829545817133,128.2905205124383,213.1589016159657,131.76172500173269
14:07:49.359,255944.0,0.3,1.8,-0.6,1.42606378900955,2.4,5292.489622850674,764.0,100.0,1.316497907891612,94.43636163452719,156.52112143496606,186.27202110824632,882.0,13.704414541170982,212.78391613541885,214.14012750910908,221.71871941996858,159.62889453232407,249.3469285523044
14:07:52.374,258375.0,0.8,2.0,1.2,2.8817633937786513,2.9,5284.930617545949,24472.0,1000.0,2.57200009175898,58.56847907080414,90.06872111833337,129.96944694746057,869.0,237.94845476661828,163.46329816673233,94.30626924005277,183.7626492551992,84.79052210290756,149.10481752504134
14:07:55.384,160605.0,0.7,0.1,4.9,2.125918114511897,2.0,26763.773596448587,1648.0,400.0,2.394147129695387,81.1765970581683,89.42564198106922,135.97172833262687,833.0,50.476100901951796,9.062379334445078,137.63863935047357,43.36137999982475,150.14256281221066,69.30033240623798
14:07:58.392,127859.0,0.5,0.8,9.6,1.778953198476319,2.7,3091.861108810572,24747.0,80.0,1.1155868891022969,63.95982899652218,87.79689394760157,170.3313685539745,753.0,221.66549230445767,63.001963937712176,189.30776272096153,244.58398364612216,227.46575136426324,117.25030172069366
14:08:01.406,298619.0,0.2,0.5,0.1,1.932623036600521,0.4,20544.967459892927,4882.0,760.0,2.9168850143694405,96.1395940080269,51.20505552182659,199.42038729393886,854.0,23.011832097828574,187.80678186538972,40.049144343576216,21.340077020845403,152.95174454437537,179.01881901708185
14:08:04.415,169388.0,0.2,0.1,6.3,0.6777316370792492,4.9,23196.247543580383,16648.0,640.0,1.8562048120787122,43.5549175915368,176.71815091731702,151.77335448894289,134.0,79.04148042236413,32.93438567425596,140.34939338822215,223.34276769806382,139.58223163026494,103.05258029784605
14:08:07.421,45984.0,1.0,0.1,-0.4,0.5242092220453305,1.9,12849.437866620476,18722.0,380.0,2.3983396890354305,9.211062663650797,57.64814913983964,160.4444341074095,561.0,191.86342119648566,149.86960419522902,150.00323421908797,170.67861254883937,27.176259545816247,233.8663137701839
14:08:10.436,274606.0,0.9,1.9,-9.2,0.3955668262050833,1.0,26362.80538647268,16580.0,90.0,1.6704826723856199,76.18370009357544,183.22845265406107,167.75160015027458,159.0,18.59307923693982,2.9481702351018617,91.5959916966691,101.2398449697166,35.857191251385956,204.42200766518232
14:08:13.447,219676.0,0.5,0.9,9.0,2.1271832927607712,3.5,18024.37084066176,28744.0,850.0,2.6120385291014165,16.31762778788136,93.66310023075053,182.39227566960906,521.0,179.44995051852345,59.11425221579307,116.71597408485887,26.4218127867016,186.63600706494552,181.82221498080247
14:08:16.456,87818.0,0.7,1.4,0.4,1.6416811251323726,0.1,22728.115289655798,22863.0,990.0,1.2089984923118584,69.06570579473753,114.77261153132955,132.961568402907,597.0,22.992266041362818,81.198013412871,25.947567826503292,182.71225723248867,171.06130376632828,236.22171036417905
14:08:19.465,173765.0,0.5,1.3,-0.7,1.5341897236167585,4.1,18067.70212663804,16441.0,710.0,2.9874669546535504,30.71036873142902,141.9398212810334,103.44570315174923,673.0,220.38691132553305,172.0574981272116,36.39740095870309,72.86701393216347,236.80639448978263,100.59767603792142
14:08:22.477,289850.0,0.3,0.5,2.8,2.4956363345919095,2.3,19642.96651533351,5584.0,30.0,1.7048651593529376,49.68148552049383,127.04065214146166,64.24471623230428,630.0,109.00138261493544,108.72818826090214,139.52897765759053,176.68571683099137,242.87624127560287,56.738128119951156
14:08:25.483,69922.0,0.5,1.5,7.8,2.0381516619006197,0.3,26497.23323048155,7254.0,430.0,1.4242595531214541,39.83194505865589,104.92337433544897,162.99660576258796,850.0,11.991624129755218,182.35115119492602,239.34344440903064,170.95220206986374,22.06047650949625,89.742196058272
14:08:28.489,147894.0,0.8,0.7,9.7,1.7890474521591797,4.8,1652.897144221709,6008.0,290.0,2.453490066738318,76.64872944876706,60.77305923811346,197.66425755300685,37.0,167.0376087803893,236.48327235839653,229.0455160354378,57.11632372375695,193.4158599388089,46.7061242576529
14:08:31.495,90548.0,0.9,1.1,3.5,1.1076628471095167,2.1,12931.111041289781,10061.0,750.0,2.466047900677366,26.414582131317665,74.15912313900498,94.15492297507092,969.0,48.502243786821694,226.83497646930203,186.54755990872408,190.68311395880494,163.27938394407914,3.0093869272458402
14:08:34.499,59620.0,0.9,1.1,-8.9,1.1607969397494569,2.1,28379.960271551496,22659.0,710.0,2.2119588632553038,1.5736628425609553,85.47352072235107,105.4554554311363,974.0,244.44116499814922,234.71782606520392,10.003334606716109,18.538399689803615,22.17704281196618,31.187183731667794
14:08:37.511,210848.0,0.6,2.0,9.0,0.26835723451940213,3.8,10968.554093609424,12634.0,50.0,1.8254324988342894,14.771373433576368,142.05522030303842,50.434124825050326,521.0,220.97981740451914,142.7355014302691,52.283007383771995,225.25824725985186,47.93942110702358,189.51603167535907
