,RTL_ALT,ARMING_ACCTHRESH,ZIGZ_SIDE_DIST,CAM_SERVO_ON,FENCE_RADIUS
08:48:27.824,53786.0,1.2072814117945538,1.9889098881085256,1805.106623843576,6604.525323295251
08:48:30.832,114600.0,1.1995464466316916,76.52569383739312,1061.0684642186764,5434.465294887504
08:48:33.847,260994.0,1.0054017080939903,76.36124927521921,1947.0881910803928,7275.886868772488
08:48:36.857,160128.0,0.4988560432888665,83.04569394958929,1577.731851858326,6643.731875177414
08:48:39.860,6319.0,2.3505712661144798,32.037828107498726,1866.3446982332855,3649.2336114843815
08:48:42.869,149141.0,0.8227951866428747,73.29903461990087,1225.1423860489244,8391.128758830695
08:48:45.875,67951.0,2.546167673217245,63.14508110272456,1579.3486698428928,3659.6638009285193
08:48:48.882,179919.0,1.4236550179850918,29.709527036672007,1119.2431349218928,5519.623632644793
08:48:51.894,239065.0,0.7798110414324216,89.12417827863385,1630.534327043148,9540.71902126246
08:48:54.895,1419.0,1.7103948631689254,83.995202594308,1983.9702426568524,2276.675490949826
08:48:57.907,244314.0,1.2885736954675138,77.01956109892073,1916.8666525588555,9480.380245892637
08:49:00.915,186733.0,2.445150230605884,68.24951624749208,1888.9715881329096,2623.014490580132
08:49:03.918,60436.0,2.1225349916933465,56.01857827142406,1890.6933266715248,912.8260909209532
08:49:06.929,259609.0,2.231317613686536,61.72112507377161,1687.1688493394831,6882.339290966823
08:49:09.932,14919.0,0.9565878542545512,87.12040870661507,1036.245199588776,9380.447728147456
08:49:12.943,186638.0,1.961946627166899,50.84758482539747,1976.68823478339,9110.58973849682
08:49:15.949,71164.0,0.7145052894435365,61.409303118655714,1769.1194061360277,5912.149824247067
08:49:18.956,118799.0,2.2643120125820384,97.10968910976013,1283.3066756293356,8249.723353502686
08:49:21.967,271212.0,1.1373956915098122,28.093850892766945,1961.1814621176904,2228.0940789204683
08:49:24.979,217642.0,1.5557239946370098,9.78934622854785,1490.4886315000124,1479.7511946254097
08:49:27.990,208018.0,2.7427433062900124,54.84958619259909,1940.47060375336,1855.701904534128
08:49:30.995,42815.0,0.9362635310252692,57.488935053489726,1344.5373387867062,3752.425055983792
08:49:34.005,237701.0,0.6611128842313699,58.64742106428771,1835.371428788575,7501.596302243077
08:49:37.018,148966.0,2.3318581613564446,11.4802996324642,1035.492470920789,496.5734201783321
08:49:40.030,184997.0,0.3838830179881591,31.144986552320702,1007.3519472035764,9904.581981650992
08:49:43.038,169758.0,1.1387518117861335,97.65361297384452,1519.4897327274855,1143.9616514234044
08:49:46.046,134744.0,2.266027475154844,47.95734595879045,1270.8334984834196,8849.39023078097
08:49:49.057,252260.0,0.3364118677495835,53.93414660797331,1622.987454155416,1323.3143873186395
08:49:52.069,209419.0,1.4696769156142635,53.45268424410581,1117.382040384998,3085.6086454684464
08:49:55.084,297535.0,2.6044929122513043,6.041241213234747,1778.6633309743186,5465.227157976042
08:49:58.090,114028.0,1.9980096048698963,45.87392215894486,1716.3259548030196,7627.124898784674
08:50:01.105,248953.0,0.9749835788795684,89.0002370912378,1708.3755842142225,5729.137304684936
08:50:04.114,159404.0,2.709255563128149,35.49364014010011,1932.6856843684743,6771.149467711266
08:50:07.123,150514.0,2.7814145800186325,11.492747395102151,1483.4986786012346,1859.6708957480137
08:50:10.128,46684.0,0.3875107921560775,34.29626215374063,1143.2601026575746,4508.954465139282
08:50:13.144,247946.0,2.5997320896076093,88.16886025366345,1605.5311790539,1524.5748603263426
08:50:16.147,11520.0,2.1189549450637104,66.3853821599456,1770.4666804024798,8661.594716271158
08:50:19.159,228646.0,2.913637711991055,32.19660503711337,1425.7170149105953,3226.479081578507
08:50:22.170,229691.0,2.166044173097445,86.21671992384503,1348.412881199315,2016.6224031630384
08:50:25.174,97081.0,1.540122573021686,29.704125711939152,1959.5480864827373,1360.911140275317
08:50:28.175,17207.0,2.3514278089252176,41.04631879445104,1802.8923328801163,4340.529842296538
08:50:31.187,297559.0,0.3410640485194421,5.1689334728825,1796.757514945488,5410.68520677991
08:50:34.198,221873.0,2.457052522187331,81.22156053409984,1343.502678685178,6225.198790407549
08:50:37.214,287302.0,1.0144676667091006,55.406937868828685,1294.6176502792675,8127.097281757396
08:50:40.233,223178.0,2.817484567601278,24.4930743290128,1579.9803182535345,3772.696864356735
