,RTL_ALT,ARMING_ACCTHRESH,ZIGZ_SIDE_DIST,CAM_SERVO_ON,FENCE_RADIUS,MOT_BOOST_SCALE,ATC_SLEW_YAW,CAM_SERVO_OFF,CHUTE_ALT_MIN,RTL_CLIMB_MIN,OA_DB_ALT_MIN,RTL_SPEED,RTL_CONE_SLOPE,RNGFND1_WSP_MAVG,RNGFND2_WSP_MAVG,RNGFND3_WSP_MAVG,RNGFND4_WSP_MAVG,RNGFND5_WSP_MAVG,RNGFND6_WSP_MAVG,RNGFND7_WSP_MAVG
07:10:11.341,10322.0,0.7594555670403922,47.618391088645524,1895.452211501497,6441.276799558291,0.8,9600.0,1602.9174663789754,13881.0,1620.0,0.1888598013661711,1950.0,6.6,34.2103659152075,166.8375564811079,136.4060052917654,217.25860879079607,130.28748143518544,169.37419024329753,14.970990955058383
07:10:14.352,164985.0,1.6233273416032679,87.8397407801026,1552.9554940296314,5767.747957643436,2.9,3600.0,1951.3326542064572,7882.0,360.0,2.0694115838618727,1600.0,6.5,28.22567679620214,79.39221917200123,17.177151596999582,86.24920554412766,105.03184029672086,73.89236626199587,57.778168069869245
07:10:17.370,248929.0,2.2645026906709407,13.049547872194609,1342.3470069333487,494.52360211529873,2.9,2000.0,1111.9660223952867,31832.0,1860.0,3.357372077793204,1500.0,8.1,229.28860113307857,62.84378821556684,210.46320123675915,53.6880990806642,164.51594943339705,102.91836487397836,97.57953798772296
07:10:20.380,156762.0,2.214915812761341,0.4890188797293171,1788.4221309964244,8938.282875398801,4.8,3500.0,1696.4302323209035,9523.0,650.0,3.7812882631626437,1650.0,8.0,172.2081116495171,71.13457833677737,134.16072510556393,17.17852448522133,130.33874007688198,197.85083007115844,89.82719108425404
07:10:23.388,58057.0,0.672783913132885,4.568512052785451,1361.2038403721797,3462.0059059862747,0.9,8100.0,1048.649885498131,13229.0,1890.0,2.1542550729366963,350.0,9.9,192.00182980725114,5.139253408826489,31.527922052493334,218.7469110872311,172.43050826527517,103.50141031186803,239.6588423939431
07:10:26.401,189442.0,0.9117598862340628,77.8312926809323,1761.6391022588855,6577.5934824337255,3.6,1200.0,1363.8619683410532,23778.0,1810.0,3.806082896752004,1950.0,5.2,93.24253392193255,247.86537032824742,15.02799111109931,85.06311046800583,105.34323370763005,160.03199417672505,2.421062625042368
07:10:29.410,120340.0,0.8486888890911338,60.45627632990781,1600.8473965496937,1287.5512984314619,2.5,2800.0,1625.8305238149646,17872.0,1300.0,0.5075542881036639,700.0,8.2,29.6280339492239,52.53566408006099,5.708651874965823,158.39931572790394,101.23513502424744,130.59580789497417,235.94271920614509
07:10:32.412,6788.0,2.3913147539891724,39.06376367576847,1396.5104291884431,6747.340457372938,0.6,17000.0,1109.8645946771414,4166.0,1420.0,1.9071516506668629,400.0,9.0,64.87552875626659,206.3766962594166,104.23618395873598,169.36484579123115,234.61783568488366,0.6222467603151577,154.68456829122078
07:10:35.422,130380.0,0.5874593576523539,19.718407989912574,1736.7804872017948,2539.2535487515574,1.9,16400.0,1423.5545320946972,30498.0,10.0,0.8394788906716819,1200.0,6.4,108.63920964670989,53.19705022945514,180.1011120752732,126.28115251367599,76.20606819027633,87.88277606710987,61.13686847548724
07:10:38.436,179222.0,1.633074977347166,81.5655639443368,1046.5719897453837,225.65658025147854,3.3,2400.0,1149.3324304176601,14445.0,1000.0,3.7765393294561393,1250.0,5.6,151.60388533239336,64.57950807459319,82.82152174555362,69.47201491438366,230.62588046972,85.33894126280575,204.7958641367829
07:10:41.446,119304.0,2.5993794898111102,30.271181710149023,1773.7067937049342,7109.877385981999,4.9,4400.0,1915.9628170059016,31974.0,140.0,3.5486861215436876,50.0,2.4,48.27237760375759,80.92774273159664,79.90472146299894,75.19884995777986,195.1109795797759,230.07734755606972,150.85526263330206
07:10:44.452,60015.0,2.3548356435173567,9.798985495756796,1920.9194098715543,2190.998778592959,1.3,15400.0,1361.0357056169125,28782.0,1230.0,1.6719305946074816,1250.0,9.3,233.81881981860232,146.6624389242923,239.84465737185633,96.59941747489013,226.9963262818016,116.87830345881225,141.02011485240058
07:10:47.462,210741.0,2.5994298593954777,54.985950757577676,1880.8859055884855,2543.147069793174,1.6,14100.0,1532.2337842612746,2206.0,2810.0,1.1258098798885339,1700.0,1.0,91.25100537867964,72.60366617467565,152.14152854683292,218.9281375176373,142.30246137012085,93.4239661795036,1.7519805268231858
07:10:50.468,72472.0,1.4532908116758105,63.14166654997521,1880.5627514656578,8655.446284434716,2.0,15800.0,1661.6265746385552,25295.0,1490.0,1.8655050094125705,1400.0,3.2,54.40694012905221,65.26666760041797,35.02384605761149,102.74169250005194,31.092844459564553,83.5192886991896,245.34738434771862
07:10:53.475,72487.0,2.7899814321869947,36.724062603275,1981.0674858830102,2196.4557377916067,3.7,7100.0,1313.5026557079375,21855.0,570.0,3.406942874530455,650.0,6.1,185.1457538920543,66.4865298382583,167.24591336394678,61.07425635252011,100.84400438465619,233.93976719925942,223.57714985104778
07:10:56.488,219814.0,1.5014284115808774,65.8138046725979,1843.6348817723447,202.16213206122373,4.0,12800.0,1552.5519966494417,25053.0,1120.0,0.43259451634621326,350.0,9.2,75.03178032798544,247.5934521441897,100.00159202934485,56.960110345526914,50.308201000808545,191.31601329328035,131.61605082067666
07:10:59.507,292381.0,1.1603476337505236,55.704065320983815,1425.7949182493614,5011.68446265474,4.1,5000.0,1227.0658642347034,16290.0,130.0,3.0894961144632553,750.0,10.0,112.77413328901844,51.88265830343536,144.3939868439855,233.4704870951614,60.405618286060616,33.52188910803791,91.13640148001609
07:11:02.515,94825.0,2.3555025158899383,49.046574208782665,1150.423922006416,4349.868485313314,0.4,6800.0,1061.6147284902868,2075.0,1670.0,1.8127140110392386,1050.0,9.9,45.00207551214777,254.19584627442197,203.66918438385852,215.13293236274433,155.47133281746156,170.01589540190116,114.08999053911408
07:11:05.522,99994.0,0.7580761104770526,88.03221029525871,1739.8589072610957,7224.391303454568,1.1,8600.0,1819.6334780663683,11057.0,440.0,0.3593271995322267,2000.0,3.8,55.21304965458241,203.9781664868112,85.94880101270105,183.748548856303,224.91159855176758,174.2007016824542,16.36338532897423
07:11:08.534,169684.0,2.003733471238096,21.357321416168542,1812.3960997426766,2104.12301862629,2.8,800.0,1262.423645961419,17664.0,620.0,3.329264832584208,1150.0,2.6,215.30103912284002,108.2567509628637,100.71148582317902,110.35645635717026,152.51788774501898,26.61037568531342,147.4373409194517
07:11:11.550,279916.0,1.185383730202997,83.50899490744486,1810.1390316658153,2897.192906992363,2.5,1100.0,1522.7509933436083,21.0,800.0,3.228443581750816,1200.0,2.1,253.54428849123047,184.74614933216677,4.084352358972837,66.30169376218696,116.83287701554055,76.81445010997058,247.30626160811886
07:11:14.557,103789.0,2.1459206549627448,13.99849480460056,1007.9818097415107,577.3580261161233,0.7,5000.0,1764.6116307271695,29849.0,110.0,1.2228580595673222,850.0,1.9,48.15276791339559,119.66040095919722,184.21786496900734,137.47380040835284,125.52932800174275,43.59364236395207,151.52335966598412
07:11:17.566,93364.0,1.595732960551763,39.10880624782496,1213.4531236446378,1091.3205344906548,3.6,6400.0,1714.3409113424573,12877.0,1030.0,0.5139425696996862,1500.0,3.3,83.10140505705037,194.3726516378711,134.7872169677763,97.8445411991948,127.24821576454273,172.065463118812,242.56707091586085
07:11:20.574,79383.0,1.2063781660139266,99.30426494567516,1414.3335077713637,4940.3881595252,3.3,13400.0,1682.96247781502,23092.0,40.0,2.0426039511481506,550.0,2.8,243.56748979966997,7.042318338396492,174.2318440250713,207.13009989798203,3.174894495428842,79.18086359760382,127.01885709481726
07:11:23.578,37528.0,1.772722383655508,96.85495521769774,1574.3858624769155,6042.135770578959,3.0,4200.0,1686.6458230131402,29141.0,250.0,3.7952185603168576,1750.0,7.5,148.17952210813607,65.85822297414867,42.55156928403039,181.82167807369098,153.93538103639392,31.378258495709304,222.98131849469726
07:11:26.591,200564.0,0.4741115450223316,90.58006920574337,1891.9276423548376,2562.714788161116,2.8,15900.0,1863.363586693095,11478.0,500.0,2.0711105070968534,600.0,3.3,188.17671770144352,141.79416322500114,81.3443962875773,190.53249117405727,164.39487848112861,147.3329108190676,9.978606704949883
07:11:29.615,219289.0,1.3127154099585576,34.27622225074176,1786.2176598551025,8686.15027651714,4.3,13700.0,1869.3106439648598,27736.0,2790.0,2.0324919553494674,800.0,2.6,35.15300404046126,43.386432261470965,251.14446092197107,99.55586762015004,91.7232240637833,109.61437290550172,30.25513146542633
07:11:32.622,82708.0,2.421303885686334,40.23137365418723,1287.955835411556,587.611326740917,0.8,2300.0,1928.03354922176,29989.0,1310.0,3.986179663169126,1800.0,4.8,143.93271009059305,198.61793697832732,43.52987520415771,115.8762599613701,179.18267531132298,5.333467275754459,115.94428804419907
07:11:35.629,113636.0,1.9026685155046228,61.951088931719156,1240.1194524984662,6169.823741702788,4.8,5600.0,1674.3374723316256,12514.0,2910.0,2.0681552156300387,1750.0,1.8,53.40145430306382,32.417420096495796,24.10121396582074,79.18300037134347,65.97591958520032,251.52198206200808,61.39099953421762
07:11:38.641,239760.0,2.145193455410242,11.01327604838503,1535.8968285902652,8675.891337038047,1.7,7300.0,1038.876608817318,9524.0,380.0,2.3944048048834934,1200.0,9.3,207.8467655660259,10.097384760415265,168.44358610683685,102.49782792276913,236.9261227218366,41.2508774764197,229.38036897503363
07:11:41.649,87492.0,2.0553598302553167,61.41253524257164,1476.3966179864615,525.3534072165777,0.9,9800.0,1117.9119726958063,3109.0,900.0,0.8708708452987204,250.0,10.0,7.684628640269926,244.9148449253566,100.6245632710274,44.03427872533252,114.10040989196851,83.7653561324993,201.06222785251734
07:11:44.660,177723.0,1.6540573626299457,66.40115575734427,1692.8575239679128,1547.4572366392217,2.4,17300.0,1222.7944312863965,28425.0,1650.0,1.1348897683115888,1750.0,0.7,134.06381163909683,63.89256254442653,117.62455147718514,33.12593657078783,224.85336998247368,54.6719644545223,227.73448532261955
07:11:47.673,195742.0,0.2830940054925524,42.199329489328896,1560.9259820334046,6402.30601670114,2.2,11100.0,1133.8125194029205,29689.0,1510.0,2.537009430899922,600.0,3.8,238.36035971861898,4.971164367830495,163.18687238058052,80.90238525660027,165.1770033419614,33.244370346313865,102.63708128547898
07:11:50.683,132890.0,2.5959911006884733,95.88004294108774,1055.7487736578369,2110.616193614403,1.3,15300.0,1616.3790695075552,18203.0,2930.0,1.921383820093983,1550.0,1.7,44.36221980596229,184.143186668874,111.40396172605573,9.419336211099672,23.64427212013461,151.94796616000002,33.09547193551584
07:11:53.694,183072.0,1.0867441638589366,15.835071094391791,1728.0668233913234,851.0187550074345,3.4,600.0,1049.196630716406,10289.0,2590.0,2.3796333758230532,800.0,5.7,123.3959417216788,112.32535155612126,105.77811487912,182.4785550627798,111.34576935500279,44.22956280690216,188.31990642688973
07:11:56.711,296862.0,1.954547407686036,17.372999670718187,1430.6910724724623,3158.844386613687,4.7,14700.0,1122.9663436122848,6597.0,2070.0,1.7933574886252357,1450.0,4.2,250.3435658526065,138.54874491295772,83.40997676877289,75.92562537158868,123.13257217228131,104.02291242818113,89.02497281175809
07:11:59.720,78663.0,1.3724433699283103,95.35950490414179,1827.606341783464,5828.3386677855615,4.7,4200.0,1571.141132088354,21387.0,340.0,3.732717860021565,1150.0,1.8,132.74722681879297,9.690394913011025,209.67574764821097,109.59865617176858,112.64208435452628,88.4663608223439,177.9194973134593
07:12:02.733,135473.0,0.57424412960142,48.516182293353864,1908.9860129447175,7734.110428612828,2.7,7200.0,1809.2160468152233,22104.0,1340.0,1.0141096041515585,1250.0,0.6,195.89760828363399,16.27194968965558,226.34071608765947,181.35899746551738,12.553509375318589,16.572571132986045,65.5189095865325
07:12:05.750,288579.0,2.6894162049540946,71.82424703118114,1589.7546800842006,5977.998554134503,1.0,16400.0,1928.981558982482,29019.0,2060.0,2.9918732716235006,1900.0,5.0,98.29147835662286,22.232743237747236,43.063633436556415,70.22098781200768,177.4793867495444,72.89207349577059,85.41464949397671
07:12:08.756,8128.0,1.473543480170663,11.45741955306222,1061.9223454462651,1100.7724393166757,4.2,11200.0,1846.331187655871,14976.0,1090.0,2.5486319442601597,1750.0,9.4,192.4471285104261,44.114253415431655,214.61427225122912,19.007571375853555,225.54369580348128,93.47564306808214,139.07186702704158
07:12:11.771,258285.0,2.7619735288770944,16.602721057940855,1433.9248243750953,3482.2235173299737,3.5,10000.0,1339.6844248056661,10307.0,2180.0,0.6859779958860441,100.0,7.4,67.49875199977433,21.726180478762316,211.0351499184811,63.13256833073166,239.6079584904193,197.62041884769584,248.2137309165983
07:12:14.782,151200.0,1.7918357018816036,80.33152718139888,1577.9586643050748,2949.7475375186295,2.5,11500.0,1224.9374401376413,14607.0,2670.0,1.774510867504882,800.0,0.6,195.6145933117864,95.03398857405793,101.07872404013209,32.110331086143496,5.799514152680802,5.963190511017716,55.73053915393299
07:12:17.793,139519.0,0.335278325062632,13.225818617819334,1043.5975188547575,5278.279440760868,0.9,2300.0,1494.8781483205703,29085.0,2460.0,0.6747304771077332,300.0,2.1,97.67723742984008,223.23559364043447,93.39386706540937,158.85681811220593,213.86668623864645,165.88100984709354,93.43208644659107
07:12:20.810,294684.0,2.505608853175146,83.60021254066017,1316.2363379755725,5738.614967348727,4.6,14500.0,1197.2375180219456,6887.0,680.0,1.7504224159660136,900.0,0.7,2.3638859111701045,87.98889102381293,136.72306927092956,192.5523660026448,125.13804647580673,210.93634463535895,166.0193824289243
07:12:23.819,88965.0,1.7382931346992534,77.00426849518692,1475.5483095161371,9361.109384679212,4.3,10200.0,1264.346738558148,22630.0,2870.0,1.7564274819840096,2000.0,9.2,30.508146840619204,183.9731065880393,163.0677848091994,20.457864061711746,238.92819933849316,164.42250102800693,82.59650104255157
07:12:26.824,8964.0,0.6235028202886177,29.813247639343185,1914.7194213479024,565.2382810370958,1.2,3200.0,1772.5485681344912,18753.0,1900.0,0.8373764382747009,150.0,3.7,189.4911720029821,63.323572413159745,64.49926457879084,92.24885967781225,157.93240485447103,77.36113276349471,147.21541362064437
07:12:29.840,290405.0,1.9003938350548475,40.23649656337025,1758.871501621352,3126.0934200434567,1.2,5400.0,1520.5766925116786,9316.0,2970.0,0.3545274412489161,2000.0,4.1,114.90813816814686,180.8767177161216,151.54487491063344,195.7434863579506,140.61711363946674,188.36458378384157,149.01149707420564
07:12:32.850,123522.0,1.2407917486147464,97.42065926407889,1613.8077676674275,4711.19560550554,4.3,12800.0,1705.8104786234082,14364.0,2760.0,0.7258662331846786,1400.0,2.4,249.97174942227937,0.8641020098856816,106.72134828574855,170.80509458693004,149.81120963591465,157.13392863255024,122.21362522551766
07:12:35.859,113623.0,0.848296102824307,87.99248569981967,1240.7819532891888,8996.379952217685,2.1,16000.0,1085.396452427557,25675.0,2170.0,1.107427639873336,700.0,9.8,197.11776906441673,28.535218313306153,180.79956236606924,65.30905326335687,191.4837503356201,117.99395519735498,180.3320557695255
07:12:38.870,193455.0,2.2097316534152363,51.22723795476812,1905.1137191182997,9192.674143023287,3.0,9600.0,1106.3691850531638,10925.0,180.0,3.0153787587441774,2000.0,4.6,39.184492082898615,110.85676655573418,103.9763329792682,103.53412651674508,33.02343060840242,13.583498521522065,205.49930456149457
07:12:41.875,36381.0,0.3412968684206039,90.26688042402449,1909.21104352505,7435.391029193234,1.8,1200.0,1629.35324628762,16038.0,1200.0,2.86424308240911,550.0,1.9,66.71863277420918,60.280344424357246,235.21862995055253,139.26563184947773,52.923981870173435,159.18506158362484,167.26752650587707
07:12:44.887,177158.0,2.061793390836411,69.21348318400484,1185.4853622309113,2454.060913629384,3.0,3700.0,1934.6828932020107,3990.0,2020.0,0.4756590043579956,1700.0,5.1,32.10397967267191,67.55134831339488,53.69697970143773,126.52833287489786,139.273974933338,38.231289455058686,152.9362785808805
07:12:47.893,20790.0,2.0800727394024863,4.8260048755956415,1025.6743078771137,8092.819320676515,1.6,5400.0,1961.730824668491,25779.0,220.0,1.8721478672060332,1200.0,6.3,197.500939220742,57.049949890011426,1.9266978990199006,175.72227200933128,165.0097235013993,78.17821987927802,83.46737581576487
07:12:50.900,55013.0,1.314889561453364,28.19877935310107,1120.276057728647,4925.324618608191,3.0,1200.0,1811.2046111432119,31234.0,2260.0,3.8824159031232055,900.0,2.6,59.7159376082264,226.60462878412713,164.17091595291942,237.20571412670392,20.790157097248052,36.283770686141004,191.4663865581157
07:12:53.905,48690.0,0.7846251514126746,83.71205751441302,1220.4959700173627,4781.421282613229,3.0,3800.0,1107.1093858347592,21389.0,2810.0,3.380180338522916,1000.0,0.7,143.50958267515853,198.16402351916042,2.755360500878962,67.24602554909386,173.88253484361672,93.59159440831526,101.00389583295825
07:12:56.917,195291.0,2.2514098711004262,11.840807869383983,1118.9113850283409,4625.419107173383,2.2,8800.0,1695.3035900709942,9970.0,900.0,1.624976737646005,750.0,5.3,208.0779027153114,201.91400641877706,77.46880087560825,84.65651828710713,222.1973406809024,193.57474844306054,166.0352570322265
07:12:59.925,117428.0,1.1295239968342947,99.57971662085804,1561.2169379172158,3571.8490108492106,1.2,2300.0,1804.2229558422869,12867.0,1840.0,0.5468534213371941,1600.0,7.5,210.31624172708058,220.24230643013425,7.400486494782942,153.31332429620218,242.12586927478372,123.09901681511889,176.22561793017576
07:13:02.934,163747.0,0.6306014040984665,84.01614363447219,1115.965374702284,4711.80129731521,4.2,7100.0,1419.7201873052632,23086.0,1880.0,0.6040679683913313,100.0,5.9,29.286766374454242,123.16407048052734,75.27986655514432,23.348807054091278,151.86508644507742,67.17124734155048,109.32737865319696
07:13:05.948,246688.0,1.679290302568522,86.93218234674563,1777.5695971389896,9291.091045750656,0.1,11500.0,1498.6982445617227,29225.0,1460.0,2.580956821209317,1700.0,9.5,246.94850311983592,231.1435821913274,4.565929402621334,14.587343025304241,23.1675814878776,211.2806498516129,55.43712383462341
07:13:08.952,47836.0,1.596821369481139,2.8827126682557846,1709.7240479308189,4298.161547016091,2.3,7800.0,1456.3506223430327,21359.0,600.0,0.8826838271571562,1550.0,7.2,209.85281019243303,101.05143716564244,200.928659721627,140.5048728474306,109.62686768659768,139.46817948785358,146.0628416249965
07:13:11.969,195237.0,2.847536217531908,80.55459651344877,1608.4799392458615,7490.560915339764,2.9,4400.0,1548.1884799672257,26517.0,190.0,1.924088328298236,1900.0,2.9,145.63715582650408,26.021748961261732,194.08530901689508,125.77426427770293,254.66730765606212,101.31188897331,181.4677553834124
07:13:14.979,177207.0,1.8681372422945297,67.5526689333592,1789.6519048232099,851.2556925575916,0.3,2200.0,1524.8629888969353,3553.0,340.0,0.5031997702308448,1450.0,1.4,37.53341140214842,159.82516948626383,201.6137461218416,172.9070766198932,108.38726633018143,25.213162343215746,61.10754449642662
07:13:17.995,245009.0,1.226231641046025,69.9952112337227,1029.2050017500799,3814.7679028752414,3.0,15500.0,1898.4743990082093,14632.0,1960.0,2.5174304142322,2000.0,9.0,101.24137159267879,66.85225372386383,119.93191268829383,248.45602188561315,221.0072231926656,70.75738002489913,236.5492516263173
07:13:21.001,2985.0,1.3705578390206068,89.1081598398185,1681.0033376693389,9336.794507899507,1.3,4800.0,1055.0550606080187,27741.0,980.0,3.1076278133136372,2000.0,1.4,158.3642962706651,28.90349473935742,104.32806107474983,200.38130776625957,14.966373806375886,65.66983010875398,64.19691665043825
07:13:24.010,131771.0,2.044072571825942,2.524773067320249,1182.2134373272422,6359.425702929815,2.9,11500.0,1564.6692371104239,15106.0,2790.0,2.5465147154364254,1900.0,4.6,235.9539975075786,66.93898876570177,52.72176159643771,168.4893817559445,242.39122438091658,192.29148657550255,244.03613117986137
07:13:27.020,153769.0,1.6392289979966257,17.606948187038526,1151.71054716004,7765.383263217375,4.7,11800.0,1450.0826341936556,6046.0,1660.0,2.2242908030976514,1650.0,5.8,183.05189501398138,1.1237262849528569,139.4054499883463,98.10790067502703,184.0783522169746,108.38218611484909,61.56866390946821
07:13:30.033,195971.0,2.56677453452254,9.3110779134492,1112.034391158984,7379.911646165561,2.5,12300.0,1719.946878153731,994.0,170.0,2.3602880148089116,400.0,9.4,170.8538513139565,230.52610568014637,244.93350830255292,63.52143657288149,4.095220711617153,236.72171850032169,51.71614958074811
