,RTL_ALT,ARMING_ACCTHRESH,ZIGZ_SIDE_DIST,CAM_SERVO_ON,FENCE_RADIUS,MOT_BOOST_SCALE,ATC_SLEW_YAW,CAM_SERVO_OFF,CHUTE_ALT_MIN,RTL_CLIMB_MIN,OA_DB_ALT_MIN,RTL_SPEED,RTL_CONE_SLOPE,RNGFND1_WSP_MAVG,RNGFND2_WSP_MAVG
10:53:30.714,259666.0,2.555342639903049,32.99239101025126,1701.2168272713034,3205.838662486178,2.0,8300.0,1429.651398939211,10386.0,2360.0,3.632409206740703,500.0,2.2,58.93349052198184,120.45839885228234
10:53:33.717,12991.0,0.41147776753252674,93.18252238169467,1089.3593711200404,2083.155888629617,1.1,11800.0,1404.0579173546855,1153.0,1320.0,2.8014581868959594,1650.0,8.6,22.990382094717194,64.2723027253849
10:53:36.725,91242.0,2.439916683692986,38.79512408394834,1383.180567070172,931.0767674848361,2.0,3900.0,1284.7393335856605,22109.0,270.0,2.768707335478693,1550.0,7.3,237.42705548245584,180.2188161085669
10:53:39.743,273192.0,1.362227454926636,39.38480531501971,1508.3791492570308,2250.014837184172,2.0,15900.0,1375.8975820449432,791.0,430.0,2.150880516131295,1650.0,4.5,85.56479843182765,149.381309176079
10:53:42.751,112948.0,2.9431726587635665,55.78833294196426,1293.2617653506811,9274.242624541652,4.6,10800.0,1779.3153490023928,13847.0,1530.0,3.818327609911385,750.0,1.2,221.01080598480752,170.6618079029966
10:53:45.757,49954.0,0.7123579094815126,40.030869921184944,1066.4467055930331,3766.6118173282416,0.8,8300.0,1977.8142435544537,12423.0,490.0,0.9443032146964003,700.0,2.4,127.23015965524728,68.2095110772193
10:53:48.767,81584.0,1.7006645110203242,42.844484885796795,1358.99430374352,3579.6521719722923,4.9,17900.0,1648.1311283657205,6827.0,2160.0,0.9491816736857781,400.0,4.6,76.05032416677174,248.35343933226218
10:53:51.778,193538.0,0.7564679312866508,67.98746175882236,1206.8957110141607,6249.898865278562,4.5,14100.0,1325.8618440272655,22888.0,1570.0,2.5703490450450337,1650.0,1.7,178.81903191711382,250.22741715683023
10:53:54.791,98937.0,2.2222209068588272,25.406116987134723,1728.2759030298666,5638.961381725877,2.1,9100.0,1454.473783946355,28694.0,2160.0,1.5787573920934763,150.0,1.0,13.448015102789673,115.57131468191302
10:53:57.796,16440.0,0.477639996857237,9.061428327200018,1309.7695484393362,6518.1780510205035,2.0,13700.0,1618.51170286359,18563.0,2790.0,2.0813333196487647,300.0,3.9,173.51863161289648,181.0394193485937
10:54:00.805,182171.0,1.16992633773202,58.8054221883351,1692.2799374156139,9023.5084722692,2.7,5900.0,1740.3736275095712,16281.0,840.0,3.0420677782717953,600.0,3.6,218.29533190495656,252.23602484133588
10:54:03.815,111140.0,0.5086015323382631,52.4862967168736,1981.1862543953132,5870.301264795673,1.6,10100.0,1679.8833144680511,30202.0,1280.0,1.9646760311797196,1850.0,0.9,83.66558604534511,154.27234536352998
10:54:06.826,151436.0,1.2064653995531085,22.514034883526083,1923.910328916077,3056.115110352584,5.0,4600.0,1238.4987063189121,25324.0,1380.0,1.7485683564724863,1850.0,2.2,234.69614258863194,149.28629161464866
10:54:09.833,127102.0,1.473347637421192,71.48324004973793,1722.3466898943866,6430.650489754179,3.7,6600.0,1770.1048899631787,6142.0,1030.0,1.6196629188549139,600.0,2.7,49.93349483647852,136.80934165348205
10:54:12.842,204547.0,2.791590710811078,40.937477954653396,1441.7065389704455,8380.440026397004,2.4,16000.0,1499.4558450912327,2914.0,2230.0,1.9988858022677585,1300.0,3.2,39.74081629730031,138.06429313986493
10:54:15.856,229866.0,2.2501207105532965,45.82130759219222,1904.96351557056,3880.0482256039495,4.8,13000.0,1619.7058483620663,23481.0,1240.0,3.2706696638228157,1800.0,3.0,183.93681431742144,209.69243659249736
10:54:18.863,111094.0,1.0512368221612625,14.121328996272318,1837.6939663752755,2883.3699356665093,4.5,10300.0,1125.5823419187318,11087.0,40.0,3.0754053731363817,500.0,1.6,96.33763730287517,59.55490197117688
10:54:21.870,60346.0,0.9316056950774452,71.07261090415147,1897.6571573567649,5363.633105042017,4.9,14900.0,1946.545711692234,15385.0,2100.0,3.316078216505691,1200.0,5.2,7.762421350072492,215.62603075966894
10:54:24.884,242538.0,2.7961191495267412,46.67504382319835,1953.6865234011525,9838.780317857232,3.9,4700.0,1452.3662755420223,25956.0,1820.0,0.6388365626163917,1600.0,5.3,175.6451049149169,102.06002121740794
10:54:27.893,93198.0,2.226884773259048,25.034656818028555,1412.6857189962093,5568.001308489375,2.4,7700.0,1016.832095588634,14062.0,440.0,1.5516083190415642,1100.0,5.0,70.86927593837424,162.61902258958517
10:54:30.901,55672.0,1.7110834909378485,41.714909200535956,1964.43583828075,1856.8705704541571,1.3,15800.0,1969.3350642815512,14856.0,300.0,3.1694218143934165,1600.0,4.6,44.54122686642089,210.46077348144635
10:54:33.912,82580.0,0.45533057046410097,12.398105930758618,1520.1535145239661,1047.1444092722063,3.3,3400.0,1898.0431580818126,12558.0,2400.0,0.053306354023536784,150.0,3.0,42.509104039533646,59.610191421633665
10:54:36.924,270554.0,2.6462105791908264,80.23260729101406,1363.06234142877,7911.779105234827,3.7,7900.0,1575.3261136960673,15024.0,1410.0,2.666592445552227,1350.0,0.7,10.266588859159464,88.5478646480233
10:54:39.930,110627.0,1.2803459541772664,43.61952700795531,1135.024935103339,4204.77436399586,5.0,16400.0,1146.8024092395005,11018.0,820.0,1.6393464142659289,350.0,6.2,149.1002428826698,198.17625878350566
10:54:42.945,251325.0,1.7658315462808178,84.60359946280289,1155.3366052762694,5140.033847388065,4.8,9800.0,1708.6426787254,25709.0,1980.0,2.536248745434063,1050.0,5.5,219.35411023112223,233.47436858605064
10:54:45.950,20893.0,1.2653203121482408,68.97350129665634,1554.207676694105,1281.3148146825065,4.8,2600.0,1130.6934118331405,1075.0,660.0,1.882653782178061,1850.0,6.5,104.41329894371889,206.7349568378358
10:54:48.957,68269.0,2.9991460921893354,74.84587647248443,1926.6804865579247,9515.243279920916,2.9,17000.0,1363.0876374159172,5466.0,500.0,3.8166695451636308,250.0,4.3,35.502084561296485,1.0627895210978737
10:54:51.959,40862.0,0.9271574330269151,3.758759711406793,1171.2460025507069,3508.807271848682,0.7,5700.0,1016.1991259177173,9023.0,1800.0,0.013963280747253837,1500.0,8.4,149.86617394216773,190.62566459112347
10:54:54.975,259884.0,1.6200080468402875,65.52618922174322,1542.340429937647,7342.941759351995,4.8,9100.0,1608.9490649639056,18873.0,1360.0,0.24721278970900418,1700.0,1.3,108.99651928581586,15.422979734504896
10:54:57.988,176053.0,0.4601979972469149,59.98178737292198,1681.4191010041743,2466.890472427262,2.6,5500.0,1934.3346146130161,28336.0,120.0,1.384295724386286,200.0,4.2,180.0919488479977,50.90442631830791
10:55:01.003,252365.0,1.2411456771940594,66.2030931564365,1831.7632558713071,8408.218960492382,3.6,15200.0,1719.142707019016,14620.0,290.0,1.0376884749274309,1950.0,8.3,227.94348749647065,123.8365393578689
10:55:04.009,61282.0,0.5277043738567528,92.68460982975144,1080.3133821094839,7112.193339168607,4.0,17900.0,1094.4686638985684,7458.0,1810.0,0.5777710539731507,1300.0,8.6,223.33147423089773,41.73419633077784
10:55:07.024,273916.0,2.5926461183148595,47.736624541163124,1198.6022705349662,8152.730307132799,5.0,14900.0,1050.4043697262769,12534.0,1980.0,3.0125691243502217,1500.0,3.1,217.58519604909108,139.78685157810017
10:55:10.046,288352.0,0.5666557314038885,43.429125947700136,1069.5380109679104,3726.187968130596,2.5,16600.0,1200.2006505499355,27705.0,140.0,0.1204928822729765,700.0,1.0,28.760394619961897,215.81203582037057
10:55:13.056,176092.0,0.6397367782076668,52.70145098922095,1647.2128234641896,404.70515315888895,2.2,9400.0,1686.5271356774401,16515.0,220.0,1.6994444630996055,850.0,2.8,38.852002609832375,115.06346154650576
10:55:16.078,294278.0,2.2325396769576895,74.57568872538924,1604.5085428594653,3459.7660050318655,4.7,9800.0,1827.92453061234,24422.0,1390.0,1.9606563347793773,1750.0,9.3,101.54174253960674,130.00275372657282
10:55:19.095,280592.0,0.7562649115608463,84.77557160129355,1424.5331502051524,3918.3765140101586,3.6,11400.0,1671.2925256353565,3434.0,2680.0,0.17770661630802564,450.0,6.0,118.24746656369003,12.279664041429802
10:55:22.099,52467.0,2.8066777973502357,89.8886516948594,1596.9212799906818,167.96362773136434,2.5,4400.0,1113.710798718278,306.0,2860.0,0.3158964092959069,400.0,5.8,153.8072589715149,181.36624202144654
10:55:25.104,39064.0,2.1045263602924487,2.51052779637174,1223.4508905165142,9917.833959243331,0.4,8000.0,1088.3522229702469,24667.0,2430.0,1.844330799164473,100.0,1.0,139.25341525231576,147.17731700384596
10:55:28.118,243306.0,1.9085621438712823,89.73162887788995,1316.036397046217,49.42623559341625,3.9,1100.0,1436.712201986365,21288.0,1830.0,1.3133535581857214,500.0,7.7,7.744781592914488,43.43132571181505
10:55:31.125,77747.0,1.1208826988874105,78.07953778788519,1650.6809220377786,5419.684509498864,1.8,2700.0,1867.8654039247413,14622.0,2280.0,2.7641037866215,1800.0,7.9,151.4824874682331,76.69118713462649
10:55:34.150,261290.0,1.9284176402127267,97.65064634718127,1543.0486067053284,7167.413657970806,2.4,9400.0,1510.453468263149,13746.0,3000.0,3.4412829821822184,1400.0,3.0,174.43442870358413,206.59441968190706
10:55:37.165,295922.0,2.5271951472492282,62.05030279654534,1692.9420409182112,3125.2740836520306,2.2,12700.0,1378.8547592291725,29600.0,2520.0,0.16190105337892957,350.0,8.8,149.26858383799944,128.78243541192995
10:55:40.171,13632.0,2.0824952114704773,56.32314841352992,1099.5914878957392,8760.487021270254,1.6,16900.0,1968.700647494626,25662.0,1010.0,1.3784116038437362,950.0,4.1,109.50714030411471,131.68679268472332
10:55:43.182,104324.0,1.6091739839558081,5.160102459001691,1820.3891026592187,7152.5156206060265,3.5,6500.0,1394.1143308351684,20534.0,170.0,1.5051348584333009,350.0,8.8,196.54241053125827,180.3835369962686
10:55:46.196,239760.0,2.2885445550520513,40.50405752232019,1987.4753293762099,7279.026419164098,2.4,8900.0,1776.6207429742412,16959.0,300.0,3.533159395277156,1550.0,2.5,233.9958294932294,55.517341561350186
10:55:49.216,263540.0,2.412434691995215,84.71886625606675,1679.2296771462127,7353.634741271664,1.0,16400.0,1350.2259500647979,19453.0,2350.0,2.839918547054391,750.0,8.0,77.76150104161344,34.89993235894509
10:55:52.220,25422.0,2.9117078461906223,42.35387169778024,1353.6045675144164,6530.085991810069,1.1,12600.0,1636.270466682438,11941.0,2810.0,2.7512538652939513,250.0,9.2,231.11332031578,170.91123755682722
10:55:55.234,272052.0,0.4311486493699147,78.69855292639899,1818.3363127495204,4186.478911338987,0.2,5500.0,1547.8757019947438,6469.0,470.0,1.8089083242266262,1900.0,5.4,119.37283516406086,77.4515550224729
10:55:58.248,204690.0,2.8007738153739057,4.690467800048358,1213.1735241365811,9601.44883336345,4.2,5900.0,1941.6198643444454,26255.0,2510.0,1.3683379991267635,500.0,8.0,17.130284456111827,118.33867829211022
10:56:01.256,90255.0,0.3251392649863949,49.23020957458522,1456.058984634079,6868.977288214645,1.9,3900.0,1252.7151581992837,11375.0,10.0,3.4890638591654097,250.0,4.4,119.80371957405868,165.75488879709678
10:56:04.259,43197.0,1.289761720499069,48.175824907198745,1266.8739245402846,2578.7976862276682,2.3,1100.0,1260.9950498920216,3267.0,1930.0,2.415095795322328,400.0,7.6,114.55024906445254,207.54287969017815
10:56:07.272,221507.0,1.7387171204464809,7.4900786169767075,1444.6581363914568,1204.661334095485,2.9,12400.0,1028.6606878961811,2531.0,1340.0,0.48702122239929846,950.0,6.0,139.57969310824242,200.18712565710013
10:56:10.285,177351.0,0.38254368810770245,0.7206056842306394,1720.6869804321634,2288.955594446256,4.0,9000.0,1003.1647255099375,17877.0,1780.0,3.0586187444791033,50.0,9.8,127.66687955322489,8.046031265522966
