,RTL_ALT,ARMING_ACCTHRESH,ZIGZ_SIDE_DIST,CAM_SERVO_ON,FENCE_RADIUS,MOT_BOOST_SCALE,ATC_SLEW_YAW,CAM_SERVO_OFF,CHUTE_ALT_MIN,RTL_CLIMB_MIN,OA_DB_ALT_MIN,RTL_SPEED,RTL_CONE_SLOPE,RNGFND1_WSP_MAVG,RNGFND2_WSP_MAVG
10:44:38.980,22069.0,2.0953536500837746,68.57222818752204,1053.052269805185,1080.5079443441482,1.9,8300.0,1400.6003703859722,26356.0,1160.0,3.568887926753685,1900.0,9.6,115.52754020341288,89.00583332440274
10:44:41.988,106198.0,0.8305942232695481,40.11984254962759,1900.4454476598985,7177.851656266531,0.4,12100.0,1746.6982653497648,11704.0,2740.0,1.8949694433128237,100.0,8.7,108.86052706267766,180.25432816235963
10:44:44.999,154228.0,1.154083740950637,99.92993330397115,1342.0214375462822,1500.8436737731083,2.9,7800.0,1334.553311751229,3685.0,1350.0,2.069193274553648,1750.0,4.2,226.62311562070977,157.87889917523268
10:44:48.007,94522.0,0.3311955813846016,62.23546109810168,1477.3814575092138,7585.5069953848415,3.9,13700.0,1209.3719982389443,2224.0,2910.0,2.632327109281067,1700.0,3.9,30.788850289582964,92.65690194784668
10:44:51.032,193172.0,2.637378187658252,91.73368934236332,1516.462264261537,7368.460790599324,1.3,1300.0,1829.304840875282,19348.0,1430.0,1.54509509846961,50.0,4.5,217.3634848877305,252.80698869086208
10:44:54.045,268422.0,0.2781325772799649,80.6922272021889,1681.0636278812103,3272.461668727085,1.8,1300.0,1911.5216239176505,20668.0,2040.0,1.4894218961197043,550.0,0.6,30.61034295434685,32.44611391725881
10:44:57.058,279830.0,2.33456611717257,52.01370194681353,1650.095563056288,1440.4080172741146,2.7,14800.0,1735.4539743821829,21895.0,1850.0,2.557639576228084,1100.0,9.6,48.19385298595903,21.089677536457287
10:45:00.071,196369.0,1.3739154130457067,78.63547116668758,1058.7661553385967,2479.039480621768,2.8,8900.0,1392.7482097986187,31618.0,1320.0,3.924316768493258,500.0,8.8,20.40012064981881,2.8464211706283127
10:45:03.077,45081.0,2.207094007638136,62.57575492147376,1305.8292180672945,8765.425447544667,0.4,13400.0,1375.0140758372866,10005.0,180.0,2.7874271412424614,450.0,4.9,157.33079822914513,67.19126319332557
10:45:06.086,139730.0,1.004987051961295,51.75023387957942,1001.9855456717852,4711.095465117991,1.3,14600.0,1183.2223761883304,15133.0,520.0,3.638449629882804,350.0,0.8,224.9678974948043,175.80395028090084
10:45:09.092,41557.0,1.9325656844603532,80.24353763074892,1446.590472641028,155.20825514670983,4.4,14100.0,1038.5804562727608,10400.0,890.0,1.6005665823893305,1800.0,4.2,212.10928215759105,35.58879991043466
10:45:12.107,229313.0,2.2954628746598456,20.88991851679052,1548.2728715811372,8096.960499114649,2.4,10600.0,1350.3833021591065,22338.0,690.0,0.9843485625929866,1500.0,9.1,1.833111326311148,214.5247700253508
10:45:15.120,223126.0,2.272525619695923,54.16058130512435,1869.3296388145252,589.8526409651442,2.0,15300.0,1727.7800655564192,18679.0,2160.0,1.395806326316435,600.0,9.1,241.11613864681297,47.88898290041116
10:45:18.127,43172.0,1.5464417306128868,55.3228653993329,1570.0245671968948,3832.775395853242,0.5,16900.0,1729.2729077842555,23149.0,320.0,1.1901853415292094,1300.0,4.4,39.33179101442606,44.55868415984138
10:45:21.133,108894.0,2.790793145885209,61.64988324846927,1059.449924685201,8219.145968601037,1.3,1100.0,1944.4171829261968,931.0,1140.0,3.109236468717201,850.0,3.5,97.71952682885176,82.03806438268198
10:45:24.151,289019.0,1.9556852131814968,52.1929888155376,1133.3487352892678,9156.960796128003,4.1,17400.0,1687.934403982454,20253.0,10.0,0.1098288726688871,1400.0,1.8,177.56574995472656,107.90702158460051
10:45:27.159,124157.0,1.6620110857716004,29.843008410509096,1658.4514909930358,2249.92657403712,1.3,14500.0,1461.8676648568294,22519.0,820.0,3.3652215313485736,1800.0,5.5,129.63723411135965,160.18162792149909
10:45:30.164,66761.0,1.236156021845011,43.14628456153658,1610.7873332942672,240.56043925191716,3.3,12200.0,1699.0036139825074,12001.0,190.0,1.7804876955899689,150.0,9.3,209.7143830146833,155.09988278905476
10:45:33.170,114403.0,2.016748408774787,73.53255523459013,1830.56645823824,988.4097900324024,2.6,10500.0,1952.648344688046,26980.0,2470.0,3.351893680692517,1350.0,3.7,80.06481526378437,207.7157054090357
10:45:36.180,192442.0,0.6032629529197248,28.37854405140737,1953.5695716753355,8733.094291484604,2.1,7000.0,1453.8214800198066,20041.0,2040.0,3.9939351519379778,750.0,6.6,207.72968169816943,88.81244187710608
10:45:39.195,288960.0,1.403362299525186,39.224011987832,1517.6061243806537,7462.446439226575,2.2,7900.0,1193.2890182906576,13186.0,1550.0,2.374929261950112,1350.0,6.9,19.262141874526836,199.3276498019946
10:45:42.204,97759.0,2.088909279617909,26.823719380365198,1751.1294401122805,6372.882726706878,3.7,11400.0,1517.6473158936842,11615.0,2550.0,1.134072739155526,1650.0,2.2,20.330690321764045,220.22860212846464
10:45:45.213,213621.0,2.880633342195044,86.87387450757383,1961.3057529033936,6729.780168879848,2.1,17500.0,1216.2165279587127,8352.0,210.0,0.160032113363834,1850.0,7.0,90.17183740875257,14.932589500501564
10:45:48.220,43428.0,2.131140566574335,36.06337177162403,1481.8904525850307,1105.1381825956255,3.2,15400.0,1722.7839692336784,29882.0,230.0,2.6155939723786847,600.0,8.5,153.40007548088923,2.411638575760093
10:45:51.230,166926.0,2.9286408716793737,53.56134010102199,1127.4217635097268,9507.534377246528,3.1,12300.0,1422.1172155694355,15493.0,220.0,3.4069500006388043,1250.0,8.6,84.86432836936049,247.5374017381061
10:45:54.236,33468.0,0.3403768332274677,70.02786018813897,1538.442794410857,623.493305571845,2.0,9100.0,1672.212184878034,19624.0,1200.0,2.3362165105759187,450.0,9.0,61.13930191827348,156.99224063407416
10:45:57.254,293020.0,1.6418005411922163,29.210429848316547,1438.9337360750822,3758.811705918148,3.3,800.0,1159.7071507809974,13546.0,2200.0,2.313096363983747,100.0,2.1,171.44430176526265,233.749470437492
10:46:00.264,40451.0,0.6128059773807545,10.105635117018512,1065.1568665153632,8722.499380645333,4.8,7600.0,1891.424701338118,27570.0,570.0,2.103150030117724,850.0,6.0,250.6142638857041,97.00810450944422
10:46:03.268,44577.0,0.5364345773003392,81.24893345825288,1622.684497438918,6684.523438742302,2.3,17200.0,1498.4725862255368,26828.0,680.0,0.0820632149651769,1300.0,5.7,186.27042241878,233.42102855452848
10:46:06.275,139875.0,2.139221723541681,62.294691443484126,1439.492012327168,7879.917392825664,4.1,1400.0,1835.5282076089657,28102.0,2310.0,1.4871397254248109,550.0,2.9,188.31007756319775,240.07175966283327
10:46:09.284,190394.0,2.007981905589336,60.37075580382165,1086.1027415628553,2594.1642081028854,4.4,2300.0,1429.5775117830417,211.0,2610.0,2.202644505678195,1050.0,2.2,60.08116366200869,46.54672582066869
10:46:12.298,230385.0,1.541865449662695,27.141618234339465,1616.2436228955607,7983.354705958068,0.9,4000.0,1377.5991844118826,11743.0,2410.0,1.81257705056246,1900.0,4.3,19.25354714965716,120.13044572556264
10:46:15.306,178374.0,2.320358521632323,66.18343542801392,1319.135640047408,1387.250662898601,3.8,17100.0,1522.73481124927,14308.0,1870.0,0.6625112871756134,1750.0,1.1,198.28462063339256,237.0485718443704
10:46:18.314,118497.0,1.17811535317063,10.43075200568502,1240.2532233292,943.9037791199372,0.6,5800.0,1537.1956846663725,28470.0,1810.0,0.0960238390797565,1500.0,4.3,67.44207950316769,134.03157871430335
10:46:21.317,8942.0,0.3036133530145931,56.5962254596651,1339.8271705449788,7037.08407774203,4.0,11300.0,1593.626686029936,4559.0,130.0,0.6517166432678008,1950.0,6.2,45.25915119194227,229.20252238567988
10:46:24.322,44237.0,2.372556588053615,80.54544842867921,1199.057471738788,3064.9218203263167,0.7,14600.0,1154.6254806987588,25161.0,330.0,0.0207931787412478,1450.0,6.7,48.16530472948985,141.73665554934414
10:46:27.330,89940.0,0.6608392015282569,97.47353257798676,1823.7351939198247,458.7028351529525,0.2,6900.0,1485.7894400638452,28919.0,630.0,3.7265167911401695,350.0,9.1,5.550244208430757,34.42379233441871
10:46:30.334,57714.0,1.156353505913747,52.5944265383529,1898.0984335602125,391.8430154521169,5.0,6300.0,1081.0663435054985,3949.0,180.0,0.752254308272402,700.0,1.2,22.891070591846415,178.38878727925217
10:46:33.343,94202.0,2.477988759956631,31.05428715476936,1297.128948084605,5899.956310889928,4.5,16400.0,1135.954993015725,4699.0,190.0,2.3439223420789617,100.0,5.2,192.71734791524088,107.86091355902344
10:46:36.357,257654.0,1.2417206947914063,94.78849900373685,1823.152037436286,8720.418157010157,4.7,15900.0,1547.3628529247587,7497.0,2770.0,1.852774981689385,1800.0,7.3,179.57103112459467,149.4361535887188
10:46:39.373,208006.0,0.8386967612394458,25.896310359830547,1548.9393499925477,6404.868269632407,4.7,7200.0,1107.5319234796002,25000.0,2730.0,0.5408399662286643,400.0,6.8,18.20970102074672,224.4661935025457
10:46:42.377,25418.0,1.1255084974932683,78.98423094281655,1402.3096499202736,7025.907011773315,2.4,2300.0,1606.9323110692708,6990.0,1390.0,1.6395350018582069,50.0,8.3,184.4397663360508,208.14173089252185
10:46:45.384,106507.0,1.014854176496674,80.6650955444834,1236.8891231638286,859.5667093638295,1.6,1800.0,1711.7769564344735,22171.0,350.0,2.1199427048953288,1600.0,6.7,161.79750206400945,106.92704031252796
10:46:48.397,229728.0,1.1631581938328113,90.53173211599366,1916.3382539375643,7412.856235428582,3.6,1100.0,1915.4090300898592,18604.0,2010.0,1.5413961206015945,1350.0,6.9,39.40860221736522,24.371154312091424
10:46:51.413,295048.0,2.296163407005153,61.577586641515786,1896.708603979004,9178.307577523776,0.2,8300.0,1665.1258887869217,25724.0,2890.0,1.2500416398725291,50.0,9.5,88.58071168905745,186.26711789582768
10:46:54.421,105446.0,1.170295525957441,35.37183011750247,1236.82081890628,1483.0427610287995,0.2,900.0,1605.4827247146502,3955.0,1600.0,1.4339832628625908,700.0,4.7,62.20474212232099,83.68125300595257
10:46:57.435,213218.0,2.5274685745982026,64.92065242527539,1823.837353346887,2684.186270724824,0.1,16100.0,1569.5084591819673,18104.0,2390.0,3.06449667292645,1650.0,6.4,214.31053064471183,3.207274732065164
10:47:00.445,197647.0,0.6052423700422369,95.52028945625882,1459.7298625392375,4732.286181494496,0.9,3100.0,1745.4473752515698,18232.0,90.0,0.0459107259216153,200.0,3.5,226.15053692908828,217.4310260492445
10:47:03.450,6864.0,0.6272069337582274,80.97084682623272,1028.2891860467269,2264.207412875707,2.9,12400.0,1501.4462283007842,31928.0,1520.0,3.587945242695664,800.0,2.3,110.50833154338336,4.3515038772657055
10:47:06.463,221970.0,2.7542916860605446,37.01543064593161,1556.9115192159234,2509.782068149117,0.9,14300.0,1096.7387853305306,23683.0,230.0,0.9562472509306108,1650.0,2.0,248.0239150924012,109.93441064426544
10:47:09.476,225674.0,0.9383570788436824,90.41730242198972,1108.673369885238,8621.64662900751,3.8,14600.0,1372.6962062606551,29526.0,2790.0,1.536972232709588,150.0,6.9,184.06825631419443,111.06355527460752
10:47:12.489,230965.0,2.209725541800028,21.270229578993867,1867.4877632969428,9983.54435294463,3.7,14000.0,1800.5056322467544,11605.0,1210.0,1.3688377614214802,100.0,9.3,225.9858695688364,108.96628937684108
10:47:15.497,48105.0,0.3109152446840437,84.38790117787553,1500.0775618642654,8005.754577522411,2.4,5700.0,1831.6994346429124,25905.0,2210.0,1.84946485186164,50.0,8.2,156.09217748634637,250.989592125858
10:47:18.509,217879.0,2.994192613503724,18.587788225643585,1611.242822012311,6043.333397186233,2.2,12600.0,1645.8996053414678,1245.0,570.0,3.571715398288098,1250.0,9.2,64.65692908112644,0.3695275935486369
10:47:21.514,18166.0,2.5788310040333204,73.4174194798558,1066.5985677064318,574.1665632043723,1.1,8100.0,1453.6736675874777,5066.0,780.0,0.5633229839510085,750.0,2.3,166.3819786011274,180.2033444524159
10:47:24.534,298146.0,2.721620348427248,55.467756759078384,1441.9183409589898,2375.100915264921,0.1,7900.0,1690.5986182872962,26874.0,1800.0,2.6680752088999533,1900.0,2.0,229.05365827262452,58.076506053747
10:47:27.542,158280.0,0.882448909122392,39.70747309908249,1272.6298621681924,253.9805160992068,0.4,5700.0,1879.734616991635,8344.0,2370.0,1.0867645337062717,50.0,7.8,100.4554698147128,215.58560336038175
10:47:30.557,277539.0,1.7334413394799288,71.80187429746483,1510.5210465620862,1543.085643399147,4.6,4500.0,1437.654161638961,22318.0,1860.0,0.4592341392685926,1650.0,9.5,195.21738978879725,51.325284620250656
10:47:33.566,85114.0,2.5975616836545394,28.29497179601253,1486.2710104917592,9201.39099598084,2.0,6800.0,1614.0459881694592,28470.0,590.0,1.745325975037474,1350.0,6.8,211.8439985360791,13.041257685184346
10:47:36.574,117914.0,0.6728028758016661,88.23400251430554,1749.0923994170316,516.9961384369119,3.2,10100.0,1729.5865977157005,3259.0,2610.0,2.182739445972679,1900.0,6.5,253.6285069382836,19.276813146822708
10:47:39.584,168350.0,2.5358884107290574,28.81410114997946,1486.1953322715733,5516.403042328787,4.3,17900.0,1717.809496004691,26053.0,2000.0,3.0819979303271348,1700.0,7.1,183.18628799618511,246.49575103786933
10:47:42.595,132357.0,1.221283855979241,37.89575932105189,1308.6841997498375,5125.745119637594,1.7,2200.0,1865.565406603584,7633.0,1040.0,0.9920988023375577,1500.0,9.7,6.789950951115438,231.77390843365865
10:47:45.599,26211.0,1.4801466050237662,21.23070089182557,1515.5786722667303,4846.361515704919,1.8,9000.0,1523.2810892545851,3130.0,110.0,2.011141545399935,850.0,2.1,52.62597309209091,131.992477513127
10:47:48.609,156994.0,1.2891928120523608,72.29945593978962,1555.394120348078,6737.464227761759,2.9,1700.0,1713.447153718072,24308.0,2320.0,0.7792196732524581,50.0,5.7,51.80862848491475,159.39807321874378
10:47:51.616,99845.0,2.7690929364074206,9.703322174346422,1002.7952423208696,3830.429379558935,2.8,900.0,1346.8756048359,15007.0,1010.0,1.6581486799530678,1650.0,4.1,59.63589451487464,248.4425173442473
10:47:54.623,113882.0,2.659920059420395,41.658364858626186,1178.9553694377244,8761.350575016259,0.4,2000.0,1139.8691260277417,17438.0,2490.0,2.960661288237773,550.0,8.2,171.05863916016705,123.79170194941489
10:47:57.631,112783.0,0.9664113940102252,4.63624798901429,1586.5912297153714,6010.945414928167,3.3,1500.0,1988.824422324048,15327.0,180.0,1.7052131985635175,150.0,8.6,1.1480657578956106,95.74578119786136
10:48:00.644,243025.0,0.9723077638204114,53.59588811116563,1957.719975792705,1960.144833764432,3.6,5300.0,1906.0256001953744,1296.0,2760.0,2.005995064990156,300.0,5.5,138.9377878310542,61.34889762578735
10:48:03.650,57987.0,0.6974422721083198,89.43356293291214,1443.4637256987762,7194.862656662733,3.0,10100.0,1473.8932353302794,647.0,1420.0,0.993899077075736,950.0,7.6,38.8817541806483,54.47673055604916
10:48:06.662,185090.0,2.3188650665342214,16.304075240256093,1121.8205259964857,1963.444001888658,0.5,8000.0,1086.781610547867,15803.0,2520.0,2.4595740661840253,1150.0,5.5,157.50266395077705,15.341985408621026
10:48:09.672,141662.0,0.9739187386332036,92.95782064151844,1920.539398470597,543.6327527132767,0.8,14300.0,1336.3176355174146,19492.0,1190.0,2.889119295829396,1750.0,1.6,119.43186463154017,8.141596604816538
10:48:12.687,284852.0,1.7997065292347545,79.81150020954105,1916.223737024863,3517.694355219982,4.9,700.0,1285.4263578228642,17984.0,2960.0,0.5869796214185379,1750.0,9.3,9.713928004987816,143.4077493563301
10:48:15.697,97723.0,1.74470039546492,73.05786154498308,1691.601871882222,2818.1668158167467,4.1,13000.0,1391.100054292885,22698.0,1730.0,0.2242706126828864,1100.0,8.2,181.4422099000928,82.10667397439096
10:48:18.704,111578.0,0.4721864065166832,76.43075295023164,1594.2063620978538,139.14759358654445,3.6,5000.0,1967.5500592551243,29433.0,510.0,1.528714299144604,2000.0,8.6,38.33632210637238,215.2113783581462
10:48:21.712,141578.0,2.4496287136294432,75.01625674011906,1767.6607883180304,4692.753690468255,2.1,14200.0,1660.9313560298233,20663.0,290.0,0.6136045915510548,1150.0,7.6,99.66852387911358,238.6389795982052
10:48:24.719,140952.0,0.4319057776252991,66.77727401252722,1722.593863418083,1416.3087178183582,3.6,7300.0,1150.782766956536,519.0,320.0,1.7490244788251896,200.0,2.1,231.6245643775955,169.8582642840088
10:48:27.731,275809.0,1.2309251160188863,17.959828505733324,1168.3938894627197,3124.0014162711946,2.6,7600.0,1768.1786614281489,6949.0,2410.0,0.8271612321071271,2000.0,1.8,146.38328706946356,184.7880269171908
10:48:30.745,230049.0,0.3036385744725799,50.71432765378992,1746.9579871250446,7342.500472006798,1.6,14900.0,1237.7525720621425,26658.0,2930.0,2.27763613314213,100.0,3.5,253.6530866357632,169.30784101307157
10:48:33.753,73389.0,2.220713561682367,11.955862761181397,1032.151189090912,9543.238185367676,4.2,15900.0,1690.9115899944948,23895.0,2940.0,2.9969263459198987,400.0,0.8,75.42498627082047,53.480494646979885
10:48:36.762,205088.0,2.868506379336721,86.11292322149058,1367.0723192659182,883.2542451756892,1.0,13500.0,1621.49676000363,6275.0,1920.0,3.7882663215215286,450.0,6.2,84.21401234510185,102.7042047482488
10:48:39.769,97917.0,2.2385732010067865,74.21010300170816,1893.002596280307,6093.56789914994,2.4,10000.0,1983.6228492262555,8675.0,130.0,0.8286092458645942,1250.0,9.0,3.956840014771156,122.75648149103628
10:48:42.776,71042.0,1.4680298459136607,64.14563096693846,1612.631055772666,8565.245365167917,4.5,1700.0,1363.1157071638954,7970.0,2600.0,0.4039985450288781,1850.0,8.4,25.45733196561101,23.446365597697017
10:48:45.782,107025.0,2.369930623367455,30.214146983239942,1494.1067370820438,3295.322393058152,1.8,8700.0,1735.1979696769604,568.0,2730.0,1.2119706407371784,450.0,9.6,106.11699675550624,232.1473644684732
10:48:48.793,150460.0,0.8244894867422643,27.0836191626637,1686.514474939392,1669.492853548424,1.7,7900.0,1853.082603211921,24862.0,1450.0,3.2417804981541467,1800.0,7.7,115.25012567016891,178.2878972173118
10:48:51.807,214202.0,1.6480713015371131,79.28853838726596,1842.77163876934,3705.503000607545,1.3,7900.0,1836.3801723148092,30948.0,590.0,0.6064246973006062,2000.0,9.0,69.78426191822393,91.54599552621202
10:48:54.818,134515.0,1.875863905150712,48.2758547456204,1368.3120560419125,488.9225545659559,0.5,10300.0,1844.7200320526729,21763.0,40.0,1.961250276900813,350.0,4.5,95.86708929153563,120.85386415308658
10:48:57.826,114527.0,1.3687857294388068,74.46576834634506,1260.397679630565,1057.462106859491,1.4,8700.0,1683.1885347468292,10229.0,480.0,3.5649197858394177,650.0,6.7,185.8774924722472,97.76506868749748
10:49:00.839,235760.0,2.8781621028901467,36.85664233701716,1169.13066663728,6863.399724593767,0.1,8800.0,1141.6962676666328,12869.0,1620.0,1.2337709768102525,800.0,1.2,202.5978557161713,57.77248899575684
10:49:03.846,137276.0,1.4176461195432994,63.47207411290482,1672.6671004236832,5615.338525019,3.9,17900.0,1777.821376382681,16793.0,70.0,2.484778917473748,1900.0,7.7,149.77251781156397,59.62436065717325
10:49:06.856,147605.0,1.9674915529797343,25.857513990898763,1139.528176855839,7644.876986519152,3.5,6600.0,1082.4887279043855,15413.0,1370.0,3.8799618364238153,1100.0,9.7,117.74186149467468,50.291718068015776
10:49:09.864,153964.0,2.891160744456035,41.80604791409535,1842.5369680657452,3169.3656767227503,2.4,8200.0,1637.1772857056608,2416.0,1660.0,3.3094263180823598,650.0,1.9,36.7098212683402,22.19989908286155
10:49:12.867,23116.0,1.9986813364345155,33.87197951509803,1250.814979752599,4762.128642603142,3.4,12600.0,1962.5924563425376,5655.0,400.0,1.497735048610548,1450.0,4.9,29.99828011655369,47.38984437106036
10:49:15.880,217752.0,1.2964800049648504,11.76518641380194,1653.5049904057196,340.3462685312342,4.2,4100.0,1115.4184991279185,5447.0,780.0,1.8604026170011645,200.0,8.6,69.02537682882624,4.924014741532574
10:49:18.890,127890.0,1.876401768342244,57.26515306324182,1567.2388907212217,9995.164797760995,3.7,12200.0,1262.5886770790726,21252.0,730.0,2.9928201347675203,100.0,4.4,58.230737651228864,96.48831536972484
10:49:21.901,179943.0,2.4856445711334327,94.33615178895622,1320.1457518379666,2839.8663578273813,4.3,15800.0,1688.679743923225,2361.0,460.0,1.1139005767670187,450.0,5.3,27.917803266024872,106.62076359557123
10:49:24.912,153545.0,0.5949421396704229,42.71669796743524,1946.7101920631,4203.068498968637,3.5,1500.0,1053.25585838123,22216.0,1020.0,2.1388051729433224,1350.0,1.6,14.87535718154074,154.28445437322685
10:49:27.923,171077.0,1.9990748219289616,82.4594593223364,1960.2821606414943,7387.72696874217,3.5,5000.0,1269.153342489565,30378.0,480.0,3.875143842786558,1300.0,4.5,229.6825605399041,189.51713609883728
10:49:30.935,164667.0,1.3775574683572174,98.13239105748778,1364.5507921406756,7335.79874551039,2.6,8500.0,1236.7699622330142,27343.0,1140.0,1.335382235366489,1850.0,8.6,134.45546496474026,244.27420913381525
10:49:33.942,21604.0,1.00277381227147,78.63398204648512,1264.1218516924378,3558.2353338246617,2.9,14300.0,1410.0838208230907,24057.0,620.0,0.2927716398331235,350.0,9.0,222.48403219303228,235.9722785398494
10:49:36.949,133566.0,0.8648032207398476,7.499338354761106,1141.794677786131,8613.208458122108,1.0,13100.0,1657.3605151109723,19425.0,1560.0,3.8018461735985305,350.0,8.4,149.08034671484694,165.2893060780816
10:49:39.955,26569.0,0.8555447606139165,68.57763651633839,1502.6085079871557,5625.50558569169,2.1,7200.0,1506.8578619210346,12864.0,920.0,1.117146298328643,400.0,9.9,146.36214755796482,151.72655752626687
10:49:42.971,296002.0,1.0970427374681118,55.337343569222526,1849.6542287655748,9468.489406044831,2.8,8600.0,1911.88218430206,4856.0,2530.0,2.748899303727548,700.0,2.9,240.02499225297197,104.88572008902594
10:49:45.983,226474.0,1.5988460308263928,22.485243472534638,1577.7813343091825,3274.328624815264,1.2,12800.0,1553.5500660706534,11611.0,1430.0,2.787454349118103,550.0,1.6,30.022757480001392,170.31393342128473
10:49:48.988,10777.0,1.801948567353724,16.188916513576576,1986.831195544501,5970.034265930028,2.6,14200.0,1152.6423127326034,26301.0,190.0,1.1357542715496796,1150.0,7.9,14.349399725737989,157.4085047585892
10:49:51.992,14141.0,2.166634357794269,95.62581014756265,1800.3882338946444,5315.614145761473,1.3,4300.0,1626.1566403368406,11856.0,2720.0,0.9015992034727388,250.0,9.7,1.5988856580749955,35.57505819096705
10:49:55.000,152931.0,0.9268028082841568,75.08752222861506,1452.2693540710368,7192.453355824664,2.9,4800.0,1345.5199960304071,20367.0,2400.0,3.0194600482376424,1250.0,1.7,106.5815723412168,131.07204646703508
10:49:58.011,234451.0,2.6297553105162743,34.99013775479647,1560.6005991947004,877.9888200990276,2.5,5300.0,1199.3567797034716,18424.0,50.0,3.446163565977815,1700.0,9.5,227.412377785075,108.83794955726476
10:50:01.018,100912.0,0.6346500451964396,30.509930674195395,1122.2028237811005,5806.233027074585,3.9,13700.0,1279.880870942789,17898.0,2010.0,1.08988971326507,100.0,4.3,254.011674181729,246.1042014051313
