,RTL_ALT,ARMING_ACCTHRESH,ZIGZ_SIDE_DIST,CAM_SERVO_ON,FENCE_RADIUS,MOT_BOOST_SCALE,ATC_SLEW_YAW,CAM_SERVO_OFF,CHUTE_ALT_MIN,RTL_CLIMB_MIN,OA_DB_ALT_MIN,RTL_SPEED,RTL_CONE_SLOPE,RNGFND1_WSP_MAVG,RNGFND2_WSP_MAVG
08:45:30.058,121461.0,2.050017659801692,86.27564873120379,1236.2595162786615,9773.00616635896,2.6,8600.0,1311.3616477646965,15667.0,2880.0,3.591039355270125,150.0,8.8,117.32097921234676,3.852020374829839
08:45:33.069,273745.0,2.578017382298472,41.61750993399461,1786.9044552179166,9534.173931266494,3.3,14300.0,1394.6104505315318,18388.0,680.0,1.619957292778158,1400.0,7.3,1.1185522544513526,182.1151988600211
08:45:36.076,60490.0,0.3543773429230359,21.69291928380377,1404.500188958141,3348.074457132037,4.6,7500.0,1296.608907476475,19129.0,2220.0,2.4264510131377177,2000.0,9.6,73.28676322502938,146.5921321015059
08:45:39.085,126289.0,2.21144507635501,19.456253715407293,1239.569663876718,7961.168300256902,2.7,15300.0,1023.1797179891552,27969.0,2690.0,1.995659480819978,1500.0,9.3,245.65455621975445,216.98944721775047
08:45:42.095,130439.0,1.0940880937545927,71.19106256895557,1541.2587510419337,9580.746345685531,3.3,15900.0,1283.6248117607952,10108.0,2330.0,2.94712115694502,900.0,6.1,247.0163294538495,116.2824786535526
08:45:45.097,7346.0,0.6383010678424761,88.13066887208797,1823.5212425655527,3060.1038631455785,1.5,10900.0,1554.5406915506844,7296.0,1680.0,1.0058560314573306,1400.0,6.7,141.54649726397082,90.56711558591098
08:45:48.106,150725.0,0.8207331399249548,63.407157552978,1391.808481651838,1093.2605619163442,4.9,13100.0,1795.901760812104,29719.0,2050.0,0.2412505475083333,1700.0,3.2,227.78887947286972,202.77656089888544
08:45:51.121,183246.0,0.8596911658262174,78.73013685613948,1046.088396999362,7518.557965422317,3.7,1200.0,1379.3578321878772,17405.0,1960.0,1.1819202404809288,950.0,0.6,96.79873099535426,222.2817669553557
08:45:54.132,191512.0,1.0130069837767044,12.752410465489838,1280.0750976552115,3694.6018391564817,4.6,9300.0,1009.8662813246924,13157.0,1570.0,0.7784283312165865,1350.0,6.9,134.74222639731025,76.16498229610177
08:45:57.141,176771.0,0.8563966375185961,35.574950542696726,1314.7512708376903,1182.7801318304346,4.2,13400.0,1957.94550083935,5149.0,810.0,1.8230847771519216,1750.0,7.3,66.44256994913664,118.608951170483
08:46:00.154,219953.0,2.2962080638383946,24.10867517903972,1789.2722289604542,7733.996800679146,1.1,5000.0,1569.4778446117612,26473.0,2580.0,3.390803281305581,950.0,8.9,252.99325885254012,33.004564630293764
08:46:03.164,151168.0,2.90807041257094,84.77600846610795,1915.211204087984,4124.449977093061,1.7,3200.0,1221.8623190252374,5965.0,2150.0,2.2224127664831634,100.0,1.5,178.4532715758937,26.110707958364877
08:46:06.172,122770.0,0.5309312521209824,82.18638483106697,1956.329305904689,7064.480152307021,0.6,6500.0,1741.6223733072616,27256.0,2630.0,3.0770936408236755,1750.0,7.3,105.30492404889856,152.49843647771667
08:46:09.183,187754.0,1.2288456405183523,21.857069292765534,1016.5966921957436,911.9768636453402,4.0,7200.0,1241.799840909053,19111.0,2180.0,2.181296055074412,1800.0,3.5,155.3375498828795,27.687094511742146
08:46:12.195,199695.0,0.8111426650705081,86.33455159210438,1109.3037453181291,9328.32268470529,4.4,16700.0,1592.8420226940498,4979.0,1420.0,0.3806286937798235,2000.0,7.3,77.47745257547228,168.1685049875919
08:46:15.207,172293.0,2.1554315097719723,2.512572136371987,1073.6517322223071,5926.34010617043,2.3,2100.0,1342.1853528224497,4577.0,440.0,3.5793743497256467,650.0,2.3,66.70145828014492,121.81490292110678
08:46:18.216,91710.0,2.274426962894547,96.01426058396343,1512.1358722011273,147.65061654622446,3.2,12000.0,1426.658014983962,14298.0,2980.0,0.329841171513539,1400.0,2.6,229.8072828008349,142.65115405879814
08:46:21.219,4738.0,1.863296953783777,82.85561132778695,1447.7934919256777,2204.336624753117,4.2,1400.0,1371.210542480217,18613.0,1800.0,1.6749871624939292,350.0,5.2,121.62094176545966,17.878038493677042
08:46:24.234,255778.0,0.4153731049819451,72.96152882777079,1285.92170944391,1514.4117928597002,4.5,9200.0,1562.1835469767234,1595.0,2950.0,3.3115029283815685,850.0,0.7,197.7907327146314,150.60401221542233
08:46:27.243,102239.0,1.6880221230941037,51.54912535365831,1900.296857749153,2844.065569020222,3.1,15800.0,1098.3175245212417,9076.0,1780.0,0.0962554927409184,1750.0,9.2,240.9358318250475,90.4072048618998
08:46:30.248,39199.0,1.2654437491706825,12.38805452325,1712.2521982130525,8181.684065026414,1.7,6200.0,1117.4504889986545,24228.0,470.0,0.5029782950383943,1200.0,1.1,91.71192242065965,237.7241931195011
08:46:33.257,148575.0,2.392340438270589,36.17786446279673,1430.9471455587895,1935.6038707186533,2.8,4400.0,1561.131349969679,25609.0,530.0,1.2555079180316435,1750.0,4.4,110.66258855791844,137.0023902322234
08:46:36.264,103516.0,1.1046179448492108,2.250876394427177,1385.1915293906818,305.7284411162859,1.5,10900.0,1458.0867150732277,19222.0,80.0,1.8702670676650488,950.0,7.6,189.12135270713893,59.476748661999295
08:46:39.271,130764.0,1.6982754219744105,97.53451530239258,1578.9515747829205,6500.835206179972,2.0,2600.0,1104.521864049376,1538.0,2050.0,3.424913587677524,1850.0,7.7,155.96536190895284,19.303573885272712
08:46:42.278,179655.0,1.212771363566834,13.824051331579794,1601.0966762167411,1596.305030161578,3.8,6600.0,1913.76791100918,711.0,1020.0,3.956180641898674,700.0,3.8,49.64640681934081,37.59899303750305
08:46:45.281,1669.0,1.6937113113572784,71.0922879509974,1632.152446989127,3216.889140899697,2.1,1800.0,1621.7262977367109,7832.0,2470.0,2.3952140562501043,1500.0,0.7,121.98381370796132,229.22077197026792
08:46:48.284,50936.0,2.762905350244192,71.95769909458167,1654.6820838847343,4401.441585100155,4.9,2300.0,1084.4651584765982,2791.0,950.0,2.031184107114612,1600.0,7.0,150.03014122033096,142.1902647532715
08:46:51.298,275579.0,0.2757208452179135,36.73415044520193,1168.753751280451,6829.36561301793,3.9,14400.0,1210.2281742886548,3011.0,220.0,2.8002290025545973,1500.0,4.0,47.0834992108508,13.531402316785815
08:46:54.322,290770.0,2.492215505062916,73.45391231368082,1393.5045531782189,9546.56956481618,2.5,1000.0,1951.218712609716,28866.0,2920.0,3.110670023778309,1250.0,7.1,102.23815012774229,202.7842474983021
08:46:57.337,206561.0,1.9173101853935004,66.49851284772049,1450.2850318145356,5291.371191839436,1.1,1400.0,1544.649042919846,8243.0,810.0,2.8743715211380447,350.0,2.4,77.34322478863812,71.40013997901279
08:47:00.350,224195.0,2.550280630467802,79.06229496821373,1283.836710412265,1466.803704280766,3.4,16200.0,1229.991274355515,21866.0,2710.0,3.4217881342542458,1000.0,6.0,36.62769474875076,108.28502481136456
08:47:03.363,284649.0,1.244269869643944,16.893502841816243,1942.0816187376508,1354.1517418016151,2.3,6800.0,1546.2113079725525,5626.0,1030.0,0.8145809242181108,750.0,0.7,149.06777527647066,132.8015633351771
08:47:06.367,34799.0,2.92568884717592,69.33168684455913,1003.7239505030524,9085.7762526228,4.1,2500.0,1264.94006682518,8912.0,2840.0,0.1715040928133504,1350.0,9.0,164.4578207063285,103.25104231523862
08:47:09.380,283913.0,2.2848744036623665,85.75365423952044,1006.4294523968064,2911.673106068632,1.6,10800.0,1126.2720734370264,30762.0,2990.0,0.6919073386555379,1350.0,5.6,92.43379048024798,9.342743919120911
08:47:12.390,178630.0,1.4589362602351337,66.1668634329918,1641.3466903525048,1014.5023808097628,3.8,11400.0,1035.4937271531703,25457.0,780.0,3.481857506740699,1700.0,1.8,64.8592663741395,66.18049359760568
08:47:15.392,9969.0,0.6189167740623365,97.88174375910036,1617.7956399638274,9305.701038633346,3.3,9100.0,1016.8049131887695,15956.0,1200.0,0.3546657842726253,1350.0,9.9,122.23499005046769,60.74438548503901
08:47:18.400,160208.0,0.4352553313369437,40.95359883345037,1807.4340893586605,3043.894121514745,3.8,4200.0,1069.1775772750718,25913.0,2210.0,0.1567217414044841,1200.0,7.1,51.18208840732939,8.655309430932268
08:47:21.412,261169.0,2.257695783980527,79.17341574202995,1545.9240730793676,30.63617311335986,1.2,17500.0,1049.1349268794197,14264.0,1910.0,3.5946916594068297,1600.0,3.6,102.5837578025776,208.15455724772008
08:47:24.419,132735.0,0.3196597538682737,70.20235634597817,1947.239653547567,4475.042108399926,0.9,7100.0,1372.5630458825715,25547.0,1510.0,3.099418052497534,250.0,2.3,248.55464633108667,130.71968685738662
08:47:27.427,74541.0,1.2373474355575156,64.6836539168638,1698.3187096657346,4650.860328901816,4.8,8200.0,1265.125862546505,16988.0,1570.0,3.358781242849424,800.0,1.9,189.09033464591437,151.18245851894463
08:47:30.435,156287.0,1.46384123149886,41.82553066034762,1743.5080980138323,2137.022220240905,3.6,12800.0,1311.507902167533,19644.0,970.0,1.2397196967576436,1400.0,3.9,124.1722041253206,169.57443941842558
08:47:33.447,167653.0,0.2816081176041187,60.56450565212429,1188.2514050807945,7188.939814215083,2.0,6900.0,1828.017535418449,23695.0,1050.0,2.252997978627544,1700.0,8.7,125.499516451145,103.03004387802076
08:47:36.451,22397.0,1.5160635987207307,76.01471755558265,1429.2619878333655,2189.303731585029,4.4,5600.0,1600.067067765513,19081.0,1970.0,3.753694238401583,750.0,1.0,100.90421867190317,53.054342788770285
08:47:39.460,124869.0,2.9228403055594065,30.06123327806665,1570.0315301263172,2140.4817872036056,3.3,5300.0,1069.25559017628,1225.0,2620.0,3.7073505675985534,800.0,2.5,137.7248968964234,35.36553891803426
08:47:42.472,209136.0,0.8674855683943735,8.750497993750042,1221.6126520081757,7921.054366969684,1.6,10200.0,1001.7514973080138,15240.0,1870.0,3.745327679904693,1850.0,8.0,102.83279824914268,15.791462108897315
08:47:45.479,100766.0,2.3762194397098244,3.1856459632523184,1507.7421478343158,6903.070533009646,2.2,13400.0,1376.1286292714333,5380.0,570.0,3.7400174844954135,800.0,1.8,206.30001814654943,91.40274938794543
08:47:48.493,216195.0,2.560946221395682,5.20384373615211,1003.0570502698204,4282.832430680238,0.3,16300.0,1929.2304702433264,12211.0,2410.0,0.0431414326502408,1600.0,3.2,176.9760320428197,113.46348989899634
08:47:51.500,94215.0,0.465323124267071,28.93270014228586,1184.8888362977953,1430.1548161068988,1.7,18000.0,1630.442054748191,12660.0,1450.0,1.1843665052885974,50.0,8.7,39.58119455552803,173.67482569098328
08:47:54.510,223071.0,1.510236732448146,82.12432344991487,1861.504826675024,9200.422149454338,0.6,5800.0,1572.5799952445743,10591.0,970.0,3.1667727383812028,300.0,3.1,37.219773741602985,145.4962957297786
08:47:57.527,277993.0,1.6539056192069423,90.1807261304916,1364.0900814552738,264.37642477441415,4.9,600.0,1004.291288462216,12693.0,2060.0,0.9251279011966886,2000.0,5.2,74.6173286547099,24.94540020318257
08:48:00.540,185283.0,2.955265865627973,77.48526356046702,1931.0730314755936,1543.78678882257,2.6,11300.0,1792.574075794074,24063.0,1060.0,0.2386756720993594,1150.0,4.1,177.2755919463509,150.593681403874
08:48:03.549,215337.0,0.4499617845075829,33.55158444687079,1664.480215614527,2801.7844774780624,0.9,5100.0,1259.7755528215234,7241.0,1170.0,3.657644373723578,1200.0,2.9,242.2848999675339,47.69183318577395
08:48:06.554,77814.0,1.7438905260991653,90.45110596792333,1641.4161990836278,9716.88234699335,1.3,15200.0,1651.135267936987,20207.0,980.0,2.412187388324393,2000.0,8.5,135.98148248662815,180.3414524532026
08:48:09.566,220343.0,1.726394107168671,21.894603075677363,1951.5362711087173,8616.808009203052,3.9,600.0,1294.5740452475573,23682.0,960.0,2.857811611041398,1950.0,5.1,30.66711318456683,196.73744602377772
08:48:12.576,222845.0,2.136661949501529,46.652385186605954,1134.1998199134428,2054.930459988589,4.6,3000.0,1999.4078295485376,5075.0,620.0,0.0131663771569852,1950.0,6.9,143.54089719089427,210.4593722373365
08:48:15.580,63293.0,2.774241318770461,72.68984974986498,1002.7081556251871,4416.657744633687,3.6,7600.0,1777.4705848999677,14730.0,690.0,2.6742493383469386,400.0,0.7,165.2898368983798,244.7981277847113
08:48:18.591,205473.0,1.6144842623511668,68.68916771876364,1065.8800871077535,807.1478475350744,4.8,8300.0,1813.9035258167755,28148.0,700.0,0.6254678733179064,400.0,2.6,28.219130393289927,103.825267565219
08:48:21.596,37650.0,2.000838683999605,96.90898998692252,1753.1524123279328,6485.235721534557,0.2,3800.0,1687.8979454446944,5944.0,1070.0,1.5669838335170485,400.0,8.1,56.23678483023524,188.5429163193332
08:48:24.611,287555.0,2.869702205613991,27.786200485658693,1455.8045883407358,8755.590446577513,2.3,12500.0,1442.915106839265,591.0,110.0,3.148727336962033,1400.0,9.7,146.9258104612993,216.6978887090576
08:48:27.621,218821.0,1.3993244099291269,54.67271972865527,1572.115543551895,9193.11337423361,2.3,16900.0,1753.8020181840784,18061.0,1970.0,1.7877018095544837,1450.0,0.7,215.6835473502346,177.3546600357761
08:48:30.638,285915.0,1.3097198951080722,35.65442356825052,1591.8181807897597,5798.024449110862,2.9,4600.0,1138.3477124333804,10681.0,310.0,1.8652209570290423,1500.0,2.1,20.924298817544525,72.25478589444808
08:48:33.649,209889.0,1.7422773694899172,41.69102938031397,1976.0712023850076,6417.81325511546,3.0,10900.0,1687.7035156830177,26644.0,1960.0,1.9931939414281052,1250.0,3.0,225.1747159871404,91.5890014305414
08:48:36.658,127945.0,0.2626349780654067,54.45705650938351,1717.5326136821618,6572.20996830365,4.6,1200.0,1841.5954685481483,9824.0,10.0,1.605716807198816,450.0,6.2,38.15814484789404,43.71709218392656
08:48:39.665,100905.0,0.398623189844137,31.011715549357504,1406.7430990887876,4986.460787684801,3.6,14000.0,1527.42995745207,14890.0,2580.0,2.2286278477201797,900.0,6.2,56.09292647060211,59.53960540079554
08:48:42.678,221669.0,0.6657578117192611,58.00720662913113,1597.0896325251624,6385.002487444826,0.5,2000.0,1024.2832895463837,23048.0,1030.0,3.577938902149453,300.0,5.0,160.1927256572461,59.373830120932055
08:48:45.682,20828.0,1.6396225234895814,59.84815230699742,1266.764784036891,8488.396693211576,1.0,10700.0,1732.718231618957,19019.0,450.0,1.856607116562583,1900.0,8.9,208.5235674551224,247.21132340730404
08:48:48.686,76215.0,1.981101193404897,45.835445373862925,1481.2856025999004,3831.997115389548,2.6,12700.0,1210.6805452223634,259.0,1400.0,0.574757596029166,1800.0,2.5,104.1346579606718,74.95790936183111
08:48:51.693,89530.0,2.844715478099328,78.80666638844687,1636.8148345296522,8771.207736175,2.8,9500.0,1389.5986642979988,18332.0,660.0,0.3257752216856353,2000.0,2.3,100.388034981894,109.98699989444292
08:48:54.697,32461.0,2.14736918019629,12.272100920113196,1867.9273608048093,3957.6441971484232,4.9,1700.0,1271.3248063231297,29405.0,2560.0,1.0631052448330918,150.0,3.3,193.3155545912103,2.5124551177134906
08:48:57.707,115434.0,1.1631332776126175,61.10933464954449,1755.9873639766138,5221.992880815576,4.1,6300.0,1510.5632645070498,30754.0,2330.0,2.530475636474097,1700.0,4.5,116.562536986217,208.18324646935065
08:49:00.724,278274.0,2.0018263987505955,55.97788299474525,1725.9706418767607,73.06385483157574,2.2,5000.0,1826.2298703304484,27374.0,240.0,0.4213637584317324,1250.0,6.1,159.07226213448632,184.43034937979968
08:49:03.735,163176.0,1.762931844622786,79.42614389227192,1011.814733003589,1305.556984056195,1.0,14000.0,1329.3281333959017,79.0,840.0,2.0474059265565887,450.0,1.4,120.33189374518156,247.59482388375295
08:49:06.743,84079.0,1.882202839319178,4.304012345775694,1578.884499404642,9927.74455249988,5.0,4900.0,1477.722366625337,6769.0,2980.0,0.6676919203667038,950.0,6.2,181.8069732836869,31.5044462193513
08:49:09.751,22178.0,2.299824524612962,7.649343884510521,1165.435645230315,3952.844309248102,2.8,15000.0,1729.9902860691868,13697.0,910.0,0.566892574316554,1100.0,4.9,234.99720539652824,29.244712625874683
08:49:12.758,46618.0,1.1144261011459529,83.82488771506735,1811.8832711266343,6767.804006037091,3.6,14800.0,1959.022716505429,31968.0,2630.0,1.2333027328835584,1150.0,1.2,66.5091362017605,245.1467404118777
08:49:15.768,157184.0,2.871929274604064,30.926926831651304,1162.7981671438092,3333.8456221023853,2.1,10100.0,1821.0997234191327,24511.0,2620.0,1.4934422704516952,1450.0,2.3,244.63594715951493,135.55187031773647
08:49:18.777,128675.0,1.4690008553589848,99.745232046751,1778.6813526039214,8533.424442782843,0.1,14700.0,1103.64515410388,15908.0,1660.0,3.650592098503884,1050.0,4.7,243.1476986225701,100.57808688918765
08:49:21.789,195347.0,2.044964481612826,29.924987563719423,1145.228544996277,2629.8352534204723,0.4,9600.0,1919.116081991096,31174.0,1340.0,1.889483622574581,250.0,9.3,239.63407810873096,13.995345998605352
08:49:24.797,88586.0,2.8401708888715285,59.49629458350882,1374.8909571550723,8891.201702814253,0.6,5800.0,1057.5567317238106,11271.0,1660.0,1.3116550471252348,1800.0,2.8,8.808574811951551,131.73572465049074
