,RTL_ALT,ARMING_ACCTHRESH,ZIGZ_SIDE_DIST,CAM_SERVO_ON,FENCE_RADIUS
09:58:07.313,36812.0,1.3687176149726286,46.28628134751413,1450.7013537336493,9133.704176136383
09:58:10.317,83305.0,0.5323585813353261,80.33555533411335,1289.1810987285908,3015.520316746016
09:58:13.330,242571.0,2.570121679747731,66.98405294120542,1620.0659776791676,5357.11929129542
09:58:16.332,39571.0,1.4387005240286963,80.0573537882407,1764.7914908458529,4456.129018721056
09:58:19.334,7203.0,1.480028245869324,49.64136028781023,1530.83323249044,9056.30178725908
09:58:22.337,42650.0,1.931805019197052,29.194159113707155,1084.0790786965042,3846.633799938714
09:58:25.348,214341.0,2.887241470142126,2.142412385088778,1703.2023385230868,6369.247700942608
09:58:28.359,117062.0,2.598894837830829,60.156761590720286,1584.1213506840843,2305.1146542219817
09:58:31.364,30013.0,2.802039075106761,28.316306787183063,1394.0703597038168,750.6754051961367
09:58:34.377,144531.0,0.3299683610044669,25.32349379751908,1926.1953867543057,1258.1240672095396
09:58:37.380,5131.0,2.7680591080040693,6.671766453212417,1133.3362456459856,318.05002360633074
09:58:40.385,75608.0,1.4318920929543313,97.21498571995087,1174.7609250214505,9074.543675446856
09:58:43.393,113328.0,1.497224489607258,51.17400562549132,1467.8448790832963,4549.425594193543
09:58:46.399,131905.0,2.965574270088846,85.79418620383198,1363.314491333059,7934.539653830676
09:58:49.407,107351.0,0.7496842373833905,32.11723158923927,1703.339840415032,8549.595878734664
09:58:52.422,260828.0,1.7780966990934446,9.1246082941828,1954.3701284421177,4420.399360785023
09:58:55.428,111344.0,2.467080757561765,8.061995626754005,1148.2337789279372,5765.703051988337
09:58:58.434,83443.0,2.318054542483435,47.85289032275687,1702.0163884144056,5849.139877066301
09:59:01.447,293193.0,1.162816394554948,46.356444651903416,1458.5686513891585,6375.510353310881
09:59:04.460,248291.0,2.970827002062101,3.0417957355743392,1036.1185325831093,2393.6963532334225
09:59:07.468,152483.0,1.7961542067256149,93.55361605052109,1654.3750284215623,8313.119271081468
09:59:10.475,97680.0,1.652898609299699,48.35661561897647,1441.1904056317444,8858.43726070606
09:59:13.485,156404.0,2.4903364580675795,97.20604648563744,1873.776802285484,6896.595666768767
09:59:16.498,217936.0,1.5623278225118822,94.065622718466,1879.4174062528732,7372.167647515349
09:59:19.511,280794.0,0.8305492985407817,57.81177894282467,1909.4143921659647,7909.443329317645
09:59:22.522,193517.0,0.8837182212837655,54.87984216021714,1812.4757127920373,5717.396803133537
09:59:25.530,138577.0,0.2851390596673011,52.75429069666924,1898.991298663187,7189.502049416274
09:59:28.538,161157.0,1.708541986686989,32.09029177176137,1324.0951986109153,5453.048723441323
09:59:31.545,143596.0,2.572427646881009,72.74628404324925,1910.0235849302128,1877.460678340236
09:59:34.553,127231.0,1.5007310331442416,72.68706499320241,1143.1114343940606,7535.316957012514
09:59:37.561,117142.0,0.9693241359576398,11.95911947731703,1075.9716858401375,2828.971631236355
09:59:40.567,55133.0,2.5721997142972857,81.1342009369945,1730.4370693536273,6811.430499891032
09:59:43.572,120054.0,0.7570439526522074,77.0885046109794,1809.2611597731693,7576.576251550694
09:59:46.588,293726.0,2.953356663423224,48.807365478166425,1632.730247306243,7321.293992810199
09:59:49.596,100237.0,2.610880934871802,30.36702394457185,1942.014759736316,1277.1998628204713
09:59:52.607,182456.0,1.813591947775707,0.7502266663934519,1802.2398400155569,8655.055647869496
