,RTL_ALT,ARMING_ACCTHRESH,ZIGZ_SIDE_DIST,CAM_SERVO_ON,FENCE_RADIUS,MOT_BOOST_SCALE,ATC_SLEW_YAW,CAM_SERVO_OFF,CHUTE_ALT_MIN,RTL_CLIMB_MIN,OA_DB_ALT_MIN,RTL_SPEED,RTL_CONE_SLOPE,RNGFND1_WSP_MAVG,RNGFND2_WSP_MAVG,RNGFND3_WSP_MAVG,RNGFND4_WSP_MAVG,RNGFND5_WSP_MAVG,RNGFND6_WSP_MAVG,RNGFND7_WSP_MAVG
13:23:33.547,114382.0,1.2667989945924223,16.96446290846372,1887.7011239403005,1558.178321569145,0.9,16800.0,1651.0534180555428,25222.0,2340.0,2.728783558753976,1650.0,1.1,169.98287802162486,233.5593394427218,48.173811355356236,199.8043502459345,185.22972096920117,244.3147115225523,47.56753100391232
13:23:36.559,192330.0,2.059928116922739,64.95181935739872,1883.64633951114,6054.462884408406,4.1,15800.0,1370.8902874617388,23372.0,170.0,3.2229643245417257,1900.0,8.6,46.831963742121076,238.5819325288546,50.86241057808404,4.257074585053258,95.15669044795236,159.38150005216207,158.95650531242126
13:23:39.572,235775.0,2.8643889906260567,16.632123630868673,1773.385327467851,1487.5138183541897,1.8,5200.0,1457.294729669195,15946.0,2040.0,3.495323545310027,1600.0,5.1,189.03835087817143,213.23671340344276,253.99818007826264,182.99458279944346,200.53757177255804,171.05770406689533,148.08727467055076
13:23:42.584,233549.0,1.8601313663864,36.50478775310978,1072.6564930376578,6419.739363505431,3.2,7800.0,1278.591531885914,6768.0,2730.0,1.0134727378924095,650.0,0.9,86.20221699195386,104.86364487862558,249.87025710120875,234.94877343306828,200.05755065774477,142.97088558682708,154.66587428975586
13:23:45.596,148598.0,2.1212630444259464,82.59739410616415,1891.2242120723672,6250.8683763289155,1.1,17600.0,1723.199863525707,19138.0,2610.0,2.101317583227578,1800.0,4.1,30.098014386174956,184.7692980254842,69.89221930199395,178.14044758707348,183.38408305846673,11.92602436907929,25.654225136521987
13:23:48.611,248292.0,0.8249117913366574,75.51413091578192,1360.179775490711,9304.77522711668,1.9,17600.0,1097.9215483519524,30062.0,1780.0,3.535936743496952,450.0,1.1,51.059891354200104,203.03268541551702,131.6215717520469,235.7281947765152,48.02958655512212,159.64817223492136,38.04973482090508
13:23:51.623,238317.0,1.1183514401332686,62.8973826413708,1309.882965759414,1483.808448190731,0.8,10300.0,1336.2075722057864,16934.0,370.0,1.5055588601019063,1350.0,2.6,22.636033857194665,191.10383219797603,17.595607704254252,93.66152811746376,153.00700274147275,216.2864708061181,152.68383393818638
13:23:54.631,110482.0,1.9647370978446976,83.8529720993011,1915.5822433494154,2871.9987962822743,2.0,11900.0,1682.707328500965,9308.0,630.0,1.5121182604550008,700.0,6.0,80.57984967190508,142.58100211772893,225.02902951233915,239.01910082811057,195.8182953500685,152.06559079561413,13.659466918827412
13:23:57.635,70396.0,0.29523789420944613,86.56248867900447,1620.9963228307151,9933.205238626786,4.0,1300.0,1921.0466925136789,4484.0,1280.0,0.3072698888030376,350.0,1.0,52.987468433835275,202.23669561741312,22.25449465417416,136.96696092402203,98.92567778206248,177.22637822527864,68.1706683671485
13:24:00.640,35731.0,1.876646650821954,91.74225459767916,1180.133771281835,2489.5087460522177,3.7,6700.0,1459.2235119691813,18295.0,990.0,0.40396690485197473,1500.0,8.7,205.30360288121693,165.4615325899579,138.3676777325185,55.42309144646576,97.56131011552297,176.4464535119526,133.96429466044123
13:24:03.650,191985.0,2.572157415853465,97.06408272693542,1086.1943773614087,7599.432453026937,2.7,6500.0,1960.050669470986,15882.0,2600.0,0.17730599771034816,700.0,1.4,2.1333916122088343,240.52017284221714,34.33108013572164,160.88676383337332,202.07118594295082,149.49903220964785,21.76074282402911
13:24:06.663,281308.0,2.149254221700078,94.6340461372145,1119.4447492250258,8649.859648649255,5.0,17800.0,1217.8881060368235,1368.0,2570.0,1.7457928085308647,1400.0,9.5,21.148746343382275,88.73746544126229,105.22258430869331,34.14120837722202,142.5663275798285,211.18346346006754,82.00943382335335
13:24:09.672,154722.0,2.0032881231417776,56.17311634207472,1152.2891776639253,2065.605159350882,0.4,16900.0,1075.359077330176,27760.0,820.0,2.1507001021266454,550.0,6.7,231.84396277952305,217.8215426824052,120.79580494602956,64.71783040723132,30.016052256466086,40.161022073927846,202.2749739443141
13:24:12.678,126512.0,0.5443695782468916,98.76158398554864,1431.9353273130937,1443.0203419770203,3.4,5500.0,1909.5764360283633,15049.0,1090.0,3.009486296013674,1500.0,7.5,27.891976404641902,70.20920687941764,151.67021731654992,90.39168558932911,162.69344209216294,86.4773572116176,13.977274098574409
13:24:15.684,48993.0,1.3840121051653913,95.66348315468609,1015.4272098213945,8244.615309245168,4.9,2700.0,1315.8644231392173,5258.0,560.0,1.2944836934155108,650.0,3.8,53.224823325897724,214.3266895739124,226.47558861370248,146.6688460959771,13.817163777461255,53.7091614283528,244.55909237756129
13:24:18.702,241389.0,0.8580316691734069,74.2587012617635,1312.4606741881942,8895.291976253884,1.9,2900.0,1799.8664926285844,10867.0,140.0,1.8997367425303437,300.0,7.8,129.64593780964185,76.02242919688813,157.54619456948336,253.28357285784682,92.20933090619805,133.97094925879594,38.92852297337131
13:24:21.708,82637.0,1.2836145945479567,43.418338549347844,1596.1630328727288,4609.936151358922,3.8,7400.0,1705.0065216782236,12704.0,1480.0,2.3104408552908873,1950.0,4.9,141.71597944140052,28.845095126136748,199.02147988802085,122.22263486712617,136.28349859872066,17.80997311292583,172.47036004247826
13:24:24.716,123149.0,2.704006641801765,88.60007814419457,1261.7685801901168,7320.608478383476,3.5,17900.0,1388.3507243377965,15940.0,330.0,3.4728904343486944,1950.0,3.8,194.77877718267567,192.9372793079934,142.2628098412687,208.21644696820658,47.59155559728135,170.28875139277213,119.74497500588801
13:24:27.725,174357.0,1.0383679982519034,88.6236979916424,1831.4584119633914,6533.960081137104,3.8,800.0,1711.648920211602,2540.0,2130.0,3.962324177333301,50.0,8.7,153.64134715165352,249.11796586157692,3.661810669661734,215.21215970678793,114.88685024782029,203.377315710455,231.58347937611774
13:24:30.731,66319.0,2.307531498853152,30.12909974442211,1477.4214641054723,1858.657064397145,4.0,1100.0,1846.1018795172722,6069.0,2530.0,2.5567931478708323,1300.0,8.2,39.952061595899316,222.36153830637483,8.11963868568254,39.031363541923994,157.35779029729775,159.06812345017644,128.28351641009743
13:24:33.737,34952.0,2.4642301089180485,95.72980428890071,1173.2473881677136,1133.32392259598,1.8,14900.0,1057.3913973795286,29348.0,1510.0,0.3199449112965569,650.0,5.8,65.42576036345368,69.7695324353833,210.8780764704097,10.734339781057937,30.520903193387827,115.7167431804477,195.5934429658252
13:24:36.745,104325.0,0.7982173533366703,7.6503124417046955,1859.9152980222857,647.126149151957,3.4,7900.0,1690.314801921313,19688.0,2380.0,0.7680817144133454,500.0,7.3,82.75322367129915,157.7830191908693,186.77840178235948,40.97303179401258,252.338605071962,3.9118952524829904,214.31275319073356
13:24:39.758,232696.0,0.8963459069752615,28.539721536775282,1466.139768349618,6327.401097849451,1.2,15700.0,1987.6507505469083,9964.0,1760.0,2.940375037130065,500.0,5.5,215.33357884904547,38.67991333329414,101.89383044756431,118.48691688829062,115.6662401557178,179.2932564256554,17.85186495073963
13:24:42.760,20646.0,2.9235265898165235,32.01176994289192,1043.7731916034618,974.893488168006,1.1,800.0,1948.86195597432,4345.0,2950.0,3.5154385024122217,300.0,6.8,87.03029139034733,48.187451080208334,118.4783978687226,188.5827297598075,153.04011258878165,44.373939265110565,167.17364280488576
13:24:45.766,42283.0,2.938398270506556,27.255393406613987,1187.357736049292,8197.781312795847,1.0,600.0,1115.46621479369,8110.0,2070.0,3.6955258012733454,1700.0,1.6,229.6784702977587,254.00199441586585,118.65684983610414,185.56358278699483,36.8102231641573,21.243142789223192,140.73821604400965
13:24:48.782,269648.0,0.7245530821265754,88.19055711506718,1420.0195442500053,9901.40825504685,1.2,2700.0,1565.2745323835522,22447.0,2630.0,1.8006910668276865,150.0,8.8,151.84963561202775,200.71792595712807,122.31460599425382,121.83730847017691,183.29540726924736,159.53592581641783,137.77042995108553
13:24:51.797,267107.0,1.6445226582444856,40.41744239093021,1771.1313976062224,9865.359856935982,1.6,6200.0,1819.0981558571157,31404.0,340.0,2.1273807502901905,600.0,9.9,104.15054070513877,215.39136874275098,196.09845768074797,73.51205803151286,9.495332521805304,249.04368356192455,250.74799975701873
13:24:54.800,17720.0,0.6080093033142513,86.75402948096429,1154.302604382692,6874.684205996319,0.5,14700.0,1109.8020543515704,28038.0,1510.0,0.9841186930079524,1700.0,1.9,187.85593522107212,17.542884594611667,114.29828346828874,90.05483392662637,225.97792560555635,102.34090588576572,8.70018785297827
13:24:57.813,281789.0,2.6899763601643674,50.96150049890028,1846.9746943118994,5710.600492438857,5.0,14900.0,1257.5533906065634,3614.0,1360.0,0.21028258283415324,1750.0,7.3,205.45992151730815,136.78243335797532,93.82508222907268,239.49479599606042,69.13810937947537,95.41590749790531,56.752703280041864
13:25:00.829,238131.0,2.4913163803021363,41.00438295208626,1796.6805167225814,4383.353353230511,1.8,17500.0,1848.3351069285204,31544.0,2830.0,2.2704970472719967,1250.0,9.1,93.37319654580199,64.94845898609,28.476120184527684,69.22144371027254,73.99657629844148,234.8601879285802,193.90840352635112
13:25:03.835,85409.0,0.98617558807197,99.2925466961337,1200.33868914076,9386.58189629395,4.9,1900.0,1520.880883428393,23056.0,1700.0,0.6943001263766155,1250.0,7.6,204.41280550989032,188.2994948657639,68.69993038184431,119.76001949544613,144.9409407695467,194.71382672367116,203.78142384305676
13:25:06.843,158070.0,0.6953938522063101,6.183692422129416,1221.7573160551008,4072.187412493342,1.4,15000.0,1057.1148325959537,18481.0,990.0,1.755780527236174,1600.0,6.2,17.678481240708404,3.9147431740468175,68.92481071682833,51.18178670033601,78.4259241604412,31.51527554451782,185.1431398406077
13:25:09.854,179531.0,1.9545088066854348,33.53442830318335,1484.764659333512,8395.824494467954,0.1,13300.0,1473.3065753821095,1088.0,1030.0,1.8946357713691362,1550.0,7.9,182.11827382350455,13.533490697910294,145.7840935338885,11.56758065051714,248.67891837570656,165.48230922190112,151.30166056816145
13:25:12.868,286237.0,0.9193954798841921,41.97694529973737,1107.924303268071,3463.64015182919,2.2,14500.0,1010.1885727601594,10449.0,1620.0,1.1078474732490151,1800.0,5.7,132.78419732983113,221.1190201310791,203.10714629021643,147.68254574084023,250.45504381620432,119.70532091113611,145.907573241502
13:25:15.882,263692.0,0.27881735702314764,44.25634735887932,1558.1402076981085,9193.910586181682,4.4,14100.0,1180.955173057637,19922.0,2620.0,2.4568736890937983,500.0,6.2,231.41885368542268,149.60016802676722,251.95852841957355,112.43586420380629,199.92494485626025,212.9351301217817,162.39079494438522
13:25:18.889,107718.0,1.9082256455439472,23.48368850372751,1297.0312542542347,7418.8964089213905,3.2,9000.0,1977.9026915344875,15730.0,2350.0,1.2449557937003433,1650.0,0.6,176.9670399485759,235.15782695303972,229.67912573367906,160.05122868498023,216.62365022495996,130.89606956043997,248.62496362156074
13:25:21.892,10134.0,0.5652566770221423,24.68523213043362,1101.1700223765404,765.11538599375,2.8,11500.0,1837.5559459362617,10421.0,820.0,1.453338321467974,1100.0,0.8,10.616112690695237,12.767311313776023,15.47709712370411,90.28971832614155,8.598435869532373,9.485141003338313,31.762177611625148
13:25:24.896,25162.0,0.5979745102190717,75.8593272272629,1254.9687063297185,1048.0097381492792,5.0,17600.0,1229.9849126448996,14460.0,370.0,3.7421664853043555,850.0,0.6,56.784769050752466,100.73249944346833,35.20100420980412,15.583039805814028,75.04439604443111,202.1093537924865,99.81419762141927
13:25:27.905,178675.0,2.6184706952842594,66.69450221222746,1942.8292263385406,291.7892239881963,1.6,16000.0,1528.5570962655192,283.0,1210.0,1.0403302227219378,1100.0,2.2,133.91329244379858,129.3051688485108,223.6724409179073,114.26414066609455,111.04785609188313,40.346925444199606,96.51812729333231
13:25:30.909,28216.0,1.6678951193671099,4.8818070979125086,1731.3722192459186,6578.552116832779,3.6,4400.0,1949.935076720917,30141.0,2740.0,3.8647856907238345,650.0,4.3,28.34035383085762,9.89801112911955,233.37227030806432,79.41822303850583,69.35947314948419,205.91575053029297,250.18981980190577
13:25:33.921,208662.0,2.773193963280018,88.11929442631593,1716.5320264913003,2539.4345472717287,3.6,13500.0,1842.3949308600827,20686.0,1250.0,0.06169236973486525,650.0,7.4,5.786002907707978,188.35080501855865,201.29283932433307,189.46420662348413,146.62060786001163,31.025920983465518,111.87491205886926
13:25:36.928,21361.0,1.7672907743461743,85.50271341717526,1376.5081709080202,6020.03742993017,3.6,1700.0,1811.5839737294255,31557.0,1260.0,0.04629677834867163,850.0,2.2,214.66257975758415,177.55037115293112,73.94935715965195,71.36536873883233,184.38489398266606,57.564345008183984,37.87830271868412
13:25:39.932,22376.0,0.7905258842147571,41.133866432417356,1820.0691341202055,8777.219722549076,0.3,10300.0,1793.2301390418666,18526.0,2560.0,1.106353091088105,300.0,3.8,154.8881206428448,97.22769494439474,132.00436247869268,39.68143481396022,111.49477887082405,206.19821061443756,139.8983550810447
13:25:42.943,179407.0,2.0559500997012274,17.436158894018863,1404.5328021528958,4115.433084123007,4.8,15200.0,1840.4052418980345,8011.0,2020.0,3.7660596889786606,1000.0,8.8,118.46262120390125,175.6847846790275,236.8753755914897,13.16198720044008,249.6596094656544,148.2205604768651,189.7454935582292
13:25:45.953,209503.0,2.628208478067868,94.2746385075358,1605.5648553603373,2417.3428779325523,3.7,17500.0,1130.5505493623446,24618.0,2530.0,3.0257169770582637,300.0,2.5,118.69036447793167,144.8644558228215,156.22150587824896,17.26948330937074,140.04963730167088,109.05579458333327,180.4669112881316
13:25:48.964,218807.0,0.5866315574750713,48.646334146788796,1985.0471539688192,5004.650371013056,3.2,17600.0,1454.076281158408,23080.0,2480.0,1.3952149593106347,1850.0,1.1,15.17478908524032,2.7740621448816483,237.93068601506116,238.31505684630787,246.58806751467304,169.71600827894542,138.55159206144126
13:25:51.976,197475.0,1.214413846847898,97.9253334584043,1229.77143064697,2320.0569567817647,0.8,15000.0,1535.1471827079918,22745.0,1250.0,0.9944587697790594,750.0,1.3,57.68459551709563,254.51053205243232,152.9894881030431,168.2894423826417,30.294428239023823,21.372509407188414,11.951075917042187
13:25:54.983,124312.0,1.5113263733572002,73.05343702240546,1390.8198038153987,7710.057959621554,1.6,17000.0,1369.2237765140442,31805.0,2430.0,2.561291512667761,500.0,6.1,92.93276904759378,220.1452574202976,63.236595438432445,186.95611246208992,197.18304515057332,246.25677715384933,48.714057740268274
13:25:57.995,150782.0,0.8411429634839482,78.97569585691282,1258.8049767711911,6591.469657747612,1.9,15300.0,1174.729405989312,15627.0,1310.0,3.8316478333238497,1900.0,4.8,9.359089284455045,52.05919904720719,140.91008255114988,83.75671748221538,40.93983254319567,52.738939605019176,41.03868300862493
13:26:01.009,255441.0,2.870873297081308,92.96674171071417,1044.989082310798,2732.748064747711,0.6,12300.0,1987.6495835203827,28932.0,1740.0,0.2163277151373615,1400.0,7.5,135.54249886319067,4.03301001247875,206.5311670052152,107.68562276117507,165.90301393527668,40.02096193817241,58.079223178220495
13:26:04.019,129262.0,2.6424140394748235,21.356582208840443,1200.3456000805393,7618.506820282455,0.8,9400.0,1205.0135922332645,19116.0,2850.0,2.4406699998821444,1500.0,10.0,26.770306824908086,190.03275975079976,185.60157299955705,202.2007130206457,23.733014878255517,173.54122584022986,249.86730645229076
13:26:07.025,66752.0,1.6607407381108024,95.82976156349643,1432.459273374323,6035.054072580101,3.8,6300.0,1504.9232362704981,8888.0,1790.0,3.8785357724092457,450.0,3.0,232.46878968462394,1.420578570291768,109.60614320730998,15.963617642598734,122.15384968933766,56.18589411383803,37.08920755206697
13:26:10.034,158030.0,2.5937422328590967,37.217580088101755,1778.381678557424,8775.574959494672,0.6,11400.0,1797.94911056424,23398.0,2230.0,3.2979844018579567,150.0,8.1,247.92257413121416,130.12251828882273,17.277964359158492,45.95623356935144,13.452058650103677,21.26500119612411,212.41645987618733
13:26:13.036,2340.0,1.1775226498335445,89.63383715205693,1122.9076855690398,6880.7566615172245,4.5,18000.0,1304.2625608118324,21309.0,1170.0,3.194730747951631,1050.0,1.5,198.4428599219134,130.85896130367496,38.44558408208457,203.0115822287198,122.89641890148032,34.71028687568443,12.196459851372683
13:26:16.043,136422.0,0.5249636558065809,79.06950430573008,1773.4323719116232,7084.427839239443,3.5,6300.0,1211.2769068260382,10884.0,2140.0,3.894984640873178,1850.0,7.1,93.25274757000454,110.25123305636525,78.28036277057326,214.4825771274659,122.31098600398107,25.689030087310453,87.96924087108941
13:26:19.052,195780.0,2.1760298402607,40.64668735956604,1158.805429879357,404.41772694480517,1.1,17500.0,1652.2791470073603,380.0,1950.0,1.9984565645841994,1150.0,8.0,80.09384967166095,74.28027564970103,78.99355992588616,221.2494738268773,105.25142419125544,13.735703370048059,206.31143393457992
13:26:22.058,73851.0,1.2284083057406905,90.50602929219036,1520.7509435635618,8018.7887184407355,1.8,9000.0,1984.7572088384093,31192.0,2060.0,3.129222959030492,100.0,1.3,6.897048602527556,218.89521837434887,87.00568479582364,241.6096979512279,111.92886257420402,13.871057660026542,115.76010917595728
13:26:25.062,32584.0,1.4268099029104806,26.00759369207701,1046.0485615438606,7046.667847032434,3.8,16800.0,1869.2431399876184,13351.0,1970.0,1.7679468950608,1300.0,1.9,13.667784608570178,177.21766739689193,153.60218360860188,205.24507829401318,59.435747344119946,169.29179918285362,29.53634805714927
13:26:28.069,130801.0,2.5117213976056423,77.64382181474737,1076.8487095123112,2809.8733088906542,3.1,3800.0,1180.7872674846128,28597.0,930.0,2.8654642020018226,1050.0,1.7,217.31371533886005,91.14789358326878,106.15553960328786,214.00415078590504,148.09635676808756,246.6726815727331,28.35691883292914
13:26:31.073,39357.0,2.0678630091730152,79.15722051232899,1673.3534941786463,5283.960179121173,1.6,12100.0,1275.7185831383747,1426.0,140.0,0.8976055639104956,1550.0,5.8,174.62164175023867,239.74163782837854,194.0213164207571,215.447020024079,92.27561634854827,60.47158825888809,157.2286727154468
13:26:34.078,22707.0,0.349234790053534,88.03436706293108,1433.2552370892922,7867.3670691412335,0.1,3000.0,1422.5850808447117,31039.0,1300.0,1.3103444366908454,1550.0,8.5,27.024176297877496,161.2796682804805,208.68931291662133,236.21785901028835,33.25367302085658,133.69666470462786,26.23479922782752
13:26:37.088,136526.0,1.4622566631930303,2.4560930474684173,1568.514395968863,4641.379703980648,0.1,14200.0,1753.7544870806041,7894.0,1840.0,1.102189511211808,700.0,8.8,107.40543796647366,104.5178228038956,124.12149259835758,143.1145730262465,70.72127669594427,104.05522549404016,65.26580843623422
13:26:40.103,234602.0,2.437750654061745,51.66801615604689,1011.849263872471,8871.355103118574,1.0,7700.0,1373.6384126472103,12541.0,1650.0,1.5042072682213972,1200.0,4.6,228.7263848757996,246.57584034342213,94.75435379807487,206.5406729126015,122.37599695793476,32.61509123363904,237.70803915298563
13:26:43.108,58297.0,0.7238162215642613,85.25328367880472,1508.3023826309736,4368.771966774524,3.6,4300.0,1690.5899728044033,28387.0,620.0,0.4357371850049976,100.0,6.8,102.60153549562062,43.85989383462073,231.51671870398275,55.55617376023038,230.03995865422587,103.33510555795127,128.91297309192578
13:26:46.120,258507.0,2.2458048395742796,13.406171357140348,1041.8280754706218,4022.3259336043907,2.5,10300.0,1429.3882286046,30271.0,1550.0,3.7977073874776575,1550.0,4.3,43.109587085235525,215.8493031155013,254.74984933625032,17.274772172231696,193.27202441259516,20.739732638653805,175.32278795590926
13:26:49.128,129272.0,2.3092032398659006,58.92658352518033,1936.3810742108876,117.39016541454113,1.6,4400.0,1387.2495276362781,8759.0,2680.0,0.6172848323629485,1250.0,3.8,11.048044982922324,176.93730489162138,63.517442692047915,22.4154296122304,206.35122448339428,12.706050944395589,27.44973843387102
13:26:52.132,94389.0,1.8085317796049787,93.4345692122681,1966.0726118205584,7207.801056028774,0.4,16300.0,1448.6056390156111,17539.0,2470.0,1.2050230767326746,350.0,7.9,152.81672842294788,216.82736720638582,41.69414256812053,16.738534388441597,137.93798278986287,30.97509834782049,81.65507179570118
13:26:55.143,187641.0,0.9126750277825757,77.7790664913753,1343.429805354489,6173.678690189225,4.3,9600.0,1943.2542372394469,25415.0,1100.0,3.778303397990287,50.0,6.0,48.43433014389665,5.86096326102324,46.59887727886451,55.617434922005884,135.07761371542566,56.66703758098647,23.181334513378093
13:26:58.154,203900.0,0.8853176866423746,85.58491234945063,1637.2933148335555,9258.288828435503,1.9,1200.0,1371.2406223388334,2721.0,1700.0,0.45047581865563613,1650.0,2.4,168.2594515431184,28.709436518674735,84.01799940446541,237.78936306063156,75.26109701346947,102.32173602696079,40.39108380418913
13:27:01.163,209543.0,0.584020990887583,84.82984986561559,1643.4571010757718,7740.325212802687,4.1,1200.0,1251.2786974709752,3718.0,2980.0,2.989807838191946,1950.0,0.6,195.60397626609682,55.62466296257999,117.15279136034489,63.338018944876644,143.69308500472914,159.60947272490225,210.69447891151478
13:27:04.173,221227.0,0.4760475406119462,46.935077312995574,1623.6215291648732,4375.541483901397,3.5,9300.0,1104.521748588423,24761.0,710.0,3.756414810172564,50.0,7.5,172.481699960576,139.25790257581824,162.2701407225297,136.03516642217744,170.438280999559,197.6784525437424,168.87390564333714
13:27:07.182,163588.0,2.1946937932522763,84.39217877652908,1000.6470149035331,6344.827799450246,5.0,1100.0,1151.6290133049251,5006.0,630.0,2.3213733828166263,200.0,8.8,135.9241461660077,206.86166444518088,67.64768913895776,42.71061262897995,74.537196785822,112.18504379077461,140.28201646866427
13:27:10.202,250158.0,0.31985620666693326,95.74467938503481,1737.4552559274819,7320.805988828502,2.4,14300.0,1257.9769451575175,31323.0,510.0,3.1815062705854897,600.0,9.8,12.420543781837297,107.65161534609055,132.87075516857803,25.700145591471482,254.88130752683958,179.31565736795972,65.59578042782587
13:27:13.216,214302.0,2.0838138591005997,28.93021884511248,1079.9114121570726,4032.5771016135604,1.9,3000.0,1864.2344266238124,20728.0,1390.0,3.7503440265941763,600.0,6.5,183.26270185846272,247.3980080868881,43.73677613078117,173.33072361727827,100.20186007702306,37.23047547300274,84.46066877587235
13:27:16.224,136405.0,2.0908188956289218,7.350428694840407,1076.3622552111374,3559.686667190639,1.8,7500.0,1232.6780201494362,13162.0,910.0,1.415821216937617,1750.0,0.9,89.80087758775282,43.23448989458849,230.06000913633432,115.56309906229063,42.915672106464335,122.28238141270198,57.777759219212896
13:27:19.237,233833.0,2.725541592449348,20.556615991647416,1520.9551497019174,7357.706805235447,0.9,10700.0,1452.4477448567927,12067.0,2280.0,2.312267716280123,1700.0,7.6,198.54707477129764,238.8839589567688,158.91291813558985,49.42469291710973,44.56990907636167,98.07784726697976,216.05946736348702
13:27:22.250,212601.0,0.8039410186902902,21.897698686468456,1893.0744222073242,4451.4747654646035,0.3,5800.0,1451.9826998078752,2175.0,1090.0,0.4453649893186933,1850.0,6.4,190.45575350746097,161.9337994766033,89.93659192672912,70.25296376810198,159.22050458260543,205.23863254656254,72.31100835158759
13:27:25.257,116229.0,2.215168581835398,86.59568172122124,1488.4683121147677,7397.794762544869,5.0,10000.0,1154.6829216962224,8000.0,220.0,2.286246063809283,450.0,3.3,31.95457650512725,161.93088218090784,120.82242052495424,201.82697566645385,1.1956045733716236,142.85485357362518,174.1162723869455
13:27:28.267,207568.0,0.8163307569351708,46.45639386293668,1550.5113247836784,2730.914847799639,1.7,1500.0,1648.617162011542,1494.0,2720.0,1.1212061745002506,1600.0,7.6,145.86778259763517,176.6993487526075,152.7378330105652,107.70992475651433,244.0524373115468,254.74920918091803,95.65227110698224
13:27:31.273,89413.0,1.306509677463504,66.86945168006822,1772.8522656769896,2403.983962435548,1.6,6100.0,1729.1510591955598,28434.0,2950.0,0.1163529518936981,750.0,7.2,16.981480159316728,146.479711528527,59.271423999106666,18.389320764546312,162.9338494330259,8.13512848150779,249.0955645222306
13:27:34.283,180479.0,0.7691369214102814,26.006196763943713,1597.448111921001,8542.511540188558,3.4,6300.0,1680.952423597897,26304.0,2080.0,0.5196099483610572,700.0,9.9,31.457294521161078,135.58427501933735,5.050483705104806,107.68329191546728,209.21674422721156,158.32228033554495,45.84878509601492
