,RTL_ALT,ARMING_ACCTHRESH,ZIGZ_SIDE_DIST,CAM_SERVO_ON,FENCE_RADIUS
09:27:43.309,139705.0,2.4659933853974887,14.056204628242842,1430.952202382612,5562.221382175911
09:27:46.315,89236.0,2.041634840660497,52.683665238073445,1330.125867612696,5386.18715632644
09:27:49.341,261353.0,2.896745771917006,61.21006306156382,1248.4260801383414,6596.009827794431
09:27:52.350,73488.0,0.5508995826865051,67.48737904216591,1490.3453777609702,1975.4892506486465
09:27:55.357,149405.0,2.956657745543099,71.6495679040595,1805.4041265137744,9149.964402717094
09:27:58.371,277494.0,0.8999673679951886,77.39740555548354,1830.564573024838,7183.249686336374
09:28:01.379,214481.0,1.0879325107682218,94.02865646301204,1357.6454259199495,1459.629779294308
09:28:04.385,69901.0,0.7187397804697433,40.6044432379332,1478.9166861049844,5354.468598305661
09:28:07.392,145303.0,0.5048197321967912,5.570253983402491,1959.7541541865216,8385.891533387237
09:28:10.402,187541.0,2.496642821858571,3.635725472687394,1460.3615263252052,8392.937812722497
09:28:13.405,12301.0,2.441134184078363,33.392047167512715,1652.8662276192322,8684.943439878847
09:28:16.419,284169.0,2.888524712941007,58.02057930266163,1852.2792071518736,2702.303708027037
09:28:19.431,256064.0,1.867773851856129,46.44181920308508,1037.8028201673114,6751.885921036146
09:28:22.442,128795.0,1.4764586019876256,39.30273778097624,1670.086896518182,387.97633621172224
09:28:25.453,199496.0,2.005838778060897,4.22365211523018,1856.5845524516349,1526.0982402299217
09:28:28.460,111339.0,1.5627984290891694,24.61548994103356,1511.3868489001693,126.0537703079566
09:28:31.472,270708.0,1.8939433274318744,79.175577115245,1470.1296382090284,5760.529483292133
09:28:34.477,59163.0,2.980776821708985,34.18647098274225,1728.7342386336848,6918.849669965937
09:28:37.483,89996.0,1.957222627079527,2.475312694479864,1248.6780654112165,2452.6882142165605
09:28:40.494,289387.0,1.752919596451043,46.961869008178304,1809.104647028671,1556.2322449428132
09:28:43.501,138746.0,2.444434848563656,73.53079009816406,1239.6927360916018,3050.702176960468
09:28:46.513,223978.0,2.2279187548275425,86.70309793484536,1086.9566558136978,6122.02339883305
09:28:49.524,249635.0,2.591824104307633,26.154854004081976,1515.2984357529726,575.5585524552229
09:28:52.538,282345.0,2.571866779518768,28.41568107388659,1538.03404787925,9049.096988653424
09:28:55.550,175243.0,0.2999421110534725,95.6698324724766,1654.8113370230546,1592.387910906981
09:28:58.558,139652.0,2.537128931835577,66.19329114247148,1368.2205285737452,7672.944575373655
09:29:01.559,35623.0,2.424097785842952,1.8387103724846183,1108.5982858225998,1164.6599124082709
09:29:04.565,80340.0,1.2244538964197875,53.74293995677446,1820.173988643086,3482.338055296033
09:29:07.568,12788.0,0.7805733592394507,32.41645384276899,1862.0786848324965,78.8067814596582
09:29:10.578,249929.0,1.7733895322917586,10.314644418159178,1519.205974186481,6664.926548543315
09:29:13.581,52410.0,0.5413596386575589,94.91488542326374,1709.0844309298257,2507.561477898228
09:29:16.588,108465.0,0.5039139776144419,23.77625588486276,1933.568482517955,8841.23921220531
09:29:19.603,206277.0,1.5145371776074814,0.2313408888057175,1400.155261859841,5905.580014795375
09:29:22.607,15706.0,2.9586956742957558,34.54852853796981,1450.6035592652431,9050.56156303578
09:29:25.611,92729.0,1.2551509307588595,75.36499530252125,1749.6771010317902,8336.0798640751
09:29:28.617,57976.0,0.3874469226790815,90.33988694102857,1330.2524193946815,3749.972594169926
09:29:31.627,172470.0,1.159612596960685,1.1631270864104433,1613.3220164891843,8879.35223244995
09:29:34.640,254001.0,1.779183960764262,85.42749936632217,1692.9032312068944,1593.7485185923847
09:29:37.645,59567.0,0.6402727570259356,95.9419764065771,1767.9961757853257,5445.002985452632
09:29:40.653,125920.0,0.6115554320718789,65.51130330371191,1312.6198098739424,1321.7983131966917
09:29:43.657,23840.0,2.5983971870097577,66.83586986025385,1868.5745672838284,3197.0136049263274
09:29:46.662,37053.0,1.650919128584515,84.25857760383022,1218.1425199196356,2384.714353395767
09:29:49.674,275371.0,2.181194668426859,13.511458121127628,1277.443258946712,2995.6784827896386
09:29:52.686,217001.0,1.958173289674572,14.64999716041459,1251.1807912631557,830.4715005942252
09:29:55.691,52148.0,0.8491212159745469,19.76271133957705,1949.601424406283,9898.47108215479
09:29:58.706,287983.0,0.6641566758196313,21.39822437536292,1758.750007117179,1810.840743152364
09:30:01.717,232104.0,0.6431470864369803,28.132069620632887,1144.9524079969003,2629.85116696788
09:30:04.726,147729.0,2.884276051388021,93.79192326502285,1805.3509985372152,806.7848455321787
09:30:07.739,228744.0,1.5569602359685963,50.123088620900106,1299.541845962584,3208.74972997898
09:30:10.748,96551.0,1.8041596828660087,13.1765948497267,1878.3293743897725,8551.988347539007
09:30:13.758,165249.0,2.9283891569584517,41.547442614618845,1814.913241071664,6686.120703520675
09:30:16.768,213612.0,1.0116080267569765,71.20981530450766,1788.7863987867113,5306.243085474252
09:30:19.777,142887.0,2.986949047584493,32.07566467367379,1357.6903539727668,6083.255639121769
09:30:22.791,291835.0,2.181039096103543,61.62676829598475,1621.2456788143627,6131.3687514798285
09:30:25.802,203944.0,0.9558379633360208,84.7852584987388,1456.049168480714,4891.838616397473
09:30:28.813,181352.0,2.487226308090829,36.08150720139701,1760.8923839305362,1072.1706327548677
09:30:31.827,277123.0,1.4835354639202398,81.72931578227673,1551.9164361102785,5099.645903792572
09:30:34.835,103319.0,1.4670918369249497,15.148316442003216,1275.874241949268,436.0940183678371
09:30:37.846,267896.0,2.2079110732618563,75.51470752348703,1989.91139903904,9718.651984933857
09:30:40.856,200176.0,1.0608484129170384,75.90578033150709,1333.228768012788,726.7551775151594
09:30:43.870,267930.0,2.801749108541868,97.27082056573914,1793.1593287822443,5497.101560432466
09:30:46.874,74191.0,2.9533673057820007,38.351965637551096,1804.8221897172236,1925.9356374460783
09:30:49.878,7763.0,0.9281206806817272,15.106523612625685,1820.4591747908064,5393.411039276925
09:30:52.885,88971.0,0.6855906949174397,99.29696066592246,1545.6377645951584,6513.530397560228
09:30:55.891,89403.0,2.0659730214583223,45.09333687439149,1686.6305954209956,5730.152994202573
09:30:58.896,71259.0,2.904688386109017,18.47649401429292,1245.3330711848585,7364.201708488238
09:31:01.899,63787.0,0.6207096419830572,71.8189525195337,1041.9818411766898,1962.148906421399
09:31:04.902,50867.0,1.8317576855849451,33.67209080713788,1344.1721517463352,739.1874113548159
09:31:07.909,84024.0,0.6271707622746479,5.358755997271018,1234.156917978774,5056.280713919608
09:31:10.921,161730.0,1.1193599491111244,98.66513494950988,1403.0142227812632,9413.27125118596
09:31:13.931,202312.0,1.0835388529026009,87.16094991170574,1232.0559999040152,1776.397878342936
09:31:16.933,40731.0,1.831357383029914,42.643175982761065,1467.3340898664858,8680.814123760025
09:31:19.939,132993.0,1.0903631202196749,80.79740466939796,1541.6002727255022,4084.040384450876
09:31:22.949,236837.0,1.7517507896328492,56.68952482810268,1234.5839298145486,9668.084740085547
09:31:25.963,274670.0,0.8899083241802441,60.9635075913629,1362.766582354374,2746.2119891811176
09:31:28.965,49991.0,1.909902288905568,91.75142120298624,1246.156280566536,8831.68223893356
09:31:31.974,178021.0,1.3646690480895778,59.71444008515014,1094.8519154970122,473.3278482241601
09:31:34.979,84113.0,1.017103970665585,92.0323417579899,1330.2310471328915,6448.198475369241
09:31:37.980,18299.0,2.2079909719613364,3.792520323959852,1107.0159894632836,9680.823469014404
09:31:40.988,123672.0,0.8257743443271898,9.097101668862775,1519.416925381824,4487.197164719376
09:31:43.998,225941.0,0.979871141531082,89.63227499434957,1111.5690811750055,1300.6822845309869
09:31:46.999,5885.0,2.100653823092696,72.29426293732855,1077.654644758389,9113.325130977397
09:31:50.013,271493.0,1.7705717213687089,35.58015436050388,1436.2095093064145,7742.714854558887
09:31:53.028,263466.0,1.0594380558142764,36.16155335662305,1051.6675245357274,2047.4944657946944
09:31:56.035,87955.0,1.0719143421039556,83.75609497115956,1461.8061120876482,5060.327005502889
09:31:59.046,196672.0,2.037253405370407,55.554156388279374,1067.7733468320243,3803.6857232684574
09:32:02.050,11725.0,1.7706108184666431,87.62338397635084,1586.1689018360182,9110.608121941768
09:32:05.062,283337.0,1.8758747140771224,42.4895337809924,1858.4840460234689,1304.1266680150934
09:32:08.072,189470.0,2.267129685627805,36.5180810107697,1602.4487549025637,1765.3309966779657
