,RTL_ALT,ARMING_ACCTHRESH,ZIGZ_SIDE_DIST,CAM_SERVO_ON,FENCE_RADIUS,MOT_BOOST_SCALE,ATC_SLEW_YAW,CAM_SERVO_OFF,CHUTE_ALT_MIN,RTL_CLIMB_MIN,OA_DB_ALT_MIN,RTL_SPEED,RTL_CONE_SLOPE,RNGFND1_WSP_MAVG,RNGFND2_WSP_MAVG,RNGFND3_WSP_MAVG,RNGFND4_WSP_MAVG,RNGFND5_WSP_MAVG,RNGFND6_WSP_MAVG,RNGFND7_WSP_MAVG
06:46:15.319,241369.0,1.9172141464677823,61.82006604130187,1758.401184869233,2805.302609577743,4.7,17600.0,1915.220122269319,22047.0,510.0,3.1074624966657405,300.0,8.0,164.63052038992026,82.35455295172738,229.3580044717475,195.30230734397074,157.22522438289684,198.08591467134272,89.365435565885
06:46:18.327,127967.0,1.358154060703015,20.18672025565276,1339.0820061640156,8342.248408561065,2.6,8900.0,1425.9948381561453,17542.0,1360.0,3.8672855206609595,1550.0,7.2,3.33349896872567,133.25058069151828,60.48282595136591,120.64446411039204,102.19522112665838,103.30950242018508,97.67178428069471
06:46:21.345,121050.0,0.7930545446297182,69.34525984965312,1599.6989797218403,7919.390869540652,4.9,11200.0,1764.2634276306687,12899.0,1810.0,3.3861851348904293,1350.0,3.3,211.40920940366198,179.26395590956068,128.1270056474417,114.51521590047244,254.4655593546898,162.25374470496706,188.05162260203525
06:46:24.362,149768.0,2.842307450218019,91.83423568354883,1441.459499590097,8012.388644714807,4.8,10900.0,1327.2252401801131,18446.0,840.0,1.682999840053673,1400.0,4.8,6.071512425661052,159.04737988067768,43.41789228116612,18.38394751086418,109.4191434918918,138.63319903662253,194.1611103863533
06:46:27.378,270435.0,0.2535026815558209,75.29382242729885,1810.3687219780531,4426.276017388286,4.9,5900.0,1370.9325842975175,24010.0,1230.0,0.043360066194140234,1300.0,8.3,179.0634994398784,250.63321255769478,241.96646898539151,152.54876866509244,207.78425618259024,130.8692183450835,223.97461235144908
06:46:30.393,260164.0,0.8110255146157485,65.03241695618331,1929.685785944262,2879.524376628183,1.6,2000.0,1039.7581022361944,12898.0,1660.0,2.195718416621114,850.0,0.9,35.66231162026586,143.2186864838004,17.552460045708354,120.58063232759793,241.79079729482916,252.77870685245068,253.5194932056392
06:46:33.403,141685.0,1.5232713326114062,9.460974381639499,1957.3723522332828,640.7025629188855,4.8,6600.0,1262.7025174740077,23167.0,580.0,2.411727306276305,550.0,9.1,125.73793243268952,8.210044467562572,91.86488367308097,54.573069540563374,128.53061537847591,144.4405615989648,158.75072782548426
06:46:36.411,129370.0,1.429441334369353,17.880952827695445,1244.128330350981,5839.719704631496,2.2,17100.0,1901.6384414931035,8494.0,440.0,3.323022519922995,100.0,9.0,198.4945525240285,212.5020786710238,225.32306977469216,4.174206970289593,125.18442319103589,176.42250979036544,106.31439148117657
06:46:39.419,80015.0,1.6330138880096003,6.446702330438267,1729.7573539099626,843.4249938842765,1.2,1700.0,1639.8992428569177,3808.0,250.0,3.5117318249294165,1600.0,6.0,118.27441430396263,116.03367393426322,146.93367956503872,117.19765516290744,250.33666154790836,233.0513779956336,124.13084637339176
06:46:42.434,165082.0,2.6359284507362157,22.358425184876452,1688.4876676250772,9767.888276013626,3.7,1900.0,1727.963202715685,14053.0,2080.0,3.343031128149884,450.0,6.7,22.471213649330902,25.584409683120615,190.73411839460508,78.59760630326505,184.3659476483895,35.306947475961195,63.90353161423168
06:46:45.438,46908.0,2.385485962943136,65.75666764486054,1936.506081123169,1417.2300913815757,3.0,8600.0,1005.0968888282513,14584.0,780.0,2.7178514415892043,1350.0,2.1,152.49020516018106,208.93745025318808,13.229890707337287,63.57286134810219,190.98124822349777,154.10735831642742,180.11334767584805
06:46:48.447,87857.0,2.41940053904317,74.36420570849532,1084.8866192877394,5089.008149479769,0.9,10300.0,1163.2379902093344,21504.0,1320.0,0.86307412250456,1700.0,3.7,212.0130007371736,211.39245466320327,147.1073198177973,126.33020653781549,40.00587678964691,7.275381018765688,29.665831899892254
06:46:51.460,70913.0,0.3993032427603219,60.09244152353648,1900.344503751755,8826.542681826739,2.9,1500.0,1052.7112435699974,30378.0,2920.0,0.717520427069207,1350.0,9.4,80.66858204846483,186.15970529296177,205.75950033505626,209.81221928604634,62.49465365370833,106.94462500235842,91.5307869873379
06:46:54.475,189245.0,0.3502710709503497,64.92741995530105,1863.7954730490885,4503.323975148291,3.6,9500.0,1118.7408165212235,30088.0,2160.0,1.9119745661025611,1400.0,7.0,54.90734138089447,109.64277149230271,102.97174609991151,250.11398946679105,37.988397639335204,165.9858450286193,35.673664878041066
06:46:57.484,116984.0,0.6449707663709496,1.0910809842363807,1848.6788052686627,4354.472090088392,2.4,15800.0,1566.462459682278,20327.0,840.0,1.1337453619678293,1300.0,1.0,58.41164941688648,246.0281271523406,113.26309262970497,253.59421247827063,176.1668917499231,245.40651328507556,208.32038436985485
