,RTL_ALT,ARMING_ACCTHRESH,ZIGZ_SIDE_DIST,CAM_SERVO_ON,FENCE_RADIUS,MOT_BOOST_SCALE,ATC_SLEW_YAW,CAM_SERVO_OFF,CHUTE_ALT_MIN,RTL_CLIMB_MIN,OA_DB_ALT_MIN,RTL_SPEED,RTL_CONE_SLOPE,RNGFND1_WSP_MAVG,RNGFND2_WSP_MAVG,RNGFND3_WSP_MAVG,RNGFND4_WSP_MAVG,RNGFND5_WSP_MAVG,RNGFND6_WSP_MAVG,RNGFND7_WSP_MAVG
06:02:38.901,136637.0,0.48180246453046643,77.20888472385268,1143.8697919089916,7841.527074676341,4.8,16500.0,1860.232029784966,22647.0,760.0,0.565314603059281,1950.0,3.7,254.41013997588496,39.06096269140274,159.63093760994153,29.64306761949175,72.1326167385601,168.07337742949403,60.97273049771163
06:02:41.921,187266.0,2.7337339604150905,69.89978387654403,1050.4113490639843,8541.747992558052,4.0,10600.0,1364.7853532957909,30629.0,710.0,1.7601598755955683,1050.0,7.3,228.81747918606698,212.8714516370955,206.85030021584853,1.432720893523638,242.13473212079296,172.6262606794739,100.48586573701866
06:02:44.932,172955.0,2.9410313034508966,50.562707621081096,1595.0819355848002,2485.7298562539654,1.2,1400.0,1975.5725352599293,14009.0,1630.0,0.4559170088087834,1350.0,3.6,152.46761097313532,227.85766925597423,80.29395994185565,23.779464996749287,73.03357196019913,227.85032061813675,198.3519963992942
06:02:47.945,257133.0,1.5388614125131157,4.897157863676468,1915.7223118827524,970.9672943774917,4.8,2500.0,1372.951228728142,15232.0,1580.0,0.38567654538893104,600.0,7.1,13.62049082257806,50.32607861681619,1.9056891294720253,150.61456434395498,23.810189059072115,188.02858163466317,72.49553149279046
06:02:50.952,71771.0,1.0555044473462227,60.7110932820309,1360.4932775455209,1880.3816337215967,4.4,4200.0,1386.9235124675631,9550.0,2640.0,2.4179395930281706,1000.0,6.6,81.27956129458651,75.54457078107333,107.42840964582646,216.55438711225656,226.26816922332418,42.59169793440198,253.5495534584894
06:02:53.966,233732.0,1.3920027187656019,51.62829682460433,1622.2105345223442,1122.9365986349706,1.4,7900.0,1957.110000376105,1474.0,640.0,2.844603691730262,1450.0,9.7,62.92021705202835,28.40244038230526,165.5366781930475,214.35520366945929,1.25592870566626,154.54486946734,166.86618281139633
06:02:56.982,265171.0,2.3270458866069337,92.45525923428211,1632.6005547266504,2976.2633503055904,1.9,1400.0,1998.2420080097297,12317.0,2460.0,0.3031317444256141,1400.0,8.5,237.3531355919852,203.16300528911583,213.6055493994791,43.09135891615519,75.85927006926914,88.0220432710142,232.16080181393687
06:02:59.992,180415.0,2.5006168161391513,93.28845961953175,1075.115766093311,5976.991776615297,2.1,12600.0,1215.3526448944115,25978.0,2970.0,2.5336731605717153,1600.0,8.4,165.87828759480414,167.3569691065344,249.67663538265202,60.437772022505335,205.37316698331958,95.65018260323981,205.09585235300588
06:03:03.003,141623.0,2.5215311800375706,91.71805663460314,1674.074287737349,378.8136318717482,4.9,4800.0,1298.6459581197282,10859.0,2600.0,1.4083425528474391,900.0,6.1,82.63414684693016,214.82531537694467,86.29873442669775,98.23546270469173,46.75025452795243,31.27814117721966,0.8024642269700766
06:03:06.012,138885.0,1.9805583035595817,60.43414450336175,1094.1750791879722,8438.003398426796,0.8,14900.0,1105.1072325763464,9776.0,2470.0,1.3854539147384943,1200.0,8.2,120.236119691972,154.84312822560975,237.45593328048656,46.24842271777097,172.76200500537382,106.30370579073654,91.30632411593024
06:03:09.016,24355.0,1.1538631418336354,13.782100574649233,1260.1155916951302,6935.386121260865,1.6,1900.0,1642.1710213219503,9280.0,1940.0,1.9658424454570933,100.0,6.6,165.27147035784873,205.57887321854872,247.59132753284214,97.00628004152847,232.1590109216509,16.28384200036169,126.93151672108051
06:03:12.029,172044.0,1.926019700626797,19.93515938338665,1118.1839975508321,3938.0703038953966,0.3,17700.0,1637.5876677537897,31782.0,40.0,2.8764231297548246,200.0,6.0,233.21893083677807,31.937688381906174,185.50206640960974,30.781191481978613,121.88853552430982,224.14772927487329,232.09350285792
06:03:15.040,172597.0,2.7321360169369244,46.67689997153954,1958.7155732309182,1376.6247467332523,3.2,5700.0,1345.776638514568,19637.0,2490.0,2.4293948269151957,1850.0,7.1,81.73592087652698,175.63688670743625,58.284859218949066,221.65348343539551,97.99137782108102,215.9971921442386,246.94781654112361
06:03:18.056,288820.0,0.9468605048071143,70.10348926215016,1985.2717190163003,5697.602165807781,0.1,11700.0,1942.8026927941587,5584.0,1470.0,3.5884126093854203,1650.0,5.6,67.0850577731805,116.2351544686882,136.83890013147368,141.38180458020213,158.045771712201,27.6729176732298,16.420021101744926
06:03:21.072,270683.0,2.9429859080943617,87.06718035806165,1930.1540478418958,6392.478373538377,5.0,9500.0,1987.9488547273293,11003.0,890.0,1.6662085993169162,1550.0,2.4,91.40667258998013,71.84318452199201,43.10715187304343,2.3489639240553863,219.3352337438473,200.3166108568973,141.34581378468
06:03:24.080,69007.0,0.9194926090183021,57.794526312132206,1204.722373195272,2387.380626313096,0.3,17400.0,1934.9878777003255,7656.0,2120.0,3.510929523462617,1550.0,5.1,57.494555019620776,155.36055164592045,3.151594921555818,24.176741051326143,57.124988084651534,238.48880496793325,208.15220595025374
06:03:27.089,57923.0,1.7226573945474655,25.645587993470304,1836.7530102667783,7328.285629836663,3.3,11600.0,1691.9808543402737,12448.0,2960.0,0.7863474129427184,850.0,9.4,114.99323042422326,218.3818822115959,119.13285048940288,188.27217630089032,209.91054860829436,127.06239923852876,188.06507021742095
06:03:30.097,69785.0,0.5576841272408036,17.095187891826757,1490.6563318657036,808.1381298445436,4.5,13800.0,1729.3548888116557,16321.0,350.0,1.0224593523439385,350.0,3.4,161.83424147765027,46.382910039618885,83.79356051379033,209.85354264116816,181.42350224457869,149.09253373471978,76.25260850961592
06:03:33.107,162603.0,0.4215965051415135,24.784652042986497,1262.1730489418544,7572.965628866976,2.2,4400.0,1415.5359008077116,2302.0,2240.0,1.6625591650519622,150.0,3.1,166.60164340150615,207.41635276150768,106.17128708875761,124.25261904216383,38.596620634051156,225.2644023183656,158.9700868823411
06:03:36.120,225949.0,2.2020502942961198,85.32718652294778,1451.5640057414507,6329.6094546384,2.4,3300.0,1811.8681527447598,31290.0,1130.0,1.0719323450578502,50.0,9.1,148.69196557758292,233.6168953527823,38.50389217014046,2.999993897553128,118.34787362915776,41.13996758909318,186.07665988376777
06:03:39.138,6290.0,1.213342751815638,64.95997894631377,1747.8410550271728,2319.352250870388,2.8,10900.0,1402.162044768364,2883.0,1380.0,0.7434685538446089,100.0,7.2,67.2532346431252,156.38961217732043,215.96560027439384,122.33724147570277,41.69234110046245,58.40121556104957,206.8163194783059
06:03:42.155,268682.0,2.6106393723749997,26.951468520184015,1877.865700347409,3789.0108523258978,0.5,14800.0,1184.7443350542221,10472.0,2360.0,2.7253268466129796,1250.0,4.8,132.73638452348467,118.49808742234202,33.0542379568246,246.2698010380978,221.33039072482333,205.6404499524273,123.38840171030148
06:03:45.163,133565.0,2.3276847961138367,55.80370630727207,1809.2048349425436,1089.6859656279903,4.8,2200.0,1008.1660707503702,11121.0,2910.0,1.8723585824313251,1100.0,3.4,164.03563940695395,124.32754461587439,215.6748092708175,117.74800190774214,136.6325827002368,70.47386348543996,132.25050906689805
06:03:48.182,213373.0,0.37573524288213533,28.42688930240132,1526.524488038871,4035.659852295769,3.4,13500.0,1483.414676317314,31103.0,2070.0,3.723027124576188,1200.0,4.7,110.95194047693634,140.64125527094254,74.6270709031806,75.73641044772565,186.18789702507075,11.884230326351895,167.38947830314768
06:03:51.188,49169.0,2.4377624663684,34.830955619131075,1667.4052191284086,6147.343191371355,3.7,6900.0,1436.0853706237506,7875.0,1720.0,0.594336954554533,1450.0,6.2,0.8098807728788032,228.44691349230206,87.8734599777235,23.850520911782628,104.7986813895305,69.73287527559442,216.88516616139435
06:03:54.201,200592.0,0.9722554417378,40.11308626626464,1741.170299945212,5224.750351973895,4.1,5800.0,1252.572442891497,14367.0,1340.0,2.8605150755544706,500.0,7.6,58.42803994289005,190.93654981267935,92.23680640703367,12.420706958862297,8.115511119337626,67.17901713788183,179.7284085926694
06:03:57.215,275151.0,1.0529957191860455,62.06621879467558,1580.0040887110958,1704.4251435736712,0.6,10700.0,1763.5168021425636,13512.0,1010.0,1.9502868697582434,250.0,9.6,164.95856261882886,10.626923162489724,20.303495181932227,128.37957990253105,63.143291562734646,171.65662913509703,247.43115854425378
06:04:00.225,140941.0,2.9645995010165267,39.864735380739695,1646.1260764424765,2472.4396038938194,0.3,8100.0,1581.4886864553555,14478.0,540.0,2.8857021436812396,600.0,7.4,206.82278124775763,0.5341737095351407,81.58206281036871,71.72918243390711,82.48274435715255,140.53999803256784,212.51303642402215
06:04:03.237,184308.0,2.8887959230344453,67.14305093726698,1592.6790034105295,800.5979855607945,3.7,9200.0,1259.3166914487047,909.0,200.0,0.9156552103386226,1300.0,0.8,88.13247971633939,90.02722824554336,227.3272744402855,154.53965007491936,128.98811928794123,101.51262343200364,209.3284027051149
06:04:06.250,187055.0,2.41422777625732,69.23796194095974,1951.3218291896742,2394.475949337046,4.0,6600.0,1289.0572473277657,29369.0,1600.0,1.8926805391534178,950.0,6.5,201.02516758766808,184.74109444790327,238.27570342737698,189.34456200901363,235.95654044945482,176.41430759737557,119.46400935790439
06:04:09.267,240148.0,0.9090138551944269,86.81515489866644,1618.3460874281957,5823.038169277615,4.8,15200.0,1722.3009260607853,23082.0,1410.0,1.9163522363793524,1950.0,2.8,50.58666263443274,238.6241912368166,91.50133052612405,205.84587706086498,126.52913480348047,155.56628432855842,203.9649554931111
06:04:12.273,98036.0,0.8525301898306206,33.61177324889472,1079.0974849063832,4284.443781750086,1.1,700.0,1738.2860029967555,9108.0,2310.0,1.7819496997470745,400.0,3.5,154.09253595239824,167.65552704650807,253.7530355282969,46.68259210466756,241.52222807683754,208.64441354060975,251.4248807632539
06:04:15.279,31172.0,1.8600822249102156,66.59551013835136,1153.4687346110609,6583.51474949399,3.7,5700.0,1266.231475211185,21035.0,1290.0,3.308180339719115,900.0,3.5,90.38109850445478,55.79086388714871,77.82035541533962,75.78605267810721,12.453319298461182,237.74778792951037,79.80060535873285
06:04:18.288,101446.0,1.7974297785567876,73.82643518424376,1101.3137269374843,5310.017030408397,0.6,5800.0,1739.9013035030503,13205.0,1550.0,3.783786896885649,1600.0,4.8,236.4284923703657,245.42664574788623,113.8283723929525,182.12577160053172,144.4902206493369,175.23476231615984,244.95371204087644
06:04:21.303,234708.0,1.3782952551789374,45.302598312586504,1023.7425946893184,6413.094079531489,2.4,15800.0,1354.8015916495797,12056.0,2880.0,0.38989753547985995,1150.0,5.4,44.93907215413358,130.85129712946207,116.60756242837915,40.28302977575679,22.935627409019133,214.4632273305586,200.36580363921746
06:04:24.310,123333.0,0.9269772488245622,86.31508844929078,1166.8478572213685,57.905853212907665,2.8,15500.0,1764.1008947309028,24578.0,2960.0,0.8292839478982317,1400.0,2.7,213.41655374752258,224.91205576374358,194.22030665848587,239.44836166166814,251.10090363160293,83.26732884542434,127.36881308829427
06:04:27.320,172096.0,1.8960250667213077,38.48338917446206,1834.948652978097,9947.598703481748,0.6,7200.0,1782.9611706669216,8683.0,1570.0,0.06384188093199317,1000.0,5.8,129.2003478253714,220.51183338723163,194.1950568634495,204.4776301172573,35.580770810951954,240.85516190164066,69.74259941851915
06:04:30.336,235762.0,2.820354242776202,92.8303406528483,1173.5599989509649,2319.0824387452953,3.7,13200.0,1498.1146433017216,30260.0,100.0,2.679065582036849,1950.0,1.7,209.65472301326315,66.12522222296057,136.65840304508848,236.4244315672457,87.16399636959758,202.92747808918088,106.09347911245655
06:04:33.349,235937.0,2.638028463857946,49.43433247885399,1930.4421503141334,7305.414408047523,1.3,3400.0,1994.3695411972171,14496.0,2770.0,0.8647390495492449,1800.0,5.0,49.68777868071381,64.699427131807,169.2474624968737,159.2993340373364,169.5579407407167,75.76045802673364,186.89812846400775
06:04:36.381,198857.0,0.46724819157186787,80.66224173776786,1198.308355483651,6765.3418332561005,2.2,5300.0,1870.9215387338172,5036.0,710.0,2.4615034252080568,550.0,5.3,41.26467818870777,13.60838456019099,23.2010464367545,222.83484633448606,69.27963206637959,9.571247235314303,139.3139773649769
06:04:39.387,43088.0,0.4225541004904315,44.04926170580562,1872.937576628135,8095.055271689885,3.9,7400.0,1130.8062634613311,16182.0,2460.0,0.1287224592116778,1650.0,2.5,107.89634069614537,218.47025702890778,31.74114592107036,52.305365244296745,117.24402264620356,209.86165230526237,73.59574154689348
06:04:42.394,104290.0,0.28874339346404154,41.980688420156966,1389.845075168803,6831.556905535151,3.0,1000.0,1432.6169311266005,31075.0,1960.0,0.6538130565284179,850.0,6.3,243.81488651421904,51.879999552578624,115.083251833904,242.27006377834897,144.51738314310944,167.81909233856936,85.22459259619727
06:04:45.401,127593.0,1.4769034686595786,86.26513219603751,1448.0572107923022,4586.223371905319,2.8,15700.0,1930.2837253074217,4423.0,210.0,2.876322434832926,1450.0,8.7,248.4128328268602,136.48942767176877,137.02849295635255,109.00988806273001,162.17777098902735,4.976161247646308,146.83574398713452
06:04:48.412,148229.0,1.280334015193247,24.115228307775617,1496.0163592119106,9666.254881643228,2.9,3200.0,1254.7563585926778,30733.0,1180.0,0.504686382400013,1400.0,4.8,239.50561389793342,231.2470423462546,81.97385863185679,75.91646221539857,79.86692057734774,218.46403591096725,45.37738584610047
06:04:51.420,97381.0,2.1966065379970736,32.97956885124783,1369.7694578373096,7068.670181476128,4.8,5500.0,1215.2928302729242,5478.0,1400.0,2.0769626082134085,1450.0,8.1,173.70488550439148,35.60076627889204,184.20411366423954,253.7425011644343,63.38158326229825,104.22666228133912,243.72599411247901
06:04:54.436,291203.0,1.280609298572804,96.01566132739104,1973.6143405199869,5595.352881514075,5.0,3800.0,1615.7879005464301,10595.0,1610.0,1.980191659027267,2000.0,4.8,246.57453435984905,149.04494715054298,104.68502394666584,254.49904839673775,144.10901784817847,121.68727112758407,132.7856918834412
06:04:57.443,93727.0,0.8190087791560818,9.965796431708139,1664.1849770605654,6219.01328482721,5.0,15700.0,1386.4005459781363,8920.0,1880.0,1.9688730418437914,650.0,2.0,23.18214527821497,206.07905375150253,204.41136440049104,234.14113965721674,142.20935503374346,36.78785524750164,31.642165378784988
06:05:00.459,255502.0,1.5196052789150958,83.15482550399435,1109.4972620539443,9215.043293679071,2.7,4100.0,1780.7200980461637,25379.0,1890.0,1.155650648574151,750.0,6.9,226.427121879811,36.843662778309515,60.99760072545383,110.65115232345418,248.7844664937517,220.1613635185689,129.7834961396751
06:05:03.471,152565.0,1.8670796330082187,40.41508418568123,1469.0271844792073,5198.081649031433,3.1,8900.0,1893.4535393306737,31807.0,310.0,1.1848564813529712,650.0,10.0,221.79846070557943,6.009204714700781,48.38493543016272,111.4229273836756,114.61797430088613,55.73154118161077,227.1609916663127
06:05:06.485,221340.0,2.3288446185757934,85.46219795731055,1197.0080961631286,7552.583408305679,1.1,13100.0,1079.4116395440083,12146.0,2950.0,1.4026943359052066,550.0,7.4,94.87152904963686,81.79423672370734,245.37010280847798,133.1263864919671,220.8146185997744,193.30472899461952,58.110436360338724
06:05:09.496,138040.0,2.9310907902189154,32.58029626317896,1928.9110800237545,7120.666616285063,1.9,4900.0,1926.6044716966326,21619.0,1960.0,3.5497463407350214,850.0,9.1,124.94831656879207,80.59044563955415,144.10424271268886,201.9479176727543,244.4408512528997,33.95862525903265,195.72757833876568
06:05:12.505,113524.0,0.8146038549019057,78.5496731051975,1462.4913474468997,5288.057561871363,0.3,12200.0,1752.0994145061895,8154.0,2740.0,3.7310976965874185,1650.0,7.1,128.23992103520953,93.26899969190355,235.67006589020286,156.45698334206568,105.90405295606774,129.17763160038155,111.80841254112838
06:05:15.522,292284.0,2.3458874909407537,88.46180170847276,1347.7678632025797,9667.027481419762,1.9,7800.0,1207.1434266118888,25255.0,1600.0,3.030522256966101,1250.0,8.7,161.85965265828352,224.29244122798258,56.580438755459234,65.02570436207644,25.313116317152833,22.807473412274568,37.94756188724361
06:05:18.528,33836.0,2.246952442837607,47.381779905508424,1057.4784424211055,567.5644123726545,2.1,2400.0,1091.07575685494,24002.0,1740.0,3.528935526589645,400.0,5.7,59.624608981455104,143.66878198253224,70.62893751249095,120.39619345717952,173.59882271369713,98.9666153381448,129.4149026278381
06:05:21.543,261565.0,1.077756412626638,31.15303638590921,1792.272019779642,3722.491896720757,0.1,9500.0,1094.504074399978,15118.0,2600.0,2.2807671478104763,50.0,3.6,81.0116522965893,140.23012527759735,145.47974577168733,226.77545201709037,70.52264402822958,163.70277567916065,5.734480085443234
06:05:24.558,269154.0,0.42397776346352467,52.095819030767004,1189.7595625991212,7364.034261459476,2.7,10500.0,1302.4377324984507,1969.0,260.0,2.3105844420645307,1600.0,3.2,105.76407769054667,102.65848512582157,93.08592014831275,9.282590969037392,193.08104755915153,122.22371179967699,85.35883604663667
06:05:27.568,147301.0,0.37402359724874684,46.0415076947513,1883.5795530197838,7539.314680663875,1.9,5100.0,1070.3139938066963,1984.0,3000.0,1.1281042236044234,50.0,5.0,17.120221929456864,251.35913880000103,80.01975720125498,27.338258701751318,167.9851091249933,28.503971275847775,18.561507986101297
06:05:30.575,41549.0,1.0672058756086384,32.90452900779902,1300.477666047624,4828.437679066777,1.3,8800.0,1597.2597769371137,31006.0,2370.0,0.3059917966178185,1300.0,5.5,216.42968897971699,52.43934335739183,34.1415862064795,78.47202344016183,85.00598312314484,182.69730360168109,105.79420291527185
06:05:33.578,5407.0,1.4473931695750966,35.373945345032475,1198.381485158376,5514.264168758443,1.7,12400.0,1451.903890426608,13207.0,2010.0,2.114725363586723,400.0,8.9,136.48901752633418,156.31430044905088,13.034770857086404,59.11812459109276,174.13660450098746,207.0464899870306,105.14645055103455
06:05:36.584,73306.0,1.9405631664178695,94.99255077880527,1652.4705885342978,8248.098284805299,2.9,16000.0,1515.0836745038214,26920.0,2040.0,2.1024552967141505,1100.0,6.7,180.04989724197145,59.47703834478647,228.85318585439595,12.497409879299553,186.23866730197977,69.63819212948994,211.09707623598302
06:05:39.597,159813.0,2.1087045794393173,45.02208650826091,1975.0840951651135,3836.4543944269863,1.5,17200.0,1735.987552983126,26663.0,2860.0,0.2068296230809774,200.0,3.4,233.67749335811644,98.2759368332076,108.57475015461753,105.64901374052441,191.07326109827073,115.1911886908673,222.6657529628156
