,RTL_ALT,EK2_WIND_PSCALE,EK3_WIND_PSCALE,H_COLYAW,ARMING_ACCTHRESH,MOT_BOOST_SCALE,ADSB_LIST_ALT,CHUTE_ALT_MIN,PILOT_TKOFF_ALT,PSC_POSZ_P,WPNAV_TER_MARGIN,EK2_CHECK_SCALE,EK3_CHECK_SCALE,LGR_DEPLOY_ALT,RNGFND1_WSP_MAVG
03:43:52.008,261479.0,0.4,0.7,2.8,1.5233736628951726,0.3,11121.052520545438,5882.0,940.0,2.6731968159944954,17.88438817095529,178.92550324547582,116.01202314869064,987.0,182.57979301800853
03:43:55.022,240719.0,0.4,1.0,1.7,2.8596980245442274,2.1,8662.965567855328,22812.0,120.0,1.4197134179587758,68.77794450821975,135.14052543981725,120.2192092204594,177.0,238.7792146656284
03:43:58.027,36659.0,1.0,0.2,-3.0,0.9227972867401728,0.4,32430.118493026028,89.0,940.0,2.4464691837069727,53.16659311309351,89.44789019107671,128.0608340762128,583.0,53.05236029219208
03:44:01.032,3645.0,0.5,0.6,2.6,2.2012904241509297,4.4,13658.55449331046,24394.0,350.0,1.136491289660622,33.75587246136358,67.57973501854761,185.70223350827035,125.0,24.59748272325025
03:44:04.048,255011.0,0.5,0.7,5.0,0.6822212654840437,0.6,14744.754418949298,19907.0,250.0,1.7743920405133815,93.42600611100188,158.443756323552,62.00428675448874,545.0,80.42819897341651
03:44:07.059,139906.0,0.8,1.5,-0.3,0.2715081704485938,0.2,30228.06376754097,30932.0,120.0,2.4954242995975213,73.80388386728178,121.75731371834956,83.53042859988611,1.0,93.52082193142928
03:44:10.064,70727.0,0.5,1.9,-2.4,0.6458640098278484,3.7,10911.100477336706,5663.0,630.0,2.475691815617693,19.566669271313422,156.4153748848637,164.28614974025498,858.0,174.19682745467978
03:44:13.066,25751.0,1.0,1.5,-4.7,1.590798313418131,2.9,3743.799253055097,12045.0,740.0,1.9046055155451669,39.58935967382385,167.15048879924672,175.55379456728696,354.0,229.02990484805076
03:44:16.081,274288.0,0.6,0.2,9.7,2.8463182424326328,5.0,18767.2441062165,22211.0,690.0,1.9694742713969304,85.98263960818531,66.71113490773315,74.25012727229725,878.0,154.6026295373132
03:44:19.088,63475.0,0.1,1.8,-7.6,2.867512596916656,1.2,27285.30951321172,14831.0,590.0,2.802726157750524,86.35210213492594,132.387550592617,106.3876333790146,961.0,228.4509531172546
03:44:22.094,53294.0,0.7,1.9,5.4,2.856430447848562,3.8,8937.336054466541,16193.0,850.0,1.999650481837668,81.27653413512657,123.92237933892756,177.2560752539052,522.0,130.91466881264344
03:44:25.106,183338.0,0.9,0.8,-7.1,2.467857339663897,1.2,28484.787748971157,22550.0,580.0,1.982027085563852,49.44014235756519,168.36412167723694,176.42730664099173,888.0,156.18143548758908
03:44:28.111,11620.0,0.7,1.4,-8.0,0.7295118080444954,1.5,14269.20015685353,18117.0,650.0,2.8562460029777177,6.620928485424146,127.23129358303402,126.86699168729068,581.0,2.235897812866667
03:44:31.120,151440.0,0.2,0.8,-7.2,0.6481288488828333,4.7,15784.661586959375,16741.0,120.0,2.5735491352854467,50.02341944048933,194.6992098041536,186.86977894689144,294.0,79.77009382431501
03:44:34.130,199307.0,0.5,1.3,-7.3,1.3892763895434033,2.8,5155.219265275599,23273.0,190.0,2.5857387491267865,4.541210037165128,62.60933307147394,143.8465508227792,94.0,111.38375504684028
03:44:37.143,192145.0,0.8,0.8,-2.3,2.984950864399732,3.6,21793.04303011359,20502.0,220.0,1.2098495627223451,96.85823220285846,168.0572697681123,154.1777078720104,584.0,53.35189923440538
03:44:40.158,295643.0,0.8,0.1,6.4,1.5575310427741933,0.8,4530.234431172286,5884.0,670.0,1.0828465952011572,76.76624523037678,141.515254974534,166.36028943174804,541.0,200.605958910356
03:44:43.172,253100.0,0.3,0.9,-7.4,1.3554548900435812,3.4,24049.22864537516,26544.0,790.0,2.581449753932788,88.56594142878359,196.27494075419872,196.440007422676,375.0,27.25142318170346
03:44:46.182,118171.0,0.1,0.1,7.2,0.836369703569271,4.0,12779.010166789352,25679.0,310.0,2.54604106283073,79.41702990030298,57.38249797731913,197.0992997508612,407.0,122.79604246399168
03:44:49.187,15862.0,0.7,1.0,1.8,0.8602701263490088,1.8,30230.231427070557,31573.0,130.0,2.084556053317858,13.732169412062335,73.94503552457152,167.1532190874414,890.0,147.6184786060245
03:44:52.200,248066.0,0.9,1.6,-1.1,2.913709387323643,2.1,6302.20582883738,17503.0,600.0,2.892597630655028,36.822526240869806,92.19622155215146,153.35454603047165,743.0,9.855457076652064
03:44:55.208,131082.0,1.0,0.6,1.5,1.8536541827835031,2.3,21065.69918429478,10766.0,310.0,2.949952083241784,67.77105913373431,83.4534815700745,163.9876338711406,964.0,222.8904883888597
03:44:58.223,236316.0,0.1,0.7,8.2,2.5448695146697484,4.3,3070.40456786455,6394.0,390.0,1.7302510884502271,47.42151570068464,68.10352164204974,151.5941123551152,169.0,164.91781805018493
03:45:01.240,291007.0,0.8,0.1,-9.4,1.3435736363149164,2.1,21814.32786781993,20395.0,320.0,2.198375126359335,64.02460171265791,82.99713034015663,137.00069012448483,878.0,40.47071691054628
03:45:04.250,192043.0,0.9,1.8,1.6,2.417819548515831,1.7,16993.815865385,19023.0,380.0,2.113256894538289,77.96918172786376,77.14369354962614,131.91276416556303,996.0,31.13802535858996
03:45:07.262,186156.0,0.7,0.6,-2.9,0.4723152490551877,2.2,1900.793939014401,25411.0,340.0,2.507078266105826,78.01310886305015,141.38522149724378,193.1937318181787,820.0,246.0597302507597
03:45:10.266,7655.0,0.6,1.8,0.4,2.806286949265263,0.4,10871.677332068984,26044.0,840.0,1.234608267850452,20.3844781387016,65.25648226205126,182.0814927244513,938.0,119.44721310490084
03:45:13.276,187030.0,0.3,0.9,-2.6,0.3911175147930232,3.1,14759.375729035124,29130.0,110.0,2.866450197570024,27.535984645708425,189.80336474544487,168.51550812190686,175.0,218.54773913018167
03:45:16.280,62993.0,0.5,0.9,0.8,1.3850094701660682,2.6,30600.514407411807,15880.0,640.0,2.240316041505495,88.89884646767452,54.84520812706873,109.19964561746367,814.0,179.5946067187176
03:45:19.288,157480.0,0.2,0.7,-9.1,1.421007813948662,1.6,10735.86930549688,1336.0,120.0,1.3869985010066683,45.61881197943922,121.25767618987562,118.03529062184346,323.0,209.09517240221783
03:45:22.301,220588.0,0.2,1.8,-6.2,0.4037730293566711,2.2,11242.114217252123,1842.0,100.0,1.1507640288490788,84.53398873644676,171.95953549829107,138.38803443475769,991.0,44.65290923820959
03:45:25.316,154946.0,1.0,0.1,-2.4,2.714348423706942,1.2,4468.014380264365,11172.0,150.0,2.9388585823394884,8.57781295070359,181.59870177303893,158.2955287271823,834.0,28.63944037907336
03:45:28.328,124894.0,0.2,0.5,-6.1,1.6358261113214043,0.5,18015.442188967376,26656.0,500.0,1.690034137483823,22.65421181672212,187.7519755695049,118.0886469383289,851.0,249.6161465623688
03:45:31.333,34750.0,0.8,1.6,-2.9,2.6504953556094497,4.0,27105.080725311826,29838.0,380.0,1.3032360630712887,28.884976900610965,170.4617740721754,172.85106873969525,279.0,140.61634633201072
03:45:34.340,88641.0,0.7,0.9,7.7,1.0458016825228549,2.9,6183.368994618159,25102.0,680.0,2.59914459469405,6.895340053659865,71.43294819379558,136.99836664968046,765.0,165.43440660670032
03:45:37.350,198202.0,0.6,1.9,5.2,1.6816986519912156,2.5,13870.871835109,27781.0,250.0,1.8935867281136365,1.7053472453352256,182.95769152520697,132.42130037694335,537.0,121.14604526247726
03:45:40.359,131777.0,0.3,1.7,5.8,1.6675931529809953,3.3,18870.648535137952,20186.0,410.0,2.563470563927748,39.55113893024529,133.94553096148636,101.37694122042237,521.0,130.95570162557547
03:45:43.365,70603.0,0.3,1.0,2.1,2.9985488148102863,2.5,12588.60666084917,31589.0,160.0,1.576135995047904,48.89620897119663,169.86069061459597,188.59639921544613,34.0,112.34833457252668
03:45:46.373,92290.0,0.5,0.5,-7.2,2.09865301186664,0.2,9617.762986367385,14313.0,510.0,2.604206657602714,86.31659803277833,190.91494633430705,111.2108777477206,485.0,122.34868091518292
03:45:49.380,124819.0,0.6,1.9,10.0,0.2895251836597331,4.4,9131.282848412233,15205.0,130.0,1.0498859102532343,54.71118505065026,184.41870900075955,153.2392357604421,349.0,114.02258025086948
03:45:52.393,203388.0,1.0,0.3,-6.5,2.828888071839334,3.0,27370.71133946561,16825.0,260.0,1.6444848411861552,67.61807074237453,108.25868234465428,54.591502041557646,427.0,147.04954729956572
03:45:55.404,222130.0,0.5,0.5,5.6,2.542963581732039,2.7,22267.65244083217,11410.0,930.0,1.1348934901369634,22.828572579030133,183.3204423586427,151.27395180930677,5.0,169.3288777516979
03:45:58.413,131586.0,0.5,0.2,-7.3,1.986650410073607,1.1,30847.421928444102,3207.0,540.0,2.235575814175756,79.73490027185326,155.45819853356437,181.7262740432837,357.0,158.30063975415143
03:46:01.434,177604.0,0.2,0.6,2.7,1.0639521397622516,0.5,21441.19851420075,21527.0,190.0,2.1566785705383165,35.93639496585134,86.8453057206248,136.5465273237606,477.0,206.72750662172064
03:46:04.450,157112.0,0.5,1.2,4.9,0.5785537537435156,1.8,22212.406138258997,9956.0,980.0,1.7398883331277577,59.067653939782616,72.01877037262055,61.977810484399136,620.0,244.32534071695983
