,RTL_ALT,EK2_WIND_PSCALE,EK3_WIND_PSCALE,H_COLYAW,ARMING_ACCTHRESH,MOT_BOOST_SCALE,ADSB_LIST_ALT,CHUTE_ALT_MIN,PILOT_TKOFF_ALT,PSC_POSZ_P,WPNAV_TER_MARGIN,EK2_CHECK_SCALE,EK3_CHECK_SCALE,LGR_DEPLOY_ALT,RNGFND1_WSP_MAVG
00:59:07.385,33362.0,0.7,0.8,-9.5,0.3543682626016748,4.2,27569.78877056081,10047.0,850.0,2.2166434584604096,17.224140074218063,105.60416095270116,51.128635965835954,291.0,217.48259995392607
00:59:10.396,180286.0,0.1,0.4,4.0,1.930596745166319,3.7,7383.870273286826,12202.0,240.0,2.883140746334729,58.6037429846189,181.12750498226407,148.21308110775834,62.0,248.35562868263264
00:59:13.409,224420.0,0.3,0.3,-5.9,1.451284071193436,4.7,24422.73567582826,1812.0,90.0,1.17701744086352,78.53475386949943,140.92128583721558,133.09328429741515,455.0,159.40370338396735
00:59:16.417,98983.0,0.8,0.9,-1.9,0.464368530334474,3.9,21343.122542337984,7891.0,480.0,1.0428078898359865,19.03240077773161,89.03050900848993,76.11604837348001,55.0,147.29112098797262
00:59:19.427,164124.0,0.5,1.3,7.0,1.198285613333756,0.9,5275.1361675387225,1926.0,640.0,1.4150280216552775,88.58465305714132,80.24442984426062,114.1833395356435,580.0,30.80278019541746
00:59:22.432,30810.0,0.2,0.9,5.9,1.5055628441286424,1.2,9176.33186947154,1208.0,250.0,1.626224743073496,41.57677810915384,58.97631746362126,120.91848666791724,919.0,156.83694522830578
00:59:25.441,136041.0,0.8,0.2,-4.0,2.671727850710901,2.8,29067.79596590059,9666.0,160.0,1.6510758146538265,70.46159573304675,162.63134991426915,67.74005954701269,212.0,106.16685338078958
00:59:28.453,217885.0,0.4,0.1,10.0,0.8184459523554656,3.2,17118.390314029926,613.0,20.0,1.2487837344659447,60.01542571120181,124.81386382806816,51.06962781365667,998.0,202.8967704631657
00:59:31.461,169178.0,0.1,0.7,-8.1,2.954160876218282,5.0,25590.20086282313,5559.0,20.0,1.7197696285321795,50.61081833803241,176.82831210840163,120.8168630514987,720.0,229.1236340192284
00:59:34.464,47452.0,1.0,1.3,4.3,1.800321062795622,1.2,28204.074764394543,3873.0,550.0,1.5113796769750765,95.98533722479104,116.15320266231213,181.1782671046693,616.0,1.7161876224776218
00:59:37.475,156356.0,0.4,1.0,8.5,2.6235580201471835,2.0,25663.20747689762,18482.0,870.0,2.362198962355545,98.3702175733565,175.16025968517795,100.58406281211953,651.0,50.63051647050386
00:59:40.489,209207.0,0.6,1.4,7.5,1.929375027960171,3.0,31402.72815442225,30440.0,390.0,2.7896846744912365,13.50026818348819,155.25259895430116,82.90051225577949,364.0,235.7771635818921
00:59:43.506,298357.0,0.9,1.9,-3.6,2.688641808022637,4.3,5179.864446277164,16198.0,260.0,1.5684606804515056,1.3643361070476248,50.90329480247001,122.50302342302238,335.0,201.708883081296
00:59:46.522,288631.0,0.6,0.6,3.7,2.6093861002154126,0.2,8121.49564287137,11552.0,150.0,1.2558922879521104,86.24788459407173,170.71176454577642,195.4549754093525,283.0,228.42523886168027
00:59:49.528,63311.0,1.0,0.4,4.6,0.4039488849140409,2.7,11812.116422832847,11702.0,230.0,1.905662786196749,40.22418813925324,160.84288702812307,163.986440846093,749.0,12.633222939787148
00:59:52.541,284271.0,0.9,0.5,1.6,0.9760334191927544,0.5,22812.65089986358,30846.0,500.0,2.942759318608582,16.06716864757802,107.54103378968064,170.54269851674297,324.0,213.49675655037348
00:59:55.549,152651.0,0.9,1.1,5.2,2.83418382359004,3.4,30333.200108799865,27596.0,90.0,1.9809376163131491,70.4435910514646,92.19296117388,164.9928253652123,329.0,239.9619413566708
00:59:58.558,105404.0,0.2,0.8,8.6,2.5944496744719063,3.4,7533.66364115554,16213.0,230.0,1.9183477818691008,73.69886387670296,155.54586030021773,87.36458961139299,205.0,205.18862205815145
01:00:01.569,169186.0,0.8,1.3,1.4,2.336452426731341,5.0,4408.558844610936,19436.0,860.0,1.0595748305440718,61.57233191150795,52.93230113079919,150.9843876633189,48.0,68.64432183282746
01:00:04.578,129982.0,0.8,0.4,8.4,1.88084708313622,4.9,27840.410196185807,28388.0,160.0,2.8098979992745168,71.32948508788397,54.11324751458488,89.53426119216016,734.0,233.77784946517903
01:00:07.593,225852.0,0.7,1.4,6.9,2.882129123173417,1.2,23934.930199116585,9333.0,860.0,2.861249398945017,47.43385553242043,138.5210873120654,129.23780019927457,169.0,85.91296070826357
01:00:10.598,33490.0,0.1,1.3,-6.5,0.2515338312922798,1.5,18495.73353823081,3608.0,880.0,1.0272709295608105,29.757995503938368,98.37463478059998,153.9105975014908,637.0,46.80529658709908
01:00:13.604,101588.0,0.2,0.7,9.5,1.0874286172950969,2.7,18614.820105078183,1136.0,770.0,2.308786505206492,42.70506432348877,128.63724443063285,125.38633771656096,666.0,55.31852681381103
01:00:16.611,57558.0,0.5,1.3,1.7,0.6357114386801205,4.3,6457.120145520927,13976.0,440.0,2.660491681516798,7.146586497642868,99.2217233801276,123.88505593550508,845.0,30.26450815259439
01:00:19.622,241476.0,0.6,2.0,7.8,2.620939611346492,0.6,7505.984436440311,25160.0,600.0,1.925806686043981,81.14488190660937,195.18326294927763,65.81478264347578,980.0,69.53745567690937
01:00:22.632,171026.0,0.9,0.8,-1.5,1.9584954281127969,2.3,8812.288215151364,18701.0,520.0,2.703554903267656,42.39740058401402,102.48751857873197,110.67782872193511,689.0,160.8815198892983
01:00:25.647,289084.0,0.4,0.6,8.2,0.454214160871993,2.9,862.3668865142361,31909.0,500.0,1.1963011839431157,94.9656686514115,180.87049327357124,132.3521242142355,684.0,138.8134441378378
01:00:28.659,184391.0,0.2,0.2,8.4,1.83203377100538,4.2,3141.920677592572,1434.0,710.0,1.4344178599877673,92.24623460131473,158.66066296633022,134.11631244887127,535.0,170.88769920570903
01:00:31.664,19806.0,0.2,1.7,6.4,1.3026570981514658,3.6,5320.0847528905,1670.0,120.0,2.006402326089362,74.76261665190776,122.40469772127922,161.18011042394693,428.0,126.5804620026828
01:00:34.673,96330.0,0.9,1.7,-1.4,0.6920352440227391,1.0,19853.254749711738,27161.0,750.0,1.5324910355348793,74.83676951036017,59.254057439912486,115.42833976677018,918.0,197.4242897346248
01:00:37.687,251189.0,0.7,0.1,-7.0,1.5641426372468497,2.8,30644.96740811902,57.0,600.0,2.5788799234510917,38.07230804141353,129.8025495038445,100.93813858560353,467.0,183.1332239538864
01:00:40.693,47811.0,0.1,2.0,0.9,1.2902855977515966,4.5,21884.524080779054,3369.0,620.0,1.824179022688261,95.72692320032394,106.58160482138788,68.03323221409347,800.0,191.83277491366317
01:00:43.702,103368.0,1.0,1.5,-1.4,2.0446049783765305,3.7,797.5528816467479,16259.0,960.0,1.218513370827637,19.83374076539201,90.03660558922941,193.69475669683024,586.0,33.53365505625243
01:00:46.711,92303.0,0.6,1.1,-3.0,2.977625213987513,4.6,22255.19687008209,19399.0,870.0,1.2599969420108728,44.911343138051485,74.07092969150486,83.8401147813174,336.0,252.2211512170891
01:00:49.721,96739.0,0.9,1.8,6.9,0.8240858262812185,0.8,11566.138576790603,13475.0,560.0,1.1618924240167514,22.25554256768551,165.48129465423142,131.44146599769817,88.0,224.4593993917151
01:00:52.732,161540.0,0.5,0.5,-6.7,2.012976012103242,1.3,2378.240923869944,22270.0,800.0,1.972044287016094,34.25701260990032,122.04484405794712,105.9486771359306,559.0,227.13286755569248
01:00:55.740,184516.0,0.4,1.4,-7.5,1.14234324130542,3.1,16421.27744721792,17828.0,330.0,2.0186945443954523,81.62074881533913,140.40775797835215,174.53821661610127,936.0,147.9332255901885
01:00:58.747,46894.0,0.7,0.6,0.8,1.6539724406338487,2.5,25901.61632299558,23431.0,90.0,1.5880483426022842,7.085242444330159,55.53077069500737,144.90195606176243,496.0,32.47672215057545
01:01:01.751,3570.0,0.2,0.8,2.2,1.8213107616987476,5.0,14221.193596771933,1721.0,150.0,2.468788410184545,68.21277403523997,69.95400223508793,193.54442093060743,64.0,182.76535049816712
01:01:04.760,196899.0,0.3,1.5,4.7,0.2663899967634571,3.3,22621.702929297822,15276.0,900.0,1.050067847876997,93.5765257417272,128.0760108996869,172.19331477137223,39.0,103.30611450241348
01:01:07.769,109361.0,0.9,2.0,-1.1,1.4301168798626531,0.5,11978.763364887564,25415.0,290.0,1.8266967803181573,16.51163922695995,145.3064514226358,195.62720870799475,971.0,196.5614272280452
01:01:10.776,130310.0,0.5,1.7,-2.9,0.2916646575914583,3.1,27961.91719154767,19956.0,770.0,2.746730198227008,67.30048588107381,53.580496578977474,112.80020586209582,30.0,64.61423845265726
01:01:13.780,6923.0,0.7,0.1,-6.4,1.188167314031915,4.6,30009.594765190053,5046.0,240.0,1.7496780507720384,92.08207020021544,152.87196716793397,161.564496674127,14.0,37.78655767900104
01:01:16.794,252964.0,0.2,0.8,8.8,0.4672405662694043,4.6,8860.798111783717,5799.0,690.0,2.559886760120549,94.61085731020631,83.28974336238721,59.51281898330679,234.0,184.90362251690547
01:01:19.802,37744.0,0.7,0.5,5.6,2.877669099873987,1.7,21073.462348411256,16817.0,250.0,2.951519930004503,58.16942765938337,70.34026841275147,172.1329881078401,457.0,93.50424630471971
01:01:22.814,145112.0,0.6,2.0,7.8,0.9546471630112066,3.1,3009.8119927245207,6936.0,440.0,2.9656853981974693,23.05805326395037,96.95503649666232,171.20475947648362,676.0,202.0150966916568
01:01:25.834,283354.0,0.7,1.7,-3.7,0.7043131367837501,4.5,21401.58860395965,26321.0,340.0,2.2296451431604787,65.26336954154912,115.70434034971171,178.83732630966156,422.0,233.83578251048675
01:01:28.839,26424.0,0.8,0.4,-1.2,1.5738059950225085,2.0,2445.0541689585293,13723.0,20.0,1.9105634914459937,13.2501859584177,135.49107695755373,122.64046582554352,49.0,31.331488034477434
01:01:31.855,293413.0,0.3,1.5,9.6,0.4484345372549712,5.0,19088.825156194896,12795.0,450.0,2.754812680716995,69.17530072642049,92.87451058670965,142.32845683168097,685.0,190.92993663395524
01:01:34.860,91643.0,0.7,0.8,-7.0,2.8019858756237297,2.9,11869.465460800526,16615.0,160.0,1.592060724138781,64.40047809612368,51.38551037254114,74.37830105410545,828.0,230.628692227818
01:01:37.865,78605.0,0.4,0.6,3.8,0.7282718357875314,1.7,20623.461056572603,5853.0,780.0,1.4886808936043978,95.56056691366446,178.23259407237325,197.62590098086235,611.0,42.64682093049718
01:01:40.872,53141.0,0.6,1.9,5.8,0.6631273652985348,2.8,23482.81643905296,28935.0,130.0,1.8397630489244403,46.459391494913376,82.63680065025815,188.05435504120797,169.0,41.57824141495954
01:01:43.878,102492.0,0.2,0.8,7.9,0.4220825341121939,4.9,8014.37531216226,31899.0,310.0,1.839381981855348,65.48346267268862,83.6403828213298,193.9385451297564,288.0,86.31946089522955
01:01:46.889,150595.0,0.5,0.3,3.9,1.948523360444576,4.8,27041.07674837916,14401.0,240.0,1.6050559802376887,87.00722730439786,187.1915070501133,77.74587471707443,173.0,40.70640703068421
01:01:49.897,128907.0,0.2,0.2,-4.5,0.899102404013991,1.8,14609.595785795012,5756.0,180.0,1.8432899273523908,15.587328704191108,113.30550384043136,144.7498290768468,343.0,154.07574506741196
01:01:52.908,196634.0,0.4,1.2,-0.5,1.0332084711423153,1.7,14855.350744012194,3381.0,980.0,2.8704299085931604,95.17045435839798,197.90094068728249,187.277793330133,516.0,34.84753387034974
01:01:55.920,184345.0,0.9,0.7,3.3,1.807471814594017,1.5,9477.19777197046,10637.0,210.0,2.8893411801729787,7.87065413555404,101.68658985650548,156.5173088119078,261.0,159.2217017480063
01:01:58.926,111916.0,0.4,0.4,-6.9,0.4095446112830067,3.8,10985.667256049546,13273.0,210.0,1.2741431715321154,34.18698968363843,50.01307597583371,64.3749860563806,407.0,15.653306013893124
01:02:01.931,56324.0,0.6,0.3,4.6,1.9866508980596964,0.8,10605.286174461538,8527.0,980.0,1.4389972849283523,95.00633277404376,130.94241176197096,130.94556093935805,236.0,163.4115862476942
01:02:04.937,79349.0,0.6,2.0,6.7,2.4625001414998904,0.9,24724.932268072364,9048.0,360.0,1.5305583310660815,13.006476144482116,57.207385538232906,171.87289823737683,1.0,73.77349683413536
01:02:07.950,253638.0,0.8,0.4,-7.5,1.2239967344009086,4.7,18446.299024700296,1877.0,440.0,2.006511935141857,99.70169505306473,109.59942951470026,189.3579788672371,992.0,213.6847910683996
01:02:10.958,101865.0,0.3,0.1,-3.7,1.2114105319000918,3.3,11310.850292677596,12829.0,200.0,2.127477999768674,47.66086215853745,101.0174974745492,151.06973677175512,214.0,220.37762431991072
01:02:13.966,136238.0,1.0,1.7,-7.7,0.4665832095941487,1.2,17923.17521528215,12561.0,790.0,2.6430847062318623,41.543077942595566,120.08967065073024,151.81232612830837,97.0,236.19492066690609
01:02:16.973,103700.0,0.7,0.3,1.1,1.2585816839395756,3.8,9465.175634159812,19662.0,600.0,2.4880377643490954,89.60128979718742,123.07539851886918,80.28518420100838,429.0,232.057091679496
01:02:19.982,104112.0,0.2,0.8,-0.3,1.788427950195273,4.6,3603.775019185571,17316.0,250.0,2.091839511217083,65.96782916530044,181.66039007080104,65.90265110174722,696.0,19.631860788720257
01:02:22.997,265717.0,0.8,2.0,9.5,1.4902983085014705,1.8,31550.81802634522,29535.0,120.0,1.490968499550385,39.53983692274124,79.55260688799373,152.2040036711715,286.0,25.448131724346712
01:02:26.001,55535.0,0.3,1.7,2.5,0.6898356245050723,1.4,28153.63647286893,13576.0,340.0,1.9630850852318136,63.35955975804429,53.34708208758096,116.6605336707953,697.0,218.33177822080555
01:02:29.010,66162.0,0.5,0.2,-7.0,2.041281774039211,1.8,30085.55465026773,24141.0,990.0,2.9797338466981858,50.97326170084048,75.35356106423119,169.86711966735191,343.0,222.22835730355237
01:02:32.020,118270.0,0.4,1.3,7.4,0.3631254591614491,4.5,6207.0262355252535,9839.0,810.0,2.699772186840278,79.51930883272875,179.94107415666932,167.00072769066168,19.0,56.25643724913768
01:02:35.031,130012.0,0.7,1.3,2.2,1.0513738422907126,2.6,16447.260699255792,25346.0,230.0,2.500394452629908,41.394601043707,134.8169446462163,113.74519511802228,999.0,205.7897284350667
01:02:38.039,141519.0,0.4,1.8,-2.1,2.0730534200829087,4.4,18091.695142660166,2266.0,130.0,2.93606439148171,18.70179799081486,105.70737126601408,113.41410044446064,981.0,65.72197692083108
01:02:41.045,56862.0,0.4,0.1,2.8,0.3359299425228356,3.9,29976.259343084745,7589.0,580.0,1.3936756766464398,95.70201284090098,88.89935242605571,62.14119094231941,102.0,212.2338173164032
01:02:44.051,75551.0,0.1,1.3,8.5,2.8770271067887725,0.2,20937.08697307061,1102.0,530.0,2.138395680688552,26.185749722619445,128.5148803803337,62.68927268371053,337.0,99.78756731312122
01:02:47.065,254687.0,0.3,1.1,8.4,2.402503836771093,2.5,12978.721395093426,15945.0,590.0,1.1062664450568154,42.38216037346962,81.90371997586097,95.52701786022573,96.0,40.10842435307934
01:02:50.070,18076.0,0.4,1.2,-6.3,1.1966833117611082,3.8,8305.556238180905,13464.0,930.0,2.106457664964005,90.0502742605087,188.27707973856167,106.8496296116503,353.0,199.7391053775945
01:02:53.076,2250.0,0.6,0.7,-3.6,0.8215428089880439,0.3,21132.713927232373,27030.0,580.0,1.8256936237752743,16.35096067384106,91.7314775631986,155.37001633577154,391.0,112.60108510131715
01:02:56.091,269114.0,0.3,0.8,5.4,0.4254704668727377,3.1,800.0459376186166,17293.0,360.0,1.6643666489413032,49.154026216082265,58.09675671648757,60.92283824132816,170.0,78.93461799805762
01:02:59.095,45169.0,0.5,0.7,4.7,0.5568732576931669,0.8,1357.1676231600995,22318.0,150.0,2.5851034279554748,93.1209416139981,123.40888557064729,149.36860545709823,817.0,134.18880991803024
01:03:02.104,177929.0,0.1,0.9,4.9,2.5866701263339205,1.5,27510.271097494344,9786.0,90.0,1.757178968385649,97.5497477517297,108.08206966106349,112.43598432793434,191.0,81.83019456068212
01:03:05.110,107443.0,1.0,1.0,6.4,1.7340586417688897,2.2,17129.563736283304,14535.0,890.0,2.188406786175928,18.349998162401143,122.60439966568175,170.8760872784178,54.0,74.91375725626942
01:03:08.113,30065.0,0.8,0.4,8.1,1.4695060129224091,3.0,6381.753605875983,18344.0,760.0,2.266114923668539,23.428087423474693,180.6047108030452,71.13444468100546,536.0,78.91141506013946
01:03:11.144,269393.0,0.9,1.4,2.3,1.5920608592319776,2.2,12437.708877697118,21045.0,300.0,1.1412041936719846,81.2723016083047,199.11193707591067,71.82975245021723,257.0,158.72167595591046
01:03:14.149,23339.0,0.5,0.2,3.7,2.722067511896157,1.7,23405.27629713077,23112.0,110.0,1.3316270111144135,21.9441312703827,129.527691145629,165.9351031556833,77.0,224.5027771354694
