,RTL_ALT,ARMING_ACCTHRESH,ZIGZ_SIDE_DIST,CAM_SERVO_ON,FENCE_RADIUS,MOT_BOOST_SCALE,ATC_SLEW_YAW,CAM_SERVO_OFF,CHUTE_ALT_MIN,RTL_CLIMB_MIN,OA_DB_ALT_MIN,RTL_SPEED,RTL_CONE_SLOPE,RNGFND1_WSP_MAVG,RNGFND2_WSP_MAVG,RNGFND3_WSP_MAVG,RNGFND4_WSP_MAVG,RNGFND5_WSP_MAVG,RNGFND6_WSP_MAVG,RNGFND7_WSP_MAVG
14:16:25.710,287188.0,1.4244337975672086,31.944489688792373,1717.910179739374,1849.3418615993307,3.4,8200.0,1701.2970115902635,5986.0,1360.0,3.2774536697968855,1150.0,8.0,53.683239065062075,247.81797633880578,140.1395128817236,67.66332303364675,101.18695198160621,7.0863473633135605,1.638658601467905
14:16:28.724,289050.0,1.3644103831688283,75.43103810692801,1336.184405013101,307.0825714508055,4.5,15200.0,1810.7825759892198,13035.0,1040.0,2.4110390898442153,1800.0,9.8,231.4826615486048,57.23764329064101,222.73488274213054,150.10630478450332,18.859884170205994,176.70525711445362,19.94234532931904
14:16:31.734,116722.0,1.9039174504425667,5.153268121035592,1539.1343158347822,981.7343104744067,1.3,12000.0,1633.4681411289303,10060.0,1820.0,0.992325656230395,1900.0,4.2,172.00605051722215,52.233926630427625,78.91948372023708,170.19260587285248,1.1030310797247722,212.61843523562854,103.38916209706143
14:16:34.747,209678.0,0.5696791572932451,1.759904120798216,1229.935455939301,4421.103912302936,4.7,4600.0,1600.1827104667768,3556.0,1420.0,1.3067150351924122,1950.0,7.7,81.18747757353532,42.93963457222492,237.36006302742283,204.5854585006634,63.700537654166915,87.56265665879181,232.19715631573587
14:16:37.758,174449.0,1.5588340211628426,44.69314072959289,1382.5833345641802,5597.581924596265,1.8,16500.0,1077.207852574214,25107.0,820.0,3.9746199084933496,950.0,4.1,11.309084863224957,161.0513226524605,107.96380524542519,38.75952096812696,196.13761813398992,153.9619470149473,134.52743655151423
14:16:40.765,54495.0,1.058739321155621,91.26181520983688,1087.4702500097994,6859.61117402257,2.2,3500.0,1781.947535092217,6620.0,1690.0,2.385551895477966,1050.0,8.4,87.06365120826008,154.2110049258776,228.6526304339347,216.85492422608667,28.734393071343487,104.51044308105715,24.499134167184064
14:16:43.776,241730.0,2.8196859212116814,33.60572891967032,1457.8244124589125,4602.6300652358905,4.8,8000.0,1345.5370702032048,29426.0,530.0,0.6722813112887112,1150.0,4.4,110.7332957918152,12.211321924275751,123.78076325857845,55.46519199380163,248.55627924991455,220.7063904649147,118.9877693507177
14:16:46.784,95627.0,2.512728772908187,47.747430710731436,1689.6975278984069,4094.625995874176,2.7,17500.0,1632.5166494321861,12714.0,1310.0,1.6273422809474902,1550.0,3.2,161.11351516557463,157.40034751491808,20.365958981925964,68.41034062426023,34.7210958856661,96.22074444849004,131.33624125785403
14:16:49.793,129258.0,2.014889804137984,31.604864534701566,1999.5071081410101,1286.5694695002278,3.0,9400.0,1401.094747422369,17242.0,1600.0,1.3773992472291035,400.0,8.0,175.9228206797087,80.09768353078746,52.33702859075535,23.08179076354417,169.74892723308696,165.49944369140334,173.60646638059407
14:16:52.799,46222.0,2.3458740452597016,71.6956193491778,1020.5109639454598,9564.18412063416,3.1,13500.0,1118.1296481390652,10210.0,1720.0,0.6105899401836226,650.0,0.7,150.7357245348886,54.47311658430339,54.71539102213555,26.748141812313342,17.622974891519856,172.09331711123787,16.95488673070944
14:16:55.813,259791.0,2.862111252755602,92.58853731662336,1683.9813552495257,2866.786889730588,2.6,5600.0,1383.8449226969449,8418.0,1220.0,0.3364938734340672,500.0,1.3,109.09128740509134,166.13678399008003,99.2355919414478,174.17135887046538,72.12345037376765,29.794125246611305,58.13421192863432
14:16:58.819,95895.0,2.1876304199371948,42.395228738597446,1555.2989534005853,5668.791403643764,1.0,9500.0,1478.027121310111,15152.0,2430.0,2.207717791270365,500.0,7.5,222.79348433719557,130.25041939384735,152.46211434017889,11.45130538331164,66.51655291261179,172.67074446838325,173.04397807217657
14:17:01.828,39545.0,1.6806549152958532,37.58400359946046,1657.4047358012692,7934.627292624653,4.6,9000.0,1330.4210311275324,25093.0,1000.0,1.5869660474633047,650.0,4.6,108.53518292900405,193.6124549650815,5.5044895854516716,55.65458278728468,187.295804722172,160.64312173258938,124.85637694189337
14:17:04.836,10052.0,0.6259120042193014,76.18529566393518,1133.1579884909524,4898.236549304217,3.4,8500.0,1593.4027488051706,23312.0,1360.0,2.773464245049742,750.0,9.8,171.16995206762496,123.41812713230331,55.73656244849074,243.95699079418125,117.67714008006281,222.91978465171113,114.73237824661939
14:17:07.844,88264.0,0.2930808797366776,19.203197723792293,1571.2866300382425,4451.9775433392315,0.3,5900.0,1449.18702000001,11551.0,970.0,3.1935262810068346,550.0,3.2,208.64481581474803,112.98570414335784,124.59291533772058,252.81568811697994,97.54872667761816,212.564422146314,222.99998166303683
14:17:10.850,35472.0,1.4980529046721613,91.32462906020787,1652.093221887248,8504.068333562216,4.3,6900.0,1711.2652200233838,25443.0,780.0,3.7902235164398244,900.0,9.2,14.01147550733388,109.11384476840708,228.56999861889798,52.90819024410129,238.96948970193716,72.27229776911277,227.97192280681435
14:17:13.859,110507.0,0.710154744929344,84.33277147771767,1059.7165820855842,2947.7305959320706,2.2,1700.0,1270.03113607494,19911.0,850.0,1.799453854499129,2000.0,8.1,29.57519600401316,121.8399408881085,132.21560441007324,74.64541809856168,115.83791231968083,227.8042056008225,84.4228961522851
14:17:16.872,276179.0,1.7794857085403624,70.77445387791177,1046.3517912561892,3193.796842929457,0.4,2400.0,1729.7085951636661,2052.0,2690.0,2.195606853055847,100.0,4.2,185.65644051018978,188.69339785047188,35.469620451775334,81.22657371119675,182.6835451171001,195.02902821396125,150.38461236469624
14:17:19.897,240224.0,0.8943455915211256,36.409762967205786,1867.6863570342107,4294.755690171178,4.7,11700.0,1696.8548926724666,8637.0,1630.0,1.1275275556693947,1150.0,10.0,90.59354162649976,184.84451436356156,143.49198401258445,141.49136085541159,24.81926632162951,77.95297380636023,243.50427831410647
14:17:22.902,51087.0,2.496614264870096,36.016077323227044,1429.6733386703254,6367.422343473123,3.4,16000.0,1975.1221409458599,5969.0,2410.0,2.5244181884420236,1400.0,9.1,7.001821499173929,57.39654841783577,228.61375923500918,203.43667545355314,240.60982702216936,241.24276494143214,150.95996047554593
14:17:25.914,183080.0,1.3693659774828284,63.63038177640279,1010.3547999187081,4725.311088360473,2.2,6700.0,1595.013529119879,14630.0,1860.0,2.5499208467389973,750.0,3.6,30.273160577464964,30.565995738295843,8.951107623397109,30.897528498343718,122.14641771672113,136.3148669750591,177.1027406466556
14:17:28.928,286455.0,1.2139338939291155,38.431694760003786,1261.46520399252,5934.278808355305,4.6,7500.0,1163.0893935235706,15991.0,2170.0,1.48968251713482,1350.0,5.5,15.579350301990404,71.5137016620723,222.907788378494,163.37538980432493,171.24849283791897,63.531997497596485,67.05547202462871
14:17:31.940,172741.0,2.120776870972411,41.55322659875435,1168.964743547276,8916.317426675429,4.1,12300.0,1004.1352621956386,20218.0,2600.0,1.095524715624101,400.0,0.6,18.918271128130577,187.8939874739501,12.78220469734108,51.06702075082772,29.901805652347477,143.951567062133,123.45470167589185
14:17:34.947,89602.0,0.8738479422330977,95.18476995154744,1270.4626219149814,6034.772047786696,1.3,5000.0,1165.4736750320944,28685.0,1240.0,1.552187425955271,1200.0,3.9,21.2232008459798,56.13315863498474,72.93604434638414,148.82677629254837,137.2637489198149,64.10613872182589,220.35798731817448
14:17:37.960,272379.0,2.3112892553016113,0.4766048564507366,1843.8313271577408,8029.075500577813,0.4,11500.0,1099.5601936008716,15581.0,890.0,1.1677134856573286,1300.0,4.1,104.80809800851443,127.47852693278894,121.14029581528813,200.3891703984965,137.70721004309786,103.46794863917839,99.31148155035866
14:17:40.968,118003.0,2.590624420024861,11.885011579420903,1275.8204408187257,1101.0187937002008,0.3,9600.0,1461.2084741162205,1136.0,2640.0,2.3249757379161946,950.0,1.2,34.61099774735146,170.52119118173994,115.05639471402486,219.4410244259271,227.7723181593112,6.562312841725555,151.5545712741516
14:17:43.982,294285.0,2.0031226028432436,61.26720308269778,1656.8567030929128,7031.004083572451,2.2,3000.0,1662.3932462741195,30450.0,2630.0,1.9694010653285798,1800.0,9.7,222.49595086279228,44.316290626188945,213.95458846864923,220.98913926230082,78.31610609686219,165.62115140503317,201.95725147958504
14:17:46.988,60654.0,2.3563809390604846,64.68916655579544,1779.7505364803362,5603.45379723028,2.3,2700.0,1899.5452509082584,9237.0,500.0,0.5831330823131,150.0,0.7,37.80915048466293,217.93863168705766,253.98156993684094,154.7871336729302,20.387844332308966,163.9351583652678,5.10082493139986
14:17:49.996,98580.0,0.2566651969003019,10.734206824354523,1659.4767819606707,3261.059173590529,4.7,1100.0,1690.720740071622,3202.0,190.0,2.3765391674884304,450.0,9.1,162.4020323444076,172.10219329262833,59.455183135840194,189.8934496269001,65.28977832448906,103.16329228130337,61.36673366895863
14:17:53.008,213658.0,0.6339897229362597,32.49995577178777,1797.012230869877,9157.780782406344,0.4,2700.0,1589.8014161535384,22373.0,440.0,0.5872069336466699,100.0,5.0,9.787801695826579,210.77262834443766,30.903606997541225,20.426907002781366,46.38246698318445,119.62403337328627,62.075144963493855
14:17:56.019,193257.0,0.8433857660749926,39.99376165165694,1700.4213136207072,3181.9628350221537,2.9,3200.0,1008.522182617499,4710.0,700.0,1.9680357948126792,1600.0,9.4,98.50369945536873,208.23965636062343,3.6087566298042044,120.7938820029466,12.282834044746995,254.22130673693385,99.63466253748396
14:17:59.033,267988.0,0.5596262165461414,68.66235664788411,1076.4690572283166,6115.622383617339,3.1,4200.0,1377.1423643255712,16262.0,370.0,1.5523435790768167,1550.0,6.8,75.8642672939798,136.07473112517155,97.04159325002449,17.93042803421936,110.43254881416033,128.94908103530344,214.1553095151173
14:18:02.037,3347.0,2.3297236016352816,61.004457785015205,1140.6412928952313,5350.266180438265,0.6,4900.0,1061.9559210865307,21569.0,1530.0,3.376607599232022,250.0,9.0,146.89684020329415,1.2980906137208237,34.665716189385265,125.21267158699986,126.88309900421842,228.78551299746496,86.89346438598832
14:18:05.043,69934.0,1.1573136643941921,38.53243227729687,1009.192275460235,8045.265820371704,1.7,5700.0,1476.3136417153655,28028.0,2940.0,1.6056047976237275,300.0,8.7,59.30348830497821,83.14558034833067,87.29021404049202,68.73733609140977,151.74440444698996,144.88414695689286,236.15964794788684
14:18:08.049,102599.0,0.9426587199248669,91.37053376522141,1937.8161004180774,3083.468432345855,2.4,10500.0,1333.3148767268533,11410.0,530.0,3.3278560566734745,900.0,0.6,85.7298022051123,44.46217113813698,54.48001877600057,71.68543776288662,212.83142311555537,130.54080210389228,110.4527858318688
14:18:11.065,230440.0,0.6332717301624022,64.38818062077625,1423.1755299495399,7891.865361175183,0.7,11500.0,1399.239354960554,14341.0,530.0,3.2209561590834443,400.0,7.1,208.56337065960048,71.20936512029071,176.10814490415288,57.03578924428147,125.29460584459038,212.9263329699566,198.58326235136715
14:18:14.077,230685.0,2.6581039126897132,51.632921979409986,1751.0091271352676,7497.501583054438,5.0,5200.0,1774.5422958116692,30443.0,2290.0,1.129688610518718,1150.0,1.6,88.44598940575463,119.12642803524179,232.41705309919254,221.79374928638276,0.6445400572372345,155.3052386235314,237.92452039961765
14:18:17.083,114670.0,0.9313668205431349,10.530612641973343,1461.1820729936899,9917.437310854035,3.0,17100.0,1505.6813060216746,24256.0,270.0,2.764777708571399,1450.0,1.6,214.24348836804214,189.71844479338105,117.30521268395766,104.54693350102839,189.05568079777487,120.76867719660834,253.1693228838264
14:18:20.095,230132.0,0.9724206884860693,54.454059783764315,1215.536655916852,5026.493017182769,3.6,8200.0,1279.8032417900336,5518.0,50.0,1.4463499467543173,400.0,5.6,57.995491153824744,107.29608874736249,241.99740679361042,36.02107218376483,204.73338785671513,103.93321915359874,31.051720915322665
14:18:23.105,208562.0,0.736942029887668,85.36233766824044,1668.2594084675159,1993.1499043262647,0.9,2800.0,1436.2055230800786,22368.0,190.0,1.695838094372176,1200.0,8.9,189.31302093642276,130.91689014172937,81.97288374080382,182.37981686766142,80.07081871087718,21.38113901484613,251.21896413835682
14:18:26.111,54962.0,2.2934889628215185,96.94586093373749,1886.383467579592,6731.154100542469,4.4,10200.0,1654.7773280132164,8810.0,2760.0,0.7844927743954782,2000.0,4.6,224.39504707993953,177.498349126054,194.23509458914467,98.86466207032586,181.57621760290974,129.13475250804458,73.90810594033002
14:18:29.117,36303.0,2.323620344500394,17.973838608278804,1840.4905437554016,4252.343294315991,0.8,9800.0,1683.1836802321036,13361.0,80.0,2.759457941153788,850.0,10.0,190.90489080578968,27.69437302495343,207.71502695812754,114.04256448560142,158.6458552568195,193.1397949128261,131.15381511646007
14:18:32.132,255481.0,2.5668570330105487,10.673088151967427,1940.8355153195962,6807.946422292126,3.4,700.0,1144.2370451819359,30793.0,2110.0,3.529977920464959,1450.0,4.9,12.709931744539658,14.00269415778254,254.72226983219986,197.56178717905885,156.54062089285233,217.14619959286796,125.96308031740183
14:18:35.151,279538.0,1.5025154012884536,84.17764418844804,1709.4673243076932,2786.948239742061,1.6,7900.0,1873.4712795139585,15325.0,2610.0,0.449131731094377,900.0,8.5,80.03581695899123,117.81958744332157,62.83615343504357,126.32172655983935,1.7682234028375228,163.37176833257328,85.87581602683511
14:18:38.165,230053.0,0.3979225989228548,33.99073551551815,1886.2609150333606,6490.817231254598,1.9,2600.0,1586.1017158551572,12943.0,1620.0,1.9655286054181014,1350.0,8.3,73.07445715333013,239.67703206606015,81.08265894503162,104.8156177978492,200.11249537033564,124.79957086466571,144.31581853564967
14:18:41.174,160777.0,0.5497318224624936,68.01638717147857,1011.7906394977638,6012.685949634965,4.7,7300.0,1698.2827898293556,30933.0,100.0,1.7166677302234077,1950.0,2.6,85.15879121330968,81.40884703369659,110.32798501847579,118.89015797254687,65.90671642552749,214.8047412562687,227.01370548516513
14:18:44.178,61446.0,2.5581092987908574,51.75015787869985,1545.4801861410294,4275.308192519254,2.0,2800.0,1106.6366463268546,7965.0,470.0,2.0677346644793655,1850.0,0.8,36.643760970512965,125.36914314180804,160.7641566971304,62.20262940761404,165.73625023983803,38.63576882449545,117.81777141629699
14:18:47.184,79776.0,1.3038261168632137,80.98522075581978,1766.5694644898208,6648.615193901739,1.9,9100.0,1422.2193479300495,26025.0,3000.0,0.4562000881924937,650.0,0.7,203.6876236433619,170.00512806312585,233.89832868291344,197.19517990138598,21.93160067041969,197.01831786518187,70.30766097090729
14:18:50.186,16120.0,1.7533476324615433,94.985382591101,1204.2668803404836,5893.236281390653,4.9,1700.0,1654.2438517031342,1611.0,2890.0,3.0692546199633837,1650.0,5.9,12.432317959792872,115.40671056788908,94.80435681372096,80.35320934765761,60.45379721066674,185.4798172120968,86.17719190719595
14:18:53.192,37480.0,1.6563858270252545,59.647105249251105,1382.0469176422346,1090.3229872530994,5.0,8100.0,1486.7117093187817,2354.0,1860.0,3.2226876724780484,1200.0,4.0,103.84628475700735,80.45447058846821,113.68547759864407,193.43668355882855,9.387294350509784,135.31618246054373,81.17633994684567
14:18:56.205,243278.0,0.39976290477829973,9.951168736003556,1836.4224952622574,7387.950322570939,2.5,12900.0,1060.7215302089567,14465.0,670.0,2.6207377418689095,1000.0,6.8,139.34080328001036,152.01657083534047,31.087811574230493,4.692736701823209,154.37310351389095,6.767343186272423,123.67763189690935
14:18:59.213,59672.0,2.495996020042834,19.134682653384782,1774.8469032265941,6170.137140365381,0.4,17900.0,1306.3999466164673,20638.0,290.0,0.2976594683432445,1150.0,3.5,238.22383277865677,63.815241373953995,94.77500908933152,102.43437695951594,132.59490695869852,25.015450664398763,147.31299532661356
14:19:02.229,293729.0,2.2432783803042904,76.46113973486516,1968.1979519953875,3695.7060618538626,1.8,10300.0,1825.9024107109794,26026.0,940.0,2.9012425505749864,900.0,0.8,225.46668576516024,175.34138463541777,96.31914044095757,152.0507839127143,137.83987392034237,40.289581342435824,186.14104616785312
14:19:05.240,178634.0,1.4842600757764854,62.60761351446846,1800.3808873363114,2214.0366784689736,3.0,4200.0,1014.8953885689485,3968.0,2860.0,2.7352450523768215,350.0,4.7,171.88940567565854,118.52080048379933,33.83833672717527,92.126181649165,13.50673340901271,161.36801306217973,52.46752500968399
14:19:08.245,5468.0,0.29907413808107536,8.670501377169959,1777.1337290276283,8384.087308105303,4.5,13700.0,1531.0648189925523,24664.0,2330.0,0.9075981653777241,1000.0,4.3,209.5113395736454,241.47178816477032,215.35212533609695,2.219374783635039,172.9933981344187,130.05078689234452,131.49616240866806
14:19:11.249,56689.0,2.0703001060489132,46.79979960541544,1423.4927198605164,107.05192272605227,1.1,11400.0,1591.0296893167365,21723.0,730.0,3.295288794583448,850.0,4.9,172.44805281903672,29.061233555584973,244.2848604867986,118.7313978716813,111.85037076870712,244.13545704893963,29.50759923648888
14:19:14.264,286246.0,1.4698975915528196,76.66886917904789,1663.604744164954,5769.289842833794,5.0,5000.0,1553.7074467181512,15022.0,2070.0,1.7534651579558962,1050.0,9.7,93.96909087095764,61.896653737445774,30.771491981375945,66.8778559638422,43.873907411221246,52.21693315093119,229.39388162994325
14:19:17.284,291495.0,1.46066161204498,87.59374812390486,1116.9906081612116,3445.47412379439,1.4,15100.0,1304.4369593104989,31779.0,600.0,0.7520510187589347,200.0,6.1,160.60258307356204,229.0231925717139,244.6166983432466,75.08364458319127,40.33385232816539,208.6184110078172,176.31125520369073
14:19:20.296,200132.0,2.494789181089328,15.230094673689068,1626.8423959839847,5056.145939219095,4.8,5600.0,1020.9273089373331,16285.0,10.0,3.6574749641867697,400.0,2.1,4.131964749964654,125.74355673888297,137.98146964111737,36.057823823124494,175.002624713545,180.25988978038882,10.43871516718936
14:19:23.310,294666.0,0.2784994030161557,62.94560034350738,1106.1089153915948,2346.0201012728644,0.1,12400.0,1819.4786749088767,8027.0,2950.0,3.809872018128145,1050.0,4.9,150.20585798356313,234.80563115375668,124.09795579009919,29.648036271120127,199.26083269136657,17.198043679977232,172.85118868271107
14:19:26.316,93584.0,2.0585172855067384,30.873777535206145,1814.2637242804076,4657.4852063794515,1.6,9700.0,1019.8550300598444,7634.0,920.0,3.989361050390177,1400.0,6.0,175.84381305990195,50.68461435636786,132.91391439967938,59.76215020527594,90.17820093658108,140.81107151739286,105.49907236834741
14:19:29.332,283223.0,0.9663899548755654,87.31976368267905,1399.9775491495334,2104.9798438285047,3.5,14700.0,1336.9959076909704,7807.0,2480.0,3.816004818246356,1600.0,6.4,159.95390472160042,229.08622609799042,142.259150294953,30.25584850264222,153.68309212241692,44.51247867900472,107.17503532502329
14:19:32.344,169067.0,1.5851154568508887,31.138733191182546,1846.0258573013607,8021.103677483007,4.9,2600.0,1742.1443393399636,4946.0,100.0,3.4644212162707273,450.0,1.0,132.55081908729736,217.72745035860595,121.99222356509092,196.17183771272087,248.34559416539145,98.36720225362848,49.3314698101412
