,CHUTE_ALT_MIN,OA_DB_ALT_MIN,ADSB_LIST_ALT,EK2_WIND_PSCALE,EK3_WIND_PSCALE,PILOT_TKOFF_ALT,PSC_POSZ_P,WPNAV_TER_MARGIN,RTL_SPEED,RNGFND1_WSP_MAVG,RNGFND2_WSP_MAVG,RNGFND3_WSP_MAVG,RNGFND4_WSP_MAVG,RNGFND5_WSP_MAVG,RNGFND6_WSP_MAVG,RNGFND7_WSP_MAVG,RNGFND8_WSP_MAVG,RNGFND9_WSP_MAVG,RNGFNDA_WSP_MAVG,LGR_DEPLOY_ALT,RTL_CONE_SLOPE,EK3_GPS_VACC_MAX,LGR_RETRACT_ALT,EK2_RNG_USE_SPD,EK3_RNG_USE_SPD
16:23:30.460,21369.0,1.5976246976686839,17303.430363531203,1.0,0.6,520.0,1.2654769016967518,30.749472142365413,1900.0,224.22990291214379,116.89997004597784,141.46033003262735,227.21386029761058,87.21188821691052,162.3737535452497,250.7368020777649,182.06228849462374,58.9213482303452,230.21598672318953,996.0,3.6,4.9,583.0,5.0,2.5
16:23:33.468,30102.0,2.6642385189838107,23793.65672186395,0.1,0.9,10.0,2.547472194769149,10.621851276969021,50.0,134.64101465302497,159.4941570796933,21.226888118672512,67.41668100406532,16.06874024823289,211.47955118653297,121.53426263620044,199.0936920386016,119.0569973347379,202.49937538310382,523.0,9.8,5.1,969.0,5.0,3.5
16:23:36.477,7563.0,2.427825711566342,15701.20920846612,0.8,0.5,190.0,1.348471253449377,55.70673876072674,1600.0,224.85066607589596,189.3574603831248,207.4313137378045,68.57208725143826,186.21916770664686,69.69868431788593,189.32240755183534,9.115058261621712,166.9737765427864,182.96151046442105,236.0,2.0,6.3,930.0,5.5,3.0
16:23:39.484,27479.0,2.675863882947099,21807.991419907514,0.4,1.0,260.0,1.0927928737928627,20.309028560270068,400.0,86.0450035921725,65.78564374720219,197.10745300962768,90.84942997862308,237.29091847116337,131.48508244813905,195.46796884533944,192.95516643292564,39.45131855715987,228.20526283894844,271.0,1.2,4.4,772.0,5.5,3.5
16:23:46.068,4115.0,2.8353021618618692,15730.017165559942,0.4,0.5,290.0,1.0973220569818571,13.778626641758589,650.0,68.6997784269588,59.88291765375297,178.429162392692,19.861544023577416,51.44679060477997,203.27603833641155,147.51420371449038,149.65387840455642,129.1804871705355,189.77943891449956,527.0,5.5,3.6,55.0,6.0,5.5
16:23:49.074,6123.0,2.073522159715633,9081.54440448033,0.7,0.9,410.0,1.5387667885928322,88.55578753975136,1750.0,70.02786877786798,249.20375441979957,105.47913243339336,117.34207216397319,12.067798841616737,53.04159387076698,39.55864562960666,228.23507117276344,91.48397708459025,118.55451028965538,162.0,2.3,1.5,613.0,5.0,3.0
16:23:52.080,29328.0,2.437360290923127,30371.24789567041,0.1,1.4,290.0,1.9825102764077516,64.70040826932551,300.0,200.40303209319106,117.63256099152372,151.6537443054296,53.01554633669001,76.6786744479731,83.9928543697038,221.42875361117805,251.04799554843274,243.42705396304564,134.48790785934057,781.0,9.7,5.0,718.0,3.0,4.0
16:23:55.095,492.0,2.73575637542393,23478.38062415492,0.6,1.1,710.0,1.878181672042366,58.56236839731005,1500.0,13.015591580623925,229.7963978155445,64.12479999198591,225.18846272069717,118.63088207905305,53.326988893819156,83.82383933465488,50.71375796817928,5.022782314606243,54.48494190217296,642.0,4.4,7.9,395.0,5.5,5.0
16:23:58.101,7244.0,3.8543687396272417,15011.446779011136,0.1,1.9,510.0,1.737661147597681,64.56335891747197,550.0,152.02651891985772,235.25872787841823,173.07778215542862,92.56200060101156,147.64403633736762,29.421367430297284,64.68985428788062,213.22409920236387,77.25889581558961,77.91565715762296,200.0,4.9,9.9,175.0,3.5,4.5
16:24:01.108,17998.0,3.399866262032875,18204.94945480208,0.8,1.5,90.0,2.721741200295436,42.21149485789369,250.0,104.54692261257829,171.862916684535,9.150656468205396,218.4544619925137,37.11054363434129,9.486489349278319,75.33143843244933,153.6829582222337,31.884356264847217,17.62812071602857,905.0,5.4,8.4,296.0,3.5,4.0
16:24:04.117,16797.0,3.8468962873427053,6656.957125536417,0.3,1.8,910.0,1.3569263638588567,17.88765019242049,700.0,111.88642408409456,47.65135149348195,162.29029982442196,243.935179044124,171.55329056836646,217.68224219169602,170.34995758585907,34.73603101538874,185.95125744123166,217.96382610803448,827.0,7.4,1.3,220.0,3.0,4.5
16:24:07.123,7505.0,3.286659038839211,2387.136932570344,0.1,1.3,980.0,2.0216365777020298,97.31460587292305,1750.0,121.85369577150246,204.7216950090507,93.43017000675964,167.10881293922023,6.743823081927392,245.2005799725582,199.3994938192608,50.99072409206239,1.6259530336806038,26.241941946974833,301.0,6.4,3.5,314.0,4.0,6.0
16:24:10.128,7275.0,1.203830331112469,5439.68375228386,0.9,1.9,100.0,1.7819277689772082,26.867009638295485,900.0,94.98395694697412,40.00176196945323,149.802543077349,231.61731313943355,63.00391099627268,3.356094719195327,206.58983076249885,178.44969647944723,16.05065338945068,58.75261077415263,20.0,1.3,8.9,108.0,5.5,6.0
16:24:13.136,27539.0,3.6891062476519045,9204.040885245968,0.6,1.2,200.0,1.7141255394958181,47.91517977810758,950.0,63.16578753594873,0.6651243989663747,7.39341455077,12.776717276914976,227.5520875091174,131.53286618176958,222.1484427595687,167.5323696234348,5.150508406769428,132.293671225959,113.0,5.5,0.7,944.0,3.5,3.0
16:24:16.150,2931.0,1.245750446144585,19396.0946128163,0.3,0.5,770.0,2.7718630392676182,57.8047406838004,550.0,212.07596747479303,152.9883754568431,66.62777603839676,220.23401037672875,190.3365831610629,218.4145921620355,188.54062079929605,2.842306068984297,67.45622984068892,229.7446219922494,837.0,6.2,2.6,144.0,2.5,5.5
16:24:22.736,31031.0,3.95545949179877,11667.26422507925,0.3,0.8,350.0,2.9350173362019234,62.028103542904,250.0,227.22057224983254,233.0804962454652,130.12805294998068,109.88777043782225,112.58730499485738,69.29152368791424,36.745039026097146,41.93542630905323,7.371541242906018,230.85166552238886,770.0,2.9,2.0,940.0,3.5,4.5
16:24:25.747,13792.0,3.5103124996718864,18616.711960967135,0.3,0.2,930.0,1.2449443244735925,91.7662357156986,500.0,253.7178454532013,253.60172116226454,31.987681377944842,196.7622796090101,124.85809714119925,198.46042259598335,156.57670906977515,214.43793859700978,92.81966428862108,55.13698451173861,244.0,7.2,3.4,416.0,3.5,2.5
16:24:28.759,27163.0,0.5244668725144388,23544.895330813288,1.0,0.3,220.0,2.684884017506999,32.333175298534016,1250.0,102.11070171886446,239.68354437447894,134.84100514240535,111.73367919074377,118.78987888639617,19.97141899421655,57.71967913626162,10.318542483483839,233.76045944328155,121.86517409125034,2.0,7.6,5.6,772.0,3.0,5.5
16:24:31.770,18020.0,2.87402655258794,21643.93103955102,0.4,0.5,940.0,1.5181428452222998,76.99698698282285,500.0,89.37530135791971,161.14589537275185,195.6360329486267,209.05387060710112,140.39989631746482,37.61363947803755,197.01972207456106,231.23460360017265,184.0931195059318,76.58897325711705,45.0,0.6,5.7,493.0,2.5,3.0
16:24:34.779,15901.0,3.812669563803201,8923.836085712308,0.4,1.5,590.0,2.712298931158612,37.67289989200507,750.0,153.1486044669825,154.00465356976503,149.53034237599672,207.7228033631296,138.37122858682903,90.3813615218202,84.1643362315579,26.644099983176872,109.60954901049136,152.95117672348968,254.0,7.7,5.5,849.0,4.0,3.0
16:24:37.792,24525.0,3.8856810249320457,13920.67839967499,0.8,0.1,920.0,2.8484929345366155,3.296020116275825,1300.0,186.2402290553566,196.91213992912648,240.5646891319189,191.43182210974544,227.15247811406869,181.24453627804192,4.458436933448742,44.88201435663904,137.4579502940588,6.164627987307313,568.0,8.7,9.3,761.0,4.5,3.5
16:24:40.803,1325.0,1.5215877052558033,1494.326290431568,0.5,0.6,680.0,2.3685689795423617,36.31196040401699,300.0,0.9181815631403645,186.50107735689863,124.72354487859138,69.45948968241647,221.0872328886435,52.94292319486454,234.293999951702,178.910816788111,230.29207146892477,14.803501267117658,508.0,7.3,6.2,887.0,4.5,4.5
16:24:43.812,11085.0,2.7668601754203084,24338.15188258303,0.3,1.7,10.0,2.8048121267753174,60.92546451879435,600.0,51.954785557279656,39.980849262640824,109.0763726560875,172.4147169052947,68.50994187528646,136.40695084803093,59.183395944028184,6.919027439949368,10.898736229407339,174.24319076441196,404.0,3.7,4.3,363.0,5.0,4.5
16:24:46.831,27775.0,1.1754343166224541,8566.963252734873,0.7,1.8,510.0,2.1168405253899563,67.55846773986065,1400.0,31.832590986846615,227.96648632440855,55.69885963584549,129.6580700793568,80.32337845842623,29.909671247964408,127.22599417946456,250.2027259091623,139.47801408100634,121.70867673308899,976.0,4.9,6.9,959.0,3.0,4.0
16:24:49.840,3633.0,0.1251718534332733,14118.582961426933,0.2,1.7,580.0,1.0703071305817604,3.9151925829532135,1300.0,184.59792117698547,16.743145424777836,4.414356441095758,52.2638951593056,187.94244986797932,185.91577662588114,217.26432186864852,59.00697765944819,85.42318458835311,97.0486621888809,289.0,6.0,4.4,264.0,4.5,2.5
16:24:52.852,6288.0,2.2461482229650884,2423.248651337911,0.4,1.6,780.0,1.5845978063212192,54.64541176370138,450.0,228.5489319759904,187.075342358344,44.28225248185808,128.4652041581417,233.82353838008092,53.48822152778372,191.3546639449879,179.82912758386752,55.75770485981716,164.36835723461263,998.0,4.5,0.6,312.0,2.5,3.0
16:24:58.959,26378.0,1.4380253978701987,10656.847510802578,0.3,1.1,390.0,2.6949604966653853,76.49550829317711,450.0,61.69149114068427,117.04630972314484,90.61038530569958,238.98711052926672,217.85963342461974,19.70346068605364,105.24704161142213,60.20677843002849,184.9990499631061,240.26548555296176,779.0,3.5,9.0,291.0,2.5,2.5
16:25:01.975,31996.0,0.7300254291315111,32035.60424913986,1.0,0.3,260.0,2.688999150111745,96.9683179948327,200.0,199.3405270937526,226.2653027931439,192.93435456283356,199.5466776020142,252.26854476035237,231.7516370299606,70.67608520351374,37.09181626817078,142.827579246983,178.93170005119447,337.0,3.5,1.8,845.0,4.0,5.5
16:25:04.984,7830.0,2.221896550663552,20055.25675739017,0.7,0.1,60.0,2.2955520988083102,80.0069357219672,1650.0,81.86249128087314,26.401655414824553,145.54736667585613,24.490387359089066,230.31220971156168,73.20561386753016,197.15437747385894,156.14951896615034,10.866595899245885,158.4996061915452,786.0,7.0,5.8,273.0,5.5,4.5
16:25:07.994,13799.0,2.18353579851378,4642.120275039065,0.3,0.9,790.0,2.2877630779112366,47.5677260418367,2000.0,17.000895138833407,217.90166241859782,188.79740211083828,154.14090252848615,36.66224779894104,175.9635304344978,64.79585037196068,219.73511646857455,142.3679747116471,38.82862171280677,772.0,9.1,9.5,509.0,2.5,5.5
16:25:11.006,30546.0,0.8870521861357874,32159.50161603312,0.7,0.8,240.0,1.3757184986953817,71.04495829893737,50.0,121.33866388216725,57.27666173601327,248.84251451065893,199.85778610892072,238.7190410474514,31.324428993617648,46.162862153584186,144.65287196775625,185.5586284134754,136.31864969641734,456.0,3.9,0.7,875.0,5.5,2.5
16:25:14.017,16982.0,1.3111035837193254,24314.791391337414,0.1,0.1,870.0,1.9605304944170756,62.140588074727006,600.0,63.9102228888835,147.2557459673245,194.67246360131503,197.97082959055928,66.10627312017057,131.71245851012623,132.29508454543506,112.45659835807722,207.50712608780225,3.1682444697546623,341.0,6.0,1.4,59.0,5.0,2.5
16:25:17.028,22242.0,3.7163745598718383,13271.26055186992,0.9,1.7,910.0,2.131641750878054,15.429292565105236,850.0,58.46489341143589,18.990238127776976,141.3705071862381,161.00280985055664,200.46285342413617,53.733400055212066,172.7965722465815,174.79464407929075,214.15836485746453,96.30181208839527,625.0,2.6,3.6,521.0,6.0,3.5
16:25:20.037,27854.0,1.289083152576021,10660.34994654835,0.1,1.9,150.0,1.9924371549642201,96.35358181062628,1050.0,205.93794341521993,78.07112473878838,152.73677017053117,18.48338575594349,6.255370087444872,186.17123320111241,168.87999389903675,231.263906238729,128.3304943519512,68.67541856834211,782.0,8.4,1.3,346.0,4.0,4.0
16:25:23.048,14406.0,1.2306070134097675,493.2879026210038,0.9,1.5,600.0,1.7687654701197932,42.922610494605266,600.0,135.50320299299537,185.89974090829674,5.868131790074102,155.02779753406622,185.878744981339,104.72769735078239,5.4240184908921965,108.10696508463126,234.57768560853955,60.72589950151206,490.0,4.2,7.5,530.0,5.5,5.0
16:25:26.060,13365.0,3.8664766552373084,8019.60840346879,1.0,0.5,140.0,1.6897978462323888,19.73497806096397,500.0,131.979360393061,221.46502275074457,207.7095518308738,146.32848787010983,28.79182241049907,150.05461334666845,42.39308299273173,52.92124866458901,99.96252413723215,82.765935501276,478.0,5.0,2.0,660.0,3.0,3.5
16:25:29.070,28721.0,3.701749285694836,24905.10564377654,0.8,0.4,520.0,1.414029438313583,39.88961436154659,2000.0,81.58598697167267,171.6188260694463,23.666863199882787,126.89242961237106,84.65958170511057,150.38678045298894,188.78080844894487,86.37898788460726,57.553738865386975,83.66114895645501,856.0,3.2,0.4,127.0,4.0,5.0
16:25:35.231,22050.0,1.6656350092031884,22491.0294903907,0.8,0.7,740.0,1.3405967467140285,80.17509885576199,2000.0,251.436950444858,31.495050895956386,89.81533090969792,180.02691083837084,118.37083259390371,185.52585637555632,150.48275191200955,77.3832136507108,105.05527370674531,232.14760951575988,421.0,1.0,6.7,960.0,5.0,6.0
16:25:38.241,20624.0,2.537514439201879,5345.464507601647,0.1,0.3,50.0,2.8839126518353955,18.477181744138875,950.0,64.93401176431418,244.50038900675708,177.69616745653474,174.7516698971356,247.95494587418648,75.47920381569183,173.65238056252804,214.31074390210378,232.15499968699874,217.5874466566339,268.0,7.7,10.0,358.0,4.5,6.0
16:25:41.251,24083.0,2.3375747880087827,7230.481611179838,1.0,0.4,560.0,2.7896998169187874,42.35839514659916,2000.0,166.1596644100552,243.0570480713986,117.24637526447415,175.88509857850983,156.30472139562968,38.17647036939315,115.28587883720931,229.427926461687,49.741073887448024,74.86000200983996,913.0,5.5,6.7,110.0,4.5,2.5
16:25:44.261,28009.0,3.6290480163591448,2475.850256392508,0.6,1.8,720.0,2.9017229581738677,2.581478551190348,350.0,44.81419327892716,55.43702168771401,80.65414222635948,143.78328090932965,72.50479688447534,237.7917641660318,127.98948941519781,195.49095533581834,146.86290519268312,99.84188727295928,672.0,5.8,9.0,833.0,3.0,2.5
16:25:47.270,30355.0,1.7617317497415086,18186.240124951168,0.4,0.4,740.0,2.0245216986588384,63.829051662882435,500.0,228.9423645177689,151.26575039101468,145.14499485159772,141.23091452402002,146.38274984960842,68.3830508268379,2.7998666915799353,87.05489121442866,184.04825421541616,242.13497019006297,342.0,7.5,5.2,104.0,6.0,6.0
16:25:50.276,7786.0,1.827396310059049,7285.213823775268,0.7,1.4,960.0,1.4179170960238812,47.669088893952306,1550.0,166.02319007930305,239.5627307209749,16.90298117630434,114.16726948387222,87.94139968393426,94.12695204250929,40.15486396646007,240.43327355767644,236.38162056401313,222.33108636416392,931.0,8.6,9.8,125.0,4.0,5.5
16:25:53.286,12940.0,1.2513149930394651,19853.031758370595,0.1,1.9,850.0,1.5009608506430192,44.52234400402984,750.0,64.53016241578615,225.96349283664588,115.13231359585635,17.844998786972795,3.150070282804273,80.10545086940267,107.23129851850688,20.85985435986286,67.98034598866705,141.36063688421308,776.0,5.0,1.9,858.0,6.0,4.5
16:25:56.296,13631.0,0.5079943584382818,17238.844269695805,0.2,1.9,770.0,2.180585985738933,80.67380198471845,750.0,226.4481026463115,56.15678088036173,21.781424055429525,88.49582344868958,103.25681279174566,148.09347384035476,244.20131229208098,237.30291467547116,76.70101108045776,132.80755901376318,340.0,0.7,4.7,935.0,3.5,3.5
16:25:59.302,17816.0,0.0891260064675028,4260.209018056211,0.8,0.9,10.0,2.206778412359581,14.169137537525737,400.0,235.03099978171574,119.32616069786552,227.92862350651524,218.3920189978457,95.31389495478899,66.00953054820825,197.84594052536676,3.1900375865963735,129.73324046747132,238.45303719961788,422.0,8.1,0.8,881.0,3.5,6.0
16:26:02.309,29840.0,1.032167455077937,10759.545947635515,1.0,1.4,570.0,2.5612391647874793,93.60514704378042,1000.0,22.127773078620695,147.32769501208327,53.131082216371055,109.8666118673766,144.09730592193907,150.2066062886965,175.8323773574442,251.88869762836242,56.543271564199706,52.81265043132859,713.0,3.2,3.0,947.0,4.0,3.5
16:26:08.707,4158.0,3.631761333151988,4174.119234799268,1.0,1.5,280.0,2.6605327340339953,33.707300917760996,250.0,84.88246676405213,143.03105223059362,112.14648603445696,89.56167579329298,139.51353869800337,233.13586508459784,125.52740680186238,181.59839730884457,121.93086172375347,226.3623577436985,453.0,8.0,10.0,433.0,6.0,6.0
16:26:11.714,29588.0,3.060060590949529,20816.77364243246,0.5,0.1,30.0,1.2122447889340249,17.33081377540301,1450.0,253.33639746683303,153.20360883554727,6.380278275254536,205.77862586690344,52.67109079725215,208.8155956086859,168.02819802469483,144.2411772311656,123.60755919655854,228.76503078685116,749.0,5.6,5.7,162.0,2.5,3.5
16:26:14.725,26266.0,0.9310627068892043,7716.236044919402,0.3,1.0,530.0,2.4400995471682014,31.71443877580261,1900.0,104.34591362737702,117.32933097049781,108.84218375895192,176.14669203777467,215.94786788289377,110.93967678771173,243.03225828667422,64.74480773956331,148.63715499369394,77.1681976808923,838.0,1.8,3.4,4.0,4.5,5.0
