,RTL_ALT,ARMING_ACCTHRESH,ZIGZ_SIDE_DIST,CAM_SERVO_ON,FENCE_RADIUS,MOT_BOOST_SCALE,ATC_SLEW_YAW,CAM_SERVO_OFF,CHUTE_ALT_MIN,RTL_CLIMB_MIN,OA_DB_ALT_MIN,RTL_SPEED,RTL_CONE_SLOPE,RNGFND1_WSP_MAVG,RNGFND2_WSP_MAVG,RNGFND3_WSP_MAVG,RNGFND4_WSP_MAVG,RNGFND5_WSP_MAVG,RNGFND6_WSP_MAVG,RNGFND7_WSP_MAVG
12:24:12.894,184724.0,2.8697870542480186,77.70565116943104,1905.2889310020269,9490.272279932968,2.1,8700.0,1932.8830868450486,12325.0,590.0,2.179732791819063,50.0,10.0,175.7791351696266,10.837898335394373,118.27643553449983,134.62667652093455,6.673328135075771,197.62511139390756,40.864399487306535
12:24:15.904,97824.0,2.4338970939779028,32.127618343529114,1620.9137522034039,5128.542091498961,4.2,1300.0,1824.685986209608,27881.0,1110.0,2.2933000987152234,450.0,3.8,78.34215251075757,142.33084185908191,32.018306783296175,223.24756134189798,212.50190177024785,70.22555848008359,70.35143341452297
12:24:18.910,98960.0,0.494149686793948,93.43865027096399,1610.5141828918809,568.8994081523567,1.6,5500.0,1950.3882725135768,9546.0,2840.0,1.5546340505395921,1800.0,6.9,59.910920126541036,89.40180649086106,112.40513391431597,71.43298832036696,45.130141903498966,160.94552988152503,127.40513236361247
12:24:21.920,209280.0,1.2773312364356244,41.81168914579869,1725.073897650267,5654.172185296924,4.7,12700.0,1499.3703882954796,19812.0,810.0,1.4414858941248685,1250.0,0.8,235.6888447824516,58.20380948164249,145.15152414249073,213.1532684318495,246.39590328818352,17.169736135040623,27.77500949379519
12:24:24.930,138127.0,2.5288505205795064,76.14064145030308,1668.098215281534,2915.7449683362092,0.4,12600.0,1103.3293522093013,3297.0,1440.0,2.7918063236850856,1150.0,6.2,181.35035640009758,212.92095857325165,92.5409239617245,226.81715526858912,243.69774937980483,16.14053051081565,104.07249920190424
12:24:27.937,125749.0,1.46274126055714,97.24929041609269,1932.8038761731113,7291.773659160725,2.3,7900.0,1083.30690315486,29340.0,50.0,3.258510838702816,850.0,8.5,25.38803707957136,108.36040030322258,150.983146140584,51.00499377263916,5.261574101213542,40.39007693757549,107.07033540291977
12:24:30.957,298404.0,2.214426341765401,95.82092016155511,1843.2575097185977,7345.16452495991,4.6,15400.0,1607.164795263137,22728.0,1950.0,2.6155503849989583,300.0,0.8,179.57345274453846,214.4957613283371,152.7028416673912,16.64018948665863,72.7902529403378,3.217152524136511,48.663430281976865
12:24:33.976,67728.0,1.7816184098239525,31.856568222709484,1759.9076824399335,8135.569648881337,0.5,7100.0,1698.269390225969,3660.0,350.0,1.4243405023523916,550.0,8.3,188.4535389124697,144.96574512035713,244.5709024721935,77.29281072512164,234.2669940596876,134.22536090918862,67.34389669707201
12:24:36.990,291221.0,1.9056487883382858,68.20146865272267,1264.9496761800694,1250.21762441757,1.9,8000.0,1317.1688446812748,2481.0,950.0,0.2672976477871254,900.0,2.7,2.948785483704052,57.384005538781885,166.83516656306034,114.45320600078924,28.769692801461517,207.3097321552556,21.969253467559884
12:24:39.999,179907.0,0.8483947245789978,98.08801348078089,1842.5191161917182,1086.215891414039,3.6,12200.0,1214.4671664788966,31006.0,2280.0,0.7794677385628757,300.0,8.1,36.86243104243384,247.09873883866513,209.68513636061058,21.953690932341992,23.836296999781712,149.94369968985393,239.1188283694316
12:24:43.003,32168.0,1.566725718565109,70.76742909570096,1648.193699577736,516.108654143899,4.4,5500.0,1872.070556192732,23676.0,270.0,1.825643811130937,1650.0,1.8,107.8865908456121,178.17673403688383,180.2068035876698,216.86376255878966,129.48270696847894,99.9220702501277,80.96194249357374
12:24:46.005,25128.0,2.405419463809081,34.41698085557351,1314.1029759315943,8404.181231170702,4.0,17400.0,1315.1029150969052,4522.0,1590.0,2.686870177879976,600.0,8.6,155.72645931719654,155.83040322565108,218.21877609163914,219.00936328591425,117.98917620553037,13.919854195958546,185.02089712998847
12:24:49.013,152940.0,2.7306279865254823,83.90262083005999,1367.5283127379241,1518.2851477393367,0.3,6600.0,1511.643210742911,1660.0,1220.0,1.7354174391975343,950.0,3.4,70.03064013122263,70.74072051930575,236.83339336405803,3.5305715339636285,237.50438488449097,186.866185629917,110.66277576968959
12:24:52.032,245047.0,1.1620636218118172,65.69565285176881,1831.1326095255233,8482.539391961785,3.8,13800.0,1654.1525021859197,1663.0,1270.0,2.9457740275506006,900.0,6.6,60.16523632216884,140.7847077182291,66.61639581407354,6.065970219174735,90.91424404954695,206.64617688060295,169.72597469174622
12:24:55.041,98149.0,0.601867101464285,59.94407947470941,1280.009931446401,8499.816133162998,0.2,7800.0,1636.8548417077006,9213.0,1140.0,2.03844643116704,350.0,6.6,10.971336724929783,78.52142365559983,207.2648430846228,99.09410196531653,247.9188007573126,30.7726570380749,253.06815151773054
12:24:58.052,182620.0,1.7329001635869186,85.13613013779494,1799.8840515420454,2028.560866381953,2.8,4200.0,1454.5084364400552,22532.0,2060.0,2.615705384385943,50.0,7.1,212.2785324696225,69.28990383571913,39.16912915263403,236.3776353620476,185.99754267826097,201.14216171693212,0.021046505584925712
12:25:01.079,254422.0,2.7373555485648966,93.9540421276384,1003.2482690683175,9196.510248199229,4.9,7200.0,1342.2773531563969,12114.0,3000.0,2.765222839726869,1400.0,6.1,19.967762402860707,106.482253158653,236.15695421701025,154.9815086522927,191.65168153610935,142.45151401469877,59.07358972788247
12:25:04.090,117966.0,1.0716735148399132,38.16262809767478,1179.1750787536191,5610.925989384776,3.6,3400.0,1076.3320770652203,31847.0,1000.0,1.8005985945575849,500.0,3.2,161.0706143967114,249.91597003084286,85.24956896060662,30.97362317405477,193.13907907022957,8.313126333178351,243.5989118234848
12:25:07.106,297368.0,1.428236421993475,20.35301227936079,1506.5689386894685,7389.3099181276,2.4,3600.0,1285.9019636129365,28269.0,480.0,3.3509719730687184,1100.0,8.1,79.19122894500838,239.03542266884793,29.464043959546004,149.29052579654956,186.68818105277927,52.81240237774526,206.36302165747165
12:25:10.114,44226.0,2.1383437079629077,41.56638734768698,1804.6014691884784,4273.934677470283,4.9,14800.0,1596.029498724717,19043.0,2390.0,3.9445608601723245,50.0,4.8,246.98248387050958,198.55990665752967,188.93921493669686,184.4961985979229,186.26463956992094,181.16893765912675,45.37912548627406
12:25:13.126,181450.0,2.7559288992877207,42.065760792106836,1154.0140433301021,4688.97298906618,2.1,4200.0,1407.5419787235028,28806.0,590.0,1.107944389427883,1800.0,6.0,183.04452969276517,207.35185802145932,67.11153744973012,247.65074746421845,41.13591208645948,148.4104674561849,161.41767172058883
12:25:16.140,238809.0,1.028218106533743,87.48885419988879,1328.0026702123957,6951.781934553551,1.2,11700.0,1006.9579154822444,4735.0,950.0,3.1303338480117153,900.0,1.7,130.23594688620926,97.70148890736496,199.7861500151038,51.129819944842964,84.153676675757,246.94684573260247,223.72715515262936
12:25:19.144,87056.0,2.293972514877104,94.97982139214011,1410.5701204556024,3243.4617038638958,1.7,17600.0,1115.265936752072,5651.0,600.0,1.1397648725743235,800.0,2.6,189.33299075246975,38.917858825056804,166.11940882530675,173.37614440351877,153.42064311558266,129.80419354932104,111.4871728028979
12:25:22.146,16281.0,1.8615371844103323,39.501093428506174,1272.8552826596167,3611.511357472596,4.7,12900.0,1864.3863830097293,9469.0,2210.0,1.4219134478972255,1700.0,2.0,105.48934563715702,251.2827037504269,38.49654040235184,252.33876850162338,87.73089697522705,167.5580746727905,64.71467173383932
12:25:25.151,41192.0,0.4890330401815781,22.040009025331603,1032.207657912031,3388.086044646694,3.2,3200.0,1799.1687706890739,15143.0,910.0,2.6955943279100922,100.0,5.1,130.74948756038754,243.8761624725043,118.34173588593366,155.04771298412487,28.355419378203955,176.9327690057,96.51105199434421
12:25:28.165,288159.0,1.7795279289893746,98.01296741551738,1064.7185347168765,4071.0531634193526,2.7,2400.0,1736.155283845094,25300.0,630.0,3.1220707097530314,650.0,6.8,96.56951180312781,124.347616930373,59.53905869250308,141.25077615168067,51.449356062797214,5.932394814792367,82.62431791912543
12:25:31.174,140988.0,1.401856288274299,79.14201853301843,1125.8230657461604,6667.411426576268,3.6,16400.0,1089.3696333598018,28412.0,1380.0,1.6439757580875933,650.0,0.7,66.77846117118146,7.249125340576727,64.67215198352548,149.9505110569203,111.02007100330654,21.94159181272617,16.150673168896596
12:25:34.182,202580.0,1.0547937766771032,41.745682446753605,1045.9969347378524,8286.811182089155,0.3,12100.0,1341.5492504850522,1736.0,2280.0,2.955146732885751,1150.0,4.5,129.2062896507387,118.94583432653839,162.61854178688486,143.24116678774624,49.41087231959187,10.336876430168138,211.01555379736484
12:25:37.201,298891.0,2.0946314974279465,13.369650445141149,1348.4743147763036,7364.661002760162,3.1,12800.0,1892.6119007699563,30525.0,700.0,2.126231887819143,1800.0,4.0,145.24401078915537,249.3401565198418,163.3945998001177,94.88204849900993,131.83026884061078,138.8821934740208,143.76677445327087
12:25:40.215,238141.0,0.6216187011605003,46.51233673652747,1522.8098955046985,9517.460633325054,2.8,6000.0,1380.611977722687,12227.0,2900.0,1.4305801094722779,550.0,9.7,189.08431312291674,31.27098089349081,17.29582235206148,109.94923921290328,225.29262526984692,132.71922114123225,195.56291751626682
12:25:43.228,244266.0,2.3199069123026077,26.543928314097453,1086.6970928052067,2057.0267905829605,4.7,17700.0,1794.062112575386,25711.0,1070.0,1.7328312206379661,500.0,4.8,203.3907661383189,82.63995330989299,41.10847015336692,102.0986550632482,113.32813060927046,182.17787134592297,215.1906183218244
12:25:46.237,126624.0,0.9921821719387633,99.80306936989322,1587.4710259605245,6135.226145639309,1.3,16500.0,1079.1797169716199,26547.0,1800.0,0.2518392049833649,1200.0,9.3,64.06984594144238,90.62317920377598,83.4491610441468,233.33029913864976,117.67462049652927,160.18321729622048,148.4413832123089
12:25:49.249,190707.0,1.5324047084436825,7.098931735598673,1767.7181337519737,7489.304325388639,1.6,13900.0,1292.3780618297108,14474.0,1170.0,2.8317815416219756,500.0,3.2,237.72518707203344,35.69370416192074,223.1847894012634,232.11967756317966,28.07918485665963,158.75544098208883,24.059084915272155
12:25:52.262,228652.0,0.652653180216271,99.99953428369076,1536.6449713515954,4015.2796291402515,1.4,12700.0,1018.9979251065633,15911.0,2290.0,3.7588816874169617,1300.0,7.4,68.61975191631346,8.713308694658654,74.00169564298386,60.576561327090126,226.40599840803208,6.751873429649395,169.41300147983506
12:25:55.268,117977.0,2.876486910218201,15.77086822146261,1157.0676300950777,5685.14041428087,2.8,7500.0,1345.026561303244,4681.0,680.0,0.49755507139486754,600.0,4.4,1.4725323171872624,149.14040159735765,138.60277046305575,218.64062504449677,243.09632141017082,231.17502783652208,221.69670747745442
12:25:58.274,35716.0,1.9447692080359424,23.49425111102898,1141.0869123472328,6259.3324561046475,4.6,5400.0,1401.9060614428474,23467.0,2470.0,1.7740434931047653,1050.0,2.8,93.23708569264684,91.34474631279264,147.90168223896208,69.47166073398147,78.86854164605725,184.13651755997188,200.03753711387802
12:26:01.285,240050.0,0.4116597923428437,63.46299411293862,1901.3815469520118,8201.679416671077,0.5,17800.0,1451.0147104819396,13357.0,1260.0,2.8830657649341607,1450.0,0.7,73.99592578006532,237.2029632974811,143.36939750286436,153.28907301551604,244.32047748785516,11.222436944178828,173.1672714371872
12:26:04.299,242100.0,1.8942254653834272,80.62581896410899,1414.3491329842866,6652.894156403005,1.1,9300.0,1636.4807484952862,6883.0,2130.0,2.8430390488250645,2000.0,4.1,143.86863640512968,179.13075358448646,163.6308229413484,242.97335056195433,175.3615081930036,49.006363410905124,185.92265734047527
12:26:07.313,158957.0,2.6835182095972394,84.27701146342793,1423.0591728541033,9435.73849271461,4.7,3400.0,1265.7755709565972,13131.0,1470.0,0.882480347199321,1200.0,7.1,71.11242883293265,222.45459944176375,127.42974265222693,36.6513032987848,95.18170388037763,248.3302542484411,80.37998524716292
12:26:10.324,198961.0,1.1077627060626098,69.7181798470239,1165.833716521267,8879.86191257333,1.1,700.0,1360.957222377191,13354.0,1240.0,0.4975413718934858,850.0,3.0,13.749520049686508,247.1975044293337,26.865018928930528,107.78790932603869,127.39744484421526,170.35267497121322,96.5813291060585
12:26:13.330,70522.0,1.081978882685679,80.09122761649937,1910.1689695558766,1819.1842282566336,4.6,11300.0,1922.9139445160877,6146.0,2320.0,0.17677221159444212,200.0,6.8,124.39240374548169,200.11067456067272,41.71031914522526,68.0724158112251,89.3384155673819,10.8448688905115,63.2934622251436
12:26:16.340,145230.0,2.525996688241064,67.94461668104056,1052.3023805795403,3771.628022025488,3.8,9400.0,1028.3784161263477,13115.0,620.0,1.67011154333743,300.0,7.8,229.56614515884024,252.14203400106734,74.04112635045058,42.9434163764532,191.92556222235442,35.59137616177844,184.9780143696343
12:26:19.349,145559.0,0.89162900950876,94.23376071861595,1356.106497330396,7075.476968274369,3.6,4100.0,1398.9877373112013,24187.0,1790.0,2.0728726093600405,600.0,2.4,191.5886556995758,15.171405339645617,252.12575838777053,3.616366787505193,54.62739949621479,133.16718202210123,238.3880864136608
12:26:22.360,257242.0,2.9582575851350303,1.2209304794657438,1294.830752315439,7629.178846793679,4.5,9700.0,1311.68308657905,7649.0,270.0,2.495692240149257,950.0,0.6,56.42649614591177,176.88330129443784,0.76505393476275,89.644748405548,94.43501451482759,8.305574035848881,118.34907742057013
12:26:25.368,82650.0,1.5071156179506304,33.35189194184745,1723.3570880838959,7566.597790981729,1.0,17300.0,1864.838037689924,26181.0,2490.0,0.020360023846006214,800.0,9.0,86.17928835490889,154.2689409118562,52.10290924279716,29.793701268294488,58.318171584506274,63.72083825122918,146.20721078935406
12:26:28.380,222367.0,2.5008176516342004,65.1796480784915,1723.587060990828,3766.175283154438,3.6,6400.0,1418.1509959236507,15682.0,260.0,2.846835680502667,1450.0,8.0,179.8569922241062,9.113741841072244,6.0326533222056336,236.88753618073505,80.5872692420313,155.10270210695307,84.01321219433477
12:26:31.385,57358.0,1.9073189798564996,86.81207712794433,1882.867492830635,4717.406507476365,3.0,9700.0,1066.3962873443506,15083.0,2130.0,3.1501387376049372,500.0,8.3,203.7397766173461,83.32407257847414,109.32852906892022,78.97698930173244,225.50400481278044,30.952066381151262,151.81195115841717
12:26:34.392,79794.0,2.9420422346499873,51.34535629675853,1790.1269445674786,1483.063541755212,2.8,17300.0,1924.7397401385706,6548.0,2250.0,0.2891236693000008,1150.0,2.2,215.2428960026225,181.55283931577316,104.21549616056778,68.77116530363146,98.54653268026192,61.961784550804396,57.89980595743518
12:26:37.394,12500.0,1.4579134413649903,46.29760253953587,1492.627581582802,2753.3204690343746,0.3,11600.0,1523.7778046131243,146.0,2270.0,0.24960818971954746,1900.0,1.4,11.078332222161443,147.44578043723544,27.547126815031486,92.70842816587991,127.7745570017324,252.48773132400697,191.4181180002833
12:26:40.406,171636.0,2.059177235032175,19.99018079002052,1301.843205950826,5106.238998192963,3.2,1100.0,1281.7543576410017,7459.0,1240.0,3.0813507349034843,1800.0,9.6,128.37152809925868,13.167122005924018,189.44218929735413,52.54255569928734,119.52585228551516,110.1576944812454,220.85910314906965
12:26:43.415,158090.0,1.6431707905612918,13.295508108544789,1477.7594102839184,8568.041356770256,1.4,11400.0,1918.5334414940244,4452.0,2760.0,2.615676343796653,100.0,6.9,71.15344619079218,219.4108223164663,107.09562440901222,177.1949492939604,59.11033098855776,178.62961972140076,128.23639052524797
12:26:46.430,261877.0,1.846745264090193,41.43675820087244,1869.0676497522188,4403.349711863043,4.2,6000.0,1733.1897504481453,9114.0,1790.0,2.1751227073042103,1850.0,4.9,32.95900523062512,195.0213968574272,41.9149939115451,124.71791897288807,66.61546393902486,116.43336073614027,245.87461244436727
12:26:49.437,99368.0,1.8991956244517418,38.18906657656947,1593.1241604268428,5554.720666195274,0.3,6400.0,1480.5877282726221,31951.0,1940.0,0.42280765105867113,1100.0,3.8,5.138367905778036,188.9014674776887,158.88317712380822,243.60268524949927,172.40503175201982,119.90710127619839,61.24879421541901
12:26:52.449,278348.0,2.55830090964354,92.69154742700329,1911.441021612902,8289.032856366497,1.6,11000.0,1509.3578053968745,7123.0,20.0,1.077915465503216,50.0,7.4,204.08711004447807,232.475266899955,100.99999466052104,12.446685730915714,253.6710652647673,105.34328417000515,204.23494058289288
12:26:55.454,64110.0,1.7996332030140962,6.0663610533907955,1570.9039156424194,4198.339579896912,0.6,5000.0,1724.5857576792962,22546.0,270.0,2.66001838033469,900.0,6.3,69.48829210416478,234.10356614125095,97.48699772404547,121.16166792648906,233.86067238763627,83.80342274007053,100.47915955853631
12:26:58.463,191223.0,1.4749496560738975,58.799580159026426,1060.127142399845,1739.246113726872,1.8,1600.0,1723.0346782921054,16843.0,1850.0,2.618371709433258,250.0,8.0,240.18525850386942,72.25262552776911,118.92337383744348,85.54326643106693,97.95102194489468,33.99749607790725,58.96758916941334
12:27:01.474,175014.0,2.582405202583704,24.544149849287567,1513.8189906466264,3104.2236989458634,4.7,6200.0,1837.717702420554,31712.0,1750.0,0.3952967161967833,1100.0,4.3,198.39963649398567,214.60295062862238,12.251141361764414,153.03443329367943,251.1026909071883,127.90871357646122,127.82561905822922
12:27:04.483,135252.0,1.758263798382121,31.66408393746269,1824.6951814387232,8604.670859772054,4.9,16400.0,1318.1811518767386,16430.0,1130.0,0.277393779970331,850.0,3.2,110.24614163732305,32.56324557038626,207.49940890022256,180.77498547076829,57.85001087403662,116.41816896348824,95.27554065378187
12:27:07.490,127199.0,1.6163362889177202,31.496283886806882,1666.970015252708,4152.577138965047,1.8,13800.0,1009.2031206869806,16693.0,1670.0,1.3797369831781916,1000.0,8.9,136.60618078644578,153.38323431839777,81.40736460516345,31.87633403543468,231.8975626335001,150.73827488791048,238.31113783961396
12:27:10.499,162732.0,1.9863928461124356,41.80007736136249,1205.0009684271404,3118.769749828873,2.7,2100.0,1593.4808324709363,13988.0,1960.0,1.3232613867369665,1350.0,6.2,231.38997902775517,207.98936034530564,105.92856267639667,248.27945954129467,20.033909321580982,201.2496319219499,217.09823197086342
12:27:13.508,137970.0,2.3248471356780156,36.069573794957336,1782.1690421795747,2069.2264039832025,3.9,17100.0,1894.9276470872228,20853.0,2740.0,1.9034044531020542,1050.0,7.1,243.73404835822723,83.63862886219519,206.38846223007403,93.93082044089986,222.76381004827974,83.26124926214403,112.73468792027296
12:27:16.516,141722.0,0.8925604531276565,42.41568072008541,1329.070518510691,8595.244247002642,3.0,4100.0,1485.639550920507,8096.0,1290.0,0.4794771815045058,1550.0,2.1,152.14529487734663,165.7253058736391,58.47843393084287,37.12957456534156,38.39332848573714,150.43969488080091,30.505934895422357
12:27:19.524,97660.0,0.5868626152749759,52.468256161727886,1753.3616510017468,4533.86847920498,1.3,3100.0,1047.663255943162,14913.0,1490.0,2.141918333006133,350.0,5.1,203.2671618856308,230.74454118676056,76.1425123552483,148.66032081731717,145.36454825134516,168.6382881250527,164.91208456367286
12:27:22.539,253851.0,2.5672862239204415,53.502273309491805,1683.132734806812,611.5445790357019,2.5,12400.0,1479.733859953065,23882.0,2400.0,3.178466280741637,700.0,9.8,146.09814504289784,73.89977083275572,95.62548338069489,44.80252908943988,224.50035337015757,167.38798931209615,240.66147335644968
12:27:25.542,52395.0,1.1639422175900551,92.39743209307535,1880.463502135622,4871.090597058585,3.4,3800.0,1023.1913402265154,27978.0,2770.0,2.4425586413413,1350.0,8.3,131.36550003136963,209.75637908377382,111.321612239379,75.2010509637669,102.58348730707807,218.91822371227374,238.41940251920485
12:27:28.549,46817.0,2.4528022641021736,17.14685289342346,1694.313873181095,5005.147096795667,3.0,7700.0,1689.7351534366371,30101.0,1010.0,2.6594017987389615,1350.0,7.4,35.88678864910141,130.86474790320037,252.60450228472706,89.36021715483609,141.26558528350625,105.14782602767418,46.83318666330829
12:27:31.553,16344.0,1.333892556745554,91.07532677270828,1118.8883349815208,9276.729057867917,0.1,8800.0,1656.3447431111604,338.0,810.0,2.0666875365281716,400.0,3.3,141.81313128823982,107.66322812936693,152.77105417639558,144.72158471909654,143.22077349519643,35.816209540807066,208.58812555557978
12:27:34.563,206276.0,0.954244859704494,39.4363272837814,1730.407434450589,6372.5799593264355,2.3,18000.0,1109.3083228309035,13991.0,70.0,1.8850202438449801,1200.0,5.6,18.65890943620813,196.13146109339613,1.4146248234464331,156.73323216715062,78.40854366055714,20.35798889014569,125.2685004137568
12:27:37.577,291274.0,1.7298344357905748,94.35309041631719,1134.228829799779,1835.2495784097055,2.7,2100.0,1853.4785999463045,31079.0,260.0,0.9292769353222172,450.0,6.9,223.01480416077464,43.167625640444705,139.37768356740128,159.5859176633175,175.10299299200045,178.1788621660401,19.454454910722088
12:27:40.580,15227.0,0.6615113757623318,9.422035749346367,1737.0541419081542,1975.8745758576802,0.9,17800.0,1550.9288760475051,17299.0,1770.0,0.010208902761648098,600.0,8.5,253.75284076202425,135.7372210857462,155.0359921670638,233.3274770068786,117.60181088405707,240.51049967541772,223.7732561746319
12:27:43.585,28257.0,1.4632381447533678,31.239331381924394,1698.5898511481419,8303.807287434067,1.6,16400.0,1653.8398964063754,10605.0,2290.0,1.4267282210415346,250.0,6.1,37.0694718837528,172.45342176646867,135.45413188450996,251.16758786473258,195.54311830255168,220.91090445456834,142.418942318573
12:27:46.598,249370.0,1.0441031015466231,63.00515089108762,1040.9538126835682,53.44197862945082,4.2,7000.0,1079.9009034074265,4063.0,2610.0,3.053995759886552,1300.0,6.0,172.0695082756515,167.4058904693448,92.50567969607556,70.25012714811217,40.92598596201229,46.597206114396435,98.23054429986047
12:27:49.615,178994.0,2.852127244320251,32.36849999327287,1833.7355293710384,3183.258978295757,3.5,11400.0,1987.85928373757,28840.0,1170.0,0.3813221242199121,1200.0,2.7,219.91515640488186,115.13029496641906,88.87172143436852,152.16301221101986,204.19044590450397,98.52591647569382,227.06908872747
12:27:52.633,146392.0,1.4306704728411315,66.20635046071901,1871.7695344650876,7700.057872994993,1.3,15300.0,1128.9380817669003,31925.0,1640.0,1.2618517032842274,1100.0,9.8,85.76908508824414,41.057581518929695,161.81938039306095,205.93839570155595,48.60761759893473,101.46526306576519,223.18325848870066
12:27:55.643,206549.0,2.7942640519618642,54.006401637830585,1688.7836153946741,3551.2025806877787,1.0,13800.0,1060.8375773589962,16175.0,2360.0,2.550615131209534,1800.0,5.4,96.69896579879523,180.47109723478258,235.3731798250786,75.3240194657391,198.8572151892943,72.63451148225526,33.044841606162336
12:27:58.657,280798.0,1.566629949593839,20.81830509615783,1389.7091120086502,2265.243640139689,3.8,16600.0,1816.1114184483897,10159.0,1900.0,0.38009074863355163,1850.0,3.4,8.832128998456641,3.964887809605372,226.5598254308921,146.81632521235943,237.06485268253914,166.06231519028526,206.87723679312288
12:28:01.664,141495.0,2.2570301239802557,17.91730168061856,1926.458354495999,2251.9556170737847,0.8,9800.0,1643.718587285299,15638.0,1310.0,1.772160370654309,550.0,5.1,75.60102697181102,37.72941380198761,211.92522232331604,41.98741301612089,145.6872470944637,9.797083603202855,155.10699757253212
12:28:04.671,118827.0,0.5066988189091093,25.576629022043168,1760.1541603777978,6487.011869754884,3.1,3200.0,1104.8169181799021,22001.0,2660.0,1.694182603786456,600.0,9.1,243.8427408493907,79.4292444479111,76.47866372882673,1.3991756886319384,55.09549671552848,105.8680872463436,197.04915713529886
12:28:07.684,248617.0,2.5277214969979815,44.638898938274274,1240.0395195225312,7173.4601349217555,3.5,10600.0,1531.2072050444363,8769.0,960.0,0.29430821310635524,1500.0,9.1,11.390322861397152,157.48591914626155,163.87549074189138,251.25718382506102,28.10963207596573,64.84309780321844,112.35620574887538
12:28:10.690,55803.0,0.3401188795386759,35.08932665805869,1918.4528196551578,5920.28181990809,2.6,15700.0,1235.5043090554618,8980.0,460.0,1.310196176302516,1450.0,8.3,15.30643477908995,244.64462751133854,181.29017449846705,44.4724682210024,123.71154089017558,228.52913798231845,235.12325624331268
12:28:13.692,6579.0,1.0590167849764411,58.870431406726325,1107.16492252408,5394.5047096559565,3.7,13600.0,1517.3087819738334,16245.0,1560.0,3.133057570142171,50.0,7.6,146.46700409290892,129.25243337414483,4.394389592314921,153.2728720679482,248.1245663784284,245.08383550222499,37.08012017001977
