,RTL_ALT,ARMING_ACCTHRESH,ZIGZ_SIDE_DIST,CAM_SERVO_ON,FENCE_RADIUS,MOT_BOOST_SCALE,ATC_SLEW_YAW,CAM_SERVO_OFF,CHUTE_ALT_MIN,RTL_CLIMB_MIN
11:19:12.740,198930.0,1.6501467170072983,53.90072769242115,1510.742939204742,1373.9948619921424,3.5,3800.0,1079.5323444177195,11494.0,1960.0
11:19:15.751,247489.0,2.408792346010188,22.290730903639638,1668.1960355570575,65.9105896753382,1.3,14700.0,1624.8342381598434,7582.0,1720.0
11:19:18.767,293375.0,0.2960809869654425,15.180229246089624,1358.4165154189077,2845.3846663236436,1.5,2100.0,1193.2206451967343,12081.0,710.0
11:19:21.769,6745.0,0.8434444180714292,50.58305926269392,1870.914177546712,5905.1300483026425,3.3,14800.0,1206.4406636729361,9360.0,1410.0
11:19:24.778,99864.0,2.9286951158641927,39.14218063726343,1373.8950564725985,3392.288297572013,4.8,1400.0,1668.4438967463961,27852.0,1720.0
11:19:27.789,171897.0,1.371082352928386,34.1182471485119,1770.4667286894191,9820.608653651228,3.8,13600.0,1055.7241963514712,21609.0,2920.0
11:19:30.798,230097.0,1.5284722801966386,37.048104326944916,1953.7225556177339,3327.597916342071,4.2,17200.0,1318.2923330107276,1925.0,2070.0
11:19:33.806,117470.0,0.8994706426149719,36.62934736179659,1419.2131918374848,8591.312613051417,5.0,15100.0,1255.211982506255,19494.0,2160.0
11:19:36.811,32982.0,1.703532643280923,17.30883777164848,1220.534353153936,2488.1619922828386,4.1,2100.0,1297.152672388455,7085.0,2450.0
11:19:39.821,155169.0,2.7608629636405904,87.02345053933615,1570.7674478190393,4661.699971194743,1.5,5900.0,1889.7559754066338,22452.0,2260.0
11:19:42.826,46537.0,1.0506398553894036,77.22717261937856,1477.15372085337,7929.7256181819,1.0,4000.0,1991.387986391601,1065.0,2640.0
11:19:45.842,269029.0,2.0887319386227805,0.3435904019533656,1880.460252617053,6053.784532971709,3.9,1800.0,1871.8569124398634,6021.0,1090.0
11:19:48.853,74193.0,1.6916071524092764,2.4601675011685615,1737.077857829358,3968.0278791623227,3.4,1600.0,1934.1944329910398,11065.0,1960.0
11:19:51.859,105762.0,0.47119599195246387,15.123792826555988,1522.4248897021698,1056.8845209324259,3.5,11700.0,1691.1904741704075,12133.0,1330.0
11:19:54.867,145658.0,2.933212201353794,46.38972715573939,1719.4363456318777,4070.1024712810995,2.4,10200.0,1543.912928307289,10146.0,1810.0
11:19:57.873,28510.0,1.8399575726638815,4.530925485091926,1071.3312956931447,203.2149975084395,2.2,10000.0,1076.7647547699921,9481.0,1490.0
11:20:00.887,195682.0,2.995992783369395,96.19246697603654,1591.486343187733,513.2488809638144,4.2,11800.0,1623.3383595396162,26058.0,10.0
11:20:03.895,184396.0,2.189560056053139,24.36128635807003,1712.0753564230972,9679.779553445913,3.6,17500.0,1177.6610592932575,3723.0,2530.0
11:20:06.900,80835.0,0.6147200196881046,70.89985325709526,1204.5680202674866,7813.429666025755,3.0,4900.0,1981.179382943249,834.0,2010.0
11:20:09.908,108266.0,1.4320209704260365,42.263570513836065,1985.6604913272654,6983.814462889254,4.3,15300.0,1750.136692081242,5774.0,2260.0
11:20:12.918,135721.0,2.460465739793528,39.17640409813335,1981.7832285156564,4516.616478340548,1.1,15600.0,1278.3726450699273,19409.0,2230.0
11:20:15.923,86473.0,2.889434288744065,16.250851089306977,1868.742065788302,8280.542381815261,3.6,11800.0,1771.7091686189074,5694.0,850.0
11:20:18.957,267357.0,2.540517440831126,57.048751829820674,1121.4038107792787,834.7451434108815,2.1,10900.0,1341.2029751600758,15177.0,860.0
11:20:21.958,7917.0,1.9403905235539054,67.66602911837646,1883.500008035504,4729.169800171615,2.0,2100.0,1025.6494896999598,1576.0,270.0
11:20:24.967,110817.0,0.5413180070535166,30.673527181354217,1282.3793742165456,2594.3998318054546,2.0,11300.0,1520.8375151587131,16135.0,1010.0
11:20:27.974,66881.0,2.624817957217494,86.6801056019047,1648.9391683607175,4505.333233060772,0.7,13000.0,1322.055094371654,11265.0,1790.0
11:20:30.980,30203.0,0.9043409505829222,25.857515568709935,1748.7589786176197,2639.530228355147,0.5,9900.0,1420.8562905453655,23110.0,190.0
11:20:33.993,266832.0,1.0427724084250418,8.509907223824731,1781.5428538629644,1374.4170083129352,0.5,14700.0,1047.1706245624391,6850.0,2210.0
11:20:37.004,149551.0,1.5161998084570827,15.92558447114777,1906.7493121222333,3336.5541397759343,3.7,7700.0,1434.3023397725365,11854.0,2880.0
11:20:40.011,61542.0,1.4675854065227567,81.38248893625651,1002.1812585035525,2563.547690178773,0.3,17000.0,1242.516925501689,18352.0,310.0
11:20:43.021,232414.0,2.3187956367181557,67.17695449021276,1342.9584461654354,5541.546136118155,1.9,3800.0,1555.278530483914,9709.0,370.0
11:20:46.026,38719.0,0.42378495084790074,78.32403319886181,1951.1490082414991,5125.187084987143,3.1,17700.0,1161.7164488389833,9350.0,2180.0
11:20:49.040,257735.0,1.6061817700724892,81.29155180578992,1304.013535886289,3397.8448885218763,2.9,3400.0,1615.4762556885148,11485.0,1820.0
11:20:52.048,35612.0,2.323153789516499,65.86733778250694,1818.2421603458351,5352.304847193001,4.7,9700.0,1547.2937558899043,25134.0,2260.0
11:20:55.054,18601.0,2.1344299867239362,81.60214933593909,1392.997446486192,6844.749003719678,4.7,12700.0,1248.6348776025375,24249.0,2070.0
11:20:58.066,207909.0,1.1055003447719343,69.7127425502366,1337.307881077609,1540.2471320537104,1.8,7100.0,1734.9931441559438,28717.0,2230.0
11:21:01.072,96776.0,1.7726778701299684,97.16606793649379,1100.7022993002442,7005.94597693263,4.2,1700.0,1380.9655853972615,13143.0,2070.0
11:21:04.086,246181.0,1.0131621564998081,0.33249604487818396,1444.6310695666875,8122.775297350416,3.2,17000.0,1151.0139218826532,19508.0,840.0
11:21:07.095,102620.0,2.0688200850043894,92.87671794871046,1360.1915797280592,2594.8910431182417,1.7,2200.0,1782.1992752274205,25601.0,1910.0
11:21:10.109,243448.0,0.3028910398716905,45.493433095297476,1664.1607482430886,9580.339884460958,3.3,12000.0,1945.010115726574,20460.0,2850.0
11:21:13.121,232414.0,1.4256921767179949,19.076769033281508,1196.5108629791812,572.3914673006179,0.2,13000.0,1582.6860368954997,205.0,1310.0
11:21:16.136,297600.0,0.9326901658500104,87.2445922024378,1069.324605782869,5523.3828036961695,1.3,15100.0,1728.5902188128312,22986.0,470.0
11:21:19.148,162646.0,0.4970559589386113,3.3404449053129395,1798.3972553462258,9577.969252604156,3.2,11500.0,1923.1838293234491,24429.0,1800.0
11:21:22.159,153876.0,1.8546010235849735,19.93007032965854,1262.1928109999344,9545.671319996685,4.3,9100.0,1523.3415298743473,29856.0,1440.0
11:21:25.164,40246.0,2.5981670857306165,98.26349029630803,1578.2842536356184,3837.0843615108092,3.9,10300.0,1936.279749231674,31312.0,2640.0
11:21:28.171,88002.0,0.7690905004821155,69.38098268770513,1487.9328834040036,4772.90061283536,4.8,9500.0,1582.4046113591041,18199.0,1520.0
11:21:31.177,56070.0,2.093699024151909,23.124821654094,1923.1408281179174,6572.8618064375105,4.3,16400.0,1739.9026226483052,5080.0,2040.0
11:21:34.183,62190.0,1.0279517751909952,88.46382663688793,1037.9230954127452,4224.026587241003,4.4,1200.0,1885.273961807768,5230.0,1290.0
11:21:37.192,153821.0,2.3275255404697455,70.73393273008749,1714.5466727360522,6992.86211385577,4.2,7000.0,1061.9423408384198,26608.0,2590.0
11:21:40.206,209987.0,1.029242331359689,86.19895725970554,1250.830789291427,3683.371923921099,1.2,16100.0,1905.5398475157135,24146.0,1570.0
11:21:43.214,137312.0,2.784441366248221,97.01053915990141,1169.5153101546798,4537.598378500678,3.4,14400.0,1441.384941470671,1138.0,2670.0
11:21:46.224,142127.0,2.441591017232967,16.496575385278067,1535.6737675086852,3903.4613349180577,2.1,11300.0,1984.8726632865573,18757.0,2030.0
11:21:49.236,188496.0,2.527346928875638,55.009353094108185,1894.304488222241,6128.527212006914,0.4,8900.0,1978.2240621160943,10037.0,1210.0
11:21:52.246,136964.0,0.47834161420687393,0.6286777435907531,1567.6003068326086,4910.356390104238,2.0,2900.0,1929.3961517470616,30953.0,2850.0
11:21:55.255,106098.0,1.9586329930901836,0.16833100064832063,1766.8631792126118,8136.851789639773,0.9,600.0,1211.8275140262203,30614.0,1510.0
11:21:58.264,65290.0,0.4528408674046231,21.517507557212326,1076.8382060519184,880.8975860942784,0.2,3700.0,1105.839567100441,16679.0,1080.0
11:22:01.278,296066.0,2.346537065471992,99.98726375138385,1498.7878855475155,3338.09482353354,3.3,12300.0,1116.927335445642,29079.0,1960.0
11:22:04.293,261809.0,2.9610726063673813,49.80650425748662,1243.8632661690153,1196.8257567200683,0.1,14800.0,1180.3916973982055,8185.0,2180.0
11:22:07.305,176571.0,2.5330338761023863,82.96503696702835,1234.4363740942135,4718.598441590087,3.5,3700.0,1238.8060355000227,6945.0,1920.0
11:22:10.321,264790.0,1.8437137969929154,82.80363024072908,1837.2692279886642,64.23264458857511,3.5,12900.0,1096.087849944366,23850.0,2580.0
11:22:13.342,299868.0,2.29523569900615,60.675916051920886,1268.2547277416816,8703.263188186147,2.6,5200.0,1343.5172736342302,3417.0,640.0
11:22:16.351,159516.0,2.5245799035305176,24.491020097805777,1347.6095379510834,809.7682340085993,2.0,12800.0,1030.0644067520723,10074.0,2860.0
11:22:19.371,290660.0,1.6002347801536454,14.314846488015096,1915.6682848030973,9861.810041307532,0.6,12400.0,1385.594666221937,15658.0,2580.0
11:22:22.384,255038.0,0.5765205233122723,86.89528284730416,1712.5938967799332,8808.108534141742,3.0,13000.0,1665.5081028908048,11881.0,1330.0
11:22:25.389,8959.0,2.147732533910859,2.3647128508477278,1647.7823134865894,558.0534136012129,0.3,3800.0,1736.6214547171503,20575.0,1320.0
11:22:28.396,58787.0,0.5075828989420457,79.89756283677558,1670.1305528901185,7310.059983877328,1.8,15400.0,1266.4675355630263,29385.0,2960.0
11:22:31.418,259146.0,0.7280558093119514,91.40150417345596,1131.5560621998352,5882.881916268079,0.6,14900.0,1012.6516139240151,20421.0,750.0
11:22:34.427,171460.0,0.6819827549721323,51.51712757344487,1271.178728358468,6573.071549744781,0.6,16600.0,1904.1191297908535,25961.0,2230.0
11:22:37.435,59627.0,1.5377680571401853,17.08816715532643,1544.5995724528004,8086.286226970883,4.9,16300.0,1964.5947164077816,20809.0,2130.0
11:22:40.440,23532.0,1.5809926806093513,93.2693520065627,1743.6385503932406,8519.95835267893,0.4,4500.0,1371.4652733163973,7619.0,2020.0
11:22:43.451,208558.0,1.5034608140574242,61.07783599589371,1095.6032755955514,3484.0027402288747,2.2,9500.0,1351.2370119857733,13358.0,1210.0
11:22:46.458,81949.0,2.2701071861411077,46.54450892601766,1403.0492535801518,5555.3742354145415,1.3,1300.0,1436.087593921821,2781.0,1120.0
11:22:49.475,278273.0,0.29075952287335544,71.7280154654369,1670.5477273762967,1599.5693818369678,4.2,1400.0,1263.4830314237306,7572.0,1650.0
11:22:52.489,252730.0,1.8084980700774413,19.939889060505003,1630.3713291113204,7541.71275551152,3.0,13300.0,1340.8447374992352,12027.0,1790.0
11:22:55.511,290687.0,2.8847426336940685,85.94906460198496,1707.2956922714804,7179.290303576401,2.5,7100.0,1843.1511614753958,17564.0,2000.0
11:22:58.517,74789.0,2.389447658358524,32.53124351886149,1815.720355500744,4835.64417406868,4.1,8900.0,1168.736116065633,27709.0,190.0
11:23:01.522,24876.0,0.6404317827057607,1.0741488822495562,1510.8757889049662,6531.161140120913,1.9,13300.0,1453.1277180855166,31170.0,2870.0
11:23:04.538,286227.0,1.4951022203034834,8.713608369765799,1885.7166566862634,3440.6708422306897,1.8,9800.0,1441.6847311826953,30623.0,240.0
11:23:07.546,176184.0,1.7650366471392047,82.02609562808743,1290.0876221328224,8134.096344408985,0.4,3100.0,1002.8388228289508,15498.0,470.0
11:23:10.553,85356.0,1.8913190859547835,3.652317018339807,1384.1844917521005,6316.705182955771,1.4,5900.0,1581.6857655707654,7152.0,1250.0
11:23:13.562,173120.0,0.6546867252432629,73.9453628321497,1891.3205361929797,4126.650418549984,0.7,11700.0,1378.756289327303,25109.0,1910.0
11:23:16.569,75663.0,0.5390425759346764,56.559366330224854,1509.971759901062,1206.0320222811324,4.0,10300.0,1385.1573541880125,21364.0,1070.0
11:23:19.584,254914.0,2.1153862714989087,91.88852945125852,1430.124366309426,4897.08095479541,3.4,13100.0,1335.9553577880793,26898.0,2880.0
11:23:22.594,142892.0,0.6543760417613937,41.11084739588132,1502.9579891173153,9249.467229276812,0.6,17200.0,1062.2263960486057,23431.0,1380.0
11:23:25.605,202455.0,1.703757131329764,0.7786571893624528,1829.875872657039,8122.524886059789,1.2,10600.0,1994.7310975323005,5992.0,2130.0
11:23:28.632,198863.0,0.9413066731664603,7.281187844053345,1549.4314944518221,1293.5220794221827,3.8,14400.0,1419.987134835519,24160.0,1990.0
11:23:31.646,232577.0,2.601176807452534,32.275076027777004,1439.7801326326237,1854.0421532574674,1.2,3600.0,1082.518441248899,9407.0,810.0
11:23:34.655,150831.0,1.2536759483284938,84.50241711280862,1783.3460224393493,5104.390462132811,2.9,800.0,1705.3583614910026,4372.0,2420.0
11:23:37.667,188257.0,2.8480952898336005,88.36497689193976,1291.0838062076602,5143.234650043876,2.9,600.0,1320.9841414551447,25270.0,500.0
11:23:40.683,285880.0,2.1508610441187046,32.17514508345266,1537.3846811908625,5855.967801476555,2.2,6700.0,1476.3238449090877,20049.0,630.0
11:23:43.688,48758.0,0.8008194077096653,24.60497477105959,1785.375082891032,1236.5798671523903,0.8,15700.0,1571.6735706085744,11642.0,170.0
11:23:46.704,236290.0,1.3260026093456108,90.2028988871104,1386.2397853413238,3123.5215444575324,1.2,11100.0,1444.413584006063,22497.0,1760.0
11:23:49.720,278092.0,0.8661173133644984,95.11488947566845,1187.5557376590516,3500.1353125952414,1.8,16000.0,1313.5512606003367,23542.0,1260.0
11:23:52.731,238755.0,0.29864698301712334,68.36206973662374,1768.261720646349,3039.5612231194473,4.1,17400.0,1191.9277560148553,22402.0,2580.0
11:23:55.755,108160.0,2.9960809294911606,66.08125082671755,1204.6626317681507,327.4586805701097,2.6,5300.0,1252.641096810985,1953.0,2050.0
11:23:58.781,259306.0,0.5550154295588674,96.83726652253337,1594.0025494826514,3222.8971027230086,1.1,2900.0,1998.2910575516398,16241.0,270.0
11:24:01.784,22784.0,1.7017951316188866,50.98753047387368,1990.399626975775,8859.083821464736,0.4,8600.0,1552.0714374108838,9599.0,2240.0
11:24:04.791,52590.0,1.7783309350055387,8.582810893581108,1874.9857334961778,9463.462855230178,0.2,8400.0,1841.0909126405227,19499.0,2110.0
11:24:07.796,98490.0,1.112138819853735,84.00310999268719,1008.6463081662592,7949.047115851131,1.1,4900.0,1436.36859784005,18508.0,330.0
11:24:10.816,271287.0,1.766094850648887,2.875315459125307,1888.3729997332475,6399.688695908854,2.1,5400.0,1456.8326255869606,10072.0,1310.0
11:24:13.827,233000.0,1.8821771172271622,2.351323225576375,1367.8710300325392,6079.1260826658645,0.8,7300.0,1740.5680149398204,44.0,2940.0
11:24:16.837,224192.0,2.829441263530553,39.51559707160965,1513.2022166334632,8179.074930109444,2.2,2600.0,1692.844372045929,4752.0,240.0
11:24:19.847,130433.0,2.217093523722309,23.58371531821395,1696.2546393318785,5943.164487396198,1.3,11800.0,1488.0462525219727,17703.0,590.0
11:24:22.860,232255.0,1.519507486295152,40.28681544059923,1761.2945087225198,8615.059211911237,1.6,7700.0,1179.5627413066907,12554.0,2340.0
11:24:25.866,51060.0,1.6116627977059241,79.50646781342334,1880.8524839724046,7083.957434470084,1.5,10300.0,1457.0571729034823,1386.0,2700.0
11:24:28.872,65287.0,1.712182203788888,49.012166867302966,1365.350585090114,7983.618290214472,2.6,9300.0,1496.6569137394208,31447.0,1370.0
11:24:31.885,195051.0,1.2331746384288784,31.923118199369195,1231.0806364300206,7260.943882471788,3.0,13200.0,1987.43712096935,3408.0,1480.0
11:24:34.895,152766.0,1.0848242251192715,4.677108250868421,1417.524766349858,3283.3314237894965,0.6,2200.0,1392.7826968252184,4204.0,1780.0
11:24:37.907,234409.0,1.054326737897218,88.74929791405822,1082.9844797602257,4467.088807852795,1.9,13000.0,1120.7828490765473,18863.0,1150.0
11:24:40.910,35301.0,1.3986510268711427,38.34915383705445,1846.2914763393137,4124.320490947035,1.1,10200.0,1592.897108577382,2420.0,910.0
11:24:43.922,251009.0,0.5870412058759196,68.33471888031566,1795.205418184415,6681.109825544602,2.2,14500.0,1438.5073468344754,4698.0,120.0
11:24:46.928,62544.0,1.284211588321432,59.8362751544567,1824.6313555968673,7079.775773898274,0.7,4700.0,1524.7825387363534,12177.0,480.0
11:24:49.943,250017.0,2.472935820218034,42.83471408238981,1290.9551283484022,8358.374115088567,1.9,3300.0,1537.6651384496995,10405.0,2310.0
11:24:52.952,176892.0,0.49056091806990654,60.73874728429519,1009.6880465366473,1072.0643997967,4.3,14600.0,1098.368562681288,10903.0,1540.0
11:24:55.976,203274.0,0.8959941584990957,10.479030159202098,1816.7410069197929,3841.925118763801,0.8,15500.0,1775.1663168804057,19654.0,1440.0
11:24:58.987,150006.0,2.358443800832263,35.59270057748704,1904.5165968585889,8529.392754811288,2.1,4000.0,1276.2767243699927,18905.0,2690.0
11:25:01.996,148069.0,2.5542714166937226,87.32134060612394,1744.2479473014323,3818.1343135257735,4.5,4400.0,1885.2110874224124,25388.0,2270.0
