,RTL_ALT,ARMING_ACCTHRESH,ZIGZ_SIDE_DIST,CAM_SERVO_ON,FENCE_RADIUS,MOT_BOOST_SCALE,ATC_SLEW_YAW,CAM_SERVO_OFF,CHUTE_ALT_MIN,RTL_CLIMB_MIN,OA_DB_ALT_MIN,RTL_SPEED,RTL_CONE_SLOPE,RNGFND1_WSP_MAVG,RNGFND2_WSP_MAVG
09:02:12.505,182457.0,2.976083182988139,80.97421665176006,1862.7988466499285,5629.323230353674,1.6,16700.0,1507.8786846887438,1103.0,2810.0,1.5944418486930396,1600.0,5.3,62.47155430041076,245.3673068349482
09:02:15.514,126137.0,2.40506386032889,12.528344885165948,1787.1829715461909,3872.190238178581,4.5,17300.0,1428.1567135573407,18153.0,200.0,2.605225244909593,1950.0,5.0,50.43392172099479,6.402283078226362
09:02:18.527,193165.0,1.4851420194906382,89.92898022383223,1810.2955728779575,1349.4595511604764,0.2,800.0,1605.9306773663086,15896.0,1440.0,3.061529213949057,1000.0,5.8,182.2420902572516,2.430620562604317
09:02:21.536,145859.0,1.7092353198097483,50.05167888661036,1799.2297535861755,3076.5014512855805,4.2,15600.0,1227.7331038737375,7744.0,1530.0,3.060072586415159,450.0,4.1,108.30814971684585,178.38727726426498
09:02:24.553,107423.0,1.9996873312506191,29.42434962555588,1290.3615273161608,2832.652560900702,0.2,4900.0,1725.8999082826404,8100.0,1050.0,2.954947170452757,450.0,9.8,100.4091967768244,90.49821867434636
09:02:27.568,292992.0,1.6834409398023955,43.33449378092732,1245.3776529424977,658.8087682325216,4.4,7600.0,1491.8543010432131,21423.0,70.0,2.873260571453644,800.0,7.3,217.95233164502477,80.70542997034254
09:02:30.570,6368.0,2.0117123505015413,65.79661639498971,1244.894209929233,9262.943435666884,4.1,8400.0,1354.6486331640435,10223.0,560.0,1.3759542636828734,700.0,3.5,189.9704972542576,182.4518593827132
09:02:33.573,57357.0,1.65684798368889,51.95628940557146,1119.8163287836053,5689.486552381462,2.5,1900.0,1811.0801049222928,3789.0,2640.0,2.3468700191047134,1700.0,6.4,84.56480564359497,122.6667100742105
09:02:36.579,53792.0,2.612804938055661,14.462140540415708,1000.7798339860746,8393.397358656635,0.7,1900.0,1900.387898604536,8857.0,200.0,0.6415100763757984,100.0,1.8,176.07453673936334,156.78055914547718
09:02:39.583,10566.0,0.8940834436406948,47.29971609392426,1887.3588680385635,4586.953837291349,4.8,16700.0,1451.2452481442726,12414.0,390.0,1.0891871838804912,950.0,6.8,128.35541830304086,27.341183996772504
09:02:42.588,3215.0,2.518677782112759,72.4649237098838,1948.887948613034,3692.510079511258,2.8,10800.0,1844.675543656414,28919.0,1360.0,0.9594188219084764,1950.0,3.9,72.51477474910696,212.2908842792455
09:02:45.593,81207.0,1.6942483242505668,83.13643869926919,1604.772125399263,9430.933038951654,1.0,10100.0,1684.4075325302783,20813.0,2260.0,3.2691204956712023,1900.0,6.5,126.9199051298408,143.88458836697143
09:02:48.601,102065.0,0.904855354018914,75.06166350018394,1779.358336997056,2390.4369112293275,2.9,4000.0,1445.8879024497264,23794.0,2260.0,3.497229396290832,1600.0,2.1,239.0312942370477,204.71535000248844
09:02:51.605,31758.0,2.3443367428527533,97.59072058615097,1926.2693819654044,2242.5481516588966,1.3,3900.0,1887.7675741528076,21525.0,2150.0,1.7686060403636723,300.0,6.2,115.2353032249204,239.30437952223093
09:02:54.614,125846.0,0.7065175833906975,65.71528340915428,1647.5219547192082,4844.113750758194,4.9,17600.0,1404.9248760794233,26617.0,60.0,0.2068823040891736,200.0,7.8,142.40870362644702,143.6249357395485
09:02:57.628,277318.0,2.636980014541887,47.59738219616643,1668.8575912949134,6045.795058852477,4.0,17700.0,1705.1848220984498,23624.0,1460.0,0.2463966722274113,350.0,9.0,56.38034578363723,168.36526664835895
09:03:00.638,107088.0,2.1587438156887835,82.53542607747912,1844.2910865020203,9652.362655420577,4.0,11200.0,1605.6263326694743,23827.0,840.0,1.2749797593524934,1150.0,9.7,235.62180458536835,54.04084157416822
09:03:03.649,186813.0,2.433908135342293,63.98377549828804,1002.6824027158156,8989.090143188412,4.8,8300.0,1682.878068032679,12847.0,340.0,1.1890174380715184,300.0,8.2,83.28980388241455,187.3365760375405
09:03:06.672,262420.0,1.001751807009823,49.31663574190714,1015.37836452578,7764.196635591606,3.4,1600.0,1339.538184296307,29108.0,2710.0,1.3117007357548007,700.0,5.7,69.84192466510035,33.00689503424338
09:03:09.689,166503.0,2.6682369843963425,6.485777757016792,1539.493035830189,6812.953913688044,0.9,14100.0,1302.8033574838594,27723.0,2500.0,2.882315061127008,800.0,8.0,227.39066333926252,71.49567533417084
09:03:12.696,79564.0,2.970106946974437,27.98665363970577,1167.2686550527965,155.45902011860034,4.9,12400.0,1951.7688453468536,11940.0,940.0,3.459956971972216,1800.0,3.8,170.40206151033323,208.1578745099424
09:03:15.699,28756.0,2.4333449917570515,36.40987368255067,1152.674175428708,3508.331664139908,3.4,15500.0,1561.4644698646457,3297.0,2370.0,0.5758998049319071,150.0,8.8,91.48168626510476,156.50611570935743
09:03:18.712,261584.0,2.417563643204128,88.99647924486679,1899.7450812239083,9277.64501579473,2.4,11200.0,1030.3074798083278,16388.0,1300.0,2.645155223461324,1400.0,3.1,220.9208631060337,35.03908735686524
09:03:21.720,128634.0,2.346099848854983,67.96155944609016,1104.6957017919726,742.7980973402367,0.9,7400.0,1547.8055004127798,8983.0,2490.0,2.6338494525585365,1950.0,8.7,0.3450580234160422,147.1132850275011
09:03:24.732,230112.0,2.850314501263333,24.39112656810355,1161.3446729598186,3046.046357367902,0.5,12500.0,1897.8203319577408,23400.0,330.0,0.5787256509303043,850.0,0.7,38.43392119386065,189.60335912409093
09:03:27.744,251065.0,1.0309858675702248,23.49789199588126,1090.3842947719677,516.2005498443365,5.0,8200.0,1913.4975246740116,16690.0,80.0,1.0560713711244325,1500.0,4.8,189.0319618299346,186.7467888798228
09:03:30.755,237005.0,0.7654217113813363,83.7087461608828,1138.4212717002897,2758.038022740875,3.3,2600.0,1790.463438102931,31498.0,1830.0,1.7384267551875443,1050.0,4.2,241.48277982056132,17.507799770347777
09:03:33.766,185552.0,1.7429769296730535,37.80458722803125,1243.1482815324216,904.0306916241524,2.3,5000.0,1231.3061600390768,30093.0,2830.0,3.4614035258726634,500.0,1.9,220.1974182346885,76.16737119113135
09:03:36.789,280334.0,0.96404464190756,20.94855228961636,1619.626459386695,170.03165211796258,0.4,14500.0,1485.3025040589143,5346.0,80.0,1.040339142300259,500.0,8.6,7.264193783747802,236.0820510164692
09:03:39.797,100978.0,0.6013474476592985,99.77172659326304,1732.1631471047774,1194.997972871663,4.4,16200.0,1881.7408578946536,14639.0,1880.0,0.9822722767153182,1900.0,3.4,247.52022741321116,93.22704614686012
09:03:42.806,98479.0,0.8887429150988765,96.43552087760844,1642.7570450826488,630.388678652574,0.4,10800.0,1573.8474089352676,25489.0,840.0,3.796531314429937,1550.0,1.9,184.05372279601244,3.621491630304404
09:03:45.818,157196.0,2.256664722378442,95.70284905937056,1444.4323329730028,5993.601757058472,2.1,14600.0,1922.770019959526,18395.0,1700.0,1.980969039396291,1150.0,3.1,9.323077967492654,194.87819951477763
09:03:48.833,283243.0,0.7034427154026894,82.80984103036687,1402.4809174952352,1041.3073215781878,1.9,7900.0,1361.3068680366175,328.0,2930.0,0.0178919843626443,1350.0,5.1,200.6815902602475,15.517840255916337
09:03:51.845,207015.0,2.246458625235832,25.01804779399372,1594.8952319506511,7186.1345572236005,1.6,4700.0,1849.104723062684,3271.0,900.0,2.8188299426746872,1300.0,8.2,243.23935945022055,94.4084738676642
09:03:54.849,65154.0,1.7908891267795692,36.06981194944549,1232.6834865157057,237.6369012919548,0.2,12300.0,1769.993635592446,21636.0,1540.0,2.175958957136729,1750.0,3.2,29.425104152374708,48.651905447280505
09:03:57.857,49541.0,2.3930351650029222,92.97339255722642,1472.3070385499054,1959.7285726154048,0.2,4400.0,1446.3798425638297,26544.0,1600.0,2.063397080322625,100.0,5.5,134.61298984962613,36.47787127238029
09:04:00.863,11712.0,2.8153809057525807,17.528086627770616,1350.892443701589,9152.103431542617,2.7,10800.0,1919.01480898548,30797.0,1430.0,2.5565313631589346,1400.0,4.8,224.73816579761743,128.81160293159792
09:04:03.872,143911.0,2.9586264513176377,97.87493530474794,1880.3268916833456,7910.424103638548,1.6,7100.0,1997.738733544392,7055.0,2770.0,3.675045711799525,1650.0,4.8,253.18802359476493,3.398630030920826
09:04:06.878,47943.0,2.5730841519936254,42.50238632023817,1658.4231058239511,8295.413140642617,1.0,18000.0,1049.5197451033166,8601.0,650.0,1.7529878331626816,200.0,4.3,105.7237111096112,199.50487764216655
09:04:09.886,68304.0,0.4376513264353772,4.256293431658702,1451.1212670590714,5967.852420229311,0.4,3900.0,1465.518828406156,27733.0,1510.0,3.910685630124419,1500.0,1.2,134.4655958643932,84.24146517416928
09:04:12.892,57491.0,1.345021904742183,38.27591210604663,1818.76578107942,52.92255046862165,0.9,4100.0,1781.0356735309042,12564.0,1100.0,1.377301778176315,1900.0,7.9,116.70301158510128,66.2758666910036
09:04:15.895,3507.0,0.7601550087734417,29.09957196090762,1784.3947106794565,9884.207228977988,2.6,17500.0,1785.766139813602,23882.0,2350.0,2.598103114897227,400.0,10.0,64.03521199730704,20.94350198528342
09:04:18.907,156131.0,2.2628445843596423,15.228597852674689,1448.169573344063,7829.63639034132,0.3,4400.0,1722.737849374531,6680.0,1000.0,1.4104069658560916,700.0,1.0,219.16891694053197,62.96377453567392
09:04:21.915,15963.0,1.606086232816756,23.20511924509024,1787.5732423424756,7960.69477616029,1.4,6500.0,1332.9197069473637,20061.0,140.0,2.779974161555739,1600.0,1.9,82.1433368581733,97.97900507143
09:04:24.926,161220.0,2.538736181623192,16.993300918489872,1133.1293697053932,1320.1355670893684,0.3,8500.0,1966.301706659813,19862.0,2410.0,0.3017989556534721,900.0,1.3,212.9514182219211,23.655542299618407
09:04:27.931,22563.0,2.814867850649643,58.44567481957794,1168.8654694233942,7113.440746778463,3.0,12700.0,1118.6895795907153,13873.0,1220.0,3.660327587440106,1450.0,7.6,181.13677578240896,172.97937757799164
09:04:30.936,816.0,1.320556215651514,68.22459530064651,1271.6794658756266,3602.8773721867965,4.4,7900.0,1463.7757797074055,30076.0,2810.0,3.7032596204402974,550.0,5.4,139.1308790214405,113.62356851265118
09:04:33.945,120935.0,2.7531813401165475,66.84027459825901,1199.1488522866296,438.2123394249541,2.6,11000.0,1288.1466762971895,18049.0,1190.0,3.108204760742934,1650.0,6.4,91.82128636806888,209.36290873932376
09:04:36.953,108501.0,0.6587782700428626,2.026643035866221,1231.879416167615,7209.06334420573,5.0,12900.0,1412.0727879395245,6148.0,330.0,2.538642429943029,450.0,4.5,154.9428361405513,223.67350998599755
09:04:39.964,186028.0,0.4483820552632142,92.12619798300904,1290.4306913422515,2456.087709525482,4.5,17100.0,1483.2654585233197,24658.0,2460.0,0.6549876972987208,600.0,6.7,44.53239120621794,14.34335498283819
09:04:42.977,265183.0,2.5239912731022978,99.37763961264947,1739.6529045974191,8896.057185543288,0.8,15700.0,1668.9567229075767,13499.0,2080.0,0.7316081570286137,850.0,1.9,5.582208771830381,33.98085533360268
09:04:45.993,232013.0,0.9402117004802248,79.92270627653173,1109.6672582489607,1041.418829007972,1.0,6500.0,1600.0664428836658,9512.0,300.0,3.3288404383257406,1400.0,7.8,164.77652659794393,106.93239221295092
09:04:49.001,76286.0,2.615456543755903,73.4657425759649,1296.3631953119775,5481.815046360491,2.3,12000.0,1323.8023380808984,11179.0,380.0,1.4635639930405655,700.0,9.4,179.79392859053132,50.46435404598956
09:04:52.005,73971.0,2.3163692044360427,72.59816491995127,1858.1397022663132,7866.077783790278,1.2,7700.0,1649.0404346311827,12207.0,1460.0,2.615679262581067,1250.0,4.9,124.49746419682153,234.55807023625715
09:04:55.011,49173.0,1.742915709703685,78.94467110702728,1518.9584614087105,3764.5433157860775,4.1,7300.0,1585.538919351951,15240.0,1580.0,0.8690139548966336,650.0,8.1,23.70501688074104,89.60998031394895
09:04:58.023,200250.0,1.5492582182617192,45.16832269199589,1126.8602079514735,7428.095303544464,4.7,5400.0,1284.625690434759,3673.0,1180.0,2.179803837609801,850.0,8.1,168.23489575909602,23.79357080284681
09:05:01.036,260330.0,0.6193314589707891,27.25910692649612,1132.4240371478252,4838.416239795547,2.4,1500.0,1859.0089573595235,20620.0,270.0,3.6238343764109535,300.0,4.1,170.2046516461512,205.68698420241603
09:05:04.046,196592.0,1.828996756682685,34.80555025902032,1267.34008165517,1082.653848190724,3.7,900.0,1109.3418179197388,8756.0,2630.0,3.620432387614463,2000.0,3.6,15.127713899321694,108.28297520897245
09:05:07.063,288270.0,0.4283430683932949,18.932911223119376,1932.105922246496,2277.588695439884,1.5,17700.0,1630.4253095481856,8051.0,1230.0,1.4159543553631564,250.0,2.3,152.79857376080034,66.21421853931146
09:05:10.077,289173.0,2.6199360892193955,68.62109640087971,1424.761029338713,7629.912581387003,2.5,600.0,1570.9534726928268,2711.0,2430.0,1.9412743044138336,850.0,6.2,57.10424479609439,224.17791157351857
09:05:13.091,263755.0,2.3426911115485782,70.49279652815457,1893.5464689926944,9552.613859090454,2.1,10700.0,1086.941967958218,7357.0,2800.0,2.070949441737447,50.0,1.8,196.52639971985383,194.33965978089168
09:05:16.104,265680.0,1.4903099001035405,6.236921834576217,1942.2642905297007,4497.462086755619,4.0,10900.0,1436.0665491522227,9806.0,2830.0,0.5498797529117203,850.0,7.5,113.77506882775128,172.8876559544687
09:05:19.112,122723.0,1.3712910478858025,28.45805548228072,1985.4012467817504,7166.766182047433,4.8,13900.0,1658.8291596297045,20162.0,1590.0,1.9315111961800813,800.0,6.2,172.33091517522408,131.68234118448694
09:05:22.115,33150.0,1.171599408977891,80.66728501005356,1402.1122017897085,8146.729169129093,4.7,10100.0,1588.2353302403967,16585.0,1190.0,2.672839940316036,1000.0,7.7,228.6241003891512,141.68406416924122
09:05:25.121,87751.0,2.7012208280295456,30.614264458877138,1751.0567915824224,2431.141867767258,2.6,17600.0,1032.8671364940774,31107.0,2770.0,3.30856057495308,250.0,7.6,208.053432481652,42.30996051761765
09:05:28.125,7260.0,1.2079472979225137,5.800221716831729,1937.387584040652,3528.74199724576,2.3,9100.0,1494.392271954837,29023.0,1630.0,0.4208595124443293,1350.0,0.8,29.748068215307622,223.5264543196176
09:05:31.139,226981.0,2.3560678958439025,83.89861021108021,1844.35344500938,3125.570991981696,1.5,7200.0,1062.4212937171142,25776.0,840.0,2.273065362229063,1100.0,8.8,141.71110033178198,195.7701908901328
09:05:34.150,181044.0,0.4585487240925902,11.178152918422818,1990.5647059814935,9902.083767995264,3.4,10500.0,1671.3298923895868,14926.0,1090.0,1.9577479566616565,50.0,7.0,133.53915780224656,50.895779531904026
09:05:37.163,203551.0,0.4911105960822383,53.74412337792731,1666.338588994569,2570.401550758173,1.2,7000.0,1329.4681099717643,30365.0,1470.0,2.484941023038859,450.0,5.4,163.31790270045707,81.94988297493586
09:05:40.167,3817.0,1.913861646751428,43.04392131113843,1131.8642716564716,8351.68105886817,2.9,12900.0,1514.830580989976,22868.0,2750.0,2.07290847341447,700.0,4.0,18.910088239091376,17.067241876770193
09:05:43.178,141950.0,0.7800543435104931,72.57919906359425,1831.7739455771589,231.6286625185782,2.4,10300.0,1831.152015394696,23995.0,2580.0,0.3325615738235918,500.0,9.7,226.36286735139583,41.874273511380736
09:05:46.191,180951.0,0.291181064702035,57.35197427602403,1535.2743238909034,5982.441000743807,1.8,2000.0,1048.5580034100783,21861.0,2860.0,2.570518555746029,1450.0,5.3,61.44725705881768,52.10433229016429
09:05:49.208,288907.0,2.313861836282625,47.07476345487383,1278.434459411702,4173.121802510456,2.7,15000.0,1358.2116185019477,9776.0,2220.0,1.6702725618970482,1150.0,4.5,109.8638173252122,207.346834714412
09:05:52.215,55473.0,1.0154097872431818,38.66873526529166,1933.9457044735968,930.6942163822724,2.7,8900.0,1359.9259401956488,20780.0,1160.0,0.0745073464794106,350.0,5.7,15.691094568268426,183.08755063238632
09:05:55.221,95452.0,0.8816436460979872,98.80297947931824,1094.0012358147585,5037.92915178827,1.1,6600.0,1621.7818198914686,26968.0,2660.0,2.8986342474233213,1850.0,6.0,102.82886576479208,15.997673024397026
09:05:58.227,76950.0,1.5438718246339858,97.88385112771547,1267.4969993810269,5116.128045423763,2.0,4600.0,1158.5601318737913,24247.0,2410.0,1.8361042363893996,1900.0,1.5,195.8362985337301,10.64479564573483
09:06:01.239,182134.0,1.315144934925591,23.861281556401465,1789.2895977874043,1526.183777018653,4.0,17200.0,1141.5901274477158,31109.0,2580.0,3.860986530616602,300.0,6.5,155.91325101422,204.6524340478605
09:06:04.246,92064.0,0.2611783206374756,6.644906962975697,1369.6849994961094,2181.2161207080503,0.8,11700.0,1153.984688978458,17657.0,1100.0,3.943736290569557,1850.0,7.1,80.35165426801042,58.83615918500835
09:06:07.253,70250.0,0.3214840984699532,40.60461608679368,1726.6329291521683,2914.180198401994,3.8,13800.0,1525.500431002563,24389.0,2220.0,1.3447589116949623,450.0,5.4,147.2415167341206,139.59103062442802
09:06:10.265,222762.0,2.6611045940799323,22.963494235520823,1425.3082020339657,1674.709579647419,3.5,1800.0,1863.1817106660133,11043.0,1920.0,2.1204236153852167,250.0,4.0,151.6258234808325,118.81310470215682
09:06:13.277,178865.0,2.9580361054757924,90.22459318608855,1707.1007996924873,9258.82058248726,2.0,6600.0,1699.287085211599,27317.0,690.0,2.03617474928302,1450.0,8.6,203.1536790374305,57.7910785248969
09:06:16.286,143104.0,0.6690931995673017,30.04128042328736,1958.3926743116372,7267.63822137188,3.9,7600.0,1717.7917435469512,26331.0,510.0,1.975184118809,1400.0,7.6,164.37512551101833,143.0835848590422
09:06:19.295,60944.0,1.476923848720176,92.11506093683698,1181.9083365148106,2751.977992166704,3.4,5900.0,1516.4474551101434,90.0,880.0,3.698941688535253,1800.0,3.7,5.240052760244725,205.7730912329387
09:06:22.300,30861.0,2.371954955973911,44.8772766138895,1063.6926383671864,7531.730460768322,2.3,1400.0,1519.6216393882123,29851.0,1770.0,0.1746945801337895,250.0,0.6,166.58281158061322,106.8542783748854
09:06:25.312,259883.0,2.53098883351111,92.9480408511428,1314.385944157043,3966.9189773200583,3.1,11700.0,1054.7814275752771,11445.0,130.0,0.7903147261497114,1600.0,6.0,249.485842362686,63.64294018818616
09:06:28.320,140248.0,1.636732804267308,41.03908343031432,1340.4736344494331,4156.884974299847,1.0,15500.0,1300.67909387576,28647.0,60.0,2.381766481841133,1950.0,5.8,28.318612491636536,217.1400800405113
09:06:31.332,217294.0,0.5420278104054576,43.82709506513474,1990.4394840563475,2758.1470432782703,3.1,1200.0,1786.0537823184186,2390.0,1440.0,3.028957560904155,1200.0,7.9,48.45302842031354,233.61409359036705
09:06:34.343,227541.0,1.1764498168010855,88.13314699031426,1651.6805331017758,7933.865576926441,3.8,14400.0,1561.2736010372414,14768.0,590.0,2.3390579381067886,1450.0,1.7,53.22156723430044,138.27375367775298
