,RTL_ALT,ARMING_ACCTHRESH,ZIGZ_SIDE_DIST,CAM_SERVO_ON,FENCE_RADIUS,MOT_BOOST_SCALE,ATC_SLEW_YAW,CAM_SERVO_OFF,CHUTE_ALT_MIN,RTL_CLIMB_MIN,OA_DB_ALT_MIN,RTL_SPEED,RTL_CONE_SLOPE,RNGFND1_WSP_MAVG,RNGFND2_WSP_MAVG
10:27:05.993,166994.0,0.797179277043931,59.93100349728746,1524.678937759494,4788.6633596920665,3.4,16300.0,1040.4180080657825,13292.0,1890.0,3.70628545400043,1050.0,7.1,200.75610405536597,106.65176889927046
10:27:09.005,218840.0,0.8572234560661866,64.33917521201828,1455.2374495204124,5396.421839523013,1.5,10900.0,1836.0107309535297,565.0,390.0,2.498158234770965,1500.0,6.8,90.91674987923126,122.44330702286024
10:27:12.019,245612.0,2.7555110133717555,89.97418528910129,1592.7747448058287,3097.7964332440097,1.2,4900.0,1619.577399964698,9329.0,2000.0,1.2890749727413522,1550.0,5.6,236.2902459484285,43.89999619765451
10:27:15.029,165438.0,1.1431582978789478,38.867911696726246,1998.1986096175156,5274.398382466461,1.3,3400.0,1532.4664715633671,26204.0,90.0,1.0069654960513628,1900.0,0.9,184.8322856604166,186.88348053377263
10:27:18.042,199719.0,0.7478393330526082,2.943024520142923,1553.303484884122,4659.130858652186,4.9,3600.0,1894.099134754007,28985.0,180.0,1.9075389714626847,550.0,10.0,194.7387593396579,63.30580256070671
10:27:21.050,69351.0,2.62313128810193,98.93141743176548,1920.5056551529824,5815.590484302798,1.5,6600.0,1395.411413531967,11940.0,2580.0,1.832296803886881,1900.0,9.6,36.19789077793075,141.04847979962662
10:27:24.057,64742.0,1.9252428633718843,24.50706932656144,1492.9717951800023,3469.744054767228,0.1,5000.0,1804.884380162614,30198.0,2010.0,2.3517709158905804,2000.0,5.9,204.30890866661792,104.29140192156912
10:27:27.060,17870.0,2.804186907653436,89.23407799957472,1718.3748869919723,4672.154012137327,1.0,5600.0,1147.8274608399718,26129.0,2920.0,3.330303546473919,500.0,6.7,12.866517861873715,168.78879617676773
10:27:30.066,95906.0,2.814003145028426,97.3160758986284,1440.9576320649142,6198.72096628332,2.0,9400.0,1998.217350344812,10136.0,2270.0,3.677599372925165,350.0,1.5,146.06506381447642,254.1249256140344
10:27:33.086,171409.0,1.383592986809998,95.18780221082868,1076.2850580023355,7092.686399206202,0.6,15800.0,1377.1400333464842,16088.0,800.0,0.9769317952320692,1200.0,4.1,198.99413446334768,37.91074822774967
10:27:36.098,192147.0,0.2746620750659765,36.77450696434929,1448.328372751248,9655.497320232647,2.2,12500.0,1900.4138707076845,25087.0,2520.0,3.781937893856289,300.0,7.7,227.97602455444945,120.90030048764274
10:27:39.105,45692.0,0.4572813371039526,28.0015756363231,1812.197639952554,7347.560139250283,4.9,10100.0,1249.4403953276933,28505.0,210.0,0.7526222405962453,1300.0,0.9,231.60719355289675,33.5108179526049
10:27:42.119,289061.0,1.2907332500895174,21.627875878483355,1002.169331279666,1949.398391729478,4.6,10900.0,1183.0865868313772,6189.0,1070.0,3.041142501212603,1200.0,3.6,1.4975496285841787,34.34000348312936
10:27:45.133,271576.0,1.6620077357208058,15.798463870633988,1199.431149527679,8916.457287566287,3.3,6200.0,1291.9138176688832,11847.0,760.0,1.2825389626751162,150.0,4.3,41.424145779231225,119.52277257314788
10:27:48.141,85542.0,1.532340046021509,0.2811845675966563,1278.4855485055914,770.5814869290618,3.7,10000.0,1490.3671107339896,16166.0,2340.0,2.7911378328522964,50.0,1.9,87.50550383930587,160.7570915388867
10:27:51.145,23775.0,0.360576606431919,87.03292204221451,1475.9723647699532,5476.925679460319,2.8,17100.0,1954.6934789361449,2040.0,1320.0,1.0339863814240449,650.0,5.3,113.91943298155428,133.19140574045846
10:27:54.153,93230.0,2.588539102858672,83.99146339242536,1459.2596437666352,2005.307014702768,2.6,11900.0,1634.1438350728276,19210.0,1510.0,3.806100891272616,1850.0,4.4,51.911200571953806,39.54637336081662
10:27:57.161,90655.0,0.8574525618691641,71.3555483293902,1565.3864002430296,9754.239646620794,4.6,9600.0,1621.7097126295598,11687.0,1370.0,1.714264324061022,350.0,0.7,20.68586074060811,40.238021600354834
10:28:00.167,44540.0,2.1961913004791924,56.370813284163866,1740.3338329784135,7632.553407871657,1.5,3200.0,1362.528298682132,29131.0,2780.0,1.81552603643649,1100.0,4.1,122.76819120917578,181.4645589494849
10:28:03.179,145608.0,0.4491002620078468,10.027576398579866,1232.9091953890595,7710.168207694325,0.2,1000.0,1794.8423262711913,10689.0,2960.0,2.931875994571581,1250.0,1.6,110.67650550095472,159.58800922415026
10:28:06.192,143679.0,2.6725103794804865,16.266530312285827,1235.91997284297,7377.796136030665,1.7,12500.0,1761.803477004115,21497.0,1700.0,0.1096305789283449,600.0,8.6,129.86447380830984,34.67075522365516
10:28:09.204,261940.0,2.28441965100516,18.511692152102466,1704.4926977418888,5103.161041834349,3.1,17000.0,1402.0372022891097,23027.0,60.0,1.0677809771906146,450.0,8.2,85.77086586435077,93.03782410746608
10:28:12.213,124004.0,1.8499414142783408,20.718242668539485,1567.0343386463078,45.88169264144362,0.9,16600.0,1258.4907036788584,31946.0,2640.0,1.066162760422965,1650.0,3.3,199.882250887172,244.5946903337391
10:28:15.224,153429.0,2.28273500995121,77.10243936386252,1885.328771098028,8193.106399447886,3.7,15800.0,1540.993640215793,14065.0,2400.0,1.773221845127717,1250.0,10.0,8.687537556107088,85.50400414976497
10:28:18.236,251340.0,0.325959657630347,81.5964316979753,1751.7371864765198,7179.885773710938,1.2,10900.0,1225.6036590258973,20543.0,2100.0,0.6610844032423282,250.0,1.8,48.32094508133,254.96293905917045
10:28:21.247,211413.0,1.7548301293090358,51.35606363910945,1647.8349481968644,8421.146805755643,4.4,13200.0,1830.8627897491392,37.0,1090.0,3.732187443104469,1600.0,6.6,96.561831877226,154.1824595481878
10:28:24.262,231722.0,1.491501666071814,1.8858020692253192,1650.8942931218403,2559.907827536967,4.5,5400.0,1552.9928792686796,13587.0,1060.0,0.2992614908711029,500.0,6.2,201.06845277261712,108.59872530081644
10:28:27.267,27845.0,1.5888186706192573,52.2076937535024,1074.604556799909,8441.476872093552,2.3,10100.0,1545.194888293459,7745.0,170.0,1.6035011226825966,800.0,10.0,70.8689061139733,144.31474918544137
10:28:30.278,187914.0,1.7871177889542786,49.80109869170555,1615.5637686353916,5047.59962130653,3.8,4700.0,1202.9869243707126,19781.0,630.0,1.139411271570097,450.0,2.6,226.9541048239447,138.73223948601458
10:28:33.281,13644.0,2.9177221069994053,1.9394802127566169,1231.8222299358324,1622.9070192464462,4.2,10300.0,1078.222750878754,20542.0,1620.0,0.4284644949297602,1450.0,6.6,123.96688097298616,221.3109583076431
10:28:36.287,34652.0,2.94807044513923,86.01775050155848,1781.0270377111106,9437.444405631,0.4,7800.0,1123.5715846479875,22681.0,2090.0,2.5924154248086464,2000.0,4.4,86.06162823474334,160.62140735007196
10:28:39.293,34710.0,1.6134116610078555,71.06905212307888,1464.989343805266,4538.012551790222,1.2,2900.0,1369.8335107109133,15643.0,2790.0,3.9433257774797226,1000.0,2.9,45.059575706083336,188.43325629516843
10:28:42.298,19682.0,1.911674411429332,89.96028984308973,1360.8054768582692,5368.559832510544,2.4,16900.0,1687.0022527358458,8698.0,2660.0,2.030074032846373,500.0,6.5,245.8764430491208,66.85702465241091
10:28:45.303,11055.0,1.6060781205663683,77.28654962963856,1437.1884627954037,9307.757286939734,2.9,600.0,1167.5347206438246,28730.0,1680.0,0.9393549988162736,750.0,4.8,63.73220958485372,175.4790465765128
10:28:48.316,235090.0,0.7653805932269575,36.4994120893988,1429.3283477959385,3165.696333117693,1.8,14500.0,1674.8257774269628,23021.0,340.0,2.337526270006025,850.0,6.3,2.421017829111034,64.20253514345015
10:28:51.326,206281.0,1.900770789774848,82.08713115287738,1626.658269408937,5287.640391916357,3.9,5000.0,1799.107520149315,19273.0,1160.0,3.540597378253382,950.0,4.9,246.60659349034688,196.1586769591009
10:28:54.340,241911.0,0.5590316280421384,81.29708463628555,1038.4944953721931,7111.051792621152,2.6,17100.0,1687.3315700402636,19882.0,1610.0,1.502893970130779,250.0,10.0,119.50148808132926,202.57803689723903
10:28:57.348,75395.0,2.752445555707983,3.13828630940272,1485.4856444431712,2769.181272744708,2.2,600.0,1666.0523985927211,13510.0,1460.0,0.1747325617807971,1100.0,8.8,125.82777319077913,145.53933939838498
10:29:00.360,219328.0,2.498485114006245,26.906443348640373,1868.049022053745,2724.632216062122,4.8,15900.0,1776.3341307277542,7731.0,2350.0,1.454764125747483,2000.0,9.6,164.61524801280612,96.09142364131196
10:29:03.366,82761.0,1.0789237052246574,40.49274177569943,1176.3610084491393,7403.739483458724,0.3,2600.0,1783.9693510566226,21982.0,2000.0,0.2479367788760211,1400.0,2.7,183.6086462663075,56.895229669325445
10:29:06.369,24475.0,0.8888909087792726,89.72226397797077,1868.209631146176,8864.095124919399,3.4,6200.0,1592.6914678660407,13687.0,480.0,2.825290023915921,1050.0,2.5,136.4833336641041,219.78207748830823
10:29:09.377,179628.0,1.5983331703990753,34.76308913554037,1313.8151809990925,4137.752695869852,2.9,17300.0,1528.5412279980044,2686.0,240.0,2.861848367364735,100.0,2.9,206.08967428401,161.8327577408823
10:29:12.385,114151.0,1.0822566807123788,43.30365948520267,1527.043253329189,4613.283548543201,4.4,7100.0,1419.5586208021805,1580.0,1940.0,1.4345409720059994,550.0,9.5,15.633632163659,154.91504478939976
10:29:15.397,215395.0,0.6821856430540194,54.06038844403673,1657.0218244157911,2411.513779925133,0.2,13900.0,1615.6035693755982,5953.0,2690.0,3.4084320011823395,1200.0,8.0,167.12405419142678,104.03092456734456
10:29:18.411,259669.0,2.9424144947832387,35.436516973588084,1189.5383226469032,7736.021665982624,2.3,7000.0,1748.2303930200014,10559.0,80.0,0.3459826687869678,150.0,2.3,215.0635304881835,78.70554965959398
10:29:21.423,214516.0,2.257930762647408,71.24570547953944,1430.7443568793672,6969.458757873862,0.6,4100.0,1338.5408715453775,23354.0,1610.0,2.4395045322081863,850.0,9.5,175.4290916529778,99.26524335529848
10:29:24.430,102054.0,2.61347251461528,68.46600040140254,1064.968278995495,7005.366758930093,2.5,2100.0,1904.6690088850603,28561.0,770.0,3.728103744892277,1950.0,6.1,121.90692351082733,156.00940291433974
10:29:27.438,105757.0,2.1629441907143683,57.860185128390505,1652.0507851395391,1896.149947336601,0.1,17200.0,1885.6045396038664,19501.0,940.0,3.9351620194501824,700.0,1.0,128.66903429754493,134.37723190121332
10:29:30.449,195883.0,0.4449452273284244,24.08960751949448,1534.4301074741795,9036.088057435907,4.9,17900.0,1589.2689898286608,4067.0,120.0,1.0495405438733665,700.0,9.5,116.96880926439484,95.26849043936
10:29:33.466,251359.0,2.005064346269195,92.55968071489302,1292.3100417190535,3409.7823787013112,2.2,800.0,1808.6409626195525,24585.0,130.0,3.884663246309264,200.0,8.2,67.76688320537137,239.32139399147545
10:29:36.475,131082.0,2.7667215622323016,75.24144234306634,1909.5078942981727,5259.124130634044,4.4,1600.0,1621.1914620104417,715.0,2690.0,0.2701843637580183,100.0,7.3,167.65729571891157,23.09580139128127
10:29:39.492,264870.0,1.0715301164716764,88.38218927766552,1843.3985219612928,183.7745110390992,4.2,16300.0,1666.25033543865,19724.0,480.0,3.4651022825354345,1900.0,7.2,107.20930490724984,110.21148620194091
10:29:42.499,124900.0,1.1796101220259216,22.750785806634035,1200.1843880570482,3957.266539871879,4.4,7900.0,1543.8745653454462,15729.0,520.0,1.1617944034766237,1800.0,7.7,69.80138350059863,173.03271533401082
10:29:45.509,183640.0,0.680387534566951,27.469486107366244,1052.1132158390496,5417.243616449976,0.9,17400.0,1635.2186199492803,8625.0,30.0,0.4362632225900213,1700.0,7.0,31.64142617296801,35.45338788506702
10:29:48.523,246677.0,0.9902043232038816,36.68842347236264,1393.9332943175166,7394.017126713055,1.0,9800.0,1162.9092783785943,19459.0,1000.0,3.0112732762657157,400.0,10.0,37.280227651331614,5.826544522459212
10:29:51.527,20015.0,0.8955334610942536,22.261868757787592,1145.6995889327522,6471.1056833447055,4.9,8500.0,1028.214152058924,23650.0,890.0,3.797462458110759,1950.0,1.4,75.22363684634425,230.38200238477535
10:29:54.535,131989.0,2.7545898004161518,25.00797751770637,1124.7592117471822,6948.303024658114,3.6,16100.0,1909.1248297291816,15642.0,1490.0,0.5225808662178966,1800.0,7.3,91.86022141778236,187.49465251161703
10:29:57.544,160624.0,1.3491903509833325,95.78894070724456,1812.471396040836,5417.431425286654,4.7,11300.0,1725.5385330134084,16293.0,1100.0,1.644914939675691,1800.0,4.0,112.80459963065398,110.396602652714
10:30:00.557,293475.0,0.3592108870581798,58.9826525540217,1579.947947679137,5563.655046694553,3.7,2800.0,1723.133421886426,5111.0,2220.0,1.9882971929690532,600.0,5.5,217.56673552461172,230.30442675347325
10:30:03.572,270021.0,0.7913560117408646,7.67981482146582,1166.979039095285,5431.605778818594,3.1,9300.0,1173.0701371104406,20313.0,1760.0,2.40236040485028,1150.0,7.3,7.686307089564602,219.9797826020252
10:30:06.584,111261.0,1.012897119555047,34.04383657473674,1268.0676184318552,8049.893598651554,1.7,1400.0,1589.3868079652998,9041.0,2610.0,3.9565825691050858,450.0,8.0,47.87182991230895,109.12906689185516
10:30:09.589,36396.0,2.382762873240743,56.34687863085506,1938.1359668938403,4717.431733916358,1.5,6400.0,1559.4519925003617,21710.0,2390.0,3.919752513404009,950.0,3.1,228.71096582054025,101.6935653801607
10:30:12.597,79091.0,1.647380901086941,57.34397291869222,1214.226575863683,5506.244024671791,0.9,800.0,1258.0340089352237,19709.0,2140.0,0.9170526048956223,150.0,9.8,33.50363195044498,4.804583604622925
10:30:15.611,263822.0,2.1329573775043285,96.24106283758915,1448.423409427041,802.3435256256602,0.7,5100.0,1709.397124215796,6670.0,140.0,2.6743792800765704,1900.0,6.5,125.57327773639614,139.78411643792813
10:30:18.623,210014.0,2.638177382267524,61.60904031717157,1717.4590660344616,3585.6131411630104,4.7,15400.0,1340.793116861617,1496.0,1940.0,1.7639397277967714,1550.0,6.8,123.0966096326124,3.0960171889337333
10:30:21.636,223527.0,1.2118547190791746,14.026945575497365,1538.92783169725,2500.9226460678324,3.9,2200.0,1369.900375559742,31091.0,2510.0,1.288979006731866,1750.0,8.9,116.0581757980712,152.99147742320886
10:30:24.645,169686.0,2.4125126372536214,13.450276151979748,1957.9041567496947,2146.964995529478,2.8,4200.0,1715.643177905096,15589.0,2630.0,0.7326395636585912,1400.0,2.9,1.0756323556772047,234.82772793593807
10:30:27.650,71413.0,0.9961983684446148,62.85091987619277,1150.3606909728346,8072.226928778162,0.2,4500.0,1986.954706011136,752.0,260.0,0.3519675172252272,1350.0,5.2,94.5184544508206,152.02096344857753
10:30:30.654,5019.0,0.6057935218385009,10.46181876113517,1760.8990250833,6439.796623053228,2.9,4900.0,1608.5287341914395,18520.0,20.0,1.764722553349935,1750.0,9.4,151.62070326870636,156.03532117051503
10:30:33.667,203570.0,0.3613171442521621,19.261434443537013,1215.285381793233,9998.590005364784,0.5,4900.0,1141.0145941930618,14140.0,2650.0,1.14958218827072,1750.0,5.2,233.7036312117062,140.64755262438482
10:30:36.674,143721.0,2.894978796095028,18.457269709304477,1471.0754124681396,9794.122571995304,3.4,7800.0,1117.5691966485488,13057.0,1880.0,0.2413465755584769,900.0,2.4,241.48333297901272,86.15177555079146
10:30:39.680,33139.0,2.575972539275905,36.83057960912869,1648.3337052084369,8599.132304247154,2.2,10500.0,1117.9405068019196,17993.0,1420.0,0.6181836828230503,1000.0,8.5,95.80782285328674,196.6824633869176
10:30:42.690,140958.0,2.0781534387851086,71.06788815952015,1886.34704328225,4911.808103652616,3.0,15800.0,1844.3715558508295,31680.0,2060.0,3.1479172001828704,1050.0,8.2,182.9766682647168,56.82465629658208
10:30:45.697,42294.0,0.3553958121041188,46.164359790798535,1606.7555624334243,4344.170843846896,4.7,9200.0,1359.242504332869,25448.0,1190.0,2.3186391197338216,1650.0,7.5,55.81216619416976,244.86285777882532
10:30:48.700,34873.0,1.086854929368457,58.760426328878445,1134.9493127872793,4662.944811348164,1.4,2100.0,1960.664743147432,5632.0,330.0,1.893067985499493,150.0,5.2,61.287598904996926,136.30843240415743
10:30:51.705,15696.0,2.7546943373801818,27.62401796781876,1478.1509947655973,5361.469776279269,1.3,3200.0,1206.5272174819854,5923.0,230.0,2.5689114487378046,1900.0,6.4,216.07124439161103,93.03944820590236
10:30:54.712,56654.0,0.582397418398993,79.32519391190439,1864.671857415969,2590.051706569487,1.6,800.0,1083.666317470223,23507.0,2480.0,0.3474432861792755,1900.0,6.0,151.28835727094358,127.98582898428388
10:30:57.719,73006.0,2.7570550228991197,50.65211132684415,1484.7639603517064,5009.4821453116365,1.8,13500.0,1938.1053524914876,3256.0,2310.0,1.2841838529474043,200.0,9.3,170.36457770262868,23.237402097230063
10:31:00.722,4818.0,0.7309224455518559,35.673309206423674,1164.030861835191,6503.196359568275,2.1,1600.0,1918.2330564616527,5615.0,1340.0,0.3350289496963907,1050.0,5.3,213.62630679032875,151.19917062698937
10:31:03.738,297711.0,1.367513275056889,12.807114273858378,1181.4167434711635,4437.13019749372,5.0,9500.0,1634.932012094809,16217.0,1160.0,0.667950981264775,150.0,1.5,11.809169078734495,41.864976438451976
10:31:06.747,73908.0,2.596743413916314,63.62578412972639,1999.1444191548092,172.39084186335637,0.6,8800.0,1038.0023030423347,17092.0,500.0,0.875970534241016,1450.0,4.3,241.6729180902446,153.1642284357306
10:31:09.766,267422.0,2.908210157086724,74.47891591403656,1035.725299519938,6320.15954222952,0.5,12800.0,1861.2801933229548,28084.0,2250.0,0.860839752304122,1300.0,4.7,181.43894473582856,2.819546710419993
10:31:12.773,64013.0,0.6279920335444549,93.05169110306932,1154.3760905383947,4185.269724851075,3.1,2100.0,1664.9680746219206,13243.0,1330.0,0.6347078402550892,550.0,0.6,0.6297765042217213,247.6548167926626
10:31:15.789,287961.0,1.1964775850840057,99.62326839819862,1732.3241244344565,7627.798653392262,2.7,15100.0,1772.413676858621,17016.0,1210.0,1.7018372916192628,1400.0,2.1,185.34418415214836,88.67936014239108
10:31:18.798,106497.0,2.046376614576987,92.72415976504873,1067.4813498135636,5865.141165966591,0.7,17700.0,1640.7769593114344,21568.0,610.0,1.7830057852684753,150.0,6.1,212.054469578455,172.13368746694047
10:31:21.802,12293.0,0.7811427478743994,79.9765102224972,1852.2001579592584,5357.922615383302,1.4,11400.0,1962.6099038676623,10843.0,990.0,2.3977279969428302,850.0,4.1,42.664077602534746,16.887402059313956
10:31:24.818,296788.0,0.9296911888287152,96.18751175105736,1664.7804037749463,2847.969076522551,3.8,15100.0,1520.9748647928272,21087.0,230.0,1.625119114817759,950.0,8.7,1.035509152732751,41.26205040577772
10:31:27.833,296001.0,2.748887715221721,77.5732727716885,1704.5837331770408,1550.2305197972253,2.7,16900.0,1414.3425698420551,10819.0,1550.0,1.4367015058966404,1500.0,4.2,145.86765611573972,232.70792341896652
10:31:30.848,282913.0,2.177285186309231,22.156837516429025,1763.3408002813262,8407.502040077517,3.9,4300.0,1014.9220301817202,7719.0,840.0,3.999808993786564,1100.0,6.7,125.8821182236123,100.03784786388036
10:31:33.862,191714.0,0.8203769307759012,66.12509197476214,1051.2448847656838,5635.422311845482,5.0,5600.0,1028.6083421533656,26992.0,60.0,1.539952898169926,1350.0,6.0,103.94498393867114,76.13815795400124
10:31:36.876,250650.0,1.771701320667182,46.65952129412084,1254.799854642749,7782.075912826617,4.4,3300.0,1995.222567216664,23983.0,1750.0,3.458452577978652,650.0,8.1,48.46419663295717,38.4930489049565
10:31:39.894,173024.0,2.789551948372125,91.19452667458148,1247.102995123185,4545.750911573693,0.7,2100.0,1269.0148286820972,24092.0,2920.0,2.463607305028271,1800.0,6.6,121.18374278521944,171.66260494386094
10:31:42.901,72786.0,0.3343486814453299,99.26680844293293,1230.2107992630197,4230.659395607094,0.6,15500.0,1788.8318364200325,18303.0,820.0,0.5644825873078125,950.0,8.7,108.05254345989972,75.30842151872244
10:31:45.914,225544.0,0.6186471158448774,3.4451315654680443,1450.4915629002537,3089.8298847716283,3.6,11800.0,1029.866490577652,22010.0,2020.0,3.983557148320308,500.0,6.3,221.7814746294441,166.62309410428597
10:31:48.920,54103.0,0.3741913515775376,58.40386613304563,1123.160954706339,4142.964845515045,0.1,3700.0,1922.9520690324196,12631.0,2420.0,3.8945920807484393,1400.0,3.0,28.061105880126785,166.46840699441034
10:31:51.935,288094.0,1.512021991810012,92.8234780962955,1703.1829363620802,2351.926149907001,1.0,3800.0,1785.4203309744262,7831.0,1800.0,2.008551408751261,650.0,7.7,144.62715881003064,59.99596225388386
10:31:54.944,174762.0,0.9045439241719287,49.65159761367582,1260.7095856741907,8257.082268562257,3.6,17000.0,1122.5414546009763,5495.0,2060.0,2.099236193179397,1850.0,3.7,244.57012546959945,227.04929985591443
10:31:57.952,69999.0,0.5171644929398506,38.08254171969589,1516.1906267401523,1298.8139653634064,2.2,9300.0,1210.2756353892644,24192.0,1140.0,2.99659804243432,200.0,2.5,123.62145753396058,132.37298235326716
10:32:00.956,18247.0,1.9485472695642865,8.694116356670932,1128.7144784122904,8827.706673028602,2.8,14000.0,1254.0241749893196,31502.0,470.0,1.1044115787521802,1400.0,4.2,182.87969233120964,150.06313298307157
10:32:03.967,148553.0,2.266163402184469,60.93900685063157,1769.7484799878084,9758.064890157688,4.9,13400.0,1268.5474244131794,31861.0,2680.0,0.2531247304126118,200.0,6.9,61.502513125534186,178.5767841953962
10:32:06.971,337.0,1.3219570874459563,8.230653141040392,1212.9950803504569,3881.0294947311854,2.1,7000.0,1901.3321237956416,23264.0,2280.0,3.988294064284281,650.0,8.9,67.58154033271191,179.4446183570807
10:32:09.995,289988.0,1.3528277936630584,63.26251983255856,1758.5916437933322,691.5690749025997,3.5,12000.0,1988.71147072491,1193.0,2860.0,2.023877278910119,350.0,2.3,144.35839740298746,220.9563170593341
10:32:13.006,104363.0,0.6429865192649565,65.0460424694248,1559.2884104025277,9483.74131067581,0.8,13800.0,1737.1348350491114,13956.0,1280.0,3.454876216379823,1950.0,7.1,179.5162046556505,159.9665433254362
10:32:16.012,41477.0,2.0116232775119665,8.78819409873429,1600.2949739239616,4322.914461144365,3.0,1500.0,1752.3346694263064,13495.0,2000.0,1.9226414208153768,1250.0,2.6,82.48393641579592,158.6692560953761
