,RTL_ALT,ARMING_ACCTHRESH,ZIGZ_SIDE_DIST,CAM_SERVO_ON,FENCE_RADIUS,MOT_BOOST_SCALE,ATC_SLEW_YAW,CAM_SERVO_OFF,CHUTE_ALT_MIN,RTL_CLIMB_MIN,OA_DB_ALT_MIN,RTL_SPEED,RTL_CONE_SLOPE,RNGFND1_WSP_MAVG,RNGFND2_WSP_MAVG,RNGFND3_WSP_MAVG,RNGFND4_WSP_MAVG,RNGFND5_WSP_MAVG,RNGFND6_WSP_MAVG,RNGFND7_WSP_MAVG
14:11:42.888,84571.0,1.4911767073532372,6.6361352259396424,1745.3633221843406,6777.064671150603,2.8,9100.0,1528.547607422685,4954.0,740.0,2.513578340922891,1200.0,8.2,135.36859365920768,141.62810966011608,238.9653720367283,119.60083419661909,134.90636725656677,155.3562863032052,189.89180277796152
14:11:45.902,293274.0,1.891151454653854,63.28973308972608,1471.3376992660658,4325.620088924385,1.0,7100.0,1723.365059519564,19780.0,690.0,3.1662439506309146,1650.0,6.4,29.081185350744075,90.92885638721583,121.2515387231571,227.63283525484013,37.85518191074158,224.42299151328945,158.4180406707507
14:11:48.917,147396.0,0.41407294801364425,11.57594087412054,1794.4335110354157,6149.931765522228,0.4,12200.0,1909.3212270795134,31972.0,1690.0,2.586878183119684,450.0,9.0,166.2528312076953,99.45606572405276,249.24616151904723,69.20952261548676,192.48107221304528,41.9859788627699,54.82248920771538
14:11:51.922,48982.0,0.9160351892271816,91.65795707879548,1454.9408460679665,9633.63341868984,1.0,16800.0,1827.5300404538339,30119.0,440.0,2.7065483742389014,1150.0,6.6,106.44037080087922,107.56325241659118,163.68352917072397,243.99417775026785,88.2596500572866,167.78975853798212,68.86766347837668
14:11:54.932,168487.0,1.5102206788916648,91.57812361325885,1642.635935385832,4567.0294669834075,3.4,11100.0,1538.9098744962448,1541.0,330.0,1.1223541852030765,1800.0,9.7,85.06606006182591,240.41189152376106,187.31690911563118,222.48236700471224,102.9145539802154,229.00837324122787,144.95857649437698
14:11:57.946,239955.0,2.008104382800698,70.73993134229805,1701.6573244484898,5843.144926719156,3.9,9800.0,1367.7226814833355,19981.0,1040.0,3.9256182348196678,1900.0,5.1,149.9007825382582,140.96195005600634,246.77550866919398,39.76893586516093,32.963270915799505,242.83017263859594,193.4574631339624
14:12:00.953,139122.0,1.9849043433153915,27.8928754215001,1121.062220698602,359.78687239035196,1.9,12200.0,1805.1407067226187,22500.0,2930.0,0.5469645509263659,350.0,2.9,239.80735602823657,189.9569371634329,147.9993342735474,90.56708322028706,111.57301792884996,238.32157970294156,157.17164420857316
14:12:03.965,270474.0,0.32774670436191167,16.076103740395205,1805.7779576901717,2350.4306475143817,0.8,13800.0,1872.552994696216,19619.0,570.0,2.6699429217792967,500.0,5.4,81.58412268134022,40.21219546079006,76.68554411274366,143.83497049637674,69.34376218123619,147.01294128018787,166.7441894143262
14:12:06.967,17715.0,0.692923026049926,81.62087954615843,1658.6444926811428,8885.577072729046,3.4,16800.0,1112.855228707037,70.0,290.0,1.13920613847408,350.0,4.8,13.962436155031945,248.97295372701828,143.60444862387618,119.83855355667846,189.7373067899052,10.604070445979382,249.40291332257667
14:12:09.975,101997.0,0.585720028443431,38.356469549854616,1948.2560161604963,5777.808102542224,4.9,13900.0,1585.041899970971,24757.0,1650.0,0.2609355703158531,1750.0,1.5,93.38060153701906,57.420243077751834,4.60176030491591,231.38790725885508,253.25339981609022,56.79380894945091,98.1583574827198
14:12:12.989,242640.0,1.3420290506448838,97.00083668105093,1650.1306021573541,7007.098900758877,0.5,17000.0,1144.9274434560919,20448.0,410.0,1.424305359271456,300.0,2.8,127.12473335259223,222.99143263337075,136.92763994815414,238.60979941458965,12.147654552138782,38.145107949687365,195.6337412359151
14:12:16.002,250554.0,2.1887651227253127,87.9558398166974,1758.8038703585585,8982.920298124187,3.3,5400.0,1433.700592659993,8678.0,2430.0,3.1730416966620765,300.0,6.1,138.3043783797251,108.19067899845852,109.61962617728716,74.31110699971742,13.03820651016201,164.73026974877132,133.20703395372865
14:12:19.019,294869.0,0.9031214344979173,72.07573720866218,1642.94319827045,5534.8631030485085,0.1,10200.0,1167.2417929430837,22758.0,1730.0,2.4818442382201047,1650.0,3.7,181.78956561908032,67.77992473298377,101.51928663546218,130.00084839509876,237.35866594791648,221.18093442419155,35.42311334534189
14:12:22.031,221462.0,2.662077467587943,60.674065234264205,1709.3314014583818,2689.021213506134,1.1,17500.0,1801.1648767293186,29517.0,270.0,0.07574699769201843,600.0,7.2,145.77863933837946,59.28451253157208,241.25542924091434,26.869240255867847,94.21795264669225,102.05885470568592,25.65433266622944
14:12:25.047,41408.0,2.3459818967468387,96.4410277821546,1243.7146468685532,3808.6383615746886,1.3,5600.0,1907.752143214266,16845.0,1040.0,1.3306752323059166,1350.0,2.7,77.21025140659629,72.47527725066533,230.15757268445915,82.2758653018167,240.1801467517841,216.85790548648984,80.58258956912486
14:12:28.059,210848.0,1.6773288135172681,14.991735585037645,1070.7961130483843,9888.580019870136,2.3,11100.0,1939.4844063672394,16222.0,2800.0,0.29926153725226134,150.0,8.7,111.89812783351498,64.77397180487615,202.29633339138175,157.6427719769574,250.93336773404155,54.33916521277204,180.59700771705172
14:12:31.073,260780.0,2.652538850708166,19.750378239524395,1309.1708465728636,3891.582198679577,3.2,6000.0,1795.6338916403256,24458.0,1140.0,3.519095717770496,1050.0,3.6,209.59786735086016,100.65779241991098,189.35415475970805,195.3717751410051,82.50121867873298,170.34303998974357,50.591115514089594
14:12:34.083,164859.0,2.2243536675173408,41.40576549228466,1660.9201903010644,8837.398278743973,4.5,5300.0,1333.7805740299611,6807.0,2390.0,0.6582666654737133,300.0,2.7,2.7578753573490786,104.48532859787466,219.6880219215104,0.9603624704111935,92.02462740023667,207.1740423965284,202.776560490918
14:12:37.093,104459.0,2.4515620276678582,38.59972111441644,1919.5788720015316,8784.657561556007,1.7,6000.0,1026.295022506313,10946.0,560.0,1.8558718800497997,100.0,8.8,130.9749021073606,24.224597508241843,47.92796320538297,114.75711264148072,67.62586292687529,26.974007976136946,8.2204914004424
14:12:40.108,278820.0,1.1234681677326397,53.67543103090047,1398.9138350050448,9915.81809534341,2.8,8700.0,1530.7002673944357,9527.0,1540.0,0.608342385308982,2000.0,6.8,92.40564460992258,57.800859042457205,198.99309202075088,14.443738347396485,110.2248700455484,236.79419393461012,239.6570752302149
14:12:43.116,91338.0,1.980838723935023,97.24400612267861,1281.5274361609472,8823.875703840245,3.8,8600.0,1439.805360814471,21713.0,2620.0,1.4952713588128805,800.0,8.8,124.98313910990962,232.1997341822056,44.980781707370085,217.80585874099395,112.78104506466057,67.06708083218238,51.610322895918145
14:12:46.124,97687.0,1.2766093825014786,49.756974844656426,1705.260199329613,2284.9608006764793,2.3,5800.0,1245.5456653491697,17978.0,1660.0,2.4143840553805536,1650.0,5.1,168.809150936345,44.08299782882796,238.5035302564145,190.8295287346178,39.58506769292814,7.5940620673601344,54.08989946631993
14:12:49.129,49323.0,1.9250194830452534,95.56567653967964,1555.3843929684783,8988.818188512754,0.7,1800.0,1247.5964093196517,9732.0,1090.0,1.9463395341005945,1300.0,5.6,132.0705677010359,150.35963133826755,126.6018376225147,1.1948609261702008,127.84306311657414,254.60201861972624,103.04933310609658
14:12:52.143,265220.0,1.4968736633727524,26.115647470912144,1032.860064988258,9334.895282434605,3.6,9700.0,1328.1321717919202,26385.0,430.0,2.227890981026393,1050.0,4.6,62.33222006082086,101.25696688874694,173.61059605066623,28.828690669236487,225.7901780049283,242.64899077055287,53.232087536612894
14:12:55.160,155333.0,2.5050661821533,55.592127745049055,1968.605041882301,9862.528086850174,2.6,13700.0,1531.7225037973126,24421.0,240.0,1.599331053463723,1000.0,4.8,110.45473825762518,225.2190652854224,59.301378146863115,186.06114283613778,211.20156885033597,81.58709375475466,16.231313651398715
14:12:58.165,52873.0,2.447827165402094,29.575345371243756,1620.6201092374945,7582.55185494421,4.5,5800.0,1149.949643828277,30629.0,1670.0,0.1248015137498415,600.0,8.5,210.3055241717824,147.1285683687433,120.05328354607835,58.338292193341246,107.23800186531373,205.67120234518828,246.9898338304179
14:13:01.175,179668.0,1.0758875331961715,64.82674191021592,1715.9207163900992,2658.1790989076458,0.2,3600.0,1068.5143698369654,6930.0,2860.0,1.3912335383145749,850.0,2.4,172.16592712720862,125.93991508915254,207.93524709284137,180.57954691094145,235.08248576120872,27.382593365641057,127.94504428655088
14:13:04.183,89605.0,2.0366829867248835,43.966667292940876,1898.7134652873333,1169.4898152826909,1.6,13400.0,1083.0164909082923,28497.0,2670.0,0.2841116959109602,800.0,7.7,191.72729042000236,191.6700396489165,5.013827533877879,148.47627840243538,2.1847354390414604,68.84434117969559,233.1095162260961
14:13:07.186,30647.0,2.330564134075774,25.009711694890395,1700.2528979279973,1286.6627227499027,3.3,17700.0,1466.0889131449287,20548.0,450.0,2.8595624881392925,100.0,5.7,227.2006458011024,3.2591411764807448,247.18152426042502,156.30689976492184,100.92670625101297,203.22115877338604,144.5507369889715
14:13:10.193,49624.0,2.00767752448661,38.81744080556518,1902.7197143845908,7756.717273656304,4.9,14200.0,1693.030412025722,29181.0,2650.0,0.9621961098072704,1700.0,9.0,49.640570563000885,20.965470963692063,48.7252198209247,215.3109387927472,122.5385881134931,96.74558783068547,87.75894953640847
14:13:13.206,214479.0,0.44583829743052783,39.402910895170514,1475.5478017388348,3025.293658813554,3.1,8600.0,1177.8235351426429,19327.0,770.0,1.8064866149058987,150.0,0.8,74.50502973783121,143.8401027796648,107.75120776353612,38.85575230365678,161.60302812883126,159.6090005505175,218.35608167081176
14:13:16.215,120082.0,0.43266471430178083,12.14081733532378,1512.9569484583471,2293.3729171487234,0.7,14600.0,1670.9819747666402,8320.0,2890.0,1.3877776928591694,150.0,6.5,191.8855679754082,233.98964208271497,197.50282355873068,163.73264388502827,166.24457691564885,132.9282224703512,41.41677778163387
14:13:19.226,180093.0,2.150368171009007,1.8104447491108873,1532.6704153649189,7710.125536763851,4.7,3300.0,1264.8797957838808,25533.0,1710.0,0.5444196573013462,600.0,0.9,14.110855150955025,46.41543574748932,187.57828281600365,196.88284743463134,133.41432569337547,172.83838041313876,40.51658213565059
14:13:22.231,58873.0,0.9304452001807249,73.83534355854212,1484.4958912465836,8551.599911948615,1.7,15500.0,1182.9804580913988,21361.0,1930.0,0.010610171375059707,50.0,9.4,98.05004362111984,22.049757735415344,159.4855827881701,73.93851331987271,172.01116647047473,168.2975841748392,120.29165401638208
14:13:25.247,286623.0,2.2855690880724606,25.793872734762648,1329.295140234095,1370.0045507781435,2.0,4400.0,1063.4679290563527,14613.0,100.0,0.6668399456744618,1000.0,9.8,144.41359588751456,63.75108322787292,140.52165470094707,166.44937279327604,8.227441128527019,134.26127626748183,61.12458671606139
14:13:28.256,66648.0,2.503882966608781,70.6337573971854,1529.306436090801,565.6081258827487,3.1,14800.0,1069.356791445722,23424.0,150.0,3.8294150155958433,500.0,8.3,237.60234747506843,110.11746114572932,182.08049837781624,183.84745981813597,40.05883060383381,227.98457526422027,178.5060122347756
14:13:31.267,119945.0,2.6397366816737136,39.59883966298941,1805.788623665608,9801.167770730382,1.5,10900.0,1807.0670983956275,7624.0,1510.0,3.058103301932716,500.0,1.2,65.81640541271325,69.34999571766936,168.47673830865017,205.95679463678093,203.09798812931794,253.8638927025503,211.77488827343961
14:13:34.275,112520.0,2.7953666395401893,98.39452829736315,1012.6719301583695,8179.778011560606,4.2,15000.0,1421.8538876837638,9548.0,30.0,2.849911962678849,1050.0,7.4,45.433234594592705,109.9718241692965,10.308631557696886,186.5518102322018,48.37089706152499,247.4144398622412,145.23600350782098
14:13:37.283,75567.0,2.8511965175325904,60.03425045281272,1667.0077662185408,8922.153611310398,0.1,15100.0,1625.3901966207618,28366.0,2680.0,2.372996539801439,150.0,4.9,25.417965107596324,183.66656859178352,65.94947514683349,57.281482419129716,137.38950852484533,35.832221756284504,250.7648308199307
14:13:40.297,265745.0,0.6048891332491027,49.08569789971215,1252.1663478725407,8532.7119769422,3.2,12500.0,1364.7988208771308,16041.0,2270.0,0.8271474466103363,250.0,6.8,233.00963741669693,186.09047226742945,25.40647811122843,204.93233263013687,30.68127230182479,187.7398298355725,83.30800720381895
14:13:43.304,103171.0,0.9954331343983367,50.20035381827159,1417.5257947155433,4468.047707191808,0.7,12100.0,1390.176301828655,13844.0,1000.0,3.7311944452792782,800.0,8.0,63.864389270520654,254.48351201895264,68.00106236680591,144.38807281632657,66.20361717235747,73.07469561830342,20.48405595681309
14:13:46.319,176668.0,1.3927483537810499,35.42020149649712,1930.763352192743,8271.815291051775,1.9,10200.0,1903.0356536436116,16290.0,2920.0,0.5953010105157865,600.0,4.2,215.77134608902986,65.55532289405072,185.57893390598568,185.57688147578153,146.38063279396812,254.48256792231524,205.360260828841
14:13:49.335,296257.0,2.38334795207014,69.9853302703351,1942.8806740926486,7178.181492908613,3.2,13700.0,1728.891119338708,22136.0,1220.0,1.7146613693902504,1550.0,3.3,121.84801077527375,206.50346953415948,35.884992555601386,57.95853196912348,163.3008778224606,194.16144685670653,196.63710464643478
