,RTL_ALT,ARMING_ACCTHRESH,ZIGZ_SIDE_DIST,CAM_SERVO_ON,FENCE_RADIUS,MOT_BOOST_SCALE,ATC_SLEW_YAW,CAM_SERVO_OFF,CHUTE_ALT_MIN,RTL_CLIMB_MIN,OA_DB_ALT_MIN,RTL_SPEED,RTL_CONE_SLOPE,RNGFND1_WSP_MAVG,RNGFND2_WSP_MAVG,RNGFND3_WSP_MAVG,RNGFND4_WSP_MAVG,RNGFND5_WSP_MAVG,RNGFND6_WSP_MAVG,RNGFND7_WSP_MAVG
14:04:57.858,74495.0,2.8585515961862873,9.826084279397165,1629.3007345536785,8452.479072765742,4.1,5700.0,1853.58252136275,28419.0,650.0,0.9239061009511111,1500.0,9.9,245.55924557137885,130.6824122406854,115.78562029498222,24.142262744542222,119.03953984469278,207.9259810564844,160.4127909791834
14:05:00.864,17869.0,0.8621549297179913,37.49631431113608,1918.605785741799,1690.0246857737525,3.0,2600.0,1115.90295876221,7182.0,2320.0,3.065693052569739,1100.0,5.6,239.85418100559627,182.8564260988798,114.70901120046703,146.92547677441524,203.66179518103337,183.47485688231484,113.85778704243302
14:05:03.869,58741.0,0.8751580148726109,20.3672685628916,1889.8471105985286,9669.819350683974,3.3,3200.0,1454.2184090057772,3472.0,370.0,2.910196352933207,350.0,6.7,175.3935566225406,155.8716129085274,189.8798331417841,64.49851016431973,111.58668815375846,182.71324397470096,63.23760206387595
14:05:06.878,202065.0,1.01556561330122,67.81684507707457,1401.030193243239,8413.093026314878,4.3,17200.0,1720.432592079896,2255.0,1850.0,0.856955460239913,1800.0,1.5,125.95522707997097,213.00206685764948,217.08645977830827,246.3446084048031,43.226601646019404,103.00748325694389,107.66432227267255
14:05:09.884,121518.0,1.2810523507357772,49.38960131075285,1286.42992651341,2293.0448502202216,0.9,2500.0,1943.3611313648858,31447.0,380.0,2.4406443753783518,1900.0,3.5,190.48068227149594,246.59738596881203,60.25308324526044,95.35551803059607,144.65530549723317,113.72502396231202,167.21965384756206
14:05:12.895,170768.0,2.002386847191243,58.65566160396325,1236.2622765828132,836.7573628693543,1.8,9900.0,1713.2836507659144,1843.0,50.0,2.072328598064518,1400.0,5.1,122.16417524189295,122.64663275601508,83.68928294684993,139.67611198335783,0.8464870393857998,168.19429768203716,129.7627186120298
14:05:15.902,66491.0,2.0994720935965043,48.37855496425275,1047.025671087651,9056.303125604247,3.2,12500.0,1536.535121648701,30817.0,920.0,0.4545043576099759,1250.0,10.0,193.13297719878366,40.049261113061874,243.07788047011647,43.55027609971185,145.01771683045385,159.61020256924914,182.83439994239703
14:05:18.911,126668.0,2.3438276080278895,40.491263057521294,1704.2910718027708,8089.875361992723,2.1,12500.0,1158.6667475549007,31092.0,1660.0,0.2754882280922857,2000.0,4.6,45.30377822784298,92.86284116415047,58.824089019469575,70.01643077477341,175.20326446339004,144.10632309641323,66.28819553336957
14:05:21.920,140014.0,2.199177030914626,34.006031327877345,1652.3456703454845,9501.149617722296,0.9,9300.0,1062.7250645079944,8769.0,1720.0,1.6146309318658836,150.0,5.7,210.66858785644638,119.95263352001572,231.87833261268815,186.41922838631768,37.90716989392082,6.751179189422511,92.78727844261826
14:05:24.934,216674.0,0.6776579447510815,5.257128066390033,1686.7793639984811,2790.9992442287717,2.6,7100.0,1015.1541814225615,12798.0,2140.0,0.4222769631696437,200.0,5.9,70.04129909884139,78.36923875798055,72.00981128822824,55.550204201697696,23.12736126397539,12.398775211478664,30.74252826780993
14:05:27.944,67356.0,2.3474269915648525,47.00264454391827,1033.6143884418805,1094.660065034889,4.2,4800.0,1560.8964099000277,31910.0,1450.0,1.6774445284497226,1150.0,5.8,134.01948635342035,87.47859980736412,170.69831022243926,110.41761451880738,93.04605226373347,189.6801450623225,67.15739137015925
14:05:30.960,278733.0,2.1150621859731853,39.66782511021194,1260.8391156057828,5693.542893093547,1.6,4900.0,1229.5646659888878,26986.0,1350.0,3.818004973652284,1800.0,5.7,164.6097612377616,198.1078149541733,238.88987830222277,157.49383468428604,252.00828727349105,195.02545853975468,240.07324358501762
14:05:33.967,110268.0,0.9412671150361265,83.23522827534313,1683.5101958230352,4518.0912496928395,3.2,5000.0,1883.7774996353023,14686.0,1100.0,3.155085286752266,1600.0,6.4,59.48330392227221,115.49925647626243,77.94476164001357,238.74631404204294,240.2197955979704,207.1184517369477,56.09372363051981
14:05:36.976,132554.0,2.396568104169919,13.366734959961114,1555.2134144542683,8927.592659323633,3.3,2700.0,1994.4018699802725,17970.0,2850.0,1.0546461897135275,1150.0,4.3,185.38263642443377,87.36462704445627,31.395914487987046,10.311498104983087,245.8707283576872,24.30947753392634,199.00267902109618
14:05:39.986,140802.0,0.9789986610187633,24.433032626974043,1512.308507020387,2889.8071364025245,2.2,1600.0,1353.6142188564727,20187.0,1420.0,0.9159305978444303,2000.0,9.0,117.94968422992758,44.974420175714414,140.97476184882598,41.75564335247023,76.32631651370652,230.64559650716495,211.64928049828822
14:05:42.999,243579.0,1.9158395653656906,53.74342118506005,1122.6899445691186,3600.5597828266755,2.5,14600.0,1905.4132459801672,11489.0,970.0,2.2654938995084306,1000.0,2.8,177.64204013903432,199.50138588808025,28.039264401093202,6.587819882008174,79.05679943912642,210.2797684358156,152.04376865006424
14:05:46.006,52085.0,0.8178322010359418,17.146566490116484,1842.6518033537373,4259.698938665637,1.1,13000.0,1206.7260942064167,23994.0,2470.0,0.8358362813156233,1400.0,3.1,210.1293799360213,234.82818970517613,49.5234099465974,208.72620889009306,233.61461324524427,243.64606273019288,233.44845814680963
14:05:49.015,138913.0,1.3615605915962374,11.093800843116949,1623.0978682758673,6738.352308665693,2.1,5800.0,1158.9026548609072,14576.0,110.0,3.509143221352294,1750.0,5.7,166.7275102075001,75.0590859835052,14.142092805508423,42.28807625516515,159.0700305582408,118.23764962617945,86.49881076863363
14:05:52.024,91436.0,0.6749882403485408,65.16242366005298,1037.6047879432251,4604.484345498315,3.3,9900.0,1145.7240544811907,8421.0,900.0,3.6373415942741154,1750.0,1.6,125.20178946897462,105.11884020445436,250.0849469678654,10.94313920189797,200.50577890056485,186.42118903955824,122.36566265226017
14:05:55.030,76303.0,2.6212920171930896,36.36703857868493,1911.4682317085058,2803.862219687587,4.1,12400.0,1705.6843598175926,5360.0,510.0,2.2618097001743616,1850.0,3.7,137.76245009890872,65.60770786808378,65.6750294076473,142.16970000154896,178.63810933725804,13.631841687469155,78.05639577610874
14:05:58.040,139052.0,0.9630020351624597,11.756234940431405,1619.4081880063186,6146.948070249449,4.9,17200.0,1627.72654345543,11340.0,930.0,3.6747686887852273,700.0,0.7,177.26952151363588,181.61944501667622,67.16408350275927,196.99512875116886,215.72564253119046,28.23546782334014,147.5674827726223
14:06:01.048,130191.0,1.8031719082182673,84.57643860377574,1024.6982942527577,8050.320303113445,1.5,2100.0,1203.5638622106337,10347.0,2340.0,3.3422233721851433,1450.0,8.8,204.69548800736248,108.66058529796503,228.3587346587314,91.59749436611864,232.9456661372316,64.5520286191103,132.7890282400805
14:06:04.051,1483.0,1.6209825431135685,62.739723181199274,1368.5934803531732,2809.3133938193187,3.7,15000.0,1404.6295747900967,26800.0,1940.0,3.69608610855535,1700.0,6.2,177.8352477383668,214.05520741485924,82.25498787380764,164.33644493421284,76.37176049741369,145.8632564117847,68.16336569952297
14:06:07.057,57225.0,0.26840197692885426,70.20157049925783,1791.1189929819802,5002.651774260334,3.1,6800.0,1880.2177663471157,3489.0,1870.0,3.339533827051151,750.0,8.6,190.0006993952461,168.6820610790457,136.5383031097496,246.23618588596446,174.80940824671842,42.33131191854086,167.02251363445276
14:06:10.068,202032.0,1.7441208209482626,4.006103251756695,1405.2865208597013,9763.424831866785,1.3,16800.0,1348.6021432961816,19428.0,2240.0,1.2040044518177822,350.0,8.4,37.39044338399306,251.03210624558852,117.66368005863775,64.99499403193239,28.810614555251405,106.51566123936192,107.22767830932621
14:06:13.077,151600.0,2.280411180275606,10.495704760488692,1831.8708226785434,9881.425385370238,0.8,2400.0,1727.8332174984716,16949.0,410.0,1.4635736543518503,1400.0,7.2,175.52471678314598,29.681851069471435,229.70492223340742,130.59063609135194,204.9001638538652,97.0878329088328,16.912242879359965
14:06:16.090,196719.0,0.7354355757728663,84.75046495004234,1336.4836554473459,9846.93824473857,2.8,4800.0,1163.2700293342252,15068.0,1170.0,3.5892454777283045,1800.0,4.6,116.214671058202,51.87821513722441,105.36620118522033,219.89156522972897,141.88067954390922,232.975959246528,4.715486721170508
14:06:19.098,101349.0,1.333134151534695,30.79783786725441,1310.2180037612684,1682.42386998758,4.8,7600.0,1664.3269385460912,7629.0,2880.0,1.080284543349853,400.0,6.1,123.87852004382752,149.09537171816785,31.24657817198481,101.12703863276856,239.68975817955734,84.32802397858234,129.58018702326564
14:06:22.110,177367.0,2.3060456348496494,40.021308928069175,1791.645703042926,742.5278704429111,1.7,1300.0,1591.3239738275142,25232.0,1910.0,1.3048789731305783,250.0,8.6,192.22366134519075,234.12632444022162,221.95287087260738,211.13708704499072,19.97431725011841,221.68307050972962,160.80507282825343
14:06:25.113,10134.0,2.8653964553516764,32.07483181803865,1184.6153550938075,928.0406642424499,0.7,7500.0,1583.1242399468551,3864.0,2460.0,1.8029077111172844,150.0,6.8,215.14077195815642,222.0399161758103,67.81888719046394,48.351182698814455,202.3856187822349,150.58457619042304,226.58662709932113
14:06:28.121,138598.0,1.449315078522975,11.561816908705481,1631.936922285727,5197.42125334596,1.9,12000.0,1263.1215286739814,12030.0,1010.0,1.3276638024848597,600.0,3.6,198.46783672037532,167.95904181454247,31.7079341548893,27.482315631605438,60.176567976156505,54.385765838172205,164.1573355109647
14:06:31.135,252350.0,1.773463005731904,8.673155779966683,1315.7638353543064,5853.761031210192,4.2,6000.0,1109.6117094696715,9969.0,350.0,0.7395625312115239,1150.0,2.6,5.582693212433172,11.054540454648306,76.59464784837607,80.04352164353422,179.78843303823018,2.8027114314244845,142.19918961432128
14:06:34.140,9427.0,0.44599050058687695,68.39474393661799,1530.9233272047013,9457.318565968533,4.6,15100.0,1302.3121508304318,24699.0,1060.0,1.4631201531387408,500.0,9.6,70.68115202218738,129.3579587194339,64.90278545963746,136.81715508940002,250.92252525728347,71.86793796414254,247.11010463923043
14:06:37.143,69663.0,0.7326646056153916,6.214361356881906,1107.049284810837,6871.999995018122,3.1,9800.0,1487.5662161318396,1245.0,290.0,3.3333739143140138,200.0,6.4,72.90769648365128,50.22260643441654,81.76276664950281,183.21746498413478,217.0825248591523,236.02230539766074,22.268691711614508
14:06:40.157,231760.0,2.015290437998288,96.21789983195914,1403.5297239699075,8868.67893553344,1.9,13700.0,1657.27976663895,3974.0,1740.0,2.8960787765630025,1750.0,6.2,140.43965184239983,250.01613066410323,88.53034639370559,240.31947909208878,77.57128115689146,109.14058358036607,199.18741080721557
14:06:43.160,15047.0,0.9799150520778932,43.339050944698975,1475.4964971079396,3838.6578018721334,4.4,14500.0,1523.3671488505174,23258.0,3000.0,0.9983129718999395,600.0,8.1,215.08242591666956,32.579552543027795,44.10107665098906,84.97879101740115,210.60873233557393,104.86345767662827,4.015701909510368
14:06:46.174,292092.0,2.4327858268759384,18.857619930002254,1400.3334879949628,9162.137296337683,4.7,800.0,1054.4920010449189,18337.0,170.0,0.9956046486459345,1800.0,1.6,33.12219608927891,170.3403361052058,16.724130501447917,112.72705519838988,196.0386710832953,253.80065629924277,75.63566064154654
14:06:49.181,138506.0,2.683358353995482,40.07844976449822,1428.6158593544121,1784.75000907457,1.2,10000.0,1856.570996415433,15232.0,2700.0,0.623997577993685,1650.0,3.0,17.405376861492428,38.83483691891346,141.1738186131457,18.02370774409007,135.65949808273416,249.46751010374493,66.65234878407661
14:06:52.189,161191.0,1.8687031092160065,57.077963372347554,1821.48160969041,2627.3556115388274,3.5,2400.0,1769.486584801292,20569.0,2530.0,1.7937708471992462,200.0,8.8,204.61503285619295,251.1816903144761,49.59799760452665,120.15867121642883,111.96883793872546,233.9571967097533,188.64995694404257
14:06:55.194,15330.0,2.5490664566176346,19.289186803894264,1610.8926684637886,7932.459635210095,3.5,14300.0,1453.0254731201644,24961.0,2490.0,1.0990310084562198,1350.0,5.7,115.5217491081209,194.8707666057835,176.95110594959638,113.11020204182034,132.45265025122072,8.569203680204412,53.345240930046096
14:06:58.206,265750.0,1.168430735649699,58.21654753094346,1184.3800445677502,9501.353159212182,3.9,900.0,1842.0319461648128,17846.0,420.0,1.3528230151203435,450.0,4.1,98.49147152056311,193.6444576296907,147.412231472341,12.295692493669417,52.97313234985752,230.36843499323837,146.84899888233568
14:07:01.216,174228.0,1.9895868494137412,50.33156633705852,1528.2496411719071,6999.786587431207,4.7,9200.0,1670.884977293899,29001.0,130.0,1.1173863595070612,1300.0,2.1,154.9898491270663,145.52122575889592,203.8474346413373,196.58752334349094,121.57171924493734,72.87869625171497,72.86870708653561
14:07:04.220,3525.0,2.1580184886954186,71.22902856738939,1401.8270752314395,7557.74268406087,1.4,11100.0,1116.6314461579575,30034.0,2930.0,3.5453944736991594,850.0,8.7,174.3019436403816,81.97182248208685,139.8832605834192,35.960098518342534,253.62005410095514,40.58026250108797,97.16190470988396
14:07:07.232,237581.0,2.697966926097498,9.90034927714534,1658.3286091821776,77.46604438706973,2.8,1900.0,1176.5101109593445,28461.0,2610.0,3.219593736257132,1050.0,0.7,88.6992328503489,55.00314883442785,106.60560354066443,64.70445931481981,13.293404914236378,226.73239223202464,254.785553591083
14:07:10.240,77540.0,0.561951684965421,67.96676424228575,1140.5483306910273,2222.03065940796,4.8,17100.0,1723.7714992145725,18973.0,2540.0,0.05083316332263221,1600.0,4.3,35.70170254787024,196.4148482034688,177.6699091418864,177.107544336549,123.05478664354467,231.7648225566268,2.59337499311568
14:07:13.257,264807.0,1.4512616651286383,76.51341307517515,1621.2286193840355,9987.143864969901,1.5,12900.0,1043.4750909923698,23934.0,2330.0,0.8036577747130802,1600.0,8.0,75.29091782014534,180.09480493502207,49.951529939666216,182.30125128596026,171.6022917069291,205.87140620436563,244.47270340030684
14:07:16.268,196571.0,0.3486810775761619,13.123064161864766,1890.152403263433,149.65804943884996,1.7,4400.0,1294.1450993402038,20705.0,1330.0,0.5326071200895268,500.0,8.2,215.24879789191547,237.16464390734916,65.62454715241266,14.422646361067068,122.9160151283715,15.942485974705626,62.18928019730641
14:07:19.280,232377.0,1.8824359576155756,16.550447030764033,1144.8343097685577,4130.5728355303345,0.5,3500.0,1131.687680333051,8294.0,1650.0,1.898106028094638,50.0,6.3,215.18832454443955,36.05917109747034,27.66382803987936,3.8299662960949026,180.0311576781995,231.86236424335763,130.22782105834773
14:07:22.289,142372.0,2.318345883305631,73.52482420884078,1516.4129773312259,9168.229724119421,0.3,7600.0,1693.9036582817957,31038.0,140.0,3.062262500824228,1950.0,3.2,196.90161109421277,135.4587655714067,198.03157165984766,175.92836013727728,96.99773623525009,110.70054194165341,81.60099882526305
14:07:25.294,45819.0,2.7078580683454883,52.49928950864636,1735.3538432281252,8612.80456850083,1.0,1200.0,1948.2153083831795,20962.0,1980.0,0.49879395487472467,1000.0,0.8,101.81541972679074,10.128997076597152,28.23699415428156,54.277652427924,119.12477098073354,176.7473848052935,15.563286760517899
14:07:28.302,102470.0,2.8474831068950164,91.62027138862037,1669.9854967691804,5852.62395495992,3.7,12100.0,1147.7873483327205,382.0,340.0,2.1558413838760657,900.0,1.5,191.52647667113996,245.5823003676395,162.63935261909194,153.41029376968962,169.2367053166589,30.199737059237812,134.82744404555925
14:07:31.310,136238.0,2.9323726499362945,42.91942683401892,1719.764838486934,3153.351850307444,0.7,15500.0,1530.872922285313,331.0,2280.0,2.0369727213534716,850.0,9.6,61.734681280906536,226.7838923208213,131.32844983616135,186.31757126685966,15.031088914488874,20.522818159759847,34.85891238879573
14:07:34.318,104992.0,2.1585995118912074,0.7213941131105266,1021.9220215753238,6132.341401533339,1.8,8800.0,1585.2683337200278,25345.0,2540.0,0.49965026414391067,600.0,1.9,218.17561397052793,151.25016241845682,145.28191247894682,71.32719931298297,80.65966930223868,144.8550944274075,124.77548351057233
14:07:37.328,193709.0,1.709437897156195,52.194423353992995,1915.6078478697018,9292.496264183135,1.6,10800.0,1953.0724625560745,13203.0,1160.0,0.034164441902495124,1100.0,1.1,166.34523780019416,241.4768703688259,186.7585469403601,162.08436013552296,39.609729205569195,184.7675882196697,64.24795994916089
14:07:40.333,18913.0,1.4601435956615827,67.32676416221899,1388.8847619055382,4452.082618360623,2.0,600.0,1856.1560581523822,6648.0,2420.0,0.19691247628759934,850.0,1.3,53.30097455738977,11.709061236940794,195.64858726756,57.005897288784475,247.25553940322268,162.40700410350487,243.99963542676522
14:07:43.345,249862.0,0.9902883677642883,24.292407985688037,1938.1213019307747,1541.309477985338,4.3,14400.0,1432.8142651550795,7538.0,40.0,3.2131453802583074,1350.0,1.6,38.86113344432202,248.21768571462647,50.48260142846091,44.0299156913665,150.27860132463434,125.08767665498168,2.874169796971693
14:07:46.356,226358.0,2.1196481307298596,43.79482576154992,1178.1171324125498,2296.5233126161265,3.7,11200.0,1608.199092881257,13115.0,1490.0,1.9446245858198914,550.0,6.0,176.88829676690162,253.73968064468673,73.10599553655774,217.08313793167315,92.13839194728072,124.44261111856956,231.32180708549012
14:07:49.362,55036.0,0.8458889551965728,15.832869112931611,1947.518454411797,6457.238816918727,2.0,900.0,1125.3479526871263,22015.0,1800.0,2.620230943371883,1550.0,3.5,81.4909587563473,103.10564453478617,195.2195937455682,120.71977884679255,110.77202605142618,88.33473638265816,181.48491803635167
14:07:52.370,112571.0,2.346745178829219,4.8603767417246395,1775.9044700142756,1517.2077856246283,0.5,12000.0,1699.5482137235213,8206.0,180.0,3.1552870203349004,1300.0,1.7,51.354555712454314,41.81712375667261,38.808405840039555,109.71560406023328,226.7793582894672,52.25868950621838,227.3970507269503
14:07:55.385,260329.0,2.644337650028056,60.022897832970735,1734.4166275387415,3709.3896832770142,2.8,13600.0,1453.0310594529074,3701.0,1040.0,0.18247086585101746,550.0,9.6,36.20133342360526,218.74037630076873,146.29224766134698,126.16512857614953,84.94775995417156,252.1225454148484,49.36371961466495
14:07:58.399,244816.0,2.110074376449869,89.83231129554852,1971.4096463806363,2780.326628784127,2.6,4500.0,1363.3228895480963,19458.0,180.0,1.992598304942304,500.0,4.2,240.42014210964558,81.7669511986894,162.5164698654695,66.54886109344659,198.0573209393548,54.15159739794407,55.913206246106206
14:08:01.404,17926.0,0.95479146568247,60.75668644825513,1342.3689776529516,3586.654890978762,4.5,6400.0,1371.6245667216922,15556.0,300.0,3.42032620408137,1000.0,9.2,240.7325202921961,240.2922484064179,44.808884507803064,70.45220865155491,86.1569478455023,176.5829250799122,132.70973616818432
14:08:04.407,11814.0,2.685386282017179,63.751117887401456,1459.4576948024508,5297.154501462937,3.3,11300.0,1465.0525938428273,28677.0,1300.0,2.230649070080599,1100.0,1.1,72.25236878052652,15.387362518463783,20.500866165115468,136.3782725959902,36.231897624997686,115.50425030085042,116.7326195811537
14:08:07.417,219240.0,0.5224133145246436,28.593936317320058,1541.1974205199895,9620.483717881165,2.6,11700.0,1243.687537314179,19070.0,2550.0,1.7805912121784253,750.0,2.0,181.58882758061557,84.30302179537969,101.25667807527886,64.49594009842365,92.21415372260937,145.8825109927878,193.43058728121923
14:08:10.426,183274.0,1.5594782068874153,84.31534869878024,1807.4598732009651,2911.2211254135964,3.7,17800.0,1041.4790940847479,14498.0,2490.0,0.8847321462913236,700.0,7.2,80.77600213117294,172.08923367432743,80.34638159821569,219.62087692457337,174.73822484249786,169.06908917567597,38.37808932061615
14:08:13.439,178696.0,2.173614374333329,66.38188731268122,1894.7898833306567,6661.828118229746,1.8,12400.0,1799.3796589520443,27866.0,2170.0,2.211167404557282,350.0,5.5,108.85064320927815,20.898829104730048,5.03698719630505,101.2605299336058,155.05542371966152,96.94500551363882,98.53130586248464
14:08:16.448,10300.0,2.543692263850613,74.0407824676282,1891.2096985516123,755.6852728084266,3.8,17100.0,1049.0264930673366,25964.0,310.0,3.5371631675749793,850.0,5.7,67.84506443967874,97.22738775339597,212.8539132379496,33.54103073978161,218.08589161156047,127.37461074896275,38.18369269666444
14:08:19.458,190100.0,2.5214131605640264,17.65623003794336,1559.3108377242052,9795.804532991031,3.1,1000.0,1228.4339889208877,21188.0,80.0,0.9700968431656762,500.0,4.0,132.41368622140126,89.1888769640441,50.00787119456385,39.4060662882615,159.25441658923754,181.0240989127655,11.958328653637237
14:08:22.465,60037.0,0.8057742648995943,4.204909341591149,1754.0932293076262,7971.08344770085,1.7,4400.0,1951.4551597673621,5998.0,2270.0,1.1352780153928204,400.0,5.0,91.1689619401395,195.67287833487015,12.60531506169534,136.42009927148763,238.80653383878962,253.49125595242182,134.80619911495006
14:08:25.470,64803.0,1.7245184032395102,42.95058157656553,1025.976507091042,8455.95532461584,3.9,15000.0,1570.3610251215298,27181.0,1280.0,3.2665789045107636,1550.0,5.9,41.93769161383051,43.23770937508201,123.62217932042415,53.963601005318814,10.238966013010286,13.098353389220614,19.0751391806968
14:08:28.475,7647.0,2.0504678983512625,58.50200494990284,1636.0846870892483,7576.918770315777,1.3,9200.0,1452.1713958370535,14911.0,1460.0,0.8719795300696749,1000.0,2.6,45.0064143896792,138.89398548434718,2.5175184101830137,128.2782786920743,67.2087128154922,77.93861040176913,85.16285458559274
14:08:31.481,46693.0,1.3802202966145065,84.01186235893337,1673.1246253354514,5293.025156330489,0.2,14900.0,1735.453635340445,20059.0,2790.0,3.9520330321490453,550.0,1.7,222.2617318867294,159.884746253807,191.5762468196737,117.06513347527965,195.04895229352093,157.90862029876132,146.29856428618749
14:08:34.493,243323.0,0.8836367795759976,63.273300811146214,1999.8276736655898,7379.241886022574,1.7,9100.0,1066.6457479336482,21140.0,830.0,0.05627407766661774,1150.0,0.9,55.62328642839338,244.9505347745929,137.27138143650333,82.5922402667186,200.981136716996,149.65208617399983,15.165232357082784
14:08:37.505,207270.0,2.9347430616270924,85.45779650158441,1128.3501043852448,3882.20490119298,0.6,2500.0,1863.0088742058365,6045.0,750.0,2.067703733273086,850.0,2.1,227.61388729289365,147.9127369808995,87.55504221905238,251.9114884056982,27.647620133643315,62.905226571003574,118.51387833410546
14:08:40.508,26768.0,1.6945707315630538,4.728538710446473,1903.6299810188525,8760.82989602758,2.2,11400.0,1276.6153741258652,9900.0,360.0,1.5102063903437366,1750.0,3.8,174.70879640257704,120.5524443004368,117.0149671649082,252.15226903270045,247.38241203557985,198.9164769774659,27.72006148890264
14:08:43.511,1554.0,1.1999995794427412,52.91583803654627,1458.7426762788573,2824.5103323994176,1.0,14800.0,1479.7194611470986,30192.0,2100.0,0.5637829460536952,1100.0,1.2,176.5183050265628,242.67338051391192,54.21171865481993,54.18741177135536,243.84875740433523,13.628296188382569,49.52519946177469
14:08:46.525,291884.0,2.2664717852391725,34.710262002926584,1057.2889120799532,998.4900925666375,2.2,9600.0,1789.459110629226,21383.0,1430.0,1.4479675669807452,450.0,2.2,143.9081731225927,55.11573435727865,215.02917616997732,50.44789246963765,213.9483527016477,115.28364642230126,248.60923457745173
14:08:49.532,5516.0,1.617549513503363,51.40436150457771,1959.4060656545157,6782.392843749184,3.6,11600.0,1377.008589798896,18774.0,910.0,2.2641510003166783,1800.0,1.7,170.13483491746425,155.3366237823924,232.29086100871257,51.46075533478084,33.933636352112316,228.72544465187735,133.01415968778568
14:08:52.538,47998.0,1.9622735127809356,61.3442547152358,1803.061489825187,4398.847130927084,1.6,17400.0,1139.4649110658067,22904.0,2070.0,3.9623077106755944,750.0,8.5,97.29365067838327,48.97315347675452,229.99914427372678,74.17441176557574,52.51678049211523,101.23915689056473,34.47773352120787
14:08:55.545,133783.0,2.2611365236751952,16.659769857391634,1403.2061600806956,7884.038494092581,1.2,14900.0,1005.5208674426158,30682.0,940.0,1.8350859110033535,850.0,1.6,241.50017541175777,252.24407529327274,189.73085719151456,243.4558312645827,164.31502064680393,203.4801249544467,119.4012826459615
