,RTL_ALT,ARMING_ACCTHRESH,ZIGZ_SIDE_DIST,CAM_SERVO_ON,FENCE_RADIUS,MOT_BOOST_SCALE,ATC_SLEW_YAW,CAM_SERVO_OFF,CHUTE_ALT_MIN,RTL_CLIMB_MIN,OA_DB_ALT_MIN,RTL_SPEED,RTL_CONE_SLOPE,RNGFND1_WSP_MAVG,RNGFND2_WSP_MAVG,RNGFND3_WSP_MAVG,RNGFND4_WSP_MAVG,RNGFND5_WSP_MAVG,RNGFND6_WSP_MAVG,RNGFND7_WSP_MAVG
14:33:24.685,170558.0,1.1118538443708936,87.69067350080718,1152.0852866235612,644.8378753429705,1.5,7700.0,1535.6994314187696,22226.0,1940.0,2.6990863929944204,1500.0,6.2,163.92440850445794,106.22132466990584,186.3014177411571,199.78148942518433,182.9579626658628,84.52655780380267,67.17332723848651
14:33:27.688,12549.0,2.6849660938748903,22.69164285355208,1804.1595712342241,8898.150197566112,1.2,15700.0,1865.5043090437127,25344.0,2070.0,1.1772052443245289,1400.0,3.7,18.317859417243476,173.00075072522802,142.3196933695583,2.6067924144582735,21.956609569071336,22.704831571352358,152.69278077147774
14:33:30.697,115732.0,0.4339772024598787,54.26708977407618,1342.0212290525135,8809.03493365678,2.9,8700.0,1386.249354300468,25087.0,1590.0,1.8225634147753906,1750.0,1.9,114.37777394420445,198.15617235363231,111.31206395546228,124.81252269356351,248.10588227471098,189.54514364640818,213.27497294082727
14:33:33.702,8039.0,2.0091270004609947,90.40632874514738,1915.9756094968789,9622.047406252288,0.1,4300.0,1633.0465999746593,27123.0,950.0,1.4038671602950363,400.0,3.6,133.10519992738395,20.86472065511962,118.3563034606547,104.45551502879214,103.69229411742873,68.05260084786609,2.662648594264048
14:33:36.714,176897.0,0.6631132019752279,88.40501184854165,1050.455144838791,4041.346539796509,1.0,5300.0,1636.1294590180532,11231.0,1030.0,2.0018571075624574,1550.0,8.6,34.01391314443499,155.12436899982885,56.630381501950744,207.36937374742763,231.46851326011034,222.6610414725256,175.81474057366862
14:33:39.719,36629.0,1.9461110186538524,52.02594529216498,1941.8590058749155,2389.016184701496,0.9,15700.0,1858.3101302043187,2250.0,730.0,3.3438782220178727,1600.0,7.3,92.7780497885582,78.9996474228235,243.97868080595194,211.5771798235268,244.72228363094115,144.66558384449067,30.36815036048962
14:33:42.732,226694.0,2.0441038268826244,58.03202732020262,1202.400477171979,317.3909620195493,0.7,10600.0,1132.9879372162895,18884.0,1900.0,0.2634530026353068,1350.0,6.5,29.240159208758428,109.39108253556502,64.03048540260043,41.605739682860225,196.92298316808004,18.56391538743349,6.734583111728743
14:33:45.742,169275.0,0.5573494750710202,98.88034352124599,1608.7136942851407,3189.3687122137144,4.8,15700.0,1801.6590533837516,22667.0,1180.0,3.2360270767128636,1800.0,3.4,179.78907543766607,30.64202056396697,12.489951519477335,192.5380159634754,28.63324891664541,24.219241706650543,17.71762953806937
14:33:48.754,196747.0,0.7406803672908491,94.47672661580755,1222.456176867601,2575.079932228713,3.7,7000.0,1739.2605655562447,26781.0,2450.0,1.5363956163800698,1300.0,7.9,38.742809773978365,156.1423289706347,216.8512457331573,176.33610396795336,212.09132043962913,203.41711527129402,196.51933979720218
14:33:51.766,176691.0,2.0038594052735252,5.81679754230665,1411.650265040561,5841.558479725575,2.1,7100.0,1015.4580952099523,1060.0,910.0,2.137305130540257,150.0,9.0,122.39462158864056,154.2181370882057,131.53731072228106,94.2446601242321,135.13693274196874,27.272747996933916,130.69229150071982
14:33:54.777,148072.0,1.2882762512690453,18.472522492474926,1469.691851527472,1877.2542440016796,3.2,16800.0,1970.1166221715089,8233.0,2750.0,1.6576436235847094,1150.0,6.3,88.49391086993212,237.07271155211197,174.68206660504836,19.292725345866124,175.9729929340535,237.209371721284,122.34913835153452
14:33:57.782,73349.0,2.8663251263860565,7.596277126807492,1454.5102908257736,3144.134511828095,1.6,11200.0,1357.722826389873,3643.0,880.0,3.483191458887749,1600.0,7.3,161.29415380743825,40.829617061863175,102.33847981594724,31.81595591842657,6.932458500196868,140.71672521619917,202.0071825329114
14:34:00.796,287583.0,2.9211202987999623,58.02832852178295,1425.3041724360824,9180.836858924129,0.2,13200.0,1620.2703393940774,6215.0,1370.0,2.0406448962255257,850.0,5.9,133.264121174499,121.34488077923535,132.48214950418594,4.7562245553861136,116.88755879136818,44.8139142151061,137.05807085049398
14:34:03.805,203517.0,1.4785102372365104,58.02376449811383,1264.5756519610236,1427.3645709801967,3.4,17800.0,1172.333918818575,5610.0,1390.0,2.476553564765924,1800.0,2.2,125.40547732971868,228.65638181203653,181.0038972066841,251.91642723290937,225.3400743471725,88.44350079645034,26.376687208690115
14:34:06.817,267562.0,2.2144182762095515,63.0821865221828,1356.6718221090405,2567.207242433279,1.3,17800.0,1152.533586587712,3030.0,850.0,3.7157191905952374,900.0,2.8,254.8501688903638,139.95075482442434,214.8792344265393,242.4808065433892,124.14611720826669,69.67085765348943,240.23889145900847
14:34:09.828,196473.0,1.3410849885726694,97.10111213813794,1462.7665168648193,6743.567547298536,0.5,12100.0,1512.1459991880922,13841.0,920.0,2.855255271257934,250.0,3.7,184.1304972491219,55.295161294946496,135.1609006166544,239.12255765384987,174.36564795531044,220.95042894450643,157.26706107353573
14:34:12.831,1371.0,1.31385573958647,55.5751330738266,1080.9278103810682,5672.953622371373,3.4,10400.0,1500.6609094685655,19582.0,2290.0,2.5079851471402606,850.0,4.3,240.3583677867844,110.406121167422,190.60740833098805,127.00677683453986,51.38510412946983,226.51543293626193,2.809679333702432
14:34:15.843,216485.0,2.544480386035201,39.56483713749618,1406.102845921716,128.545244019035,2.1,11600.0,1326.812713888395,1217.0,1340.0,1.1347998085592836,1150.0,8.9,17.723394344507273,193.13859965460574,124.56961779613185,151.6836282523477,127.77681986165618,245.22303834149193,141.56117670964326
14:34:18.857,294463.0,0.7389702408405003,79.37901685144351,1538.027857468509,8938.86349171041,4.9,9800.0,1299.7605674570605,27740.0,1610.0,0.7711619293949648,1200.0,5.6,25.417725543017223,104.72475168823601,74.96421744715623,197.1571878363516,194.24284579586725,216.3613710160771,154.7653301524912
14:34:21.871,283067.0,0.9079539605055204,57.465722386815024,1208.274753917997,5958.323512908688,1.1,9800.0,1635.202073482811,5344.0,1610.0,0.7938752796472803,1750.0,3.4,210.34496045363196,125.61129963864134,222.41875129097815,160.06953178722773,217.69296542273017,101.75273800085613,112.74208886265916
14:34:24.879,126574.0,2.105974943546042,71.96505235588938,1126.3683178812362,7658.8224515715365,0.9,10600.0,1610.3665520519571,5498.0,1510.0,2.3354760083740156,650.0,2.0,37.221249199851705,74.29055001039168,243.22156477897184,163.59211917253072,247.23572380091233,253.6024185357692,202.8244518066519
14:34:27.884,21189.0,2.6514423822938875,89.84130845909874,1027.475543965004,9224.054539713201,1.4,2100.0,1793.1258051089044,822.0,310.0,0.6435544503434389,450.0,6.1,22.7654083704423,113.57838707165436,151.54697787791662,182.53374752411122,53.502122818826486,69.06109167333659,68.01177922787228
14:34:30.891,106859.0,2.163533436527297,75.05564949775857,1527.1246315875524,9295.36868150095,0.4,9900.0,1244.249842229534,12547.0,2600.0,2.357937605963903,1250.0,4.8,49.53333435322095,247.05003323220205,171.44252083371586,218.24370770877908,126.44725961121145,15.028960619667709,99.75950593990085
14:34:33.903,201424.0,2.472422264294471,90.77935850315541,1309.6222110584436,1066.6187418771212,0.1,14500.0,1288.2634717350256,16354.0,2850.0,3.0269551895180458,900.0,5.6,57.75975354283467,243.40277797800104,246.56315227763952,243.54234757417953,138.80353462758495,169.12715549983344,135.4534215850483
14:34:36.921,266697.0,1.5475898103608443,4.351901611404944,1460.308011085786,7503.369821449813,4.8,10100.0,1970.4197740742684,20715.0,1940.0,3.790166842025809,800.0,2.7,118.24463790422931,213.37471350098,138.5888076476171,12.831581159436155,243.81728765123702,219.81167280154438,141.6726855159262
14:34:39.928,123439.0,0.6202798023397453,42.06251205077965,1355.601421377881,1865.0606697020928,0.7,13100.0,1057.0699629950132,8155.0,720.0,0.567986632753668,800.0,2.4,126.09958440302867,89.16852405957665,10.795112453203904,123.76341872829992,8.291195642058415,77.84009054213689,241.44093393063145
14:34:42.943,227968.0,2.9931787846286984,80.36964239969377,1363.3174105757428,786.7555705631531,2.8,16500.0,1256.2912826035815,22087.0,1060.0,1.1061662696528223,800.0,8.3,211.88368133859396,124.90479451205925,146.05260542922554,111.52912052831957,175.27818566130358,162.27219994664466,188.97818642254353
14:34:45.950,106218.0,2.6420280011720707,79.33587491206923,1161.7780528885928,5534.849543469154,3.3,11300.0,1119.3045801177734,23111.0,2090.0,2.8676610075688638,1900.0,9.8,44.958874695070655,2.8832349056167987,40.53276941160505,232.65452603631667,184.45636578303296,133.89274542865866,15.06069446921914
14:34:48.956,51298.0,2.9098903923221546,64.19240841321773,1516.2576855349212,699.8028621391544,2.1,5200.0,1034.146145654247,19467.0,230.0,2.064106341063776,450.0,10.0,28.07929837043385,31.074538456807186,108.37039581355269,181.1177563158518,175.12942881247554,86.09583542283751,35.14046817008367
14:34:51.969,262744.0,1.6322675309891366,13.332508324019164,1559.462914113952,3489.071112664268,2.9,16000.0,1444.4883187330934,10727.0,310.0,1.444053261045719,1150.0,1.1,151.98191654405846,190.16237877043352,45.44058847618434,47.114546249517076,171.7965176588297,243.27300921629995,159.54028964146363
14:34:54.997,292697.0,1.2303100174645154,59.61045774744613,1391.3083441435829,6695.7104758330115,2.8,8300.0,1002.8815676971935,21622.0,1050.0,2.2823945827048577,1600.0,3.6,98.71348517876397,235.38662412541083,175.35705034562454,21.19255168209707,101.4547496765845,17.35324884817132,210.7768947531478
14:34:58.001,60828.0,2.0835240863829996,83.42964694437853,1654.1909250408585,1087.354606590646,0.7,17700.0,1685.7696705954218,17299.0,120.0,0.4461116817462707,1500.0,1.4,198.42063857116798,222.10163852142168,45.266680183596286,222.753472051855,236.81423183318896,55.00163030387777,231.46845718731223
14:35:01.010,161314.0,2.3759976665894658,61.20565000783215,1864.3425720887751,1612.2883523499424,4.3,17900.0,1577.017226163266,18992.0,1920.0,1.6655887050722051,1900.0,6.0,234.33597194670315,174.28680621484844,137.86883118588563,132.9236198280071,229.1177345245761,252.73297497340752,22.029996980847862
14:35:04.012,13088.0,0.8715097668631656,79.09215700717752,1359.619169477282,2726.4868649911346,4.6,8700.0,1662.1266766579763,10333.0,1880.0,0.43905682704179405,700.0,7.2,78.56019270078833,167.51837475741215,83.2579103246469,182.95917467350986,143.4038753715765,81.7581667409497,3.512559173854997
14:35:07.027,292334.0,1.1311019121678922,40.609262574878656,1832.1300201248482,3486.420812012111,4.4,16800.0,1375.871256449576,24542.0,370.0,0.6421026053630481,1050.0,0.9,211.95942323386484,148.06336340364564,208.25372994350056,9.981823057316534,101.68920273649512,95.25568417898297,49.93620138503777
14:35:10.044,270556.0,1.3331846594320886,8.993235587708146,1464.8248141046238,2544.9610741902775,0.9,8600.0,1779.153217901238,19198.0,700.0,3.4157938283756586,600.0,2.4,157.764613449497,33.43333628190749,217.53749659146422,200.16884099461126,27.554455996758005,134.5460930689448,91.14450774467642
14:35:13.056,197373.0,2.137019615282136,32.932148192643105,1548.0227126231366,2395.7830635657006,1.0,3000.0,1477.7064296971707,7638.0,830.0,1.125227813013451,50.0,4.1,61.399687316881675,206.0344699780931,199.92224396151852,50.95607810057941,152.04070944168654,240.95608925601005,98.60725864115622
14:35:16.063,164804.0,2.0155870674761656,28.279302290956217,1902.8741381375007,2808.653393848817,3.6,17000.0,1874.1826740371216,12453.0,100.0,3.1949305238975643,850.0,5.8,14.81951123084058,85.81772839132503,49.602528174906666,20.411339421023765,0.8291373690871806,0.5683265839882851,158.9930168173573
14:35:19.068,31119.0,2.0695024699487226,26.598724927410192,1371.9061781175187,9422.109586273325,4.3,2100.0,1454.9256103302191,9842.0,400.0,1.7920985674160597,550.0,4.1,5.879253431452272,122.097922965759,176.5025615683212,180.39781596555966,195.15579588486008,84.78208622261103,68.2215171764057
14:35:22.078,197584.0,0.9765898093172771,85.73909493437151,1977.2416000635935,230.37181401819214,3.9,9300.0,1653.1966390656366,24364.0,2940.0,1.6998662286657087,1000.0,1.2,29.260317148723132,249.69406015234202,123.96677518542597,161.6742577579376,2.0862830684551725,77.71202848297465,233.02560136040307
14:35:25.090,282445.0,0.6475745415796633,38.918516622208,1780.26236850695,3354.180428827397,4.9,12300.0,1182.481499271536,16906.0,2360.0,1.4115657564891833,1800.0,3.8,230.2840951544751,238.77524799931382,94.90340211832121,131.48317209824285,71.46371144772233,67.38954439407985,189.17457139645873
14:35:28.099,128376.0,1.315608479451169,76.50210980687702,1236.5782542056072,6392.490179643725,3.8,17300.0,1567.9817595858758,14549.0,2550.0,0.4807684259913816,150.0,5.2,187.23310846176017,33.68683552921216,137.05552627218682,105.74919329412488,133.5212403418046,204.95972950431775,119.52280889900844
14:35:31.113,272276.0,2.8115152391187133,41.19472701108594,1330.9832317741734,2405.180287626389,2.8,12200.0,1746.463583516857,3473.0,2840.0,3.248834244586981,200.0,9.9,26.69067951816755,67.59270088380195,245.0913038262063,211.78645630651692,130.37347768337145,54.34173916239105,231.89252438862707
14:35:34.128,222760.0,2.1904656782515683,93.39532891331879,1071.35956613579,5311.229501504793,1.1,4300.0,1299.4154182376703,15839.0,2210.0,1.3179424555582737,700.0,2.2,58.975636923798575,107.53566618970217,137.78495025712525,248.8127782271981,179.38434354715298,149.700328398443,183.844161043025
14:35:37.133,5204.0,2.0765473756477597,63.00131334145112,1068.4035507337683,9506.07181663414,4.9,5700.0,1774.9495403647493,20572.0,2670.0,0.16452139005991695,300.0,7.7,224.01089532253005,77.14911919093811,239.74746409614667,108.4652240911244,46.48448305950665,117.79131921700711,171.88137979859945
14:35:40.146,270943.0,1.9489752152350095,78.7921766047983,1776.8030807692853,5686.455322206053,3.2,3100.0,1845.4859222616483,20080.0,870.0,1.1524723887500614,1750.0,8.4,37.781953184110236,74.03466071917681,11.922558649372318,193.89938074605504,245.0610706779093,10.576246127749515,168.52156858954592
14:35:43.151,52175.0,0.4816125558499031,45.28164024916166,1470.628254368785,8288.395031622102,2.7,3800.0,1372.9574003015584,17756.0,410.0,0.4553114769600892,1650.0,4.4,109.90659969906979,208.41488567606527,207.00868983163141,7.759743648397654,171.96649953509768,50.90096594835176,97.82767641136307
14:35:46.164,293073.0,0.6336313838439166,80.6066935961273,1323.9196145542248,5197.089464725334,2.7,11900.0,1301.0592292704928,16860.0,2870.0,1.851059359002615,50.0,2.0,106.05483097152866,220.86997146557724,86.60005534796795,230.3547002380169,222.46350787495643,40.35365345111449,184.50626033386592
14:35:49.168,19089.0,2.708353948813891,93.30825676580358,1313.8888995600041,3729.9066361521463,3.8,5500.0,1968.6045064374964,7513.0,2650.0,0.22845481022044378,1600.0,0.8,182.158943715914,148.77631053381353,25.159410101911483,227.9055010749655,232.57285277929245,251.52566002612215,199.0205538619421
14:35:52.177,131904.0,0.6870167845367298,84.06039826163831,1752.656868907707,7668.42991270207,1.4,16500.0,1585.6842213798104,6597.0,1880.0,3.869771328483995,1500.0,8.0,91.67761534771232,33.19697355963535,208.58660525103969,121.53948143829602,191.26653419071164,193.81433251814192,154.94728483503584
14:35:55.185,116736.0,2.415721431243203,82.09278597626906,1073.2781873551608,2466.14229029068,0.5,9300.0,1847.2777254159141,29831.0,2550.0,1.5436934419897077,1500.0,9.3,211.07097537459563,202.83128908963292,232.54913508625395,145.05023283406683,208.4746401609714,30.763359014076208,191.69375552482737
14:35:58.189,4095.0,0.4070344337165269,91.37101942590368,1243.740183136178,9651.547541119855,1.6,1500.0,1801.6046316952963,11851.0,2430.0,2.4554073807122534,250.0,5.4,205.48896015444717,4.657451001282448,136.05555420992485,184.39713514764554,152.3587238016933,8.49581746280776,46.37957770836154
14:36:01.196,109149.0,2.377835066485516,72.89180749021381,1460.8245744580277,2580.3671841105115,2.4,11900.0,1621.761896690822,4124.0,2950.0,2.8147787963978184,400.0,2.8,95.24288159145895,203.34231865913185,196.16194688735985,120.04140139910837,95.48347357551279,124.93330491913163,130.27185658545088
14:36:04.220,257325.0,2.7584321996253602,58.407053969477715,1337.3972027027735,9300.857855156679,4.7,5400.0,1651.1932397175647,1306.0,1540.0,2.2103507535091884,450.0,6.0,1.7740760396474797,118.93331799599568,16.73385619693299,69.43799236395161,226.15905214556292,185.71617344248364,82.15592764581933
14:36:07.227,90769.0,2.531156758460313,82.5824058264329,1349.0840731207347,3519.4919647746683,1.0,13500.0,1919.6443479880932,20788.0,650.0,3.490148533133938,1250.0,1.0,58.48931267417104,252.8576723024861,131.64772718091766,237.7605774223347,84.20578293126378,79.49026380375533,188.78185693361624
14:36:10.237,241548.0,2.9543509893476614,61.452223428378254,1467.904831761687,4017.865531586393,4.6,8000.0,1738.8206926982534,783.0,1540.0,1.4493364898631502,1900.0,6.6,17.342234570204162,54.62307306377124,174.15986845773915,50.39073754254604,173.33779641581063,70.11296176737179,132.5002332529617
14:36:13.245,72224.0,0.6399143682802048,93.84976466293277,1570.9415343357362,8145.245432418799,4.6,7400.0,1268.0719334356975,31196.0,1490.0,2.5190173935896976,600.0,4.0,116.5055833013055,96.85176056602516,108.75144915968451,31.838870813913932,139.3553219024039,7.560686438092306,224.2516819829984
14:36:16.251,56202.0,0.46668738875855964,28.800895095291374,1372.8895180562977,880.2559211386894,1.2,6700.0,1335.3280880763157,3152.0,1720.0,2.427595762617595,850.0,6.9,217.05608167202314,57.159126841436155,60.92053309590341,156.3056482021893,70.11412951132858,104.18471797975077,99.19506364520228
14:36:19.264,292732.0,1.1863291693487221,56.80902963116415,1335.9387134294898,8422.390944257837,2.6,14500.0,1070.3627190559887,15933.0,1460.0,1.4211956151223983,1050.0,7.5,73.19895450771281,86.48173638803539,184.71045620830688,143.35914097876633,212.10761995251335,210.24721754069233,159.3949460279434
14:36:22.278,263948.0,1.5695008726540647,35.861302636992484,1198.50267294479,2965.653935516328,2.3,14000.0,1762.7698271585896,3891.0,1360.0,1.5285874667756834,850.0,4.3,75.06486596333974,237.31440081987745,128.85833038626203,163.60572059284186,185.2537654185905,84.46753708174467,131.19837508855764
14:36:25.286,113400.0,1.6646713139544813,2.893846002732656,1510.993313265838,2551.7563432314546,2.9,1400.0,1731.516113640062,639.0,1320.0,3.4028462123617764,650.0,8.6,188.97404233603694,171.28144700584969,254.4516680364855,18.481594960461717,28.055912471873246,155.2848782147976,62.49833486273575
14:36:28.298,268532.0,2.5360078060866726,70.66956867490246,1366.9490601716157,997.1694536983829,4.4,5700.0,1005.204331114421,5198.0,2960.0,1.3769473418856726,1400.0,9.4,40.902417430362085,164.59487911776927,140.380279295105,209.75346692645002,169.64429202884784,2.1349349395235033,2.592290799167179
14:36:31.309,135608.0,2.522722442025456,42.673594903313536,1716.3657248822178,8492.255387285977,0.4,7400.0,1746.2084704685703,28811.0,2190.0,0.7336823041831768,1650.0,2.6,77.70877837591428,251.53545838997806,216.90881650106803,231.27084161221885,160.0997087646731,112.40519131577493,168.16027356379558
14:36:34.320,244237.0,0.6218228662419837,94.18460879829877,1452.776897679702,3032.286081874119,3.9,1200.0,1612.131207077598,14307.0,540.0,3.9415064128191832,1800.0,3.9,80.09347857208883,47.972623531948244,133.2002128393587,66.9352702873918,208.39027971551107,74.72673384753642,117.54693978322871
14:36:37.334,186881.0,0.6831178220927683,80.18969831557558,1112.0341541829457,5565.84064824695,1.4,3300.0,1624.0818922789686,17120.0,2140.0,0.855951053983651,1900.0,3.9,94.76731221915561,8.845576285735772,90.79748631357754,130.81415939280518,220.27011256032932,73.33913178211293,206.12073589570883
14:36:40.343,46478.0,2.9779440371242694,25.327334725722856,1063.2212612882659,8365.814568808735,2.9,2600.0,1295.297099530561,27564.0,2580.0,2.2842702103427235,1250.0,5.8,41.03535657932659,14.48587975232052,235.04634552068114,36.00348207759559,62.949730050319666,9.240594016426362,248.46381649089807
14:36:43.357,240320.0,0.5895674138244176,59.425613083040346,1991.4217315028945,6357.964754574,3.7,5500.0,1938.0216202072334,19276.0,1070.0,0.5380663087505666,1850.0,10.0,121.19910720066162,240.62155385581568,44.234844097978794,168.24849723228448,164.98972831156317,102.62531113368463,194.427447709128
14:36:46.365,111412.0,0.25605973180714325,20.306389079647747,1237.6547722345363,8252.653826477886,2.5,16600.0,1845.105346075056,1925.0,2180.0,3.5132216228117747,250.0,1.6,26.285743853978406,61.57950039083541,4.923490482070158,248.17286992004895,54.737895348368305,26.695845057018786,134.9935270489304
14:36:49.377,169263.0,2.385422138869912,37.3557344703981,1597.5014208055263,8568.246290479387,4.4,12200.0,1530.3341408365293,4515.0,2860.0,3.2679139801614023,750.0,5.2,188.18815338206338,58.62813976696322,86.58324357751283,158.04726850270652,136.94116291421562,39.260671504279124,52.946993219066876
14:36:52.381,53380.0,0.49839457910481727,14.922343645603457,1945.126207229719,5439.283876087344,1.6,1500.0,1306.510793605917,83.0,2470.0,2.979120245801254,1650.0,2.9,252.52559377605238,163.76407463243834,198.27487986863758,161.69146681045783,155.0408321030433,71.51317606341235,13.110701419035914
14:36:55.392,229449.0,0.7097104501862604,48.21799218389111,1606.7836694193147,9845.597804760611,1.5,5500.0,1076.9595246523231,14914.0,180.0,1.520121610990489,600.0,4.4,253.057227200238,188.41472344394572,223.68027352886534,47.17321164252944,188.74266507152151,213.33303053448833,245.1783595835355
14:36:58.402,176453.0,1.8943061332820434,47.89628568113667,1616.6726580751993,5238.262567604299,3.0,800.0,1426.1845405090805,18534.0,1290.0,0.43725960448244194,1850.0,4.1,3.2511481862171188,153.75918620841247,251.919382343468,157.74635373969838,158.58756868291044,65.76442205294092,83.75720370814257
14:37:01.409,70604.0,2.5462396064222794,26.575385136769267,1741.3680045674082,2312.997320312189,5.0,14900.0,1584.9235897147478,12906.0,1440.0,2.099990581333141,1150.0,0.6,74.56005580785508,89.6851719342304,167.84642763875135,125.6760192930744,159.85164106471808,131.24656113786426,37.99122610065376
14:37:04.414,70026.0,2.32841410889513,71.07916906724941,1526.9712540149267,2012.297320393625,4.0,11800.0,1148.1259503685546,19238.0,560.0,1.670369386021013,1500.0,4.8,65.76306508994676,99.30371573995365,88.10883016020142,155.22538400035137,180.82109860636652,158.16465097118234,253.96124641845685
14:37:07.417,22687.0,0.33204209911543836,15.32038544125978,1989.6668757323782,2761.7707064057045,4.0,1400.0,1005.1159832022297,23090.0,690.0,2.254641902735371,200.0,6.8,211.26392523408427,103.70956738706013,26.39562051562009,163.04977217045737,219.74736428706495,195.81583087292697,239.27545444478173
14:37:10.430,270107.0,1.4326719462761788,95.7129452954093,1905.6608801345762,708.355991372042,2.3,3200.0,1798.7201304288765,29834.0,2430.0,0.07773216966444663,1700.0,8.1,191.6520824620722,162.53254050693351,228.2568282718714,58.72380011848611,206.25642039558895,254.58702271649582,74.3097063340065
14:37:13.436,13041.0,2.3843000760927784,54.47854402278158,1828.6711122806146,7107.988902137694,1.6,12000.0,1650.5315228671523,28778.0,1930.0,3.4354414524338726,1450.0,2.1,42.63317337281816,62.87122719505229,181.64522769586316,96.85422033145751,84.51753304421935,248.5221355670786,28.64631270459449
14:37:16.448,189303.0,1.5594962879933933,54.296826883060625,1617.845315232787,3809.2816351972174,3.9,10400.0,1504.2568042713228,23311.0,2650.0,0.23888750582527196,1900.0,8.1,102.15624910113917,16.454377328863487,130.93107545926912,226.40620910816222,218.72836300335572,184.890729158066,139.38306542557953
14:37:19.454,112291.0,1.8821311699606948,83.6623227672437,1098.4352374509338,1257.0384458314738,2.1,12800.0,1400.1434889762595,10682.0,2420.0,3.063447324770114,1050.0,3.8,12.344639990977665,177.8084563433379,163.61543146781236,209.30248777626042,183.45540468766052,187.29904478738942,54.81655757973806
14:37:22.461,93963.0,1.9343656624126808,34.34977923528933,1887.0627395582499,9452.151964877326,3.8,5200.0,1216.5874226353803,17567.0,980.0,1.8002728834685966,1250.0,9.8,16.749126308992214,174.30589289060939,231.13912675959247,243.04321957564122,20.300078893090873,229.4927000540021,58.04080668828592
