,RTL_ALT,ARMING_ACCTHRESH,ZIGZ_SIDE_DIST,CAM_SERVO_ON,FENCE_RADIUS,MOT_BOOST_SCALE,ATC_SLEW_YAW,CAM_SERVO_OFF,CHUTE_ALT_MIN,RTL_CLIMB_MIN
09:49:14.631,214913.0,1.709449103643831,43.32914508710044,1139.4097068754083,6709.473109524811,1.2,4400.0,1404.2682510962711,24134.0,2420.0
09:49:17.645,275737.0,2.138672670868243,81.64788511541175,1717.1915773350293,4789.9514173319385,4.8,17300.0,1560.2795051008995,8971.0,920.0
09:49:20.649,77833.0,2.475890853177092,41.75277024206464,1639.9191703799152,4707.585022933235,0.8,900.0,1442.166743119816,1794.0,740.0
09:49:23.663,186918.0,0.4764378494125549,67.51703670989305,1968.0624037934165,3896.299763898567,0.6,10800.0,1670.6206798389094,30831.0,1200.0
09:49:26.687,133322.0,0.6712681750268747,68.56467318942279,1967.2354275855032,8757.674657567723,4.5,10600.0,1520.6337881345366,25367.0,110.0
09:49:29.701,232628.0,2.294030230213338,59.49198077831925,1070.4689546287425,5262.924514461639,0.3,2800.0,1627.1688217471035,28213.0,1710.0
09:49:32.712,155913.0,0.9788215580642952,32.88143839906731,1675.7230755692935,7368.510880562121,4.9,7400.0,1794.8996853202402,22728.0,120.0
09:49:35.724,265059.0,2.82219088101668,62.145599967009794,1221.6162809177442,2595.4566519726004,0.5,7900.0,1965.3259951919988,24396.0,380.0
09:49:38.735,71080.0,1.3315728303428036,92.60578110000444,1357.055659214598,6249.560893155913,1.6,7200.0,1473.8786426640308,29385.0,1010.0
09:49:41.740,13340.0,0.6820077862100858,61.60565467724485,1833.4990551839744,5095.966031044917,4.2,17900.0,1263.3254257505976,19300.0,540.0
09:49:44.745,46090.0,2.118166530251255,79.13895756307872,1913.276690134408,8511.636048399036,3.8,7700.0,1431.144878183036,5784.0,2780.0
09:49:47.757,192568.0,1.1181495977814315,4.465942866935045,1798.4803831031031,6551.055667222789,2.8,7000.0,1642.1682328457523,30277.0,1170.0
09:49:50.771,227499.0,1.9906293076886448,57.57249527594357,1432.2091635587976,2234.1378495756994,4.1,2400.0,1445.2363718701465,28117.0,2500.0
09:49:53.778,68787.0,1.9454467526070145,21.037939691382128,1500.3349375492376,2458.527638737035,2.5,12500.0,1470.9299124953004,13483.0,1650.0
09:49:56.792,251016.0,2.796408500910605,87.76215483582864,1831.9213325781784,8784.171063094918,2.7,4700.0,1402.490754627859,23977.0,2150.0
09:49:59.802,180194.0,2.0854718781238306,97.37178775209196,1722.096583355195,5167.262277459385,0.9,1500.0,1723.2847025518845,23360.0,160.0
09:50:02.817,228011.0,0.4152803700564013,26.370354549346374,1116.0010846333084,7574.261941372492,2.8,9400.0,1140.2976941860484,19489.0,1690.0
09:50:05.831,262063.0,1.9383911453096487,80.1358545791554,1373.5574830482356,9134.560690327517,5.0,15200.0,1317.62258899172,425.0,1740.0
09:50:08.838,79496.0,0.6304726422372715,35.83574064600661,1280.4414038516334,3403.964009813581,2.1,16700.0,1588.342141343806,10454.0,2830.0
09:50:11.845,154842.0,2.4586021457267844,0.4025095567227842,1700.3310439844472,1359.318101612634,3.5,8200.0,1173.857500009547,18994.0,920.0
09:50:14.853,94262.0,0.6368720348916657,43.416157752602935,1334.171853077337,231.68871405077385,3.4,10100.0,1575.359781281849,24139.0,340.0
09:50:17.864,180507.0,1.4413025665913377,40.01281134309131,1696.260477009681,6540.62053308195,1.8,3700.0,1149.337380038325,6439.0,150.0
09:50:20.872,136996.0,0.2545558754914699,96.84951601116616,1256.474835866359,3553.85452216664,2.2,10100.0,1598.12271348158,31992.0,1140.0
09:50:23.877,32035.0,2.7988102863536928,58.0931405490311,1801.5614101885683,6943.304931970826,0.6,14500.0,1336.4909863874036,6414.0,2320.0
09:50:26.895,295560.0,2.455891773024818,37.49570796204401,1703.7330675927728,2644.718807337196,0.8,14400.0,1172.554363127785,3885.0,520.0
09:50:29.901,74847.0,0.7824517556729793,60.76593270206139,1996.83729233582,4430.217283982983,0.2,5400.0,1307.066037605127,15493.0,640.0
09:50:32.909,85708.0,1.840728183637314,27.87746580157221,1176.0628592437658,1620.7597803497963,1.9,13500.0,1871.6768922122808,5834.0,110.0
09:50:35.919,162789.0,1.769077765371396,91.65163930839506,1651.9238630917275,3094.9234658193745,2.0,15300.0,1940.9398807290224,5368.0,1060.0
09:50:38.929,188550.0,2.12555532243066,87.61207349548485,1315.8110466907112,8770.118196058222,4.1,12900.0,1045.1756762759578,27629.0,710.0
09:50:41.938,128927.0,1.8567611249383345,75.39304954913446,1533.2412971094743,8939.197229258116,1.6,1300.0,1752.414725786232,27963.0,2280.0
09:50:44.946,134622.0,0.7420076638139761,62.14229466163132,1784.5953114709969,1192.7226983036012,3.1,11700.0,1244.870319486379,2495.0,200.0
09:50:47.959,191106.0,2.9951694629425787,96.97287110442792,1446.722610895877,6355.815895139342,2.9,10600.0,1697.9833063717238,15359.0,2190.0
09:50:50.976,253904.0,2.66884200799323,92.42406115963084,1028.2193895145326,3809.6366296814062,4.3,1200.0,1605.5180593823738,6607.0,2830.0
09:50:53.990,263335.0,1.1783783930348997,61.29660409047944,1929.5322650598189,1007.5024261132302,3.7,16900.0,1228.2845341434272,8676.0,1480.0
09:50:56.999,116454.0,0.8323931775812063,3.630385047898104,1290.0428103321656,3678.837002915384,4.3,7200.0,1532.720588631724,19246.0,1580.0
09:51:00.005,95390.0,1.3710501954313177,42.1968254637043,1276.4028510517985,9245.355125464432,4.9,15600.0,1640.4325531775594,24843.0,170.0
09:51:03.011,45804.0,1.305524560325508,12.169171321756473,1150.7140256915077,7211.517254588128,1.2,8200.0,1909.3660279772257,9517.0,470.0
09:51:06.027,278331.0,2.1846352389312926,78.21176424231332,1639.3493566155298,3216.3594962562283,3.8,7700.0,1695.6967240509994,24475.0,360.0
09:51:09.039,199440.0,2.3446269205591665,46.19407496869004,1925.807250691293,3747.064363676472,4.4,2700.0,1254.3542012825926,31730.0,940.0
09:51:12.052,274220.0,1.3214822256558072,68.90721801407139,1115.152557200845,6439.0751015248825,3.4,5100.0,1924.3474501794567,7906.0,2040.0
09:51:15.061,216384.0,1.680527798072884,31.89548516964033,1260.9415430904537,7769.568281161052,3.1,3600.0,1330.4554278375429,1834.0,410.0
09:51:18.079,208909.0,0.3626055935245966,82.8439705576527,1105.3803409334685,6477.423231332051,2.2,15400.0,1575.795756266889,11425.0,2480.0
09:51:21.090,163144.0,2.414232206555886,85.24091398339546,1065.6779544752026,618.2127581068205,3.7,9600.0,1701.7841827804386,31220.0,1020.0
09:51:24.094,36624.0,0.590618120174442,33.2021263287367,1957.868880720048,7512.175976732964,4.1,11500.0,1280.7121916858575,14974.0,1490.0
09:51:27.104,160121.0,1.2354658347443777,43.91499920629801,1182.914207825335,2988.664104629341,2.3,17300.0,1478.5247073631308,25141.0,290.0
09:51:30.119,260895.0,0.3221672685133677,96.5254439148285,1095.68219017757,9243.882185991812,4.2,17300.0,1416.0195775077732,20112.0,2240.0
09:51:33.137,284788.0,1.0170612458847996,42.80342972831004,1012.293461088923,5483.300695690352,3.0,12000.0,1401.8255244661518,29240.0,230.0
09:51:36.148,218776.0,0.6553836298542279,3.6571307053861286,1157.5900716337192,7605.043091986133,4.8,8100.0,1307.8091948114788,25223.0,1130.0
09:51:39.152,64680.0,1.6138277645480563,73.52567773923556,1673.3225055898706,4490.061352604535,1.5,10600.0,1003.8984828687908,2951.0,470.0
09:51:42.164,260990.0,2.8231858288243794,54.24036999229315,1363.5027943066052,6285.645346669412,1.5,4700.0,1343.72192601995,27762.0,340.0
09:51:45.173,113164.0,2.45909619687388,21.61818524411904,1337.516090312213,1355.6325826778923,3.8,7500.0,1824.9631041178905,1450.0,630.0
09:51:48.181,97108.0,2.4738483060816003,57.8772739041093,1971.661012343293,8589.36606184293,4.8,5900.0,1248.9517932693916,19889.0,1460.0
09:51:51.186,30180.0,0.5645167169880494,45.03165802258675,1009.3807685194644,1977.373486255825,0.8,13600.0,1152.2042442144293,26979.0,1060.0
09:51:54.197,182885.0,2.1762905917785305,93.24431214442208,1793.436301629978,3178.073138606896,4.2,4300.0,1059.5653359401106,19639.0,1850.0
09:51:57.210,209273.0,0.6030187923716255,33.29579988234997,1780.8206484097564,9849.032710204838,5.0,7300.0,1065.049663984932,28776.0,130.0
09:52:00.219,168913.0,1.492273422425529,76.52312067597224,1309.0781189063364,7266.793495849637,1.5,5400.0,1337.4683341355749,1384.0,40.0
09:52:03.230,183854.0,2.7018084512410407,11.745998269845211,1045.3605996667286,4206.91928215271,3.4,8100.0,1591.2281945374823,29554.0,2610.0
09:52:06.239,123584.0,1.2041153964898657,3.239150397856586,1120.6623539083034,3467.906419308702,3.6,14600.0,1643.2214829783577,23263.0,210.0
09:52:09.252,249662.0,2.877242624766763,19.929968629842055,1745.3546032861047,5985.774807656124,1.5,16400.0,1726.213950724842,4573.0,1380.0
09:52:12.259,69802.0,2.5872390844774094,90.5987542118234,1605.849834070711,333.98614301292184,1.7,14700.0,1468.321229325387,4264.0,770.0
09:52:15.273,231287.0,0.8082847667091178,22.83148743748742,1820.778746456907,912.111642151722,2.6,6800.0,1506.345341651925,25241.0,50.0
09:52:18.280,135363.0,2.5659249231554404,23.741959149816243,1624.3389968878646,2469.350919911799,3.9,7600.0,1332.3935236225234,28908.0,1670.0
09:52:21.289,128007.0,2.970167966965186,15.081263319927636,1502.787911553839,5301.534427831639,4.8,4100.0,1431.841919855793,980.0,220.0
09:52:24.298,133372.0,1.0896001974061778,60.7001135824486,1471.806096065974,1639.338138222024,2.1,13000.0,1760.9180974711628,3663.0,760.0
09:52:27.304,53462.0,2.7501297919024985,15.996600552320473,1105.069703978359,4661.073024092485,0.4,3200.0,1989.6861735309656,9441.0,2500.0
09:52:30.312,177681.0,0.7766275145867435,45.17935066955253,1008.5358396656468,4554.008876819712,2.4,8900.0,1812.061187147008,19748.0,1830.0
09:52:33.324,242138.0,1.9814568728764248,44.264537912964045,1106.178205228024,4813.707062927472,0.1,11600.0,1234.70074294528,449.0,1880.0
09:52:36.332,88992.0,0.3452609473213271,65.68018476906835,1556.2971751881414,7826.446044120045,0.2,9700.0,1857.3864212730032,26438.0,2290.0
09:52:39.347,273267.0,1.9380287986230864,10.327781007164436,1744.2963027431656,8323.530343279623,4.5,16000.0,1706.937927565585,4321.0,2990.0
09:52:42.356,76245.0,0.8074390597793678,98.73066197965656,1075.970446392622,9586.403020463871,2.1,18000.0,1420.6112218337755,918.0,250.0
09:52:45.367,98364.0,2.492668408985486,53.91402739565718,1446.9767840677562,5815.605967844688,2.0,7500.0,1348.5570139777342,16908.0,840.0
09:52:48.371,71523.0,1.2438265455150457,41.787820326895,1919.9514855449324,8189.767053430449,1.3,8400.0,1980.2590972409853,12604.0,630.0
09:52:51.373,12805.0,1.7388028752909277,95.49040559569777,1803.145237697474,1883.035347816888,3.3,17300.0,1347.8567385703282,2310.0,230.0
09:52:54.376,4117.0,2.1300148319571317,69.81461298712173,1248.3785675968911,3512.472941945025,4.2,2200.0,1889.8621576978635,1066.0,2090.0
09:52:57.383,67998.0,1.7087860713946568,12.840928030840226,1944.137736265344,9405.320220229223,4.6,6100.0,1509.661063054527,8528.0,2250.0
09:53:00.401,277061.0,2.416534077344279,82.74656959206281,1844.5304594877225,3367.950118006551,0.2,9700.0,1672.0424541926898,3197.0,150.0
09:53:03.415,221429.0,2.5614897942973816,3.090512130536428,1502.0131972618385,2416.919908721078,1.0,2000.0,1103.5616867849203,6203.0,1610.0
09:53:06.428,202385.0,0.3003825033312615,60.46705151568264,1169.8277370781225,8680.958497389589,0.8,15800.0,1204.4720174151566,23147.0,1610.0
09:53:09.441,191951.0,2.1101886412896578,55.19915001978752,1336.2569128881314,3970.348432936902,2.8,14400.0,1486.7056166736193,28431.0,2690.0
09:53:12.449,137013.0,2.250956308070889,23.811901567637747,1336.427472161763,4021.244674072826,0.4,3400.0,1344.3255919695366,8681.0,1620.0
09:53:15.454,38785.0,1.485115753314692,33.83668512647212,1456.4714029370075,690.5576789490831,2.3,7000.0,1389.8322279641736,23918.0,370.0
09:53:18.470,282812.0,2.5362258190880294,8.958228286376947,1250.405701711975,5479.04724619246,2.9,8800.0,1160.067140818596,4735.0,2510.0
09:53:21.478,140695.0,1.855153928728988,65.42976946520936,1158.3285802574571,7058.289268083859,2.7,4500.0,1594.2759503266843,22862.0,2970.0
09:53:24.487,165825.0,2.487441583436764,8.916962660400554,1484.0962472102597,1521.7116826243944,0.7,16000.0,1113.8594834202856,6151.0,1940.0
09:53:27.498,202947.0,2.519738753213809,12.084029602499344,1204.186822226344,6068.386208011493,1.5,12900.0,1859.99027856422,24025.0,1840.0
09:53:30.500,11064.0,2.992960493083085,96.26717581548544,1147.726376763885,8712.906256079792,3.7,9400.0,1330.7769214279144,25679.0,2930.0
09:53:33.511,240138.0,2.620532284832115,54.97713763780192,1293.608210689275,6105.060314852666,3.9,12500.0,1041.4804210467246,13925.0,1170.0
09:53:36.520,166016.0,2.283826685458102,14.47862109759402,1800.2684277936537,2102.914454873761,0.3,10600.0,1006.1062228670238,17699.0,1310.0
09:53:39.538,298820.0,0.8638197734094938,60.35858883672782,1482.7246077541015,1224.8737827168766,2.9,1200.0,1616.8587949744876,17047.0,2460.0
09:53:42.542,86612.0,1.4999894583510902,87.1405100517237,1704.9389802600915,564.8055697849995,4.9,4400.0,1308.5597293485876,4087.0,470.0
09:53:45.555,210153.0,0.3996079270908729,71.68553353166523,1667.1357496249243,4744.05059442746,1.9,6900.0,1062.41242862891,15409.0,830.0
09:53:48.561,90873.0,1.0535208930133644,33.99723416859185,1374.3129484040164,9179.137259101864,4.3,2900.0,1267.5375370384686,21652.0,510.0
09:53:51.575,170280.0,0.5548036442086917,78.3514489433393,1159.09270616329,7645.330437552977,3.9,12800.0,1599.3254673567917,26585.0,1250.0
09:53:54.596,77189.0,2.731533088789604,71.81234831083405,1236.1043656489396,6130.876266111619,3.9,13500.0,1337.1354676348967,4403.0,30.0
09:53:57.607,161156.0,2.3404148585713784,22.09366867060373,1162.078347606295,7131.983312552486,2.0,1000.0,1792.839942820627,19790.0,2560.0
09:54:00.621,272994.0,1.1718310909528624,2.9053897725899285,1924.0484147096145,9063.793105526618,0.4,1500.0,1146.4692338355533,8532.0,2530.0
09:54:03.632,174514.0,2.5499869839542333,36.55024640745485,1857.159051422967,8430.06609928245,2.2,10800.0,1463.829535552512,16676.0,770.0
09:54:06.637,106254.0,1.3615302920578312,87.62832922824202,1968.2625208927516,1863.249515196947,3.3,14800.0,1439.507440788121,14925.0,1180.0
09:54:09.650,196960.0,0.5551235094226661,91.2637714019902,1749.6922669760015,1732.078655357442,4.6,8000.0,1078.6169212898449,24761.0,2340.0
09:54:12.672,196341.0,1.45421182355797,49.49020764343981,1165.7618119580588,7167.796904503781,0.9,4400.0,1932.1568743914424,22022.0,850.0
09:54:15.682,91002.0,2.108887004190539,47.303610284534734,1770.7388377184484,2633.744342828056,2.5,14200.0,1760.0871238127424,9363.0,540.0
09:54:18.694,204039.0,0.6161601457273594,54.66375001199405,1554.914960099906,2427.052363213776,1.8,14100.0,1780.3716512653805,9016.0,1050.0
09:54:21.709,298008.0,2.78353465193119,80.87783709303699,1051.374081172868,5361.488615891678,0.3,4600.0,1472.7123629338946,21239.0,510.0
09:54:24.714,51761.0,0.5362022678863607,87.99549692718622,1429.361437197792,6074.372262593549,1.5,11000.0,1067.9243974782237,23750.0,2010.0
09:54:27.721,84157.0,1.2276211334612142,15.453344968297497,1294.2245918575454,9326.308181130977,0.4,800.0,1158.7538250595949,25002.0,1630.0
09:54:30.727,49639.0,1.2354808451027144,29.11227652852044,1032.4549477888463,9840.67098610564,0.8,14300.0,1763.4738993131596,16939.0,2730.0
09:54:33.735,98094.0,2.255406280263049,38.6728680733668,1731.6583709438949,9909.350221966177,1.0,15300.0,1482.9896950959355,4685.0,2710.0
09:54:36.743,108835.0,2.3669216791071674,84.59128375867947,1353.7423543451484,1194.914218262745,0.7,16500.0,1275.5548641032126,4579.0,970.0
09:54:39.746,3754.0,2.215436409342272,25.43692901891473,1346.7720061279304,9685.005582747752,0.9,5200.0,1624.728945829786,23394.0,2510.0
09:54:42.762,160631.0,1.924732269184876,49.27674333280111,1790.636877998535,7792.421956987089,1.5,15900.0,1966.435559320456,25461.0,560.0
09:54:45.772,113423.0,2.2860049314867616,7.000906199177348,1185.087805846873,1787.147116302814,2.1,7100.0,1685.7821951706053,15924.0,1230.0
09:54:48.786,120843.0,1.8369237040231028,31.49873088285713,1847.986618875746,1301.1298018294451,4.1,16600.0,1088.5842649621409,8796.0,2280.0
09:54:51.802,286931.0,1.623131232827092,14.26322176504973,1113.6594985680713,7718.214055422364,2.3,12300.0,1460.810662387612,17125.0,1960.0
09:54:54.812,180597.0,2.580340847704481,92.60956882099153,1355.4405258841534,6992.751862990423,3.5,1500.0,1211.7712515204903,12002.0,890.0
09:54:57.828,294350.0,1.034328504757308,83.81219513089957,1310.9935101681235,704.5466134955702,2.0,1900.0,1009.841266512498,20811.0,2310.0
09:55:00.842,266412.0,1.0634887708054266,28.59167872022292,1427.4614869766733,5688.179154257816,2.9,9700.0,1008.6472151455498,11343.0,1890.0
09:55:03.850,153063.0,1.102690644685301,79.66124868292418,1760.375784110277,4997.945676921774,4.3,10000.0,1404.6897379174889,13040.0,1580.0
09:55:06.855,9469.0,1.5428802939801425,45.420743696731975,1665.2239883767877,3397.406389363095,0.7,13200.0,1034.7279658024706,26748.0,2000.0
09:55:09.864,157954.0,1.403810865219145,58.565703312900894,1921.3772632384523,9392.63626748609,0.8,10200.0,1292.8630845106156,28070.0,400.0
09:55:12.881,290144.0,0.9940099393280116,57.15591074539216,1883.6241396419373,3682.4890144348274,3.4,5500.0,1436.713768000855,26336.0,450.0
09:55:15.895,79335.0,1.0018489357546874,12.903055719291071,1493.0481310457217,8083.363669169034,1.5,1600.0,1730.097186576259,29032.0,1690.0
09:55:18.909,252577.0,0.317043438428819,41.769351761205904,1215.292818976024,4679.248581360416,4.1,5200.0,1083.9243574513266,22905.0,100.0
09:55:21.932,265323.0,1.586437575252641,92.02019311791864,1070.654654715182,931.0378145946294,1.4,4300.0,1087.8037325512655,7536.0,2310.0
09:55:24.943,210918.0,2.0030628851110555,26.54320796231962,1647.899051621046,6005.07623164512,4.9,5400.0,1028.0473095745356,9628.0,1490.0
09:55:27.956,263659.0,1.2817147162663716,72.02832899503488,1122.7316975764627,3903.057047229802,2.9,10800.0,1307.1571561186176,22977.0,2280.0
09:55:30.972,280818.0,0.7012030778098975,26.670256025473204,1897.6837835836889,217.85096079964248,4.8,13300.0,1892.276348432232,4898.0,320.0
