,CHUTE_ALT_MIN,OA_DB_ALT_MIN,ADSB_LIST_ALT,EK2_WIND_PSCALE,EK3_WIND_PSCALE,PILOT_TKOFF_ALT,PSC_POSZ_P,WPNAV_TER_MARGIN,RTL_SPEED,RNGFND1_WSP_MAVG,RNGFND2_WSP_MAVG,RNGFND3_WSP_MAVG,RNGFND4_WSP_MAVG,RNGFND5_WSP_MAVG,RNGFND6_WSP_MAVG,RNGFND7_WSP_MAVG,RNGFND8_WSP_MAVG,RNGFND9_WSP_MAVG,RNGFNDA_WSP_MAVG,LGR_DEPLOY_ALT,RTL_CONE_SLOPE,EK3_GPS_VACC_MAX,LGR_RETRACT_ALT,EK2_RNG_USE_SPD,EK3_RNG_USE_SPD
17:45:02.172,14014.0,2.521880879481027,26842.507019505105,1.0,1.2,350.0,1.78821695209283,31.791485350198645,1250.0,243.26407024125052,178.1964759236704,101.85972422889512,237.92874929470509,172.03178717237068,129.66234202954428,159.48795280748354,134.04478333784684,78.10992827006375,187.24439169365814,35.0,2.4,6.1,86.0,5.5,4.0
17:45:05.185,28271.0,3.555437054970081,15177.089407336452,0.6,0.1,170.0,1.6178937174376584,78.27818295733375,1450.0,133.92181260702122,66.10326755313326,158.88783977553365,187.03888822449616,41.28774949159957,15.825680082094905,35.351350742744245,233.4330136091408,100.64498137901354,252.68073865533643,390.0,4.1,8.2,330.0,4.0,4.5
17:45:08.195,18030.0,3.442793097699305,10486.06906097618,0.4,0.4,930.0,2.0340124322576414,24.497043910122613,900.0,34.12256496774456,14.971977090753649,45.70621063429818,55.10341596759993,192.2161005478155,103.31079356195765,187.77212964759906,142.40527537793588,52.70925724949724,230.90334218444283,469.0,5.1,3.4,764.0,4.5,5.0
17:45:11.204,22211.0,0.8797277957583232,31032.3610628128,0.6,0.8,600.0,2.4158433195605777,13.134102265663307,750.0,13.386355556009445,210.45956679116406,96.45569143477978,108.68746535507876,200.5474553957077,15.702044304730366,168.26259915548624,195.5456351479478,120.48106046073872,124.59952859303404,271.0,1.0,4.0,102.0,3.0,4.5
17:45:14.211,7910.0,3.281564647207718,23686.57432428939,0.1,1.5,430.0,2.1201497972951944,26.389035457366713,450.0,246.48564021741518,240.1412083478112,47.02866541055598,246.4548567150033,137.55290704700278,13.786903746046912,203.76813513860043,230.94945377757273,202.48736543257186,168.6483233352771,485.0,3.0,6.8,438.0,3.0,4.0
17:45:20.390,19088.0,1.3319680203517321,24605.0979548083,0.7,1.1,950.0,1.5833848381920954,74.348496600683,200.0,133.690978988881,181.9916829711071,35.00289039039967,147.2107816785649,123.87644375037135,35.17876586411473,53.07395756990439,74.87875833288756,28.10804905971224,23.409377736407766,325.0,3.4,4.5,117.0,5.0,3.5
17:45:23.402,17750.0,1.7495149948887048,9181.724029733608,0.6,1.1,620.0,2.46255708335642,6.331960572447687,1050.0,11.146851010067431,113.21612086698288,168.17914944844625,59.31099629166348,130.4431462698946,214.31818605119793,232.5270695497838,91.0793796154574,55.29325097372822,141.60398168508215,602.0,2.4,4.0,795.0,5.5,3.5
17:45:26.411,23835.0,0.08102315246891134,2665.4654424814853,0.2,1.3,390.0,2.5006581477235263,55.42090686313914,700.0,80.95324624085366,47.51086440817548,101.86178024366609,240.64060281221006,133.49482197348289,164.99654541302604,1.1617072246683302,244.54632822936188,216.76233697569353,213.1723985342873,132.0,2.1,5.5,424.0,3.5,3.5
17:45:29.420,31375.0,2.725205040382191,13739.21210628872,0.9,0.6,800.0,2.4188690939636626,35.68151761596066,1500.0,63.651968607348365,248.43822243665937,106.91465582477002,71.67185090273676,80.55964801235947,104.05697987603541,31.919736298232458,229.25418835202507,82.53822472481725,254.9016380040964,862.0,7.9,9.9,247.0,3.5,2.5
17:45:32.433,21234.0,1.48356648357661,8223.616221292697,0.3,1.2,550.0,1.0874686747738924,56.875686277028144,100.0,85.92873679866085,2.4834027527398166,10.547322516453374,71.82670426628007,198.26916485299125,197.95417694160724,218.4041536728076,40.371490525640425,97.1193721884217,181.64526784525674,274.0,6.6,8.9,139.0,3.5,4.5
17:45:35.439,17578.0,3.066533364239706,2917.7069664607943,1.0,2.0,100.0,1.618788104161095,89.6268639954149,350.0,28.860330397898473,71.91404737368983,221.60109637177348,12.574685556643425,132.57251601615954,98.40789458193741,240.87386695436078,242.56134172904066,251.85794478848084,245.88491848763022,94.0,0.7,6.2,297.0,3.0,3.0
17:45:38.452,5045.0,1.8416811934927342,25067.00203498874,1.0,1.0,930.0,1.8033772244123056,96.52901394660469,250.0,120.9572575833229,129.69749383624438,76.10404553252648,112.61057145433804,126.21327114322222,5.357382309029945,32.63538000992912,18.494206222955647,23.295758011937295,48.20398379099775,609.0,9.5,9.4,779.0,4.0,4.5
17:45:41.467,21946.0,1.3340515191827178,12542.02180875567,0.2,1.1,230.0,2.0204741806117354,37.202175567776166,1300.0,41.511991218827596,115.28561731162158,15.94324677358418,84.84411978159781,2.3386367821643175,27.67584200625149,155.76138477787984,138.4958337846587,156.2077270755574,60.0559834859075,993.0,8.7,2.6,175.0,3.5,4.5
17:45:44.479,442.0,2.8949571841899204,20160.990804181467,0.4,1.8,1000.0,2.0486778793483467,70.73813227782308,200.0,110.3400785302463,196.71737913200334,9.155398615455418,68.40431020697174,146.29257135881713,113.37268501144348,180.04766962926348,181.2301966277118,81.71201927658564,200.94737364844298,450.0,9.6,4.9,185.0,6.0,3.5
17:45:47.486,12446.0,0.30803956696088886,19453.162688969976,0.3,1.8,640.0,1.033478315599424,44.64068972896097,1100.0,213.70801120777094,75.00956634372197,46.89434410302773,42.256700215946765,93.13712346721583,37.310353116723526,95.62949500524448,109.29735465943783,221.17388667948958,186.6427407817187,451.0,2.6,4.2,414.0,3.5,4.0
17:45:50.492,4304.0,2.310103549021172,22739.18937063067,0.1,0.6,40.0,2.885272249941012,26.533070183614786,100.0,134.05058138612284,65.18864755542438,200.71919259682673,233.33402835694918,40.6637490426897,29.12836057821161,54.17952792862444,110.3465456459385,252.0127665416317,5.6277299774780145,305.0,7.8,7.1,656.0,4.5,4.5
17:45:56.901,19192.0,2.8056202751394417,12856.73804181529,0.6,0.5,760.0,1.8857644757996854,2.8688590320653584,1900.0,149.95523840113847,1.9005027315165501,180.65822110687725,215.08975833172303,189.46365114319647,219.71750171772933,197.68518523032216,52.03790542920303,84.36520840069056,195.18856886180967,967.0,4.2,9.4,493.0,5.0,5.5
17:45:59.912,6157.0,1.5953479320967987,15550.33917841674,0.5,1.4,970.0,2.068832421068011,20.364599554678353,1700.0,49.255121905800024,113.97574571072087,44.47494129136191,238.98914199686382,243.5077485778698,68.98540708840142,163.2982920554056,62.896047820565244,179.4117059591682,213.5474010769285,957.0,8.3,4.2,792.0,3.5,4.5
17:46:02.919,2783.0,1.651303920601514,16172.67539405113,0.4,1.1,70.0,2.3665558957241206,92.96558255717524,250.0,176.5740845024891,215.87687388462092,80.15687468637238,238.2931735169501,131.56562699485798,92.2100469919756,51.64894414983483,46.894357183933636,10.696705147289224,26.47700329333519,199.0,4.2,8.2,360.0,5.5,6.0
17:46:05.928,23205.0,1.025225396350983,11781.412826269801,0.4,1.1,760.0,2.2475886101024125,15.524725678572992,1800.0,117.92855843225426,169.3454795904228,45.61484928518102,97.42741087458488,121.37949713598348,65.55913200250072,75.4713778739463,172.2878868790308,240.77674229912162,7.36030293853864,906.0,6.4,2.6,454.0,5.0,3.0
17:46:08.935,30990.0,0.2541318118315812,8638.009789257452,0.5,1.5,780.0,2.719983656278697,26.972351570294716,1700.0,189.40761483883097,153.631694435991,163.67957255078525,20.87504668111135,126.14150521686908,68.01613959432149,155.2849642611208,200.09378337558337,88.13065294127188,35.69942786441247,217.0,2.2,3.0,377.0,3.5,2.5
17:46:11.944,27065.0,2.2101519886550722,29652.077523077463,0.7,2.0,200.0,1.0975603821466966,74.02193423261873,1600.0,241.41217855053435,225.195828910645,161.93337312596543,4.981295630411542,136.7317264511651,250.2056764652296,140.1002966846641,192.46842518809535,230.02746633007052,41.656304943446735,757.0,6.4,0.3,962.0,2.5,5.5
17:46:14.950,8670.0,2.0320449018696864,30642.7786565095,0.4,0.9,750.0,2.399124366966557,32.45007151607307,1650.0,166.970165218311,144.30389109367363,106.60386451693898,80.77077259571197,178.9629027296525,111.81049408179423,211.72409797869577,154.5647634383186,26.22960903302458,183.0904006977017,395.0,1.9,3.3,746.0,3.5,4.5
17:46:17.958,9084.0,2.3940856972588147,5202.044813308692,0.5,1.1,1000.0,2.384627442250436,32.002892872364065,1300.0,88.45454523962847,248.27121536283258,253.50935086610326,238.88189495833524,253.5658568339668,17.996918233374025,179.40622856378351,47.77035134602946,247.54151690850833,218.90463182135807,913.0,0.6,6.8,115.0,6.0,5.5
17:46:20.964,19977.0,2.2672974785472415,503.45681774499144,0.3,1.1,80.0,2.9799472941754996,57.287927572825105,1950.0,181.57198157040955,49.66847070367503,147.62411873076212,71.98909656067019,222.1080915900672,230.01960006791256,137.99893096491456,114.1557544635804,58.8565513643185,252.7263650272419,349.0,7.8,4.9,321.0,4.0,4.5
17:46:23.970,9212.0,1.7738581586537876,5558.8659529793795,0.9,1.3,460.0,2.0544332408077937,50.96114632909025,200.0,97.17734954190416,83.18727736227224,206.85346446868076,237.52065022017646,125.35295647442835,175.2907722322598,58.74593223883777,163.35894666169193,63.18340062440691,119.18338795965587,750.0,2.4,0.7,398.0,5.5,4.5
17:46:26.983,24409.0,2.785572980860327,8499.014088348076,0.4,0.7,960.0,1.1530646241520581,70.38813970058897,950.0,214.84184516145405,12.081816904151886,27.466531657825932,97.25195681597208,126.95217577374329,252.4580759420437,223.15277228191093,165.43168961298633,204.65094149307146,225.84886444835016,217.0,4.9,1.8,524.0,4.5,6.0
17:46:33.434,5760.0,0.4080581512339063,30728.499429333224,0.6,2.0,340.0,2.5453004215045123,57.79628971967516,1950.0,19.873652299659156,24.485466610187263,241.44170757341095,5.314505908511157,31.600498345810305,177.84718266295855,1.756262879163174,186.32463981296442,48.489773458326304,91.16407224378588,453.0,4.5,0.2,402.0,6.0,5.5
17:46:36.439,10926.0,2.9179028697200744,13536.61610842079,0.7,1.2,30.0,2.667297287631353,57.05513870109988,350.0,134.30101566919154,185.71798717392235,146.4809052217626,25.899631274282367,226.02418584829866,212.31190738637554,201.84216044398784,213.34886926228074,36.176611804651586,156.08471760453324,44.0,3.3,6.4,985.0,5.0,4.5
17:46:39.448,326.0,1.1587035585662853,5794.838831518632,0.6,1.7,540.0,1.486780573868331,57.0224865190066,1350.0,46.79605348022821,119.5353995795637,10.243823217547206,243.96680276224436,242.8661257519724,253.83824584325677,200.9653810596288,36.97510780607211,184.73257309187284,69.8301347085773,56.0,2.8,6.4,514.0,5.5,3.5
17:46:42.455,7713.0,3.1734520380019986,6808.939432243826,0.9,0.3,850.0,2.0236269459089438,87.87306675780393,1050.0,123.74884351686482,177.1921017841945,183.16258992575683,0.018746164902801454,216.27597751885594,31.470287521542833,128.49105383239038,251.91166791751817,198.70653209637868,186.57266850057366,572.0,9.0,5.1,874.0,6.0,3.0
17:46:45.461,22747.0,1.5970902463430443,9048.165689556361,0.7,0.4,30.0,2.9660791745509716,16.53443997653857,1850.0,183.340500469564,244.44124333404417,106.59789475499305,39.683136939055075,185.7166879026026,80.2828824864112,235.7166063352543,53.78712322858898,243.07009338979256,19.927562988390445,13.0,9.2,5.5,757.0,3.5,2.5
17:46:48.468,22561.0,0.02138159503401038,7536.256666496613,0.1,2.0,370.0,1.2612526038936387,79.4756748318632,350.0,122.55048364424043,34.40611908275107,218.39736333002227,190.9302258460054,148.61965955961853,20.28335451812873,223.72428082065255,157.90997915661316,10.707749138369282,25.581955218634096,679.0,1.7,6.8,371.0,4.0,4.5
17:46:51.474,3640.0,3.4612217339175535,8653.718426236132,1.0,0.6,900.0,2.8037304587355463,57.17108750052238,850.0,105.85557291398817,179.40089600367267,74.18899360385348,16.69117178471723,23.791713241733024,209.09549241316662,211.96102739863966,73.22703417423382,57.790086676729956,226.0722209205392,812.0,1.5,8.3,68.0,3.5,5.5
17:46:54.483,6921.0,2.7259235497470153,10577.858309126746,1.0,0.5,150.0,1.4917254409723812,32.45579309570055,1850.0,17.63648212235407,233.48341229009472,95.23499218404422,99.86161000020365,56.31425237663322,220.80696874396202,99.72396387729631,66.61349218422816,168.2864843341645,143.59722391142938,491.0,0.8,4.7,87.0,4.5,6.0
17:46:57.493,13309.0,0.746059267309477,122.80627218812263,0.2,1.0,660.0,1.018288317310655,88.91582191656038,900.0,139.98014984772686,119.14311401430707,48.19443823530637,41.04732532956205,251.3008272478037,243.37092158430164,162.05522307761595,246.25452810778424,237.04213238072114,5.5844026591167655,3.0,2.3,8.9,303.0,6.0,3.0
17:47:00.498,94.0,1.6800752025544332,29549.256586470874,0.9,0.3,350.0,2.7582362743268787,46.77208275371105,500.0,26.697457441210155,111.61162352307201,99.49863067106095,48.737153088379756,100.45322108290213,142.98283892992623,82.32557950103437,240.27585458898747,44.81284244202883,183.09161838586354,133.0,9.9,9.1,836.0,5.0,5.5
17:47:03.515,29484.0,3.8691666979302424,19866.003557317283,0.3,1.8,630.0,2.0426675338455156,74.28831454553085,900.0,137.7633055628795,18.697711174024374,184.3256917582337,74.7959430865537,154.6141490321512,18.414837310960966,194.36919630280187,21.10662524201439,46.42327707293837,249.74459388433664,372.0,2.5,8.0,793.0,4.0,5.5
17:47:10.059,19154.0,0.23947531655498366,14634.723745276457,0.2,1.6,350.0,1.050501203822236,42.75400323565448,1550.0,85.1295185977409,215.03259601992835,46.15945795208075,220.22716501519017,144.48002315363442,210.66412097253433,187.0772743172541,111.6943040547618,77.89568516454739,226.39658403292813,502.0,0.9,3.9,439.0,6.0,4.0
17:47:13.074,31924.0,3.6472354584967066,27437.36237354952,0.4,1.5,580.0,2.1466460133335046,54.359664758498795,1950.0,44.35686656804518,125.32874492205417,112.3369195603166,245.3891329471709,178.2484403791389,166.4677354804491,119.73098679935546,180.86755800936007,189.34237813539468,63.752266553916,988.0,3.5,6.4,773.0,3.0,5.5
17:47:16.085,12047.0,2.1851848947809893,5376.203001581221,1.0,0.3,660.0,1.2439706438938525,47.6616079661026,550.0,21.22206673223253,173.57522771096046,6.007530665431978,190.48155670397432,14.808625118395526,142.00864704653327,92.81114700219194,189.6342486969411,124.82287129735144,213.5211429751374,542.0,2.6,1.0,277.0,3.0,4.5
17:47:19.092,3798.0,0.4507565599033101,2527.937343482249,0.5,0.6,50.0,2.073943404048475,28.79738767494294,50.0,121.2198805773337,96.91546406887181,232.9368217528911,232.05047345341495,145.77608115172623,240.61753905314333,39.07214945774334,135.74038697216832,116.80695130485533,9.57359153061375,191.0,5.1,8.6,974.0,3.5,6.0
17:47:22.099,10352.0,3.1746270746802514,27304.821188335136,0.2,0.4,160.0,1.2879957113799865,21.20509891941627,450.0,196.13439883970705,237.33134415871868,245.78987896329028,2.2369129059391017,62.67919828580651,15.606027468952654,44.08377643498564,23.293643576253977,34.189596992582935,95.16842211291187,778.0,6.0,2.0,977.0,5.0,3.0
17:47:25.108,24972.0,1.9062095821775586,8053.119752039705,0.7,0.3,910.0,1.1413377972724248,55.194092194701234,50.0,131.7682182089898,239.24885775913242,43.34467657503802,65.96310545425276,58.19060767894206,216.94278072135964,159.95029496814448,12.246950844108225,101.62973831888408,116.22242709680587,494.0,3.1,4.2,689.0,5.0,5.5
17:47:28.115,6181.0,0.940416459234438,20533.534554577505,0.8,0.5,570.0,1.9531265434820042,74.51494572674268,50.0,166.3664268797736,136.8051455548606,147.96142509485873,72.52154691872566,222.0970801183186,218.52586961546876,214.8030068433099,144.30793674983073,81.34628990272024,105.37031556473286,305.0,7.0,5.9,57.0,6.0,3.5
17:47:31.120,4141.0,2.0213378892282057,29901.39467384175,0.4,0.7,640.0,1.4518391396083876,67.6423110935332,600.0,200.83665023519654,152.6278664101597,181.1727302271878,220.8640198373661,95.61219868139274,37.37633148807683,141.07606242612562,40.6926918279791,33.36537285729621,15.267990460438124,608.0,6.6,7.2,708.0,3.5,5.5
17:47:34.132,11178.0,3.4652244295229373,10490.205923996376,0.8,1.6,720.0,2.591950601758831,66.95501590494098,700.0,241.50829579756552,198.1628088370655,91.31177410414917,63.17066952485517,144.87395483549008,217.97013780045262,84.25060273582086,89.61251875607874,131.53225719827972,66.80085300620098,253.0,4.7,4.0,16.0,5.0,5.0
17:47:37.138,24999.0,3.8357892133846256,27576.123127049264,0.4,0.1,980.0,2.118170384256697,32.18118591335636,350.0,244.18850476117663,205.72138927433804,178.1953785780173,2.361623138969078,238.91548872697257,193.39205095598854,6.9969923943027865,100.622188038733,148.22744598024866,129.1877829212853,250.0,6.7,8.8,715.0,2.5,5.5
17:47:43.606,18025.0,0.049511361181926006,4424.416079864706,1.0,1.6,200.0,1.329876567573717,9.833893156790227,1700.0,110.88237803113243,110.97118025042397,175.99488150460152,197.76363393935057,189.03584952114255,23.071770261112857,249.46733845512367,143.64872780001087,187.31169363827948,134.93276150266715,662.0,5.2,2.8,202.0,4.0,4.5
17:47:46.611,11365.0,2.2250151531064404,6670.293574975881,0.7,0.1,210.0,2.1382500916708684,45.94635161445988,1250.0,186.1466319119812,147.87527884484862,3.9096226793432716,194.13189941979894,3.144816158456422,185.03356390849737,164.22191554014535,141.447147948562,108.08701466817608,145.78722252707064,459.0,5.4,7.9,630.0,5.5,2.5
17:47:49.620,23268.0,0.10401787005550389,10944.055179519277,0.8,1.9,610.0,1.4391677935122262,4.567456212404999,650.0,165.31269635002784,114.55175443609231,47.87920042710255,149.6252513633117,237.21724146630257,161.30808787130073,175.83814000740898,161.22530957859348,19.19135972233826,90.4741612275979,669.0,6.6,2.5,938.0,2.5,4.0
17:47:52.625,18556.0,0.7991706148875046,20349.549055710555,0.2,0.7,830.0,2.621064626619395,93.64605287411524,300.0,139.60175007954476,196.49495432266713,62.64952271490745,107.19419952073089,128.81312036451604,2.403140174921502,183.13491599351156,248.47672387019355,22.680850774488498,241.64753864953474,226.0,1.8,5.2,30.0,5.0,2.5
17:47:55.635,26382.0,2.1845165213813575,10003.435483187937,0.9,0.2,800.0,1.4979388752752678,49.86154162881627,1700.0,223.52215189694365,192.1528493188952,14.5536920483587,159.4556431148364,81.27703428633096,197.49192944935731,222.3343608737352,6.972354776949583,181.7134676950617,236.42280633336242,658.0,6.0,7.9,593.0,4.0,2.5
17:47:58.642,14170.0,0.9549582769278446,28798.79872438429,0.2,1.9,780.0,1.0177942187172089,41.13540125992363,100.0,227.38171376418484,224.5021580815089,113.3873089567501,184.23373702572533,160.25802549743042,147.24245004296637,30.060083773627127,132.06430439786638,82.454878744838,135.2026369731197,965.0,9.4,8.9,823.0,4.0,6.0
17:48:01.654,8864.0,2.3668319315626802,32753.090620597275,0.3,1.0,170.0,1.782308368466292,6.2271089863692595,650.0,66.49062829173961,140.07898148356293,205.71853543474606,172.50209348394657,105.82332798849143,98.58958731416497,34.31218271994985,122.63119384208207,132.34167769751144,182.7501941273199,627.0,6.1,6.9,832.0,4.5,4.0
17:48:04.660,10414.0,1.5485528488804685,15066.0288253177,0.9,1.0,920.0,1.4143383038110542,93.3850875104636,1100.0,185.4508435051097,181.54722247867304,83.23807713335255,213.37708618039875,206.954763907018,88.02237473938311,51.870134734473694,249.42037852497256,82.00830295446391,62.14965383883634,853.0,1.1,8.4,617.0,6.0,2.5
17:48:07.666,13641.0,0.9830513446515221,13139.698663886877,0.3,0.8,880.0,1.169893115124066,28.657942726762162,200.0,2.5438505482739515,126.45370079742061,223.8692856803657,72.23749389853351,75.62654841628891,81.34416406746502,138.12575409006206,149.96586598149386,244.19666959190062,1.0656891688385561,879.0,8.8,4.5,811.0,6.0,6.0
17:48:10.673,31101.0,2.842575530598848,19093.564401886113,0.5,1.4,130.0,1.2387030491351287,34.109287967810815,1400.0,118.9339235146613,23.83482157912554,142.25652744692655,177.77849778152338,250.65901948990967,49.10791566169215,6.714621389756681,146.07785331626837,166.95770721643146,119.10794260903582,550.0,9.2,9.1,553.0,3.0,5.0
17:48:13.680,10012.0,3.4604052077090364,17226.902036855972,0.7,0.1,110.0,2.869329065745865,5.072109579681182,2000.0,99.19126614279547,135.6150275284382,16.405203544568536,48.76356068824995,125.37601536514049,3.1337664562038094,234.12008738427403,31.445592185883488,91.30557248827758,148.237161342046,602.0,1.2,9.3,994.0,5.0,5.5
