,RTL_ALT,ARMING_ACCTHRESH,ZIGZ_SIDE_DIST,CAM_SERVO_ON,FENCE_RADIUS,MOT_BOOST_SCALE,ATC_SLEW_YAW,CAM_SERVO_OFF,CHUTE_ALT_MIN,RTL_CLIMB_MIN,OA_DB_ALT_MIN,RTL_SPEED,RTL_CONE_SLOPE,RNGFND1_WSP_MAVG,RNGFND2_WSP_MAVG,RNGFND3_WSP_MAVG,RNGFND4_WSP_MAVG,RNGFND5_WSP_MAVG,RNGFND6_WSP_MAVG,RNGFND7_WSP_MAVG
05:44:55.651,233883.0,0.78960285373382,77.83711258263361,1673.6063967781402,4194.29240775312,3.3,7700.0,1986.6598338375247,8702.0,840.0,0.9531809651889982,1750.0,6.1,170.91047478502998,231.96803180728972,38.11554635390267,53.58453736979042,237.1032123935033,109.80607794940528,127.63741713595931
05:44:58.661,182935.0,1.9292295687232686,5.231317755228885,1391.074057782895,6633.187168312985,0.3,14000.0,1362.072140893328,11470.0,20.0,1.2620735697841319,1250.0,7.7,227.75467351978114,184.4468328356598,142.0607509476363,196.5893735946889,25.078565164578634,59.09434616797075,182.2021243897847
05:45:01.677,245144.0,1.7885240499605237,46.1419196335089,1731.071645373298,142.91980858581564,3.8,17600.0,1771.5895804223583,11337.0,2030.0,0.918759694447028,2000.0,4.4,252.32894932003708,82.32864618187857,117.72072849634596,113.02156475307189,169.6142583347321,193.98239926329452,254.0793473438067
05:45:04.700,269166.0,1.109249633256752,28.779199548066124,1681.227791360073,1306.8462270397706,2.8,10600.0,1774.023826434322,1228.0,2060.0,2.811856099764651,550.0,6.6,203.86621093325337,137.50890966588867,93.99650333288876,25.79167853179239,155.90644451144723,184.80582154305216,88.33778536396989
05:45:07.713,159469.0,2.446606125886697,71.99312063045186,1407.858333987699,5683.212801452994,1.3,13800.0,1452.2846709595462,26114.0,700.0,2.07552833788739,1750.0,5.1,18.259736406513234,173.08962355006844,204.9515714731485,46.64222949010309,137.0179395148029,56.64981241425816,166.2452535644791
05:45:10.721,86947.0,2.6007993548752966,72.67454280239302,1389.2766062693322,3848.236098916266,1.1,2300.0,1677.2458609127516,29283.0,2570.0,3.0405308389906307,1100.0,5.7,121.22159361175748,215.7861576084501,45.03760756438516,185.26957540021553,72.87387039997616,143.3741954580393,171.8621716003464
05:45:13.731,181083.0,2.748960993109559,34.25531311374064,1471.0630096196646,8727.953173263733,4.5,4200.0,1547.8774561497908,31016.0,960.0,1.6323960023334698,950.0,2.9,104.03404270891929,240.96426729628237,158.70118775641342,8.10321259582712,113.4319191003994,196.49836124359314,123.46385944503493
05:45:16.741,159156.0,0.6864792397041617,87.22745844211882,1917.7969497982697,9823.866606262165,3.6,9800.0,1722.631965421666,145.0,1490.0,1.1125811391315108,500.0,8.9,155.58523282136088,154.72797360882726,191.28907151009753,198.62786110579958,43.03135267133947,240.0607922791286,233.73872922825498
05:45:19.752,199574.0,1.824475950665418,53.90430950415069,1059.4202166205505,4363.117532148433,3.8,4900.0,1313.9006074460783,12365.0,490.0,3.1913299331093588,250.0,6.4,131.6999335931967,84.92431135497351,110.2406485782286,251.3140412651543,122.76336622197736,224.0848220506101,144.89576608930753
05:45:22.767,287506.0,2.635481714450943,46.598208068600904,1198.2770774646676,6198.315655917132,3.2,4800.0,1949.0183492934707,16604.0,2920.0,1.5321698707177305,1900.0,0.6,126.41215505945407,232.67996020690896,201.47828523521832,236.9170701460419,156.4681125876843,253.00265563979943,89.25544318766075
05:45:25.784,287942.0,1.8627794519634537,19.984677450062772,1447.646902927887,8340.488210260171,0.1,4100.0,1887.3523423092302,2926.0,820.0,2.3961868227838288,1800.0,6.7,137.03062417299319,112.53686260697732,249.62586385889347,244.64052731062532,183.85594558259237,165.39072927952338,0.6466966858541556
05:45:28.801,188043.0,2.7554287950585024,35.08385255521782,1239.757684676022,224.7003507973135,4.5,10200.0,1806.9895636179017,10759.0,2760.0,2.5499830030559134,1000.0,3.5,241.8663161845375,123.31957783014666,119.85136538051768,248.91805126853745,121.93447166821086,195.78624947670812,92.47008544576755
05:45:31.815,250241.0,0.3492197896643848,23.81736733179305,1227.8435625563602,4255.109989725277,3.4,8400.0,1134.902248337589,1625.0,1550.0,3.303049217808304,1000.0,9.8,45.64612250708346,114.76868754472596,168.17081085766944,6.411379550606905,95.71121122880206,11.379157232754624,13.74858259940439
05:45:34.824,97911.0,1.4886221040934686,4.42287838639149,1188.245969675176,5034.3332178237915,0.8,3800.0,1910.1208149402241,22722.0,1800.0,2.780882366701859,1500.0,8.8,75.05602177366724,5.382228777419224,65.22117352732295,94.42427084249462,9.07404447165127,90.50840244730978,50.92060306793055
05:45:37.836,169096.0,1.8482223758615945,97.10856523150943,1320.820741519956,9555.687463427292,0.1,4700.0,1617.4651479666356,6353.0,1600.0,3.651557545246314,1400.0,1.2,156.77361792009035,214.55984372408085,164.52122531448603,156.79750656812908,187.72014073786062,127.30461750720022,170.7106675684178
05:45:40.843,73061.0,1.2114683335763679,27.100533380246972,1395.1931860082486,8721.13125755675,2.1,17700.0,1944.041342869657,18833.0,1290.0,2.150872472402177,800.0,2.1,140.30944319374098,187.29458353796858,26.154256947908216,70.41824481833277,134.0953093518671,237.76106882731824,229.33564741523932
05:45:43.848,28111.0,2.5062166347693853,64.90881585746841,1506.5729983900098,3900.17564018499,4.2,7000.0,1651.427164709733,3251.0,1680.0,2.765063830341407,250.0,7.7,45.96990852764614,63.36348590578249,148.8787055047022,211.17893524796293,114.77172236014464,30.993537384222265,115.50458576401338
05:45:46.858,132212.0,1.0979309939789832,78.04000297102007,1921.1949095055638,4513.135929008119,3.5,11500.0,1378.5361626045546,25447.0,1520.0,0.13931822337785205,1800.0,4.5,58.26366260644616,194.60907276675854,158.58936828138468,75.58318156953153,42.06351225046241,105.90022036177524,198.24913593141025
05:45:49.877,250630.0,0.7374705454344327,70.37297772205407,1325.0263130540168,785.8694001190029,2.6,11000.0,1382.5335428748874,6115.0,1780.0,1.724758016932165,1600.0,2.3,136.4676116148081,14.6959283564819,60.723306601137715,29.975230861742176,76.83527232376832,61.580093250345634,34.06229291351398
05:45:52.885,72601.0,1.7808476832566489,15.069760617945475,1238.6400952681283,8104.791782540738,0.3,3800.0,1358.693492304734,30931.0,650.0,1.4608811703003766,500.0,7.8,198.96349776167315,193.48467476413745,166.0607177665732,221.49927215776947,246.08711441956567,245.3101249833309,251.43850930901914
05:45:55.897,170084.0,1.4226275014271905,27.61296596280897,1003.8628833062468,733.7749867583309,4.2,16500.0,1379.5347987824575,27281.0,1040.0,0.44377023400452886,1050.0,7.4,125.98640527049714,126.39615886527207,175.21407654340766,156.91575740269803,167.12534216173466,12.557197708590651,180.05083668166486
05:45:58.913,13282.0,0.5667144423530857,67.63980705890324,1392.8045873597966,6659.808950571575,0.7,1900.0,1867.6813415681413,21236.0,2500.0,0.7162755957666462,550.0,5.1,194.16843189384565,190.43832065838953,162.92157239974836,129.06267159918934,168.35884470507912,165.92546674034344,87.95061361305653
05:46:01.918,44094.0,1.0296232229958184,3.2520372518879013,1499.6482828988533,1780.5451072538851,0.9,14100.0,1857.4639675384924,7723.0,2100.0,2.765940041984579,800.0,9.3,172.1552451283345,101.86453156907683,154.21355941812408,132.66427320576895,135.31999092137187,2.5731008129300736,92.0445209025796
05:46:04.924,101996.0,2.6921297201210073,51.124456753193456,1073.0241215066708,7016.438194636296,2.2,13200.0,1819.9856931449153,2965.0,1340.0,2.6663706889266057,100.0,10.0,248.7970437682354,165.6342494938071,236.88853299849865,179.81561055263847,69.6329281518862,192.03629768890053,95.36961250595145
05:46:07.930,61284.0,0.2565944506438394,86.99466618471922,1692.9332075655916,5154.485130348764,2.1,12400.0,1445.6665108562524,644.0,1920.0,3.1851110104267635,350.0,9.7,197.40486261461413,182.35173450759524,63.35513624081281,161.39056765195943,57.640085926148124,188.85036214474434,188.5643379131095
05:46:10.942,191020.0,1.0857565027649074,2.2154859459166745,1490.174646536209,8640.726186674272,0.3,4100.0,1054.1131885195298,1507.0,2180.0,3.3320775554464643,150.0,2.2,61.25109985851521,210.39319661285876,112.32658611586191,160.56115637181952,234.70111455053913,230.99516962960683,45.42234626251014
05:46:13.959,287403.0,2.1875858452285346,85.12051786736647,1192.3372080910674,8358.890529655162,2.6,11600.0,1626.903692386763,19167.0,230.0,1.708328226911818,800.0,7.6,189.19226078818443,247.66319103029096,225.30411853180834,193.6157594642096,217.39168032341692,6.317209603416637,24.604730462713487
05:46:16.964,94362.0,1.2153423122714626,90.8830571642425,1403.471511678295,9950.157260054511,0.8,10500.0,1432.2353415464224,12174.0,740.0,3.868227424509265,1250.0,5.8,29.557339463342224,236.0418366634253,241.2854848660743,189.60721413986292,17.546061249938337,130.4646036679214,37.55283298981195
05:46:19.972,107637.0,2.4322946012371434,49.917456001046475,1680.4936327244882,7635.432334577907,4.5,9400.0,1355.73142550338,2376.0,2220.0,1.727252819786719,1050.0,3.8,214.2562440105015,149.52098960784275,14.74465083496714,97.22945580920054,168.02250399400097,189.07379191467328,128.99878172958603
05:46:22.986,245771.0,1.0891747683972763,67.22632643437949,1047.6077477716558,9215.966410782263,4.8,1300.0,1461.1843434996265,162.0,640.0,3.7797915412765515,1300.0,9.9,249.54532990935093,227.99021437372306,252.5080544486553,84.78612198566496,246.14611679718266,166.39993969190826,239.57016738173388
05:46:25.996,170207.0,1.6008241471677698,20.463769702542926,1985.8794492838965,6613.647788763619,0.9,8900.0,1144.2643967948961,28481.0,2710.0,2.948933391207333,1050.0,6.9,242.8573545646038,166.84257043673531,45.72445388002843,129.96530272470625,29.601567303730043,23.458163880068422,26.422495913929076
05:46:29.003,68401.0,2.3825272289147135,33.912231835226144,1551.232561246886,6671.066288208407,3.4,15000.0,1722.091892184742,7995.0,2620.0,3.3977812688008378,1200.0,2.4,20.270899057161568,126.25013218313285,182.41041582448653,196.4995774976989,83.05625255691585,49.59192188229316,128.4029773511647
05:46:32.015,163329.0,0.34100014605186013,37.83162947948232,1466.6629468687624,4935.040031339827,0.7,12000.0,1922.2416279953754,18566.0,1910.0,0.35944640910178505,1250.0,2.1,81.22456900159114,16.261069176888604,13.752667970166444,124.84661977408672,183.69451811352536,53.26392817789183,191.53776143299257
05:46:35.021,5794.0,1.6361780043147887,16.99232893858066,1812.1696355424915,87.31313385157583,1.2,2300.0,1957.3054826123384,26147.0,1020.0,3.178112457252374,2000.0,9.4,164.22145615358033,152.5208080084705,163.53704641206636,69.01911460014391,250.74168584444737,232.08922204895893,45.18943086444717
05:46:38.027,50862.0,1.228822741249262,83.21600782581812,1080.5154820622868,8835.991762180782,2.4,3700.0,1011.0488829020444,26481.0,2630.0,1.28902671351051,850.0,5.3,45.50595510798516,137.90018594908827,197.86328775020854,153.5359238567429,128.97961436664025,113.77466619954936,207.97370860807297
05:46:41.039,186316.0,0.7298689939804186,81.21243832041444,1566.5762199937506,9107.177825968294,4.1,800.0,1438.0567101435338,16957.0,650.0,0.7480539115738098,850.0,9.1,43.74131168514838,93.5091834270075,172.98476095189952,119.86313330299036,135.2056229785809,221.63772078986108,229.69640334103238
05:46:44.042,22801.0,2.2159056032685376,33.60671658082816,1533.5945260266362,1746.8335081102991,4.7,10500.0,1353.4931220726512,14206.0,2050.0,1.8969504916955389,1250.0,8.1,207.92344122748105,134.3872946202249,235.0922504055936,219.70190414299393,196.39643120303575,231.92876472884083,123.26150830758671
05:46:47.056,252307.0,2.0882908064520844,20.136175631189516,1165.2002729483863,5309.805348782492,4.6,14300.0,1678.718459971154,6454.0,1910.0,3.9267463231806436,1650.0,8.8,152.87795717934793,162.75023993993142,15.757385450137795,216.73251938403277,110.57731007040465,88.09146333405887,194.78260965099938
05:46:50.066,131424.0,2.478313498949769,47.84315879004961,1165.3769179601907,8795.887157281692,3.9,7600.0,1160.1988792267198,30062.0,1810.0,1.529019400536904,1900.0,2.8,214.2008913665664,173.13868316898814,149.64243650197642,51.27751904544417,39.19008031052343,222.57994225427453,118.03533983816726
05:46:53.068,4933.0,2.21042917721185,29.489658222965176,1086.839377213495,1465.2016252324647,3.6,11600.0,1738.5000690287757,990.0,1250.0,0.43310566037110654,1300.0,4.9,167.58413090389075,170.45129513627182,60.10373692395027,15.813830432056255,16.925745188396,152.67854610756402,178.85652174279545
05:46:56.082,144365.0,0.27553219841175436,16.018475992901763,1693.0199486360143,531.9643881138642,1.7,8700.0,1146.9667744101755,29991.0,2290.0,0.21967441549975675,1550.0,5.3,128.42681698102223,179.10359441515837,125.50774105072223,28.282954131382617,47.50031046934081,199.1991645335289,219.01468506409387
05:46:59.098,250063.0,1.3783595117428513,16.9262674645802,1475.3584539357341,6450.035032516579,4.3,6000.0,1821.331303745121,14035.0,2690.0,2.488050606095398,600.0,6.3,199.4577020111912,110.81857831872254,128.88215323791437,76.00211238571687,218.6788952946465,166.99526552353407,113.29205489761675
05:47:02.108,85161.0,0.9836398122888088,51.593730054197785,1184.007685633529,7593.137644191566,2.0,7600.0,1149.4948092421437,93.0,2960.0,1.0046450141934717,850.0,4.7,103.317334139895,74.84294899118211,101.01880604275176,112.94933524347032,54.247203389142065,177.6074728385483,58.38179724540896
05:47:05.116,54618.0,2.8170196438538193,10.036280819117806,1487.7736167910252,8303.08202164321,2.1,10400.0,1117.1747406930506,21007.0,1820.0,1.6383570556328193,250.0,9.0,121.55041347389023,249.6725939286665,9.369074266382107,96.20494384261663,40.25415313259332,141.08127229848236,10.65831105004787
05:47:08.125,137889.0,2.6587164868197433,92.12178610309746,1488.1568799381205,3920.6069258019643,0.7,16600.0,1517.7855491182472,3847.0,2340.0,1.3423975924174965,2000.0,7.3,58.17986817019942,155.50433006287105,92.49845620180736,120.2962424786153,229.08693056234924,145.57633755233104,222.4896515906971
05:47:11.133,135148.0,0.9442563399148995,77.88394515351773,1079.6491246860362,3495.2007989537396,1.8,3000.0,1194.0809409698393,1153.0,2650.0,1.1977524565018873,1450.0,7.0,131.3174909682607,161.92007961835094,52.75343550332765,207.00963287358292,48.00164896570866,137.13525730907253,226.93290239603527
05:47:14.147,237580.0,2.1249025551478216,66.83566115104792,1772.4765386973068,4806.185462867447,5.0,10000.0,1005.3169023461733,28798.0,2190.0,2.746634019387784,1200.0,4.4,74.62211784312329,186.30235342870927,106.0204700386006,92.89671675207946,122.74936737723635,122.77507357838441,176.53769638199515
05:47:17.159,163051.0,1.8495054080579063,0.6411124417724586,1101.929607021648,1623.3209807204184,1.7,8100.0,1678.3504661839581,21043.0,2980.0,1.7632111847705412,200.0,8.9,118.62032306595134,227.89936588006262,79.41486960515627,38.41692312874012,167.808709623457,20.618302794802865,239.73346099159826
05:47:20.162,22932.0,0.5528679252816064,98.32803412337701,1169.9904478054873,4650.766867039386,0.6,10400.0,1626.3093988903283,18708.0,290.0,3.1321592332189927,200.0,7.6,141.86574456257813,18.936846608650832,15.569996231770187,174.55999569074973,198.7957636556957,228.9140671512491,143.14393596375888
05:47:23.174,244796.0,1.1936435149051965,96.748122308171,1482.8157367016108,6643.994072533494,4.0,2700.0,1007.55970224808,2391.0,2150.0,1.4570536123223472,650.0,4.4,93.6200896905971,79.07489248733195,168.41513480923896,47.34834224367293,184.07386365165067,222.90815143746872,172.80927042313945
05:47:26.192,242128.0,0.27949815372554754,38.502752613985585,1024.073454981106,9130.977162535213,2.8,16200.0,1426.1480117444116,19491.0,2280.0,1.2000470024761434,1400.0,5.6,237.98588684476192,0.925720192197883,40.4474008928779,14.807609559638419,194.26836008933628,72.20019314662039,149.2451991006317
05:47:29.198,52924.0,1.7248944471004986,61.194019001324456,1979.0577178119029,501.219385301034,2.1,3400.0,1252.0815183972713,17415.0,1220.0,2.620688384193063,1700.0,8.8,115.26054360909882,32.10521919298217,252.61975605151343,148.75256193868108,184.96320736286228,157.65729956278548,156.85262214778854
05:47:32.212,216148.0,1.0604569776511783,63.702693791154935,1833.2758554379557,6764.652116198169,4.5,17500.0,1060.3072052361758,28369.0,1900.0,2.1117211370871773,800.0,9.3,182.4205900827435,107.914539609774,194.6026372157971,250.43187683680642,70.19276559190205,160.79353352910266,52.7018255978889
05:47:35.224,171453.0,1.3432174900288487,77.07607009278054,1204.755434335322,5140.220138401336,3.2,4100.0,1666.3437105988753,1539.0,950.0,0.25041404737933837,650.0,6.5,33.61359936510948,137.98415701090866,62.25539253856535,247.21769982288518,155.02917524288785,155.89174599733056,139.21520393061758
05:47:38.234,115480.0,0.7496867341986203,64.99550078890272,1980.836000641295,5971.671459713154,0.9,9300.0,1126.4163423763418,14915.0,140.0,3.3304223092662455,1550.0,2.1,197.8627466356643,22.797551558396627,44.39689307026546,122.39815347034552,105.01670021905451,104.25620973466974,25.166060701444593
05:47:41.240,61348.0,1.2775125202746782,52.093448550310484,1320.3832105165645,4320.521331535134,0.8,10400.0,1958.4558679613824,7856.0,640.0,1.9980815156498561,450.0,3.7,194.2283971510534,28.396329953854085,63.07473205450166,209.45597573858643,183.45034039564567,129.4833342182004,231.35848078361528
05:47:44.243,31491.0,1.6531628465956105,1.9841797735246844,1390.2734208215968,7454.78670564097,0.4,15600.0,1394.9654977076088,13621.0,2420.0,1.2586514096749184,1850.0,2.5,93.72423144746988,254.00252295365632,3.0729232570173792,3.5888315803740687,152.53740428102788,177.16652507700505,188.2190131940042
05:47:47.247,47557.0,0.7513798927997539,37.442728068305776,1685.772055770934,5626.858756057308,4.2,7100.0,1333.5355982624774,137.0,2260.0,0.5110497428327934,1200.0,4.0,205.2625984138386,245.44360785079505,58.90907648638768,200.32226728395645,171.19623498391715,9.268709999367198,177.34430899621537
05:47:50.254,110493.0,1.8939440928814892,24.35398534607898,1191.775698424217,4204.54376320866,1.1,5000.0,1873.9400121464,25629.0,1800.0,1.0114219516596075,1250.0,9.1,153.7623205373732,67.67641301469476,95.7585053248984,27.059390841523296,155.1158436701133,221.0701175590148,107.17475426160922
05:47:53.268,261844.0,2.2880543111103697,26.235353228146604,1769.4186501794302,6422.590527858593,1.0,14200.0,1751.5291925376437,29519.0,2140.0,3.9065308182954457,1450.0,8.9,104.4379254702998,205.1327281465807,22.694871488409607,154.29896927500977,6.6096366673299425,66.56854248492454,113.65099480987948
05:47:56.285,257047.0,0.7664488718499403,66.89177520536035,1733.8755042459393,8933.670241535481,0.4,3500.0,1751.0977040715522,17763.0,70.0,0.20541513783813503,1350.0,7.7,147.36186624437804,109.22166584734838,72.66505815956084,89.44218841879345,61.36301703818461,47.476680424973296,66.46061997958242
05:47:59.302,211532.0,2.6266337716628967,96.23685391657591,1274.1881190594036,5549.101485189242,3.5,5200.0,1993.4021717557239,6241.0,2220.0,0.9942932473824553,400.0,8.7,102.57898244778931,102.87387838694487,85.94366276061824,94.98576062287852,141.8865335689048,101.54487987288422,236.39996389506132
05:48:02.311,68327.0,1.0865188740427054,9.037050483389242,1988.9211825613,5952.5784090599,4.1,6300.0,1600.5665995603922,14472.0,2150.0,0.8520962087015773,200.0,9.5,139.66832525533403,17.611732273914686,234.33617888828218,34.79584277751524,246.2039594895945,187.840144783102,197.71667261808858
05:48:05.318,61026.0,2.559752276048398,97.34620296073244,1993.6730677106889,1439.224332808024,3.0,4500.0,1305.6100915628988,23860.0,1780.0,1.7777055698888398,1800.0,0.7,98.36399182836729,101.1629320680864,76.915933074088,95.6628193886137,223.17705216580003,97.99082019741185,210.2367870466734
05:48:08.331,242068.0,0.8652597606492479,40.17561823610303,1815.3198376235632,3126.5473876304136,0.3,12200.0,1978.0338225589062,31128.0,2490.0,1.4479613487005931,1750.0,4.7,58.09208941546793,227.95751458478037,41.27672084798933,16.19865186546933,16.491427595721753,120.54716902495089,196.187182779713
05:48:11.335,46641.0,0.4715865752432343,62.721788399196846,1719.098309842772,7260.021964277481,2.9,9600.0,1846.157469650358,6929.0,3000.0,2.405919627421959,1850.0,7.9,145.05940882612657,71.136392306233,204.40484049617072,15.537533433590099,201.5631241799153,55.56851949832095,132.99518821334158
05:48:14.347,284511.0,2.6095191117374803,68.28668779629535,1516.4997269953192,2119.8961923904153,2.9,15800.0,1194.0048789561258,1914.0,2560.0,3.222739546699313,450.0,9.5,29.86988386043342,168.79363556770318,134.6919283451348,185.44265804642347,1.686859102505912,51.13484490506253,124.90565909949441
05:48:17.363,289984.0,0.2873912745560877,63.73936990436076,1315.0929481792548,4103.70938676589,2.5,13600.0,1498.5504653365927,191.0,1760.0,1.8919588134615446,500.0,1.7,48.47968935335425,16.060685508607573,82.94405538589348,173.65600638082825,55.70236210954582,232.51314685712654,121.88205344326664
05:48:20.371,151037.0,1.7448968598516368,37.55028289767271,1879.1684362428225,2478.4801670467828,3.4,8100.0,1584.6508636709448,19032.0,1550.0,2.216483602063767,400.0,8.3,45.34131919303185,153.59002022770096,35.22103206576966,87.17696402705793,155.95835866365078,16.517170477109357,150.3828820424406
