,RTL_ALT,ARMING_ACCTHRESH,ZIGZ_SIDE_DIST,CAM_SERVO_ON,FENCE_RADIUS,MOT_BOOST_SCALE,ATC_SLEW_YAW,CAM_SERVO_OFF,CHUTE_ALT_MIN,RTL_CLIMB_MIN,OA_DB_ALT_MIN,RTL_SPEED,RTL_CONE_SLOPE,RNGFND1_WSP_MAVG,RNGFND2_WSP_MAVG,RNGFND3_WSP_MAVG,RNGFND4_WSP_MAVG,RNGFND5_WSP_MAVG,RNGFND6_WSP_MAVG,RNGFND7_WSP_MAVG
12:06:59.928,107494.0,2.486417259281559,24.576145779959937,1814.4588812966501,9848.19023698898,0.4,8900.0,1687.8328103746685,4187.0,750.0,1.3858830193549707,600.0,1.4,59.906030660219166,19.35218047447072,17.013338213940067,53.854750512033306,148.49036571479817,13.845776652879964,108.3062552191948
12:07:02.940,236698.0,1.8546446428169439,59.5238635469754,1749.7057539895536,1617.6614066404356,4.3,1700.0,1360.9673661939612,15726.0,1410.0,2.2449650969258235,1100.0,3.1,28.74102394771348,82.01831450876338,161.62654658815205,217.9223334235777,33.43767428056722,124.04153597428515,46.53297143507621
12:07:05.947,87137.0,1.8582168832449322,79.94551192849023,1157.9564127645124,960.5290773978942,0.3,17000.0,1887.8169961812594,13479.0,1770.0,1.7585967929883424,200.0,2.6,122.52017196214761,130.84107352610127,142.64779951261613,152.97487148030962,87.38335708227045,226.0047579094813,245.75652987501144
12:07:08.958,185713.0,2.929866350540009,10.004117799798081,1124.333361058389,9723.141827747575,3.5,5300.0,1486.226393052158,12847.0,470.0,2.3091419866510434,400.0,5.5,248.85200329923245,163.87287804981702,58.21446862588857,30.940917764411047,67.50415219245102,117.62462268787763,113.43638861986523
12:07:11.972,244479.0,0.49985660111908853,48.53879398341899,1492.3461180433424,5096.720737605394,1.3,7600.0,1902.578195024968,21712.0,2760.0,1.014328369924168,1850.0,1.7,36.93595680426549,214.4132533638318,213.46735435993781,195.56766618322638,72.34153482194566,12.781682024168447,197.37292106917562
12:07:14.979,130836.0,2.835062735082143,51.953475480339684,1031.658669968825,316.46740487109776,4.6,800.0,1173.9905879038156,15884.0,1250.0,3.1057886573725155,1900.0,2.2,153.89963149844175,64.81555389405547,3.687405778668302,61.45787684863809,42.529238184383175,226.52215116293956,121.12783302460542
12:07:17.995,289309.0,0.5457200523014887,68.32959914335639,1230.157985533845,7195.1066229262915,4.3,17200.0,1658.536091704997,24572.0,1640.0,2.062513972458006,2000.0,3.3,209.08413374869778,60.2932860731013,60.116824519323785,176.60150805394676,168.82701082902344,151.79754510963423,220.21099363632607
12:07:21.011,265758.0,2.936930896614842,68.19474746317384,1397.941679922475,2902.938610945387,2.0,1500.0,1504.301823186497,24596.0,1500.0,2.9593757537832786,200.0,2.9,151.8370345018099,200.30226830562347,183.6406381264494,214.57874837002504,210.11858405904144,71.1636553906722,146.01644440674997
12:07:24.024,237406.0,2.895508900770918,64.29783246381079,1888.1354109401823,9691.766067604316,1.7,13300.0,1590.9884203365555,13894.0,2710.0,2.766679027010793,350.0,5.5,188.07332139551366,243.7349033683716,196.96799868835106,115.74604845652432,161.69557239795003,3.0469816055997443,8.414406236321149
12:07:27.036,214634.0,1.565927534070767,45.33787964534406,1207.0170607602563,7159.798822996758,2.7,14800.0,1006.8961567282827,6217.0,100.0,2.050031500702161,2000.0,0.8,112.59610320917552,144.4615954248438,133.75469685688049,95.83427777832249,236.84755895803664,88.73719238071037,118.45794841409541
12:07:30.047,186957.0,2.0089964607315083,98.16826104342391,1663.699383627526,3773.04657092227,0.5,17600.0,1516.9145832481447,10155.0,1600.0,2.538445332173311,1100.0,3.4,124.10200448147272,125.44396915813535,250.03261837986196,97.79322754801875,135.3308502409278,167.20462308408253,91.0640149646364
12:07:33.051,54037.0,0.517346849541414,58.31970054888939,1379.2742765604858,9073.70763565256,1.5,2400.0,1163.1828750450823,14317.0,2150.0,0.024796953597493232,1650.0,6.2,252.28338827574987,53.648356585797266,213.31154389992523,91.27402993460474,126.91386978685787,123.55185891388193,228.0726464708249
12:07:36.062,248424.0,1.6151211889445694,75.21043697355341,1808.1039896557709,6213.96280938993,3.9,15300.0,1361.2183027093063,26617.0,150.0,0.09329508920804575,1450.0,5.3,206.06729022564707,251.81697430074615,51.657540223505954,51.67359991530637,214.6182679608344,143.9808004658321,229.68114045010046
12:07:39.069,84608.0,2.20996703780804,21.98416319772946,1936.903760287092,6085.972385231186,3.4,11100.0,1217.589206240841,30585.0,2200.0,1.12437649714327,500.0,3.7,148.57615544519973,210.8717674345556,129.4131823959607,252.04966223102434,247.90711718825688,58.059189679998426,244.16009714686786
12:07:42.079,229170.0,1.2090142354707942,50.342384738182744,1275.9138097738733,9679.72969834275,0.3,14500.0,1607.943653708686,29350.0,2480.0,0.5650417006197452,1150.0,8.7,243.10124035408364,211.39284715592916,227.46674572257854,226.99699479725393,114.3312268354977,178.49296081930527,240.77916111504462
12:07:45.084,12757.0,1.131127199389745,94.16523620620862,1395.331805558462,1077.8452427923353,2.7,18000.0,1616.065517312924,25421.0,1400.0,3.962312274982781,2000.0,9.4,10.016424432097478,181.08553079880122,119.21267977200763,119.5254639861861,141.76308091174678,239.51385844424183,106.14990201106166
12:07:48.093,150007.0,0.8276177276476477,56.25326175685824,1560.3024725631794,2061.037103540287,4.6,16700.0,1676.3170246424397,21171.0,2150.0,0.687764209048999,100.0,5.0,98.83102865793839,230.50722340037257,88.0140995734309,166.90181557862198,199.5533809718211,140.89788075542322,204.3766866710095
12:07:51.100,123737.0,1.2021673730356928,69.7117748152211,1663.409863146813,5552.334955478518,3.5,2900.0,1275.7485725696029,24277.0,2330.0,3.5355949382814535,1750.0,9.1,124.52834774002184,196.18260040478955,117.9743559354815,3.1016779810333177,152.67320439194742,132.45871093277924,23.65526078737939
12:07:54.109,136835.0,2.782551605040989,84.80370899351183,1295.0831926607789,3985.142802765272,2.0,12100.0,1453.45805242773,20774.0,2420.0,0.5420456447755022,100.0,7.7,162.38720069048455,24.101441794923016,163.4249709910315,166.25648945782726,196.00635704990032,53.452477665889525,146.69750968007193
12:07:57.124,266883.0,1.1915508905466141,56.45677284782389,1653.0376700830993,9318.978089191707,0.4,12100.0,1237.9704752482992,11850.0,2810.0,0.9028147452927486,1550.0,7.0,116.40392449455551,35.00585988535626,22.041259632228947,12.066019447721855,127.85714565226164,30.916876735373286,87.0112814668121
12:08:00.136,260381.0,1.1676279402720737,19.84775300805938,1037.442308510363,6065.721446023306,1.5,2500.0,1506.9130640461756,11150.0,90.0,0.3044129229404997,650.0,4.2,254.65628178701877,200.6561187482623,56.32914838286573,65.33201714873229,119.37723432682206,18.865233014373484,159.79430639631946
12:08:03.150,283746.0,0.7774523626302814,97.91191605102374,1220.4175304143382,9969.723085501046,3.8,4400.0,1367.8100512894716,16380.0,2040.0,3.215363236635219,1450.0,2.8,228.29812978540375,218.42888023759983,204.73000811125377,225.7766616646013,81.07071620776152,167.9689035970674,240.54796066685674
12:08:06.163,265019.0,0.6215967745572019,37.853515378763845,1556.002780421516,2976.3268425575534,1.8,9600.0,1436.7282331145834,8476.0,1620.0,2.8531352980334934,1450.0,4.6,131.97344380369736,9.854976564336095,84.55165396365643,14.946969297473613,59.89302617192144,155.64825805936155,139.21766608253802
12:08:09.174,177720.0,2.914144676976366,80.33096527090754,1755.3789628944808,6383.581855014385,1.0,9400.0,1844.7938895944635,9941.0,2850.0,0.7352491189689552,800.0,4.1,228.9687694286435,52.729608547568425,98.55641747507289,239.6497634952459,90.19249878050798,139.86946101724416,106.24115779411214
12:08:12.189,215232.0,1.6633671403039778,70.46133796487531,1730.2303405956188,5264.840805305184,3.2,16900.0,1512.080467902037,28543.0,1140.0,1.1044362173508642,150.0,8.1,178.89434314189475,126.18064623670462,119.4782124526826,134.69830509766626,254.50983914493668,7.740195819631602,127.38607806440308
12:08:15.198,170245.0,1.0664173276063864,38.29695519831104,1644.659757260862,6381.021649219528,3.2,3000.0,1087.3642016453184,7961.0,2770.0,3.1524135359610805,1000.0,6.4,187.06155737180524,2.0281404545012878,189.41092806033217,92.28002772641302,27.523137596512672,92.43523500093322,83.9011252524949
12:08:18.209,149475.0,1.4805775014854652,94.56198617861821,1510.4816638524715,6081.719909146926,2.6,9400.0,1573.8562393616926,25198.0,1780.0,2.3590854376029564,650.0,6.2,9.93409590049136,206.06772243855332,155.92641157416637,232.96028697641927,229.43887568306025,145.86159335702095,8.509767080256221
12:08:21.225,186466.0,1.2159386351598351,13.601846444678188,1291.1755219107113,7122.82134433556,4.4,15000.0,1107.88486088129,23374.0,1520.0,0.2398929241857144,1150.0,2.2,78.39132137619107,135.61008165133975,31.664064025400993,180.36698641533343,126.9282053227625,242.9020347655708,103.58784393176549
12:08:24.240,289742.0,1.0426426221487752,83.99727905556429,1179.3881474180616,1546.7253866318645,4.1,10900.0,1180.214381680048,892.0,2150.0,0.3080494379544456,600.0,6.6,149.50808805881894,48.34818116185649,98.0840245897539,245.2559295833107,204.306060957719,170.74447910585184,22.24826804463453
12:08:27.250,167466.0,1.7868884971496315,27.430614902101293,1861.5769828259886,4839.317042603758,1.5,13700.0,1706.8703505510925,15985.0,660.0,2.641205489549641,250.0,3.9,29.18591699545426,36.547437868864684,39.44481487900284,54.54881416683419,210.84798149146954,24.836724700971693,34.53772023165124
12:08:30.256,107392.0,1.6916255693579616,77.86769492625648,1430.5583528169914,8514.083341965686,1.6,9200.0,1176.2826942189754,31321.0,2400.0,3.275290504102349,450.0,4.4,173.45102430163433,224.4177218094896,75.67310862831143,226.05245875216124,96.7001842785106,149.4336074064337,79.07590218185301
12:08:33.260,42030.0,2.208420329343635,1.7796310317957118,1839.0338777372997,4257.065119768808,2.8,13700.0,1100.018916425178,12633.0,430.0,1.6856937785979267,1900.0,5.3,202.12578076386976,81.4731163810296,197.87267217160317,197.09312581287097,247.53817811915687,248.40904811393452,134.50930346382302
12:08:36.274,283850.0,1.0740693736984643,22.683677342433676,1940.852891799303,3338.6832515533983,0.6,10100.0,1713.95547917862,9100.0,730.0,2.9577005759919732,1100.0,2.5,87.0983556073034,240.50826547451862,13.303401443760041,238.18417239488775,111.08852185920573,231.21478533119347,71.3692633306751
12:08:39.281,182132.0,1.4501552296178202,66.96488142253034,1658.0876212324526,721.3205394084011,0.8,7800.0,1337.9206902077285,3520.0,2070.0,0.4206386201526975,450.0,7.5,193.0056163213637,241.02136426081753,71.66977399852658,167.05493631291367,176.87468834227653,250.07772598824408,88.49105361231051
12:08:42.293,250941.0,0.9675472008571031,99.04030014331617,1961.3747705781607,4765.55541317994,2.0,16400.0,1977.4360523032224,18439.0,230.0,2.7629728221313323,200.0,3.2,10.856398407727925,48.36034901008552,241.74284255166373,43.21580070780886,155.21872184999899,100.38952428317667,104.80219658316948
12:08:45.305,222458.0,2.7921939861307554,11.951106898765742,1918.056220816509,1541.649547296353,0.3,6900.0,1424.9738451502963,1344.0,500.0,3.328013477097465,1050.0,7.0,74.51149620366954,217.72940985178306,200.11195954086332,50.56157501836333,152.25403746462953,36.963606656459184,74.5200465852764
12:08:48.309,9522.0,2.789561794246889,72.94520037791324,1503.0799388136495,1840.907019020272,0.8,1700.0,1433.3340041573335,13681.0,1320.0,2.4599209027479607,1950.0,7.6,175.4655274473927,92.11028686630921,20.323438995077964,246.04728080858413,18.882916891737878,177.80406585605468,190.77514423416986
12:08:51.322,237779.0,1.4227229469136515,80.87408379303909,1722.600374742913,4291.854988277734,0.2,7100.0,1779.597945447617,13464.0,10.0,3.7672732875433144,1050.0,10.0,225.255868180542,4.715689881032245,18.581626708333904,52.31252725715809,149.4654178745156,156.01100037735887,206.40695931355012
12:08:54.331,159617.0,1.851880179505251,6.574464864495477,1518.5295304035985,294.4331814431196,3.0,16800.0,1659.3467847013148,23733.0,2240.0,2.7751265772760396,1700.0,3.7,120.33106533393783,211.67042371498974,152.2062853531207,53.874427209727976,184.12301098504673,98.76929944615553,225.95396482654525
12:08:57.343,189499.0,0.8545787850768141,56.75915674581352,1384.5601456772338,1531.3705161969658,0.5,12900.0,1414.9717697840244,23471.0,1150.0,2.5948960013068714,1750.0,7.7,143.04232551838547,36.51916771628445,234.93089650379133,245.72780176324076,182.2075123601433,121.68791676239356,236.21320058588867
12:09:00.349,63594.0,0.2905106905218102,68.30552313947776,1750.2005341888175,4425.512756081623,0.2,7700.0,1940.7733464791634,17436.0,2720.0,2.257866027164178,450.0,7.8,48.62566641522304,244.17326512651104,254.39773100483916,88.8925483945769,177.42358181638298,134.33581630098692,94.69358960536502
12:09:03.364,255930.0,0.5830803008494732,47.99399392393907,1040.8733609193966,4768.281507671912,1.9,10900.0,1882.354388146954,25926.0,2520.0,0.11004186685636164,1900.0,4.9,80.54023115662629,215.65958278063837,147.92332713326826,38.87927221547634,51.97215185491444,85.14916655425093,72.32138232991232
12:09:06.370,52356.0,1.046770151219096,48.57357209397541,1209.2263888555035,832.607660627051,3.1,12200.0,1832.264880313819,9400.0,700.0,0.09161942587791794,1350.0,6.3,113.15842436353901,79.66866285517332,72.94195232409172,237.6243827268228,207.48687956845157,120.18301564942512,181.7063817793254
12:09:09.373,52268.0,0.8720583754970564,3.5310729491206745,1982.9812408115222,3910.0796191905947,0.3,5500.0,1404.7566856396106,14550.0,1590.0,2.0441895507764913,1000.0,4.8,140.73651996675744,76.8462429680493,56.27716523955507,181.37042189490643,14.132829635211577,111.52759402783623,196.70430484461377
12:09:12.385,198605.0,0.5794314757970562,68.82402607822146,1835.6189296174875,1211.1511645783678,1.8,14100.0,1189.5925743251187,25990.0,20.0,0.8352900140731521,150.0,1.8,1.7874671307397776,172.0955830428412,71.98980927123372,76.92069414966826,207.49950403999384,195.00708257158598,133.29315080768862
12:09:15.393,149107.0,2.995875058698613,80.17288364517415,1206.9435103843723,5097.083277605193,3.3,17900.0,1298.1912605530715,10098.0,1830.0,0.7462343592577656,150.0,6.4,18.966559079945004,69.74171363909062,115.8518669295538,184.58076742310558,97.85070374930582,42.775132137079055,176.5927387039079
12:09:18.400,111704.0,0.8335096244978966,26.313750014076117,1794.5393702833617,46.80806661783999,1.7,4300.0,1499.7442786697752,30263.0,2960.0,2.162471288049256,1150.0,5.3,10.483313352872782,34.30213081842025,193.53491951073826,7.988833801443523,116.79484376294495,173.13588624150813,208.1690682092523
12:09:21.408,77899.0,1.0746998251337998,94.21109063452253,1419.0615302798851,6332.518216886978,3.0,16600.0,1041.812988819837,16474.0,60.0,1.3663464120242534,300.0,9.5,240.61592432167055,165.4576259763289,121.64934981035795,178.76625624344928,98.8981716644165,187.95925938638302,28.384170121788753
12:09:24.415,27204.0,1.527006840004028,47.05509535584914,1167.5938363692603,6696.427892326415,2.0,8800.0,1187.31137812783,20114.0,810.0,1.6908828996137113,600.0,3.1,5.341817429996228,174.99333960197254,176.29482356451564,84.36368866077648,72.39813302179064,179.18429469689107,199.17561554303077
12:09:27.428,280910.0,0.48222259787889743,93.74462793399212,1848.2199106404667,1946.6767413762748,4.8,1800.0,1021.041939100052,31187.0,2740.0,0.5396885368093534,450.0,5.3,11.468139102705877,115.52219168524883,215.34671589721967,165.47806534065614,47.08812652558093,173.78813005464147,116.08570021567711
12:09:30.436,93515.0,0.44738169613525763,58.3670707786739,1895.2529487695474,4391.1754825579,3.2,14900.0,1492.3231886057486,27991.0,2350.0,1.6848423100286145,1800.0,2.6,92.17537303209681,91.12129048335262,102.48232949225323,42.96851710856857,126.84571720723889,121.46594861852572,179.18061508385483
12:09:33.437,15821.0,0.7116990712278033,69.28690554809003,1916.024142460028,2646.2186276062007,1.3,10700.0,1695.5186844587843,13559.0,2000.0,2.421549980848576,1650.0,3.7,223.07514881358642,141.70339674351132,246.85605328083693,24.078835463898702,249.08812847412614,100.7670543328444,233.99631115702223
12:09:36.442,29753.0,2.5794385968144247,50.44346266665467,1685.6193379043445,4481.066017873246,4.0,15200.0,1031.1114835169046,1077.0,310.0,1.1016766354297487,2000.0,1.5,201.89293159857988,173.70700768644156,17.55873110750728,106.8203483097842,46.65444826422972,130.8862730404781,38.77859660062814
12:09:39.464,281940.0,2.5997478446957216,72.93104824237696,1600.6067167261117,5710.587076646499,3.2,1300.0,1134.1257332797652,11352.0,1480.0,2.637051212375207,1350.0,2.8,47.19152301970428,135.846352428621,163.3302778832404,95.22839219896954,3.855946009015447,128.0361580674832,154.04440322486624
12:09:42.478,260594.0,0.433150961393058,51.924509773798974,1415.614326739249,5835.5548345651,4.6,5000.0,1928.9453389834966,28097.0,1450.0,3.044366666550041,350.0,5.5,222.27691781322912,231.55526523891442,191.40708934584706,20.90846752319042,6.476767192726507,134.48311624004717,149.66329790605485
12:09:45.487,83154.0,1.616133085980318,65.71008881484408,1831.2197881263069,9166.327901352113,0.1,7500.0,1290.5873455558385,7807.0,2320.0,0.4502638046657368,850.0,1.6,138.33804606387994,84.30072460961432,50.38466163799071,101.91778768863266,110.80700136204973,25.354858210946222,245.31148078938156
12:09:48.496,145314.0,0.29932028099438385,6.442079326803426,1584.228156468889,720.2567756202972,2.2,900.0,1737.7777040371548,5712.0,1780.0,0.13677193625307593,1700.0,1.6,58.12892915117456,81.12488500953464,160.29237764315974,168.08833705560014,146.75720856983213,160.053041346743,240.64221647977143
12:09:51.500,68797.0,1.296614073316185,16.466633680473738,1957.7293131040644,9902.391544953776,2.0,10200.0,1321.8599887832224,2934.0,70.0,0.9201544555316761,1050.0,6.9,222.4380088167781,83.91178261462296,143.75995785458008,92.5457305948147,35.82464019761776,136.49103026425146,36.7450335442676
12:09:54.508,103626.0,1.5524734024624913,37.21543035544211,1036.2672613427558,2115.4142776278763,2.8,4300.0,1082.2655188069702,4391.0,1530.0,1.3375288054196552,500.0,2.4,156.52059952616605,181.44500980781933,86.49754672364664,4.486735348068689,28.65490091958433,109.57388366653736,243.96301911850853
12:09:57.515,78786.0,2.1333211153871625,6.889507448294083,1347.1253028483245,9411.545793231358,0.2,6700.0,1817.675887195246,8288.0,2840.0,2.3285352919236924,500.0,3.1,79.98826153350703,96.27115701394702,227.5477187843635,59.42988190088904,94.67376951864583,158.25219495425222,118.8660247887065
12:10:00.525,169205.0,0.8834956512628754,94.7692075649836,1874.0839273466686,7088.602764143758,0.1,1000.0,1341.242151710274,8135.0,2500.0,2.7082933642616056,1650.0,2.5,2.9517827728686536,234.68969153627378,118.03967871967784,214.5914241236799,128.68430526682798,184.25770659554237,18.309990126362866
12:10:03.529,27212.0,0.5805828748788198,33.85153089256731,1480.9250558942479,2794.6812965833833,3.8,17200.0,1588.8560088400495,3523.0,1700.0,0.10282901738252237,1600.0,5.9,243.6909319707956,135.0258793378719,171.06593883984306,35.35560578193909,196.5428886391537,137.53473242299043,70.60821737562996
12:10:06.531,1704.0,1.6163710787935837,14.317249742514692,1055.9645310813198,9265.33512718555,4.5,13600.0,1502.8069538071381,17540.0,140.0,1.1144741404449636,1550.0,0.9,131.52724789099003,138.59456743036515,188.81108887969793,119.48768204828544,115.48139389745307,193.45955591003593,144.21467121055662
12:10:09.539,130688.0,1.4247167469057995,50.663510113223865,1743.589006288957,3376.8613825870852,3.3,8800.0,1546.3794667346822,27291.0,610.0,3.4667237566039,150.0,3.1,121.2584697246023,21.614128047565195,164.9388826630745,83.4959830015711,10.888626867385417,21.478610959202488,162.28909259031659
12:10:12.549,230230.0,1.2593253904223922,16.370058672633068,1584.474779800209,1304.2400802254374,2.0,1000.0,1219.8671484402053,19741.0,1400.0,1.3200732471201975,1800.0,6.2,41.69925510012429,221.48200418157873,211.93285662892677,156.45919887911896,19.69844121251163,88.28799002545914,182.49657491419754
12:10:15.562,269156.0,1.6551970391873836,85.5200189414427,1188.0056998083521,7773.816830856312,5.0,8300.0,1964.7130849740965,31804.0,780.0,3.4660228266420967,1250.0,1.4,31.64689841646399,125.53032767207546,215.27467219809105,129.6942553483582,119.60404640509392,164.8297187332063,52.25225213124587
12:10:18.568,30368.0,1.031778821169628,84.74029712834371,1979.9559530272077,4329.194112858494,1.8,10200.0,1846.1310539370434,22203.0,270.0,0.41056128673584036,1250.0,8.4,135.15105125357567,208.3010780993742,201.09105981782847,70.87971852570102,17.949371772143444,79.36785424842144,135.60417729182726
12:10:21.579,183223.0,2.901625852940019,78.13980609594137,1166.995357391562,5348.282570025896,4.9,1400.0,1185.872482004571,14286.0,2070.0,2.5094817922421035,1100.0,7.5,158.74399348432274,14.130173321236896,167.99889808191227,249.36464610313888,207.8026748414212,121.87141155066153,230.93935909712928
12:10:24.592,224571.0,2.3785066206712084,18.707500194560108,1263.8834215001998,1953.4611898717003,4.2,3300.0,1385.043687185492,26223.0,1270.0,3.7740830375849224,1600.0,9.5,57.442056413387164,131.87038448631932,7.740002602452212,165.16617139249723,156.17565256880675,249.39450566333053,118.43793752909909
12:10:27.599,25212.0,2.8413241579270347,98.00542025673359,1584.88375284917,4714.029590349145,2.0,17700.0,1612.095480994999,9151.0,410.0,1.0158537957019997,1100.0,7.2,17.22073845630426,200.67610611459597,175.92380966762016,204.8532588608264,243.8820851843285,59.36042496454841,109.02788292196858
12:10:30.617,280501.0,0.7771007744189221,15.67113558801831,1536.255465365049,902.2081672356646,3.6,9900.0,1739.5402269006477,10709.0,2780.0,3.1467535357954786,1500.0,8.7,13.015002826540913,164.09704514111206,98.98904831704125,58.2566243651899,45.82475594347974,7.6010747352165655,203.6233815780932
