,RTL_ALT,ARMING_ACCTHRESH,ZIGZ_SIDE_DIST,CAM_SERVO_ON,FENCE_RADIUS,MOT_BOOST_SCALE,ATC_SLEW_YAW,CAM_SERVO_OFF,CHUTE_ALT_MIN,RTL_CLIMB_MIN,OA_DB_ALT_MIN,RTL_SPEED,RTL_CONE_SLOPE,RNGFND1_WSP_MAVG,RNGFND2_WSP_MAVG
11:15:14.075,115084.0,2.034206502761739,95.14993090475288,1833.1030043639068,1387.5434403797474,2.6,8300.0,1831.7513242500117,24998.0,1250.0,3.3183783234666997,1850.0,8.7,235.72671258767204,217.73772740773688
11:15:17.087,226439.0,1.838901423697273,12.547990932575155,1970.568745276858,5867.329274618874,2.3,2800.0,1467.144172726626,7720.0,1620.0,1.1046310269336264,550.0,7.7,194.12898652637483,46.675687523240406
11:15:20.094,57171.0,2.4759947363421615,78.09768224743138,1899.1287100605787,4281.178376583886,4.7,13100.0,1648.5997993972724,27347.0,210.0,2.3429050700975864,1350.0,7.3,8.460735204745069,175.79898905020107
11:15:23.115,48568.0,1.413218703770169,36.25298506498786,1121.3166343821279,1653.927298056004,1.2,9900.0,1493.514722143334,7574.0,1920.0,2.3660406519705277,700.0,7.3,181.24229276754616,103.92168610444794
11:15:26.120,26303.0,2.159775411451056,52.487792825119314,1763.6860908860117,6025.985073283443,1.2,6200.0,1210.052415275095,21038.0,2690.0,3.8387695759513223,1600.0,9.2,236.5174212546201,45.69785276044124
11:15:29.131,231496.0,2.5509076562808093,45.66984899926295,1280.6302961785068,2415.0468768052956,4.8,12500.0,1592.1344281532843,15177.0,380.0,1.650528210232812,200.0,3.8,116.41951186996351,81.77664385226606
11:15:32.135,3349.0,2.4270003576859978,70.9497580578773,1955.7472577859141,5830.620911718879,0.2,11100.0,1098.4939819734127,15735.0,2410.0,0.9190412859619914,650.0,1.5,58.42657196851707,17.83588253307433
11:15:35.144,109559.0,2.275796756257816,94.15679336671006,1640.1986483985931,9839.104278665029,1.4,16800.0,1303.5677133933398,30891.0,2300.0,0.9165655268380322,1800.0,1.0,203.8229891863244,46.61637854696982
11:15:38.157,280809.0,2.449237016303379,40.36709272243744,1939.1146113052723,6909.397897792881,0.2,13700.0,1542.4405871186514,12850.0,1140.0,1.3386940531343572,1400.0,9.9,185.54589002811466,103.14731107083618
11:15:41.166,137834.0,2.9250924754820415,15.122790034050421,1813.9666113734424,3327.2259610968877,1.5,13200.0,1828.1756912844205,1202.0,1800.0,3.555702867672262,2000.0,9.4,252.885707624836,60.36599700707815
11:15:44.171,34353.0,1.3825165984017687,93.63994881447199,1935.6461020945512,6563.203475432835,2.8,4400.0,1358.0199965903316,14487.0,1130.0,2.007846567229779,50.0,4.5,165.73125856277645,75.33241870911529
11:15:47.186,282651.0,0.6144574968155816,21.571625908486904,1871.5043352295834,2258.160950019401,2.9,6500.0,1471.6228760807087,5484.0,1390.0,0.005718190971105042,1500.0,5.8,28.165194405576305,192.24888224378097
11:15:50.198,285523.0,2.4046464283486433,28.411391127470345,1402.428494457418,7983.119479543347,1.8,2500.0,1355.333341061071,18472.0,1840.0,2.0741442331687416,50.0,9.1,206.58338464066676,15.94232722980615
11:15:53.213,277963.0,2.2361225578926773,37.99058769919626,1980.6253769093746,7615.78121577252,0.1,6500.0,1822.9974967173403,28858.0,2700.0,2.4980803903509026,1650.0,8.1,29.898593699505145,67.85800114604749
11:15:56.229,99043.0,0.4241432452070543,84.19738399042394,1343.3849003201926,2427.254872325995,2.4,7400.0,1161.3982953952495,15280.0,1440.0,3.1662411796904997,1700.0,2.1,244.8943272925885,60.54953551834729
11:15:59.233,54540.0,0.9155205867818308,59.09990843950472,1784.2943257424786,2065.4148917646826,3.9,15700.0,1244.7975387605793,7686.0,1950.0,2.8258945576156154,1200.0,4.2,5.866439512539495,94.9535926003556
11:16:02.248,278256.0,2.321210218489949,86.25083260242107,1396.031873361735,8964.105980572738,4.5,12000.0,1089.8469296271535,28417.0,1540.0,2.4746725878093545,150.0,5.2,253.62660699983394,114.44311098910241
11:16:05.260,190399.0,1.5682979445687348,20.506809915672616,1101.0611823616111,3486.181970467592,1.4,17300.0,1428.8924137094084,24953.0,1500.0,3.8638795460109243,1100.0,5.9,198.0636428175382,253.47084483525143
11:16:08.264,42116.0,1.9626267999342013,32.82886886986197,1558.4311896412257,5542.983128195003,4.9,13100.0,1194.7998184869218,12215.0,2360.0,3.2612534369487234,200.0,5.4,169.67608851937982,72.65905596340961
11:16:11.277,216603.0,1.2194019764135189,34.88030817632837,1260.7521390113825,5385.676727527594,4.3,4300.0,1206.0716331823533,26905.0,2600.0,2.5688093619933587,1700.0,6.1,196.40583301378996,19.898875339434852
11:16:14.282,15623.0,0.5930250368605852,68.97681488193797,1120.6818749893255,9071.947392030976,3.6,2600.0,1783.7471854448754,13171.0,620.0,0.2405922566616705,1050.0,7.6,33.103564145624695,159.14031206470625
11:16:17.289,11821.0,0.28824705754659574,82.80268804806029,1959.581425137278,5288.9683891435725,5.0,12300.0,1919.3560971605,27105.0,1880.0,0.9622995291678915,50.0,8.7,154.9187217409903,88.06521659252526
11:16:20.299,150181.0,2.074483197727543,77.55234116554563,1818.616907614849,1062.21245862051,4.1,9600.0,1754.3208950239532,5717.0,890.0,1.0575298152285644,1100.0,8.3,237.2277054597788,126.99622192837454
11:16:23.312,200510.0,1.7487623024508863,93.96510805882572,1213.692155154181,5201.467827943185,3.7,15600.0,1083.8387087912463,28932.0,820.0,3.7084629931920605,1750.0,2.4,244.84438745875843,232.1429400973812
11:16:26.325,249534.0,2.2364084248064633,23.098563286767607,1006.8382620893942,3862.3654833427113,1.3,16400.0,1440.4998067476313,3959.0,1300.0,2.1039967605748893,1550.0,8.8,100.82671884821009,116.93016315916361
11:16:29.338,299557.0,1.6936761488276924,36.45408988822776,1923.7628291121496,5595.1824035231275,1.3,12400.0,1762.7853399620658,921.0,2400.0,2.4771699206386204,400.0,1.2,21.336184612281404,190.10084094470244
11:16:32.346,108949.0,1.2268779174534468,44.751130840479654,1811.8696514225685,8379.715050986199,1.2,17500.0,1661.3178448145945,2601.0,2330.0,3.609630857319872,1400.0,4.5,153.77624560190156,99.98417965811585
11:16:35.357,162573.0,1.7214332696642358,56.178010995079454,1919.4537132402868,6922.178523585524,2.8,1100.0,1672.2910557907967,30878.0,1230.0,3.3952865664449283,450.0,6.7,104.80629495358905,152.65859784726854
11:16:38.370,47814.0,2.261850580633493,51.94453048730524,1204.165700096919,3629.3379736401403,3.5,14000.0,1099.2407376126384,28615.0,1620.0,0.28891769577502124,950.0,2.5,242.56514695391652,217.01714355046832
11:16:41.382,135758.0,2.142649787217123,40.07774645308675,1763.5189912170013,487.5585586005841,2.1,16700.0,1331.9819565381451,28264.0,1330.0,1.7027851184363327,300.0,2.8,87.37487313425441,217.21233485197092
11:16:44.389,108937.0,2.8686091484482574,39.69243922128539,1155.3762827166674,8241.08456372873,1.5,15900.0,1326.4530661669494,28458.0,840.0,1.2319952379433183,1450.0,7.4,187.56600605896483,27.981958361602494
11:16:47.396,73657.0,0.3952160086831886,91.01397177886237,1276.9337503780082,5873.590656467712,2.8,900.0,1397.823273760402,10229.0,1100.0,3.548532852573824,50.0,0.7,121.55424159018891,162.1972631817925
11:16:50.410,275436.0,2.0834867118200293,67.06743013760665,1542.9162676905341,9674.84790730877,3.5,9700.0,1857.8170696739055,9961.0,1500.0,2.9667735799220374,450.0,7.5,217.51887359344792,99.19302819852442
11:16:53.425,273353.0,2.9875731846648543,79.0167800848782,1829.1364816770606,2240.9962589285,1.5,7400.0,1130.4180990361263,25387.0,1490.0,3.8390570061843317,750.0,4.7,120.13964901206464,213.459144705571
11:16:56.435,226636.0,0.9430068627851294,53.93308498156352,1753.8350174330494,8884.079901230052,0.7,10500.0,1790.35536930848,18504.0,2420.0,0.1497273994505517,2000.0,3.5,125.20454124135516,95.61935479988976
11:16:59.446,167396.0,2.315072857665194,29.120267214979386,1166.3420011518722,8721.793270076172,3.8,2300.0,1783.5051033404843,31627.0,1340.0,2.788886377182849,1550.0,2.3,121.67818484975068,199.1042183099216
11:17:02.464,245621.0,2.8674151654918165,40.1467446349262,1077.3368522787916,5435.293471472359,3.8,9800.0,1985.3951489332644,8963.0,2430.0,3.219325825249511,50.0,7.4,164.2561169295871,31.389064924623803
11:17:05.479,220485.0,2.6797254187704223,15.620977618441136,1176.0014461578296,5395.152610523277,1.0,4000.0,1045.5207763663616,22683.0,140.0,0.049728682613788155,1750.0,4.7,226.0767554706898,201.40999282074185
11:17:08.491,198850.0,1.7720674779376022,94.96893287912592,1587.2233419767726,2557.6509762546134,1.6,8100.0,1820.3423063111568,21239.0,2520.0,0.47799535941667326,1300.0,8.0,213.3214508553231,196.77042724112852
11:17:11.496,35308.0,0.4207647057941917,40.60475031028544,1026.6800441908167,828.1648213793587,2.0,6100.0,1273.051541073151,20348.0,1130.0,2.7745404064917585,1150.0,7.6,46.3539710660635,115.78183927307231
11:17:14.507,260250.0,1.9120939719484737,57.85709626722142,1906.0005181420665,2147.707323267271,0.5,1900.0,1987.5611834598726,12852.0,1900.0,2.9707238100648854,850.0,6.0,120.35998804756436,11.684672667351666
11:17:17.518,188610.0,0.5708682837090172,5.19599665305449,1178.6514396346026,3664.0834856688225,3.7,12200.0,1430.9894872173259,16370.0,390.0,2.5232655390947922,500.0,7.8,160.36890398313048,47.66472380376613
11:17:20.530,204457.0,0.8144656221897933,34.77609156643088,1954.227200558888,1706.7082863412256,4.7,12800.0,1218.3725669658265,31832.0,1470.0,1.3807461979908764,1850.0,5.1,197.867863420513,193.29784548201653
11:17:23.536,78801.0,0.8551975435817992,27.597226444441684,1993.766650317441,3555.0992152905055,1.2,6600.0,1435.4565771658977,19753.0,240.0,3.754810968763521,1800.0,6.1,237.02653642765682,220.74473361610126
11:17:26.541,31115.0,1.2948692635108283,52.55273540983159,1890.981261712931,9142.448379618305,4.2,7700.0,1959.5485794042584,15214.0,2480.0,0.9539209548021996,350.0,2.8,150.9047826699963,220.91158079295914
11:17:29.547,42710.0,1.2412632585472236,99.47083409732652,1765.6715931507988,7207.30981495228,3.1,3600.0,1394.1584128644151,13447.0,2080.0,2.869324427846204,850.0,4.5,184.65037959257964,20.293101760394457
11:17:32.557,149316.0,2.495096060887218,2.0464399186323026,1763.772822428624,3485.267195288774,4.2,16200.0,1092.4334469767086,8421.0,900.0,3.016503081826362,1250.0,8.7,63.10646813992522,243.7250503373462
11:17:35.569,226184.0,2.5809276123304676,21.49897760913756,1814.5716113274398,9489.230671637622,1.4,1400.0,1833.251296719821,23784.0,770.0,2.3964650569838963,400.0,7.0,139.46548812372677,166.58696738786048
11:17:38.584,270483.0,0.8979154548940764,45.284193163947,1765.8791255494493,5945.676238223275,3.2,700.0,1509.3435980983322,2738.0,750.0,1.368406450692707,700.0,6.5,196.77799586961095,52.76366940017692
11:17:41.597,198950.0,1.8304118823950901,78.04518508675173,1302.759853887133,9792.729993288753,2.7,11600.0,1652.7984985958944,6742.0,990.0,3.5386888665473726,2000.0,8.6,199.2915795983469,56.4131754448152
11:17:44.608,105988.0,2.7005586729821243,54.28192733509665,1411.2460747470682,8426.723421886705,0.2,11100.0,1621.9852883949725,26357.0,2690.0,3.324772442515462,1850.0,10.0,216.95491749089868,11.097890156998293
11:17:47.624,264420.0,1.6457604002042912,61.47023439637887,1531.493180782107,2534.3713367012824,1.8,17200.0,1676.8474841284562,23462.0,2360.0,3.4526062479618727,250.0,7.2,139.62068643528605,182.16840127648373
11:17:50.640,292085.0,1.9948120767372015,10.128898220034449,1296.172150482419,3470.7988875715887,3.7,3800.0,1170.2281977287314,6282.0,1150.0,1.4996442144020796,1400.0,3.7,138.01657655314696,53.4864354531856
11:17:53.643,2843.0,2.888104552551218,16.666519504105466,1558.4740126720608,5166.149664471517,3.7,3300.0,1644.367364382369,20890.0,2350.0,1.4475611859089441,800.0,1.9,146.6980729615025,155.56562102410726
11:17:56.650,89334.0,1.8229454483625762,63.91814723338978,1426.7831119603989,2337.1148728726375,0.7,4000.0,1759.9788683520462,12146.0,2550.0,3.5538730895435253,1450.0,5.1,241.21525014839835,149.34981882639627
11:17:59.654,80510.0,0.46407894542511186,31.520159805675682,1007.379385405003,6037.312890741553,4.6,10600.0,1734.0771719071954,17568.0,2260.0,1.2671983046577227,1550.0,4.3,198.4494484984331,81.02233667347103
11:18:02.662,147191.0,2.3296096574864604,23.22477116963386,1095.970456553005,1847.9603999207634,4.8,2000.0,1594.1280832452208,25187.0,1340.0,0.4266093797285704,1450.0,6.6,39.06491497274338,75.13260099167414
11:18:05.673,165910.0,0.7109471774144265,48.66552765989226,1645.9284771260945,8498.701964662003,4.1,16300.0,1045.0617114729037,26589.0,1140.0,0.15643226734199978,250.0,6.3,16.276771289587703,134.2717044164188
11:18:08.690,281422.0,2.453556520862035,58.03383872800772,1143.2148421738432,2064.638048724796,3.5,10000.0,1562.9256995921212,22736.0,1540.0,3.128121699489632,1500.0,2.2,135.73322774740342,50.78775627626785
11:18:11.695,45406.0,1.4883743716485018,22.486851763289444,1447.6989018930108,718.243876340988,4.4,13800.0,1094.3004150095912,16562.0,1120.0,2.2893845026909294,1800.0,9.5,228.73093570190107,6.632378508702167
11:18:14.702,85206.0,2.197246274205718,8.492905959326201,1852.6839006472255,4252.4930403326425,3.2,8100.0,1024.6582536591882,5252.0,2860.0,3.5433227252997854,350.0,7.3,187.73949321973024,123.68389290788967
11:18:17.714,259800.0,1.9250628693914662,91.11731069025177,1920.1693673138925,6704.722547612095,5.0,5300.0,1583.9422807406745,29726.0,2120.0,2.7756065564607004,650.0,8.6,15.084797315220719,75.517688872116
11:18:20.730,276382.0,0.9543180081434033,94.50947012789119,1791.2869868536177,8792.539763318033,4.7,4600.0,1142.1644594473955,31192.0,2500.0,2.5955780452960635,600.0,0.9,149.20229440223457,192.56835424496097
11:18:23.738,116609.0,1.4037872208579891,35.601925466844975,1098.2189830095565,2218.429156913132,1.2,17800.0,1199.7992649160135,17635.0,2250.0,1.4801171891493263,1050.0,4.4,244.3956279668323,144.9326417041285
11:18:26.746,74090.0,2.2094070928050105,43.79012204474111,1163.2786196893658,827.8955652617274,0.1,10600.0,1871.5452751655798,29322.0,1890.0,2.406937285842133,1900.0,1.7,87.26409010189367,129.4686136328428
11:18:29.752,123102.0,0.5103082556510647,85.4536806080877,1709.6009531452096,5399.296554977706,4.5,5900.0,1112.6275639244657,7337.0,1050.0,2.4511163557337223,1200.0,6.3,91.52557527595273,197.38573507888384
11:18:32.764,209143.0,2.4961884888947536,57.6248344325762,1361.2309289983004,6618.298502689889,3.8,17200.0,1504.5926042468689,17955.0,2470.0,3.0379677223608192,650.0,8.9,91.70366953941875,114.1195314200399
11:18:35.780,276633.0,0.484020885333297,41.25767567521272,1622.4194441731897,1870.3801933217285,0.4,17800.0,1338.227510044127,8267.0,2770.0,1.8234467264277745,1950.0,1.3,247.4769540547831,134.10700020685584
11:18:38.791,160478.0,1.8821564808740767,70.89171821202707,1102.8679682898724,6966.373561318934,0.2,5700.0,1357.2666126495394,5230.0,2450.0,3.5576825561432632,400.0,7.5,4.094785603340299,129.13228116330373
11:18:41.808,281776.0,0.4558958415484392,43.085131101656366,1285.9828333332678,2347.406804558566,2.4,14000.0,1508.8208086346522,16507.0,1570.0,2.1142242862362783,1950.0,9.9,116.36262110444196,177.87877335329176
11:18:44.812,40904.0,2.9452318213362303,29.96991111505697,1824.3796452815227,7534.628897826295,3.3,13800.0,1761.3089991220263,10165.0,350.0,3.1833695972996865,1450.0,3.1,230.63831867005348,84.41254561691491
11:18:47.819,112508.0,0.6303530185326084,38.316790184950506,1942.4465245944223,4901.366003309847,2.8,6300.0,1436.7008249135547,25915.0,2670.0,0.24469648917779274,1000.0,5.4,157.4781160777166,21.011549655564497
11:18:50.828,133681.0,0.5140958002605772,92.81083657546935,1803.914894716388,676.3788277931897,2.0,9800.0,1093.2198804129587,48.0,1620.0,2.132806263724398,550.0,7.1,243.4106050497549,31.501882880336275
11:18:53.835,149453.0,2.5710361220399855,48.46664903857257,1654.3737274308173,4001.9012805436273,4.3,2800.0,1867.7039647501606,13633.0,1090.0,1.124974690545145,850.0,1.2,72.78723586343976,112.09404006894552
11:18:56.842,54872.0,1.3995493295699186,85.40964899639116,1523.7923509127027,1225.106125765659,3.2,2400.0,1887.7625547856962,24964.0,2760.0,3.2713786479022606,100.0,1.0,97.6301516567212,248.86769250960802
11:18:59.849,65424.0,2.4595748649930056,86.53722339349015,1580.9105700132004,3896.1022610297136,2.5,13700.0,1422.1816107422,20240.0,680.0,3.3155800561411417,1900.0,1.7,252.8877113589274,199.82005089831662
11:19:02.861,174454.0,2.978759239538084,36.36594864435738,1935.2792200194976,3873.8865541406312,4.5,16000.0,1168.852715076402,1860.0,2830.0,3.9301966361705363,1100.0,3.6,17.939447043996918,152.31484504327372
11:19:05.868,74479.0,2.998708760824892,99.71752502702228,1123.3607273813666,7398.6228374307275,3.8,16400.0,1723.7514972256276,22525.0,1930.0,0.2373876046518677,1650.0,3.5,104.03273713677669,196.23494617130524
11:19:08.873,11534.0,2.6284946200786745,3.299194116217203,1794.5369772643312,212.10370513742743,2.1,17400.0,1995.8356619050746,22781.0,2830.0,1.1956661573579463,2000.0,1.6,159.23562792819112,181.84765835977174
11:19:11.880,85889.0,2.4138622150845195,39.726921949369164,1499.3997824448124,9466.09571434848,1.4,11000.0,1882.768687040249,15708.0,2800.0,3.28672109196896,1550.0,6.6,45.46334241769585,214.29441764618474
11:19:14.888,43794.0,0.966063618402786,70.31052370033487,1961.1597491944963,2745.0657895283903,0.7,16600.0,1324.2442323000985,27884.0,1260.0,0.31562476019751085,1250.0,7.1,212.09595457313773,19.991660866750756
11:19:17.916,229977.0,1.1277724440075396,79.86117126957939,1407.504119073565,3970.03555919579,3.5,11100.0,1994.5689128773547,25847.0,1150.0,3.0406454675142767,300.0,9.8,188.16835928023616,154.09006819817648
11:19:20.923,98368.0,0.9344244118294418,2.264290410462861,1581.938301199768,788.3841255506006,0.5,1800.0,1966.042145920391,17396.0,1120.0,1.328980656386817,1750.0,0.9,142.31930990618014,18.751082815735238
11:19:23.934,172497.0,0.38929590724615537,5.469675745521053,1154.413476108053,2908.058398352327,2.7,6600.0,1521.985485619473,24402.0,1390.0,1.020166082876751,400.0,9.3,224.88402441507128,47.08412819034042
11:19:26.945,174902.0,0.3288117326052208,48.28500791670723,1002.537012762234,5632.500927630281,0.7,13200.0,1196.880413808833,6125.0,1820.0,3.473703871713444,100.0,7.1,121.28312477497619,43.7191330825226
11:19:29.960,239954.0,1.9834886341228815,58.30684429531743,1574.2410922820964,6098.907347736998,2.3,15700.0,1949.6216676995932,20744.0,660.0,2.144874591193905,1800.0,5.7,178.20051882645828,235.2691429234575
11:19:32.970,134830.0,0.7765659392461192,53.00814955115042,1404.068820966007,1508.6208047838886,3.4,5100.0,1981.5479560074978,23275.0,2910.0,0.7285174605618638,550.0,4.7,225.0164602416109,141.6733394117537
11:19:35.984,272661.0,1.5721291333284488,3.5075074956147123,1930.790242453369,6861.803719066558,2.6,15100.0,1867.0125980357461,3980.0,2740.0,1.676955303890864,150.0,5.3,13.142235165965738,160.6582577195011
11:19:39.000,238381.0,0.6256801475510605,71.56456919143096,1245.935381905517,3360.018718582368,4.6,10600.0,1022.9036614851848,17735.0,2060.0,2.603847929083277,1200.0,7.3,43.63565747936817,60.042441882631856
11:19:42.030,296297.0,1.7894591485357163,18.974289103269214,1501.2768773057583,212.68961527959303,2.2,17500.0,1335.6960963661404,18984.0,40.0,0.38430644020041127,300.0,3.2,99.94439956731526,228.66669778492476
11:19:45.031,5792.0,0.4693525514289554,80.43946486404178,1438.1047929984888,1396.8689693555702,1.2,5600.0,1108.895821900279,17329.0,2930.0,3.9255359869468043,650.0,2.8,214.4690824343271,55.036374473568
11:19:48.036,18478.0,1.3918363032305154,73.73794200452072,1986.7687994597554,9327.800504378369,0.5,13600.0,1874.708302197164,380.0,420.0,0.09181212657707416,250.0,0.8,210.40983693686363,44.40986185167471
11:19:51.047,160762.0,2.460795955387626,69.24415815272349,1349.625368027176,7621.246526278965,3.1,6300.0,1465.2362545755943,21802.0,740.0,3.2211440079099747,1450.0,8.7,72.54221886253573,223.29223973403896
11:19:54.059,166683.0,2.5803459086261413,84.38546904549769,1305.8329038410138,1816.5701929905915,2.8,10600.0,1108.8980709417115,22659.0,2380.0,3.0423395340728807,550.0,8.7,78.34776730776356,198.93931955708666
11:19:57.071,180864.0,1.3440108858440314,52.220479864924116,1607.1702350621522,9159.065809088212,2.2,1500.0,1980.0778896001902,26632.0,2920.0,0.6535333837912392,1550.0,5.6,21.557871145239073,153.98096700211508
11:20:00.078,24712.0,1.1996589919542642,82.43896235397237,1719.2187736545666,8893.925549450274,2.8,15700.0,1252.643808198357,29512.0,400.0,1.0759857334357315,2000.0,0.7,96.95393186124599,114.75822820648163
11:20:03.084,20989.0,0.7953903923084252,14.711157846120916,1256.9505892207635,6220.953623938053,0.5,5800.0,1785.7063462037113,31152.0,1830.0,1.8848910393044132,1900.0,5.7,205.8637333279395,106.83529358301033
11:20:06.091,89865.0,2.7183164702253264,71.34360437183263,1920.328240874102,2694.0783100374233,3.7,10900.0,1344.2231229742342,29597.0,2780.0,3.5105197352378674,600.0,9.0,121.38238296540237,132.81471555149878
11:20:09.096,18224.0,1.8083171986928746,23.75428226226737,1682.9994320548435,3789.8006658883965,0.3,3800.0,1088.9706863693982,26006.0,2610.0,0.1810482263496218,850.0,3.3,15.313621840911695,36.81731256469198
11:20:12.111,257246.0,1.6794430803131373,17.681098886341417,1989.4742467788485,1192.6631141216385,1.7,2900.0,1053.2248551301698,24908.0,1140.0,3.290239165806131,1200.0,9.0,240.63685190710066,225.11831022281734
11:20:15.117,50910.0,0.5613492228980907,15.037023874622248,1894.4427912415886,9571.067301857938,0.8,8400.0,1956.807634503173,4430.0,110.0,3.9096228360932317,450.0,2.0,101.6645599188894,136.7426372991144
11:20:18.119,12776.0,0.6408387428395276,34.89871052049118,1131.4083335030202,7327.052482280397,1.5,8800.0,1789.7295176835073,21469.0,380.0,3.4330799985492115,1300.0,4.0,147.69861860071208,44.831234186587785
11:20:21.128,69518.0,2.982828537565943,79.59887384541157,1583.8632098868552,3913.4883965346244,3.8,17800.0,1271.4711974353875,22267.0,2810.0,1.370588686459865,900.0,0.6,112.32922983979653,124.86587852529387
11:20:24.136,49797.0,1.8823532826883753,73.05435187645986,1288.5252485944393,6428.692073473951,2.3,2600.0,1752.0843262996955,9555.0,460.0,2.7371330507105145,500.0,0.9,245.6102282198648,105.24606821053001
11:20:27.146,202184.0,1.05507168719268,54.86052082431624,1151.4866401865143,7309.280729203085,2.2,16800.0,1117.4559070600903,2351.0,150.0,2.1681806043161997,1050.0,3.8,103.05554473224996,210.42483083694424
11:20:30.162,287571.0,2.4562795996005864,28.35885086214024,1390.1811574400706,1476.3327399377415,2.8,16100.0,1960.3038497152024,27207.0,420.0,1.9406256869164182,350.0,2.0,117.3529252762835,43.65834401520136
11:20:33.168,118055.0,0.33291652140795425,34.289167929694614,1946.5461987238084,9043.496164830014,2.5,11800.0,1848.207144204368,5181.0,20.0,3.1280233415763705,900.0,3.5,4.1876167995607965,25.91893830366895
11:20:36.178,209207.0,1.0773080106885284,69.56711687132764,1458.8687467018158,7709.4660940274425,1.7,14600.0,1598.3515588277496,499.0,2850.0,1.8215463174155362,1650.0,6.9,145.5771772487243,190.18672567671797
11:20:39.187,84641.0,0.33222265551670305,5.874739301673073,1659.8405124470742,4614.526041480953,4.5,6000.0,1151.661293803826,11833.0,590.0,0.07417968991463075,300.0,9.9,237.48238585472677,238.3129743491918
11:20:42.196,164801.0,0.7949316315678275,37.680842007829405,1526.9143567471851,522.0229636679859,1.5,6300.0,1770.6875307745222,18070.0,2700.0,3.666229374036172,200.0,2.7,203.92539096729155,99.3324427266698
