,RTL_ALT,ARMING_ACCTHRESH,ZIGZ_SIDE_DIST,CAM_SERVO_ON,FENCE_RADIUS,MOT_BOOST_SCALE,ATC_SLEW_YAW,CAM_SERVO_OFF,CHUTE_ALT_MIN,RTL_CLIMB_MIN,OA_DB_ALT_MIN,RTL_SPEED,RTL_CONE_SLOPE,RNGFND1_WSP_MAVG,RNGFND2_WSP_MAVG,RNGFND3_WSP_MAVG,RNGFND4_WSP_MAVG,RNGFND5_WSP_MAVG,RNGFND6_WSP_MAVG,RNGFND7_WSP_MAVG
15:17:18.328,230570.0,0.5883851884350101,32.601029056193084,1044.0793866242568,6215.226950750771,0.6,15300.0,1699.6751809253483,23328.0,1400.0,2.962918574345224,2000.0,1.2,173.4830916433301,9.120112227092555,141.85219402173243,209.29719829964725,197.03750340568513,1.7035218296541965,214.21459857139723
15:17:21.343,284112.0,1.3024111180813078,0.43496276911981957,1799.7510820610264,7285.639719190485,3.5,3500.0,1101.8970042558271,16906.0,2000.0,3.3454119982495967,350.0,7.3,158.6385549321797,48.78698302215301,32.31233825701922,90.62633502626855,58.70171730555445,162.0406811226937,170.25297658666264
15:17:24.350,85378.0,0.9265365441721134,6.15584150276394,1703.7357930893531,1476.1488417647204,1.5,8500.0,1042.054269063963,16574.0,2460.0,1.5040873938834314,1950.0,8.6,117.30910681773541,225.59919821740579,75.24437661292517,50.60104548057295,248.58319169569296,37.03863660432349,236.59503588411934
15:17:27.355,25532.0,2.496382880290542,0.9740599989643101,1287.7840699617223,289.92473585712224,2.6,14700.0,1696.09439803983,17169.0,2530.0,1.4661601939359645,250.0,9.0,127.5761783074867,182.45584889944672,223.65626844381114,0.1766650823507615,116.66601475821574,154.23789365889576,27.869111187842115
15:17:30.368,257349.0,1.7138904882056305,16.032725480128455,1982.7616703774665,5930.797168690919,4.0,16200.0,1866.277499503607,31524.0,1170.0,1.9182810902197667,1850.0,2.7,130.17362176473162,40.73001610325662,173.60996197023252,212.99898452297535,6.218879850007935,194.34109707155304,122.78429029685216
15:17:33.388,258461.0,2.173929596441167,25.002749754179053,1780.6226690413328,4845.647800725077,1.8,1700.0,1879.9580646056238,13360.0,2790.0,3.465825522349716,800.0,3.2,67.74389428418795,37.85329462161305,97.12863289880167,81.797115011378,164.32754562077557,145.1421388816841,214.1550920038842
15:17:36.390,14799.0,2.893961552264638,39.64986901106363,1185.2268458949818,1277.9023867258404,4.6,15500.0,1291.6776331057754,3940.0,1550.0,2.776162104466929,1750.0,6.7,174.53856507548974,83.94872383775366,7.737062360368084,27.02331654044731,223.88148053075957,44.43728109328005,139.67059964264425
15:17:39.403,214253.0,1.1490455320150588,42.49160414239975,1181.8657655124898,1420.1789447098529,2.4,1700.0,1577.978688718978,22171.0,530.0,1.3377534862248832,1100.0,6.3,9.03193010998629,185.69183918126308,133.97799282027165,70.52586177801382,136.95381802066984,121.6540130699194,176.6043911686425
15:17:42.409,77868.0,1.895007192189539,71.14827740926326,1253.183208119466,2567.064914211145,1.2,1800.0,1899.572507175583,2647.0,990.0,3.2137076260333246,1300.0,1.7,29.99449342157848,137.97803885492652,205.96568091956738,244.7919887097948,22.57517592821068,145.6643490536519,78.29500597223662
15:17:45.423,299755.0,0.8113293241414476,71.95892524805858,1382.513734028456,8498.911057246467,0.1,7700.0,1524.8751292386291,27030.0,2500.0,1.3625276889334015,1400.0,4.2,10.432540941520337,58.639560495947094,90.68188408217355,60.23335536827513,247.3056628506628,173.39349499227006,64.3706109485388
15:17:48.450,276657.0,1.5773457413467349,17.129574983558708,1788.8776117743157,6378.28634578273,1.7,14900.0,1559.8761409250424,19984.0,1960.0,0.38038686613868267,200.0,1.9,230.40116664318396,138.6224016937027,220.76899663074502,112.1182380254724,80.53154212329464,195.86950057674454,168.93796661709706
15:17:51.458,137658.0,1.466333833151421,48.188839531583525,1786.7998406834713,5853.63870181674,3.0,14700.0,1272.5235219120843,1203.0,1940.0,3.8158395305576893,1200.0,5.6,74.25426642648208,83.27293668918603,171.40369097559577,221.22139145858085,109.47469532240436,191.1111723865432,94.58011717326346
15:17:54.476,164589.0,0.9709180571550676,74.09302328382883,1057.7959185338636,5211.173287500451,1.0,3400.0,1554.489751973877,26912.0,1870.0,1.8593020124577206,600.0,6.4,34.67672890047205,95.96173014027545,111.92097249089572,93.54767373894111,168.89964951878034,214.22244054692607,212.80236808644437
15:17:57.480,43470.0,1.6398321639637117,58.32293582766347,1075.5182248863673,1779.623792607525,1.1,5600.0,1680.0387112203216,3830.0,330.0,3.372240863650267,600.0,9.8,191.1749605410496,4.676227054128901,20.832232369152972,172.2872108594482,114.63935435547155,123.25044869270711,63.15204843802293
15:18:00.490,166918.0,1.2909606333118449,33.63006408846572,1489.7237347172586,4752.1083886066035,2.6,14000.0,1764.8268688905075,31055.0,2250.0,1.7305897706959072,1950.0,4.0,60.646077662579884,229.92424582108345,76.43935706081845,77.27044615533097,74.38366344547391,113.00237120806857,105.45495416300986
15:18:03.503,219507.0,2.7256460421677957,64.82371414561075,1499.78439602961,4516.483040808023,1.4,6000.0,1222.4164636462988,13481.0,730.0,2.8232193395975833,800.0,5.9,252.47437058217093,237.3620922909204,251.18271783004835,131.2633659567053,144.33343801646504,184.12896636163782,7.832363696537906
15:18:06.512,176613.0,0.3091705108938623,90.31594844309764,1989.4463860248018,2321.05649099125,2.9,8000.0,1133.2298506400555,8407.0,1040.0,0.7839035516904849,1700.0,3.9,23.670937866797253,11.373271467119139,240.36489319236077,124.44626449719881,92.50300983812848,231.55990221755215,177.02962148819972
15:18:09.522,148460.0,2.543397534817034,34.71692055885617,1585.3161654548148,1836.3975763743447,4.4,10500.0,1368.7138691000432,28467.0,1770.0,1.2821401984717786,1900.0,1.6,196.28917290873957,54.66782976657023,77.00748499847063,72.76052624505313,4.00445831933565,224.5110214692923,113.6155590949904
15:18:12.526,3468.0,0.5954333823562838,5.940200548060364,1724.5430785210206,5808.934413604858,2.8,14200.0,1595.9907217333212,6742.0,2010.0,2.4530299921455736,200.0,9.9,226.41518283529027,156.02098186336218,223.51498368900863,127.63348613853425,42.68102101912237,228.419767471723,107.07377024824314
15:18:15.530,46647.0,2.9260134626929735,85.45789008838021,1712.3121941961886,9290.30264919228,2.1,2700.0,1031.3437689026375,23205.0,910.0,1.1879705048282454,550.0,7.0,253.91690232974432,94.49436399085656,221.54044697707414,156.86341666667286,220.22353343025227,107.44023963647746,229.3459737720624
15:18:18.539,179689.0,1.463430390583275,5.274003638950638,1334.998717477119,9223.94470923816,1.3,17800.0,1164.5354731171337,16633.0,1050.0,0.21725459206957076,350.0,8.5,52.120829418258126,59.884480455846344,176.15208340329653,238.58399362158403,92.30036088692621,124.19080473425511,0.3868046386744223
15:18:21.555,259473.0,2.89120173522269,33.621251641062436,1344.863888653705,9888.036717477002,3.2,12900.0,1135.2729694078175,11845.0,490.0,3.4998392380869183,50.0,2.2,138.09865047936862,113.7947217939905,39.0512755468766,88.4629166598353,87.01278134748672,197.8293556566559,246.5044221063097
15:18:24.563,102678.0,2.0480217242397813,52.91630626233199,1825.0677953683266,674.8562831173555,4.8,13900.0,1351.3767363560903,15848.0,2610.0,0.8488493742178522,1100.0,1.2,210.13925824418124,68.53994644040469,251.7822899359029,104.03438411533362,207.54192620409145,19.273414327374148,25.5956880861078
15:18:27.571,87228.0,2.6701087598915114,14.841070616001222,1710.6151906262846,2682.9989699875105,0.2,1600.0,1994.569591195495,22623.0,390.0,1.8972570260733446,1950.0,5.4,131.59995798444726,11.281363769744779,229.9336317732806,33.74903942232993,60.124962701103584,93.55118912543875,134.8765538410173
15:18:30.577,49150.0,1.7332232098743199,69.82239235314842,1220.931309194145,1562.70309212861,2.1,5100.0,1487.614027004044,14200.0,120.0,2.390047161318223,900.0,8.8,8.70344895821372,253.09896391828067,37.576499787836966,89.18600481558624,29.966671643893903,146.42223435308875,88.6760799940581
15:18:33.583,98984.0,1.3630279052005059,11.338086353434816,1111.8551145364547,306.12754288888715,0.7,8700.0,1739.283161780283,23160.0,2790.0,1.1366598196325777,1350.0,9.4,154.63433693313493,248.744550232408,248.17729038668787,13.470768213880158,46.26846040062606,116.0899053438652,200.41883953771114
15:18:36.594,245122.0,2.0917040709173635,56.81553238555288,1046.527158967312,8325.748126667611,2.7,1300.0,1206.0496239814265,11801.0,20.0,0.1162047298323623,550.0,2.0,105.58771615675163,104.3648942561101,101.62742307661816,54.2009358263576,178.22229203167407,181.90800229756152,108.86565988548124
15:18:39.601,121061.0,2.747161753837454,14.601099992379078,1212.8397723546746,3120.158888146083,1.8,7600.0,1559.9586947809012,4940.0,450.0,1.6326283818122689,1850.0,6.6,143.65296012424116,179.06679182942156,92.16993855716794,211.13074001944102,44.052325656300376,107.11911143804285,8.6070474009918
15:18:42.612,199227.0,1.8002315584349085,53.845530771047144,1271.7691035953449,7885.701742373795,3.5,5700.0,1714.441881332431,26322.0,1370.0,0.3875576559018805,550.0,9.4,117.31601475765225,44.5111765770946,129.90394364211312,66.52718690933342,86.76520290693061,79.679176328576,60.97322623006156
15:18:45.622,193935.0,2.3704508634622705,21.93469593596895,1470.244832244871,6143.235174172481,2.9,2200.0,1214.2839066696429,25788.0,1640.0,2.7291335236162886,1550.0,4.8,113.94360444569493,219.3784586865705,154.22111736444,127.28728338274655,94.10242235774675,84.18502031948748,181.36238781796848
15:18:48.637,276759.0,2.130994808186923,64.26070394116253,1927.566123534488,2659.7710678485273,3.8,11700.0,1207.729892938881,13182.0,2880.0,2.042918588578449,150.0,3.0,117.98540694339869,188.8613855058555,200.90225929937952,82.80920951731564,216.21455368806093,129.48224172370666,48.205768597864534
15:18:51.646,106694.0,1.7755580778986415,64.75965102636562,1706.2849636094334,8046.738295664485,0.7,16300.0,1019.3098722712003,777.0,2580.0,0.5872044254192152,1150.0,2.9,190.81295695607847,166.83717728398744,0.7846317781027035,197.52611563198863,7.298966744083241,55.27745322032211,6.417933278147971
15:18:54.659,216618.0,0.5207641027390344,17.22233776413312,1578.8374236803133,8504.21153152998,1.5,11700.0,1614.6136086552442,26408.0,1200.0,2.9968536323023276,1200.0,6.2,51.33526773710136,58.80111935755107,206.67976691559596,132.22570470791757,169.2582150382834,71.03754420954826,30.837170274619595
15:18:57.666,70305.0,2.1070393573963226,35.460258673521544,1264.5022833126866,9378.083562054413,1.6,9700.0,1884.2583792524565,8943.0,1220.0,3.599099094927292,1950.0,6.9,4.321952027191643,190.1856146907399,89.9262148635145,72.78376025440284,175.2513760167571,56.078598333726795,142.07838005834674
15:19:00.685,263265.0,2.514635320483122,16.4350246901202,1465.3405610258928,5001.988913651448,3.8,6900.0,1565.0500413829932,19899.0,390.0,2.213128705910522,1400.0,9.7,89.7346177567997,58.73524141909774,58.99356774289545,15.78276744309826,226.15797258060914,136.1418948229567,116.77148374997365
15:19:03.694,179318.0,0.8118936947852464,1.790048610989047,1429.0332897378862,9166.88536652485,4.7,3600.0,1282.877240772955,18163.0,2490.0,0.6684971099605326,1050.0,3.7,50.017506885790276,116.73660948042391,209.36534084668682,51.74911963864669,132.59310450988733,215.31922180496963,153.25788945953533
15:19:06.703,119214.0,2.105323351135305,56.64116211401154,1468.0765618894375,4947.073300336818,1.6,12300.0,1283.6247400779705,29538.0,1560.0,0.24764814095991383,1650.0,2.2,107.6564936388041,215.90259442502455,180.5005809917726,81.93775084037877,27.5709477708374,171.92488140831736,242.48247451696207
15:19:09.711,106355.0,1.3296089414343357,70.18042674082533,1103.180573599257,3744.7664097450256,1.3,11200.0,1268.989295351942,21784.0,360.0,1.8455488286509705,1950.0,5.9,69.60997628675042,212.49463297243935,172.9054998891177,43.73627002042754,226.8828910214531,109.29698031487212,230.26928130867128
15:19:12.718,76979.0,1.7857015095723396,1.3310353357404736,1468.8719979360876,5321.821148515362,1.4,3700.0,1852.0446552216326,5048.0,430.0,0.1648242837375662,1400.0,8.8,177.69108227768908,193.86746921881172,201.32660946590792,155.9588287384686,179.75680001833703,215.48169813268908,142.90604675012202
15:19:15.725,78162.0,2.0034382552035495,95.14097706137753,1247.63112841845,6843.875289943501,2.5,13500.0,1298.7635054847299,25193.0,810.0,2.144138117523028,1950.0,3.6,53.107730900596856,77.8623451745604,71.12752282190526,228.30785232507736,211.52267236188044,148.4533033344026,234.4083823000293
15:19:18.733,118827.0,2.9026687082382976,65.52219022620258,1999.1532324430689,3443.906671140632,1.3,17700.0,1105.3064486692463,26455.0,370.0,3.528829881920439,100.0,8.7,232.46822581535284,11.032291543660664,139.66140014946043,115.73745046411716,79.25951131795199,84.39149770440511,104.34640944742081
15:19:21.748,248615.0,2.8908860363656834,99.70462892706126,1722.0866001645772,9642.689761303445,3.1,5700.0,1737.7716922835184,29500.0,1040.0,1.1834920323523725,500.0,9.3,179.8557957242411,233.70473842528847,105.10864378564268,20.94530304930338,3.5580044343365924,179.30711659101567,5.273002447013256
15:19:24.754,59881.0,2.6635212191040667,10.45791267833986,1803.4186341444517,8793.54369357178,2.7,5800.0,1338.3660407492332,24479.0,1410.0,0.7696945344019355,1050.0,3.7,110.66908720403816,236.60206307899497,203.9750330839689,20.879667937349883,184.40939975629647,144.99357729642253,197.084253265302
15:19:27.761,154539.0,2.811760452391358,20.46145102948199,1240.190221433826,4522.336196672607,4.9,6600.0,1040.7713180603575,17283.0,1260.0,0.045658369715631864,1350.0,4.6,240.38406599825726,102.65718066960159,95.34999791909716,7.7395274765219115,25.610136727869694,50.81268179403081,195.16547231500113
15:19:30.778,251049.0,0.6881676465559297,56.49395492576321,1036.9847488369096,4836.423179239275,0.3,9300.0,1410.6597994049348,15754.0,2900.0,0.7105822528342656,900.0,8.5,104.95185514650186,147.9947233027444,233.4968708783669,117.4070218300979,159.83745529219883,143.40685324692058,218.6367269408567
15:19:33.790,278419.0,1.6828340471226182,57.090272228424894,1896.225199799635,8629.539049716026,2.0,4100.0,1208.8315458918455,1957.0,1000.0,3.566977736599277,1000.0,9.7,106.21740035677563,97.35191127276713,200.0640146765557,197.1938188446487,161.14417365690008,243.76974874784912,26.087424333345215
15:19:36.805,273027.0,0.8705988882701672,0.662891828747302,1117.7938828619435,8812.09389596914,0.3,1400.0,1902.3095127420816,21734.0,110.0,0.28237757202239466,1450.0,3.7,108.66864365828522,155.38084097397507,16.811248711000687,148.32755733892918,192.92792473571382,187.68398341016632,10.173997998608325
15:19:39.822,286063.0,2.413169955076997,96.39993620200511,1238.4758649717942,9762.510707941095,4.7,16300.0,1105.2118087685794,29791.0,690.0,3.62887334423154,600.0,2.5,22.80173655317719,162.28592070064553,238.7006149808354,111.76786550803205,157.82826160727672,172.12500400771543,59.998184232813024
15:19:42.834,247009.0,1.6159919171825905,98.90745379071797,1066.8539260087664,2064.810420242261,0.5,11100.0,1435.430546923073,12927.0,570.0,3.05407519725404,100.0,8.9,117.4989329168918,210.8175809976836,72.89244971680543,189.54535037354916,166.5275066950727,173.67341454376256,212.0264749173945
15:19:45.846,186953.0,2.5542988815218317,87.99320249400158,1018.53131142297,4691.748870136468,0.4,6400.0,1750.5783122873788,27805.0,1170.0,3.872311964244698,550.0,2.9,190.62337291847402,133.9895763957508,152.1190192814148,28.64488683352777,230.16680151560888,221.74486158601542,123.2385524155937
15:19:48.861,290961.0,0.9774319700898308,77.31067973863826,1958.3137133081318,852.8941579609851,4.4,16800.0,1070.990234496875,10642.0,240.0,1.300636219752584,1600.0,8.0,192.468548472371,197.90712784987448,143.9519829890141,86.77844429159317,184.4982655146258,254.94289487069145,145.23422367295325
15:19:51.871,198465.0,1.0808136155338275,97.56767254843751,1096.786394000578,4665.819651346464,0.8,3500.0,1252.2335313361707,7039.0,2830.0,1.9933023682267526,600.0,4.5,246.85494198392902,181.89928495399118,197.4868805666167,17.376099018662956,142.52780792326402,2.32092845827067,233.99807585916957
15:19:54.880,87464.0,0.31169173957205265,43.31150611684208,1530.5923838437116,5665.0076792030895,4.9,6800.0,1969.5492313724953,24246.0,1340.0,0.32567329489870556,200.0,6.4,252.44618338404155,16.82301372150914,136.97170330607005,104.33044243388606,4.101827309553224,39.80140208985306,175.56013615274924
15:19:57.894,270339.0,2.915337262626742,53.20737267563541,1119.4224335028116,6872.623412019188,0.6,14200.0,1519.4818250827207,26790.0,550.0,3.4785570556561445,1400.0,9.2,92.05530160863707,2.4519486086967617,54.11810323510201,109.59807727991597,223.07548681836488,89.29626818360546,232.8282638398438
15:20:00.906,220780.0,0.45074881770908426,96.56401024063524,1369.845263058689,608.9060339768405,1.9,11300.0,1577.6962062884486,12299.0,1410.0,2.48840090916514,200.0,5.7,213.1761125074222,46.04131876843307,31.521183846849098,29.9970203432562,20.70043494179396,66.57032465543128,223.80006498800878
15:20:03.917,234334.0,1.605666693208448,15.624706460751469,1725.7835963167754,9900.512591000877,0.7,3600.0,1187.5540203485366,3545.0,2210.0,1.579184190442748,1000.0,0.9,209.23321432729168,54.19769128692493,168.1327561929338,200.16542140332945,3.9532058800700263,137.63191763297607,101.07044940398396
15:20:06.930,212217.0,0.8108099266485167,39.80162170025978,1265.5984343045495,2892.003318139791,1.0,14100.0,1845.9819189714515,27599.0,2050.0,0.8471258670028092,1050.0,6.8,37.39216334922813,22.911993656614534,35.50001670345779,14.283186552563043,183.82333994742277,30.883259189861025,143.57255837875752
15:20:09.943,295104.0,2.819407924372959,16.035268786342474,1436.703914755734,9982.076568003846,0.8,9900.0,1447.4824417662724,16743.0,2550.0,2.838622835592962,450.0,2.4,19.094039894816348,125.39201193986028,110.94919741003491,41.91096958693753,215.064020669322,18.804501059628997,185.2668020978122
15:20:12.959,295490.0,1.5780180319531645,29.048593165095287,1407.9100302004322,3009.3444080838412,4.7,10900.0,1370.6141010285494,19388.0,2710.0,2.833857985436873,1550.0,1.4,189.96512932510763,231.96132661916477,7.710283066836619,63.63973931837658,126.66492826486746,81.77405662633053,234.40089584070554
15:20:15.974,285895.0,1.2863987914818569,99.81472884926946,1148.9842701415234,5210.337726650336,4.8,7700.0,1601.824554034256,30752.0,90.0,3.824390069239843,200.0,4.1,87.72391039786909,96.16349384456652,85.41231272725919,192.1223462581011,197.40887416801078,254.7233456701432,163.79575215657644
15:20:18.979,5291.0,1.5245207575454842,8.756727207867657,1608.2111524377742,142.44221415013266,2.5,13500.0,1552.512185595972,23873.0,2180.0,3.935150264767198,1650.0,2.7,206.50526385319856,35.86114947440043,218.56160679990796,112.26080353153431,20.49693491736723,119.80292146684722,235.17528610131603
15:20:21.987,112953.0,1.1476363316141545,50.488253561811405,1306.4877711550039,8659.228818189578,1.8,18000.0,1908.7002058807839,2158.0,1780.0,3.857935074766515,850.0,7.0,21.756812672718763,234.29213350390052,168.68040652194026,234.7466863861632,184.36197241453084,74.38683038436766,215.60701744534782
