,RTL_ALT,ARMING_ACCTHRESH,ZIGZ_SIDE_DIST,CAM_SERVO_ON,FENCE_RADIUS
11:20:07.661,92341.0,1.740471185117081,51.641838717326266,1663.845614781843,1752.7262828680523
11:20:10.672,227203.0,1.662577997952256,63.31930464951273,1054.6252517240057,8318.187548052247
11:20:13.681,162376.0,1.582397212548134,54.96524840786708,1766.308498991477,2962.47473369398
11:20:16.696,254966.0,1.3414617970826377,65.74492053740293,1792.1133079162028,1546.9220582840808
11:20:19.700,14394.0,2.0119188972942057,74.88465841366255,1756.1989835717163,2126.284600467699
11:20:22.704,107227.0,1.802080434245315,71.75742157500117,1479.8867820576138,7675.835011415193
11:20:25.715,192790.0,0.2764772594772844,64.94515133609842,1810.8740152593327,1760.381885915786
11:20:28.735,297285.0,2.933870830156394,81.42365363292443,1046.7961017568134,6555.057626673428
11:20:31.751,249786.0,2.3135749726156862,33.236325009475614,1142.0400774628658,728.661873259453
11:20:34.766,264710.0,0.6686047668975925,20.078803511221537,1719.9444870660298,9955.708516115616
11:20:37.779,288550.0,1.3476567235173689,75.83400213118027,1221.8032738272416,5576.580113448824
11:20:40.786,131261.0,0.6781964021705843,80.60635671661844,1637.6632135476204,3629.786123948082
11:20:43.790,60783.0,2.3627891753613683,99.39385567800632,1780.5138399354842,5236.9875246293
11:20:46.802,223257.0,1.5650589392041674,79.47525200318026,1724.6890888991493,1254.8734833320607
11:20:49.814,237493.0,1.7850776885703803,84.26915842558542,1150.5233536965552,596.7672053345634
11:20:52.819,47023.0,0.8355517120052236,72.18670560757526,1316.4196504147346,8284.506080641857
11:20:55.831,214775.0,0.9775998589588956,54.3509301736748,1135.4286368456403,9749.334267386976
11:20:58.834,70688.0,2.203197706825045,82.66509666537496,1937.545376727718,8994.190898347084
11:21:01.842,183576.0,1.5994197110510102,33.839718360070336,1161.7957522351835,8494.677865801146
11:21:04.851,195931.0,2.460899941579864,3.522316957239998,1790.8687361931145,2068.415501261614
11:21:07.859,120770.0,0.9774117079412664,79.61708169586748,1581.0138186616743,9584.430060624514
11:21:10.874,296368.0,0.4891014642654521,81.54465617600803,1351.3755117962369,4672.650452139232
11:21:13.882,150996.0,0.79866675417154,17.884429866784327,1988.015104213814,1213.1580721076011
11:21:16.887,49469.0,0.5009819646073224,89.86192611294042,1498.7558572462194,3417.1430246529326
11:21:19.900,237508.0,0.6445182373797579,46.51373253729101,1825.2243754618207,9439.53491932478
11:21:22.903,568.0,2.647830951299562,48.99703673242481,1942.0723594207373,9430.91996617623
11:21:25.910,149407.0,0.6226764269117304,37.90346700600736,1486.4690575473094,1924.8678101809603
11:21:28.917,150363.0,0.8366533045697617,17.04806312106284,1160.6655168823215,8233.929508296289
11:21:31.928,210447.0,0.564849347943386,84.45620410101377,1272.1454222222326,2906.282386151954
11:21:34.934,57560.0,0.965495424897448,85.80141148556258,1054.1716383202809,6074.862253895999
11:21:37.945,207429.0,2.3056835817405537,98.86653373436508,1840.9444604341063,2384.257933888171
11:21:40.958,279071.0,2.73829463609548,80.34925304722006,1471.252119361086,1820.928539831361
11:21:43.969,219040.0,1.168305548208541,32.48148552626379,1393.501821921962,2836.1390807958483
11:21:46.983,262189.0,1.572884516752327,64.6606625310524,1892.0587880472835,8702.874681762334
11:21:49.988,52466.0,2.3262553434151303,63.08401295333932,1553.1441559074929,9956.672431365305
11:21:53.002,243997.0,1.865560857786692,48.7667676040053,1087.8127091606705,521.8716870348237
11:21:56.005,43195.0,1.3853479793654842,77.14361016500011,1849.3913931834572,5135.90637859296
11:21:59.020,289594.0,2.590466869955133,99.31900049763208,1539.595270533679,6868.7389139648985
