,RTL_ALT,ARMING_ACCTHRESH,ZIGZ_SIDE_DIST,CAM_SERVO_ON,FENCE_RADIUS,MOT_BOOST_SCALE,ATC_SLEW_YAW,CAM_SERVO_OFF,CHUTE_ALT_MIN,RTL_CLIMB_MIN,OA_DB_ALT_MIN,RTL_SPEED,RTL_CONE_SLOPE,RNGFND1_WSP_MAVG,RNGFND2_WSP_MAVG,RNGFND3_WSP_MAVG,RNGFND4_WSP_MAVG,RNGFND5_WSP_MAVG,RNGFND6_WSP_MAVG,RNGFND7_WSP_MAVG
12:41:09.071,185823.0,2.6084319873320503,69.429079166098,1031.4321780981682,1128.3881354070054,0.9,16100.0,1575.7130368759751,27166.0,1190.0,0.5650745744575816,950.0,6.8,13.265215032383418,242.47387492160289,80.80433068916017,116.11690002801926,137.368723988855,8.624782835441298,212.6573071841359
12:41:12.084,44656.0,0.34824759373596814,30.186520308438066,1496.0113372520211,6270.782138057144,2.7,600.0,1507.0428958876082,10094.0,230.0,2.737238204424563,600.0,1.1,45.68464389477162,170.58669185484513,94.87768553677408,115.92317146547424,14.044020491337575,43.86051151113759,226.2129564456687
12:41:15.093,162057.0,2.9105312483891743,37.12940409807451,1063.4264577667084,3988.921498424843,3.0,10000.0,1731.9159139509625,7579.0,2400.0,1.5536215056088487,100.0,1.0,246.15582944762178,22.90580450830631,164.404404575811,125.75122474800774,218.42881776657504,34.079440913446156,216.75672503343716
12:41:18.109,197819.0,1.99178502284109,89.31960618619586,1288.1291018690079,6473.352887915065,1.0,17900.0,1819.8218980644333,26698.0,1520.0,1.5018089584368348,650.0,7.0,93.4295942395765,219.59146215545192,167.40087044627964,229.64594279314608,177.16819991514143,4.560790674915605,182.6180983108586
12:41:21.121,219797.0,1.4510849973024789,56.53863835832665,1654.6032526881643,8754.05592816667,0.5,7400.0,1273.5077440718974,7661.0,1990.0,3.434174451808087,350.0,6.1,19.99987356403948,181.6159269991884,0.7007177058428776,75.28350202544459,106.34454386561423,94.40806017844454,55.77061831421688
12:41:24.128,76758.0,1.292619418814454,85.87512585849902,1464.3823600737437,1536.3572432803749,0.8,13800.0,1762.1389096402304,12249.0,2170.0,1.2476391030962741,2000.0,7.8,60.13474035641953,48.330209413356236,26.46378521840118,15.399902963520832,78.27723167508351,6.376254575168919,57.869194091057466
12:41:27.142,249192.0,0.6982206490537972,71.57656481052345,1466.4145202025406,7526.757337922229,0.1,3100.0,1582.1873098698647,17281.0,1910.0,2.2158426916093954,550.0,6.3,53.32049939373591,187.35420098914773,252.55811643848173,149.51977001040296,254.22688990764323,239.90936957312312,185.4067938483738
12:41:30.146,44957.0,1.5091093898706258,27.8893061781024,1378.5557470945237,1697.9429889923758,0.8,4000.0,1858.1184665184687,20230.0,2020.0,2.474604055113479,450.0,8.3,92.15991559244276,203.10307433505838,127.44213113200891,122.70614670096873,192.69306420212519,121.465656307124,216.56072732263263
12:41:33.158,270865.0,2.332986281817332,87.00917541235445,1511.7977425313936,933.3908203263004,3.2,7900.0,1455.9186360116012,18536.0,290.0,1.4228900323682985,1750.0,2.1,126.69866082440123,158.8770927968194,180.52276964461646,225.40389288962743,123.17708645842788,106.66776111196083,48.5826981997284
12:41:36.164,40322.0,1.1195131778393543,21.789150731846973,1069.3887193133658,722.9804504023308,4.9,12900.0,1092.6281481065257,26648.0,2440.0,0.23822374818652614,1800.0,9.3,142.13358424767853,124.24416055213186,201.95686744503467,101.63817570998884,113.49179640380198,172.711107368544,159.64571959828226
12:41:39.176,226273.0,1.8890881107994377,71.6655961195431,1353.297016529157,6260.767072435844,3.5,3700.0,1899.3465680146337,6474.0,520.0,3.636758341320932,1550.0,7.7,216.96208097958808,94.89707316298818,139.79196767493718,17.95278575841306,128.89857865348318,139.5107466668741,162.93090395216495
12:41:42.185,131958.0,2.8220464692914,1.5111293552139196,1083.5459629103188,3295.191455010783,4.4,1200.0,1486.30180547068,27533.0,1840.0,3.93860149932662,1200.0,3.3,249.34065660486866,207.71228593059232,234.44668062680606,146.41843801376777,60.1383044932977,15.47402379822659,154.22557001915038
12:41:45.198,228270.0,1.161489303887803,89.34048455093371,1247.5447481420565,2973.7785808403814,4.0,6700.0,1465.847796534337,14095.0,2310.0,0.7144427897234231,550.0,0.7,67.83645457889585,140.79679972110486,207.57309231453843,133.48010617540697,22.523023161998143,247.3981567131009,117.5376193843777
12:41:48.203,77293.0,2.6435850283640563,97.9961524444011,1029.3608510953677,816.3781237848547,1.6,13700.0,1916.050619595212,13218.0,2450.0,0.4826549618042786,400.0,6.3,252.58522016942698,227.51755522671266,11.515642893907334,18.129877321392886,24.85240630900812,40.42463424020953,54.31482920289717
12:41:51.208,42135.0,1.810032554348696,14.20573175031811,1596.5305466329341,4501.288522670863,1.7,14200.0,1326.798697752995,11593.0,2320.0,1.6266076345215943,800.0,5.5,205.62379473885196,150.4681136185541,188.5733758928117,212.04078861311015,206.6421383195324,76.16558724498815,18.970912810818657
12:41:54.213,39991.0,2.7847467410899416,31.94538286782617,1667.8605365598876,8348.326118997655,0.2,9000.0,1390.63526239878,30360.0,650.0,2.0778534764905268,700.0,4.8,66.06691848445297,18.407391599843425,62.98050463275041,163.88496601013244,2.251547711831176,239.71748339206053,83.98607244029272
12:41:57.215,9849.0,1.291560422864859,19.025568257919172,1653.1788026093764,390.96668514317395,1.1,15200.0,1826.864396476356,8.0,620.0,0.07309246290034688,1150.0,4.8,228.61334822899113,149.40739365217112,168.6183372067048,32.72771727482591,41.92566262486482,121.48159376784596,24.28401710208218
12:42:00.221,76983.0,1.522758874542035,61.08923498537071,1203.4281329816124,7837.2520628908815,2.5,14500.0,1469.366180607644,1748.0,690.0,2.011370983439718,1650.0,5.0,183.37902479062274,82.65397569274442,136.66918412979254,83.69730626067,218.32190814162226,106.75060999930422,98.99268374466104
12:42:03.232,232644.0,2.0762297482555416,79.73629975482093,1052.0876758566644,3709.2851075038934,0.4,16600.0,1478.562313071449,11975.0,270.0,1.6215586494109706,1500.0,2.4,79.96541528548896,205.07358327905345,186.1804120045577,158.98417203384312,212.7416514283678,182.17273549947964,26.869558515895086
12:42:06.237,44059.0,2.44576455241632,68.28610018219169,1659.9609744609995,3921.4908091379007,2.3,4400.0,1163.1039026242913,18874.0,1180.0,2.881024411397525,1200.0,1.3,79.66096273853748,91.90090524816952,33.78591751007696,51.58504710651475,188.72616038070836,232.74770093153396,33.866335282060675
12:42:09.245,122689.0,2.1217912537448065,99.20944068744468,1686.2940228482462,5734.215273070422,4.7,14500.0,1768.4662794501428,298.0,2860.0,3.812185787259679,100.0,1.6,113.73182312599398,184.78150444573927,195.68649288915637,72.47986467490296,83.86840668250731,245.61626504695354,201.3743454473106
12:42:12.252,140301.0,2.359313286198982,92.25341067217741,1474.6703791138166,970.4372508468024,0.9,3000.0,1336.8688051832426,3073.0,1490.0,2.09612280270626,1400.0,1.3,150.50885805162318,74.44806363749939,194.65426773838095,53.77492804536696,27.87105502118746,31.09460902180849,212.25297177401745
12:42:15.264,213073.0,2.2192391154689073,8.855377306179378,1418.041136542917,7885.136307899724,3.7,7200.0,1561.9554952038866,16030.0,1060.0,0.566678687994413,800.0,2.9,94.71848893381828,84.89125455340398,27.432857183839918,76.94555783980682,222.88312376030615,90.51859681442234,107.14788421271832
12:42:18.277,226222.0,0.3381979027318138,74.8742218454192,1199.3586603748272,511.7475095411708,3.8,14600.0,1988.557626814806,23143.0,840.0,2.9231095209078295,1800.0,2.2,146.98910233810702,188.69984350803972,11.225859143735295,239.4960906228066,6.198960054533834,53.70516413913762,12.787268137168379
12:42:21.289,215039.0,1.3649147783326918,81.76201211438094,1446.7876464267904,4583.786721333778,0.9,5200.0,1953.5853220037545,942.0,1030.0,1.0820913996345172,1500.0,8.7,158.25921336116903,102.22598339559103,20.844219184223917,231.36217618048585,210.20500625328722,233.4838599156915,216.23669429392896
12:42:24.304,250226.0,0.6320864580580388,63.656880443573606,1253.5771807185802,971.8141324642856,4.2,6800.0,1265.2620626784003,11922.0,10.0,2.964060064835045,100.0,6.9,27.530417564167816,158.60484778715968,213.6437512892339,22.782949509539726,83.28237450947113,30.430919212462463,7.986780197410981
12:42:27.317,287839.0,0.964963024604005,59.87986771908356,1512.411845375308,9627.255444657345,4.9,14800.0,1028.9970658974669,607.0,1160.0,1.6223824473940365,900.0,3.0,121.03005967239422,152.6527815431583,148.8534286647285,205.828809666575,193.6065847719043,125.09508097438932,16.18475213490269
12:42:30.329,178131.0,2.0685592137360045,50.55198293718845,1114.960349752605,81.57316381791132,4.2,14800.0,1548.0564230969865,28587.0,570.0,2.933942871684445,850.0,5.9,213.1460873322812,77.38330880196564,137.47919777691854,163.0978549769031,201.74212373177232,170.07982045055493,3.883283896066131
12:42:33.334,44970.0,2.359413657916569,70.42806003840343,1813.8085558385494,5311.279823896647,1.9,13000.0,1364.4039711860194,6885.0,1070.0,3.7744296032293487,1650.0,9.7,208.60476531725834,83.84872732456591,161.42122962597028,67.47016577578525,170.26252725173887,69.58445372826127,3.407399916059328
12:42:36.343,158336.0,1.0562342216354597,45.664959562144304,1066.1023180643735,8681.162455188556,0.1,11200.0,1434.765559741046,16946.0,1110.0,2.886520450758452,2000.0,5.3,123.11067691894115,231.50615311206815,82.14474525708843,226.92045506197903,136.5677022655393,207.00908088428534,51.37882659276072
12:42:39.356,259596.0,1.6248394478117347,86.65461001979861,1041.6336199110533,7325.600304846146,1.4,8000.0,1795.3224307646615,27522.0,1950.0,1.2169445033176922,400.0,5.2,147.2962521682163,115.57381854648422,143.03266633668537,54.39774675891455,84.11729270428023,167.4061031549989,233.85680179460235
12:42:42.371,276319.0,0.974007246813254,23.296418993952855,1453.3607710791866,863.4378935094248,1.9,1500.0,1459.1634769426355,10453.0,1580.0,3.041526093606823,1200.0,6.0,121.53042414158371,82.3252561020674,114.4029776335746,138.6561724865954,167.53529828107247,252.7339925162262,228.03311673467232
12:42:45.383,222967.0,0.9255972874116317,66.88084377368256,1326.3964301418569,6538.156889577408,3.0,10600.0,1928.35308020722,10732.0,1270.0,1.2388486144141155,1450.0,2.7,81.58920717777926,63.976254024621085,202.27248387643886,39.15377648625219,218.02459280976203,118.65946414173996,130.0622760506232
12:42:48.388,88794.0,0.8946770466817432,61.3368202369776,1479.1935898294255,5719.4975406669355,1.2,10900.0,1194.660893542437,9798.0,1450.0,0.1237094465424815,200.0,8.2,217.95039132799036,126.59565853385462,132.80968487606623,208.1994711584125,77.80644687056784,43.20969563862512,102.57744598980584
12:42:51.392,26148.0,0.4145549748950884,0.808540527026275,1082.4638138573587,432.20734090080737,0.7,8500.0,1093.5261502002913,21266.0,1980.0,0.6197510949204097,500.0,6.3,13.499015687996767,76.66858660344114,235.16579822965946,47.562029539805046,157.84794012441876,221.06440349009395,44.1609850457688
12:42:54.403,237275.0,1.2282606999296246,44.29555347015822,1405.1889727635898,118.06441837854364,2.5,16900.0,1365.0268846487797,1406.0,250.0,2.1670179041338216,750.0,7.9,108.84467570070879,19.10834311169657,42.45806039576776,38.0411597690432,15.071739642331593,151.06283838831519,41.14109007965327
12:42:57.411,124007.0,1.1796900697232127,21.75462955601754,1189.435291284801,562.2672346570297,2.3,15800.0,1945.8384961632469,9263.0,2160.0,0.47653746414613485,1850.0,3.2,81.86798672690365,123.57598662290734,51.032763387905234,239.25882094064346,129.7408733888431,83.7674314460327,199.7435980859301
12:43:00.417,16469.0,0.7274030517686615,1.3390784341951296,1365.8843454708885,3317.89064181301,0.4,5000.0,1366.309938198642,22879.0,970.0,1.1305268668750936,350.0,7.1,222.25411090040666,163.79094477348062,162.32340051917845,161.54952975597797,137.42911176332376,94.86773386819844,76.3889363037768
12:43:03.433,281744.0,1.1009760782532314,6.253566007037767,1936.3133272037146,6814.470176749326,2.0,15000.0,1102.7751791022247,31078.0,1670.0,0.24670121915955123,250.0,3.6,49.9780516041855,67.29691991069409,147.4040038363627,125.93330846357955,200.73129833478038,200.9885549272905,240.53897052038758
12:43:06.446,271871.0,1.8684089563636617,71.44141123884741,1566.9300873067891,4405.780528399841,3.8,11400.0,1318.6690073318073,31591.0,110.0,0.4958746218272645,1400.0,7.2,246.77247937447598,80.75019064131043,250.49352971584588,137.92144107904198,170.855472568616,131.523270845372,174.12261592896186
12:43:09.454,171154.0,1.5610163495129892,23.332476307553655,1486.2096863152615,2744.5534535330507,0.6,7300.0,1157.156563621617,1369.0,2610.0,3.9879266637936333,450.0,6.1,41.360406111303355,10.947694974293276,121.21267380992417,82.88657283415904,82.64850645577906,175.7697498452784,19.492534125463774
12:43:12.463,204182.0,2.0639483895015553,92.73042614136563,1728.7811914577285,917.4070046511808,2.7,12300.0,1525.0837968732185,2294.0,2120.0,2.928927293484267,1150.0,9.7,253.6852833665157,227.11957581951847,194.06362618231336,196.91372305558963,60.69698854306395,226.42170730980666,254.59795538166057
12:43:15.465,15308.0,2.0050146396867228,71.05225610539159,1457.258878979437,6465.911522829856,3.4,900.0,1568.1290591229415,2443.0,2470.0,2.316352788431451,2000.0,2.3,5.253567820777779,6.3995391180169765,208.2461937671467,6.019709681811227,60.368088508062144,145.22856318602481,79.73320586872109
12:43:18.479,195509.0,1.000645330107614,54.412003367798505,1920.8315532617862,1616.2538710632055,3.9,7100.0,1661.4406607776727,23398.0,1620.0,3.983270886769249,700.0,2.3,99.71395917780512,187.41835750284622,248.82353234536072,140.85228381943193,18.427139287771208,184.43825078969678,30.979584608476863
12:43:21.485,118798.0,1.0260029460218822,24.003015528200084,1682.3740620470473,3957.972937768015,3.7,4600.0,1838.7075987557469,3782.0,2380.0,2.3556684304099504,650.0,0.7,155.937465989553,243.56601724590521,111.48883229816367,163.20377171977245,124.07592562239907,54.85026904565115,144.94910828495603
12:43:24.499,267161.0,2.2321489791763067,23.99335425329257,1895.4003579320834,1246.1276264888631,2.7,6000.0,1387.010413746417,16163.0,2400.0,2.9401649826374667,1400.0,8.1,224.57700995461087,151.4855705755179,217.0388824929424,33.86574288158593,197.03502882682602,125.14044013382868,7.4196691234492205
12:43:27.510,122748.0,2.618114083464991,62.51804234017739,1980.0417795135131,7082.001290814623,2.4,4900.0,1936.7699595026754,30035.0,1820.0,2.4953762066927254,1400.0,9.9,63.38727113919331,25.096799966842667,66.44775785438911,45.61943519192307,94.07010922448214,55.88741303653673,245.6166284457158
12:43:30.519,104148.0,0.40347179779663966,53.60726979701203,1255.1710352658881,6263.568508521319,0.5,2100.0,1040.479043524549,24028.0,2840.0,2.160561387123383,350.0,5.9,238.61299139115917,209.9555331129241,84.90388610288379,85.84880675271572,159.80875001764574,188.41658081711475,168.03289970231705
12:43:33.535,253869.0,1.127391436241943,15.363416415729251,1680.8206473558284,3945.3453799427634,4.3,900.0,1200.9684562714563,17005.0,680.0,0.09262773003997493,300.0,3.9,189.24666900862033,35.07065562708874,208.0168191310325,241.81170767135214,192.16241527249258,96.04339727894124,49.263607527688386
12:43:36.549,275473.0,1.0228924519372962,56.89013604829822,1549.15765314893,68.21668391542677,4.7,9300.0,1442.134367492199,8179.0,1520.0,1.9517518692032958,750.0,6.0,3.3403553679704405,62.822567871466504,235.9917306807907,161.47374228684575,106.08894024469991,74.37219745681091,175.47016530327252
12:43:39.564,267838.0,0.728030242350417,49.51450428396405,1947.4932181674974,5995.785291247479,1.5,4500.0,1282.5153745400503,23705.0,2070.0,3.862723623166455,1250.0,9.6,76.60853721613815,127.03613503558032,208.74387158248024,92.25206966338075,214.43814147412522,243.21703716729917,209.15938747812973
12:43:42.571,128996.0,2.6508025171613454,86.83528870352804,1323.6280505095606,6964.624233986215,3.1,7900.0,1146.3854019474013,24926.0,2750.0,3.533849766276035,1200.0,7.0,225.36131465702425,152.2173861165768,225.63615616791887,195.24745480496213,15.079409765890258,140.59407996481326,116.94779470526746
12:43:45.579,72995.0,2.9992635093810085,49.21483944578474,1732.2917945642603,5010.936066129062,1.5,6700.0,1882.1684316508454,4389.0,620.0,1.960664779705561,2000.0,2.1,30.17506203538693,150.02421732957026,177.66067582110892,19.83889013356305,46.177158669024784,159.97927828493047,111.3196288866394
12:43:48.589,231472.0,2.9367972147784727,59.71089158505919,1151.7687558719758,574.0606071659382,4.6,13900.0,1348.865791512248,15131.0,1530.0,1.0588030814859617,100.0,7.8,29.126872383477785,224.52843237456204,250.8104984583279,3.135070982712231,27.567200162394354,29.455843451789768,160.64144507230856
12:43:51.598,145989.0,2.169052217526829,75.4881082722838,1631.503354533138,5384.26540356739,4.2,11800.0,1184.0747428578068,23792.0,600.0,0.8436997053282971,100.0,2.6,66.89818916007297,197.6945927989624,11.402565682146122,80.0196324158625,89.09093149348308,62.84851023067615,206.52369605399508
12:43:54.611,223356.0,2.733044675053313,72.05984690676785,1813.1293127764525,733.1312299785154,3.5,900.0,1392.5173479132227,7273.0,2910.0,3.705710646364184,450.0,5.6,194.2041784381086,181.06811375806876,214.7799473638981,35.209836620686374,211.64466733708022,249.39210475164276,47.33690147490256
12:43:57.620,146194.0,2.9141311916497346,20.192318267120836,1147.8385469445575,437.6746624951345,3.7,13000.0,1082.924812457599,10168.0,2710.0,3.2060046869522396,650.0,9.9,141.80889608488334,97.23263120277682,85.23940492740756,131.9627695168791,240.427989543334,105.3027783565139,229.28982917343654
12:44:00.629,110014.0,1.2793506107020305,18.639683305927544,1393.6418337566834,3964.4542441915833,5.0,14900.0,1012.7945314362227,20213.0,870.0,3.8198314897207393,1950.0,4.9,234.17082896954707,174.46701910947607,38.85889178303283,95.07698283180932,68.2385699282469,88.3035866775979,49.02536700496621
12:44:03.639,92638.0,2.9372636722743675,77.26135467591108,1698.177002434281,214.74016740634175,2.0,2800.0,1816.8803453986304,30327.0,370.0,0.1255470040055613,1200.0,6.2,217.07178419631637,252.29028819922266,84.53047247266926,37.21666726268711,77.33301614924814,184.7768150952108,17.74305854551458
12:44:06.653,274838.0,0.328733757217199,21.21066444037414,1842.661703295201,1505.8911250889184,4.7,17900.0,1316.5407016075526,21556.0,430.0,3.321624338977535,1550.0,1.6,90.65474999127206,168.26787656020807,92.35049622944294,95.93458673045673,92.34116693237462,242.98596837526742,1.7330233107759367
12:44:09.665,277202.0,2.6294754481732716,31.6368610944777,1253.444026853742,4436.865394759788,3.6,15800.0,1962.65298959752,19222.0,2080.0,2.6823267240496826,1750.0,3.7,179.27716468988604,141.74200336377413,178.19703833039299,64.23326955049387,78.65148953741624,102.78352819080293,250.0800923150297
12:44:12.681,289703.0,2.3013173336949015,39.82578805445757,1434.694598860624,94.10183304301576,1.6,16100.0,1130.234072638833,19376.0,2840.0,3.084361379153807,550.0,2.6,55.71461043357395,101.84321878946916,33.663192094072386,25.973165533490654,25.48717175532798,176.37767714876796,56.34263153774207
12:44:15.690,172203.0,2.5118144164049077,43.093636177613426,1649.377446233621,6321.32573380975,4.9,5300.0,1041.8283449864928,24733.0,2850.0,1.1948511775143627,1650.0,8.9,118.03881867944699,77.37289641067376,253.81857634488227,174.2871130539642,38.02882379773546,38.283542568086624,100.55542549498142
