,RTL_ALT,ARMING_ACCTHRESH,ZIGZ_SIDE_DIST,CAM_SERVO_ON,FENCE_RADIUS,MOT_BOOST_SCALE,ATC_SLEW_YAW,CAM_SERVO_OFF,CHUTE_ALT_MIN,RTL_CLIMB_MIN,OA_DB_ALT_MIN,RTL_SPEED,RTL_CONE_SLOPE,RNGFND1_WSP_MAVG,RNGFND2_WSP_MAVG,RNGFND3_WSP_MAVG,RNGFND4_WSP_MAVG,RNGFND5_WSP_MAVG,RNGFND6_WSP_MAVG,RNGFND7_WSP_MAVG
06:21:20.812,242847.0,2.7104524992754007,69.41504720784816,1448.4584555521662,2831.1021683080617,3.3,10100.0,1754.4514525149057,24795.0,1080.0,1.9943977385238991,1400.0,8.9,210.79746543123048,148.24885687443228,121.1405313044687,28.302395682209035,143.1111649823935,16.44820398056573,96.4197372070236
06:21:23.824,162291.0,1.628941118255146,97.387378078423,1681.9034271344785,3213.509570023275,4.7,17200.0,1405.8963856493488,3087.0,1010.0,2.97504138108046,550.0,8.4,0.24570442235708645,123.9304353595875,24.026554463139494,79.0621734416029,244.17156903483567,11.422823287935753,111.1641467981608
06:21:26.856,290227.0,2.3728979297509447,64.61674686309819,1386.6923900963827,7995.773952911107,4.0,15300.0,1720.1748327659202,26395.0,60.0,0.720038258629009,500.0,6.1,237.7574704800935,93.50758139491609,95.6838057047766,213.18507298557884,128.63589669956298,232.79663107187275,100.04811958781117
06:21:29.871,244785.0,1.0450146331453798,17.266760736647097,1645.9234363365722,7341.322287625432,3.9,16200.0,1448.4983057914012,257.0,860.0,0.8816105880851932,400.0,4.1,71.25619053951146,9.729643371639295,210.83514526112566,40.493487878630525,158.83158353412256,68.31788083175053,6.551312002568209
06:21:32.886,275796.0,2.8089665182289525,56.70054657727697,1267.0947855366196,7189.7008338159485,1.5,2200.0,1776.523288296149,6070.0,60.0,2.1410909203632533,700.0,4.7,66.53606580517243,108.2099657690405,63.478912655406084,248.97383618660723,30.18249633018523,40.62742723627397,204.97229324645903
06:21:35.901,149147.0,2.979656804968278,64.69526176351364,1987.9994598731516,6055.997634430061,3.6,9500.0,1545.4866485630603,23921.0,640.0,1.2296581067628063,700.0,9.9,187.8596753144816,162.9154032306034,158.52843320310004,119.79291462197651,19.024998290638756,224.5221633676534,96.56769626082234
06:21:38.917,219102.0,1.157318216802225,29.320608814608637,1031.9384958097426,8757.035328301088,2.4,1800.0,1449.8677815128676,20360.0,2610.0,2.2451388911375973,600.0,4.7,249.3172839048459,64.19309807559151,143.5834498129239,191.3851329850311,20.254120586403957,232.73360813426345,115.8248959365853
06:21:41.933,238426.0,1.107707037738645,82.29186843278764,1018.7913228220116,537.6185331418876,2.8,14800.0,1027.566812747147,6292.0,1840.0,3.8431240937229347,150.0,1.7,123.8787688009656,104.96326498470027,193.28942101853988,69.45045082906825,209.66616866062225,132.34385576778212,165.97223574622893
06:21:44.936,13762.0,0.7903205674214226,78.66087854993228,1336.1248423774305,8040.9768587436365,0.9,16100.0,1363.203623494418,6820.0,2120.0,2.0652540680381684,500.0,6.1,200.9295151989116,203.35790872103246,90.51802866156466,174.81139568410248,63.06695616890941,228.73275788193342,210.38477393495106
06:21:47.948,171153.0,0.47737777402316456,9.767262552243412,1677.9819338374832,2500.4661310725182,0.2,17900.0,1212.7153689944782,24716.0,2280.0,1.458405512454822,1650.0,1.7,132.1424870823091,26.558050375336645,53.08351317764961,142.46948602726562,174.75140303446864,239.69097162666193,7.922343231250208
06:21:50.956,114391.0,2.16195447452068,27.992538323392722,1171.2179731743004,6241.706983359749,2.4,6800.0,1943.234254495876,291.0,870.0,1.4966941129049132,1650.0,1.6,123.5570872681024,239.56377758912413,192.77525575146825,152.54611021190732,227.66772137703023,80.26578906629285,71.7674264123709
06:21:53.966,89931.0,0.9334679377802945,50.306754838379945,1263.4261137512437,1929.4075405143567,1.7,10800.0,1005.2152556169647,30903.0,790.0,3.361254045258986,1550.0,5.9,29.326218732243163,202.18158934427706,54.77152588120513,21.437534884022487,216.5129760773071,39.199390370632365,64.85757173925313
06:21:56.979,256441.0,1.3804095389992233,33.916517828658286,1216.036381645862,3612.0449091583664,1.5,16800.0,1528.0814897561559,17210.0,1640.0,1.4632206353813424,450.0,10.0,247.98542956370648,77.84288815616887,42.19249363486543,145.95301679242786,132.81879094765253,111.59440408218074,33.85033083785299
06:21:59.989,126823.0,0.8487259755925483,90.93337824857099,1160.1739030261715,8314.672614059515,0.7,13000.0,1204.0437173997404,22082.0,120.0,3.7490657862951675,750.0,5.4,129.41201048113652,123.62670011804475,208.01092544344164,13.077370933319042,116.96793688925769,174.7923225688138,10.669167960204614
06:22:02.998,136679.0,1.509335187901215,40.064595479652205,1071.667667326963,9699.609032458442,0.3,15000.0,1908.4713865008466,10356.0,2240.0,0.5274488174132839,600.0,9.7,51.45385580660643,171.55724544933778,160.09437575613848,211.3961949553717,100.12662145565947,142.1956977531017,29.948807673440953
06:22:06.014,242089.0,2.765726572405926,15.608899759983451,1680.915900907846,1806.8466775617583,0.6,12000.0,1060.9978008921894,19428.0,420.0,1.868789461475962,700.0,7.4,73.18038323593176,234.66334934622662,174.16055141790739,225.31864661058694,52.394019740627755,232.40518399789818,236.13184331699816
06:22:09.022,104494.0,0.60818863060258,15.581457665007408,1379.820137805213,9302.324045230833,3.9,8900.0,1823.6732228024262,18788.0,1010.0,2.5097247411597823,1550.0,7.0,52.3840515675873,50.51352849429282,168.19547872854653,213.69614536801302,0.7105143955789756,217.70360202962064,89.73831254275511
06:22:12.035,175993.0,1.7628492748196987,13.150576693294873,1031.5379183240598,3916.4036363984933,4.6,1800.0,1154.3262222995586,25704.0,2170.0,2.8176778045124933,650.0,2.9,107.33083730891902,200.00236999329474,200.35859960945643,106.2509941047739,2.796194005115,68.14143715066602,28.543848072013986
06:22:15.050,246950.0,0.34155254236056687,14.10328150023272,1212.0916404879422,9829.060184531034,0.2,6300.0,1065.3593610279372,26987.0,2400.0,2.559385489127628,500.0,8.7,114.04713768603672,162.3911394870035,216.33946148538902,97.91667960181715,244.58441709305396,6.310558228163877,14.547899411018623
06:22:18.059,81693.0,2.008111858787928,33.43680750548205,1970.399249466047,4888.356802757619,0.7,5100.0,1453.2566476250358,30416.0,2530.0,1.7903288083497002,1600.0,2.9,228.7478902761234,64.60901975269434,183.64946113843163,232.17382359441584,23.781184338752183,66.54359124498048,102.37396092480564
06:22:21.073,181029.0,1.4120419817532162,86.73012457962618,1989.6870549486976,9725.232942003044,4.2,14100.0,1431.306796300361,5062.0,2510.0,0.8261380612302136,300.0,8.7,200.69703295973792,88.35638304868867,141.98839461899303,16.84059683999571,74.75968855283817,34.75133379470938,75.52164707505713
06:22:24.083,106866.0,0.49381932837020837,62.41762920744289,1601.3117201310665,9601.559678248974,4.7,1500.0,1463.6034833466376,7346.0,2570.0,1.9550066544995737,650.0,1.3,150.61701676022173,69.44731836650907,8.23209357439751,0.6743053826256529,149.47238553387305,233.33246159219294,147.41876353215292
06:22:27.093,209850.0,1.9880651347904146,9.485175760174965,1644.6678361604131,9935.05412882494,0.2,8800.0,1549.284536805938,7383.0,3000.0,2.2763495715817084,450.0,4.6,16.38756588133443,222.47565099392202,193.23335228789313,51.90807613858785,162.2380621827181,6.58233239788008,29.148295451959516
06:22:30.099,59161.0,2.451026120176813,43.938559125831304,1122.1542588315883,9670.297662633424,3.9,3900.0,1771.685564699395,10003.0,2290.0,3.9910952322217703,1950.0,6.1,144.6787977517661,6.466854753559444,133.75499105830974,164.19824603537887,141.2827299848406,122.39098022999374,155.44837153576233
06:22:33.106,52938.0,0.6997674889605129,93.66441795573209,1254.1251902695049,4141.043054810688,4.9,3300.0,1369.3277930500328,12368.0,1770.0,3.6234057333921563,1350.0,9.9,113.90929472783439,157.48290329385915,114.00150203882677,129.77083954818912,96.67234069668228,211.30540682420158,123.42066610599808
06:22:36.117,181118.0,1.2514146305097185,6.274767094031469,1430.727032413935,288.144246404124,2.4,15000.0,1118.8760015051455,27083.0,860.0,2.024821813305368,1900.0,7.1,53.01522453309243,207.544670775418,109.28549026262725,4.117727413636258,78.10103565924845,228.47286669043754,178.20904704736458
06:22:39.124,13179.0,2.316711225907644,7.168674602738467,1355.1611777941764,8385.957499967817,3.4,15600.0,1952.7761382771266,8943.0,700.0,0.5622525520744315,1250.0,5.0,229.48326888966332,23.855995354219928,130.75351309441544,209.73642130664544,125.68981511812021,87.74120258835161,15.585135270962839
06:22:42.141,292941.0,0.763682933035843,40.326541649233576,1462.6016702987213,7196.315409994417,1.2,3300.0,1562.9515285750272,8260.0,680.0,1.7093288524654922,1650.0,1.9,11.436388752976832,39.26071731447771,37.71753188111232,6.41672553703192,251.0954678657632,43.21802868866324,100.61250544212903
06:22:45.148,108920.0,2.731079635354095,12.0370015841698,1018.0886081244679,4768.255153549732,3.0,11100.0,1346.1276850641084,17279.0,2560.0,3.3048469947469976,1250.0,5.3,173.5636300525006,15.930633552729324,140.54844494265348,176.28998601128748,181.65883188163792,133.50618045238707,199.05915390690416
06:22:48.159,223500.0,1.1130305719114528,2.955658672377988,1793.7429891433403,4463.596287626496,3.6,4100.0,1969.118792728796,14923.0,2670.0,0.9418659296666427,1400.0,0.8,173.2943149601875,69.2430874701472,158.68871509375782,26.832309860541255,117.6777709784433,146.89266813725263,231.958255839539
06:22:51.170,171225.0,0.8616298082530409,59.24314300667846,1682.8919868658618,4161.637247279483,0.9,9800.0,1317.4313922431854,20709.0,1130.0,3.7537649278656517,200.0,3.7,9.202363377958305,78.7496390926021,160.37567468378631,143.25337002488158,106.62040162255923,8.223004195098058,109.06466577558108
06:22:54.181,224737.0,0.7849424032412057,73.95357057249105,1271.2042180149351,7233.797834946115,2.3,1800.0,1129.3149180755745,7352.0,510.0,3.228195604092472,1450.0,4.1,82.19060113634364,245.34366968211864,45.08670393553284,168.68757877150372,178.8839623477075,49.18257719810631,181.4242972585898
06:22:57.190,128970.0,0.30133749832367607,19.53839055726056,1492.5040100914005,802.018685692862,4.1,11500.0,1974.082884331863,11858.0,2110.0,3.0887259871309523,100.0,8.2,79.19131323915552,181.44274135867127,240.0525426243552,122.79544599234107,147.26352537924666,113.05601313747206,85.69009819664906
06:23:00.205,198811.0,0.5018366879322302,97.05862938828739,1858.1292742494193,206.0669977165615,2.2,11800.0,1101.4539049037307,19527.0,920.0,2.305870338787988,1900.0,5.5,215.18413446649927,55.1101665355792,109.10167352955962,223.52610189315422,75.67392609577281,163.86151283312853,5.3381540265158005
06:23:03.213,110339.0,2.711040402734092,20.009883450390355,1700.1612678042652,8790.380815859085,3.0,2800.0,1515.324094786762,18416.0,2770.0,1.6262326857377678,1750.0,0.9,68.65324044470357,218.65391803610788,8.290468184684133,171.74292451993568,11.006898093811776,186.4537482767405,191.06089996295128
06:23:06.227,236180.0,2.5525984926422063,36.575985442856165,1147.6295679964974,3349.416741624683,0.7,7600.0,1158.6661159948612,3649.0,1050.0,1.1219053365349558,200.0,9.9,62.65245025774808,86.47558415470061,155.7222908270117,14.933346490071678,41.858321807132704,14.663748638885146,143.9763246975933
06:23:09.243,276040.0,0.4916071803538472,81.02871843354576,1700.058327690178,6302.798064881177,5.0,14200.0,1471.5762397811031,3022.0,1930.0,1.092872807968627,950.0,2.4,59.862238253046634,125.30355306080075,111.52153492607957,21.791083312400602,35.160827379902145,178.8836086337317,37.48273114203756
06:23:12.251,179576.0,2.3934996641641626,1.5020279466980495,1354.1129003606068,2947.8061198735377,4.5,11500.0,1121.774833277743,2797.0,2060.0,0.7028031527093095,850.0,3.3,191.47609237907926,60.48356447101215,104.99094740312533,221.25136007326637,160.1034215118176,200.4385215071372,219.12163785057942
06:23:15.261,173242.0,1.8775128238291987,0.8766941291869392,1682.1019060778901,4459.195647112952,2.5,9900.0,1694.082848824839,31150.0,730.0,1.5125208443336255,1100.0,2.9,168.29382739047475,70.8185194209153,46.35548902930691,162.20099535149004,249.76842625668712,45.866722895465905,44.494476609645936
06:23:18.265,51994.0,2.6408269639701167,6.636801577251726,1194.257336058295,5508.302433877094,2.2,11600.0,1680.989881095615,11984.0,1710.0,3.773465791954587,100.0,7.1,160.08208632040532,182.38687731024032,177.0560322545461,245.62600592241796,3.027607154675987,52.29249927277206,201.31641000714518
06:23:21.276,208747.0,0.5120164071652662,90.01811471000723,1578.5967936208385,4586.047437504602,3.2,6800.0,1353.3754071078988,10449.0,2330.0,2.6165662494753943,50.0,5.1,204.6914615453297,125.74902831644278,139.23696897083622,209.82297824769353,17.37115932982512,139.70389641574448,137.4580167583258
06:23:24.289,187716.0,0.6850822522361786,18.12011228981175,1625.4239974264426,6754.351730087157,1.4,10600.0,1931.5300057553936,26003.0,1140.0,2.574050171444859,1100.0,3.1,227.97303585208175,157.6227993780736,140.77142960194158,183.85221158289187,63.932400906572234,12.29309404770326,168.54716229717985
06:23:27.299,193238.0,0.6934634237433512,54.619028419445996,1903.9587144985728,6712.824059017207,0.8,13300.0,1713.2897606546462,4021.0,1030.0,2.341854218428794,1000.0,8.4,96.09367886878937,144.29950538039523,164.75625783351734,123.95714056370052,107.42824221490721,74.25098156086247,167.6039342435207
06:23:30.306,61135.0,2.841313263788239,8.03273456933412,1297.2300191405734,8964.331885528512,3.9,9300.0,1426.1772916740701,21155.0,2160.0,1.8300919665942432,1300.0,1.2,40.13077549335428,79.3194130168312,1.115233683146632,241.5688778051829,244.29798102348732,153.68403703472114,119.99335967137714
06:23:33.311,25487.0,1.2833712129869501,89.09716616602041,1813.6476646918795,9905.992964296205,1.3,8800.0,1572.3774711808949,18070.0,750.0,2.559204963547457,200.0,9.2,206.73139931754866,218.24495068396476,163.48604241065695,128.73357034941995,168.6720031058306,73.02964212029272,162.91846360355632
06:23:36.316,38318.0,1.8816975201576878,3.012286464827855,1616.380478981912,1508.1879564920866,2.8,1400.0,1601.4995645416598,13160.0,1200.0,1.384604227958902,1550.0,1.8,41.266084078991256,240.82358041942734,250.12630475492915,231.52567265728385,140.0931022021682,21.879115243039173,244.58194582209586
06:23:39.324,71959.0,0.3366037543540428,2.3077509585633846,1011.2076645673892,2593.048365412567,3.3,7600.0,1917.9592533323143,16730.0,290.0,0.689402791984612,750.0,3.5,65.6340881005931,181.29463262396462,163.19831112186856,165.1934284962328,110.6250302754454,87.00740541534076,42.241017735460204
06:23:42.338,202610.0,0.3958634532294784,3.8311425735127727,1452.2682636921281,7611.5047525382315,4.0,7200.0,1148.503390073999,17190.0,1180.0,0.15525286579189546,50.0,8.4,111.80332930175604,234.18391931124114,48.583723187520434,128.33430515987752,89.71138047215757,217.62204742069082,141.3989338012623
06:23:45.342,26143.0,1.342720784806698,97.21129374202364,1932.3815768530678,9122.899990299256,3.9,1600.0,1183.9827006914104,16180.0,2590.0,3.259777504478159,850.0,6.6,43.980436578718525,85.50047341103325,23.035474248098147,191.3746810925361,80.46662888412901,78.97139081723246,247.74033123971296
06:23:48.355,185693.0,1.2127634639474807,65.44347547551132,1889.3386009437727,4738.144479089929,1.6,5400.0,1917.485584911838,30439.0,2380.0,1.598450751604871,200.0,4.1,140.29565019677932,210.0266879883013,224.6301671518157,207.58837868414014,54.90477811125484,79.9778897101091,151.23974004216703
06:23:51.364,102636.0,0.6811492512078035,29.859868936969853,1401.7546916071146,67.20771309785403,3.5,800.0,1322.216136860686,19646.0,2540.0,2.0686196131753,1850.0,9.8,122.54274239884894,139.9154716056874,66.98777335114303,132.3902819592911,163.50273600699109,249.43271447177324,44.83668620122644
06:23:54.377,250342.0,1.1697135498784152,61.238259801500156,1278.093840385526,2602.974721650226,0.8,9300.0,1384.502872614625,15071.0,1860.0,3.840737922908685,200.0,9.1,93.26948620430316,22.75672187144508,242.76276393192558,184.71657879562585,113.4264787636472,143.31827166855052,104.67300539551998
06:23:57.390,185044.0,1.4996599959001662,43.42111764860878,1066.0083613418303,6908.441252782613,4.7,4200.0,1076.8572425102932,21698.0,1160.0,3.4626249056934952,1800.0,9.5,49.46928084617841,121.47314417267047,41.68613179433025,163.29160814535305,148.1308538744224,232.70235216470593,24.094011467386036
06:24:00.403,265830.0,0.4563500184622646,4.4850535350570615,1365.2819080374065,8275.573197817565,2.2,11000.0,1763.2969997216824,980.0,960.0,1.5393289599317526,900.0,6.6,129.26033052026446,135.9263335036955,230.79184514688353,97.82499232070954,160.1540237059316,18.178337595871767,134.02686562657618
06:24:03.408,31184.0,1.5688493505151402,90.15820169756836,1008.5844413263312,5988.382622043555,2.2,1600.0,1888.071215229931,2151.0,530.0,1.348606903029383,950.0,3.1,37.98544087785195,174.12200288500543,127.51038806589858,225.34095883016255,165.24006688058495,145.7897425439161,164.29176526167728
06:24:06.418,137895.0,2.751005177556438,46.57140891215569,1328.5768146401404,4320.123186096129,0.5,9100.0,1615.5700505896189,19078.0,1100.0,1.2681309025126022,50.0,6.3,26.84314400873608,43.96565905623071,121.07000092781331,9.899029871011809,37.243896344202575,213.33578220743232,173.96496772985657
06:24:09.427,137269.0,0.814152575841631,87.41747389889875,1824.994774339691,3620.2867423725575,2.1,4000.0,1409.9485190699345,20203.0,2540.0,3.4204195507039903,100.0,1.1,8.131772667054571,26.407819262671495,33.00819670410002,106.7664311241971,216.23727597482156,220.21251172783417,244.51518584807397
06:24:12.447,278053.0,2.7986898754863416,8.097210097169269,1487.8484122782045,7003.944777942063,3.1,2600.0,1862.5097693292605,12519.0,1830.0,0.573141687650808,50.0,7.8,54.033653504122675,108.0726207641022,211.69037403019496,171.93984569344826,86.07037542575414,221.53781861598628,215.112499638969
06:24:15.453,11838.0,2.9247629844587415,62.66420540202505,1315.038421747268,3346.93005032886,2.0,17800.0,1271.3502347378299,27908.0,1840.0,2.7416565868186256,850.0,6.8,96.03193037813547,183.3771269722125,120.11065358724555,123.23780103483874,188.9721596455163,54.19042568441171,184.83716033575655
06:24:18.469,258231.0,0.8654131832574863,89.70483843819639,1564.9059186669085,4372.996717173095,0.4,15000.0,1034.866154972795,20138.0,1410.0,3.1287467378920697,1400.0,5.4,99.64041192665958,180.29790435929968,182.571913994155,240.7195394050309,53.46912431553352,143.51482841029093,109.59091461215036
06:24:21.477,128840.0,1.4673842085354971,15.996820610501475,1353.0721153254242,6775.344407431754,1.3,6500.0,1889.1903954803124,4728.0,1800.0,0.3332892369819125,650.0,5.1,65.38681456840689,45.91194908029464,188.5825067458817,104.56531904647461,53.46097655151664,147.50907857725102,20.340842303465582
06:24:24.483,8372.0,0.9626626702177239,50.22117527868595,1310.4679187723082,5308.6860411729685,3.2,11400.0,1243.163771399243,18847.0,90.0,3.72741934980107,100.0,6.0,197.96816674596735,12.480331224302208,173.4706813816213,22.311102525585476,173.6808796046925,76.24898682328367,148.26380112746358
06:24:27.502,275386.0,0.28929654019144224,48.36110082942193,1933.6101176730267,4119.736355912499,0.5,14200.0,1917.7357363299293,19640.0,2040.0,3.878522311001504,1100.0,3.6,10.999024436382454,136.02523684411221,163.25898655380792,62.98506723878051,87.4928973907162,32.225446599865535,175.41542982812115
06:24:30.506,56393.0,0.9683943611017214,80.81463464488012,1809.2210969631878,3649.1923230185694,0.6,2200.0,1844.0406638921456,8889.0,1460.0,0.78635436461169,700.0,2.4,140.57072696470425,127.88889881298047,174.40442750122372,124.44002770253577,62.38532597812703,37.347762541340025,10.796522127907563
06:24:33.519,193504.0,2.859757635809258,64.89791869619579,1714.188665861444,86.11701492683918,4.3,8400.0,1763.504576216312,23386.0,1820.0,3.8181354826735294,1000.0,8.1,13.604993216167788,187.41027404357996,199.77375017297058,105.96101851347166,231.08127313959812,113.841316089504,107.37938522908979
06:24:36.530,164997.0,2.878565042370343,97.42088179027463,1363.3154175348986,2383.665946105354,0.9,9700.0,1238.010349848827,29349.0,1600.0,2.251870846474423,300.0,9.7,204.91275119426334,61.294846570968254,251.55474011933487,121.36813945306842,22.460653038731675,57.50766415074281,207.50991511386695
06:24:39.536,24525.0,0.3973064216750307,61.284777166939136,1725.676107482633,9466.355865342468,0.6,1500.0,1459.9286035965492,15017.0,450.0,3.3133495464828107,250.0,9.9,9.541730237053422,188.4528302257002,233.14708648470807,20.304529316312635,73.07438752412052,23.10894199912618,114.19383026131916
06:24:42.543,106974.0,2.7826932015529158,72.70168865964136,1588.6716232445956,144.38815244645667,0.9,12600.0,1010.7342660886883,25786.0,2540.0,2.0275598041488267,1200.0,0.9,80.77949028156797,43.51164888125807,108.66552049476586,181.06706952232858,54.556384809457946,7.281836751922145,137.64166461989154
06:24:45.547,5978.0,1.639842051733504,53.15595058539306,1717.6681606847403,471.54903289135945,0.8,5600.0,1369.1998108840833,8344.0,1000.0,0.9734100733283455,1000.0,5.4,75.48300508620419,251.96770320291154,155.20501697948512,124.60916958019395,214.37332828159578,208.88366096089962,21.16636497294275
06:24:48.555,66936.0,1.890675083769861,22.665687411084683,1340.4296234093874,2047.6696012531343,4.0,13500.0,1097.4527152652179,28932.0,20.0,0.7630202654748421,2000.0,1.9,216.830342934761,215.2815521312156,76.94500909010331,233.01238441097755,222.69580678923182,79.45171259940201,48.39589195335485
06:24:51.569,275996.0,2.7653414983044153,36.505588510534416,1965.645248485081,7916.249542691249,5.0,13900.0,1935.4715253221143,7139.0,1260.0,1.7995771365016004,1650.0,0.9,214.98216560262355,68.80481415807927,209.4830989817003,252.43394416821775,231.75678742104446,94.78644134442337,137.10997863655948
06:24:54.576,4749.0,1.0570585738603429,1.8781723843548013,1464.6673797347453,6708.8854408918805,2.1,6900.0,1902.7495550108347,13680.0,1610.0,3.8759547982433484,1350.0,9.1,152.41372174319974,141.14068508244816,148.2200760408866,31.62260275031131,196.9047622637946,124.35580884134612,136.46342178705925
06:24:57.580,8709.0,2.6101827665046855,84.41837501192214,1745.1932248823264,3831.433441623006,4.1,2300.0,1852.480768859492,4591.0,1080.0,2.2904879754354197,1300.0,0.8,229.4737620449135,99.89873388811782,3.514660633682951,145.5807778163334,150.5285417483972,174.5532609440021,238.10356656092324
06:25:00.592,205947.0,1.5334558250184498,11.114764642159061,1069.2249916558812,1657.0468870471907,3.8,4900.0,1058.3469831579441,4810.0,190.0,2.351660233410071,550.0,4.2,60.886861401519766,50.645253592519694,17.681597322036854,99.79335613161356,207.31726199818576,92.9054068366778,191.35439602804635
06:25:03.607,248637.0,1.5418468713001503,46.02682475015602,1271.3229729736781,5996.417578193257,3.8,14400.0,1487.4825702772123,17264.0,630.0,0.7820130193840535,1700.0,1.5,49.47275284591884,46.483477118898925,166.45533122249995,173.22791367541632,139.63528003066367,12.341046407308962,46.23796605109776
06:25:06.621,229120.0,1.5832285826545274,44.975595877182386,1456.996520193352,1438.4961082538834,4.2,600.0,1504.1538106354076,3666.0,2950.0,1.3398122229460756,1450.0,8.5,200.89546281635032,70.46206241669265,59.167260985656725,136.51955369762152,244.138059167298,19.06495985953321,50.94882438161629
06:25:09.636,243826.0,0.6945181841391206,21.99503770898559,1936.4317147170016,1224.1681739261999,3.4,9400.0,1891.5726922731687,12703.0,1190.0,2.1645160094773974,50.0,9.2,199.74242067773352,201.51773823323785,44.92136179656748,231.31543834930724,83.1920851010135,222.4013222763163,49.44527278396834
06:25:12.646,99775.0,2.981764435648937,10.233142328141493,1953.4251270072148,1800.6120195332112,2.6,1100.0,1249.8650538513004,390.0,2060.0,1.047337694985453,1800.0,1.9,253.7477527675275,172.96451059424498,29.068900870778624,199.81478972613738,64.98937306919227,186.48672348897387,125.56643499026025
06:25:15.654,118269.0,2.526339068682225,42.13749712748048,1311.6263147243208,1093.7142355831195,1.7,17300.0,1279.2095224373734,31052.0,2130.0,3.1264421746151765,150.0,6.2,99.00781853475549,109.998166697946,83.98999817972404,128.25182375847237,55.6126975932969,43.74974430063584,162.85936647912624
06:25:18.672,270105.0,1.7423345079656123,70.20082645689615,1655.8436639682295,7004.3513596929615,4.9,9600.0,1356.6560492773683,20960.0,2890.0,1.0001939582727775,1850.0,7.1,21.39260894000198,252.35333373855997,140.11028270124945,32.337496900830416,39.04980093601049,45.25170958848473,98.17715188206988
06:25:21.676,47251.0,2.022588727499361,60.78728701155332,1601.5543419904313,9372.422568887727,1.0,11700.0,1991.2863934959848,15228.0,40.0,2.47714314912595,1150.0,9.9,144.37663626997272,80.07933319356209,221.28836757749394,38.32762615782276,20.27463461410284,46.398282557305514,235.7437740625763
