,CHUTE_ALT_MIN,OA_DB_ALT_MIN,ADSB_LIST_ALT,EK2_WIND_PSCALE,EK3_WIND_PSCALE,PILOT_TKOFF_ALT,PSC_POSZ_P,WPNAV_TER_MARGIN,RTL_SPEED,RNGFND1_WSP_MAVG,RNGFND2_WSP_MAVG,RNGFND3_WSP_MAVG,RNGFND4_WSP_MAVG,RNGFND5_WSP_MAVG,RNGFND6_WSP_MAVG,RNGFND7_WSP_MAVG,RNGFND8_WSP_MAVG,RNGFND9_WSP_MAVG,RNGFNDA_WSP_MAVG,LGR_DEPLOY_ALT,RTL_CONE_SLOPE,EK3_GPS_VACC_MAX,LGR_RETRACT_ALT,EK2_RNG_USE_SPD,EK3_RNG_USE_SPD
16:32:37.027,5310.0,1.432754274703377,817.6528842087274,0.7,0.3,580.0,1.1396807879892714,68.3916029181027,1100.0,76.88708762421757,170.11633845737458,167.0227859286715,93.59038383020594,142.1444849462219,212.687372358083,0.11549559401799969,108.53983115733509,235.42004044555176,231.4672366823243,873.0,9.3,7.8,868.0,5.0,2.5
16:32:43.099,22870.0,2.818185837249607,24839.802501413666,0.5,0.4,280.0,1.1399958454142876,52.6692951106571,900.0,137.62575831793822,82.71705521101337,163.7211260922544,235.20549247392213,189.64891861398553,28.882733733365296,138.89165911021692,211.7142608274779,82.98911996463414,209.65249291609808,372.0,8.7,1.1,374.0,5.5,3.0
16:32:46.105,1921.0,3.9283114439807085,21432.84839710983,0.9,0.7,960.0,2.245114651047998,34.88492676573515,350.0,113.19932120765957,120.73644621008533,178.52228100414882,115.36260555751188,55.638515651004724,221.03084675639036,207.19355158996024,205.25047647475358,187.44471831661002,251.791432020068,345.0,7.2,6.1,247.0,4.5,3.5
16:32:49.115,27241.0,2.4999832883149797,6383.080379477995,0.4,0.3,790.0,1.9922624363306962,13.912739372137155,1100.0,17.792703030117554,213.83457227433226,169.13484673254862,123.89436294738958,133.74381168239924,4.74285802672804,193.74075160934726,68.3870126870747,154.01707374019392,40.49897600400664,335.0,8.5,4.8,13.0,4.0,3.5
16:32:52.124,29562.0,3.5421707755367717,29309.233166544054,0.1,1.2,910.0,1.8194034429392516,45.492626421803145,650.0,209.1603927986624,183.9444308742022,50.84829357463227,97.54925492321394,78.94593731331331,180.3757165086443,196.58239392840267,219.69628877611382,11.041838193394318,145.39776307708357,712.0,6.5,7.3,557.0,4.0,5.5
16:32:55.133,28598.0,3.5238765688396914,1680.5539787725186,0.7,1.9,470.0,2.398038688263041,79.00024367465659,1350.0,33.76845894574618,97.51660045614024,67.50844351856152,183.89097723511395,123.73769133151346,167.09187348176778,80.1453526820229,112.86027511497076,200.9495326460168,112.09124214941187,338.0,9.8,7.3,274.0,6.0,3.0
16:32:58.139,13505.0,1.2880548031633556,9594.133995335693,0.7,1.6,610.0,2.300980197992034,42.3111083512062,1000.0,15.653223521140449,251.05137705682196,75.46689768433018,254.28737806530955,16.63861989208056,9.619879260978955,215.18413082317488,137.47094852127876,195.89114500108667,215.89550100130185,164.0,4.0,8.4,49.0,4.0,3.5
16:33:01.151,22631.0,0.6476872046495088,7933.920449356001,0.6,0.5,340.0,1.2386917867344447,43.450606415528824,1850.0,165.95971498718896,165.2735142230469,188.9862957838175,130.19054965188135,89.01034875034019,21.13558488953214,50.0691247989902,36.04026403755378,217.76509976597646,241.99353166395827,830.0,9.0,0.6,611.0,6.0,2.5
16:33:04.158,11153.0,0.8940901734609437,1125.190915554844,0.1,0.9,670.0,2.5823028641691614,95.40774176863752,700.0,51.98031035792744,48.78590725415051,143.29838446213523,6.317450538305355,65.22292890745355,224.6806385484206,185.57828308887053,63.41495146975573,248.94894769545522,6.42110971108952,721.0,6.1,3.2,127.0,4.0,6.0
16:33:07.169,26909.0,0.7530189868069916,29213.927441903357,0.5,1.8,420.0,2.8438301012212746,17.047428032445332,800.0,148.03463412233995,120.61154825735127,64.27452109285136,104.27327187609608,198.52983007306523,108.28379239703472,94.83396377298484,102.66829346155316,92.09378828521515,189.16503497280794,989.0,9.7,3.3,368.0,2.5,4.5
16:33:10.178,10610.0,3.8837703919488553,18702.461277678074,0.1,0.6,830.0,1.256975762476213,42.69126830999265,1400.0,53.441830633436275,50.16129122742886,229.34287696192283,14.189695471730317,189.48722895944962,1.9193616043428023,127.12439050340797,85.84979393394585,47.35479068041961,138.80669776197982,43.0,6.0,9.2,942.0,6.0,4.0
16:33:13.186,19924.0,1.4496958901455446,27080.1609680818,1.0,1.7,830.0,2.4920820270723,11.701932571431385,850.0,80.63564628538947,69.97640091368669,170.12799648555702,128.9538629323241,164.57323720805044,218.71534890110746,47.19230325525507,17.01975154676936,74.27436726434526,67.81531498809272,786.0,6.6,7.4,105.0,4.0,4.0
16:33:19.299,7254.0,1.3767237005881139,20039.27297584647,0.3,1.3,720.0,2.8320787184982863,53.383272773447985,950.0,205.8855140977544,78.13139728302464,97.0488316975241,231.51600116039708,109.95305939354604,165.64946179829968,244.4583967747394,7.51568595599974,35.68513570377442,12.826471568076037,639.0,10.0,4.4,543.0,5.5,3.5
16:33:22.305,20761.0,2.817144969614408,6218.2597187684405,1.0,0.2,950.0,2.697749898363125,20.540169787417046,1300.0,163.88812119562954,193.17991786899927,142.10627426900794,186.24208257860553,51.49763636812552,78.51800741573103,65.73554080551429,242.19031130648622,182.4607754794454,56.638319969700156,71.0,7.9,1.8,790.0,4.0,5.5
16:33:25.314,16612.0,1.6084685959069298,18003.971075749916,0.9,1.4,320.0,1.3034907886036982,51.12700374631679,1500.0,193.38050806355363,65.6482030269994,172.0381184828358,154.71862880128273,180.70908669463628,15.405094709385008,144.9030939799755,26.57012131669082,142.9500714660115,37.80161547432228,846.0,7.9,2.5,34.0,6.0,4.5
16:33:28.323,20036.0,3.2313097836175886,6189.581058907645,0.1,0.2,790.0,1.2457335233986,5.722636452091698,400.0,76.01671046098895,221.0070459204206,78.71340969501382,210.09391124377726,170.85875614419447,133.97843604950506,91.91926235895914,41.885258510124046,46.69418222020596,44.32116572607333,45.0,2.0,5.3,303.0,3.0,5.0
16:33:31.331,30527.0,1.8785892526065204,29213.978050235677,0.6,1.0,650.0,1.6296486019372665,48.47152223550037,600.0,46.95278855907132,164.21122432121192,46.32685234075622,243.93549185948075,130.37906981017682,13.24799439449577,116.29901450430278,179.24089879673065,80.42057135022377,133.60577470608033,695.0,1.8,9.5,873.0,3.0,3.0
16:33:34.338,1240.0,1.7228736401311835,22409.245590237224,0.2,1.2,920.0,1.3878398857099468,54.9188446840967,1650.0,72.29962289599956,30.3447323945725,99.99610859470205,49.182871353890015,44.2485805589811,114.324864042823,124.33040443173279,154.4216038591251,237.24233313173934,31.902253557326887,852.0,3.4,9.8,100.0,6.0,6.0
16:33:37.344,18821.0,0.9674959718255569,25498.42324851606,0.3,0.3,100.0,2.920150533799866,1.79959550665333,1550.0,73.5223858674357,199.88948685547274,118.14938330429331,185.6137762254224,167.25916633767824,137.24181378135376,203.1854154040264,41.41145124957482,50.983711932129836,22.14078532337086,196.0,8.4,8.0,436.0,4.0,4.5
16:33:40.351,17806.0,1.8782565271474865,12130.439801885652,0.2,1.5,690.0,1.6384608871230582,89.00771570404815,1100.0,24.078528141369333,244.82404771027035,207.0315277676881,15.631473164896212,79.13021059426862,175.9691132515804,99.6480520769534,33.22461498233962,132.00757143009108,240.29323606744111,902.0,2.2,2.6,75.0,2.5,3.5
16:33:43.356,2962.0,1.3420846562364335,30276.009019064448,0.3,0.1,200.0,2.5067305450135557,43.32390766484443,1900.0,244.97166825504644,254.74785974382382,229.48968598136292,3.5530009788532517,61.33175687630784,192.51012893870617,6.223154302261778,51.561006984871995,203.837787710957,203.76236255291423,204.0,2.4,4.0,672.0,3.5,6.0
16:33:46.363,31212.0,2.419003198160136,29465.073435044516,0.2,0.8,470.0,1.7245943167534092,58.569201653648385,950.0,134.52459599220626,64.07196558450828,110.51564414522679,28.40634500341664,244.0707038310201,5.00028857601193,230.54947347705846,100.33362255487879,49.87168791430435,70.94312237516064,132.0,2.4,8.2,790.0,5.5,4.0
16:33:52.744,17406.0,0.8701128994518208,27209.532065953143,0.9,0.1,260.0,2.0660266874186988,35.187402038229465,750.0,69.53282954052592,173.5460221557567,82.44349899172397,38.54434633358,78.82509362570222,180.44716687235135,152.7797170653883,133.597144331706,183.506493318716,189.15397441037732,516.0,0.9,3.0,258.0,5.0,4.0
16:33:55.751,31585.0,0.16032352920099857,12283.648962631705,0.5,1.7,200.0,1.7080893639608612,41.20831323715421,200.0,72.96068616629648,73.96714919920689,40.18093534596758,5.1510814463751835,65.54044136002064,69.22548628756223,21.899495020661334,16.52401472194742,39.8055233024395,222.1691441870509,780.0,8.5,7.5,324.0,3.5,4.0
16:33:58.757,27595.0,1.705000902859196,26106.652803057463,0.9,1.3,540.0,2.617164544548211,35.695326527569186,1700.0,243.28702785563777,212.77083662842128,196.93352761054425,38.482385151503415,80.94934294651236,38.1251212671442,1.9429142027608042,21.7346491753005,117.41659625196911,90.42093803223601,692.0,4.2,8.9,456.0,5.0,3.5
16:34:01.769,24273.0,3.4513519949248193,29346.404486986023,0.3,0.2,720.0,2.6788454639500507,50.10442026833674,600.0,67.18479322854537,245.46786309878578,4.684490796936454,36.81662422088852,142.8352826245325,130.18149630962213,15.831182905888726,222.6921386431714,215.5205164996607,90.3759600198301,818.0,9.3,4.4,278.0,5.5,3.0
16:34:04.779,29636.0,1.078532425894959,25540.798537314477,0.4,0.9,930.0,2.0669260911659046,35.22190938810608,1750.0,88.08238464009986,203.54440210134345,220.05917035420438,221.37459128796783,229.2625775062695,112.46991771530747,62.507546818396875,227.73340126854578,214.4691366061379,216.0713890287003,749.0,9.1,7.4,174.0,2.5,3.5
16:34:07.789,5306.0,1.9882445220239786,4230.009668847427,1.0,1.7,660.0,2.1613477721989875,35.243322797207334,1700.0,152.63273982177324,37.44209089933478,117.69779749484354,13.353805620703815,209.50758748505876,123.12391772376262,72.622236308567,209.60258344896033,165.49295672971593,167.49742167135503,456.0,8.3,0.3,914.0,3.5,6.0
16:34:10.796,4288.0,2.4642381195181997,5983.1647956104325,0.2,1.4,220.0,1.7587165069612383,56.46372201568158,50.0,44.64641427181607,118.80694496185224,117.64679759828024,164.7398369923803,3.916715988056993,125.2495537670312,195.75038355584414,5.215406745356991,253.46162178689858,144.92044656585634,148.0,5.4,1.0,442.0,2.5,5.5
16:34:13.803,16014.0,2.9459551124622427,31385.849433477808,0.1,0.2,790.0,1.3449280007504343,30.860511351652548,1100.0,118.56532104018362,150.94010366946398,19.836413006340006,190.38011879497515,85.70816139617064,242.92027694886787,167.1531096856491,135.91093152390096,186.13718353661025,99.99166437179461,393.0,1.6,9.7,246.0,5.0,6.0
16:34:16.811,28736.0,1.45252209901501,32371.879711293615,0.2,2.0,200.0,1.273935024538006,78.5019420677877,1200.0,142.1993747623787,99.54437314871296,42.840590842577754,89.49643940838749,197.50472803734323,45.90858608064689,211.18188032484292,37.55753100195153,186.28220307154783,218.75954482440048,242.0,6.5,6.7,467.0,3.0,6.0
16:34:19.820,31715.0,2.8673292998418303,12074.938665689653,0.4,0.4,480.0,1.871703863653396,80.64321304243964,100.0,187.32150065673585,101.24315945931227,29.947812847208567,148.3090638848684,90.22439312128976,77.83803641004543,59.81116330713682,166.13949428024011,59.997249486237685,59.642076358156864,528.0,6.7,7.6,781.0,6.0,5.0
16:34:22.831,25194.0,2.8870119393517912,24012.324182028784,0.4,1.2,370.0,2.69842486785729,80.76243565948451,450.0,62.14660304797293,136.41600491526518,239.03075517067754,105.60693323989108,170.14325377343965,199.6096622116412,119.42201226164882,59.25253892809554,194.09118585144648,17.093274586606743,93.0,2.1,6.3,807.0,3.0,5.0
16:34:29.219,25513.0,3.9347363906327995,9451.10829645886,0.1,1.0,210.0,1.7874432981896355,88.43776674350269,600.0,16.47097713570251,240.4682641436844,36.0967123972133,41.46025813585828,120.47514940572816,244.76099814929256,146.9155037482987,53.22529374973824,244.9562190156823,129.05909675387088,707.0,8.0,9.7,196.0,3.5,4.0
16:34:32.235,14488.0,2.4659864966869347,13451.628934251956,0.5,0.4,570.0,1.539248165702252,48.00873138741189,500.0,117.68372689132256,10.38629119177755,205.60902158962026,108.36720778632929,140.3787959652334,241.3101192510789,169.98846207611163,102.61725728338378,75.17212362798153,135.45880615237144,329.0,2.3,1.9,150.0,5.0,6.0
16:34:35.264,26317.0,3.387038452131882,23933.004129523804,0.6,0.5,280.0,1.1597472594747178,47.43941079801905,1400.0,239.46397134931368,57.99516162290124,68.50064020766501,7.251883622605123,240.32551180162483,153.52044048985832,151.80388237171715,7.238582164357733,231.1278386625612,53.449973162635054,514.0,4.3,5.9,517.0,4.0,3.0
16:34:38.276,27699.0,2.2912506851494636,22062.379997477496,0.8,0.2,730.0,1.1922120470205193,63.38904126013937,850.0,169.04999041685275,232.09855250634234,43.7044596945252,26.69795205356454,168.25755785351777,93.43793355992322,51.50726764857642,119.6416982459913,247.70092799099822,120.33600502984272,607.0,7.8,5.8,933.0,5.0,3.5
16:34:41.287,19930.0,0.3789244625028161,18445.75532943941,0.8,1.8,630.0,1.1785532220263144,82.73583850737931,1950.0,52.37889010126252,203.89395637339112,161.57337101047432,56.32100047171281,67.29608757507378,33.669018729199315,59.815304273913945,172.90504170138487,138.27025959309995,21.5893829827115,111.0,2.6,5.7,118.0,4.5,5.5
16:34:44.295,487.0,2.283233396796741,8968.247639055613,0.2,0.8,20.0,2.9954273858543576,1.5428219160922152,750.0,39.77303128425449,128.19247122836873,249.90051044287202,190.21012129229996,238.7538538367429,37.24453740933497,21.36462405431978,236.01847049793508,35.029815413130365,180.68269572164166,845.0,2.0,1.9,726.0,5.0,4.5
16:34:47.301,16447.0,0.828751908686415,5235.886437630409,0.4,1.7,490.0,1.283143060106944,5.978416916395816,300.0,246.56328990687774,109.4964429986349,118.56440531726219,70.36493992318,200.46947947893904,8.563535923892653,79.4256610687358,202.73443968540977,206.15186547238685,131.18111020627012,421.0,2.3,9.4,614.0,6.0,2.5
16:34:50.314,4259.0,2.5334219958072755,20202.191805775303,0.3,1.9,590.0,2.776117077741366,61.38534861253979,850.0,209.77159194924175,169.62262683235826,121.1008698801256,26.602805027029184,254.20775114515953,202.73192464576067,118.39603613577783,67.42155705732823,110.48595654194996,168.25379269696725,202.0,1.1,7.1,677.0,5.0,3.0
16:34:53.325,30881.0,3.752931851538834,32697.430155600458,0.4,2.0,600.0,2.9633905931319124,76.82298965054547,900.0,221.40462700981033,58.06362401916514,168.50975075301048,23.83584614029893,215.57787506625255,202.0267773678456,59.69882853543012,58.91450292999286,206.94763657224027,124.30413954800113,120.0,6.0,8.0,319.0,5.5,5.0
16:34:56.335,29476.0,0.11959060005622746,16895.495058982102,0.9,1.2,250.0,1.3465747772503065,87.57005359036314,1450.0,152.85153232091525,64.1385395802445,151.26222093306006,114.51097168408451,215.37325960739167,103.28083916578451,130.58338872915368,149.7935026747706,7.073154273482456,138.05215558995258,7.0,0.6,7.9,427.0,5.5,5.0
16:34:59.342,10589.0,1.5530758007200558,24540.92740356885,0.5,0.6,560.0,1.8206416432245525,3.105094490826617,750.0,115.8254038856215,83.9224243791592,242.42162150087168,52.62463304752717,130.23269392791738,221.08224223051565,147.73015498165887,96.75363125805356,8.155973035911318,78.01596697220008,291.0,3.0,7.8,706.0,4.0,3.5
16:35:05.795,21067.0,3.5361254220115566,25511.765917348537,0.7,0.2,270.0,2.9786824681074355,68.23380108019694,1650.0,248.05904909973952,98.8567024725081,157.98139542418673,159.9905547962748,209.0150769036579,249.02840831023053,35.04992071095311,166.9197429944055,53.439934651627084,121.93365173913783,287.0,1.4,0.6,737.0,5.5,3.5
