,RTL_ALT,ARMING_ACCTHRESH,ZIGZ_SIDE_DIST,CAM_SERVO_ON,FENCE_RADIUS,MOT_BOOST_SCALE,ATC_SLEW_YAW,CAM_SERVO_OFF,CHUTE_ALT_MIN,RTL_CLIMB_MIN
08:52:27.006,222741.0,2.9163600579255458,32.909082274025586,1112.5195281902752,4595.152121715477,4.2,11400.0,1020.9956462865174,16222.0,1000.0
08:52:30.020,244453.0,2.087487211357603,84.53200764948144,1729.8530104405402,8292.95329354478,3.0,16200.0,1136.81225404017,1814.0,480.0
08:52:33.031,223387.0,2.373131904793611,82.88027189925286,1997.6382092211247,8317.192702701279,2.6,14400.0,1995.559228097752,582.0,790.0
08:52:36.040,110429.0,0.7253837161408249,33.82390643703359,1182.123246927281,2705.46977291768,2.4,6400.0,1862.8260899963475,24011.0,760.0
08:52:39.047,91266.0,2.83575330779137,22.139451298956317,1799.3105735402864,1288.426366144239,4.7,2600.0,1460.409265863823,10994.0,2060.0
08:52:42.055,91031.0,0.3869198238501697,48.25394888592149,1709.7965929047218,2157.45255616138,1.3,4000.0,1696.872650306041,24418.0,2520.0
08:52:45.067,169442.0,1.2073432525161043,97.91156476742312,1836.921883767502,2025.305572676495,0.7,1700.0,1640.7291928191853,27870.0,1010.0
08:52:48.090,272315.0,2.83725219901268,95.01738400972214,1786.8934249979047,9313.598291228624,4.6,2100.0,1052.0360123240291,28504.0,1000.0
08:52:51.100,140334.0,2.8355856033837763,5.810651801030294,1725.3138548368197,4765.304547063337,1.6,14400.0,1949.0859356635133,28030.0,2560.0
08:52:54.104,15565.0,0.7018230200820941,23.89354944509083,1227.2542867510645,1479.955835647671,0.2,9400.0,1052.2579994382177,22268.0,2810.0
08:52:57.118,235542.0,0.5529261638339301,3.0812776531150434,1308.6381174528783,6544.679005059677,5.0,15900.0,1014.492019465456,15099.0,2860.0
08:53:00.127,108048.0,1.256689995310135,96.0096209377118,1532.271286534803,9059.65356520272,4.8,16300.0,1559.2005153490088,8811.0,2990.0
08:53:03.138,175415.0,1.2084796069154071,78.19755409155364,1807.1302756291047,4699.486361117922,0.2,800.0,1541.1648861673536,28024.0,650.0
08:53:06.150,227819.0,0.833426173614999,54.04626432145926,1052.5657360741957,8051.931714764554,3.7,15100.0,1198.8716435902386,5867.0,2140.0
08:53:09.166,271031.0,2.3183894903928826,70.86220543984676,1512.41156688425,8602.804758448088,2.9,11800.0,1589.2566105718051,8888.0,1080.0
08:53:12.171,16550.0,1.3711230503321017,33.67119683889902,1187.6814969827544,5180.584401079415,3.9,9300.0,1947.9813753790215,25211.0,1780.0
08:53:15.181,160737.0,1.3690014379548991,19.78365542844381,1787.7187850451946,2842.2969345761016,1.6,6900.0,1726.2905819299965,26318.0,2140.0
08:53:18.185,5904.0,2.2275613239014795,62.92158280891813,1338.0751962567356,9697.820219888668,4.1,5600.0,1112.8627096662024,5581.0,1780.0
08:53:21.203,111239.0,2.8337952577052787,97.81799784216936,1544.7238961713035,3917.019696726278,3.0,9100.0,1525.208423109832,19595.0,1450.0
08:53:24.216,186365.0,0.3014727573631623,70.24935528839687,1349.8748789615163,740.5712520104837,2.8,6800.0,1977.1870441238643,27721.0,2850.0
08:53:27.222,63973.0,2.8966617331056383,34.73251522275582,1838.965591970608,395.1259690011489,3.2,7100.0,1346.8158137415314,9962.0,1530.0
08:53:30.237,272423.0,0.5546996699863149,32.668640354617075,1867.39471676041,4200.407578674833,3.1,5300.0,1002.723284993168,1833.0,1230.0
08:53:33.243,67320.0,0.9816683571654796,87.47856448860301,1546.7740876988428,5484.852685449407,3.6,15700.0,1615.1332691892676,12158.0,310.0
08:53:36.251,76553.0,0.3582701439690594,26.22366936859778,1784.52709486902,5358.502103723403,3.8,12500.0,1264.7234916756292,23230.0,1110.0
08:53:39.268,282116.0,1.298663281132885,84.97357573846493,1501.1551787238325,5466.4006600477605,4.2,7300.0,1129.809470483117,28043.0,620.0
08:53:42.275,143627.0,0.423489820319023,73.29731513791685,1802.023673769199,4857.361404185632,1.0,4700.0,1355.3759213355363,22944.0,870.0
08:53:45.291,299828.0,0.2728997859035361,69.69336522612149,1238.6123684446973,9122.384255689403,0.3,15000.0,1690.2903548946715,5633.0,1580.0
08:53:48.301,206318.0,1.9678971069525344,38.5406498079971,1556.795885272555,1920.107753373354,2.5,1300.0,1093.2000397883987,1374.0,930.0
08:53:51.306,26844.0,1.0323261153848502,31.653426440027097,1023.915102241953,5643.923362687815,1.2,17100.0,1432.8622001330898,7112.0,140.0
08:53:54.323,278660.0,0.5463483416420059,46.26817648381279,1699.4951610849057,4636.576637610045,3.5,5800.0,1597.796979639642,38.0,1440.0
08:53:57.332,34460.0,2.1072417996534365,20.50710547808436,1141.825499114046,4018.176415790285,3.5,15400.0,1459.8075103152214,28661.0,1080.0
08:54:00.340,106307.0,1.700270562310541,69.46471352915087,1134.6623914604806,5407.079818790521,3.3,1200.0,1065.615510378195,24276.0,1920.0
08:54:03.347,56206.0,0.8637478025196866,28.422283788312047,1606.499157244749,3750.5773925628114,1.2,16000.0,1210.7699085459203,30536.0,2480.0
08:54:06.353,41994.0,2.967651760338769,55.57243154413896,1316.5037142348506,5111.604774114057,0.4,1700.0,1423.551108778442,16367.0,1540.0
08:54:09.359,57755.0,0.9921338621723356,87.77387233228386,1897.997867889072,9585.099173804818,0.9,10500.0,1909.1682887366223,10355.0,1480.0
08:54:12.363,15968.0,0.3973722349556318,36.1970653396842,1305.4051957361442,1804.7773543121452,4.1,9900.0,1740.512902937602,29341.0,2340.0
08:54:15.369,89604.0,1.5032200127300224,53.713767132565934,1092.5642159628533,6578.063479893125,0.5,7500.0,1993.8089794775897,51.0,1300.0
08:54:18.384,276258.0,2.4741635047993684,85.82639848946464,1110.7149106501483,1331.0958900730802,4.0,11500.0,1135.0965480865411,19821.0,2740.0
08:54:21.392,165047.0,0.4291407963463045,48.74542943346866,1491.741290929858,5186.718319952597,3.3,8900.0,1808.6337052694096,17321.0,30.0
08:54:24.405,219825.0,0.736966015986285,84.08463410271125,1317.934208379077,852.0915416486991,4.1,4300.0,1106.521517921656,21323.0,910.0
08:54:27.418,203853.0,2.782701563176553,48.261753855448745,1200.9185906360412,9251.62168754861,0.3,15200.0,1291.1247782374005,17552.0,2540.0
08:54:30.424,72839.0,0.5762827746349052,9.828649612271407,1887.1619511343788,8600.65003316585,3.9,5600.0,1049.300458223094,11232.0,330.0
