,RTL_ALT,ARMING_ACCTHRESH,ZIGZ_SIDE_DIST,CAM_SERVO_ON,FENCE_RADIUS,MOT_BOOST_SCALE,ATC_SLEW_YAW,CAM_SERVO_OFF,CHUTE_ALT_MIN,RTL_CLIMB_MIN
09:39:28.402,26012.0,1.9845054535129871,15.88007282733975,1183.1393646985898,456.22693783453377,2.9,1400.0,1298.6191086853466,14180.0,2760.0
09:39:31.414,208247.0,1.9892864283350196,79.8666477907427,1122.7722403372416,5645.063450621289,1.4,5000.0,1518.3004408280008,5250.0,140.0
09:39:34.429,236816.0,0.3405627501866259,30.015391745860526,1206.2556408933913,456.1015894884324,3.5,14500.0,1915.0079788483397,17307.0,2150.0
09:39:37.445,277399.0,2.8146225337409154,6.604147063241758,1531.7677926614138,5134.949287029323,2.1,8000.0,1079.9767866224106,9607.0,2530.0
09:39:40.454,132503.0,2.3921544844394367,71.88099767191554,1382.581799865584,2959.086464096898,4.2,700.0,1924.668115122018,14619.0,1910.0
09:39:43.468,246125.0,1.5273314209816675,69.73451763778645,1636.851810170088,633.320762046819,0.8,6800.0,1073.1188079971537,20827.0,2790.0
09:39:46.478,82905.0,1.4356342180512007,66.09005633111396,1380.8324594194037,2626.258811632064,4.3,9400.0,1663.111192405396,19611.0,230.0
09:39:49.501,259932.0,1.62924733805032,82.05721482405585,1743.44143126477,9419.19440312056,1.2,14200.0,1152.4828263724835,8262.0,1600.0
09:39:52.517,256440.0,1.4240903755150187,25.78884211625652,1053.375075678851,265.13684064717575,4.0,10800.0,1048.5453881509084,20712.0,2360.0
09:39:55.525,84806.0,1.030895155825398,48.41253990090632,1991.260300861623,8458.729570794043,2.8,6900.0,1948.827428812672,26641.0,2820.0
09:39:58.539,248844.0,2.102275775403053,34.18701572735477,1645.496583865052,8277.618136175804,0.2,4400.0,1023.837612402656,6678.0,2570.0
09:40:01.546,147567.0,0.8082885352554552,81.07768852998032,1527.5903182942557,3456.5547540568505,2.8,12400.0,1196.3079992174053,29310.0,1100.0
09:40:04.553,132469.0,2.0822058735240585,67.22704676746278,1783.9819915463631,1257.240789021088,1.5,12600.0,1068.0433061811232,16347.0,1580.0
09:40:07.559,32794.0,1.5316444862990997,53.07534754479892,1867.516126441944,452.6967153041777,4.6,14900.0,1362.4182488113345,16403.0,2060.0
09:40:10.572,257813.0,0.5462274385418353,40.172191100668734,1481.8273919101157,5003.499679597501,4.4,6400.0,1579.4067768724494,28104.0,930.0
09:40:13.583,208954.0,1.0891890998879383,96.6584726566486,1976.4594789485957,5666.178937116262,2.0,8800.0,1965.6066427446349,14393.0,2040.0
09:40:16.590,57595.0,2.4614168860901224,42.42276775957958,1407.1363895926174,3988.660263117277,2.9,4600.0,1330.3837657890715,22784.0,2030.0
09:40:19.614,203908.0,2.344586592750366,11.007081878463536,1808.8293635980167,3877.263441562303,2.3,800.0,1429.1657994655593,8040.0,2820.0
09:40:22.624,151215.0,1.0822919224832304,49.37670090968495,1640.420824912969,5741.955802506396,4.6,8400.0,1907.0143452095967,15707.0,1240.0
09:40:25.632,95749.0,2.986357680669535,62.05046061510877,1199.6632683563855,3273.336505567503,2.1,1300.0,1488.1185996807358,23277.0,280.0
09:40:28.636,70974.0,0.4205840858785094,63.15788965971355,1305.4964036906129,273.732250304506,4.6,12700.0,1971.156391974332,11041.0,2330.0
09:40:31.649,232356.0,1.9128608246393128,83.97386751747332,1961.013552876214,3007.82653864879,4.2,14600.0,1961.8339790033708,2996.0,1820.0
09:40:34.653,16366.0,0.4151228448233378,35.908120154987174,1183.5362634233927,3895.179209036686,3.0,14700.0,1150.6670794301808,21603.0,2140.0
09:40:37.661,103855.0,1.1626842921662128,71.2316185926997,1538.8472369012602,9551.216845564137,1.9,17600.0,1209.399048406408,27726.0,2890.0
09:40:40.677,247878.0,1.1399101909729676,45.4833732530412,1340.9821745913923,8695.248670774243,3.3,17900.0,1676.967263131357,20568.0,1850.0
09:40:43.680,17273.0,2.8444013975300773,84.78710177829754,1436.6744644962705,3575.2250568736417,0.7,12700.0,1852.1370127313933,9021.0,2530.0
09:40:46.690,183633.0,0.6096570571156963,56.73219566357408,1236.6789316691047,4753.305556983287,1.5,9500.0,1912.288819928492,28479.0,700.0
09:40:49.698,115136.0,2.9913036148150827,98.34281196813382,1057.2390663529914,7661.507673855069,2.6,17700.0,1635.556698984712,10718.0,2670.0
09:40:52.711,237745.0,2.287043190556291,50.96226499448999,1582.1602841203762,9930.32774472907,0.2,13400.0,1008.041355512602,9456.0,2580.0
09:40:55.723,7015.0,2.2212599984949946,95.40887238423348,1165.690092277612,786.0313374431395,2.8,1700.0,1268.2517002553886,17916.0,2910.0
09:40:58.728,67328.0,1.80744687406836,48.74832996748209,1747.3694471685824,5875.440316539123,3.0,16600.0,1615.9640352574995,16496.0,2840.0
09:41:01.733,6672.0,1.0556623293343448,20.72776014393201,1654.803754928308,7996.569676496727,2.4,11600.0,1783.3125212764717,18548.0,2260.0
09:41:04.744,198545.0,0.775386051253959,60.61961639266684,1229.9410890328293,2940.114268039168,1.1,5000.0,1805.03873453505,7664.0,1710.0
09:41:07.758,229820.0,1.102028277135632,82.2463628768168,1437.8088886534356,6678.865731892777,4.8,11500.0,1149.4871831722494,7229.0,940.0
09:41:10.772,207583.0,0.4735493010504484,85.37902134014256,1242.4888487986889,2970.953272343175,2.7,11900.0,1426.0644327223824,24452.0,170.0
09:41:13.777,27949.0,2.0137445231066646,79.40845766766611,1312.3097423389995,9215.485191909464,3.8,16900.0,1991.78102750193,11464.0,560.0
09:41:16.784,68256.0,2.905095226277889,9.326632536212182,1584.3005773169866,613.2841931194254,3.9,8200.0,1173.6544311096384,9352.0,320.0
09:41:19.794,140852.0,1.8322788384063589,28.11213940320876,1487.868822191204,2185.096172997377,2.1,17400.0,1977.7168426225344,22187.0,2040.0
09:41:22.809,241468.0,1.9782449329622425,3.321929953890434,1922.6461574352047,6875.512986780444,4.9,13600.0,1752.3157014222866,25499.0,1870.0
09:41:25.815,29667.0,2.965569475481991,31.947060128813938,1426.9397179686189,1007.2602711471256,4.5,1900.0,1500.204517394905,21227.0,2200.0
09:41:28.822,106897.0,1.0656845717440828,3.73515177855384,1382.7109226137534,9166.001661975582,4.6,900.0,1792.669135787027,3542.0,1690.0
09:41:31.837,215362.0,1.8954371383433797,26.19716424480153,1793.5491303510075,9147.73737270592,4.0,16200.0,1736.159178194534,2207.0,3000.0
09:41:34.859,204546.0,2.643337026357698,22.7606226673081,1947.1253568297104,4854.908437838037,3.9,13600.0,1884.149664027645,4725.0,2690.0
09:41:37.870,200232.0,2.9397071003324884,50.2471907861134,1557.6188893146225,5053.751642290137,0.4,13400.0,1967.2250698893731,9963.0,1600.0
09:41:40.881,221719.0,1.4914117954087007,98.85545728479391,1444.5488010226095,4286.038019204767,3.4,17300.0,1549.414942061323,2079.0,490.0
09:41:43.897,266928.0,1.5789345980129574,32.74536841403929,1835.81951383446,1735.8065993138653,2.2,2300.0,1813.3387617742524,3752.0,310.0
09:41:46.903,104227.0,2.058305299564983,74.57258866706863,1549.4347018101118,991.2168467099368,2.1,1000.0,1498.9803363136543,16565.0,1440.0
09:41:49.915,209480.0,1.9127772101451568,79.63858264287734,1525.4471979864006,7675.437705509377,1.0,15200.0,1473.2837173357632,3803.0,920.0
09:41:52.926,188775.0,1.1507495211878354,84.1960982265316,1963.770966993184,4719.262597178251,0.4,17500.0,1539.9630396438356,14847.0,850.0
09:41:55.938,175970.0,1.0330079994457684,58.88400941147838,1616.7459579315068,4537.014855192016,4.5,4100.0,1059.7833747951047,28725.0,170.0
09:41:58.945,89791.0,0.8270421729189912,57.7175266896172,1281.0643766312005,5677.872676443193,3.9,14400.0,1761.3852241058569,21867.0,2860.0
09:42:01.952,91473.0,2.961471295593189,3.930007635061908,1956.9331899449007,74.8132969026485,4.0,8600.0,1277.8340782846217,7088.0,2450.0
09:42:04.961,136202.0,0.3891389950695816,6.6183244120016695,1832.705401033692,3721.4503833319,2.2,1200.0,1646.5606749274057,17514.0,1630.0
09:42:07.966,1201.0,1.744968422083761,58.88859286795712,1103.6096723336734,7400.213452622703,1.8,6300.0,1181.8389369297856,31461.0,510.0
09:42:10.980,212021.0,0.9087130128968371,26.54791769961293,1499.0151628168203,5891.017491366628,0.2,700.0,1863.0765737073543,4755.0,270.0
09:42:13.985,3993.0,1.7893556297496458,9.0149620768269,1612.6799862559812,344.9299963977479,1.7,9600.0,1371.8625174493905,23110.0,1920.0
09:42:16.992,95106.0,1.6396398609421474,99.47504614631896,1617.7101581081056,5861.072853125735,4.9,1600.0,1194.9235653482474,5301.0,2460.0
09:42:20.003,250274.0,1.7314482938187807,21.41046746663603,1553.2888654076046,9033.6562094607,3.8,3100.0,1760.7490200760772,8147.0,620.0
09:42:23.012,103246.0,1.9278693337705088,52.719190358520045,1947.284330264516,9319.912340219922,3.6,16700.0,1090.7222288909788,26297.0,1490.0
09:42:26.022,195367.0,2.372965446302058,52.66491038224403,1384.7557830937712,4646.43323655786,2.8,3300.0,1348.0565657822794,12745.0,1320.0
09:42:29.034,233885.0,2.8209671090315505,68.09324515798352,1617.3728406282362,1575.2291652058282,3.9,14800.0,1018.1485217564162,20278.0,2250.0
09:42:32.040,101210.0,1.933840765302754,72.58231741613793,1938.879033493714,758.9151130013092,3.9,16400.0,1081.8425631184691,3738.0,1510.0
09:42:35.052,176796.0,0.9987500995515812,84.31053052323833,1672.1640969296232,9168.404853273843,4.1,3200.0,1848.9611587112631,30884.0,2790.0
09:42:38.063,196302.0,1.3785924501688789,43.7180337773391,1701.5315832093174,5359.774639080581,1.3,17900.0,1479.1297735220903,22344.0,1020.0
09:42:41.067,13670.0,0.330515628948726,94.73617977131684,1730.999167504646,9436.191119653564,3.6,12900.0,1344.1580589405835,12350.0,980.0
09:42:44.082,269025.0,1.7342356029302737,99.25504664709383,1038.6924851240567,2890.202928213638,1.0,13900.0,1790.1567059864349,15233.0,2660.0
09:42:47.086,10518.0,2.3497805549199087,94.4994920197409,1261.0711381340757,198.39139178819283,1.2,1300.0,1763.5671678669864,22436.0,1020.0
09:42:50.091,6135.0,1.334229534372554,21.69522783040096,1829.1435761038847,6409.338316299431,4.3,1000.0,1848.020180386434,12421.0,1430.0
09:42:53.104,182061.0,1.4422593702041673,10.960410060706051,1919.2065180722889,9027.91977585835,1.7,17100.0,1328.641874964894,16439.0,1830.0
09:42:56.121,215392.0,1.2873302923737229,29.544802938541064,1847.602184356345,7148.412713872939,1.6,12100.0,1921.2619006364823,22271.0,1630.0
09:42:59.132,183836.0,2.9998300814278807,25.11388970121007,1706.0687074251664,8199.535836966432,2.7,13000.0,1366.4698052954418,5258.0,2260.0
09:43:02.136,49255.0,2.590006544111409,38.30186627297946,1563.3521831471005,6389.784641219248,2.6,1900.0,1024.8509696581125,30702.0,500.0
09:43:05.146,178892.0,2.9667737867687696,37.295053320325074,1430.5842161515573,667.9945639400022,1.9,8200.0,1668.5798141324444,19255.0,1790.0
09:43:08.158,206397.0,2.3298643675717745,55.55454606109976,1077.22611124407,8134.021989018965,2.3,2700.0,1983.2962212584864,22295.0,1200.0
09:43:11.163,36023.0,2.8856635235986188,8.045580918463994,1746.3553471666462,228.3893357299021,0.5,6700.0,1598.0463218854202,26805.0,160.0
09:43:14.173,214838.0,2.6749779684657558,18.66814634405648,1660.9056372484563,5718.763933132759,4.9,15400.0,1193.2478911027802,3432.0,1950.0
09:43:17.183,126574.0,0.8006864611333011,9.49695311872353,1093.234522494454,6593.932990498388,3.8,5500.0,1761.739601409269,28365.0,1330.0
09:43:20.191,134214.0,0.5654729515628696,70.17088186185815,1714.901348901077,298.1004037583116,0.6,14400.0,1939.9280796731216,16007.0,780.0
09:43:23.203,149587.0,1.4596174760896163,55.49565402282945,1517.382772131431,6355.791671399144,4.9,15100.0,1846.7108938031656,29524.0,290.0
09:43:26.216,248735.0,2.305700217346523,18.038429672408743,1094.4830326405197,3848.1920174379047,1.3,10600.0,1656.3647596785922,23825.0,2390.0
09:43:29.227,227689.0,2.4572912887111995,39.4666903312185,1576.2368172772258,5692.175736291179,4.8,15200.0,1705.4587410898876,28875.0,1610.0
09:43:32.231,9641.0,2.297594794417258,1.7696064850625155,1747.933584380918,5060.501047606756,3.7,5300.0,1473.9304276832968,14416.0,2560.0
09:43:35.238,78882.0,2.4998274860463447,39.219231751681264,1000.2982371023024,3761.96685607221,3.4,12100.0,1597.4154179135935,29110.0,870.0
09:43:38.247,124907.0,1.109073055026227,87.00527602540889,1579.455155124051,5177.893429968916,4.9,14300.0,1946.9858726205885,28107.0,750.0
09:43:41.258,191847.0,1.4268054827132313,68.38571838089786,1912.941156565016,7328.38140362139,4.4,6100.0,1329.9319719123362,30089.0,2780.0
09:43:44.272,250664.0,1.4710145517016404,81.70135281770067,1063.81872203817,8558.241000587617,1.4,11500.0,1684.8814564506715,25049.0,1290.0
09:43:47.275,23546.0,0.8700184306185468,90.75581653233724,1970.7398844474717,5316.621198887349,1.7,9400.0,1804.2039950008773,892.0,1580.0
09:43:50.278,647.0,0.4091142895307803,55.98488723764189,1725.7800192374004,8300.660818501598,2.8,6800.0,1564.1990372660655,14744.0,2450.0
09:43:53.290,206435.0,0.2530496093391994,77.18884237208088,1829.9020760772785,495.487339836751,1.8,4700.0,1580.5811117525732,9032.0,710.0
09:43:56.304,242142.0,1.5135685325017088,98.27128361800328,1762.086965755093,4916.327074511653,4.1,14100.0,1086.2373926971704,31729.0,1240.0
09:43:59.316,209508.0,1.8997233770436976,28.763188537595266,1465.8195321681294,7484.203181239051,5.0,15900.0,1988.051385205245,12475.0,10.0
09:44:02.325,126210.0,1.9628124289967075,84.01272585979684,1583.5399483790277,5204.065909094388,2.3,7100.0,1920.7086914064143,10493.0,2410.0
09:44:05.342,293804.0,2.2202047876412987,58.68070936036346,1023.823716877052,4087.671141997168,1.2,10000.0,1360.499503389754,31983.0,2210.0
09:44:08.348,35474.0,0.3788295331318846,38.94193546585298,1382.3607019664664,2219.659748770498,2.8,13300.0,1570.7211719427714,20918.0,460.0
09:44:11.357,154421.0,2.330526133708093,55.77280313124742,1902.296467809816,4891.672710960297,0.5,11700.0,1274.0546685557083,29155.0,1080.0
09:44:14.363,54756.0,0.6813769356675172,4.528613991209093,1603.6997559151537,9173.55089906088,4.6,13900.0,1188.592181819488,6508.0,2850.0
09:44:17.376,278782.0,0.7076021871047815,1.8421390827976585,1229.806116094678,3940.882042751803,2.3,15900.0,1236.1231033824738,10465.0,1400.0
09:44:20.379,21988.0,0.5173313280794263,60.80368629403857,1211.6764618026805,5435.691836564369,1.3,1900.0,1520.4953055752708,2969.0,2660.0
09:44:23.383,48667.0,2.723370788934537,57.74769938922447,1654.331615593762,6863.612102816143,1.2,15900.0,1129.3660870037431,7449.0,30.0
09:44:26.390,132396.0,1.8300273818182136,18.466277702617138,1100.3931982253089,3209.110823647053,3.1,11400.0,1632.2296014690428,14667.0,2500.0
09:44:29.404,242633.0,2.962540063290392,23.45533172543078,1194.2583354117228,7857.849722583272,2.3,2500.0,1808.4266783384385,12017.0,2050.0
09:44:32.415,103459.0,1.329751386201974,63.87109395625426,1634.154591319632,5796.2305992666825,2.3,14900.0,1647.7988749215856,137.0,100.0
09:44:35.432,240400.0,0.7667008603420963,52.51263240631969,1397.35278590518,2079.1178890509564,4.4,6300.0,1022.4301444347748,29412.0,370.0
09:44:38.439,107038.0,0.5451494380534749,92.73264440452974,1379.8544230660857,1176.3266292915423,4.4,11300.0,1534.9482122595723,25947.0,1650.0
09:44:41.451,178716.0,2.828408410252204,48.71188738493374,1666.4592891812297,2988.100581210717,0.4,12000.0,1690.2935184179412,31910.0,650.0
09:44:44.458,128098.0,2.7759854229188825,55.3259480543681,1501.8412922779128,4192.292974968103,2.4,17500.0,1756.8614780432372,8883.0,1030.0
09:44:47.468,149458.0,0.3199882521994223,58.9606696685422,1866.2592121159164,4440.373968397107,4.9,9300.0,1952.1449617825813,15527.0,2010.0
09:44:50.484,267569.0,2.745466299399967,67.55465287421774,1325.9038289650616,9485.232464711124,4.6,8900.0,1981.6909547094,8482.0,2030.0
09:44:53.486,11524.0,2.579401731333797,29.113088852034277,1698.9558020794288,3825.763563905274,2.5,10600.0,1663.9110561858784,20358.0,1270.0
09:44:56.493,36479.0,0.394169410476973,33.35309604793858,1080.0436862822069,6587.688771705525,4.9,5700.0,1956.765719096592,21279.0,2670.0
09:44:59.505,197918.0,1.9263101557443667,61.93305244029042,1835.1795185526644,6874.192727242865,4.9,10500.0,1144.7362909594704,16049.0,2960.0
09:45:02.510,88942.0,0.7537443762493654,77.7180822085383,1855.794569666633,9881.029802023684,0.6,12400.0,1373.1294450435764,262.0,1940.0
09:45:05.528,160499.0,2.4296320031267458,50.73728291972928,1165.4908153926033,3379.840152573007,1.6,17500.0,1072.2058285400483,18258.0,2600.0
09:45:08.553,284754.0,1.6235454888916008,66.57141990551405,1842.499885796866,9235.865266133387,4.7,12600.0,1141.6850384050813,18550.0,1260.0
09:45:11.563,142485.0,1.5762913945842547,37.70227586166438,1706.6604568232838,7920.832237823444,2.0,8700.0,1939.173184888656,30732.0,870.0
09:45:14.575,250128.0,2.641300025366552,63.79323507197864,1386.0297887329195,9091.633344761129,2.9,4400.0,1514.1508501028984,18741.0,2040.0
09:45:17.591,296824.0,1.375327214103368,63.74776464893106,1328.774934607803,358.9603322653571,2.7,11700.0,1836.8432883988248,9467.0,2860.0
09:45:20.596,23914.0,1.427988010859786,4.459794000439798,1979.017779028109,4756.282998602504,1.6,2200.0,1859.6403424957136,24407.0,2860.0
09:45:23.610,237964.0,2.2289374068175203,63.4761762098811,1330.6269907061328,2399.2680733391385,2.6,13600.0,1971.827436540345,11378.0,730.0
09:45:26.618,103240.0,2.301051669285437,90.74483390210038,1920.7882511961425,6761.583825362028,4.7,1000.0,1018.0748390893624,30184.0,1220.0
09:45:29.647,260630.0,2.2265563143368903,11.96151292195129,1457.5880240787444,4101.033581355721,2.3,9200.0,1653.3604673088942,12883.0,1130.0
09:45:32.656,127654.0,0.7118894266377125,83.85380463689359,1567.2123528185289,2427.2372632088845,0.3,1500.0,1798.4566333051291,7567.0,2710.0
09:45:35.663,90211.0,1.478390414740312,26.715684986363357,1828.904922056296,4761.31142642972,1.0,4900.0,1393.5983438453056,18371.0,2850.0
09:45:38.670,128752.0,0.716360418523073,29.043539323999127,1319.710741583148,3480.8670136586434,4.8,16400.0,1515.439519149278,28162.0,2050.0
09:45:41.674,45565.0,2.35447100291262,16.509503951294242,1551.8659701498948,8201.380845188974,3.3,13700.0,1924.4512356710025,29147.0,2790.0
09:45:44.682,80250.0,1.891798882666168,46.18983085620453,1695.6999221390074,8576.666713649085,5.0,14900.0,1986.68336857389,14536.0,250.0
09:45:47.696,256187.0,1.95088388268036,84.21995483972978,1023.0165546098737,6858.6118649343925,0.7,1200.0,1692.44008278824,17723.0,1590.0
09:45:50.711,238361.0,1.3672124853464047,24.484083112143185,1805.8169168369016,465.4686203568817,4.5,16300.0,1375.0137080033935,10396.0,1750.0
09:45:53.720,39224.0,0.789816526128517,20.260859740036437,1218.5869818493238,4936.884956144128,3.6,13100.0,1533.5086946589208,28497.0,520.0
09:45:56.726,36415.0,2.25328467671753,1.3686894385695898,1527.1761805422452,8355.126545772073,2.0,2800.0,1957.4065046977432,14454.0,1820.0
09:45:59.732,130560.0,1.5450334902293876,99.5460067269726,1575.746773387041,8348.642020066589,4.4,1700.0,1727.858331283312,15449.0,2440.0
09:46:02.735,35876.0,1.7001057671359605,15.525462783535929,1356.5248773306998,7483.797356124529,3.2,7800.0,1704.36261519934,20888.0,1660.0
09:46:05.762,206962.0,1.6266530828221908,61.597372077217,1234.0917320705908,5894.652180020942,4.5,13800.0,1857.7587398834185,27815.0,870.0
09:46:08.769,97902.0,1.2787913551909154,72.3007902352889,1415.2611173057724,5663.306417498856,2.8,4700.0,1213.0986192769858,19039.0,2410.0
09:46:11.778,147247.0,2.435299237464999,28.375244168804585,1932.5025117321784,3520.088374544396,5.0,14400.0,1544.551315805042,7830.0,880.0
09:46:14.794,280444.0,1.2059882965023787,42.91762655458812,1489.868420641678,8276.448791370527,0.5,7600.0,1120.7996693848602,27190.0,610.0
09:46:17.814,265598.0,0.7128685937845597,8.627259840996393,1897.4950351629716,5512.0651566468605,1.1,17200.0,1425.2357301683453,20517.0,2640.0
09:46:20.819,541.0,0.6342433543405621,20.430086929504863,1357.9192764683603,1566.2560250003648,0.4,9900.0,1711.6157777311976,29958.0,110.0
09:46:23.824,52423.0,2.9799168468696804,37.04377304745154,1438.4657884407802,3161.7081769382985,2.1,12800.0,1108.298267427945,19488.0,1670.0
09:46:26.827,20901.0,1.6271793642643173,64.8916926772799,1222.3665759333323,7498.424580877048,0.2,17200.0,1142.8637817104106,2280.0,220.0
09:46:29.829,17596.0,1.2782393813356256,0.2149867497661648,1465.2415862397386,754.1728716962893,3.4,4900.0,1609.3180120855577,16027.0,2140.0
09:46:32.834,78418.0,1.7093670653143198,34.43330980112125,1911.7477793436328,8403.755410189537,3.6,6600.0,1308.8682505817364,15281.0,160.0
09:46:35.849,299010.0,0.9936063882524944,90.30927584666514,1564.6478919691504,9832.624741853062,4.3,12000.0,1391.363581223522,12783.0,1950.0
