,RTL_ALT,EK2_WIND_PSCALE,EK3_WIND_PSCALE,H_COLYAW,ARMING_ACCTHRESH,MOT_BOOST_SCALE,ADSB_LIST_ALT,CHUTE_ALT_MIN,PILOT_TKOFF_ALT,PSC_POSZ_P,WPNAV_TER_MARGIN,EK2_CHECK_SCALE,EK3_CHECK_SCALE,LGR_DEPLOY_ALT,RNGFND1_WSP_MAVG
01:34:30.841,275962.0,0.8,1.1,5.8,0.3611370040664693,4.0,14113.008724812067,25654.0,710.0,1.520326672739614,22.93057654402307,179.56553464530975,133.62966041025504,309.0,111.52256354295652
01:34:33.851,123091.0,1.0,1.6,3.7,0.7713599356159206,1.0,28482.50597238413,8089.0,70.0,1.8237732281764676,9.997804149576524,136.20862324161823,107.93384134738892,806.0,162.70316661752736
01:34:36.856,51500.0,0.6,1.5,-5.7,2.50466040332436,0.8,9754.682310665285,12686.0,420.0,1.8991200199531613,78.25381764491216,112.4733119977058,99.3021246475428,554.0,170.79103882193226
01:34:39.859,39145.0,1.0,1.3,-5.5,2.006966926523786,3.5,24675.35686216761,8972.0,650.0,1.490087483582485,99.46949487647764,141.24425107194574,101.09406258250505,25.0,26.367167114110195
01:34:42.873,238843.0,0.7,0.3,1.8,2.159219933872249,2.7,15977.02495271003,29087.0,80.0,2.5589833561910167,55.09897447277657,73.96174269639747,109.5520911987162,899.0,229.63268447698823
01:34:45.883,143129.0,0.2,0.7,-5.2,1.8241987457837807,4.6,5735.825737332096,25125.0,70.0,1.3719501286725715,25.44061147857663,179.2703555244062,138.00632837405942,976.0,149.36861772341115
01:34:48.885,17221.0,0.8,0.7,5.5,0.6582227950831259,0.4,22931.348759935136,3387.0,680.0,2.1631527579283576,6.194333414458013,196.85651785887663,182.6545120611424,188.0,146.3893062778354
01:34:51.901,283568.0,0.4,0.8,8.9,0.9732431155027012,0.8,6118.651884911146,7872.0,220.0,1.1663702767572364,60.52500956291095,76.83161358199484,95.5746287618582,861.0,34.13960047364333
01:34:54.910,75323.0,0.9,0.8,-9.4,0.3808960609344159,3.7,14936.181642192862,14339.0,420.0,1.942815190459649,11.835262019297112,62.00411419724104,196.274824883111,474.0,3.689768242338756
01:34:57.920,157335.0,0.4,1.0,-5.5,0.9844382213687956,4.5,27150.624311921503,7346.0,660.0,1.085587623841208,69.02838165889938,199.13921149367653,128.19695513689626,548.0,180.0168767739016
01:35:00.929,50207.0,0.5,1.7,-1.5,0.5690093418123582,1.6,29639.450361770425,8056.0,710.0,2.8421858231982275,8.197616244733851,191.64294509445608,79.45391926745314,50.0,154.4577529791524
01:35:03.935,49054.0,0.2,0.8,-9.8,1.1513609405167835,4.2,16684.69931742634,19419.0,500.0,1.845212448550534,12.035115172800351,72.39318402158281,191.17600896682143,541.0,233.39025141244076
01:35:06.949,278183.0,0.4,0.3,9.6,0.3306090606489122,3.8,28862.33772459712,3625.0,280.0,1.6352394866215745,16.625755596200513,62.86945500894284,78.50507431174651,81.0,84.91363738586708
01:35:09.957,73273.0,0.5,0.7,8.5,0.8361166267574128,2.3,12528.428686463603,25091.0,950.0,1.954887152249235,7.6531974961037665,179.94935611665406,160.8501424779633,828.0,23.878600892619577
01:35:12.970,148066.0,0.4,0.6,5.4,2.8114123302285,4.6,20737.864143817613,26026.0,750.0,1.465163028704658,19.744642767372653,176.78797075050477,88.38756703549353,617.0,15.457862765564451
01:35:15.982,163620.0,0.7,0.3,10.0,1.2350847770315516,4.7,24140.62293331249,29957.0,580.0,2.085431835020666,97.31457672005038,121.89939907546729,102.27321755188794,805.0,117.82463920158992
01:35:18.985,19505.0,0.3,1.7,0.6,2.880760094864171,2.9,18617.0371901672,28538.0,860.0,2.1944466816006174,78.20825119290421,166.84648165104915,57.63159633250319,779.0,29.45396902862542
01:35:21.993,125819.0,0.7,1.3,5.2,2.0503378535389825,3.2,20221.92113553405,30268.0,580.0,2.215581557807798,28.23904250933782,194.6730470067778,107.74679004007784,627.0,40.81414315706694
01:35:25.005,260844.0,0.4,1.4,2.5,1.6589503999648687,0.9,9791.932202897286,29291.0,310.0,1.7472200736852197,58.26734899754096,140.36835438581846,160.97519348595853,653.0,122.06794079585364
01:35:28.013,83938.0,1.0,0.2,8.8,1.3717749288165098,0.4,10479.028544732351,29984.0,380.0,2.797526511742916,42.303869503276935,159.42769546194907,112.4693664339036,449.0,212.72221963251337
01:35:31.019,11558.0,0.5,1.3,2.8,1.906434495317792,2.2,17207.458936349765,26366.0,650.0,2.5540672445054478,80.2378297486148,95.45681659427132,176.40753574463992,622.0,62.40033412651877
01:35:34.025,83271.0,0.6,1.3,0.2,1.760203419726426,1.5,24586.32742572028,16010.0,70.0,2.9242339458173614,39.02101155108129,146.78602473681914,139.9447504340743,127.0,180.8044033702884
01:35:37.040,274403.0,0.7,0.4,-5.4,0.5723749844897035,0.2,26275.857454911267,13648.0,420.0,2.0547417160112413,76.9641639759552,198.55372225567535,79.706860519286,210.0,244.60383675245495
01:35:40.054,242834.0,0.5,1.8,6.2,2.971523001736366,0.5,325.7991443697502,26478.0,940.0,1.35809570796768,13.712830766527992,57.812556685544415,72.66265237307226,242.0,81.66919759262147
01:35:43.060,60679.0,0.4,0.3,5.8,0.8939307288584232,4.1,11762.933370587543,15646.0,180.0,2.209912713153217,44.99080790293336,134.6525378086488,122.12638221361756,810.0,141.84311541061646
01:35:46.071,213979.0,0.8,1.3,-6.7,0.542525334527279,2.1,293.31197229128367,10787.0,610.0,1.4074251319961817,26.16856204100409,161.55493315258963,170.72788458720646,441.0,193.75305963202683
01:35:49.085,257447.0,0.3,1.3,-0.8,2.761379582338951,4.0,5087.021608479848,23268.0,240.0,1.1684937811622176,56.3496582431578,171.76197558231047,122.57095646469936,275.0,237.3496719633789
