,RTL_ALT,ARMING_ACCTHRESH,ZIGZ_SIDE_DIST,CAM_SERVO_ON,FENCE_RADIUS,MOT_BOOST_SCALE,ATC_SLEW_YAW,CAM_SERVO_OFF,CHUTE_ALT_MIN,RTL_CLIMB_MIN,OA_DB_ALT_MIN,RTL_SPEED,RTL_CONE_SLOPE,RNGFND1_WSP_MAVG,RNGFND2_WSP_MAVG
10:36:18.919,198934.0,1.494247768867002,49.28770857132041,1666.8778011944871,3731.0894591978536,1.8,4700.0,1943.3599023290892,21940.0,810.0,1.6242822016443648,1150.0,2.2,218.9679411759525,46.87323290685945
10:36:21.947,295829.0,2.183037567074693,39.70259324981057,1973.4529246293516,7367.425857147662,1.6,2900.0,1853.9126338999224,7906.0,100.0,1.4719769960625757,1350.0,4.0,78.37326076712627,65.09526425414441
10:36:24.952,36046.0,0.9373342803113976,24.10062830170026,1062.852012871678,999.1169080763882,2.1,13800.0,1716.8501762202504,9505.0,2460.0,3.727272947509928,900.0,1.8,95.13615918529474,92.269474743379
10:36:27.963,117532.0,1.394995992920741,20.204405006111163,1965.9861589901636,2379.931301648807,4.5,12900.0,1582.5409780778873,27644.0,2100.0,3.2032808932878183,1600.0,0.9,55.98893823467285,188.1631758543348
10:36:30.970,52213.0,2.192703891866912,30.83268596412084,1973.4593624105275,2064.939803168372,0.1,12300.0,1362.764209194997,2628.0,2240.0,0.8961835764693418,950.0,1.4,145.83324951279056,90.72556798456428
10:36:33.987,270479.0,1.7865920967842477,39.49283201722806,1221.870291494847,4053.773236591362,2.5,5300.0,1712.326274154463,15588.0,1840.0,2.6419381241193927,1350.0,8.4,171.34606287581798,103.03221463576688
10:36:37.000,249492.0,1.977374026827585,55.73378846246299,1035.3460885580396,3072.484683754858,4.8,9600.0,1214.3855301959763,3008.0,200.0,2.8317384595534585,400.0,6.4,143.68749274437593,239.5120081535785
10:36:40.009,154386.0,1.6319890396805372,38.71310965045628,1155.7306084007146,7041.373002126717,0.7,13200.0,1522.2485718680325,10381.0,3000.0,2.620102995540875,1550.0,9.7,225.8372759646061,91.3130702401199
10:36:43.024,253606.0,1.0348987566297052,16.03629915698641,1041.7425596744747,7028.950113408282,3.3,15500.0,1916.759348627584,31005.0,1770.0,2.0004206648956195,1650.0,4.2,250.15823472636384,123.35463936562194
10:36:46.039,227893.0,2.6994240665037235,85.69987367441378,1057.0903026437886,3391.5003678366525,5.0,4800.0,1372.2243134188795,14258.0,2260.0,2.258869676932928,750.0,9.8,249.39234792349325,80.29052567321179
10:36:49.050,113503.0,0.8356299303793108,99.77992027747509,1753.553227347002,8316.022597747213,3.4,9200.0,1329.8546200111732,13133.0,220.0,0.7805511809575987,1250.0,7.5,251.2540431697142,209.4926156042895
10:36:52.057,94270.0,0.4470516471728411,37.56023862507256,1070.1941405348816,7375.521987162018,3.6,9300.0,1603.3670340447077,27737.0,2500.0,1.7130140138295769,900.0,1.0,173.1453312397469,58.89779952507936
10:36:55.062,106442.0,2.534215042243112,85.7017206437587,1133.2025149106355,9444.116031674876,0.5,11700.0,1499.8183862726887,6407.0,2740.0,1.4460976654488462,500.0,4.5,90.75132282493487,50.76156672768144
10:36:58.075,208068.0,0.7433811791458043,84.41813679763729,1999.8510590110109,9945.130699940766,1.5,15200.0,1461.5309187254609,21283.0,1590.0,0.7614308443319171,850.0,2.2,1.5899617446049663,210.4739496920688
10:37:01.091,263219.0,2.4020789983652078,24.120514987321584,1106.038635274351,5041.552379400563,0.1,17600.0,1589.1933616870874,11738.0,1370.0,1.809364850193533,750.0,10.0,70.15223216307729,196.39333001310249
10:37:04.104,239351.0,1.8715732212036225,76.45848304339867,1213.2053769264562,1432.3876686756405,1.9,4200.0,1485.335959199549,23880.0,2340.0,0.1473208027146317,1900.0,1.6,138.3609834479071,48.9822820646121
10:37:07.107,24469.0,2.4551948055790627,16.502615916722423,1957.3064024511943,2039.666422460196,4.6,5400.0,1434.2673296280786,7199.0,410.0,3.3261164559956224,1550.0,4.4,85.51316618932434,17.414494584340865
10:37:10.116,147704.0,0.3725802146205704,13.926394594592873,1459.860295589347,1812.6355612871928,1.4,8100.0,1619.1378457823985,17086.0,2560.0,0.1812729807320749,1200.0,4.8,100.11154882777473,156.82156936910442
10:37:13.124,141867.0,0.78456160006918,32.972112115171534,1233.9679084260288,9589.78133378169,0.6,9100.0,1401.0788564357736,27039.0,2880.0,0.6074796287924551,500.0,6.8,11.164095283411488,228.77067389298148
10:37:16.128,55402.0,0.7409013338544179,39.76289772149041,1315.6171975332522,1729.8110943517156,1.4,3200.0,1399.0965709247826,9446.0,2960.0,0.9920532747900656,2000.0,3.8,200.02127671131373,113.46864502272082
10:37:19.133,5661.0,0.4528186504077323,24.475647413850137,1812.4389372905368,5663.8470966209225,1.4,2600.0,1138.6547726778697,19316.0,1370.0,1.664443512912566,1350.0,3.2,105.65319949577128,147.636424737942
10:37:22.147,285432.0,2.1818573403347767,24.522485693500197,1562.7615632207294,3927.7650697330273,4.5,14200.0,1351.3672741356904,4588.0,2390.0,0.9475043880392816,1200.0,5.1,181.98038170747105,93.86548817389033
10:37:25.157,18541.0,2.690458264262912,5.187028430694537,1631.0355016327908,1716.1443247471686,2.0,5700.0,1212.9647279652586,18332.0,2760.0,2.408543909032823,1300.0,0.9,10.462280743242564,253.4174338711262
10:37:28.167,144531.0,1.8066403022802728,26.772793805332245,1398.169482201714,6306.852709101881,2.4,11200.0,1208.276199859882,25202.0,1860.0,2.7467602447466897,1650.0,3.5,245.62227713003028,182.3367351723267
10:37:31.175,128715.0,2.392127533982142,63.0086889264764,1451.5906693915636,1199.8573965524631,0.5,5000.0,1770.1202264974531,22355.0,2760.0,0.5442510204799222,1900.0,10.0,42.98317147483464,183.52207180415397
10:37:34.183,152338.0,1.855767823172061,95.48849289339512,1565.169168861551,7139.679850652156,2.6,1700.0,1422.8841156775652,5298.0,1140.0,2.2103858954799103,1750.0,8.9,132.06740424990883,13.191748650813814
10:37:37.194,252584.0,0.9850887570897136,7.087452166218764,1840.6713784877868,6358.704595506151,1.5,10300.0,1309.669097897263,4843.0,2200.0,1.8809962098793167,950.0,5.2,144.80009317950532,59.63994876986213
10:37:40.200,66698.0,1.4742338613867212,44.79011233065473,1423.4555767265738,9652.082042496544,3.0,3000.0,1378.718446078127,5727.0,2580.0,1.8724823471480916,1500.0,6.7,182.6246828184721,147.5748187424351
10:37:43.208,158829.0,1.8132504900771225,52.07648599566144,1295.9294369095503,2551.6773629586105,4.2,7800.0,1199.7638875634543,5876.0,1870.0,0.6767663282626475,600.0,4.1,135.00646528321886,108.95511438820988
10:37:46.221,267925.0,1.096497388509869,28.36979684460348,1736.1632486157278,9848.163752984658,0.2,17400.0,1660.5699595331298,23780.0,510.0,2.337431206412204,450.0,7.8,217.730732504952,94.33181383583992
10:37:49.228,113867.0,1.1909015554410582,37.54601143408889,1054.5743717263483,887.5746726190756,0.4,3400.0,1779.8152136946337,27152.0,990.0,1.135831711764537,650.0,3.5,66.05526586956185,243.83616085786537
10:37:52.242,201748.0,1.0557585763584103,44.97201826879865,1368.9885838507737,9686.45969988942,2.1,3900.0,1068.2659474910795,3897.0,520.0,1.9300940949938248,650.0,1.5,159.94196742755756,135.92666658920223
10:37:55.253,169608.0,1.0928635811085572,41.413453943143175,1880.4746314133909,9919.557270438489,0.4,4400.0,1049.934169005082,21181.0,580.0,0.4297605767980523,1350.0,5.7,132.37289436894062,37.56552813931001
10:37:58.267,207078.0,0.841296549190641,59.42558041449006,1540.714099848723,687.0660202582358,1.0,15900.0,1167.6294029152696,11776.0,160.0,1.5281895575402418,1200.0,5.8,135.94198443267945,186.01285451298327
10:38:01.279,208108.0,2.9057284596450863,56.070342745987496,1158.7351658916373,3643.603073697857,3.5,9800.0,1099.7882130038474,5286.0,2590.0,0.2531728139412843,550.0,1.6,102.18629133877748,54.66768842468376
10:38:04.288,175751.0,0.936932483689766,92.09889295492184,1625.3603157121229,2803.4063539516,4.5,10500.0,1531.8561234064246,23832.0,1690.0,0.8253816751550422,1500.0,7.2,78.40765375769897,209.01808672184484
10:38:07.301,206859.0,0.7965734927552302,86.64634364173972,1437.879373667128,1129.821875368411,2.0,7500.0,1163.2458729684615,13427.0,1580.0,0.7793264091154355,1350.0,7.7,219.2933620064613,0.9512278815866626
10:38:10.312,220006.0,0.8525472547295515,73.41637190281106,1085.8486131214777,4626.330791564161,2.7,7000.0,1636.4102262751244,19856.0,1010.0,0.2902040715645633,600.0,9.9,52.0866467218889,75.12204939396969
10:38:13.316,52273.0,0.6103040188992674,16.29886852129869,1312.7113593956567,9325.45078608257,4.2,5400.0,1024.9821382671923,21103.0,680.0,3.4071459059680143,800.0,1.5,56.49364973353469,233.809137398508
10:38:16.325,198483.0,2.387463681841105,7.668128536264871,1636.592741490107,2023.1895463131,3.2,3300.0,1295.03192302786,9730.0,1280.0,2.4971578086309947,300.0,7.1,90.40313579028874,86.7865254187122
10:38:19.334,71990.0,1.5998923092039223,81.29013520238115,1462.476905418329,3324.464669572684,2.1,1700.0,1130.8385022746593,29084.0,1230.0,1.4932303199652646,1650.0,6.8,131.85504711207625,142.97159948289945
10:38:22.339,30068.0,1.000760310161669,80.83290395643566,1642.9005189387633,5173.027525653494,0.8,2700.0,1079.9053464416943,24927.0,1180.0,3.883835021269879,950.0,9.3,52.53182716082432,236.15450226146564
10:38:25.350,173836.0,2.577355859170261,82.67949536360904,1880.5608505274947,123.95713824763573,0.8,10300.0,1799.775721805896,12221.0,2340.0,0.6670245851386776,1750.0,2.1,7.274260330556745,150.65764195057022
10:38:28.359,101137.0,1.5839045780239993,33.841296587847005,1864.637174987069,7395.263325585239,0.7,9400.0,1439.8904135740297,27413.0,1240.0,0.351749095807941,2000.0,1.9,122.18170735151296,23.72427890138417
10:38:31.363,79381.0,2.9557237442648163,57.45939428366644,1705.7742100961618,7609.048155863025,4.6,5300.0,1533.991887357439,14065.0,430.0,1.8926492048085168,1200.0,2.6,88.50708014192315,186.9137536098588
10:38:34.371,101865.0,1.9600923909277617,65.2059053507093,1884.680746195164,7595.636750828527,2.7,900.0,1690.6786537735668,15315.0,1370.0,0.7578590418794673,1250.0,4.6,133.06605325231925,206.68004671215115
10:38:37.385,282526.0,2.150376542346425,30.637978039291944,1458.1569159833923,412.4409156024141,1.5,5000.0,1322.7015613115273,14894.0,2650.0,2.188782439629187,1700.0,6.1,109.56456534371956,241.73316026581097
10:38:40.396,153792.0,0.5946903696966435,29.055520098438844,1791.0395031520634,5585.213579172177,4.6,10600.0,1969.771654039062,24072.0,2430.0,0.2696241915293633,1800.0,6.9,52.55582854036225,16.409518529172836
10:38:43.410,291672.0,2.00978883401657,29.54695969275138,1040.691721537482,5083.730547488835,2.2,2400.0,1406.8340705595117,25478.0,1100.0,0.1822685574128506,1600.0,4.6,30.90006670914223,173.0283959463562
10:38:46.423,185905.0,0.4676391243053144,90.695853261106,1763.2455281689895,3927.8092662199806,5.0,16700.0,1256.7013446062515,22164.0,2990.0,2.4530207977308383,1900.0,8.2,57.205072256900095,224.7783656554804
10:38:49.427,55068.0,1.755812170814742,46.34484810758104,1808.8481600898344,2813.1057333710382,2.1,6700.0,1637.1545706256577,28496.0,1470.0,2.831494827828534,1000.0,9.4,10.235210644100482,103.4256137228536
10:38:52.440,167025.0,0.7997430588567428,32.914744389933546,1621.897400614952,9457.7065279162,4.4,6600.0,1245.5720583418622,8300.0,1350.0,2.199103897346849,1450.0,2.1,162.39847895742722,74.43936064205496
10:38:55.449,97106.0,1.0838274772426977,87.45166614186608,1413.811971355602,6454.027394412842,0.8,9000.0,1930.73765163995,24014.0,970.0,2.9099590993928297,650.0,8.1,216.90758734250943,16.19621421268262
10:38:58.454,37872.0,2.915638177090072,67.20610137234337,1781.1544507188205,1800.013718103125,1.0,1000.0,1056.115215674426,11242.0,1840.0,3.471951814357903,500.0,8.2,28.222032190282626,176.4601147063539
10:39:01.459,62101.0,1.465029861134135,69.50663277322037,1210.7609145268475,6313.872203394274,0.7,6000.0,1532.2950508969466,18328.0,1320.0,0.897981337505604,1000.0,9.7,234.55347681881537,13.459742564840074
10:39:04.463,26293.0,1.2778766413082208,88.4264420594234,1469.150076278131,9734.684878302594,4.6,17400.0,1658.8144180477034,30247.0,1980.0,2.2643687861011625,450.0,5.2,110.83883213131595,57.000595725372825
10:39:07.478,253308.0,2.661387241291138,62.29176593210371,1984.4637648945024,1169.731605891632,4.1,16000.0,1520.428832028424,23215.0,460.0,1.0218630787199738,500.0,1.5,6.253836445621197,56.27449225217676
10:39:10.490,164239.0,1.2092071886556144,45.18105037158351,1262.5014605253073,1835.9469935577567,3.5,800.0,1040.698031336599,2091.0,30.0,0.3162936719775913,1400.0,6.4,85.37693448959408,8.59042476574927
10:39:13.497,89999.0,1.596638671032652,71.12636796392886,1247.213687645212,9663.340137376566,3.8,4700.0,1988.4612431769915,5607.0,1340.0,2.800841812733349,200.0,4.9,240.88791496133484,244.23021448339708
10:39:16.505,87035.0,1.3715154472659958,13.015364962956252,1832.44647061836,5247.616395026652,5.0,15700.0,1347.8680771277716,19290.0,130.0,2.427295485259295,450.0,7.1,27.190917194750323,245.14135335926608
10:39:19.517,152106.0,0.4911477273384571,42.65272476989784,1975.624404886667,907.9692854612316,3.7,600.0,1283.335844949516,25608.0,2430.0,1.3560061193744533,1300.0,3.5,106.1286899735972,22.42980388547371
10:39:22.528,133035.0,0.7685438990000314,68.93042551710477,1912.265998427812,6717.202636125711,1.8,8200.0,1822.726703798617,21289.0,480.0,2.2040763811242807,1850.0,5.0,159.69311672412405,88.36337809999468
10:39:25.536,78886.0,2.220017559628526,36.83140207697985,1474.8798578992955,4604.295299068343,0.8,12600.0,1638.2199636348355,24087.0,1070.0,0.5392314410872276,450.0,5.0,42.83413653131839,111.91922538627672
10:39:28.543,169161.0,2.929543941646374,57.59864100215877,1841.551532020172,1625.069291298311,1.5,8500.0,1186.6713730343324,2900.0,820.0,2.106169581003281,1250.0,0.8,163.75298351474007,234.7640062614305
10:39:31.553,152072.0,1.7002107200124337,43.67227664228752,1131.0678683379072,8549.182460419595,3.6,7500.0,1435.1629581259808,18245.0,2730.0,1.1339935193988708,750.0,8.4,170.9339758230356,228.11515114506932
10:39:34.565,197958.0,2.386649569775402,71.66587303546406,1890.2488726962888,6747.266928158919,3.3,5600.0,1729.0841989392084,9241.0,2520.0,2.74735908734336,1050.0,8.5,93.17149010419227,229.67941481838488
10:39:37.581,170569.0,2.61970266279866,56.71159175953667,1533.9239722551267,4407.605568027148,2.5,11300.0,1997.5636658955611,21879.0,1920.0,2.8238293685696485,1700.0,9.0,143.20087581966234,52.04872598610629
10:39:40.590,110734.0,2.6804120072704043,92.90312825046924,1105.2341096069472,8670.111883283513,1.2,5400.0,1743.9230680943474,17925.0,2200.0,0.1146395290017552,600.0,9.0,152.77906737992106,38.10316915507751
10:39:43.604,238429.0,0.3806375177157085,86.60423862408258,1321.0444038989676,4586.110943671846,1.7,12300.0,1565.3511685385151,7098.0,1210.0,0.5668519940963064,100.0,4.2,144.66326468998747,3.448761186164289
10:39:46.618,152231.0,1.67713033797216,42.74553151575859,1247.0442778740264,5138.720128477969,4.7,6800.0,1724.4919178177593,18896.0,2680.0,3.42456012838276,1400.0,8.6,11.817647764948587,21.68271446446381
10:39:49.620,33013.0,1.5097576830447663,68.1834619400492,1808.905938674095,1725.5957715143843,4.2,16400.0,1886.4744210676988,23828.0,70.0,0.410500153240672,1500.0,6.5,216.8165839124968,235.87405093151497
10:39:52.631,249946.0,0.4536468707006857,13.129321514882228,1037.3319013794417,3408.320014566919,4.9,14900.0,1458.1662913711032,6261.0,650.0,3.010540541454503,250.0,7.0,42.76345103022872,0.0614616338900808
10:39:55.649,279358.0,2.723806633397221,57.47793505720234,1075.954399580876,8959.628844998355,4.0,3200.0,1877.77029533756,20729.0,1460.0,1.090690853899709,1100.0,5.1,45.42148236448756,102.99385714580988
10:39:58.652,40562.0,0.9499850797572552,17.881521954685187,1770.333424451375,2998.1434777189306,4.7,15700.0,1625.3117855018409,13500.0,1800.0,3.658914465781176,700.0,1.0,85.43600311200807,68.12993814432433
10:40:01.661,118918.0,1.7033791904554434,12.417755724485117,1645.302468643347,1025.7640704968562,0.9,3400.0,1132.9178209907252,1925.0,1060.0,0.2654830153247847,1200.0,9.3,59.03929260881558,21.28839724758603
10:40:04.671,190849.0,0.3354163031376919,76.62116567186875,1021.6403093412664,9782.115586186925,4.7,14900.0,1583.7712213876466,30745.0,2410.0,1.7859447641007158,1300.0,5.1,228.10786237065597,87.10976781308102
10:40:07.681,127295.0,1.2599538124018397,1.5178436940029505,1368.9070998006212,9745.597489675738,1.9,1800.0,1906.9128184853384,31668.0,2210.0,2.490028368813213,1600.0,4.5,137.57606130970763,54.8156842568589
10:40:10.689,34962.0,0.9322830682632104,64.38282627122742,1538.620597185085,868.8858591098335,2.2,8800.0,1715.2944800017758,9178.0,1100.0,1.302096689073979,700.0,2.8,149.77907031747557,117.22305290528084
10:40:13.696,64368.0,1.8067283551939315,50.04832927923405,1943.786046576208,2910.853986449037,4.3,4500.0,1581.6089474679266,9407.0,1820.0,3.316855369890181,550.0,2.1,40.8166319123226,143.2522878326195
10:40:16.708,211824.0,2.463318217364555,48.2282870936817,1577.6691769406616,1304.2379283035075,0.8,7300.0,1652.5184907895004,6220.0,2020.0,1.5474384994999406,1150.0,0.7,47.14799182335735,135.77479627632852
10:40:19.717,171539.0,0.8296963244719385,54.60831796469208,1930.0411121028335,1912.1794165880367,4.3,4800.0,1111.8924775379098,26733.0,2320.0,3.561798200818585,1500.0,4.7,81.66342527193608,7.600878668006758
10:40:22.728,173063.0,1.3833367549666011,91.73517986374723,1565.17824850518,5579.4038310905225,3.0,5000.0,1060.646353944636,7913.0,1840.0,2.160867948725666,950.0,2.4,20.12076074914572,249.0390038742298
10:40:25.732,69545.0,1.2983116827815813,20.560200567181727,1613.7813114181529,4317.025519288228,2.7,17800.0,1348.100252678092,3628.0,750.0,3.067458730943501,1550.0,0.7,174.83188157245036,143.23418747244995
10:40:28.738,116868.0,0.6625336385397746,43.86229739713378,1027.8425700466662,642.9003449690288,3.8,5100.0,1682.7111752309752,1229.0,90.0,0.0208599524326573,950.0,1.1,55.66771374444194,192.72578572722253
10:40:31.746,113478.0,2.3092850632450888,65.25056745832212,1361.6715327762631,5660.53246978272,2.7,16700.0,1801.1538257285706,4800.0,630.0,1.714553205734005,1150.0,7.8,48.65446226124545,9.54343882834911
10:40:34.758,163891.0,1.4962347528016853,0.6565898485262738,1079.309672112512,3197.4113606479877,4.8,10000.0,1837.6370483866312,31909.0,970.0,1.5614373637267716,350.0,7.8,96.23009415434385,165.54121490376622
10:40:37.768,234600.0,0.6625751965974593,51.97752837487387,1699.779628818254,5211.085729179808,0.6,9400.0,1559.026974349469,3378.0,810.0,3.650079373113486,900.0,8.0,166.9447245863987,177.96396000089848
10:40:40.774,100065.0,2.0003933731535914,95.59841567084312,1755.1933262226312,1481.7037559757673,0.1,8700.0,1210.3314149117407,24717.0,1330.0,2.3472430131499658,1700.0,2.5,100.74260502270816,16.56616698759739
10:40:43.787,166892.0,2.6909938816825933,12.196494899639092,1238.267849325324,907.9423351766668,3.2,14800.0,1026.8949655097565,13953.0,2620.0,1.928838448634292,1400.0,4.2,23.9173028925628,114.40854624603918
10:40:46.799,186758.0,2.9811721695458293,26.81996137831221,1117.1404349399638,7195.722582307411,4.4,15500.0,1394.314022520216,24425.0,780.0,0.4961252324201246,1950.0,1.7,153.83772174781788,195.76104130620368
10:40:49.806,86968.0,1.828809894545284,7.768087463463845,1377.3158568709096,2755.9137076724346,3.0,13700.0,1687.5526721488245,26242.0,2920.0,0.8937338334522513,200.0,8.0,243.30369130299465,222.29985189892489
10:40:52.812,39441.0,2.9793942790297256,66.96506206244756,1397.2419036227702,9690.7663269349,1.0,17400.0,1524.534673759089,29093.0,1110.0,1.639080663086566,750.0,1.3,148.38210899180834,127.98540298085244
10:40:55.823,226180.0,1.547240570833316,3.3140979654163005,1117.6600022263683,7704.307399859737,4.9,17600.0,1278.3741237338909,26936.0,2870.0,2.251136604510689,250.0,5.8,86.61589433979536,111.97343714322972
10:40:58.832,112565.0,2.483826046733994,91.32312370352696,1943.0164928181744,2222.42463699203,1.4,1300.0,1617.8967560033525,22051.0,470.0,0.1152808715508793,50.0,2.5,120.41710798749216,68.74985904569594
10:41:01.861,295185.0,0.4520328205021297,35.12663421637101,1191.4364755624715,9209.057235708751,0.2,12100.0,1408.281666095251,27654.0,2650.0,1.711102254794976,1250.0,4.0,140.39422835053614,127.61685351538496
10:41:04.868,106752.0,1.389123035761529,19.872348189205336,1550.888285522925,8997.669751520496,2.1,3400.0,1319.0939162015743,13838.0,470.0,0.526316138173951,1600.0,6.3,92.16004872189365,30.52496110633013
