,RTL_ALT,ARMING_ACCTHRESH,ZIGZ_SIDE_DIST,CAM_SERVO_ON,FENCE_RADIUS
09:40:23.619,101307.0,1.7670447646624403,28.72896785285209,1776.6620040113285,5597.281327417461
09:40:26.623,95511.0,1.029112816795554,65.52352113047382,1177.936303378564,4242.012812822173
09:40:29.630,150351.0,2.8857533828735846,43.79640069066347,1855.5040223958267,2695.0442619962137
09:40:32.635,111926.0,2.383449794016369,9.856805124034222,1275.492776908416,4568.43255094217
09:40:35.649,217339.0,0.9655032148093337,77.85383713421726,1883.0420196976231,7572.222181009693
09:40:38.661,249170.0,2.0869952168223103,0.290434807712884,1484.5078422207844,610.3299170636993
09:40:41.673,152747.0,1.6547992827575977,73.52299682787164,1464.360486498208,5118.604363422962
09:40:44.679,54257.0,0.4857518504822438,46.25992432281977,1133.8418763068466,7681.925891002611
09:40:47.694,258173.0,0.8230161804130444,95.12742764688184,1078.1599110427426,7745.688489546746
09:40:50.703,190656.0,1.684856673365217,44.71509231927877,1197.6145054054805,3487.616247911237
09:40:53.708,6166.0,0.9831435805024606,74.601105774999,1870.832704701983,7468.513182703619
09:40:56.727,240171.0,1.516887215486507,61.20539993435859,1676.6153881880423,6277.431869824903
09:40:59.729,21257.0,0.8158675237920746,16.950836540286296,1844.6721833544689,6603.013363652529
09:41:02.739,186610.0,1.3872474867914368,28.32017697183563,1409.25950735496,2338.8517704429
09:41:05.745,36859.0,2.9120443108147303,90.74523402435744,1915.387903815963,4143.149490353069
09:41:08.753,110933.0,1.3020425703094256,32.75758791411424,1398.7904913408556,676.815373450905
09:41:11.761,121712.0,2.5607303898059155,23.852611779795964,1549.1643849509933,2208.962806073861
09:41:14.778,235939.0,1.3600677842910531,53.62210208593911,1872.60828045559,8578.432822911862
09:41:17.783,54880.0,2.970166968028339,71.28623438871807,1887.2096562918744,9229.507051602064
09:41:20.796,286428.0,0.4489447874626701,32.54095069260956,1770.3042027014103,2448.0645203470854
09:41:23.810,215250.0,2.220392742450122,66.44725472041756,1735.3876806929457,396.8214158726828
09:41:26.827,25403.0,2.5098531407092177,5.51936908525019,1670.5745752716775,6486.83523436538
09:41:29.834,95820.0,0.3766461150919402,71.59166097662785,1893.4513418160343,1517.4285037044829
09:41:32.839,29158.0,2.9085381728886586,67.77042887916076,1427.7684717663656,118.72927996819028
09:41:35.844,75395.0,2.5850432831866,8.685246224459858,1665.6369682370903,291.77357343201203
09:41:38.857,274124.0,2.703074234253166,11.037219487546134,1194.6158388234628,4442.315689772034
09:41:41.870,242215.0,2.8519476904932297,96.19714929830307,1376.1383686497736,8180.076218082232
09:41:44.884,207962.0,0.3697018013261777,93.5244987543693,1699.4784161382777,8633.601621482496
09:41:47.899,277410.0,1.8082882070819617,36.77774885423936,1408.1390791785705,9961.892096326046
09:41:50.910,197442.0,1.100387589803737,57.57420408165496,1949.9037897765056,6592.056637033819
09:41:53.922,201455.0,0.3247715528686792,50.07680330785747,1517.744078090365,150.10590809413446
09:41:56.929,108335.0,2.929514611504591,47.350069523775566,1493.963798873758,606.7528737761402
09:41:59.958,260832.0,0.8295402787125785,5.297366519456284,1139.1057521668972,6870.5483749981
09:42:02.967,166344.0,2.5749984522307496,91.10072975977386,1181.863930863713,417.6214153229355
09:42:05.972,22365.0,2.577668861513629,18.01872270389468,1493.0732651072192,4124.274632624683
09:42:08.979,114524.0,2.0903739455500023,34.7272103244748,1344.2528389160548,7916.897513790642
09:42:11.985,61563.0,0.8331786055597087,96.2262714965228,1135.6874435407544,9252.630376161353
09:42:14.992,131214.0,0.3359861037763942,81.3037627349761,1161.5693730804735,9110.675053634382
09:42:18.007,274879.0,0.5028141563373891,76.04450883790359,1772.8589133022283,7136.997664575718
09:42:21.015,97631.0,1.2389421268665215,69.56926539746655,1270.7720716586282,1262.9545561183302
09:42:24.021,60855.0,0.7501984330652144,50.340500352946336,1670.4590608094777,1390.8550490102002
09:42:27.028,58843.0,2.6147663902885188,93.01800984568864,1311.58640365411,4530.318550413406
09:42:30.035,86112.0,1.2810840034757842,50.58993666269984,1443.2853878812928,3410.325724358476
09:42:33.055,41261.0,1.6456098898397913,87.49809773094718,1081.5846577005532,5715.923393640252
09:42:36.066,210416.0,1.660925246848192,21.93241696988847,1596.319361531115,1154.580184359401
09:42:39.073,148821.0,2.7797678215517307,50.294628857351306,1222.2455767610268,2864.590632637304
09:42:42.076,16939.0,1.1263333354780607,12.98331184438638,1570.8783825065034,8885.773816641482
09:42:45.081,34382.0,0.5799094601857263,78.88381446160088,1059.3752941054934,2283.8458214730103
09:42:48.084,5687.0,1.4883065042110035,26.991462795000977,1046.190563225092,9704.70585756964
09:42:51.090,77876.0,1.3056270349199957,12.077208073589636,1075.1534817899822,8949.393156397527
09:42:54.094,28440.0,2.3035059765543617,12.640851932213277,1236.0186916717946,7770.864845196751
09:42:57.104,155462.0,2.348275246432744,29.74062689818357,1686.6916520195164,8000.91205944418
09:43:00.119,288820.0,2.1982359821043347,69.98807670409882,1435.7339986283584,4025.4370396463264
09:43:03.134,284892.0,2.694748302062828,88.59336025834016,1736.6258532405668,300.36386623415353
09:43:06.138,28065.0,0.6788799436917008,35.88515774406669,1494.2054530959142,3165.8147787262283
09:43:09.141,16473.0,0.3714135654616257,28.723154071008967,1951.187250720062,7890.684539947883
09:43:12.146,113058.0,2.5244813344441903,54.58346439574047,1582.562785430873,7812.78831975804
09:43:15.150,69535.0,0.6965533414208112,70.95408156306618,1381.7221529332933,3261.14175770618
09:43:18.154,18329.0,2.671528083031758,94.08255128309672,1790.8827909089646,6764.939732220588
09:43:21.168,269324.0,0.5566701297711674,75.04034279568252,1170.1550102781216,4443.827460989419
09:43:24.173,44234.0,1.1742220496356253,93.55926210116414,1094.710174105838,6876.109146862136
09:43:27.184,160488.0,2.995482048963354,67.79986365589502,1251.0193537535654,7716.167735928195
09:43:30.191,111313.0,0.3249337154202032,70.42912416509503,1442.4873513644293,9855.866867346727
09:43:33.202,278919.0,1.8076551579115243,53.723673254037934,1788.8419155467482,5176.679919051268
09:43:36.208,110752.0,2.760678073949384,72.96392107922756,1135.4382256346182,2465.463575029918
09:43:39.215,91586.0,1.3891033915504705,47.6385486993797,1133.9029966276137,7257.322721064051
09:43:42.225,192681.0,1.7435173493375828,26.239431317057445,1925.6512759617376,8339.295388902181
09:43:45.233,156511.0,1.212212520418563,85.58131542950252,1190.0604572302111,8185.097712688645
09:43:48.240,111545.0,2.087689369035804,24.312842831060035,1853.180686950356,8797.519621460951
09:43:51.251,244410.0,2.0319063340084864,42.43324952492414,1418.1532523527355,6145.193252420866
09:43:54.258,144007.0,2.5959560819141783,51.56757449638302,1383.8035546538954,4138.057510440914
09:43:57.271,255616.0,1.5433263662040504,75.45958203762437,1349.4261267801082,4702.58783199871
09:44:00.281,236241.0,2.667554102643054,40.23946080730864,1049.7842127699794,418.4732245590145
09:44:03.290,163521.0,1.178945036421565,89.61670292809771,1159.8384120419023,9308.305044611585
09:44:06.300,209673.0,0.6547607668137909,57.115253551036034,1026.0427890933022,615.7505559246173
09:44:09.320,286973.0,1.390386423901827,71.69430478167332,1322.4663469318775,4483.613750161209
09:44:12.326,59981.0,1.0487682575691433,14.214411303870724,1084.3304953361655,4742.350823930685
09:44:15.330,13161.0,2.8064237379006607,19.822376955560102,1331.0171268403633,320.11890953827265
09:44:18.340,238635.0,2.2451740232723285,36.11450117595459,1697.8862623820369,8957.435782260643
09:44:21.349,88040.0,1.5125909386961212,95.4100178037345,1133.8574647140415,6274.394155905904
09:44:24.357,139139.0,1.0789639937144662,20.443701601079542,1350.9666436842026,973.1734009385444
09:44:27.370,265801.0,2.3622788384483497,59.265237096504286,1788.854296661077,5113.058810220023
09:44:30.384,286006.0,0.5980893410057493,80.85054388829879,1235.4447966407524,3390.7113038010853
09:44:33.391,45384.0,0.7023961208290105,76.78916593515903,1855.7459146888616,5354.412314866164
09:44:36.400,126247.0,2.865512852858993,48.24203110091473,1906.1201238462768,3931.830185363269
09:44:39.408,90456.0,1.775343285348663,61.47576032992615,1033.6956700508322,2212.9594997370077
09:44:42.417,136896.0,1.0458406077009608,52.3964496709794,1374.864833367525,3332.161226595758
09:44:45.431,229333.0,1.9720981817279464,80.48818625983708,1278.4189379755069,5560.063637469337
09:44:48.444,252274.0,1.9124708009840763,50.30426392832904,1569.2558028352896,5214.901770281787
09:44:51.459,246561.0,2.6876090207768244,74.43685293020735,1189.1783754833443,4315.126810100832
09:44:54.466,137624.0,1.341520228344971,46.0947675789029,1502.56704992638,4233.06702175909
09:44:57.479,281965.0,0.7995540837823338,77.12343448075698,1059.1211191528575,2578.7133225014013
09:45:00.485,64221.0,0.6784071717881345,73.91979236496249,1793.8986859337936,4140.757286333757
09:45:03.493,166421.0,0.9811913737037772,25.442738645016185,1503.9679736778817,2214.405300297541
09:45:06.504,189679.0,2.3598169309826766,98.47349203523284,1819.254918046148,5799.662930837252
09:45:09.517,284778.0,0.7498389002548007,74.80840879270042,1776.58837157606,3091.5992477048294
09:45:12.523,42941.0,1.1294538355511183,42.27178523268443,1423.4788081382285,8542.569837453246
