,RTL_ALT,EK2_WIND_PSCALE,EK3_WIND_PSCALE,H_COLYAW,ARMING_ACCTHRESH,MOT_BOOST_SCALE,ADSB_LIST_ALT,CHUTE_ALT_MIN,PILOT_TKOFF_ALT,PSC_POSZ_P,WPNAV_TER_MARGIN,EK2_CHECK_SCALE,EK3_CHECK_SCALE,LGR_DEPLOY_ALT,RNGFND1_WSP_MAVG
01:23:44.078,34934.0,1.0,0.5,-3.0,1.2637358295839372,3.8,1400.942129785011,30213.0,420.0,1.6546988105495624,61.85521735322483,119.2402764781305,163.35186100567446,827.0,98.50409161205508
01:23:47.093,229269.0,0.6,0.4,-4.5,1.8356129230451657,3.8,63.50501768498298,26262.0,470.0,1.385374443128448,83.42376477877168,111.50166426955444,126.5156076017046,213.0,77.16017756544277
01:23:50.107,227007.0,0.2,1.0,8.9,1.722476503077936,0.4,20610.31954125061,25671.0,610.0,1.3767662415139543,83.66123494696505,123.86694148867365,176.67086359202554,98.0,212.8742890221584
01:23:53.117,129614.0,1.0,0.4,7.1,0.5771138328854855,3.2,27842.391451301348,11877.0,690.0,2.3522081446389205,24.97879235847873,178.06919650040115,82.54378533856291,733.0,203.14181028947883
01:23:56.124,111291.0,0.7,0.3,4.0,1.8187715709895425,4.4,26478.28844724368,893.0,880.0,2.3576582105400954,12.972094740753136,77.50731776301862,180.21466658919147,564.0,228.07490746223377
01:23:59.128,42946.0,0.9,1.9,3.0,1.2700812907490433,1.2,18784.943721202817,10328.0,280.0,1.6107535747894386,61.170020782653495,181.14165237548977,197.73548440241592,322.0,152.48179130522598
01:24:02.132,36765.0,0.4,2.0,-0.7,2.746389645672635,2.6,17599.61080841859,25851.0,190.0,2.333642901544107,45.83692675124257,190.35303552430105,95.013798935387,725.0,247.38613611852887
01:24:05.145,278197.0,0.1,0.9,3.7,0.9670385140165166,3.2,22010.01235032095,19098.0,640.0,1.473590022769575,24.395454502655287,157.3486305834341,104.10845267568337,395.0,182.9764783420657
01:24:08.163,231514.0,0.8,0.3,-2.0,1.6268271028070609,2.2,19650.56187218381,28599.0,750.0,2.5625939314772705,66.52781649612317,56.51989615308612,148.95394219249204,269.0,175.9911991502481
01:24:11.169,58312.0,0.8,0.6,-0.6,1.230091937332034,2.5,20783.847909060416,20615.0,800.0,1.852156111481885,88.21357189821013,115.29910589517225,127.52269747856018,623.0,76.66758162893453
01:24:14.179,187733.0,0.1,1.6,0.7,2.775371176975176,0.6,17624.992690601885,24559.0,220.0,2.5279871220111465,23.121821586065828,176.6772067973928,109.92571026342708,262.0,191.5364593094016
01:24:17.198,165700.0,1.0,1.8,1.8,0.2839523030666181,4.7,14452.845695073933,26929.0,70.0,2.1718188168282517,56.09993532894452,105.7710479841341,109.62840482660494,722.0,245.40629273411085
01:24:20.213,237656.0,0.3,1.9,-1.9,2.848558229228888,1.4,31989.04669772504,31014.0,390.0,1.7058897476394093,51.99264996764986,141.58760470245147,161.4953268682296,118.0,49.61065329072574
01:24:23.226,207779.0,0.8,1.4,-8.1,1.2641633541322057,3.2,13279.202988109448,28247.0,610.0,2.592868779296503,15.162248798466482,131.9387287733449,133.00939975621748,753.0,165.2670251880559
01:24:26.235,97748.0,1.0,0.5,-1.7,1.125417386923404,3.1,2977.233462891666,31692.0,540.0,2.0925451363711867,74.98617355838509,106.90220491242005,178.44171899678824,708.0,43.25117167496833
01:24:29.246,194779.0,0.5,0.7,2.1,2.070931431804228,2.2,85.2901299712847,6562.0,670.0,2.4145781620109235,78.50232876350351,130.9772027388083,53.28896104638999,563.0,147.04527588634934
01:24:32.269,191372.0,0.9,1.2,-2.3,1.0417587666451276,4.1,10127.787249089415,28659.0,470.0,2.2579437861298866,97.49808723187788,187.79667965954656,80.97928123398557,479.0,30.15414042860629
01:24:35.279,199801.0,0.1,1.3,3.2,1.811421983789711,1.4,15212.637233524129,17836.0,90.0,1.7720583457019623,54.53867029804645,93.78651264472656,183.6136263574272,752.0,138.6620836714946
01:24:38.287,115749.0,0.8,0.5,-8.3,1.9777008048559717,4.6,9352.067623458828,30520.0,700.0,2.9867670502189982,26.33754686124664,162.89378177692225,76.15848311303361,382.0,72.5252455589904
01:24:41.301,242466.0,0.2,0.7,-6.8,2.057576103973051,0.6,23171.301002161945,6534.0,450.0,2.57766140319828,72.5560232074826,115.50246951875816,123.85752783100112,75.0,63.59139332061029
01:24:44.309,26756.0,0.7,2.0,4.0,2.669814796382542,0.8,8714.165867005155,25273.0,600.0,1.2755847812172427,56.5226509528274,176.5211343191276,180.73132525789143,828.0,178.3321070877019
01:24:47.313,28942.0,1.0,1.4,5.2,0.5078704083437288,4.6,26793.949704391554,6608.0,970.0,1.0620135788457217,56.10912720296922,119.00894162867304,73.73132948825553,296.0,42.32749203353021
01:24:50.327,297139.0,1.0,0.2,-1.6,2.499482931991643,3.7,13065.30209590184,473.0,710.0,1.3642261164039962,14.57694421500952,83.09771035292945,142.90956856233402,313.0,152.83253644145356
01:24:53.332,21717.0,0.6,1.8,-2.7,1.7492301210985286,4.6,28419.33391514048,13715.0,350.0,1.8546341679898848,34.76864141084977,161.56962846614357,82.76882853169249,584.0,174.42262667237276
01:24:56.334,8986.0,0.3,1.4,8.2,2.739236145425296,5.0,29360.188639054664,2851.0,380.0,2.683430592919469,67.65514856510379,126.2819767453353,189.15522501533127,644.0,224.13385328321888
01:24:59.344,146246.0,1.0,1.9,-7.7,2.5045455665734706,1.6,10068.77134393237,14129.0,430.0,1.8825411982443496,82.59619530945488,187.132317246041,127.96146820386488,744.0,224.60355126597096
01:25:02.349,36698.0,0.5,0.2,-5.8,2.678472573068776,5.0,16532.800099598706,18240.0,320.0,2.254863543688156,82.40382514456934,156.42067947576032,194.4772622069441,43.0,238.1046850969845
01:25:05.358,164643.0,1.0,0.7,3.3,1.6700428627119417,5.0,31161.515559038595,3827.0,270.0,1.0151484641455342,39.640447569937045,115.86993340387468,159.62098219332188,259.0,81.40912512439819
01:25:08.375,165192.0,0.2,1.0,-6.4,1.523864559327189,3.6,6225.045623388425,31173.0,960.0,2.5208612001542403,60.17374105960583,184.42774970158305,184.0846238027769,660.0,125.00043216374856
01:25:11.386,167643.0,0.3,0.8,-3.8,2.075381943461495,4.1,24984.344097648995,27618.0,280.0,2.960492536881338,91.46751959069056,183.7081530903239,163.001097374261,206.0,21.83722144167261
01:25:14.395,144688.0,0.8,0.1,-8.4,1.455010369985701,1.2,21493.892366797,31601.0,80.0,1.9391522782038444,3.2977829643797234,100.30453941412466,164.9411370038396,989.0,9.519834407754496
01:25:17.406,128932.0,0.1,1.5,1.1,1.1046971818039373,3.1,23245.845232943524,22321.0,90.0,1.848548482323402,24.645820935303487,78.32755136757497,175.96114427501664,290.0,194.1641028588681
01:25:20.414,83207.0,1.0,1.4,3.2,0.7892469592248722,0.3,30172.02467031514,17934.0,250.0,1.5618102580497837,93.84338038052888,101.25574727348231,78.43710101644895,403.0,163.68787637253877
01:25:23.417,56459.0,0.9,0.4,-4.3,2.973817208617169,1.1,12005.26538681649,7197.0,150.0,2.7966288157747963,82.43363063963123,122.96461112018429,148.1373190272077,786.0,100.80037004221322
01:25:26.420,47159.0,0.1,0.3,-0.4,2.298226287425853,1.3,17071.225136206387,7536.0,780.0,2.9258561707998174,46.05945961607511,156.82386647646092,115.84184680584067,315.0,175.96685814322504
01:25:29.422,607.0,0.1,1.3,-3.1,0.2765635770443477,1.8,12540.905073070337,9441.0,250.0,1.553676971616081,67.30545852323594,57.65788648878218,82.42339366591801,481.0,242.9722154194313
01:25:32.434,206509.0,0.8,0.1,-9.1,0.9779061780618554,2.2,21642.383567542263,25046.0,750.0,2.7912357350965227,63.049897177126375,124.82316259534598,98.88017238806788,219.0,253.54224674189976
01:25:35.440,69194.0,0.6,1.3,-1.3,1.788117521808949,2.1,15436.278562166362,22440.0,640.0,1.944378804754096,33.71137655276009,67.56501287622187,124.55871843592524,880.0,214.8724512624775
01:25:38.450,198237.0,0.8,1.8,9.0,1.1145991481523911,0.4,707.357913468539,29803.0,290.0,2.1973392069291147,75.13629137493334,167.58709573497595,103.10111528085442,518.0,129.90982780649102
01:25:41.455,22330.0,0.3,0.6,-6.3,0.383909635446243,2.4,9820.766288047507,13248.0,990.0,1.2805416510521397,44.54630161468469,55.50095343934352,90.67804606425628,39.0,247.14885117384057
01:25:44.468,182870.0,0.7,0.5,8.7,1.227012890030346,1.8,31126.93800856378,23092.0,1000.0,1.2219638396867285,19.42985588146251,131.44920005636476,169.8903624881899,947.0,125.62059062189952
01:25:47.481,217982.0,0.6,1.3,6.6,0.3896031473359338,1.3,11772.18401527001,8607.0,380.0,1.9828899961961264,5.030520199653132,198.40684276841407,100.9390848013814,546.0,19.8967223440224
01:25:50.495,186882.0,0.7,0.4,-6.8,2.594880782455036,2.4,18457.541429053013,31717.0,790.0,2.6730338594199896,2.21643319289346,107.64049477511549,130.44058230664814,52.0,86.19541897880141
01:25:53.523,262219.0,0.8,1.2,-5.5,1.26714114999525,1.6,16253.05844585758,12804.0,830.0,2.708789627597353,24.96402188342148,180.01680315085736,183.4711119185604,396.0,125.6166362853714
01:25:56.531,152296.0,0.2,0.9,8.3,0.3885798578518946,2.0,28454.29596145777,72.0,980.0,2.796604694864521,73.50575333590028,107.87825575519167,63.17050656965048,38.0,87.39463759764367
01:25:59.539,117330.0,0.4,0.3,-5.6,0.5587367200369062,3.5,5103.285406144004,7309.0,640.0,2.6290418871098105,25.315177648553668,164.32536337679056,196.4507736885352,575.0,59.49809449590947
01:26:02.546,108510.0,0.9,1.2,-6.4,1.2487435595436218,2.3,467.6913703914621,20486.0,500.0,2.558219844070396,68.79623781361731,64.22967591900161,158.56308336674226,612.0,78.61917221665695
01:26:05.554,100819.0,0.8,1.1,-8.6,0.6005955606207016,1.2,20336.88350883502,4057.0,590.0,2.900394847469469,10.286295483769123,190.4197474774641,128.83643805380208,433.0,185.3537233494296
01:26:08.562,119819.0,0.9,1.6,-9.7,1.7179267698852545,4.4,2033.8507462283292,9773.0,980.0,2.9402765431480637,48.495236939020025,185.8041459440824,122.45064212297976,498.0,185.97966856367972
01:26:11.570,94767.0,0.3,0.3,-7.1,0.6207003278766509,3.6,17578.116379025138,22896.0,60.0,1.5408985434366105,64.89628955633448,124.3041702657226,92.98423577789076,586.0,207.7566233408529
01:26:14.583,211433.0,0.2,1.1,-2.1,1.6691025929684529,4.4,21651.799775095933,15769.0,350.0,2.566205225287826,52.79222101823204,154.98511115498678,62.990910121357565,315.0,70.26483794595853
01:26:17.587,38456.0,0.3,1.3,-6.0,1.368423044740262,2.5,31665.351545024787,4809.0,130.0,2.313965767275422,97.82394435603968,69.28060599236585,59.22771738494781,714.0,224.0140266613576
01:26:20.602,276165.0,0.8,1.3,-4.1,2.77448215636802,1.9,7377.337203859446,4097.0,120.0,1.8450291761574544,0.3771908174494255,149.31715410725548,122.5735000864835,391.0,25.18293861791086
01:26:23.611,191448.0,0.7,0.9,0.8,2.2929500009377968,4.4,4162.449692848656,9633.0,210.0,1.2698322898596688,33.28482600486525,188.57001897116885,67.83285936502925,385.0,192.5273772820444
01:26:26.618,66235.0,0.5,1.2,-3.4,1.672620678268672,0.2,14060.203950809251,4698.0,940.0,1.9209106763455503,41.85703625104214,166.46821356105784,105.8754444585142,615.0,7.213325042086808
01:26:29.626,148431.0,0.6,1.3,5.3,0.5635732018731512,2.8,22364.47978577565,19448.0,550.0,1.3778147205954787,19.2075242830412,139.4062986590973,109.49325267853716,179.0,118.93283312858252
01:26:32.632,54452.0,0.6,0.7,9.7,2.221781390727209,2.5,22064.02780762827,9299.0,190.0,2.9381140988269934,16.42091128831231,179.00643575644307,73.23691388612883,185.0,240.0844025866724
01:26:35.641,158844.0,0.7,0.7,-9.2,0.4433587427589216,2.0,6441.305102116186,15060.0,10.0,2.2801481291210117,51.69166930279074,184.16097696115787,189.72832348525083,339.0,18.90221431770527
01:26:38.650,158500.0,1.0,0.6,1.0,1.9599120308079196,3.0,17364.69705886598,19046.0,860.0,2.078893410687017,28.668044663430404,87.38776261148888,71.12991063748333,389.0,33.61261880902916
01:26:41.654,78537.0,0.9,0.4,-8.7,0.5419185867988763,4.3,2619.958307405326,17957.0,200.0,1.163095555863571,80.98820672490284,103.64387984491096,181.51152593712487,419.0,122.80213308435704
01:26:44.661,27072.0,0.9,0.9,-7.5,1.6222569378704794,3.7,13570.68622450058,20336.0,800.0,2.0794891396969613,2.2985157334109463,151.37849638631587,198.88905414927825,36.0,160.69621283409975
01:26:47.677,260775.0,0.1,1.9,9.5,0.616005012928985,4.0,7981.73267322963,1187.0,920.0,2.739883505640399,98.75253050099668,66.69776448413302,142.7298669076066,770.0,65.48800791977399
01:26:50.687,227158.0,0.5,1.2,-8.4,2.580869566636871,3.4,16239.36273658518,2385.0,560.0,1.0632806188182522,34.64633915528625,55.62535396159157,195.04623303462137,133.0,30.827215293047
01:26:53.696,157737.0,0.1,1.3,8.2,2.8538377853774204,3.2,14845.19570018255,8010.0,460.0,2.9714605365243605,79.25375448386751,191.11831642074603,167.49119164452088,501.0,83.69192126496898
01:26:56.702,40638.0,0.5,1.6,5.0,1.1688757740373823,0.3,14614.947880976904,14781.0,960.0,1.4220545044148354,96.55421393290224,115.26348725160004,63.775560154491785,23.0,178.1934501183151
01:26:59.713,158528.0,0.6,0.7,-2.7,1.5894770111234733,2.2,7488.122364707257,7606.0,50.0,1.3518446760623837,10.39513353343497,119.47669839918578,105.75094222391029,175.0,91.81889402329244
01:27:02.722,138192.0,0.5,1.8,2.2,1.308788519341423,0.6,7166.223209057955,22902.0,700.0,2.165456683801016,71.80650605403518,124.02974554497108,150.22806681722852,109.0,77.76616704734151
01:27:05.728,50157.0,0.9,2.0,-2.6,2.1936612565985456,5.0,32075.78780567617,8189.0,400.0,1.7518605274601309,52.45391449778851,196.9126791529561,71.19933885866612,319.0,44.19261721228053
01:27:08.735,129376.0,0.5,1.3,-4.4,2.869734572554542,2.5,21569.09343598196,17481.0,370.0,2.9104741088392405,30.42472263214917,58.06417198775852,165.52215556558076,175.0,28.38865218175636
01:27:11.742,33001.0,0.7,0.6,2.4,1.7312862081719325,3.3,23377.672103571866,17321.0,460.0,1.4279278762701086,98.75727030973393,134.8728919670063,98.79413073272818,870.0,116.52682764954136
01:27:14.749,114733.0,0.7,1.5,3.9,1.431741138261431,4.9,26016.65724500686,23475.0,730.0,1.906720868753313,10.463958526267197,65.5612474292669,56.00322692712165,938.0,71.92392126472974
01:27:17.761,196324.0,0.7,1.6,-4.4,1.414211703433332,2.9,19523.17470345032,6981.0,350.0,1.4065984358548562,52.32162363158043,120.42490952862109,50.27676162848477,241.0,37.96757429604829
01:27:20.772,234421.0,0.9,1.8,1.2,1.9988095545853488,0.4,6322.69828778759,5482.0,890.0,2.845437770022757,10.788765149228238,133.2769943051998,153.19679030227314,424.0,120.2882696558392
01:27:23.778,39017.0,0.8,1.9,3.1,1.8700313193699736,2.6,14278.805160735908,18705.0,270.0,1.3065291424565475,86.92415550256989,164.89848761063718,192.44018650689728,7.0,180.24831663808263
01:27:26.789,178019.0,0.9,0.4,-3.4,0.930039459966798,4.1,21560.84427020852,12212.0,920.0,1.2801917342661535,27.637386562141504,176.98362124621093,153.50309421347487,319.0,240.9974048355582
01:27:29.799,134066.0,0.2,2.0,0.6,2.369352863629787,1.9,18961.838072160157,11499.0,90.0,2.4451026693437266,92.36052485659216,99.75537847827724,52.97012580242252,398.0,68.65941970290008
01:27:32.809,187580.0,0.8,1.2,-0.5,0.5482478415210094,2.6,1776.1618547458445,1960.0,800.0,1.4073234508534966,24.18850955968781,90.37275915621474,193.18496642137944,590.0,88.22576949539874
01:27:35.818,181956.0,0.6,1.0,-6.2,1.0454731855027206,2.7,13555.629835889831,10301.0,300.0,2.6344255270255967,29.429833239007277,193.34105753896625,74.57006708956771,189.0,55.11522955104538
01:27:38.826,95702.0,0.2,2.0,-0.8,1.067791811804356,3.4,30797.004337277867,26593.0,110.0,2.799383040673592,27.245552029666133,189.46215236501592,152.50513350329945,904.0,152.34062166143644
01:27:41.831,89438.0,0.2,0.4,-5.8,0.5286110023356463,3.5,22160.974652649937,10921.0,660.0,2.461231293666514,11.19964493954217,153.9165812230179,115.46580386626418,968.0,130.16602856798096
01:27:44.843,216331.0,0.3,2.0,-4.8,1.2975939774853238,5.0,22820.896558602493,5320.0,340.0,1.5285583982362274,36.05548260476815,148.3884409262559,95.72834473900312,837.0,137.3617620800189
01:27:47.855,233102.0,1.0,0.1,-7.8,0.8526951235458362,0.2,20383.654502994177,22678.0,840.0,2.6103243054828984,1.0798819036792549,122.96662609981712,156.28830662025547,335.0,248.6281371882399
01:27:50.865,132070.0,0.3,0.9,-4.6,1.233714254747628,1.9,30308.14739726709,9213.0,600.0,2.702763243633737,43.73504028842405,157.97280963597996,185.66830268185092,219.0,59.25859966102464
01:27:53.878,254282.0,0.9,0.9,3.1,2.0840147136960154,0.1,20082.14021213373,6261.0,480.0,2.975761127770689,14.375394223348149,154.5880769008556,72.05795401214574,680.0,153.84174013640435
01:27:56.883,87975.0,0.6,1.7,-5.5,2.3081307083231284,3.2,26636.26336207827,9648.0,530.0,1.1615049488307174,4.87612893609512,137.88584607963898,184.2151727852043,889.0,140.59323219209864
01:27:59.896,208129.0,0.6,0.8,-8.6,0.3506995989715954,1.1,26689.23943112335,1674.0,550.0,1.297955833493112,93.22386169283762,78.69357819299373,92.35023270347426,838.0,108.14564388869904
01:28:02.905,63767.0,0.5,0.8,8.1,0.4796807606484506,4.6,1105.7982242739545,709.0,770.0,2.9223619764478386,24.59747790447928,129.78053030925713,126.43401858761078,130.0,248.2574525845537
01:28:05.907,12127.0,0.6,1.7,-9.8,0.606307720107515,1.1,16061.746158695618,11409.0,380.0,1.7097862278047835,46.893055263334375,85.83652143747301,100.14590293383016,137.0,56.8356996058577
01:28:08.923,274908.0,0.8,1.3,6.2,2.0008692410769062,2.5,24848.712019356764,18651.0,250.0,1.9490003378724616,65.28789150374922,119.11176544710044,93.24651712791864,45.0,240.14520044729952
01:28:11.933,144629.0,0.2,1.8,1.7,2.2086827523734147,0.6,28473.60106315492,24111.0,650.0,2.8536334452593075,53.20765283380058,186.9935574391052,53.27201746366055,251.0,178.09211853791106
01:28:14.943,231661.0,0.1,1.0,5.2,1.9915134061057551,2.3,31735.28686104122,6623.0,420.0,2.794460005845822,95.878341235464,194.0418690373595,74.89045704162348,79.0,200.3432904514464
01:28:17.948,89039.0,0.8,0.6,3.7,1.087203870415406,4.8,28777.607995678325,31991.0,930.0,2.727566129762235,40.4150648609488,69.23029935655886,87.39636955818551,181.0,246.68599684083017
01:28:20.964,280246.0,0.1,0.8,-3.6,2.023318944658489,0.3,3279.9951898414806,23274.0,30.0,1.6406180946328552,7.46142189422561,115.5927974944752,117.98317647440471,339.0,130.86500075469897
01:28:23.966,14070.0,0.9,1.0,-6.1,2.117206889221976,1.3,25091.88001988136,10855.0,310.0,1.2651773010131455,4.715052002373873,60.379292175471065,73.73175516168526,678.0,168.3716351367124
01:28:26.980,237674.0,1.0,0.6,-5.5,2.312321931357731,1.9,20658.75806707843,18035.0,240.0,1.1784189161621994,7.780654101435735,93.66007177557957,158.9917215890949,589.0,25.67446264708076
01:28:29.990,153272.0,0.5,0.7,-0.1,1.6954662974353267,1.0,21985.621569155304,4562.0,810.0,2.0072036652090866,19.26056822849252,59.52707366268796,51.37130438479474,757.0,31.11539564085124
01:28:33.005,253124.0,0.9,0.8,-3.7,2.533160833648127,1.5,11253.087816893702,5506.0,550.0,2.831694213158515,31.49153449765303,184.1291092929356,98.27783249807376,112.0,95.8463370147185
01:28:36.018,217828.0,1.0,1.9,-2.9,0.3483308035517971,4.1,21925.22741545203,13987.0,120.0,1.402420048736708,94.8215412601938,148.35985702085972,159.66292657129202,612.0,6.467883276089369
01:28:39.026,122306.0,0.9,0.5,2.8,0.876531093282503,2.8,22053.3998696802,9342.0,890.0,1.8371991660855345,50.28880440747655,59.18291379667225,81.24936239726405,770.0,161.95627200073832
01:28:42.030,15335.0,1.0,1.4,7.6,1.9947590698648652,3.5,3933.969071499968,9653.0,960.0,2.3142519860119903,5.264614041826988,187.6177025350004,72.95159206572933,697.0,232.18355766452615
01:28:45.037,60447.0,0.4,1.0,-8.2,1.2119917229008177,5.0,18957.6396962915,26880.0,600.0,1.609569349265909,36.629041675108645,121.02303210848086,196.15144573306165,33.0,116.3815613274022
01:28:48.051,264576.0,0.5,0.9,8.2,1.1431752469731251,5.0,26862.478207642496,5901.0,500.0,1.3755169887805123,56.06741516254114,150.89974081753934,150.37884666654492,569.0,30.378575247559937
01:28:51.064,241258.0,0.8,1.8,6.0,0.8063458132624991,4.5,27219.7455312735,21107.0,120.0,2.4776535906642456,41.332514351568975,74.3524129129118,76.09595345290595,792.0,64.53486777145463
01:28:54.067,54160.0,0.6,0.4,5.8,1.4613037491440222,3.2,32454.66842239468,8622.0,190.0,1.6020973457903795,42.30646464057999,139.5726594424966,55.83879370543672,859.0,16.595406093761348
01:28:57.074,113997.0,0.2,0.2,8.4,2.491456589755309,2.5,27637.314182359773,15724.0,900.0,2.049060941001356,8.108782806417482,156.1563458611546,111.48659641527848,452.0,179.96962217482144
01:29:00.086,219606.0,0.4,0.5,-0.5,1.2542147850952634,3.3,3925.7142428753978,4420.0,630.0,2.014654416649856,96.73190281751218,178.06900026316083,66.93433632376797,379.0,86.36927137240978
01:29:03.100,214583.0,0.3,1.9,-8.5,1.6410886068117982,4.3,17791.971498732197,1586.0,110.0,2.374040076338183,17.982627456111057,169.33261329348454,189.61432540420748,56.0,33.479316414206735
01:29:06.108,160831.0,0.3,0.3,-0.4,0.4473383233360779,1.2,29107.06021984396,18098.0,780.0,2.0809886642325486,70.93992983655565,83.79558754752969,143.9292318609073,541.0,142.4872700211588
01:29:09.115,64370.0,0.9,1.5,0.9,1.6068907098808558,4.7,31136.902970835825,10193.0,220.0,2.713099224415182,76.32734404153386,114.16940776045055,108.20898524786296,655.0,117.20419298889692
01:29:12.129,250662.0,0.9,1.7,-1.9,0.7818576637201216,0.6,7324.4170327926895,1757.0,300.0,1.0920296740725428,0.118279744932786,103.26180564290756,134.1796255672902,803.0,185.25697967819204
01:29:15.139,132950.0,0.4,0.3,8.0,2.577777911170968,5.0,15701.943092598667,29985.0,50.0,1.1456890022038886,18.348452949576203,162.73507399366417,145.9992403845789,197.0,103.48094963333544
01:29:18.146,71886.0,0.5,0.4,-0.9,1.1547365997471912,1.5,23409.00492549833,26037.0,710.0,1.3940322862844992,52.08039586215656,130.6695637344951,52.00803637535172,160.0,192.74699327141008
01:29:21.159,239648.0,0.9,0.1,8.7,0.9972524791496652,2.5,10535.19538858752,23177.0,340.0,2.383493096957717,75.76041843085842,50.16128257357372,121.10912219894752,444.0,137.61085568924517
01:29:24.168,101289.0,0.5,1.1,8.1,2.6090324368389184,4.0,25685.53615776913,20531.0,630.0,1.6071989712879766,99.33072831359463,124.79828565132024,178.38258055499713,431.0,157.74118550983988
01:29:27.173,23159.0,0.8,1.8,-0.7,1.4170776379714771,2.7,18542.255454716156,14159.0,290.0,2.823573788608256,60.48089002396473,158.62466492931856,119.2357610169746,255.0,27.791112072571
