,RTL_ALT,ARMING_ACCTHRESH,ZIGZ_SIDE_DIST,CAM_SERVO_ON,FENCE_RADIUS
09:04:14.446,255691.0,2.766684530954218,75.20398285621802,1160.5000485818318,5265.386851776875
09:04:17.451,100373.0,2.678855410073938,48.6939730285978,1060.5646131403114,2967.880070841156
09:04:20.464,231790.0,2.4360645145118696,5.5568763589707215,1099.946907382842,7415.474866307719
09:04:23.475,179733.0,1.6741664514406054,11.932122233362987,1804.1273497178,1567.429757963079
09:04:26.480,86323.0,1.0116245413477705,82.35728663974598,1776.5913748472003,8388.028710455887
09:04:29.486,70780.0,2.1672349741526036,45.352651419591545,1269.306553767416,2586.2635188631084
09:04:32.494,51827.0,1.7981003892439265,37.58257614606015,1140.530093803823,4663.5814025428
09:04:35.508,266934.0,1.12968881231705,32.61280250109266,1808.4085828359493,4049.6081473784893
09:04:38.524,232726.0,0.6610244230380479,45.9307378164149,1296.9762975473254,9757.10830743766
09:04:41.535,269249.0,2.492296160022526,17.92315184293994,1247.4558515546057,837.3784056834547
09:04:44.542,91596.0,1.577184364013083,51.47960617918205,1064.9738694653038,2517.9237611719523
09:04:47.554,214717.0,2.4347972935716893,3.320130742947174,1234.0932103617347,896.1877313822432
09:04:50.561,112999.0,2.4838121954808288,84.16892029082626,1418.1652732570801,5218.42499456873
09:04:53.564,8473.0,2.598921664927125,23.631947241604387,1301.7448295156069,5421.265904591506
09:04:56.574,239403.0,0.9609501426673097,54.79096032631981,1760.397815465633,4773.338128935276
09:04:59.578,30749.0,1.5951016915107095,35.22533133447225,1918.0921954568682,8459.007724299976
09:05:02.591,213702.0,2.3287577357947775,87.15543289313652,1421.966437513475,6741.700145335666
09:05:05.599,127835.0,2.902133112625492,63.17311209943019,1436.962385446756,7973.172834747886
09:05:08.605,65471.0,1.7659104820750957,10.634668415799034,1739.3426012227646,103.24739513835415
09:05:11.613,134007.0,2.4023333930047714,58.674486257530404,1343.3932754499313,4743.307156385781
09:05:14.624,203539.0,0.4360325444918054,85.67276702861668,1095.6415029940451,3266.137466011238
09:05:17.635,211654.0,1.7179134277839443,35.793401084969766,1636.6235392117046,2633.118549778386
09:05:20.639,1190.0,1.271681544263148,97.08368170727576,1838.4353311992033,6275.510058347332
09:05:23.644,124763.0,1.644714146914653,11.572392533404871,1540.4728851727664,259.21175505894325
09:05:26.656,223465.0,2.188295739138683,65.77866854442387,1425.1367787487752,4511.7212084315
09:05:29.658,34919.0,2.6959907059106714,55.944268795427774,1861.4101296511644,3842.8744687265003
09:05:32.663,37963.0,0.5539317195319461,86.48725328577218,1923.6874988730888,3636.6093673255677
09:05:35.672,230376.0,2.215992055741527,23.462367557646925,1733.7424733327907,417.9296271049192
09:05:38.684,194175.0,2.7002078127519766,21.250435171598575,1325.2696525539232,3685.80162412825
09:05:41.693,154765.0,2.503394334972618,52.01474430628415,1665.6610448950883,2307.009612885866
09:05:44.707,283236.0,2.0705442623216817,64.13836050748021,1489.2592762341137,8235.556062256617
09:05:47.710,39763.0,2.659133935713149,41.668063752062665,1343.0877635783313,7548.444703635804
09:05:50.722,238096.0,1.5849602601634176,0.39197842540150973,1307.8056238325212,9340.849229238902
09:05:53.729,92206.0,0.7858646557613367,82.53117092083617,1312.476681169621,4450.625115692401
09:05:56.740,202453.0,1.3981255061940518,50.016521934268205,1478.183038835476,3186.150311553832
09:05:59.749,155684.0,1.4475013402598123,75.91656597480528,1189.3328510257782,1960.8497468906103
09:06:02.756,90289.0,2.75349815797874,42.61164241032402,1695.714428118649,85.09680287998856
09:06:05.766,125962.0,1.5497084295575019,19.212876596154132,1399.8256176112784,4393.3788184414125
09:06:08.774,166333.0,2.9371824908485022,70.7030576336646,1235.7686260002624,2718.844521353997
09:06:11.778,26106.0,0.9152215826586733,97.66404002781849,1216.3989723168102,3090.795976611312
09:06:14.784,70018.0,1.621948822241871,10.802400872541595,1217.2699460787394,4142.768826578441
09:06:17.793,133442.0,1.316237568637074,3.7068580523751637,1648.027563591042,1407.1079995007121
09:06:20.801,120246.0,0.5438090683149499,89.86080268677077,1816.6934493671483,9760.790860404966
09:06:23.809,121214.0,0.6268359281400486,60.92679484255212,1121.0001569410306,1187.1907214243704
09:06:26.817,136391.0,1.3875823798162878,93.18685183438973,1479.3006569612976,1114.2460097070143
09:06:29.824,92210.0,0.38856496925449674,43.4240033896371,1909.2767152363963,217.15834830513612
09:06:32.837,268373.0,2.013551531212754,42.708468956118544,1462.4478506787354,8393.77650904016
09:06:35.842,25055.0,1.7877248409607016,83.10927330063457,1111.99212715505,9119.65244585673
09:06:38.849,138336.0,1.636011700889524,54.3870412830893,1052.7372554612502,4728.326677489319
09:06:41.856,91517.0,1.665498280060011,62.49924716855191,1741.2693224031705,4242.227064558551
09:06:44.861,53275.0,0.31579027186683695,34.69255051795079,1744.8867216319727,5527.400234305811
09:06:47.870,212288.0,1.0618316929881653,47.80537474736565,1545.1008640569628,9575.96334602919
09:06:50.874,8005.0,1.7165912364084233,39.89579561317268,1713.7876905127764,7608.83737302568
09:06:53.878,14898.0,0.3981482686564261,25.482157756439392,1380.2973269195809,4281.220353978158
09:06:56.880,11606.0,2.5878730000827863,26.770729718179616,1534.151732274027,9034.78027472197
09:06:59.889,210811.0,2.0699131807317914,77.0094760802479,1780.6244648498282,1183.2031018193122
09:07:02.898,175235.0,1.0463937900652491,66.9463636470127,1619.1122448526025,3224.0487172968574
09:07:05.900,3691.0,1.2040997106846232,22.906944358047525,1914.3804811833083,7661.829899161631
09:07:08.912,232563.0,1.2081071040229174,57.53045341782398,1331.0308721370643,5490.017138764062
09:07:11.918,74970.0,0.49163462166501576,76.9276145429772,1255.102227169162,2418.2049506003445
09:07:14.930,244340.0,2.226198937663855,89.52415812626855,1291.7002600035773,753.4126300972493
09:07:17.936,79994.0,2.3689381068734026,74.30517437911429,1696.2011460164038,2633.015594123771
09:07:20.946,154619.0,2.550540988272159,88.83745876688253,1314.5842186264936,7364.8101751251925
09:07:23.955,139278.0,0.7080642417290419,65.82222913300158,1327.224281629838,4984.596010791345
09:07:26.965,248539.0,2.7447912336116005,75.15583628180995,1135.0783483883863,3460.149801623959
09:07:29.973,159802.0,2.7757191836780835,33.06369099862162,1142.0349493558351,1096.6055922739188
09:07:32.977,40351.0,1.9605670833339441,26.314338895036443,1727.9315427845327,4358.366145259108
09:07:35.987,177526.0,0.86932542246578,71.22743954126415,1976.7864587397657,2628.545540028254
09:07:38.996,147169.0,1.1490969904144652,28.69937804583707,1198.0328517917876,4932.510530773203
09:07:42.003,77519.0,0.45863630572177183,64.1619885878222,1064.0022812524521,6949.22711698442
09:07:45.008,57842.0,2.23344849418156,47.68856005585512,1850.7182574047563,7672.166960729034
09:07:48.016,115409.0,1.3822200279697365,9.23819187680854,1904.1306741291114,4320.952289892238
09:07:51.024,125106.0,0.38017647270746824,71.45618538564545,1570.9861131624743,4723.18450588495
09:07:54.026,18332.0,2.894802134238256,40.646245588711736,1900.8294111696987,8422.59503859982
09:07:57.031,90931.0,0.9881592044945169,94.85597078289727,1683.4964032087723,7604.265412856474
09:08:00.036,32471.0,2.319175726362032,22.60700118188514,1373.5488114640873,2112.9221285149297
09:08:03.043,107227.0,1.9903871042933412,78.51036421089509,1148.7136128895136,1529.9037504357966
09:08:06.056,271207.0,1.8969292881902948,38.63728921364186,1702.1876456032319,6322.325979766141
09:08:09.069,236533.0,1.348776943717562,43.55939658908561,1662.390607624162,1409.95213896357
09:08:12.074,35025.0,2.056267362084623,82.70818607955968,1841.7629109741938,6605.487263573229
09:08:15.082,124400.0,1.6569899054618893,21.20384293413334,1806.4055759470743,9713.984375679343
09:08:18.094,170297.0,2.4899241915824435,6.247540216063128,1368.2561700938188,6787.830047198417
09:08:21.098,78111.0,0.5262335411588925,61.82109927589875,1455.300074885406,3418.1996383823116
09:08:24.106,187712.0,2.7099895013307513,0.1919038203421052,1324.7106553957226,7936.328446364497
09:08:27.119,245729.0,2.893240932497375,38.95471633501918,1554.0054178763148,8686.50570571853
09:08:30.129,169636.0,0.9598831372295158,48.229483362113044,1909.8926663650334,69.97400837505586
09:08:33.139,127510.0,2.8421915116120595,4.812027823873103,1288.6212500799784,3324.4713052455622
