,RTL_ALT,ARMING_ACCTHRESH,ZIGZ_SIDE_DIST,CAM_SERVO_ON,FENCE_RADIUS,MOT_BOOST_SCALE,ATC_SLEW_YAW,CAM_SERVO_OFF,CHUTE_ALT_MIN,RTL_CLIMB_MIN,OA_DB_ALT_MIN,RTL_SPEED,RTL_CONE_SLOPE,RNGFND1_WSP_MAVG,RNGFND2_WSP_MAVG
10:17:56.860,58995.0,2.022331902128864,63.43192980680797,1612.3107189768616,2159.402303235481,0.9,6500.0,1718.5591293184425,15249.0,1360.0,0.8645021759557903,500.0,4.9,242.25330081874708,202.96793370459022
10:17:59.865,17471.0,1.6145847665429698,24.044844311007875,1493.8395946807777,9836.933641430121,2.8,10300.0,1934.9994001384212,20216.0,1650.0,2.4493989647392613,1650.0,7.5,7.390280481248727,78.63717722207522
10:18:02.870,28435.0,1.719261896435344,89.92486719581636,1027.366949095978,8023.84687286282,2.4,7000.0,1753.0510401210865,18902.0,1870.0,2.1607140267521,1750.0,6.5,20.990527965200403,219.31790980304956
10:18:05.887,282590.0,0.7320788314452801,33.1407920760753,1789.503912128881,6260.674199811677,1.7,800.0,1528.5357767820647,31842.0,2700.0,2.7565628295960383,450.0,3.0,164.67984759192106,143.02134076907407
10:18:08.895,70293.0,1.5618650483752012,29.002124301648916,1900.6821998568334,8943.222144777377,4.6,6200.0,1642.9447441198536,21611.0,2880.0,2.4174747753318813,900.0,1.5,6.910854648469496,17.636336956460656
10:18:11.910,276867.0,2.6116015290478414,38.18948093590412,1176.750614205644,1440.2242747687328,5.0,17700.0,1328.7691755612668,2610.0,360.0,0.581984878972789,1300.0,2.1,241.43054728785324,250.01596135977732
10:18:14.926,281590.0,2.8856969487755997,18.082846792271845,1359.4514723832897,5590.023693990668,0.4,9600.0,1742.3248061374281,8132.0,1460.0,1.9717069678707282,750.0,8.8,251.5468425666292,155.04605244509327
10:18:17.934,104312.0,1.0556420525898842,76.97637828860195,1227.9104466660715,8270.833826493574,1.2,9100.0,1146.574470839104,13455.0,230.0,2.4507462881303197,100.0,5.9,21.11494966680513,194.67692524018884
10:18:20.950,268312.0,1.2404535740474985,58.12900234176825,1776.2516376682056,9977.18635707322,2.2,14400.0,1412.9658446806557,28496.0,1210.0,2.9376781216506718,1000.0,3.3,249.67538718876648,65.78065508455677
10:18:23.968,254593.0,2.9093975643028767,94.93734499327469,1698.5484271183227,7258.2770311946615,0.4,9200.0,1068.8403485186839,9054.0,2130.0,0.13857399599240194,1000.0,3.7,23.20253947297868,179.45748126401435
10:18:26.980,192464.0,2.4626914611471586,0.4008714124001248,1378.785326009981,7840.48158621218,0.1,10300.0,1600.915435456478,5108.0,320.0,1.8675645108719667,1550.0,8.3,114.24716447379649,142.86326263126878
10:18:29.990,196556.0,1.351447207105898,26.10834095216322,1974.4642260561445,5375.434207420297,1.8,5300.0,1107.4218294041268,18526.0,2020.0,3.2470368529829567,950.0,3.8,187.72806357915815,11.468533350985922
10:18:32.998,136647.0,1.9007506698105883,18.726376377018912,1704.885059973944,1523.3814380890628,5.0,2600.0,1100.8400563891432,28216.0,440.0,2.3937981468406635,1300.0,6.3,70.81681128100129,198.47906406598932
10:18:36.010,202361.0,2.273673251044829,28.511238463395905,1754.6667189630127,4577.881390588685,3.5,8000.0,1994.3201150416871,19650.0,2770.0,3.4788036180227087,1750.0,0.7,42.95014724274974,194.872295957912
10:18:39.020,163278.0,1.1674213810471654,26.08050604845071,1307.9380018222016,1381.940991565111,3.0,4000.0,1905.7137238418109,3790.0,230.0,1.619257577718809,950.0,2.8,157.1703602648741,160.43935710269423
10:18:42.026,92885.0,1.231700519553837,72.75412911184316,1868.9820784600988,6392.955885337962,3.8,15500.0,1826.2418982725935,10674.0,1460.0,1.1697200287078533,700.0,8.2,25.793102153813418,60.65443396556175
10:18:45.039,274812.0,2.2507092667356563,62.2978577535552,1862.544066442953,5929.953147251004,1.5,5600.0,1831.9497907858477,28758.0,210.0,3.425736155762582,400.0,2.5,108.44390434078271,165.59496923921697
10:18:48.045,90917.0,0.6080081066379541,96.00137381479604,1833.208607155897,4255.482530538338,1.2,15200.0,1241.9392837713037,13740.0,870.0,1.2468208843978585,1700.0,3.6,210.4530946849112,243.72810350473335
10:18:51.060,256194.0,0.6729096350024913,28.40550157382126,1202.8898181439918,2603.195725952575,4.1,6500.0,1739.5779458205734,20865.0,220.0,2.146100530215039,1400.0,1.7,19.59527067134631,62.95878997569752
10:18:54.065,4140.0,0.9152324446637727,1.9224857226976395,1972.151745414999,9013.60644191488,3.3,15300.0,1124.5171256693552,21431.0,2650.0,0.48606833699536,1200.0,2.6,106.42909567901495,96.61667024071656
10:18:57.080,198495.0,1.4861962789966356,74.31282211532368,1713.186416512664,834.8180787081486,1.6,13800.0,1695.1098936757685,26040.0,1010.0,1.0401452322018825,800.0,9.3,243.95761734709762,93.95481891254354
10:19:00.093,225008.0,2.123316067002693,97.02209616959898,1687.5271297931313,6224.472245991215,1.7,6400.0,1577.6416296279306,3879.0,50.0,2.217987227864181,1050.0,3.0,198.21176187617996,36.78782086496649
10:19:03.103,143114.0,1.730449978788121,94.82058814154522,1610.5525413107346,3626.6579912940806,2.9,9300.0,1942.0636081478483,16149.0,620.0,0.3370434859421825,550.0,9.5,56.029768838349696,30.28014723120233
10:19:06.135,288653.0,1.3983459842207362,88.30538459445364,1317.603589376266,3780.511067435622,1.4,1400.0,1850.5061498027028,9325.0,2480.0,0.7781013068263687,650.0,4.8,204.31327882160477,13.312159394909758
10:19:09.146,155245.0,0.4063480129724606,66.68125335381234,1543.2038987958285,4877.1753113903405,0.2,8700.0,1651.207967839142,21672.0,270.0,3.5310841488378477,300.0,5.6,149.92687378601477,38.62523207422982
10:19:12.151,13699.0,1.5249077205377397,93.40760760409988,1038.062157610334,1780.9762178854232,2.9,6100.0,1667.1958770235829,16248.0,920.0,1.8318415806580663,1050.0,7.5,112.73196580868901,222.00432763827007
10:19:15.155,11784.0,0.4303748378680695,45.593279654429075,1221.4179307933719,7484.909231884121,0.3,5900.0,1922.0046700537946,3015.0,380.0,3.0432078217516145,1950.0,2.0,46.62000310612309,222.72796889607415
10:19:18.169,199864.0,0.7819465309052996,46.99096287970268,1563.5524441573857,5420.408729492101,2.6,5600.0,1358.355185312983,8389.0,2950.0,2.9062479521540006,1900.0,6.3,159.29546443478495,232.9949334889712
10:19:21.181,159740.0,0.587371631082845,26.036831873057466,1535.649451851274,635.95550046986,0.7,600.0,1511.2295686984269,19665.0,380.0,1.827409449034639,1900.0,4.6,207.28860047580088,176.87729266280462
10:19:24.192,200591.0,0.5562716008377057,44.823002295621144,1539.8076017224835,3735.4517644475904,2.4,16700.0,1450.3712771853327,29654.0,760.0,1.4845752426785475,1050.0,3.1,185.08484877155342,212.5466895169394
10:19:27.195,2504.0,2.570513696580507,0.902686550023895,1182.8312556310366,6161.092060476468,3.4,10100.0,1786.0109968297477,15124.0,1450.0,2.9035516724639483,1150.0,9.7,177.41536505831132,106.07448258069293
10:19:30.202,63132.0,0.8075881022395729,12.970779910025183,1062.8520050817388,840.4700977721477,1.3,1500.0,1660.0222851541448,22392.0,2310.0,3.826725504020666,1100.0,9.9,139.9691058538591,27.765499902622373
10:19:33.216,272753.0,0.41619389047958744,62.53150897472472,1276.2375353294403,1477.2379769355596,3.0,8300.0,1115.3733203655656,19795.0,1750.0,1.2591442388572216,800.0,1.8,83.25698615736616,90.19927209197655
10:19:36.241,125364.0,0.4076286440689348,82.0310175548933,1020.513603598925,1118.3526890324656,4.3,3300.0,1790.9511118641717,31754.0,2560.0,1.9417944052350213,800.0,9.7,19.265116720170475,247.03484303048336
10:19:39.246,11154.0,2.6612434850039604,90.11625248212249,1568.395389078114,7775.979664098049,2.6,1300.0,1459.2000824646752,13702.0,1080.0,2.9413138591085883,750.0,9.3,175.97040601882688,171.46693111787707
10:19:42.264,236872.0,1.92422217590169,36.74755060253135,1811.00230177971,723.9906531896364,1.3,16100.0,1325.4438042820602,11373.0,930.0,2.6537679128319964,1550.0,9.1,103.43051688524716,252.99295863713172
10:19:45.274,199192.0,2.8774113748050563,8.712174923718186,1382.1817828318385,4184.447938147496,2.4,13800.0,1524.6974794502185,11165.0,1150.0,1.7543760065350518,150.0,6.8,46.423645494299635,137.5115242991848
10:19:48.285,181537.0,2.478217460081331,33.55071375286355,1908.6092566525351,7259.569738226866,0.5,2700.0,1560.6492639360767,20361.0,2720.0,3.2178424411179116,200.0,7.7,31.946172091576546,124.54347789525717
10:19:51.299,230136.0,2.6447223773934594,19.811033998865312,1681.7618690101817,2493.395117393579,5.0,3000.0,1330.1267108712786,14633.0,2800.0,1.691632612517239,350.0,7.2,162.49316506574414,51.855095154649554
10:19:54.309,220424.0,2.1014010887960612,79.91916667551078,1970.3296451050114,3168.140748317378,4.7,6400.0,1299.1244278199974,18602.0,2380.0,0.7293567944541448,150.0,6.2,143.27514430559674,224.49387618292494
10:19:57.318,118650.0,1.5677132213343377,48.081061809418046,1305.381309698581,4901.23729760838,1.7,2700.0,1259.5902774367933,5105.0,1410.0,0.49486882330190163,1950.0,9.9,116.85630574837184,148.48057939447608
10:20:00.327,176355.0,1.4085601863565642,25.62777214786819,1292.3449623965594,3653.386517770568,1.8,3800.0,1760.3262604597398,30802.0,2350.0,0.15467939443420065,1000.0,1.5,82.67361519304833,107.87231774102997
10:20:03.336,119686.0,2.38488874699793,26.185343769500133,1400.6877088871156,2781.869216145229,0.2,7600.0,1032.8981705007836,21840.0,330.0,3.2434706883385687,1850.0,5.6,17.622060843659142,33.991575972981366
10:20:06.342,77235.0,2.3249735143249164,59.936725920425296,1889.5412850604494,1112.7120155541675,1.8,16500.0,1332.6540315839275,24811.0,2260.0,0.12072917811903361,2000.0,1.3,55.89512569965755,93.99523166469652
10:20:09.346,16642.0,1.0017690608768586,26.15649816672476,1671.5870471284993,5096.2535135116295,0.9,900.0,1102.0524314692977,3559.0,1630.0,1.0157878138111829,1400.0,2.3,38.80094103288776,122.97930743744021
10:20:12.352,110758.0,2.7951615574688833,44.7517504701492,1121.9982190544247,7319.224698871386,4.3,6500.0,1102.4988244680512,10021.0,1440.0,1.954584965971205,100.0,5.7,220.7681343119226,163.34665742431793
10:20:15.359,58048.0,1.8195573054947904,94.25538820349327,1979.8748248585634,8625.047367041829,4.6,1900.0,1726.834383022945,9984.0,1040.0,2.6448420999892726,1450.0,7.0,237.96014353473302,105.32477213549191
10:20:18.372,194845.0,1.869496709091334,61.7522672606511,1828.01675873917,1571.261426657545,0.6,14100.0,1892.2438923598113,1930.0,590.0,3.5308514307753227,1550.0,9.4,7.374532130385798,48.64293488936329
10:20:21.381,139190.0,1.935608279392096,43.39295510890902,1667.920414876396,5690.038889605051,0.2,14400.0,1375.147556073322,25384.0,1610.0,1.7826460136019597,250.0,0.9,171.46296334239736,43.17809637642879
10:20:24.390,101942.0,2.6168195310460867,16.274804901437605,1770.4749554084547,2350.507933261636,3.5,11900.0,1867.8524194949782,10083.0,650.0,0.5142327058844787,650.0,6.9,64.73008769148706,152.61791898050308
10:20:27.399,96760.0,1.0392322488121228,10.260308911703072,1023.3281329981538,7674.147314433658,4.9,2600.0,1502.7113895869124,18672.0,2060.0,0.2727220414255851,100.0,2.5,77.97221284647932,67.06160457336631
10:20:30.408,137200.0,0.873739266794319,14.005573000415882,1473.1892856262748,2060.563742979688,0.9,12800.0,1970.3356612542648,10003.0,2150.0,3.976134700416679,850.0,4.8,126.58805993706962,163.7653063085289
10:20:33.424,234024.0,0.40693817488342676,77.51814724295821,1834.0586961534195,1908.720289133467,3.0,5700.0,1540.0616472546722,7485.0,2140.0,1.8383745750034493,800.0,4.1,40.230895640102744,217.8154672012665
10:20:36.427,2516.0,2.670604811524061,89.58144336641973,1945.183925179375,5971.515644130688,4.0,12700.0,1831.8498098056132,26086.0,1720.0,3.362588542458566,450.0,9.0,46.86331749290974,6.49196906489782
10:20:39.441,231361.0,1.9357427822842688,61.31420947286679,1782.4793729179792,9824.424630162732,4.0,6500.0,1529.3380641911322,6710.0,2530.0,3.983335837320551,300.0,5.8,228.6757823016448,22.12285203667163
10:20:42.455,253511.0,2.5057054711135045,33.549840295008224,1426.38708758127,1287.3442453217053,2.2,13100.0,1964.5228108653923,17024.0,1290.0,3.493330555302454,1500.0,6.5,182.8842940349467,118.25106385340197
10:20:45.467,235848.0,1.3676100821081225,19.03629057938883,1152.1620872815201,6446.007066329404,4.7,15300.0,1584.8121869405632,2147.0,2130.0,0.21122329599971446,1800.0,1.5,247.70879582986427,146.27243612726755
10:20:48.482,228112.0,2.1224015215684866,13.108882650068088,1015.1042236681435,7299.918731284091,3.4,10400.0,1771.055540927639,26696.0,2680.0,2.1283852294874306,150.0,0.6,75.98519244310165,190.9045403578401
10:20:51.489,51605.0,2.0133204743362274,4.831568986564002,1794.919096606238,9207.412971829208,0.4,13400.0,1490.3970428685484,23002.0,450.0,1.043168657722366,1550.0,1.3,209.0530689466219,116.5055944620263
10:20:54.504,278211.0,1.9143019371458567,54.551757171855364,1016.5123726889658,673.1050400964451,2.9,7600.0,1302.3584129732367,6587.0,290.0,2.6058805604699553,1500.0,7.7,213.4742972520269,173.37897438070587
10:20:57.520,248653.0,2.5079060446403636,76.04872486922912,1568.665028009199,4821.655785251984,4.1,6700.0,1227.0228598220156,26113.0,2700.0,0.5728719577352033,1900.0,9.8,124.38646592322023,98.71164422087467
10:21:00.527,128473.0,1.3530688141402922,23.049007793901016,1997.0813025092891,7795.324017502955,3.8,700.0,1139.8539447357944,27018.0,50.0,1.091244441319906,1600.0,1.0,158.60546606700802,239.37403273658316
10:21:03.538,185957.0,2.9739949972701867,13.406310831599555,1987.678756640304,5494.048294897887,4.5,13100.0,1663.489309056233,1307.0,1990.0,0.18982329732284509,1100.0,6.2,6.207974925592084,25.452004823602934
10:21:06.554,272617.0,2.5757468292361883,97.00440328006664,1299.0178000275287,134.34229652644314,5.0,12300.0,1027.305383399468,23511.0,1560.0,0.942235918765634,200.0,1.4,185.20291311531787,195.75019375790905
10:21:09.564,153815.0,0.8703363987894184,76.42415674525955,1674.5723525901599,5446.028995823909,1.2,1300.0,1155.3024048874795,14323.0,2290.0,2.765166097860037,400.0,8.8,63.10678421262591,99.67561440045378
10:21:12.575,151658.0,1.3896365519147826,15.693653859316106,1410.387040304186,1000.4601434106406,0.3,18000.0,1652.06195611279,4038.0,1400.0,2.9940901634791275,1650.0,9.9,166.05799241997386,73.55929127936687
10:21:15.587,137241.0,1.1963509063574818,61.72275612538819,1236.076614487497,4301.6623099233375,2.6,15400.0,1425.1265946552244,11235.0,1100.0,2.113228686489432,1650.0,3.3,248.73380080874333,244.35375336148647
10:21:18.600,237993.0,1.1555762995910717,95.33166890542142,1816.3453758607143,8780.290703158384,2.0,6100.0,1217.0078577834256,5743.0,2610.0,0.12169028823316275,500.0,9.5,232.37392152315803,58.97023061483743
10:21:21.608,106997.0,2.0290391601384927,85.9073575375427,1471.790619031785,97.01249898057783,3.7,5400.0,1972.2659960081878,9738.0,2720.0,0.45358462797763766,1800.0,5.6,160.13216998815415,165.60099981641872
10:21:24.611,4568.0,1.896972673825877,13.854510714090633,1467.3141411497463,6875.355438708603,2.3,4700.0,1817.4522630611254,11351.0,2520.0,0.6928267088730529,500.0,2.2,225.61825611443936,204.41970894708462
10:21:27.616,49596.0,2.62975644055109,4.378772247672272,1569.4062929242,3210.405518554359,2.5,18000.0,1811.341594557162,25125.0,2540.0,2.4924239286483276,1300.0,6.4,124.79139493503594,76.60826179183303
10:21:30.628,256196.0,1.9757463171191507,17.010248440802684,1853.5261988467798,1246.1194199615313,2.8,11300.0,1587.6946934651414,14809.0,420.0,2.5412938029446956,350.0,1.4,142.20333484071563,242.58305246190608
10:21:33.640,199049.0,2.5680303565155085,94.07159797188918,1669.7248028586314,1268.0880309982433,4.4,4600.0,1673.115928605997,13972.0,1010.0,2.3819916332528894,1800.0,9.4,104.78916046660215,68.23587354869093
10:21:36.654,233159.0,1.5355285122839706,40.6791245565222,1916.1818563263462,104.65638066937323,0.1,900.0,1707.0425979641316,29695.0,170.0,3.0849929361086863,2000.0,5.8,118.37679922808917,106.61466643171951
10:21:39.657,66998.0,2.372660680882148,78.83510215883904,1664.2460147102436,8997.800207812985,0.1,10400.0,1606.0048663351977,5060.0,2640.0,1.315587359969813,650.0,3.9,206.5212719966662,64.46005655107427
10:21:42.667,132311.0,2.3489757400835525,8.69989791153835,1583.0845487508334,480.3872810848122,4.1,5000.0,1873.3708183383392,16638.0,1020.0,2.9922932100018524,1650.0,9.8,69.53197494533984,229.2213864830165
10:21:45.678,159492.0,0.3745777344147823,99.23060041369833,1016.3732983284981,2025.7615515875084,1.6,6900.0,1915.5064098302587,28608.0,1790.0,1.1369631997490441,750.0,3.0,65.23759447674827,127.31394214485064
10:21:48.687,105132.0,1.2303060469410636,20.115939181552655,1280.0618119099731,3835.5835272209615,3.3,5900.0,1853.1149894555006,31756.0,920.0,1.8842342745823242,550.0,5.4,39.91314649861764,60.44741767949185
10:21:51.696,58840.0,0.6630090065932658,14.961214880039194,1491.6892572316597,4156.107053452046,3.9,1100.0,1570.8939353110477,21084.0,70.0,1.1868897331874386,1000.0,0.7,14.755543907861965,101.69421864785512
10:21:54.703,80544.0,1.7639447952157252,45.80547572395543,1042.4786873421879,6169.48963313397,1.3,5800.0,1156.3853321405568,29834.0,1630.0,3.9393190077293583,650.0,8.4,121.04319323513205,174.90793552727763
10:21:57.719,299682.0,2.8323247339231994,24.28979932507494,1842.257808016334,6629.679281976941,1.4,14500.0,1234.8691788634922,23164.0,700.0,3.249405019062994,1900.0,9.6,29.192912600148738,124.08343079401699
10:22:00.726,41425.0,2.7712586448017524,96.79081894038407,1558.7903748742306,9795.965873978423,1.0,17500.0,1142.7675946580994,31130.0,2630.0,1.8329570731759737,1600.0,4.6,86.78192277111354,239.87531051879677
10:22:03.745,293704.0,1.0734327665786767,4.132009588105998,1180.964889653816,3320.2999915784676,0.1,14200.0,1505.2883702305398,14720.0,1040.0,0.35793368815275217,100.0,2.6,212.9103249967683,187.0990761421851
10:22:06.759,213728.0,2.989383028662218,13.378070201030038,1120.1725468976272,9838.464447701443,2.7,14400.0,1447.22748476828,28358.0,2320.0,2.00971322276668,1900.0,3.2,97.80006735774063,2.402309912484304
10:22:09.773,289776.0,0.3605283421170943,13.216188340609047,1517.6453330285685,3464.9777197442354,4.0,13100.0,1744.2657079433525,2471.0,1830.0,2.5306572196285058,1000.0,2.4,254.18032635863887,60.881294765885634
10:22:12.789,299996.0,1.788631715644726,75.80307870866442,1352.1751210435532,5213.868728603094,2.0,700.0,1297.2258840623208,21828.0,550.0,1.5673203856859765,1400.0,1.9,220.47027204943356,248.52483397140753
10:22:15.794,12699.0,0.4831889966231394,37.39905988153092,1697.355069003665,6014.637839311439,2.6,7200.0,1810.5377908606008,1260.0,2570.0,0.5767874456715343,250.0,2.6,191.71780950669006,33.566145450891746
10:22:18.803,169360.0,2.783695798069176,93.55811157460467,1547.8817508712636,9479.60811376762,3.1,14000.0,1230.6578227284679,8026.0,1270.0,2.338184670773936,1500.0,8.4,49.38214670520529,66.6263664562636
10:22:21.811,85270.0,0.5382903849681815,58.65510438456594,1825.96522527642,394.6950421113832,2.2,17900.0,1218.3642370006714,23638.0,2530.0,0.1450478624216589,1550.0,6.2,146.66491030932227,60.92888920077439
10:22:24.815,31527.0,2.8318918989403614,36.29321474102503,1099.40142464255,3525.7226675148627,4.3,7500.0,1238.3394057034966,401.0,2600.0,0.7709437589528187,1350.0,8.2,70.63923882138921,30.0745215362191
10:22:27.821,77324.0,0.9749161827593726,16.674141519164095,1934.7485245273924,6904.1154830262,3.1,1300.0,1603.2535229865207,16904.0,2360.0,1.825116507651591,900.0,7.8,1.7579263316518978,104.50424687250559
10:22:30.832,205376.0,0.9338409350176555,46.73741428115307,1005.1346696019648,4199.456915549793,3.8,7100.0,1121.4108445503991,17518.0,2680.0,1.9207405148067238,950.0,3.3,146.45647962464687,253.41688261053824
10:22:33.838,42903.0,0.9168847940516125,33.59407772177878,1352.766990183055,5813.536743485546,1.0,4400.0,1558.1549227557416,27613.0,590.0,1.415630793612558,1200.0,6.8,17.998161479119364,185.0529469217458
10:22:36.846,103895.0,2.895089652350504,94.25239452055868,1361.25556528626,9446.018137808274,3.7,16600.0,1974.2891075708922,9427.0,1760.0,3.8570794046843035,1200.0,8.6,77.08209645128105,129.04705031396196
10:22:39.852,74555.0,2.3368451137887654,67.98497339038673,1862.6180280997671,3052.0116257225454,3.7,17100.0,1452.6690476223855,3006.0,1160.0,0.0977114878589398,350.0,6.0,161.7125740823738,198.31963192277857
10:22:42.862,188106.0,2.842026605370929,68.9976408817482,1238.0836984590799,8781.522028724068,1.9,7200.0,1561.0348671341387,27042.0,670.0,1.9907550531478568,700.0,6.9,61.602288579313225,232.31423088080024
10:22:45.878,279949.0,2.9615107398747456,16.743658139647867,1066.7077412465978,5034.0221235227655,2.5,11300.0,1443.7261718905538,19946.0,1870.0,3.0518192364592243,750.0,6.9,65.20411856500748,228.559553505707
10:22:48.883,44919.0,2.501465502510281,50.91267453256222,1004.1596081378582,4145.716777434351,0.2,3400.0,1062.7949505387785,2766.0,60.0,1.3240947455685497,850.0,3.1,95.8093210105364,77.81260190843597
10:22:51.887,27357.0,2.1204190217498606,52.49706533261158,1268.545549973434,7309.872660613248,1.4,17500.0,1282.3417706029181,25768.0,1420.0,1.6652917154261986,100.0,5.6,76.270686153405,29.90826224434665
10:22:54.898,162501.0,1.133639717992021,27.738899543660217,1527.7353820034018,5483.844952306682,3.3,8600.0,1374.2220942215954,6335.0,2320.0,3.8095295205256505,1900.0,7.5,205.20791090547715,99.19628659366036
10:22:57.914,262708.0,0.6441178545790899,86.45475790613507,1563.6683522504811,473.99263649519855,0.9,9300.0,1520.8277498773764,2268.0,1650.0,1.7856664101367654,1050.0,2.6,193.42941549912268,91.97396096390315
10:23:00.924,160313.0,1.8018465264364734,35.680057079421594,1651.1185855250585,4399.369417044015,2.4,2900.0,1586.867423473046,6516.0,2190.0,0.7304060131008305,900.0,2.1,76.50797580272426,168.22809691897157
10:23:03.936,265901.0,1.7368265583539586,42.73137678161228,1238.9288336406148,4319.866484754262,4.7,7600.0,1580.01236746768,1951.0,2140.0,1.5392079674711647,150.0,7.4,213.96496999939922,2.286466476237587
10:23:06.948,206161.0,0.5905301054488347,76.23678366245358,1969.6050373379367,9711.844659082335,1.7,10800.0,1199.970403201528,21116.0,730.0,1.8161690220218536,150.0,6.8,161.1796006452394,202.98852791597352
10:23:09.962,240123.0,2.955015224864076,40.92841906192225,1083.742905390509,4557.6993837773125,1.0,8100.0,1899.9695097136023,17377.0,2420.0,1.1404781640662294,700.0,4.3,56.317306207617406,210.48471525923412
10:23:12.977,229947.0,1.1925901038996065,59.003224742196,1648.9828886238083,2123.7419827251524,2.9,1700.0,1088.593209602379,24806.0,2650.0,0.16050762909036465,850.0,9.3,4.243983777807261,141.9289481668355
10:23:15.981,80948.0,2.4502471345384937,59.687041991903456,1475.8311143327558,5571.856131874513,0.6,10400.0,1328.49041895287,16326.0,2830.0,3.3189645958505887,1500.0,2.5,105.31227219802136,108.14247443898034
10:23:18.994,211822.0,1.2704347976869164,14.072792535544895,1891.8503812591607,8627.547649854418,0.7,16000.0,1206.059090347243,15891.0,1810.0,1.4950764847749518,1600.0,0.9,239.48841024859777,55.63356632055604
10:23:22.003,129144.0,2.5338795525642777,34.34220788835316,1934.7425575592335,1580.04223289801,1.7,3400.0,1888.3482746369018,29679.0,1070.0,1.6971870413815417,1600.0,1.9,207.17172660369894,109.12041417453477
10:23:25.016,255636.0,0.9336812153685633,18.226129996849167,1551.1399743240445,2310.5807576190414,1.1,7000.0,1370.8425337616382,5890.0,2040.0,2.5311005540325633,1900.0,1.6,234.4347455199038,104.06323140842107
10:23:28.028,202601.0,0.6240472417952372,49.30833689430728,1292.839353667169,2588.447138325775,0.5,14000.0,1083.761907588274,10999.0,450.0,2.1149245118420943,50.0,1.9,214.16300229130124,229.4083622424257
10:23:31.043,257396.0,2.7007810777693293,88.72026606715961,1816.9861730611292,4612.992101630053,1.8,7300.0,1736.9813239701211,16276.0,2790.0,2.7694116757571177,100.0,5.3,196.5970249409659,198.01925097795157
10:23:34.052,128485.0,0.6159890509972736,0.6019746838763472,1093.2505956169393,4558.310070094914,3.1,15200.0,1938.2714764861298,16876.0,650.0,1.192928014621422,700.0,2.2,195.74133822935025,159.1646364360655
10:23:37.061,151880.0,0.613379966176336,80.47859865356348,1527.3106646417723,2928.6871182071295,1.0,11100.0,1410.14496801375,4442.0,1100.0,0.44334992254521444,350.0,0.7,207.06849942672292,200.8615715174224
10:23:40.070,52500.0,0.7448884600186458,91.1549819312475,1998.364995195702,6726.459573841344,0.2,15200.0,1080.7071723260703,8189.0,1540.0,2.618599251174561,1250.0,7.4,112.33307568688582,191.75270813475717
10:23:43.081,190652.0,1.074306147657498,3.407411402383196,1609.013520972051,7138.0403946165525,5.0,13400.0,1918.8654392199203,17838.0,1000.0,1.7260538241492522,200.0,2.9,230.74619873489945,219.46960363504326
