,RTL_ALT,ARMING_ACCTHRESH,ZIGZ_SIDE_DIST,CAM_SERVO_ON,FENCE_RADIUS,MOT_BOOST_SCALE,ATC_SLEW_YAW,CAM_SERVO_OFF,CHUTE_ALT_MIN,RTL_CLIMB_MIN,OA_DB_ALT_MIN,RTL_SPEED,RTL_CONE_SLOPE,RNGFND1_WSP_MAVG,RNGFND2_WSP_MAVG,RNGFND3_WSP_MAVG,RNGFND4_WSP_MAVG,RNGFND5_WSP_MAVG,RNGFND6_WSP_MAVG,RNGFND7_WSP_MAVG
15:07:35.520,229481.0,1.3865875651664792,39.19835755622152,1051.0272711019707,7146.479630582661,3.5,700.0,1120.914388579459,19871.0,850.0,1.6111578367745176,350.0,2.4,6.31447581571086,208.99818027055457,253.59086801255307,43.57932210241116,13.116261187477612,221.5839813947339,211.39069853909373
15:07:38.532,224261.0,1.4258074046411129,20.780783797642147,1845.4027751383271,2923.349315709152,4.1,12500.0,1350.991567349238,28792.0,1210.0,1.9010025928118695,1500.0,8.6,98.38938838788563,167.4044796410682,145.2755788562439,7.143383231007997,163.73481243118883,200.96921686453499,75.94585667749357
15:07:41.548,255877.0,1.1763251274101616,89.87825870656846,1345.2513337127334,5838.289144417532,1.1,6400.0,1748.6758476923796,955.0,2280.0,3.1243881883098363,850.0,8.4,98.85582350666316,2.0631105383769595,118.75699045396601,26.83822741594575,5.9306526146179275,43.597410878675724,243.2081745433462
15:07:44.558,141169.0,1.1592498355026235,75.05104699114558,1590.614836064506,1868.5914269128962,3.8,3800.0,1727.8385467053502,14834.0,2690.0,3.8247791094733747,150.0,4.7,4.150598164202426,193.03810295885614,247.15359632556067,55.3792941938009,63.608162500545916,35.13060043036801,189.20567983836006
15:07:47.570,163150.0,2.9195836007817886,22.493756831802333,1038.222147907705,4053.7856838181506,3.1,11500.0,1180.787473181913,29771.0,1880.0,3.105966346944241,950.0,2.1,29.10047778893265,228.4410912531202,251.91496160589924,19.66847630759585,49.46878800887334,104.81418827964777,93.67180520541375
15:07:50.576,72977.0,1.5939433610439044,49.42962795770525,1195.2769256867991,534.0118400927055,1.4,11000.0,1278.3558628080077,431.0,2880.0,1.191575694750128,400.0,3.8,62.65624067330082,155.59121066681692,190.85405963765876,47.200530127346276,68.02946125647755,197.40019667527113,99.20504344812285
15:07:53.589,28561.0,1.041610572785316,34.52405803429328,1453.4827934069212,8078.652267804323,1.5,6100.0,1530.700627354085,4109.0,2970.0,0.8611248603259747,250.0,6.6,149.63391646544062,20.161369120770456,130.96327519662194,250.83336729886477,106.64872199436013,79.44217211992537,157.14528033751694
15:07:56.600,215922.0,1.146414525204518,79.4137273955173,1924.5356182405294,811.1000219516162,1.7,2600.0,1236.899972883355,11898.0,690.0,3.0707867586633526,650.0,4.7,0.5461290408333619,152.22740214054227,2.365106113642004,14.684421217427703,240.30064394071334,193.33843884392164,45.60138562602812
15:07:59.607,134645.0,2.5725510275832453,2.4543058899715455,1966.5697403000258,600.4023727531643,3.2,12600.0,1456.5727670084266,31544.0,2330.0,3.8984732163658293,400.0,7.4,153.5714863342988,231.0589257070801,149.37099934998304,211.39281809786314,31.71980319029805,217.67165293238648,171.17107575056872
15:08:02.620,260154.0,0.7929300496095284,4.380004846612739,1811.6101194478088,4526.323707263709,1.1,8800.0,1277.7353911218374,4739.0,510.0,0.4131786118982621,1550.0,6.4,3.97823499643668,202.32813294057956,214.92613582097104,71.37503682453377,147.48685598334922,96.1718855300924,208.2903059917285
15:08:05.630,143549.0,1.5769614792206008,76.1035885145039,1959.5834572554268,5083.621353260246,2.8,15700.0,1069.4197109081101,2240.0,1660.0,1.4932097265493853,50.0,0.7,32.34970629109748,115.98954065236308,162.86858850629983,221.04550912090872,54.4080165573779,205.17932160096086,173.7692502776184
15:08:08.637,60227.0,1.157713374023917,24.593372113730734,1958.36463455349,8212.257666628115,2.4,8700.0,1783.0938466363014,16350.0,2740.0,0.43989371288372636,150.0,2.1,31.561023779381962,114.58195887063103,5.576507944433987,166.30832374140869,210.13625108862368,206.74145009758428,202.11909281596715
15:08:11.649,253040.0,1.977297074480282,75.57742763080836,1925.56995072123,4670.293109656442,0.9,10800.0,1806.5072172426117,4604.0,1220.0,3.062488011489663,1950.0,5.7,242.3505979071603,208.8455840235124,134.43350781599725,138.3780042830979,200.59460403946105,235.411412899897,206.20845867414857
15:08:14.656,68069.0,1.4253070089718392,56.178451672070956,1763.3528050009322,8510.340611271547,2.8,5200.0,1348.3424063447098,16353.0,550.0,3.972499890378381,200.0,1.4,252.0200221094636,74.92904734784936,54.05974903853646,40.298376331765,165.5224297303704,153.22387282689027,224.4165731384195
15:08:17.664,118265.0,0.4191238978182864,34.86265846655885,1831.38558692447,9476.82067243905,1.4,18000.0,1839.1956846259272,19856.0,2500.0,2.804959367239001,1250.0,8.2,73.51643934372107,86.55553540539525,89.09648030653105,119.37878506770191,40.02601760555853,213.30288225202688,62.450024855286905
15:08:20.672,116316.0,1.3112804023422149,95.15084483216457,1314.6344613444662,2357.9050577551407,1.0,16800.0,1674.8786610743227,19964.0,340.0,2.9652939964391543,50.0,5.6,80.23311962568535,89.83078617651552,241.72798434975476,7.503256592360602,33.474133114101264,118.82525745166777,167.32711256032874
15:08:23.684,229178.0,1.3998678175928423,72.56507071817181,1966.9073147446347,739.6368820080379,2.0,16200.0,1141.0750502705903,29876.0,2720.0,3.5066345517789617,1550.0,7.1,134.22793918551926,101.57271812270302,26.08637513124967,66.17536112004959,234.45162044489388,108.86144214830124,117.36766249362451
15:08:26.696,186393.0,2.853974462800161,10.697206006512081,1403.9307660108934,1731.2066186318093,0.4,3900.0,1974.3287508651574,20393.0,2500.0,3.9011818680125,1850.0,1.1,107.3996770890811,210.7719697893806,84.03083147263919,175.09712425443647,120.80401498208603,133.26594599938906,252.97821221644944
15:08:29.711,292821.0,2.818987067514531,60.46942976232632,1881.0416465714516,3036.811753118777,3.5,10800.0,1649.8525856410915,7941.0,480.0,3.722602112650112,50.0,2.2,149.62944748331302,131.32768664503865,38.49280774867309,119.58564326139935,206.00875311356253,150.09678948397817,191.0738334606422
15:08:32.720,139166.0,2.08556487568885,56.098998412998206,1050.8448343169987,3513.33746592967,2.5,3700.0,1175.0972707560516,8420.0,2700.0,2.3215670746461763,1900.0,0.9,61.9806811594755,12.551002661262435,95.5099651840704,116.26935640541888,100.22459009291423,45.75396187883676,99.18898669274
15:08:35.728,78314.0,2.594134389038108,58.17369716435652,1400.2223714705112,9282.935080842397,4.7,4900.0,1641.5840173542133,30438.0,1550.0,0.9143606533488562,1350.0,1.3,118.16306707642443,42.879924294164034,223.98861958868096,128.11871677577784,213.41861021413905,148.41449317533323,174.7049151594744
15:08:38.742,132415.0,2.637179111616737,21.040236991600032,1782.7477087005634,7207.090990595372,3.4,9100.0,1231.107102515113,18573.0,1120.0,0.353946389576965,850.0,3.5,231.23216537534654,51.535991079166344,206.17294313260118,74.10498656349979,231.52258453359676,175.14524581846305,83.50592755671569
15:08:41.752,173047.0,2.3909292688160346,15.536986600024118,1876.733245989735,3002.0346011164875,2.8,10100.0,1612.843597300843,23977.0,370.0,2.688201540654926,1250.0,9.0,20.103992626063924,131.96393347728835,52.9907977315722,157.14957815108448,204.15759196526903,195.0495615563314,123.26238233041633
15:08:44.757,56984.0,0.6636694136410273,76.62274709559061,1367.0704633578337,8998.76657008227,1.0,15700.0,1052.1621666228675,10402.0,2610.0,3.200684938882805,550.0,9.9,147.80437320280853,121.03808647944923,132.78842759592132,73.16144140889922,144.9494691197585,217.48170118680633,69.90233722727585
15:08:47.766,154906.0,2.1620432719202514,91.1502017826336,1630.3183618596195,451.6906624725788,2.0,12100.0,1170.6892047884103,4681.0,270.0,0.6487923341916622,50.0,2.1,194.69671983216824,16.512199367647966,146.63741978426293,229.6321807301673,75.5974623786884,104.39401272013833,224.8927134933192
15:08:50.773,124054.0,0.6766539387422377,49.52418899238912,1898.613556082219,7840.4060391606545,5.0,1200.0,1847.074066415169,21578.0,310.0,2.70970586125282,500.0,1.9,187.98426883964774,92.55506912307057,20.40019951057016,184.5227510571119,48.13714215052697,179.8843177022782,197.14711313343244
15:08:53.783,178535.0,2.460769089310516,66.52137167050857,1565.1280366829685,3745.733699623296,3.0,4200.0,1563.98832947956,3253.0,1740.0,2.8500260020275774,50.0,7.1,209.4394071704918,89.98436706336147,104.07558429982682,101.37644335106921,28.019874886298417,190.22797156382356,182.8259374379668
15:08:56.802,286604.0,2.3894152484183167,69.35706578259092,1823.7298123989517,9931.584685194617,3.4,15000.0,1828.7599820061373,28843.0,2940.0,1.2388479911006725,1550.0,4.0,35.38527273516248,32.727761823535985,175.13749450741247,28.027991769909562,67.3190278668906,54.49650773354882,245.8509118234204
15:08:59.815,196102.0,2.7347212531751897,19.253505665952883,1666.3548453666817,5803.917340326919,1.8,1400.0,1804.875569991954,6892.0,840.0,0.6172994974357078,850.0,8.7,38.02742221744673,182.77467895729774,182.21563525397,216.29405594769986,131.84645423121637,53.234934770877544,93.03812868932143
15:09:02.820,26828.0,2.7715431751588286,79.55112698722817,1565.3721980278074,2894.4216029688487,0.2,16100.0,1611.7758997577798,22028.0,1000.0,0.7574029526861614,1350.0,4.1,147.29685220120024,115.27726497849606,47.95594254899538,195.9751970210251,224.49875155485836,143.22755992954532,91.62330119161737
15:09:05.826,94862.0,0.9547279756730612,62.6600219079929,1951.388007180776,1183.9521882287656,3.3,16600.0,1836.5585763185047,11329.0,690.0,0.8825856468255031,200.0,2.3,90.13443032566755,231.87869316822147,53.73762986821868,25.331507689496522,95.31991178710503,39.22042030175917,88.09368339190847
15:09:08.842,268168.0,2.064069850097892,39.81095115606196,1827.4116064133534,9920.131266500119,0.5,1700.0,1284.441928950854,27022.0,2820.0,2.2556925977349898,2000.0,3.1,227.15663366413955,165.7378926591446,108.24459537055014,166.54872419315376,105.74403478293131,154.33277245058792,130.44832311773476
15:09:11.847,91675.0,1.8911260518730117,40.69620936839657,1708.131316540183,4433.971588537755,1.0,2500.0,1222.4523382068892,297.0,270.0,0.009486530584962072,1750.0,8.1,228.30143655086653,61.13139650336641,44.11378715683053,65.84378629524358,73.99682193241627,225.36407637374907,205.56791342300613
15:09:14.860,240074.0,0.733706668639245,6.147809268742607,1805.6812282844658,5861.795332904652,0.6,14500.0,1716.6464953731365,16059.0,2440.0,3.609898098434856,1400.0,5.9,241.99029821944208,96.90035777487603,218.399824404843,147.7212712875478,61.17845118197106,136.16232385328945,252.8817068554028
15:09:17.875,204260.0,2.227256565064587,84.53567172311482,1385.4564963417079,6325.861445788813,0.3,9800.0,1555.1327262200004,29237.0,2290.0,3.1957284778634554,1100.0,0.7,74.39734546691285,107.78905724441655,139.18218134545396,195.65714487190922,56.2659118685267,159.68491854125014,173.58699692012243
15:09:20.887,209963.0,1.691258159853753,93.67434619533138,1803.4685462235038,1081.6410853023883,3.6,9100.0,1291.4073384248527,14541.0,2440.0,2.0888413036476474,1150.0,4.4,40.949765909360416,154.04544242087752,108.16073944169287,202.2098515635544,9.17801167217414,18.6054170834815,153.85457442326404
15:09:23.898,174173.0,1.9404216193192545,46.33560917352045,1622.2413360056798,2244.662284277035,4.6,6500.0,1384.6062088641063,3299.0,1160.0,0.440487165389464,1500.0,5.8,158.16803714826892,109.44771075573051,206.9176153802572,122.63701279280072,183.4530017000859,60.17281630133186,227.20687394504571
15:09:26.910,277732.0,0.5540182510189595,20.982749055783348,1526.9490334755687,3198.863683433971,0.9,12000.0,1727.066227026434,16090.0,1770.0,3.141668167526144,950.0,7.2,121.39176383559386,187.7627469684229,115.47116127180804,148.60706404283695,35.8684924357396,114.26067627385885,53.22475062805359
15:09:29.927,298988.0,0.38251014509692727,53.65517655140242,1027.6035964316638,3422.591033901019,3.6,1600.0,1848.8825660782893,8848.0,860.0,0.5978455760370016,1000.0,1.9,161.9024411413333,184.77342782245805,38.533268203763384,223.10399972562533,72.39987725140537,159.29212221198273,185.4576628731636
15:09:32.933,138478.0,0.5632979640387618,73.97618710187754,1250.6461316213663,8781.383093206268,1.7,15200.0,1791.3471063984532,6824.0,1490.0,2.1409218398516803,1950.0,8.2,54.07304041995239,76.77590847642314,108.577788592986,131.28767999744053,208.80420496466897,249.2516825051451,102.2733521732348
15:09:35.945,246764.0,2.704234601893138,21.053268823231576,1074.4817986014486,916.087772954428,3.4,2400.0,1763.8699686262275,24671.0,2100.0,0.9493828071081487,500.0,5.5,128.48655321438395,147.54833031303087,145.6405351004883,101.82743889999554,77.9679603333197,203.85415643296676,173.19159213736816
15:09:38.961,260804.0,1.230166251491092,91.55506738367426,1026.9309053578677,4763.476946997841,1.9,3800.0,1796.001354346438,12092.0,1090.0,3.9198107278345242,150.0,1.5,62.615871960505174,122.0130612945542,126.03290798021614,125.13790644969772,112.876212935557,14.836084871957887,160.71274547253216
15:09:41.973,204586.0,1.2130194043619598,39.18640431269287,1659.1504751275793,9360.153545593008,3.3,11500.0,1474.6286106859436,14232.0,2750.0,0.15513540025561445,1550.0,1.8,221.1663670805976,100.28774172629467,229.1310560926802,231.9679657106463,139.29862400782022,18.310303957068868,97.47528282922649
15:09:44.985,270879.0,1.0378279712166467,45.99001039286757,1916.1858990273995,8341.74249750052,1.0,7400.0,1285.6635658335704,14238.0,2990.0,1.8053728556462576,1700.0,6.3,82.13533405781287,42.49977738089869,146.70124108170356,214.6705212681786,159.98918665174452,111.17478622070688,158.4092186945639
15:09:47.993,97366.0,2.0562234091992067,74.70375494577536,1489.6967202527715,4389.764334695528,3.3,4300.0,1509.3303339325566,21923.0,2480.0,0.2609293487860169,200.0,1.6,72.96307529520985,240.51581224210696,136.59808226965677,58.555789675667086,211.96976841727627,179.4836761730896,144.1288077571322
15:09:51.006,244111.0,2.1350747069234126,37.77752287229105,1856.114468233009,7073.737484173095,3.6,14700.0,1124.7136964874553,5999.0,1370.0,3.233968286271503,1500.0,8.7,151.2735253818959,178.9347805535555,65.70279262339228,7.269197825984856,143.79592736655263,133.31593051023336,224.25854503886367
15:09:54.015,202823.0,1.2350743926802192,91.38808209401003,1911.7906242497238,7402.759268131528,0.5,7100.0,1602.4920517705634,1582.0,570.0,1.3332711728749156,1450.0,5.7,122.29301031739386,5.775449949099511,251.1580581010702,82.3634633694098,186.35388950146762,237.19016201201433,119.03323694089187
15:09:57.027,155329.0,0.7651675362075555,36.11020615582832,1217.5447728738113,7917.539101695665,2.6,16300.0,1449.3890240933613,27411.0,2360.0,2.1905950509989855,350.0,9.8,27.964253435227725,182.14099045223549,158.96900647516964,51.27174741051191,126.68790884026859,250.0220922540629,222.53342113705403
15:10:00.044,251901.0,1.0940707921078465,2.525244431593313,1569.4605722291758,5901.488817541909,4.5,1500.0,1743.6926688551926,23689.0,660.0,1.058574616742241,1000.0,8.0,237.89477016962016,210.93827588067577,99.69818238735444,106.33749305405331,45.07118245440722,206.18726465652128,10.925713979616978
15:10:03.057,219813.0,0.33714717200121547,54.404894507750434,1150.0860448739998,8279.889731431647,4.1,7700.0,1432.2428146457135,17598.0,530.0,3.3866149021027234,350.0,5.1,133.6105880496105,27.484555467998554,74.59980792672835,94.51154122504772,78.03836282295015,224.8157537309359,126.1176188026185
15:10:06.068,193596.0,0.5103135709723086,69.15432253939889,1669.108673650872,1595.7862289723819,0.1,16000.0,1127.7794618362982,28643.0,420.0,0.2929409915334258,1450.0,6.1,157.748674816778,57.04135639779332,140.2595968251752,254.1835987543869,198.72049345128042,8.595343142955107,122.47667849826556
15:10:09.072,1451.0,1.5359729928004622,82.88594982706624,1009.4450776837888,5686.207197955876,0.1,1900.0,1339.332941841911,19684.0,990.0,0.012177670274708507,1050.0,4.4,212.79959656235832,232.22243798691244,30.544939685641687,85.94788091861258,239.7094844475822,204.49575111751287,92.29631126547059
15:10:12.083,174545.0,0.7153769377121951,17.654786533692977,1580.6233124192481,7127.114249553572,4.2,2600.0,1693.4949977289623,28963.0,1650.0,2.307629941666355,1000.0,5.3,174.24028030195268,96.12602744263431,38.71275159562667,217.3952412253434,164.9518694542414,176.75300774021125,21.056081463830484
15:10:15.087,28280.0,2.1577926774991996,22.798603254473885,1613.9005713351225,5328.625590863083,0.3,14900.0,1614.3459322407466,9971.0,810.0,2.636268161202469,450.0,8.9,222.7339845703251,19.493629724262004,11.14779889460641,145.0051393541855,79.91950713658507,170.13766921291963,57.324831702698305
15:10:18.096,138794.0,1.9109906586597525,90.70449368207578,1153.3493645456729,6397.145235145166,1.1,6700.0,1713.8286294054878,19786.0,2660.0,1.7390956482526767,300.0,2.3,90.60899884516166,132.97383056581467,85.14765308090251,249.44465261190635,23.595467122481576,206.03551835757168,124.4055259412265
15:10:21.101,30955.0,0.36692241347209364,95.079048606265,1984.7327881207,7467.1181396643315,5.0,11300.0,1048.8353323080673,12220.0,1060.0,1.1682607712717066,1700.0,8.2,28.80709278943833,134.6385052309092,202.8184780186779,147.7020289860249,2.1950156075737315,197.54851920121556,151.78282532407658
15:10:24.107,110395.0,2.330278153382576,52.89700184862894,1263.2950782401547,4584.794990408525,0.2,800.0,1034.4771919689927,18245.0,1050.0,3.2247117950734103,1900.0,2.6,245.64744684841165,191.55647062267235,19.7955574016114,10.574085581783411,53.097150539717546,42.8260275955618,211.43723223372297
15:10:27.119,262969.0,0.8107332237562688,89.7073924080183,1662.9443378738404,7387.328252962128,3.8,6700.0,1674.8924439506266,8742.0,2220.0,0.25914259055967337,1050.0,1.5,197.40279937707737,59.866567425418275,172.30394135058904,172.5269049366578,23.932665849408743,92.74439711165213,179.5803525033532
15:10:30.130,170858.0,1.8101323197479917,56.88285228948458,1237.0316366723173,2076.2947535982694,1.0,5800.0,1803.7003544170866,26653.0,220.0,3.1354283907834777,1050.0,3.9,81.52508870188929,219.2303239613921,55.62132022918646,8.729518296073186,155.76787612027115,19.06748795427665,108.84357425899628
15:10:33.140,216349.0,2.1828937666895314,54.55463524811868,1704.3313939687046,9391.625989628876,0.3,7100.0,1732.198093432342,8516.0,120.0,1.163291031375084,1150.0,3.3,248.80839907466955,50.325112289993704,244.7852223882971,54.432370520113345,102.74870188901419,117.90408706328218,57.45168066041821
15:10:36.153,281587.0,2.4931057921576083,78.74743799177124,1574.5428986506925,9507.279794175449,1.8,8600.0,1412.6411485837186,19839.0,610.0,0.6137748507169802,1200.0,8.9,43.04903724856055,142.27856895315054,214.15978964361364,116.72248567807246,245.28780774419982,109.10833380517028,122.42378252753649
15:10:39.164,120636.0,0.8451928597894276,75.79347882679293,1139.6434840686143,3155.487316896005,3.2,15900.0,1649.0420631447716,15347.0,310.0,2.7668316084195643,200.0,7.0,72.31013140285403,72.1329375332111,250.0406780097754,238.7727552548168,198.40285834061112,195.15126934782737,251.72549415749444
15:10:42.174,178905.0,1.2497571982700024,43.23646630099195,1578.1281990421605,2724.177264549209,4.9,7900.0,1208.6339256536216,22217.0,2260.0,0.3048377399938258,850.0,5.6,135.21838267686658,68.65208012500408,20.295623135465284,53.51927085077162,58.45249411870198,20.466469880271184,82.46925902587238
15:10:45.187,207284.0,1.1237989104490436,21.45548937996384,1186.7773896275567,7508.951175118507,2.2,4200.0,1802.531217118776,30561.0,1430.0,0.8946060778363885,750.0,5.0,127.34177367194076,243.43561769625254,42.21026616163974,73.3349023292518,67.15463418894521,226.04669811504124,0.9721474862135365
15:10:48.195,127576.0,0.4004977180155492,35.28652563733861,1886.2901460191276,2538.877669409756,2.1,12700.0,1071.6255717368083,21085.0,920.0,3.304831511101979,650.0,5.2,91.80558821871486,82.68661776210256,70.09894951157173,3.1897681371154363,48.16985830008017,35.182136280067844,51.3168008367301
15:10:51.201,127335.0,0.5523856842236279,97.66398077215986,1651.6059531465921,1785.2476892839854,3.7,1800.0,1482.3579074787106,24758.0,410.0,2.3936071474791643,1250.0,3.8,232.14858720572403,23.138028351606952,155.6817035931112,252.81215367632475,159.91382311495576,160.50978431695327,91.62347552773731
15:10:54.204,31681.0,2.14017104254229,90.09896727841232,1543.4210735512825,484.43998180729795,3.2,13900.0,1654.7272475378911,659.0,1680.0,0.5591060451027818,1100.0,6.8,161.66115380906766,22.159719474255017,101.45856930394083,144.90966479843422,11.461121791067706,166.7302910920715,154.43027860984228
15:10:57.213,150503.0,1.5061066345064686,63.77447549474284,1020.0751657299543,4233.404369257506,1.4,16200.0,1929.8306774598038,20855.0,280.0,2.624559029730443,1250.0,3.8,9.907531108671279,1.4597313697204317,57.803610301244596,21.669563942744798,27.34413723265112,168.20109683486865,75.7648211713523
15:11:00.217,8435.0,0.8588114901712417,19.42164162381215,1353.752706470787,9538.03322428621,4.0,9900.0,1165.3055461414604,12813.0,1950.0,3.9941958742662687,550.0,10.0,26.96139202030115,196.65732826053528,133.55879301863538,141.9960037351985,62.74582033978665,144.60645322721447,48.03176041049983
15:11:03.227,221996.0,0.4165873499785576,17.907188762477976,1893.9508544593548,6106.012273326836,3.1,2400.0,1434.2762766097053,4522.0,1130.0,3.013024851151163,450.0,8.6,107.2434765269969,216.33178149360128,47.0330410285197,234.03999676788266,126.3685458629925,173.96436269310536,187.37930817115634
15:11:06.232,29548.0,2.355893635106504,36.47927204897222,1616.007098644971,6931.403270334818,1.5,7600.0,1846.7669324899803,6130.0,20.0,3.5611531020871134,250.0,6.9,216.86278278508823,82.53047511205551,96.52523467044136,65.17679960407739,156.37234943624895,30.819138015263896,118.50126613788416
15:11:09.245,234121.0,1.9071109279968301,50.39322490101343,1947.4040925559461,6562.1792681955385,3.6,2900.0,1736.622280471106,774.0,750.0,0.41236594598868903,1750.0,1.9,33.48144683035924,80.86926251504465,242.07847542125558,24.62562232838388,212.92542083257857,31.465873541781832,180.2944841992298
15:11:12.255,197182.0,0.3572971362649061,42.71665720957915,1963.876780645648,1377.1859432798358,4.2,4000.0,1043.7162695259196,25636.0,1460.0,1.467195667860751,750.0,3.8,117.30640617209338,207.43999435706488,42.4696386838985,126.75728439484037,158.95151813825194,49.87376311374862,50.39243348942515
15:11:15.269,181282.0,2.2220699457071706,7.278147897508749,1594.7936026501843,4204.46283288138,0.8,5500.0,1917.6092528207487,14482.0,600.0,1.799911646765274,100.0,4.5,168.92610303214957,130.86300366118076,10.666297567055047,134.87983383384704,115.53422316647517,85.7187450315207,79.3957756680751
15:11:18.284,269530.0,0.3842664975219323,49.76295136362088,1434.8812523868146,986.5377886715813,4.6,13200.0,1837.1634728164022,27093.0,1140.0,0.7178627834530413,800.0,5.1,123.435893323206,225.63254779245523,114.92342057675745,78.6714439743295,163.90199673476124,191.97266302225376,190.5834600019434
15:11:21.298,269088.0,2.1990959764285636,62.256152923599345,1397.2138920457128,7377.2492667528595,2.2,10900.0,1937.4465606192966,5998.0,690.0,3.2957731438784097,350.0,7.4,40.79704105298527,162.06448260395067,239.1322015745604,205.13128806239948,136.13311196432235,79.49439548452219,213.39908503569376
15:11:24.302,72561.0,0.45753661137732976,69.4419227015861,1295.9962538535265,486.91375006184467,0.8,15300.0,1171.3679084423136,9920.0,850.0,1.7832814217803383,850.0,8.4,191.25627020966257,210.38265406316134,60.38774078894594,8.26131615245972,49.50545833304954,164.24544516272283,129.75797782374525
15:11:27.317,266890.0,2.468454297302944,56.29922267519148,1199.8064525975267,8552.905901934191,3.1,12000.0,1574.9275084040137,23891.0,880.0,3.1215279449043973,1600.0,0.9,222.43090943782823,189.45733422411868,133.74613456523593,37.977601506532146,207.4456654019058,140.41190243337246,113.79740434851074
15:11:30.321,60453.0,0.8503389582525132,92.03365504942022,1603.6667551741943,359.51649768434936,3.4,5300.0,1743.2868432402477,8845.0,240.0,2.5423464966171485,350.0,3.5,130.92877102147494,56.37116088755021,134.78006543186018,13.538178977958388,207.03339759080677,159.81486213656322,152.1156087289023
