,RTL_ALT,ARMING_ACCTHRESH,ZIGZ_SIDE_DIST,CAM_SERVO_ON,FENCE_RADIUS,MOT_BOOST_SCALE,ATC_SLEW_YAW,CAM_SERVO_OFF,CHUTE_ALT_MIN,RTL_CLIMB_MIN,OA_DB_ALT_MIN,RTL_SPEED,RTL_CONE_SLOPE,RNGFND1_WSP_MAVG,RNGFND2_WSP_MAVG,RNGFND3_WSP_MAVG,RNGFND4_WSP_MAVG,RNGFND5_WSP_MAVG,RNGFND6_WSP_MAVG,RNGFND7_WSP_MAVG
04:38:35.954,29648.0,0.8010549457358713,65.02614365546594,1529.878627853499,6295.674920862612,0.8,14800.0,1817.8198431053595,15459.0,1720.0,1.6875379374470567,400.0,2.1,218.273474792613,52.90400067425279,186.44094666920088,104.52345672044319,201.5238725076527,230.56454221620004,6.367114403669201
04:38:38.962,141879.0,2.619583550367177,68.20638594260602,1363.061164152192,4004.271700691851,3.6,9100.0,1804.1767417742858,18674.0,2870.0,0.8427795837085736,350.0,9.4,86.56024775572546,100.79413286379781,247.09568724663112,186.38703842884547,202.30054635709976,229.61985651246968,221.64042796023406
04:38:41.967,60922.0,1.0922651952913753,22.62787957953624,1903.2387146858614,9474.79286059795,1.5,17800.0,1111.4593630827023,30866.0,740.0,2.807413297566546,800.0,8.8,86.60795723154519,152.5560198877138,231.00164724197913,202.0128610790141,36.875205509380535,9.29751176531257,91.16573025196959
04:38:44.979,215123.0,1.1166747380186677,49.08710826030674,1172.4255644388095,5076.283519547741,2.9,7200.0,1422.361294107911,18272.0,2430.0,1.7711919815110324,1500.0,9.9,235.71898650043323,250.008636558307,78.16032847596657,5.803249745016802,26.87955465340375,97.70688226555531,114.26437775327526
04:38:47.985,78974.0,0.9036263396398955,7.924787405973881,1236.8191887879657,6370.4269017806855,4.0,8900.0,1040.9041427849722,19943.0,1670.0,1.809641600089544,1400.0,8.2,94.19599258747841,218.61213857873582,239.24433323721976,221.06933037040602,202.25344058296125,109.15093879445396,41.20746879417059
04:38:51.005,262977.0,0.7017836676013618,10.929299096056631,1852.9836540840338,379.5973076959881,4.8,2800.0,1476.1935504893845,8170.0,810.0,3.4605077929881736,600.0,9.6,236.88957539847235,161.47845125051688,193.43460418081443,181.93084650905377,132.35705539782998,30.587730672940054,175.86109554946225
04:38:54.019,234862.0,2.195385925836998,62.77255889648777,1717.438925962912,7060.345337550393,1.0,8300.0,1728.3873278194542,26695.0,1260.0,2.865211539656736,350.0,0.8,226.79666694525022,223.4608536716027,180.4907200514927,102.24142798306158,205.69134898865258,226.61513803658497,143.17373126084092
04:38:57.058,273309.0,0.6888430177428944,3.8467910931270444,1170.081649632822,5702.044936944116,1.1,8100.0,1338.2932115112678,24657.0,750.0,3.236460293126908,650.0,2.2,50.01616734881335,149.48925832824327,167.96756873526118,185.6217702587556,54.568377234043176,153.87572423018847,8.116357426245328
04:39:00.068,203119.0,1.5042452025240678,73.91637716031416,1599.1822855204282,8924.533589064815,3.1,5300.0,1694.6119329393446,1592.0,1880.0,1.2718925307751667,1450.0,6.8,58.138703522723205,126.85785445261538,91.55155267583754,205.1370975664646,42.05572176650251,225.09237972639357,254.34863245508438
04:39:03.076,93394.0,2.5268444163322274,8.107287407670498,1449.8560161754679,3574.585334280816,3.0,7400.0,1502.1897035491834,10395.0,2700.0,2.693745490664234,1750.0,5.9,15.262529477586547,236.74994610751594,152.9154311260268,90.15232820164537,48.0108285324518,120.78288793355372,254.1307309160203
04:39:06.089,166710.0,1.5892890868427552,78.98969573197418,1852.8699074034237,1837.6868730276383,0.1,5600.0,1636.2917029710252,24152.0,2850.0,2.432119032687255,1150.0,5.0,71.75511075311374,157.55990216757638,182.4060225045953,139.08274309937968,66.26470999755331,16.37778051704859,60.45417638179465
04:39:09.108,241901.0,1.2730438364692358,63.57677728405939,1706.5454149018717,8124.024102957619,3.4,3300.0,1638.0032958065106,21534.0,2590.0,0.8907101674493552,300.0,10.0,9.104941123776612,231.0524568011392,236.14331850718204,10.905310818784567,151.88764204906022,26.65823522570559,253.3031273511161
04:39:12.118,139652.0,1.548966203666783,50.88194049484179,1393.5869351973588,7459.439307832518,3.5,4500.0,1175.3630050994732,11625.0,950.0,1.6093284403193904,1450.0,8.4,215.7758269263611,112.38205709181098,174.9667834125784,63.344072907575914,145.18382876136621,66.88020896219305,198.96033468226707
04:39:15.150,229671.0,2.9035544549942154,92.58518622282178,1002.4881062391944,6014.248112827844,2.4,10300.0,1594.1769550956317,9566.0,2230.0,3.2273538191321243,1250.0,6.5,62.36526566004609,0.15306468061358325,197.9521123530586,40.15298374857799,55.24614047082801,199.36184126118272,92.00344057020318
04:39:18.161,161995.0,1.5387894179592019,91.63167947892514,1051.174057204843,6217.253246944388,3.0,12400.0,1778.1566412317168,15718.0,2490.0,2.3319267220888267,1850.0,9.4,55.48217266248991,236.6977323016663,157.1753073457703,132.61277021269242,182.64286949047457,206.717831822465,243.03113138220024
04:39:21.169,88938.0,1.5602152517452221,36.50527373552858,1481.1925916556338,4577.777946759946,4.6,1500.0,1482.1786833442957,20281.0,2960.0,2.6842592194962482,150.0,6.1,28.043932349732017,94.7934806874458,208.81174368135186,250.5893688818181,3.675053409437932,156.1937802096982,243.84932868622005
04:39:24.184,274570.0,0.4242327732372062,21.07103406548142,1729.2859549267287,968.8412870832585,3.7,11200.0,1541.9672310796154,31530.0,30.0,2.709694825567234,800.0,0.7,114.04829274865372,216.88425180994656,57.4160836836944,244.32637281072175,160.65484577742228,9.697098380067361,94.27674902091815
04:39:27.199,250039.0,2.1668995065211494,77.64547336686078,1413.3098050537926,2137.8429985723255,1.0,17100.0,1442.2106985512341,24174.0,2290.0,2.5269635656057945,1550.0,7.4,74.53884496581989,150.23872811209532,189.49360325701298,174.46637285015464,130.46296539599615,50.007706766213104,99.06939318801923
04:39:30.215,274245.0,2.9610483008098623,98.77207302139523,1670.2677313692984,3669.2201487453294,4.1,3800.0,1438.9546586531274,10119.0,450.0,1.5003949438829882,600.0,0.8,54.97468535116168,110.87614550078521,139.5951912834186,6.603577737224121,200.01939262679727,225.63752606676854,71.6707753377557
04:39:33.229,220056.0,1.8333707084336759,99.9166163288772,1577.6319190427503,4462.079280990999,2.4,2700.0,1434.1708478245791,17340.0,80.0,3.81357998871204,1550.0,7.8,42.20040272342788,196.8676928110776,66.7593702190203,76.43474343914107,184.81347614761106,26.31404651588518,128.41015674854492
04:39:36.242,195223.0,1.1840129301667037,78.2811058145518,1578.2973190413068,2626.5031958391182,2.4,5300.0,1931.7986307272859,8768.0,620.0,1.552998096504111,150.0,7.3,48.68397430838091,119.53305954107796,145.45792604695512,164.00350443049254,63.07587111165878,88.45573398934876,212.1304588753793
04:39:39.251,106970.0,2.928784675355227,44.663081280593175,1846.6059793062163,7311.562222106088,1.2,11500.0,1744.9540422195123,7439.0,2360.0,3.426876991716004,1650.0,6.6,143.17021759964794,190.69369320941777,105.72577812640309,35.501742543542264,54.57394583515149,252.4484257908737,229.12646303798493
04:39:42.266,72745.0,1.7492740430666025,13.705782314517736,1992.3745405178665,2084.993703737309,0.8,17700.0,1309.2400537405608,6755.0,1600.0,3.6813966298755063,1350.0,8.1,45.70000371315051,152.87809378830497,16.53671723927537,171.37720910345388,236.05241862051844,206.00324934579493,88.31436862668912
04:39:45.271,55627.0,0.9084894129122866,89.92652964932657,1585.108958284779,206.60410567705972,1.0,3100.0,1949.377259205958,24289.0,360.0,0.7492366454258601,1650.0,5.7,62.41852836474977,238.90243775700364,128.9974419566313,191.68200226853736,172.52041856042948,132.09325046589228,178.7486138436163
04:39:48.274,38861.0,2.409010210261185,38.01638068775173,1559.2040030295625,6934.399702348072,2.1,3500.0,1802.3465146198987,18818.0,2930.0,3.4350076160163687,900.0,3.4,77.21229211675663,185.9501228948504,162.0510253063162,145.8912922367235,20.922428582380295,203.41921623453345,155.30004485511614
04:39:51.283,122281.0,0.6204869523367748,50.91879520731384,1350.0605623458318,8763.394596819857,4.6,1200.0,1494.2767771768613,8417.0,450.0,3.678093725651329,650.0,5.4,181.18951340456243,220.472262474119,202.9700956622388,165.27813212694394,191.94781166181622,34.34618167192147,206.19518926890638
04:39:54.297,129932.0,2.291107817612006,56.93817193525765,1585.6401572580987,7210.8311410503275,1.4,11600.0,1938.6960579159354,24410.0,560.0,1.2850309649115794,550.0,9.3,212.03678517855474,42.243412522031974,77.52530450416178,225.09933488213926,185.12556747883696,136.45938394064115,215.9714962313046
04:39:57.303,41105.0,0.8748379257056483,24.141811460494946,1967.741522210272,4364.518052978962,4.9,8800.0,1127.6808579677668,10953.0,1990.0,0.9987862419013016,1950.0,1.6,73.52374426283818,2.711039744888237,136.21540148105268,105.44091094578383,148.51762311164495,110.68524133765933,97.18704984099202
04:40:00.311,93250.0,2.3883611672556198,93.68393656647761,1711.7971860612913,6082.071833708554,2.5,16400.0,1307.5587110744068,21800.0,850.0,2.100013054691707,1000.0,1.1,251.33969845788272,24.765509904850738,150.77206186334294,227.85237815699867,163.5974186149199,54.59568308046801,177.35464596556963
04:40:03.329,299772.0,0.7957534664674835,10.692027244540178,1140.023895544219,5171.40553754448,0.5,6900.0,1208.0103446046542,24231.0,1590.0,3.2232793100645356,1450.0,6.2,122.67570416030975,182.13227036293978,111.45025667769465,41.74673490733729,219.66973412031277,158.54031508473733,15.86060091347956
04:40:06.346,293776.0,2.6839469740766093,65.36493507455066,1741.2226155084477,9737.085277393222,0.8,7600.0,1289.0981531982752,15055.0,690.0,2.7064724251576586,1350.0,0.6,29.830367178788418,79.02498299171101,151.58191396057006,116.67119604870204,241.5447131974807,132.90074215218414,181.1797180247701
04:40:09.380,259357.0,0.801210321538079,92.50032384133934,1445.9917928127422,2515.227498111709,4.5,8000.0,1986.4688403894963,24711.0,140.0,1.5082567392879898,1150.0,6.2,111.65868091923048,232.5347431592978,72.4770492926853,213.50271247440756,89.43405684997663,171.62236529711444,155.8171601767578
04:40:12.391,90689.0,2.357335784613884,35.949568137112585,1465.7035142410266,61.3756249931279,2.6,2800.0,1591.0232174486005,23707.0,550.0,0.9548281932712319,50.0,4.9,95.47864244443898,230.57453608514228,52.826878023916166,169.95178201866173,7.305609987656688,195.91515162711653,142.36539229294135
04:40:15.399,75171.0,0.819080725186123,34.28701794422801,1095.8390455040083,858.1501259480668,4.1,900.0,1594.83458082952,1484.0,2450.0,0.28118116495619594,750.0,1.7,82.71842363920013,159.06450887997528,223.14213390968516,24.365147332805606,187.20663690458733,49.976638027536644,129.3587775154724
04:40:18.410,157757.0,1.2922645475464507,48.36197421338648,1589.357547883696,7752.86391454227,2.7,2000.0,1091.3399903915372,26480.0,2390.0,3.4789346436646333,700.0,8.1,237.93338706349476,161.9704039546545,144.87175949093546,202.74134496214336,107.9891478866527,182.7973763035323,148.58797279271047
04:40:21.419,83733.0,0.35510887856955264,42.16474413222397,1239.0181468151618,5792.538005952123,3.5,3500.0,1816.2518694671694,27234.0,1590.0,0.05822189581764725,550.0,6.8,138.39423595819338,102.27357172050695,42.20480470638972,128.58632792729847,127.666040487206,139.97802630243413,50.48508179431125
04:40:24.429,135596.0,1.8893963705643144,30.156903498439842,1624.9776885813612,7593.975196958218,0.7,11500.0,1908.9941780088575,4580.0,370.0,2.736696211832867,1100.0,2.0,118.94034849075554,244.24247600429376,121.24496659740576,142.58882606385183,92.96250455607408,73.81454169073926,249.78395665581417
04:40:27.440,115125.0,2.695628231674145,85.2121528474325,1428.668898936994,5972.828735145238,3.7,3300.0,1559.9724768354263,3437.0,500.0,0.8410563318385669,1000.0,1.9,17.926213688421285,240.1759947663526,220.48967078988733,99.50768373804036,181.55310302412968,250.45357215494965,107.96440470646911
04:40:30.451,127562.0,0.8503176142986992,86.04787840480353,1667.9144024002103,8261.670562990457,1.1,5300.0,1147.147530946549,26346.0,2980.0,2.85094866382326,700.0,7.0,232.13484718275146,154.38303576388577,212.18156645701637,55.31343453065987,142.19909530130602,175.01167786193508,36.557918418270944
04:40:33.464,237634.0,1.0695747279063423,47.155531187001216,1208.7683819882486,3983.2085693209888,2.5,5100.0,1935.5672874430136,4804.0,2800.0,3.4214358608862696,600.0,8.4,135.4506188617385,68.54806904581476,81.58938225593073,168.69244908756198,202.88388523714337,253.98493243378712,169.0771476491492
04:40:36.480,255266.0,0.797692598891532,22.087342407765163,1125.8717423884545,7563.622227706185,1.6,3900.0,1925.940913219331,17824.0,1390.0,3.303866948827001,1750.0,3.7,64.82599910000297,150.71959664824394,15.077343905534544,253.52492432109878,69.362556840887,104.99684575821912,102.04668215577172
04:40:39.490,140010.0,0.955165840942851,1.340598696652963,1247.1686535854442,2697.9354884977006,4.3,6700.0,1376.9990807978043,1115.0,780.0,3.8186494282625176,650.0,7.7,227.47967054219214,121.55964283917338,65.29743039901624,209.33616784076438,241.1986251786472,217.11044816713644,62.91498974578539
04:40:42.501,94810.0,0.4185572894815913,99.06902338290185,1978.3021158665224,7613.363707366495,1.9,13400.0,1028.239426290795,24283.0,620.0,0.3649929314278406,1700.0,1.7,151.1356983727558,9.313125735989882,12.612986866813046,98.38508563793032,106.49657565985,44.42230187281384,123.63410407998327
04:40:45.513,134659.0,2.4225899948176988,68.27277626732965,1640.311266410732,9659.810118742047,2.8,15700.0,1434.8444556606357,3695.0,230.0,2.732382838721683,1300.0,8.3,150.04726187791488,12.607687579594598,47.58099519021309,233.05763933621105,30.935332030013416,67.22672374375013,206.92228140743035
04:40:48.519,58917.0,2.5829466066002222,87.58375860428697,1450.7089780950864,887.86013491389,1.1,10100.0,1640.6303284324792,20241.0,840.0,0.6202009776466104,1050.0,3.0,69.1762064164311,133.80478974823825,241.12315456686557,170.60655742837466,71.66845303938719,132.18269702786867,175.57167206405484
04:40:51.532,212011.0,0.5718431101303311,62.639625839057736,1389.6886816375472,6115.527703161217,0.8,9600.0,1578.6912919483882,16412.0,2710.0,2.950481289016921,1600.0,8.4,58.85587610000858,102.08634989217288,146.32741441740905,158.95738999229263,53.93669694662414,146.83022120727674,139.90231263304543
04:40:54.547,245232.0,1.7110138694660582,6.239388421011653,1956.533874751351,44.8142835680346,2.8,9800.0,1502.9720186427776,30925.0,840.0,0.9030948446332459,150.0,3.0,116.64359295146727,141.4577449802101,91.70680506666699,193.83669601675857,238.2398296865819,125.59464799462293,73.07226241770232
04:40:57.556,102311.0,0.7168645509432838,76.57215953417462,1959.5616357933682,6545.45958062625,3.1,700.0,1419.5505258143698,15131.0,2700.0,0.352245052021416,900.0,8.3,186.0896041241911,244.00305789469417,189.12908510313224,13.468108319089026,243.12488320368954,186.76541010132027,72.01543461859072
04:41:00.568,237804.0,0.8121344935250858,54.47182836662454,1197.630523364655,9453.287024655774,4.6,3800.0,1537.2973352419488,15784.0,2570.0,1.5565524019874002,1500.0,2.6,182.4762514242089,155.5075896770387,54.14213036739749,205.61894914115203,23.015736319114176,78.0213903946062,84.75997023473698
04:41:03.577,120056.0,2.576926970578506,58.46958698970748,1501.3556590553721,5488.261356598233,4.0,2700.0,1944.292317761326,5344.0,870.0,3.312174429447017,600.0,2.4,83.18054517750947,53.22250089489381,245.9517632777708,224.1406996895113,68.13585433622872,129.85087778734052,143.20802530507106
04:41:06.580,31997.0,2.685705165185574,54.049325537143076,1295.6254629850941,421.5822045216376,2.4,17100.0,1212.661376926811,12492.0,1820.0,0.11791925831359062,1350.0,9.6,163.90292001639114,62.55524131531589,242.08477538474787,135.07926295417917,82.08939258441615,80.13940017546186,12.515602711794411
04:41:09.590,88145.0,1.1906516445640354,37.66115244195164,1780.737413495072,8172.893609979367,4.0,14500.0,1812.9832600198984,18085.0,2910.0,2.472188411766689,750.0,1.2,45.39332393543928,253.55612816063686,155.2665926929298,29.941036949136752,88.48390293917798,73.04192722009745,60.15725419447137
04:41:12.605,254720.0,1.8956119173924393,44.470352056288796,1181.7621775988935,9445.02916135279,1.4,15200.0,1038.7694407488648,20416.0,850.0,2.8637889436040607,750.0,9.5,26.17830878805789,105.66222095447448,118.94781850170997,0.0812578731485375,36.20232979979384,129.4486859419888,234.0432380472112
04:41:15.610,35560.0,1.9480911140873212,25.704552786969348,1968.7832675608938,1404.4429146705513,0.9,6900.0,1967.253491741868,10435.0,1000.0,2.0201925870901962,1750.0,2.3,135.79262735315965,102.52000228731141,110.52881241428021,195.97207706833325,240.1389620273344,187.01683097675993,221.14299974827927
04:41:18.619,106328.0,0.9077906816046768,30.26215975005178,1444.6565748076634,539.5572672179488,3.1,16900.0,1511.7004026137802,12484.0,800.0,0.5442821617134244,1250.0,9.0,74.49587521106413,197.99211612501074,74.96239408263521,94.37695478769196,140.23575986132178,72.67590073332427,253.84124013132458
04:41:21.632,220838.0,1.7661492053315135,37.80885858561893,1249.5851056843112,5276.329840445851,0.8,9400.0,1134.1269141805917,9543.0,240.0,2.417920816623804,1750.0,7.9,53.751404838450675,22.285517445828404,131.90658415717502,82.39779638569335,211.67505140679498,124.52700130664716,41.70240696068734
04:41:24.644,182477.0,0.5633709294073399,5.961988361825201,1666.3383094606343,259.880291556152,0.6,14100.0,1823.419552936938,19679.0,1320.0,2.077987413510335,1950.0,2.8,59.00339836038433,4.995888848961714,119.72592948030665,183.5714401307945,15.769410624470092,8.391112811778191,124.94373217629695
04:41:27.654,63617.0,0.7898400682398808,51.72534376171886,1903.776523805127,6252.507325329339,3.5,800.0,1186.815484142161,12462.0,900.0,3.6307656423453682,1400.0,0.9,63.50664606793128,17.858566547755238,211.8910659280155,147.01404485027226,81.98469746919048,31.233233746653344,82.01471661371511
04:41:30.659,43996.0,1.8438439524586314,19.04226071998637,1817.9310458566997,3129.860344806835,2.0,4700.0,1933.9170920605857,23881.0,870.0,3.201503559843246,350.0,0.6,59.10458027136417,144.7210281880452,8.48741432199862,57.52761849555656,242.98156369026492,144.9920416744706,228.04324570352557
04:41:33.665,57158.0,1.7228869093919923,58.24480494838489,1353.2050072498532,9657.59063619667,1.7,8600.0,1587.7528361493728,10882.0,2110.0,3.8856419541825793,1500.0,6.8,227.49427714736797,209.80345443986045,91.42236766222584,66.79211214947405,221.17496736951819,101.85698361103282,39.07654879098695
04:41:36.682,286879.0,2.065936361590442,17.10877095286583,1426.2161699731214,270.53310403550495,1.0,5700.0,1977.6683407721785,19433.0,920.0,3.735841638547407,1350.0,3.1,236.6882975508528,151.75780836587114,136.18145932893637,21.047282140790614,39.00327703078281,235.15405612174212,179.05774858220468
04:41:39.694,159730.0,0.7370127712158814,11.45451114107029,1398.412963018201,4791.590127570908,3.2,3100.0,1638.4101182135928,10532.0,2930.0,1.24700945237135,1050.0,5.9,63.50046803200315,215.47500238701622,40.83095003576865,109.26089826063212,35.27420700980919,249.09238874226887,168.40624171159135
04:41:42.705,170289.0,1.4888101019875786,14.583909751785985,1525.8177587304053,8040.1779383970925,4.4,13300.0,1348.6378302441976,1106.0,2840.0,3.7565548441645946,800.0,3.2,17.66651703075265,21.51905688975071,175.17272084728373,44.956614189250175,69.55899591578594,177.63065869469796,131.2231595180798
04:41:45.714,103631.0,1.753259598093191,87.04102536568652,1893.809959606398,9741.011900137553,0.6,9200.0,1133.810510986228,22662.0,810.0,3.934484804632128,1150.0,7.8,166.48154252299568,213.89649315684295,139.14197245125777,0.5404059599725303,197.30325472629116,58.732933298119995,36.11244991075044
04:41:48.728,221291.0,1.8576814430379351,52.610025050530695,1691.3346027731288,6051.562732501311,1.0,8700.0,1411.4004358556065,26801.0,800.0,0.28660626998038374,1450.0,7.2,70.65663327492945,198.93068741129687,150.50440136410725,97.20034772867295,52.32076640340543,137.5111843205887,238.72774096604786
04:41:51.741,197005.0,2.856318253730709,46.75431828383446,1828.0469275609648,623.8905911049584,3.1,6300.0,1018.6181690737312,15606.0,2760.0,2.6999316745599446,150.0,5.1,15.303908299565228,44.61296541487277,153.44511131543294,149.5915865957246,37.62424715756475,186.10582303395924,83.6455231331233
04:41:54.747,67972.0,2.7602409992756014,39.34601316416498,1969.6016260958254,5871.38520624147,0.9,10800.0,1410.3662075218815,7870.0,2930.0,2.3794290304191668,1800.0,7.1,15.52871683346567,248.18438259216026,59.27138914934468,222.16885663857565,102.4143205932319,74.25548002761596,76.52454309077471
04:41:57.753,35777.0,1.7570171459795585,17.193060498991017,1701.7768761409584,1163.2231795516989,3.2,16100.0,1010.0951914190389,19572.0,2150.0,2.3369518804785514,150.0,6.5,41.09803991204266,150.54260882543218,142.92028314154138,176.38925291542475,174.3852622091578,44.921671688289415,129.15524919607182
04:42:00.761,108370.0,1.0781884698126456,23.194388141347893,1617.5362180775064,3888.720967234308,1.6,12100.0,1532.5251093868324,7086.0,1830.0,3.88502157632716,850.0,8.1,207.06844106811175,5.453142603032116,146.72559383400804,92.52783539174293,72.52053280762783,109.69132570611636,133.1175365380536
04:42:03.768,90499.0,0.5076992881508501,85.50851583963217,1652.9980383184106,6821.512926775234,1.7,16900.0,1815.6258004711526,16502.0,1630.0,3.0131488712861305,50.0,4.3,38.38495213818843,221.2219042079152,32.26461731553578,106.47751053048567,62.27163092738467,53.57515525112899,131.91493963610458
04:42:06.780,173726.0,2.7003054173437677,59.445901440079545,1294.57465605631,756.1542710220292,0.4,6900.0,1137.465845868831,20966.0,1980.0,1.704830903984412,1200.0,7.6,123.48964379930418,172.32961550615357,31.567466602262865,126.28356445303696,235.49170230407447,53.600204522515924,81.63083255628865
04:42:09.794,219289.0,2.7897874879543685,90.86359201760749,1258.8358005698635,2478.2195901337363,0.2,9800.0,1946.9778069807267,19992.0,2590.0,1.2487088204882104,1600.0,6.6,23.672465412091142,196.7231201295198,176.35470915973877,250.9516606064387,30.50455959956983,152.66048101904155,186.9027428999898
04:42:12.798,63346.0,1.0098019722143428,25.309421949956594,1163.7785403097587,702.8745989463035,1.0,1300.0,1519.698529020945,5775.0,1880.0,3.03383012243165,300.0,2.6,98.85339499885637,23.065622494322547,198.7332357962316,203.28309909719667,92.72927944968907,76.91112643561719,25.62236684104783
04:42:15.813,297698.0,2.7220962083784563,23.321521948306007,1071.9460350334423,9377.06910938978,1.9,12800.0,1664.5984987841357,17714.0,970.0,1.0266194594995186,850.0,8.9,89.0859955252717,199.76296139732273,17.599727024276916,251.07171094529556,0.3033930567373144,81.37530810618023,227.56095840797045
04:42:18.823,178493.0,2.956669425680806,7.790340048136691,1805.5476380598845,4192.891036576689,0.6,2500.0,1339.2159551307466,3813.0,2680.0,2.1533361083076015,1500.0,6.6,104.64991201302797,31.41544296069509,124.96386009564664,56.85954772714118,101.5468820443953,24.438619733876997,105.08232942568762
04:42:21.828,63460.0,2.4362572239364675,76.2995567920723,1280.6505285392336,9404.744222841367,1.9,14400.0,1852.7004124745654,1086.0,1730.0,2.0318650691177584,950.0,5.5,96.32838131238557,242.9546037519737,189.57116157895678,23.944102071648892,49.04228572858362,59.811455572544915,170.44757886261652
04:42:24.833,46363.0,1.5306392905796797,12.479595385575351,1364.5578428014092,776.6181413758306,4.6,9500.0,1627.7738361289666,12393.0,2520.0,0.7751987629570354,350.0,3.1,140.9121933032969,162.53430095207432,44.78702608174264,134.8832956098685,240.829248544901,14.915003911340706,197.34949754092617
04:42:27.843,118618.0,0.727276223097355,16.168699050823513,1997.320945293112,7900.347571109552,2.0,1300.0,1393.0681354786184,15173.0,1010.0,3.2703394996248996,1550.0,2.0,89.75092875481063,13.25026782657528,52.43761289695327,67.66736457216048,132.60352027607723,187.1632458397783,98.0209585795934
04:42:30.852,152965.0,2.55023665381696,69.30905200605439,1539.7535553455743,5104.62606230757,4.5,12800.0,1785.9389168305945,20513.0,2940.0,1.573927898412367,850.0,5.4,163.65970352630455,236.1879234319812,104.79700815796143,91.20812898587667,183.1857534502728,12.062142903602822,115.16003655662503
04:42:33.858,30061.0,1.4714386953985874,30.471449740409827,1857.15210807214,934.7230431461036,3.3,9400.0,1116.4052601406725,16387.0,1020.0,1.5340549513470276,300.0,3.2,188.65309756123173,19.25325542939213,130.0208291625818,69.02408955661463,102.04238838407079,225.50239505882377,55.96705551675281
04:42:36.869,163590.0,1.4784602958687716,67.10441994751572,1377.5187316975343,8962.831335673181,1.5,9200.0,1801.216384879046,23101.0,1070.0,1.8645092442042808,850.0,1.1,197.27949878762496,83.60344492432206,177.99396160026453,77.76499769738592,116.80174443538175,166.08386207924212,2.8057997248757296
