,RTL_ALT,EK2_WIND_PSCALE,EK3_WIND_PSCALE,H_COLYAW,ARMING_ACCTHRESH,MOT_BOOST_SCALE,ADSB_LIST_ALT,CHUTE_ALT_MIN,PILOT_TKOFF_ALT,PSC_POSZ_P,WPNAV_TER_MARGIN,EK2_CHECK_SCALE,EK3_CHECK_SCALE,LGR_DEPLOY_ALT,RNGFND1_WSP_MAVG
03:24:39.534,173725.0,0.4,0.8,3.7,2.40844030176502,4.9,10051.533492961396,31320.0,990.0,1.9700636386848824,9.058056123058297,141.3674848158176,88.39409635607313,406.0,248.63605807980315
03:24:42.545,132959.0,0.2,1.9,-8.3,0.6081610832080423,1.5,14788.051309982402,23012.0,840.0,1.8201132073803183,87.41154146524053,117.03606735128452,70.6406042080041,827.0,50.564332855254776
03:24:45.554,61921.0,0.2,0.1,6.4,1.9741411514250504,4.8,3908.8631529900354,30997.0,190.0,2.250418418568612,66.89960685473496,176.82418567223252,133.86631641820756,252.0,246.72152349373144
03:24:48.568,255084.0,0.8,1.4,4.6,2.406437517259613,1.6,8955.597681652907,26229.0,710.0,2.5767776903283863,30.00454796310184,69.07720731721359,118.14140518656087,605.0,162.97586908769463
03:24:51.577,170033.0,0.1,1.9,5.3,2.0737230476036026,4.0,6539.639775281732,5651.0,250.0,1.3665197594716445,98.19122864365411,194.60207450141056,123.17211860769991,379.0,213.581668627732
03:24:54.583,45180.0,0.8,1.8,8.8,1.7037955344244142,5.0,20932.26206758131,22506.0,410.0,2.516001341706964,87.6690761366659,167.78585719742927,152.8893645063468,435.0,115.0761689450689
03:24:57.588,60477.0,0.3,0.3,4.2,1.0135968980201695,5.0,3655.82141019464,2053.0,400.0,1.1935876892745232,2.8716497216736125,154.34934080595372,116.53701333591962,924.0,22.413785627500125
03:25:00.595,83402.0,0.4,1.3,1.3,1.819490891732031,1.8,25814.22886403463,28403.0,840.0,1.1653950185690118,35.862945475857984,138.04640357457723,82.41204142529314,236.0,217.5752210185135
03:25:03.610,158365.0,0.1,0.5,-8.9,1.3742920269697536,4.2,20227.553393890645,18785.0,340.0,1.2047048936442897,38.25958831821873,145.01935986784213,75.97671387420698,865.0,15.304516953233335
03:25:06.615,103103.0,0.4,0.1,-2.7,0.8936409369127838,4.4,21128.7991529994,3784.0,260.0,2.1349948295492585,62.4787119561594,132.7442361126506,179.87789589255226,111.0,250.50606721706924
03:25:09.622,68844.0,0.9,0.9,2.6,2.5860970935610648,0.2,9629.129233950718,19850.0,620.0,2.1070703344304142,73.89951245965108,107.904889123139,183.81409674538108,337.0,200.17928521253893
03:25:12.635,196139.0,0.3,0.6,-0.8,1.885238881357159,4.0,22369.667479306285,18155.0,480.0,2.684261761089953,21.079842941162788,59.81294590227114,184.23400861976884,455.0,172.02151787147037
03:25:15.641,54044.0,0.1,1.9,-5.0,0.5208673046021084,5.0,16752.900155840554,15725.0,790.0,1.916345334467421,85.79639783313324,66.09767390999804,187.2192521325167,262.0,185.10464878656836
03:25:18.646,35575.0,0.4,0.3,3.2,1.9403141237746864,2.3,14410.520239717396,2046.0,760.0,1.3544115260506566,12.324104934999788,184.29698503018932,84.346560235158,278.0,37.96785376696083
03:25:21.649,10783.0,0.5,1.1,-8.5,1.513296362596143,4.6,2622.7418686995475,31883.0,310.0,1.5825053187832518,60.92217954725925,63.76502131518761,56.85673472863898,607.0,214.5008587847224
03:25:24.653,10966.0,0.1,2.0,3.3,2.998289875200761,0.1,6787.580950630844,10325.0,290.0,2.370374083736463,68.75061911483871,183.7932846670228,178.48145950258473,768.0,93.0480434906
03:25:27.662,123135.0,1.0,1.8,6.4,0.6018540848785406,0.8,18306.21487187787,12372.0,710.0,2.579317374303785,70.86936552679938,182.4672068658972,176.0040573174058,829.0,226.54270317846292
03:25:30.669,78995.0,0.8,1.5,-6.7,0.602127864993362,1.4,9412.60643645135,12560.0,110.0,2.850586789587316,51.77597243185134,97.46417298932708,62.227843162052345,323.0,186.95534327593307
03:25:33.683,238401.0,0.9,1.7,2.2,1.1836385468387385,0.6,941.3560813749187,23532.0,320.0,2.8412641919268173,62.967881400597,162.58933745362935,89.83946480643228,913.0,134.49917165864997
03:25:36.693,157364.0,1.0,1.2,3.2,1.5541516298809024,4.1,26559.73492456112,16574.0,610.0,2.0240420202651777,35.84232761015164,50.01864878214472,128.08632084474652,657.0,11.08974170510241
03:25:39.700,19177.0,0.6,1.6,8.3,2.743534020997444,4.4,550.0824899848901,19937.0,450.0,1.6605655018113732,51.98402909988503,196.0768286953494,75.79648314465632,821.0,110.91254702887602
03:25:42.713,294396.0,1.0,0.2,6.5,2.94553475532117,2.3,29126.04757409896,4643.0,400.0,1.3166383835135218,31.7726672514307,193.12621086571303,188.27773599084887,395.0,137.45321418881403
03:25:45.724,185716.0,0.7,2.0,8.0,2.8860402510199026,2.3,19992.08623302143,1548.0,950.0,2.081155106962602,37.392859350942594,72.87129873615365,94.00400365368496,979.0,160.1190514123598
03:25:48.741,286677.0,0.5,0.5,7.5,1.688618078832648,4.0,18266.518622310065,22632.0,710.0,2.430441104690683,79.18072852100771,50.6194680810422,113.92857800494818,759.0,219.57932602495129
03:25:51.750,43011.0,0.3,0.2,6.7,1.907109859940274,4.5,23830.55742608841,19073.0,300.0,2.370465344679728,47.66826697061296,172.63270427316007,66.13732767154343,342.0,152.3940813090313
03:25:54.764,187255.0,1.0,0.6,1.2,2.6695484829197684,4.2,1575.5145557038627,10085.0,60.0,2.2601362544494936,29.22925406081642,114.02620728361084,72.9165000237541,10.0,127.9955666616037
03:25:57.777,274743.0,0.9,1.1,9.2,0.7536003763767425,3.6,3013.2201501207346,15527.0,540.0,1.334756390877112,6.767962884673485,130.06758056247202,115.04900763986184,58.0,67.37649168158514
03:26:00.782,16020.0,0.5,0.5,4.3,2.064560219189424,0.7,2797.6897553899544,10425.0,400.0,2.304212802025079,15.448756107743518,127.20747973578472,179.56592704326957,668.0,147.3521837572422
03:26:03.788,40982.0,0.7,0.2,2.7,1.9131813423417243,1.4,10114.337617621435,3931.0,830.0,2.666238617854418,15.498350840153282,155.83208975972235,127.02570058052792,986.0,211.9402976640068
03:26:06.801,273137.0,0.7,1.3,-6.0,2.1067473267470764,2.9,30804.00742098972,20157.0,190.0,1.869511323650212,58.53188988872044,101.97179997167524,144.54562021318964,163.0,198.12575348401992
03:26:09.815,292705.0,0.4,1.8,-2.1,2.778391635932328,0.1,10377.000342959134,26292.0,120.0,2.524687785233227,45.501706711799,160.19532694550307,162.86162253907014,615.0,174.73851465004935
03:26:12.842,191740.0,0.6,1.5,-8.3,0.3289064018345594,0.9,471.6532058086291,31831.0,530.0,2.2036819671740435,92.92553173742051,78.78853040704439,116.15564068354333,818.0,219.68737491529615
03:26:15.859,258246.0,0.1,1.9,1.4,1.4258791287698172,3.9,20363.69332785045,8589.0,630.0,1.665730059141971,46.996442740254224,195.82302756675296,77.77426997718132,665.0,35.20531691636506
03:26:18.866,107726.0,0.5,1.2,-7.7,1.048015712970323,2.7,8966.204642173068,7324.0,810.0,2.780808789224624,87.1739538082502,129.04253706481026,185.22526816021949,576.0,132.4291625403662
03:26:21.879,246220.0,0.2,1.7,-4.7,2.295394180374003,2.0,137.25747915311996,7250.0,560.0,1.8050031785524885,54.36429688377432,58.64652437585796,63.48797724651241,193.0,228.47856091438584
03:26:24.893,213219.0,0.4,1.6,6.6,2.809810650890653,4.4,11826.314721841853,4376.0,580.0,2.24775468842438,44.14146782745592,80.35866487691769,138.71271539889045,250.0,34.0145740202429
03:26:27.908,236562.0,0.6,2.0,5.4,2.711972438727241,4.4,24523.909426543534,26630.0,80.0,1.403420437780827,95.83460638786536,122.3980290251587,105.68872609368432,991.0,8.53270292034165
03:26:30.916,84396.0,0.3,0.2,2.8,2.3284801850153043,1.8,19383.423556667225,30251.0,900.0,1.1351347294403382,57.46148918326944,194.47602483532185,117.96914332451496,675.0,123.65476930762924
03:26:33.924,169793.0,0.8,1.6,8.3,0.6797662833834967,2.0,63.22415744634845,25821.0,140.0,1.7790491226491976,10.381872200562976,163.5464620538551,127.93893701284178,630.0,193.22673630679336
03:26:36.933,127627.0,0.7,0.7,-2.8,0.511956276465821,0.3,7975.75144201744,4372.0,810.0,2.598613156291707,24.231222390393608,110.00277366412432,151.7548894770771,542.0,88.64364401715615
03:26:39.940,80536.0,0.9,0.1,0.3,0.8974707722812824,2.2,19920.32959910539,13036.0,200.0,1.1405207439148846,50.80716745884455,71.59413428876525,122.46568904618874,369.0,146.2663674817581
03:26:42.952,211266.0,0.9,1.1,-5.4,1.9176434362265835,2.8,30055.9642425246,31819.0,170.0,1.1373812355407775,16.45654672656758,116.76527934185565,153.24395958298183,254.0,27.186914137463237
03:26:45.964,167925.0,0.2,0.8,7.9,1.5196684164157157,4.1,30912.51732038497,7752.0,970.0,2.6501972686699826,75.70221735632852,195.3357432782722,152.50976144952728,675.0,108.19142174090706
03:26:48.974,149941.0,0.8,1.6,0.5,0.4759346101097537,4.0,11093.463437720608,18877.0,890.0,2.262243612852423,11.443417457618628,169.2840888926325,161.89282580210164,863.0,77.12051446086768
03:26:51.979,24373.0,0.1,0.9,-4.1,2.5004789077560954,1.0,21562.640372178703,12797.0,100.0,2.2517997561841736,29.56894818126024,170.09978993601663,92.21510985563752,839.0,18.794861900386145
03:26:54.987,83297.0,0.1,1.2,7.6,2.1084248659179394,3.4,29271.039364155244,30084.0,540.0,1.1027159446629426,88.94178990639017,99.54323235061892,129.75838141799585,56.0,238.14470380663803
03:26:57.997,160308.0,1.0,0.6,-1.4,2.4247034967638346,4.1,194.56773414291808,18683.0,240.0,2.7549695433664967,95.70702660052444,168.97585895017772,96.76651162252682,464.0,58.79839229300972
03:27:01.008,159266.0,0.6,0.7,7.4,1.4842924629434908,0.7,23813.427807561267,6243.0,960.0,2.789104713245873,79.20301363656287,191.5128782123857,100.66874033968529,160.0,224.68571699343175
03:27:04.018,142242.0,0.8,1.0,-3.1,0.8564993054749768,0.1,21313.275191898847,15879.0,290.0,1.063352399764833,17.227375040963853,137.7237332882026,59.927646363516864,433.0,12.061083038778106
03:27:07.024,41835.0,0.2,1.9,-5.4,0.9888609513104278,4.8,12217.900158529668,30723.0,290.0,1.1079831085028546,43.44364168950607,72.65789872158064,175.1185890208784,738.0,70.63208886263978
03:27:10.030,85009.0,0.7,2.0,6.2,0.7299291960638772,2.6,10538.090506352197,30730.0,630.0,1.6298392004231994,73.94796103371985,162.57663542837997,109.2873518630548,609.0,179.2463162154744
03:27:13.040,143797.0,0.4,0.5,1.9,0.7712952249904463,1.1,10976.63120007584,5036.0,40.0,2.580264441222638,16.38751561745229,101.31994678725869,84.72208749585056,848.0,100.60336039193903
03:27:16.052,234330.0,0.2,1.9,9.8,2.039353275845716,2.7,22311.02217674381,25379.0,150.0,1.5266164886890887,15.416582601920602,119.85753896273626,77.33941564321226,69.0,91.44072305135724
03:27:19.064,132782.0,0.3,1.5,-2.6,1.309637796850197,0.2,20695.085997521262,14509.0,850.0,1.1099363667531674,88.45474278633938,57.6730726746936,132.3905696254531,955.0,23.812969405974187
03:27:22.071,81416.0,0.2,0.5,7.4,1.5891272956703426,3.5,26971.55587017593,20097.0,250.0,1.6014207506431772,27.37045903534485,144.47966987052283,165.5843210402847,309.0,75.39279174871201
03:27:25.081,141626.0,1.0,1.8,5.2,2.8389928836165272,1.5,12733.13749134314,19957.0,290.0,2.384029953803364,9.30838985341246,164.95431531295884,154.89792722746225,971.0,56.178245183422845
03:27:28.094,218776.0,0.8,1.4,-5.3,1.574918380125055,2.1,14979.375480026294,28850.0,240.0,1.7200137096798187,48.65434160752465,123.08592613317111,126.99882922873572,9.0,160.03647122991586
03:27:31.114,244682.0,0.9,0.8,2.0,2.2482462433147834,4.3,26732.10543505661,18150.0,190.0,2.536588857465921,68.84326753681843,50.85641096727184,87.18523867556331,524.0,5.769053337407195
03:27:34.123,110476.0,0.5,0.1,-7.6,1.5619184852260544,0.8,10596.701356893684,23395.0,470.0,1.3809561267994848,66.10506915554312,150.76856660501062,143.80358970293398,455.0,142.6594943816703
03:27:37.133,143729.0,1.0,1.5,-6.4,0.2666757222761866,3.0,12224.46932767851,8260.0,480.0,1.3350187169991914,96.06562308951958,184.68370449351943,50.94507058190184,681.0,190.53159511862864
03:27:40.137,45850.0,0.6,1.0,-2.3,2.862523379714842,2.8,14449.151092157848,29633.0,460.0,2.4843970491314837,34.130225537197134,107.16136900052754,166.3002914794731,946.0,97.87994226870046
03:27:43.146,154363.0,0.6,1.1,-3.8,0.9611989748102868,3.1,21603.86740573623,29424.0,840.0,2.3379125325315524,72.20210525206271,107.90641527091132,53.68917130394297,51.0,186.4647358756226
03:27:46.153,99983.0,0.5,0.2,-8.1,2.9747183898094223,3.0,20625.338880101022,7617.0,60.0,2.4452555232490107,48.65558837631461,125.45326291066915,165.69531774179805,17.0,19.72112591859829
03:27:49.163,141552.0,0.7,0.9,-2.1,1.5985250607996175,1.5,3047.9607643804648,7738.0,500.0,2.9355968953194784,22.297450237629487,155.46320089447147,100.62873756659846,298.0,12.241928985923488
03:27:52.172,147397.0,0.8,0.3,5.2,2.9820935901942853,4.0,2778.9481648971737,466.0,400.0,2.2405086253648507,44.26306231290239,193.705806688406,122.57226446408843,966.0,42.41007914177359
03:27:55.188,290205.0,1.0,0.7,-6.1,2.9073815689104903,4.3,21502.55538757132,9841.0,720.0,2.7137347189319705,3.276415970677377,190.06186767234527,99.73622002019006,545.0,144.02818250507542
03:27:58.196,91234.0,0.5,0.2,-1.2,1.5439926777092006,0.6,25882.00828325779,3510.0,270.0,1.3491979607976576,22.981959353837844,60.58836018284029,76.6733036310406,654.0,227.3026072644716
03:28:01.207,224342.0,1.0,1.4,-3.3,2.7772504340684723,1.3,30985.82973139229,2556.0,700.0,1.239294672467137,91.14885609888977,158.04539060056578,92.95920907155352,557.0,240.6374055393388
03:28:04.214,98436.0,0.6,2.0,-4.9,1.616066540918481,4.5,7157.76656672392,4424.0,820.0,1.8426324026548,46.320446853196536,87.53762018408773,117.7170526976415,519.0,122.128382316006
03:28:07.218,7204.0,0.5,1.2,4.2,2.842056551175265,4.3,6832.35310021395,17759.0,90.0,2.0291319867618998,92.60889751945862,58.36044313934228,144.34134214683218,8.0,69.86130516583559
03:28:10.223,3238.0,0.9,1.2,-3.1,1.3809029232373455,1.0,12911.418103765676,23399.0,580.0,2.5071381149512124,4.704900056237368,148.60691681233294,149.8801446845113,762.0,158.56530722738296
03:28:13.244,296826.0,0.4,1.4,6.7,0.9093695701609076,0.1,21131.58609486681,21212.0,620.0,2.295171114688795,78.44893715830973,161.75138534196893,62.67326543328871,690.0,95.92758330900988
03:28:16.253,105490.0,0.4,0.3,-5.1,1.47258360402635,3.3,25323.99036167274,5833.0,180.0,1.4515893587738238,94.4421555662358,106.9328609971644,173.00144440745885,402.0,30.503025940245085
03:28:19.265,172427.0,0.7,1.7,5.0,1.8408142023620973,3.9,11313.837102959546,15668.0,440.0,2.739689821357662,56.429827767231664,105.34997841046726,101.75983838764763,624.0,166.8321642867072
03:28:22.279,204653.0,0.2,0.9,4.6,1.0941823539016489,0.7,5298.585456816541,22986.0,130.0,2.303143591745836,8.255069079883805,190.8269741754958,196.6894354756844,414.0,139.25366738196587
03:28:25.283,57580.0,0.5,1.7,-9.2,1.756495106762375,0.9,9006.862808310496,10099.0,690.0,2.39666959826831,19.8567025042906,50.04781654965353,122.06176943732946,481.0,235.61978728951397
03:28:28.293,202103.0,1.0,0.8,6.9,1.9135916305376803,4.1,26462.57195636109,8681.0,200.0,2.34278418611584,65.28615103569183,192.4434456922518,50.88216200102193,327.0,240.1879163774499
03:28:31.302,38116.0,1.0,1.9,-8.9,1.9768106507327383,4.3,26285.041862534206,17869.0,290.0,2.93553110563439,23.58025836933031,161.30309394725572,183.527666027799,309.0,141.2653832663425
03:28:34.312,125539.0,0.3,0.9,9.6,1.2222728896777584,0.9,14060.30301749343,29144.0,980.0,2.5278127056610664,20.50239777636362,149.3512148485659,150.7845633920213,948.0,35.48793618953773
03:28:37.326,232062.0,0.7,1.2,9.0,0.2710657602547229,2.1,18181.184572866587,31239.0,20.0,2.09901711865503,91.82155330110896,102.21047638004563,126.80511994507609,269.0,246.8327491613733
03:28:40.330,87671.0,0.1,0.9,-5.5,1.873983917288381,1.7,24604.800727179776,1205.0,230.0,2.041926926292853,78.11536414740821,180.64271248682957,138.53959615643737,229.0,52.04293640529218
03:28:43.346,186046.0,0.1,0.2,9.3,2.685895248446754,0.8,26476.272745105467,19976.0,750.0,1.7199065558999158,79.79905608699394,173.78825422155882,142.40825065896382,333.0,251.4327654791369
03:28:46.357,194928.0,0.9,1.1,9.2,2.848543189769421,2.1,19877.749433042296,18209.0,220.0,2.197584776242702,68.42475964825044,129.27801888091682,192.47212657957056,375.0,158.54799151920986
03:28:49.363,57563.0,0.4,1.3,7.5,2.4629249108894995,3.6,8095.780712861258,1206.0,250.0,2.542260943675874,48.255337974961904,149.48175366524174,68.74291116792463,491.0,18.347957796931333
03:28:52.377,264741.0,0.5,1.6,3.8,0.7575757638163059,1.1,8809.296221497529,4674.0,240.0,1.5854056387518476,22.73101452243217,74.71368885382319,57.256436405566426,105.0,5.65392380608183
03:28:55.391,172178.0,0.9,0.2,6.8,2.946291760432993,3.7,12840.466305113014,221.0,320.0,1.0930910240741736,80.84777494577963,157.60657585320752,138.37119685037877,871.0,241.386127297688
03:28:58.404,205216.0,0.1,0.7,2.5,2.1475874549131624,3.7,23431.69808697952,21448.0,280.0,2.26902665839558,66.60120421949988,86.57468964869646,173.420163873287,82.0,222.1660767856435
03:29:01.412,85125.0,1.0,0.7,-7.9,1.1189766825320442,1.0,15218.174717226688,30434.0,110.0,1.06310345539096,68.7963745369332,136.58153500634947,63.06322396215542,159.0,151.6169601378711
03:29:04.421,113680.0,0.3,0.6,0.1,2.9803758807133978,3.3,21270.440179299327,22233.0,560.0,1.5021146038498407,39.87202526499806,81.6283186672992,124.47362683935508,917.0,202.95921736654185
03:29:07.439,283130.0,0.9,0.7,3.6,0.2518205079829917,4.3,31862.1831138184,29414.0,190.0,2.0720415146693467,47.88743070863124,59.92302899201344,146.38391133149892,370.0,150.13455496942373
03:29:10.447,98338.0,0.1,0.5,5.1,1.700425637197089,2.2,17943.379191502157,12135.0,700.0,2.883556583781162,77.35089615489076,91.22984309800998,97.76842909787594,789.0,232.4168394153725
03:29:13.457,138555.0,0.8,1.1,-2.8,0.5056706621726107,1.3,11442.006820926645,3329.0,440.0,2.903554648721815,14.433790666854678,172.89159450703997,161.65532075214642,918.0,45.554806096400135
03:29:16.465,111093.0,0.2,1.6,5.5,2.5730035031148915,3.8,32729.346460314067,16169.0,490.0,2.9315292829306,41.5633633575925,161.92584693319807,186.56243101485484,337.0,131.38560569195775
03:29:19.469,21677.0,1.0,0.2,-1.2,2.039549331039642,1.6,20047.981355355783,29852.0,980.0,2.4049165524902234,64.5540060187568,100.8947210958824,153.38718902221953,393.0,239.70696047370575
03:29:22.474,61915.0,0.1,0.6,6.0,2.5878063978255823,3.7,11129.966189445531,12407.0,220.0,2.428519372761284,56.027669039067725,185.9367879294003,162.26343911099494,357.0,78.50687838303936
03:29:25.487,264460.0,0.7,1.2,-3.0,2.2658530255796143,1.4,23181.555320921543,31924.0,160.0,1.7036799104185762,15.966229333693242,88.57878918780918,105.38367180497792,99.0,72.38706262551203
03:29:28.502,236312.0,0.1,0.7,2.2,0.3496675785323319,4.5,11548.193347903032,10630.0,590.0,1.1309872304603052,95.1858242503437,161.34372042294643,156.84541130963703,385.0,209.63036443783835
03:29:31.528,86663.0,0.2,1.7,7.4,2.2021724131199623,0.3,28498.00287159361,8411.0,330.0,1.3028094585264485,93.4274758680776,82.44693445363598,169.18823184474704,710.0,41.962851949490094
03:29:34.542,245147.0,0.1,0.3,-9.7,0.3912468477593269,3.6,21016.807462935685,22394.0,160.0,2.459231042068548,16.689217736439314,95.89773485978483,130.01809825304423,336.0,123.62852827030947
