,A.ALT_HOLD2
09:39:56.633,0.003
09:39:56.834,0.003
09:39:57.034,0.003
09:39:57.235,0.003
09:39:57.436,0.005
09:39:57.637,0.005
09:39:57.837,0.005
09:39:58.038,0.005
09:39:58.239,0.005
09:39:58.441,0.005
09:39:58.641,0.003
09:39:58.842,0.003
09:39:59.043,-1.0
09:39:59.243,-1.0
09:39:59.444,-1.0
09:39:59.645,-1.0
09:39:59.845,-1.0
09:40:00.047,-1.0
09:40:00.249,-1.0
09:40:00.449,-1.0
09:40:00.650,-1.0
09:40:00.851,-1.0
09:40:01.051,-1.0
09:40:01.252,-1.0
09:40:01.453,-1.0
09:40:01.654,-1.0
09:40:01.855,-1.0
09:40:02.056,-1.0
09:40:02.256,-1.0
09:40:02.457,-1.0
09:40:02.658,-1.0
09:40:02.858,-1.0
09:40:03.059,-1.0
09:40:03.260,-1.0
09:40:03.461,-1.0
09:40:03.662,-1.0
09:40:03.863,-1.0
09:40:04.063,-1.0
09:40:04.265,-1.0
09:40:04.466,-1.0
09:40:04.667,-1.0
09:40:04.868,-1.0
09:40:05.068,-1.0
09:40:05.269,-1.0
09:40:05.470,-1.0
09:40:05.670,-1.0
09:40:05.871,-1.0
09:40:06.072,-1.0
09:40:06.273,-1.0
09:40:06.473,-1.0
09:40:06.674,-1.0
09:40:06.875,-1.0
09:40:07.076,-1.0
09:40:07.277,-1.0
09:40:07.477,-1.0
09:40:07.678,-1.0
09:40:07.879,-1.0
09:40:08.080,-1.0
09:40:08.280,-1.0
09:40:08.481,-1.0
09:40:08.681,-1.0
09:40:08.882,-1.0
09:40:09.083,-1.0
09:40:09.284,-1.0
09:40:09.484,-1.0
09:40:09.685,-1.0
09:40:09.886,-1.0
09:40:10.088,-1.0
09:40:10.289,-1.0
09:40:10.489,-1.0
09:40:10.690,-1.0
09:40:10.891,-1.0
09:40:11.091,-1.0
09:40:11.292,-1.0
09:40:11.493,-1.0
09:40:11.693,-1.0
09:40:11.894,-1.0
09:40:12.095,-1.0
09:40:12.295,-1.0
09:40:12.497,-1.0
09:40:12.697,-1.0
09:40:12.898,-1.0
09:40:13.099,-1.0
09:40:13.300,-1.0
09:40:13.500,-1.0
09:40:13.701,-1.0
09:40:13.901,-1.0
09:40:14.102,-1.0
09:40:14.303,-1.0
09:40:14.504,-1.0
09:40:14.705,-1.0
09:40:14.905,-1.0
09:40:15.106,-1.0
09:40:15.307,-1.0
09:40:15.508,-1.0
09:40:15.708,-1.0
09:40:15.909,-1.0
09:40:16.110,-1.0
09:40:16.310,-1.0
09:40:16.511,-1.0
09:40:16.712,-1.0
09:40:16.912,-1.0
09:40:17.113,-1.0
09:40:17.314,-1.0
09:40:17.514,-1.0
09:40:17.715,-1.0
09:40:17.916,-1.0
09:40:18.117,-1.0
09:40:18.317,-1.0
09:40:18.518,-1.0
09:40:18.719,-1.0
09:40:18.919,-1.0
09:40:19.120,0.002
09:40:19.385,0.003
09:40:19.588,0.003
09:40:19.789,0.003
09:40:19.990,0.002
09:40:20.191,0.002
09:40:20.392,0.002
09:40:20.593,0.002
09:40:20.795,0.002
09:40:20.996,0.002
09:40:21.197,0.003
09:40:21.397,0.003
09:40:21.598,0.003
09:40:21.799,0.005
09:40:21.999,0.003
09:40:22.200,0.003
09:40:22.401,0.003
09:40:22.602,0.003
09:40:22.802,0.003
09:40:23.003,0.003
09:40:23.204,0.005
09:40:23.404,0.005
09:40:23.605,0.005
09:40:23.806,0.007
09:40:24.056,0.003
09:40:24.258,-1.0
09:40:24.459,-1.0
09:40:24.661,-1.0
09:40:24.862,-1.0
09:40:25.063,-1.0
09:40:25.264,-1.0
09:40:25.465,-1.0
09:40:25.666,-1.0
09:40:25.866,-1.0
09:40:26.067,-1.0
09:40:26.268,-1.0
09:40:26.469,-1.0
09:40:26.669,-1.0
09:40:26.870,-1.0
09:40:27.071,-1.0
09:40:27.271,-1.0
09:40:27.472,-1.0
09:40:27.673,-1.0
09:40:27.874,-1.0
09:40:28.075,-1.0
09:40:28.276,-1.0
09:40:28.477,-1.0
09:40:28.677,-1.0
09:40:28.878,-1.0
09:40:29.079,-1.0
09:40:29.286,-1.0
09:40:29.486,-1.0
09:40:29.687,-1.0
09:40:29.888,-1.0
09:40:30.089,-1.0
09:40:30.290,-1.0
09:40:30.491,-1.0
09:40:30.692,-1.0
09:40:30.893,-1.0
09:40:31.094,-1.0
09:40:31.294,-1.0
09:40:31.495,-1.0
09:40:31.695,-1.0
09:40:31.896,-1.0
09:40:32.097,-1.0
09:40:32.298,-1.0
09:40:32.498,-1.0
09:40:32.700,-1.0
09:40:32.901,-1.0
09:40:33.101,-1.0
09:40:33.354,-1.0
09:40:33.555,-1.0
09:40:33.756,-1.0
09:40:33.957,-1.0
09:40:34.158,-1.0
09:40:34.359,-1.0
09:40:34.560,-1.0
09:40:34.761,-1.0
09:40:34.962,-1.0
09:40:35.162,-1.0
09:40:35.363,-1.0
09:40:35.564,-1.0
09:40:35.765,-1.0
09:40:35.966,-1.0
09:40:36.167,0.003
09:40:36.368,0.003
09:40:36.570,0.003
09:40:36.770,0.002
09:40:36.971,0.003
09:40:37.172,0.003
09:40:37.373,0.003
09:40:37.574,0.003
09:40:37.775,0.003
09:40:37.976,-1.0
09:40:38.177,-1.0
09:40:38.378,-1.0
09:40:38.580,-1.0
09:40:38.780,-1.0
09:40:38.981,0.002
09:40:39.182,0.003
09:40:39.383,0.003
09:40:39.584,0.003
09:40:39.785,0.005
09:40:39.986,0.005
09:40:40.186,0.005
09:40:40.387,0.005
09:40:40.588,0.005
09:40:40.789,0.003
09:40:40.990,0.003
09:40:41.190,-1.0
09:40:41.391,-1.0
09:40:41.592,-1.0
09:40:41.792,-1.0
09:40:41.993,-1.0
09:40:42.195,-1.0
09:40:42.395,-1.0
09:40:42.597,-1.0
09:40:42.797,-1.0
09:40:42.998,-1.0
09:40:43.199,-1.0
09:40:43.399,-1.0
09:40:43.600,-1.0
09:40:43.800,-1.0
09:40:44.001,-1.0
09:40:44.202,-1.0
09:40:44.403,-1.0
09:40:44.604,-1.0
09:40:44.805,-1.0
09:40:45.005,-1.0
09:40:45.228,-1.0
09:40:45.428,-1.0
09:40:45.629,-1.0
09:40:45.830,-1.0
09:40:46.031,-1.0
09:40:46.231,-1.0
09:40:46.432,-1.0
09:40:46.633,-1.0
09:40:46.834,-1.0
09:40:47.034,-1.0
09:40:47.235,-1.0
09:40:47.436,-1.0
09:40:47.637,-1.0
09:40:47.838,-1.0
09:40:48.039,-1.0
09:40:48.240,-1.0
09:40:48.441,-1.0
09:40:48.642,-1.0
09:40:48.842,-1.0
09:40:49.043,-1.0
09:40:49.244,0.002
09:40:49.444,0.003
09:40:49.646,0.003
09:40:49.847,0.003
09:40:50.048,0.002
09:40:50.249,0.002
09:40:50.450,0.002
09:40:50.652,0.002
09:40:50.853,0.002
09:40:51.054,0.003
09:40:51.254,0.003
09:40:51.455,0.002
09:40:51.656,0.002
09:40:51.857,0.002
09:40:52.058,-1.0
09:40:52.258,-1.0
09:40:52.460,-1.0
09:40:52.661,-1.0
09:40:52.862,0.003
09:40:53.062,0.005
09:40:53.263,0.005
09:40:53.464,0.007
09:40:53.665,0.007
09:40:53.865,0.007
09:40:54.066,0.003
09:40:54.267,-1.0
09:40:54.468,-1.0
09:40:54.669,-1.0
09:40:54.870,-1.0
09:40:55.071,-1.0
09:40:55.271,-1.0
09:40:55.472,-1.0
09:40:55.673,-1.0
09:40:55.873,-1.0
09:40:56.074,-1.0
09:40:56.275,-1.0
09:40:56.476,-1.0
09:40:56.676,-1.0
09:40:56.877,-1.0
09:40:57.078,-1.0
09:40:57.279,-1.0
09:40:57.480,-1.0
09:40:57.680,-1.0
09:40:57.881,-1.0
09:40:58.082,-1.0
09:40:58.283,-1.0
09:40:58.484,-1.0
09:40:58.685,-1.0
09:40:58.885,-1.0
09:40:59.086,-1.0
09:40:59.385,-1.0
09:40:59.586,-1.0
09:40:59.787,-1.0
09:40:59.988,-1.0
09:41:00.189,-1.0
09:41:00.390,-1.0
09:41:00.591,-1.0
09:41:00.792,-1.0
09:41:00.993,-1.0
09:41:01.194,-1.0
09:41:01.395,-1.0
09:41:01.596,-1.0
09:41:01.797,-1.0
09:41:01.997,-1.0
09:41:02.198,-1.0
09:41:02.398,-1.0
09:41:02.599,-1.0
09:41:02.800,-1.0
09:41:03.001,-1.0
09:41:03.201,-1.0
09:41:03.402,-1.0
09:41:03.603,-1.0
09:41:03.803,-1.0
09:41:04.004,-1.0
09:41:04.206,0.003
09:41:04.410,0.003
09:41:04.610,0.003
09:41:04.811,0.003
09:41:05.012,0.003
09:41:05.213,0.003
09:41:05.413,0.003
09:41:05.614,0.003
09:41:05.815,0.003
09:41:06.016,0.002
09:41:06.216,0.002
09:41:06.417,0.002
09:41:06.618,0.002
09:41:06.819,-1.0
09:41:07.020,0.002
09:41:07.220,0.002
09:41:07.421,0.003
09:41:07.622,0.003
09:41:07.889,0.003
09:41:08.091,0.003
09:41:08.292,0.003
09:41:08.493,0.003
09:41:08.693,0.003
09:41:08.895,0.003
09:41:09.096,0.003
09:41:09.297,-1.0
09:41:09.497,-1.0
09:41:09.698,-1.0
09:41:09.899,-1.0
09:41:10.100,-1.0
09:41:10.301,-1.0
09:41:10.502,-1.0
09:41:10.702,-1.0
09:41:10.904,-1.0
09:41:11.105,-1.0
09:41:11.305,-1.0
09:41:11.506,-1.0
09:41:11.707,-1.0
09:41:11.907,-1.0
09:41:12.108,-1.0
09:41:12.309,-1.0
09:41:12.510,-1.0
09:41:12.710,-1.0
09:41:12.911,-1.0
09:41:13.111,-1.0
09:41:13.312,-1.0
09:41:13.513,-1.0
09:41:13.713,-1.0
09:41:13.914,-1.0
09:41:14.115,-1.0
09:41:14.316,-1.0
09:41:14.516,-1.0
09:41:14.717,-1.0
09:41:14.918,-1.0
09:41:15.118,-1.0
09:41:15.319,-1.0
09:41:15.520,-1.0
09:41:15.720,-1.0
09:41:15.921,-1.0
09:41:16.122,-1.0
09:41:16.323,-1.0
09:41:16.523,-1.0
09:41:16.724,-1.0
09:41:16.925,-1.0
09:41:17.125,-1.0
09:41:17.327,-1.0
09:41:17.528,-1.0
09:41:17.729,-1.0
09:41:17.929,-1.0
09:41:18.130,-1.0
09:41:18.331,-1.0
09:41:18.531,-1.0
09:41:18.732,-1.0
09:41:18.933,-1.0
09:41:19.134,-1.0
09:41:19.334,-1.0
09:41:19.535,-1.0
09:41:19.736,-1.0
09:41:19.936,-1.0
09:41:20.137,-1.0
09:41:20.338,-1.0
09:41:20.538,-1.0
09:41:20.739,-1.0
09:41:20.940,-1.0
09:41:21.141,-1.0
09:41:21.342,-1.0
09:41:21.543,-1.0
09:41:21.744,-1.0
09:41:21.945,-1.0
09:41:22.147,-1.0
09:41:22.348,-1.0
09:41:22.549,-1.0
09:41:22.751,-1.0
09:41:22.952,-1.0
09:41:23.153,0.003
09:41:23.354,0.003
09:41:23.554,0.005
09:41:23.755,0.005
09:41:23.956,0.005
09:41:24.157,0.002
09:41:24.358,0.002
09:41:24.559,0.002
09:41:24.760,0.002
09:41:24.961,0.002
09:41:25.161,0.002
09:41:25.362,0.002
09:41:25.563,0.002
09:41:25.763,-1.0
09:41:25.965,-1.0
09:41:26.166,0.002
09:41:26.366,0.002
09:41:26.567,0.002
09:41:26.768,0.003
09:41:26.969,0.003
09:41:27.170,0.005
09:41:27.371,0.005
09:41:27.572,0.006
09:41:27.772,0.006
09:41:27.973,0.006
09:41:28.174,-1.0
09:41:28.375,-1.0
09:41:28.576,-1.0
09:41:28.777,-1.0
09:41:28.977,-1.0
09:41:29.178,-1.0
09:41:29.379,-1.0
09:41:29.580,-1.0
09:41:29.781,-1.0
09:41:29.981,-1.0
09:41:30.183,-1.0
09:41:30.383,-1.0
09:41:30.584,-1.0
09:41:30.785,-1.0
09:41:30.985,-1.0
09:41:31.186,-1.0
09:41:31.480,-1.0
09:41:31.681,-1.0
09:41:31.882,-1.0
09:41:32.083,-1.0
09:41:32.284,-1.0
09:41:32.485,-1.0
09:41:32.686,-1.0
09:41:32.887,-1.0
09:41:33.088,-1.0
09:41:33.288,-1.0
09:41:33.489,-1.0
09:41:33.690,-1.0
09:41:33.891,-1.0
09:41:34.091,-1.0
09:41:34.292,-1.0
09:41:34.492,-1.0
09:41:34.693,-1.0
09:41:34.894,-1.0
09:41:35.095,-1.0
09:41:35.295,-1.0
09:41:35.532,-1.0
09:41:35.733,-1.0
09:41:35.934,-1.0
09:41:36.134,-1.0
09:41:36.335,-1.0
09:41:36.536,-1.0
09:41:36.736,-1.0
09:41:36.937,-1.0
09:41:37.138,-1.0
09:41:37.338,-1.0
09:41:37.539,-1.0
09:41:37.740,-1.0
09:41:37.940,-1.0
09:41:38.141,0.003
09:41:38.342,0.003
09:41:38.542,0.003
09:41:38.743,0.003
09:41:38.944,0.002
09:41:39.144,0.002
09:41:39.419,0.003
09:41:39.620,0.003
09:41:39.820,0.003
09:41:40.021,0.003
09:41:40.222,0.002
09:41:40.422,0.002
09:41:40.623,0.002
09:41:40.824,0.002
09:41:41.025,0.002
09:41:41.225,0.002
09:41:41.426,0.003
09:41:41.627,0.003
09:41:41.830,0.003
09:41:42.031,0.005
09:41:42.232,0.005
09:41:42.432,0.005
09:41:42.633,0.005
09:41:42.834,0.005
09:41:43.035,0.003
09:41:43.262,-1.0
09:41:43.463,-1.0
09:41:43.664,-1.0
09:41:43.865,-1.0
09:41:44.066,-1.0
09:41:44.267,-1.0
09:41:44.468,-1.0
09:41:44.669,-1.0
09:41:44.869,-1.0
09:41:45.070,-1.0
09:41:45.271,-1.0
09:41:45.472,-1.0
09:41:45.672,-1.0
09:41:45.873,-1.0
09:41:46.074,-1.0
09:41:46.274,-1.0
09:41:46.475,-1.0
09:41:46.676,-1.0
09:41:46.877,-1.0
09:41:47.077,-1.0
09:41:47.282,-1.0
09:41:47.482,-1.0
09:41:47.684,-1.0
09:41:47.885,-1.0
09:41:48.085,-1.0
09:41:48.287,-1.0
09:41:48.488,-1.0
09:41:48.688,-1.0
09:41:48.889,-1.0
09:41:49.090,-1.0
09:41:49.291,-1.0
09:41:49.491,-1.0
09:41:49.692,-1.0
09:41:49.893,-1.0
09:41:50.094,-1.0
09:41:50.295,-1.0
09:41:50.495,-1.0
09:41:50.696,-1.0
09:41:50.897,-1.0
09:41:51.132,-1.0
09:41:51.333,-1.0
09:41:51.534,-1.0
09:41:51.735,-1.0
09:41:51.936,-1.0
09:41:52.136,-1.0
09:41:52.337,-1.0
09:41:52.538,-1.0
09:41:52.739,-1.0
09:41:52.939,-1.0
09:41:53.140,-1.0
09:41:53.341,0.003
09:41:53.543,0.002
09:41:53.744,0.003
09:41:53.945,0.003
09:41:54.146,0.002
09:41:54.347,0.002
09:41:54.548,0.002
09:41:54.748,0.002
09:41:54.949,0.002
09:41:55.150,-1.0
09:41:55.350,-1.0
09:41:55.551,-1.0
09:41:55.752,0.002
09:41:55.953,0.002
09:41:56.154,0.003
09:41:56.355,0.003
09:41:56.556,0.003
09:41:56.757,0.003
09:41:56.957,0.003
09:41:57.158,0.005
09:41:57.359,0.005
09:41:57.560,0.003
09:41:57.761,0.005
09:41:57.962,0.005
09:41:58.162,-1.0
09:41:58.363,-1.0
09:41:58.564,-1.0
09:41:58.765,-1.0
09:41:58.966,-1.0
09:41:59.167,-1.0
09:41:59.368,-1.0
09:41:59.593,-1.0
09:41:59.794,-1.0
09:41:59.995,-1.0
09:42:00.195,-1.0
09:42:00.397,-1.0
09:42:00.597,-1.0
09:42:00.798,-1.0
09:42:00.998,-1.0
09:42:01.199,-1.0
09:42:01.400,-1.0
09:42:01.600,-1.0
09:42:01.801,-1.0
09:42:02.002,-1.0
09:42:02.202,-1.0
09:42:02.403,-1.0
09:42:02.604,-1.0
09:42:02.804,-1.0
09:42:03.005,-1.0
09:42:03.206,-1.0
09:42:03.407,-1.0
09:42:03.624,-1.0
09:42:03.825,-1.0
09:42:04.025,-1.0
09:42:04.226,-1.0
09:42:04.428,-1.0
09:42:04.630,-1.0
09:42:04.831,-1.0
09:42:05.032,-1.0
09:42:05.232,-1.0
09:42:05.433,-1.0
09:42:05.634,-1.0
09:42:05.835,-1.0
09:42:06.035,-1.0
09:42:06.236,-1.0
09:42:06.436,-1.0
09:42:06.638,-1.0
09:42:06.838,-1.0
09:42:07.039,-1.0
09:42:07.240,-1.0
09:42:07.441,-1.0
09:42:07.641,-1.0
09:42:07.911,-1.0
09:42:08.113,-1.0
09:42:08.314,-1.0
09:42:08.515,-1.0
09:42:08.715,-1.0
09:42:08.917,-1.0
09:42:09.119,-1.0
09:42:09.320,-1.0
09:42:09.521,-1.0
09:42:09.721,-1.0
09:42:09.922,-1.0
09:42:10.123,-1.0
09:42:10.323,-1.0
09:42:10.524,-1.0
09:42:10.726,-1.0
09:42:10.926,-1.0
09:42:11.127,0.002
09:42:11.328,0.002
09:42:11.528,0.002
09:42:11.729,0.003
09:42:11.930,0.003
09:42:12.130,0.005
09:42:12.331,0.005
09:42:12.532,0.005
09:42:12.732,0.005
09:42:12.933,0.003
09:42:13.133,0.003
09:42:13.380,0.003
09:42:13.580,0.003
09:42:13.781,0.005
09:42:13.982,0.005
09:42:14.183,0.005
09:42:14.384,0.005
09:42:14.585,0.005
09:42:14.786,0.005
09:42:14.987,0.003
09:42:15.187,-1.0
09:42:15.388,-1.0
09:42:15.589,-1.0
09:42:15.790,-1.0
09:42:15.991,-1.0
09:42:16.191,-1.0
09:42:16.393,-1.0
09:42:16.593,-1.0
09:42:16.794,-1.0
09:42:16.994,-1.0
09:42:17.218,-1.0
09:42:17.419,-1.0
09:42:17.620,-1.0
09:42:17.821,-1.0
09:42:18.022,-1.0
09:42:18.223,-1.0
09:42:18.424,-1.0
09:42:18.624,-1.0
09:42:18.825,-1.0
09:42:19.025,-1.0
09:42:19.226,-1.0
09:42:19.427,-1.0
09:42:19.627,-1.0
09:42:19.828,-1.0
09:42:20.028,-1.0
09:42:20.229,-1.0
09:42:20.430,-1.0
09:42:20.631,-1.0
09:42:20.832,-1.0
09:42:21.033,-1.0
09:42:21.234,-1.0
09:42:21.434,-1.0
09:42:21.635,-1.0
09:42:21.836,-1.0
09:42:22.037,-1.0
09:42:22.238,-1.0
09:42:22.439,-1.0
09:42:22.640,-1.0
09:42:22.841,-1.0
09:42:23.042,-1.0
09:42:23.243,-1.0
09:42:23.443,-1.0
09:42:23.644,-1.0
09:42:23.845,-1.0
09:42:24.046,-1.0
09:42:24.247,-1.0
09:42:24.447,-1.0
09:42:24.648,-1.0
09:42:24.849,-1.0
09:42:25.050,-1.0
09:42:25.251,-1.0
09:42:25.451,-1.0
09:42:25.653,-1.0
09:42:25.853,-1.0
09:42:26.054,-1.0
09:42:26.255,-1.0
09:42:26.456,-1.0
09:42:26.658,-1.0
09:42:26.859,-1.0
09:42:27.059,0.002
09:42:27.260,0.002
09:42:27.461,0.003
09:42:27.662,0.005
09:42:27.862,0.005
09:42:28.063,0.005
09:42:28.264,0.005
09:42:28.465,0.005
09:42:28.666,0.005
09:42:28.866,0.005
09:42:29.067,0.003
09:42:29.268,0.003
09:42:29.524,0.003
09:42:29.725,0.005
09:42:29.926,0.005
09:42:30.127,0.003
09:42:30.328,-1.0
09:42:30.529,-1.0
09:42:30.730,-1.0
09:42:30.931,-1.0
09:42:31.132,-1.0
09:42:31.332,-1.0
09:42:31.533,-1.0
09:42:31.734,-1.0
09:42:31.934,-1.0
09:42:32.135,-1.0
09:42:32.335,-1.0
09:42:32.536,-1.0
09:42:32.737,-1.0
09:42:32.937,-1.0
09:42:33.138,-1.0
09:42:33.339,-1.0
09:42:33.579,-1.0
09:42:33.781,-1.0
09:42:33.982,-1.0
09:42:34.182,-1.0
09:42:34.383,-1.0
09:42:34.584,-1.0
09:42:34.785,-1.0
09:42:34.986,-1.0
09:42:35.187,-1.0
09:42:35.388,-1.0
09:42:35.589,-1.0
09:42:35.789,-1.0
09:42:35.990,-1.0
09:42:36.191,-1.0
09:42:36.391,-1.0
09:42:36.592,-1.0
09:42:36.793,-1.0
09:42:36.994,-1.0
09:42:37.196,-1.0
09:42:37.397,-1.0
09:42:37.597,-1.0
09:42:37.798,-1.0
09:42:37.999,-1.0
09:42:38.200,-1.0
09:42:38.402,-1.0
09:42:38.603,-1.0
09:42:38.803,-1.0
09:42:39.004,0.002
09:42:39.205,0.003
09:42:39.406,0.003
09:42:39.606,0.003
09:42:39.807,0.005
09:42:40.008,0.005
09:42:40.209,0.003
09:42:40.409,0.003
09:42:40.610,0.003
09:42:40.811,0.003
09:42:41.012,0.003
09:42:41.213,0.005
09:42:41.415,0.003
09:42:41.616,0.003
09:42:41.817,0.005
09:42:42.018,0.005
09:42:42.218,-1.0
09:42:42.419,-1.0
09:42:42.620,-1.0
09:42:42.821,-1.0
09:42:43.021,-1.0
09:42:43.222,-1.0
09:42:43.423,-1.0
09:42:43.624,-1.0
09:42:43.825,-1.0
09:42:44.026,-1.0
09:42:44.226,-1.0
09:42:44.427,-1.0
09:42:44.627,-1.0
09:42:44.828,-1.0
09:42:45.029,-1.0
09:42:45.229,-1.0
09:42:45.430,-1.0
09:42:45.631,-1.0
09:42:45.832,-1.0
09:42:46.091,-1.0
09:42:46.292,-1.0
09:42:46.493,-1.0
09:42:46.694,-1.0
09:42:46.896,-1.0
09:42:47.097,-1.0
09:42:47.298,-1.0
09:42:47.499,-1.0
09:42:47.700,-1.0
09:42:47.901,-1.0
09:42:48.102,-1.0
09:42:48.304,-1.0
09:42:48.505,-1.0
09:42:48.705,-1.0
09:42:48.906,-1.0
09:42:49.107,-1.0
09:42:49.308,-1.0
09:42:49.508,-1.0
09:42:49.709,-1.0
09:42:49.910,-1.0
09:42:50.111,-1.0
09:42:50.311,-1.0
09:42:50.512,-1.0
09:42:50.714,-1.0
09:42:50.915,-1.0
09:42:51.116,-1.0
09:42:51.317,0.002
09:42:51.518,-1.0
09:42:51.718,0.002
09:42:51.919,0.002
09:42:52.120,0.002
09:42:52.321,0.002
09:42:52.521,0.002
09:42:52.722,0.002
09:42:52.923,-1.0
09:42:53.124,-1.0
09:42:53.325,-1.0
09:42:53.526,-1.0
09:42:53.727,0.002
09:42:53.928,0.002
09:42:54.128,0.003
09:42:54.329,0.003
09:42:54.530,0.003
09:42:54.731,0.003
09:42:54.932,0.003
09:42:55.132,0.005
09:42:55.333,0.005
09:42:55.535,0.003
09:42:55.736,0.005
09:42:55.936,0.005
09:42:56.140,0.003
09:42:56.340,-1.0
09:42:56.541,-1.0
09:42:56.742,-1.0
09:42:56.943,-1.0
09:42:57.144,-1.0
09:42:57.344,-1.0
09:42:57.545,-1.0
09:42:57.746,-1.0
09:42:57.946,-1.0
09:42:58.147,-1.0
09:42:58.348,-1.0
09:42:58.549,-1.0
09:42:58.751,-1.0
09:42:58.952,-1.0
09:42:59.153,-1.0
09:42:59.354,-1.0
09:42:59.555,-1.0
09:42:59.756,-1.0
09:42:59.957,-1.0
09:43:00.159,-1.0
09:43:00.360,-1.0
09:43:00.561,-1.0
09:43:00.762,-1.0
09:43:00.963,-1.0
09:43:01.164,-1.0
09:43:01.365,-1.0
09:43:01.565,-1.0
09:43:01.766,-1.0
09:43:01.967,-1.0
09:43:02.168,-1.0
09:43:02.368,-1.0
09:43:02.569,-1.0
09:43:02.771,-1.0
09:43:02.971,-1.0
09:43:03.172,-1.0
09:43:03.374,-1.0
09:43:03.599,-1.0
09:43:03.800,-1.0
09:43:04.001,-1.0
09:43:04.202,-1.0
09:43:04.403,-1.0
09:43:04.604,-1.0
09:43:04.805,-1.0
09:43:05.006,-1.0
09:43:05.207,-1.0
09:43:05.408,-1.0
09:43:05.608,-1.0
09:43:05.809,-1.0
09:43:06.010,-1.0
09:43:06.211,-1.0
09:43:06.412,-1.0
09:43:06.613,-1.0
09:43:06.814,-1.0
09:43:07.015,-1.0
09:43:07.215,-1.0
09:43:07.446,-1.0
09:43:07.647,-1.0
09:43:07.848,-1.0
09:43:08.049,-1.0
09:43:08.249,-1.0
09:43:08.451,-1.0
09:43:08.653,-1.0
09:43:08.853,-1.0
09:43:09.054,-1.0
09:43:09.255,-1.0
09:43:09.456,-1.0
09:43:09.656,-1.0
09:43:09.857,-1.0
09:43:10.059,-1.0
09:43:10.259,-1.0
09:43:10.460,-1.0
09:43:10.661,-1.0
09:43:10.862,-1.0
09:43:11.062,-1.0
09:43:11.287,-1.0
09:43:11.488,-1.0
09:43:11.689,-1.0
09:43:11.890,-1.0
09:43:12.091,-1.0
09:43:12.292,-1.0
09:43:12.493,-1.0
09:43:12.694,-1.0
09:43:12.895,-1.0
09:43:13.096,-1.0
09:43:13.297,-1.0
09:43:13.498,-1.0
09:43:13.698,-1.0
09:43:13.899,-1.0
09:43:14.100,-1.0
09:43:14.300,-1.0
09:43:14.501,-1.0
09:43:14.701,-1.0
09:43:14.902,-1.0
09:43:15.103,-1.0
09:43:15.318,-1.0
09:43:15.519,0.002
09:43:15.720,0.002
09:43:15.921,0.002
09:43:16.121,0.002
09:43:16.322,0.002
09:43:16.523,0.002
09:43:16.724,0.002
09:43:16.925,0.002
09:43:17.125,0.002
09:43:17.326,-1.0
09:43:17.527,-1.0
09:43:17.727,-1.0
09:43:17.928,0.002
09:43:18.129,0.002
09:43:18.330,0.005
09:43:18.531,0.005
09:43:18.732,0.005
09:43:18.933,0.005
09:43:19.213,0.003
09:43:19.413,0.003
09:43:19.614,0.003
09:43:19.815,0.005
09:43:20.017,0.005
09:43:20.217,0.005
09:43:20.418,-1.0
09:43:20.619,-1.0
09:43:20.821,-1.0
09:43:21.021,-1.0
09:43:21.222,-1.0
09:43:21.423,-1.0
09:43:21.623,-1.0
09:43:21.824,-1.0
09:43:22.025,-1.0
09:43:22.226,-1.0
09:43:22.427,-1.0
09:43:22.628,-1.0
09:43:22.829,-1.0
09:43:23.029,-1.0
09:43:23.230,-1.0
09:43:23.431,-1.0
09:43:23.632,-1.0
09:43:23.832,-1.0
09:43:24.033,-1.0
09:43:24.235,-1.0
09:43:24.435,-1.0
09:43:24.636,-1.0
09:43:24.837,-1.0
09:43:25.038,-1.0
09:43:25.239,-1.0
09:43:25.440,-1.0
09:43:25.641,-1.0
09:43:25.842,-1.0
09:43:26.043,-1.0
09:43:26.243,-1.0
09:43:26.445,0.003
09:43:26.646,0.003
09:43:26.847,0.003
09:43:27.048,0.003
09:43:27.248,0.003
09:43:27.509,0.002
09:43:27.709,0.002
09:43:27.910,0.002
09:43:28.111,0.002
09:43:28.312,-1.0
09:43:28.513,-1.0
09:43:28.713,-1.0
09:43:28.914,-1.0
09:43:29.115,0.002
09:43:29.316,0.003
09:43:29.516,0.003
09:43:29.717,0.003
09:43:29.918,0.005
09:43:30.118,0.005
09:43:30.319,0.003
09:43:30.520,0.003
09:43:30.720,0.003
09:43:30.921,0.003
09:43:31.121,0.003
09:43:31.322,0.003
09:43:31.524,-1.0
09:43:31.725,-1.0
09:43:31.926,-1.0
09:43:32.126,-1.0
09:43:32.327,-1.0
09:43:32.528,-1.0
09:43:32.729,-1.0
09:43:32.930,-1.0
09:43:33.131,-1.0
09:43:33.331,-1.0
09:43:33.532,-1.0
09:43:33.733,-1.0
09:43:33.933,-1.0
09:43:34.134,-1.0
09:43:34.334,-1.0
09:43:34.535,-1.0
09:43:34.736,-1.0
09:43:34.937,-1.0
09:43:35.138,-1.0
09:43:35.369,-1.0
09:43:35.569,-1.0
09:43:35.770,-1.0
09:43:35.971,-1.0
09:43:36.171,-1.0
09:43:36.372,-1.0
09:43:36.573,-1.0
09:43:36.774,-1.0
09:43:36.974,-1.0
09:43:37.175,-1.0
09:43:37.376,-1.0
09:43:37.577,-1.0
09:43:37.777,-1.0
09:43:37.978,-1.0
