,CHUTE_ALT_MIN,OA_DB_ALT_MIN,ADSB_LIST_ALT,EK2_WIND_PSCALE,EK3_WIND_PSCALE,PILOT_TKOFF_ALT,PSC_POSZ_P,WPNAV_TER_MARGIN,RTL_SPEED,RNGFND1_WSP_MAVG,RNGFND2_WSP_MAVG,RNGFND3_WSP_MAVG,RNGFND4_WSP_MAVG,RNGFND5_WSP_MAVG,RNGFND6_WSP_MAVG,RNGFND7_WSP_MAVG,RNGFND8_WSP_MAVG,RNGFND9_WSP_MAVG,RNGFNDA_WSP_MAVG,LGR_DEPLOY_ALT,RTL_CONE_SLOPE,EK3_GPS_VACC_MAX,LGR_RETRACT_ALT,EK2_RNG_USE_SPD,EK3_RNG_USE_SPD
17:54:45.520,9602.0,2.9137976959340146,5184.787090228661,0.5,1.9,740.0,2.3279980973983827,3.326442546221321,150.0,115.54967735183233,110.61584910447525,233.34268390831892,68.4046957728427,72.36921593324212,249.2744647000498,16.88646654346887,27.83272451056896,84.45504032897531,43.70601530518777,996.0,2.3,6.8,786.0,5.5,3.5
17:54:51.985,9887.0,2.5309270994254582,24308.268581811117,0.5,1.0,730.0,1.7703984136233137,28.507274390007044,800.0,157.1643042233493,112.91200219372892,222.73407612364088,203.6551133451351,162.9984382589143,157.7847194815606,146.64930107329508,222.05934836272385,26.4375311359349,201.8402438734459,503.0,5.5,7.9,656.0,5.5,4.0
17:54:54.993,1579.0,1.5964886486757086,2128.2007933483737,0.8,1.0,710.0,2.5486161604126365,28.014944940040003,1600.0,156.06864805996898,173.32363657379324,197.0299731190168,96.15211659995654,15.475906324730971,173.56136589157478,243.16357827527816,215.54475211833343,192.90826667608755,17.74319611321048,300.0,2.7,5.1,155.0,6.0,5.0
17:54:58.001,28339.0,1.091250965347486,11459.406224709926,0.3,1.7,210.0,1.4713315277149783,67.58974339684968,1350.0,27.708239048869313,198.32578740922742,245.6687106767027,37.91347134400384,224.9983920464948,184.93067789952798,191.42860207120404,30.896022453993186,14.001800925040795,46.02510008584915,599.0,5.2,4.5,343.0,2.5,2.5
17:55:01.007,4416.0,2.194596798016602,7982.153920677432,0.1,0.4,970.0,1.661969993740304,39.526549498215765,1150.0,174.122020887853,182.2540480401824,132.16709493781678,44.91150330700012,76.7894292953377,48.830637886633326,41.26623858280689,209.59485756142521,185.8088066975938,189.02198355667008,500.0,9.3,7.6,357.0,3.0,6.0
17:55:04.016,11387.0,3.702661830922144,18148.20187961047,0.3,1.0,690.0,2.805942358599673,72.1877722424824,1800.0,189.9264635434903,2.449358291226751,173.87071405531916,220.4545034430012,51.48203459708416,105.15805402965921,45.01789383811492,75.55635982372225,72.1168340924046,116.90676580806638,91.0,6.9,8.7,75.0,6.0,5.0
17:55:07.024,24068.0,2.359009927438853,31073.44854320139,0.2,1.9,930.0,1.2795677795360114,45.7654800352523,50.0,24.544919434658816,151.58116844209442,92.04301695593865,157.23726691533633,201.4264459200254,118.10151805697015,104.34330780290904,164.5131628081914,18.99467600739157,243.9794192232896,91.0,6.2,8.6,968.0,4.5,5.5
17:55:10.031,14242.0,1.471043894866654,1998.5394083229378,0.7,0.9,930.0,2.203670407702556,32.45065394663187,1300.0,99.45811098430859,113.88074852687714,88.73874727128047,147.79424215251134,70.41089915452301,214.006239144733,84.2767076404643,87.67262933207968,152.37427842436955,162.080695198586,688.0,6.4,5.7,67.0,3.0,3.0
17:55:13.037,486.0,1.9781699342137666,21244.750420608936,0.5,0.8,750.0,2.099352714583684,54.52424416409645,300.0,53.74288361658682,79.62953623419808,72.53845560933938,51.250268333967774,197.8061820849302,233.59856736418857,205.20130018632747,213.91043089633968,234.20629500207795,197.19160054747417,241.0,3.5,3.1,188.0,3.5,4.0
17:55:16.052,15316.0,2.1092687870523363,17133.35992884267,0.8,1.4,590.0,1.122619593507006,46.55398507619533,900.0,247.19975190982157,251.73345728790844,213.002267114306,66.85407466021266,124.30242668652863,80.07692544050067,57.97509994249175,246.28867902464,80.72902463326149,216.62730908754202,655.0,6.4,9.5,983.0,4.5,6.0
17:55:19.061,20944.0,1.215375988291854,20365.58465690728,0.3,1.4,510.0,2.0708985662720503,73.05621152533978,1450.0,160.28608592985458,21.962468402664545,229.016671478892,190.34831371326197,206.54746882695616,251.00678901958742,141.38830996616622,168.7045315818313,111.65681202690635,139.8162473945442,95.0,7.8,0.2,899.0,6.0,2.5
17:55:22.073,31636.0,2.4383593559581387,10515.74002692149,0.8,0.1,420.0,2.552623353109859,51.61585969161191,1850.0,148.5443635231191,29.53650686928609,96.0265987969043,171.14860593604095,79.24240791482113,17.255454221160978,75.22847700072188,204.10720153680515,70.30389034445503,107.42471266740257,370.0,3.4,5.1,133.0,5.0,5.0
17:55:28.600,10775.0,3.8444199279364546,20091.509350986642,0.7,1.4,330.0,1.2281578390184318,1.5854159161299055,1550.0,162.88982880543142,219.8412955952598,178.40258509759988,92.8015289843478,35.83911010300197,138.61965338654744,76.06791025834275,58.71589009801938,248.51939855530694,227.81535182528603,750.0,7.1,5.3,127.0,5.0,3.0
17:55:31.612,23312.0,2.242356573378984,28779.16027258418,0.8,0.8,290.0,2.557286930398381,68.17853007207808,1900.0,30.572818428507823,137.25133439763366,50.04624707081972,113.40082293657916,243.3213423081447,185.04174637271223,73.65999346535806,86.1349520211232,6.417285141752404,8.105368870874276,731.0,3.7,0.6,499.0,2.5,5.0
17:55:34.627,19147.0,3.240092366862727,16726.32671885843,0.2,1.9,180.0,2.4050539138323135,24.56210782747715,850.0,13.04964002907305,225.10461424564215,115.0408070047182,250.13972813804097,237.26353418336174,86.96772714628231,74.95520812657166,155.06628972078968,96.98039666748652,171.4740039159537,617.0,7.8,2.8,808.0,5.5,6.0
17:55:37.634,19452.0,3.2734530951311593,24701.479742887197,0.7,0.5,620.0,2.1826413237640017,87.87551961283246,1300.0,253.7688564693061,122.83012485734241,59.29003427529055,82.91568308436231,177.92928850597656,94.93263107088066,28.035975768719286,113.24397464890079,27.2306825965742,87.04956243921482,430.0,4.5,4.6,30.0,3.0,4.5
17:55:40.647,12100.0,1.4889206176165488,12556.597998414485,0.7,1.0,230.0,1.4693779939711265,69.56553044659753,800.0,28.560952364792126,92.63974645756194,128.5928686665523,150.72712598214932,144.82700744841975,2.6626102325529137,93.45549695127056,43.47442106700789,6.8012595413647485,253.60580588166812,283.0,4.3,5.6,732.0,2.5,2.5
17:55:43.654,11261.0,3.1719203050914597,15157.741314633684,0.5,1.6,950.0,1.8340547277490618,76.00309551112743,1200.0,72.76739717315958,133.06684774801818,178.25213465138694,180.13806123641407,20.206177314468352,114.07739348875965,144.7247495770172,89.02085960044634,242.1031266974791,16.534877081187137,17.0,6.8,5.5,308.0,4.0,4.5
17:55:46.665,5411.0,1.6641133079524724,5612.110644216703,0.8,1.9,580.0,2.6105084355343227,95.80020520366797,1800.0,134.91414425992804,238.450027175251,171.56304029863517,71.90856807004698,171.07364810015451,209.96449279893037,1.404064361175671,211.01473993072574,16.32029236548653,19.652463269527818,465.0,4.7,5.4,105.0,4.0,4.5
17:55:49.674,28909.0,1.4307580903225654,17642.751243935243,0.7,0.1,210.0,1.8562530352487823,9.300024746106786,1150.0,0.3914302024447547,130.07258369137062,15.688031068625195,163.97751736470295,191.47694089788834,123.2131425013058,12.083878861290572,174.5982766215501,207.64794105784352,51.40217488432384,678.0,3.4,1.6,457.0,3.0,4.0
17:55:52.680,12926.0,0.36681481166845753,13650.41005630666,0.4,1.5,980.0,2.0103063641453245,43.85316307199187,1150.0,101.32531562053731,163.5914420244458,66.56856554265217,111.9954088940918,252.61114452171537,70.82598673147216,127.34482865501984,11.423853324883856,71.66061607479539,16.993778385006365,423.0,2.5,3.5,23.0,3.5,5.0
17:55:55.687,13898.0,0.15136445163799994,22317.67466437898,0.8,0.3,60.0,1.762299028461421,15.912345324086957,500.0,22.420460829624275,79.0805617284777,62.653276886250104,200.12530505907526,118.56942987909684,7.9774253883480775,17.153435641149645,8.39166519030396,209.892036893967,208.12698139147142,275.0,9.5,1.2,873.0,4.5,3.5
17:55:58.693,15443.0,1.6297490532089127,3596.544444219629,0.8,1.9,760.0,2.5316368510299485,3.638930434741548,1350.0,231.62105542483155,7.531944800820306,7.257168526615353,41.28532349550829,141.57434032325972,165.12104484728366,120.23547834267954,2.010624870274407,71.16905594531958,31.658153323800843,565.0,3.7,4.4,310.0,4.5,4.5
17:56:05.277,10290.0,3.4820124804082893,15382.780146797946,0.2,0.3,970.0,1.739947863812649,20.071380176415428,1650.0,240.5902443527471,98.00904736616152,27.749844921467382,47.36925854515602,65.22536251452505,25.510007268456537,43.83135742540261,59.49685553546364,229.37344339642112,206.4148974162455,927.0,6.3,6.7,7.0,2.5,5.0
17:56:08.283,15546.0,2.493078308536979,1904.8841727534168,0.1,1.5,720.0,2.4548512245470344,84.85030414935102,1400.0,4.269754103772574,29.00762813078588,171.04959275603397,163.1982039741854,5.182741312482347,120.80457632788999,164.45736402622316,35.92943357771362,144.49504284073188,217.53006727768036,80.0,8.0,6.5,58.0,3.5,5.5
17:56:11.296,25524.0,0.22700505110810765,24115.272510650957,0.6,1.2,550.0,1.888191652929259,72.05146428424479,250.0,120.79621022849578,115.52991982583036,30.294419108450978,83.83622985870261,68.91826597933277,47.072716124407556,4.739885053254907,231.59793099501493,217.17440121527008,133.3884990473677,586.0,1.0,7.5,193.0,4.0,5.5
17:56:14.303,25808.0,0.2574985495373845,17841.899122548137,0.5,1.1,590.0,2.913998882776246,31.83049373377963,350.0,203.7813888517268,230.16354594494985,14.389310824302408,90.67026895805412,3.8377636145969567,153.45647235623207,77.54226161735365,239.03921674529644,167.02599498952586,99.24047552360986,762.0,2.9,4.9,7.0,6.0,6.0
17:56:17.309,26050.0,0.7456923993563467,11931.194001685046,0.4,1.7,650.0,1.2806782377592536,72.16840595639817,50.0,110.45550732607053,195.1479488614857,136.38209341556632,167.83980395379513,182.24105919546355,17.69115210681823,170.6613009263186,146.58993457097597,202.19990632192827,200.52662161110337,764.0,1.7,3.6,152.0,2.5,4.5
17:56:20.315,27570.0,3.095440443827774,26056.154015726053,1.0,1.5,300.0,2.8754968401714915,22.99350633641491,1250.0,77.64629856090443,186.36822060125732,191.72557348519072,133.27557256313554,66.90797641368322,93.69264083493434,129.9862298246274,120.94073991229428,75.74827940807654,70.86726355391666,313.0,4.2,1.4,939.0,5.0,3.0
17:56:23.323,5612.0,2.533385856561773,25481.59991959601,0.6,1.0,560.0,1.6723300931337721,73.24666971205274,250.0,180.91156027324212,217.19214034577735,75.58462980289208,38.22559916245153,245.96570648038704,122.72259003711328,230.83074324564188,192.15654515067416,41.88294849887386,35.965615269122914,274.0,9.6,0.9,671.0,6.0,2.5
17:56:26.331,30218.0,2.4387745197696664,14562.641918627247,0.7,1.6,970.0,1.277498126887571,71.09212661647481,1650.0,194.62658714284967,196.96867956903614,159.82968229579413,194.1750302072158,146.8177115018638,53.49173285652659,103.1387639828514,228.3684245324582,47.44872199989034,155.10533224390156,66.0,4.1,9.7,881.0,3.0,4.0
17:56:29.341,19009.0,3.4316745923077443,25301.73613526754,0.1,0.9,90.0,1.1923104949825882,79.02963832225632,450.0,175.33385542489313,159.67411915310265,165.9626627097512,166.21921563336457,140.59920373017152,52.5208535780679,60.64961417069424,140.08124888377844,178.08417042304907,228.6530448086495,221.0,9.3,1.0,838.0,5.0,3.0
17:56:32.346,18576.0,2.079087294229733,20820.282597985773,0.1,2.0,120.0,2.8533680508780037,32.00434546143388,500.0,52.827243265342034,82.02925173666404,209.08760596724366,95.00047401600537,149.04613506768297,33.70290433755468,57.28246831983903,235.50362454741781,51.73402424990349,220.3445845953332,558.0,5.8,8.7,709.0,4.0,5.0
17:56:38.940,13068.0,1.721321092287217,29627.996675953,0.2,0.9,990.0,1.4440769831664433,78.39947030600632,1950.0,242.04939768604805,218.80023226127116,230.27479059709123,224.34230107813386,241.6092627637886,143.80960516455448,102.1331408440603,63.546238051681705,117.70323886566165,123.64013710371043,228.0,5.9,5.3,225.0,4.0,3.5
17:56:41.945,14714.0,2.734980961700502,4656.319567526352,0.3,1.6,320.0,1.5028971033651444,93.076436920537,350.0,233.61525905647628,45.257350866903494,21.812021107329585,131.70943564173214,181.3252587275802,219.2791356738976,21.127015390294584,25.21202137508532,100.9259822707172,164.79567758778413,578.0,8.3,5.1,465.0,2.5,6.0
17:56:44.957,21185.0,0.21651797360872438,31287.95353685679,0.1,0.9,100.0,2.759831969023846,20.853144189364674,550.0,118.85294661924137,239.17478628417928,39.72324482941366,76.92064404253465,100.79144497780584,17.95853552929037,246.8402438281905,46.85378698290809,135.00994659226205,207.19543514454745,296.0,7.0,9.4,497.0,6.0,3.0
17:56:47.962,15968.0,2.502579270880951,32.91465477503235,1.0,1.1,260.0,2.9325840547213,9.27413677035997,1400.0,53.95983901210678,221.428289246274,128.1085270734882,34.246710324046525,114.53522183958626,78.39382197998279,45.00831227363281,227.82796585778166,168.04560159211977,182.07092966761945,937.0,8.2,1.5,602.0,3.0,6.0
17:56:50.969,14542.0,2.0911480358083705,31122.1473106619,1.0,1.9,660.0,1.7325489031794081,57.02734425878703,1950.0,5.387393285605768,207.59302346570246,79.23745322660793,14.433703923148764,98.43690473901677,207.55849522643237,176.13893573180698,189.6207330198468,202.55357693316714,158.59547641662616,338.0,8.5,4.5,309.0,3.0,4.0
17:56:53.977,29803.0,3.3572940487258407,29238.84611051756,0.2,1.7,110.0,2.335598158269633,99.37575813323812,1400.0,202.00358774132658,239.54567545433358,100.39332791532779,54.922325934277396,44.107241034302575,174.53834658186423,222.4827456903754,85.56671265539433,31.736593507886006,5.728250790699363,171.0,3.0,6.9,265.0,4.0,5.5
17:56:56.987,13626.0,2.721107522608045,19917.550097157047,0.7,1.2,920.0,1.193950271064941,36.226199612771175,1550.0,58.576487523944344,112.33926000293467,33.44538261375492,64.60903942379977,83.50272150371418,57.01424829721827,35.58422721628336,72.81321622150767,112.09948752150486,84.97004421939594,767.0,4.6,0.2,266.0,5.0,3.5
17:56:59.994,24099.0,1.823097727289762,24001.629686722845,0.1,1.3,590.0,2.5333633735320005,4.543016302851602,800.0,129.6358950583391,190.74960004350618,16.036346001429553,174.42442158408568,228.2224574924678,185.26346591520033,213.76245764352177,207.4042135761391,58.10910406606334,146.48688052641168,675.0,4.0,9.8,386.0,3.5,3.0
17:57:03.011,26983.0,3.6206342939083203,9320.691203090317,0.9,0.5,930.0,2.1093541160299916,21.43813148145649,900.0,40.42029759995636,79.45683900062636,95.92399107527085,126.06444715526648,14.041273309907774,186.895232067774,172.16199042126647,184.0054282159513,197.83388322202453,166.9777304189861,158.0,10.0,0.3,383.0,3.5,5.0
17:57:06.020,31047.0,0.20927067761903784,6204.878935260037,0.7,1.9,200.0,1.2178001308239572,63.49218882077381,600.0,152.12402483287875,75.72320329562064,0.9778979471422994,57.84609497795586,250.22668192951946,84.24822046526594,187.1483529322256,88.07415729077194,163.01710685604766,223.91016221526212,34.0,1.3,8.6,502.0,3.5,5.5
17:57:09.029,5909.0,3.2433307015721233,19720.64912443848,0.4,0.7,110.0,2.031585403078713,81.99347935690426,1850.0,211.21488606731947,27.083852766961076,122.64311633426082,21.12321435405596,42.819148305576896,47.1153589271127,48.56919425490873,133.45785814494107,28.500892704094458,165.39482472249702,473.0,5.9,0.8,820.0,4.0,5.0
17:57:15.667,14637.0,3.7104259800868715,16916.020481783293,0.4,0.4,660.0,1.1444044960375181,94.2330050278002,1000.0,64.88170985981324,16.46277695914431,78.25154566445671,123.96963269740326,136.03227430183952,134.07221121385138,61.74919746114486,185.9239401291054,111.47159749791274,38.42885067882069,938.0,0.7,5.0,303.0,4.5,2.5
17:57:18.682,17177.0,2.4154647860066096,6168.630838567223,0.7,1.0,320.0,2.4702794238558665,53.92231323773886,1350.0,173.3078378434185,67.34523894659883,10.114185252924871,193.18017972016412,52.10152121215797,233.7932021582897,207.87298875049962,51.72982475703985,43.668116177726255,95.77848533694439,608.0,1.7,8.8,443.0,5.0,2.5
17:57:21.696,9371.0,2.6346386311441186,7486.145856532417,0.3,1.8,940.0,2.2063621204072366,13.06124305711032,800.0,142.09480380990223,3.449733717683368,61.52502472280228,128.28181700782224,91.6938980725028,220.48896137495865,138.95736785319735,17.25251514462625,202.8662121462098,10.626198034410944,818.0,6.3,1.1,553.0,5.5,5.0
17:57:24.711,4178.0,2.068872419646494,14754.717027262612,1.0,0.8,480.0,1.8716513630416058,41.01376571427329,700.0,88.90961030319102,253.7765599042388,159.46140743012452,167.23989251890504,204.4527888867211,131.73467891373477,39.657272262337926,28.4731533551684,160.38019439876277,1.1209952542412471,257.0,8.4,7.4,51.0,3.5,5.5
17:57:27.720,8906.0,3.8693097223718556,7619.540573860965,0.6,1.0,650.0,1.127645025406836,23.803061615109044,150.0,249.99163573783878,184.76515427901344,168.76219730561618,95.65112908175142,121.02512732952118,242.60080955411402,232.65354034344026,11.428474171989558,200.3058549027484,191.88496096005645,783.0,6.1,5.4,229.0,3.0,2.5
17:57:30.726,22886.0,1.3212333144352706,30015.491104724962,0.1,0.8,630.0,1.5027669148496652,67.24069235026577,1750.0,246.06480296328013,52.68960758903666,26.641145008776697,240.26285205859384,241.09986544776405,1.4481898167067047,198.06672432802915,194.26114365904937,44.09360568063388,185.3267294450443,76.0,5.7,7.8,144.0,3.5,4.0
17:57:33.735,11085.0,0.6181843171170764,22782.550744216915,0.8,0.3,780.0,1.2042220237489027,48.595571797738096,1700.0,92.73531701546722,163.7584485093628,51.20992033028113,174.78678095514582,56.09862152225258,65.77294176413764,228.61409114465692,50.86377093365275,248.38136589455635,145.86488864866885,352.0,4.1,8.6,716.0,5.5,5.5
