,RTL_ALT,EK2_WIND_PSCALE,EK3_WIND_PSCALE,H_COLYAW,ARMING_ACCTHRESH,MOT_BOOST_SCALE,ADSB_LIST_ALT,CHUTE_ALT_MIN,PILOT_TKOFF_ALT,PSC_POSZ_P,WPNAV_TER_MARGIN,EK2_CHECK_SCALE,EK3_CHECK_SCALE,LGR_DEPLOY_ALT,RNGFND1_WSP_MAVG,RNGFND2_WSP_MAVG,RNGFND3_WSP_MAVG,RNGFND4_WSP_MAVG,RNGFND5_WSP_MAVG,RNGFND6_WSP_MAVG
12:20:25.780,41643.0,0.6,1.1,-9.3,0.37853120609408974,0.9,23333.494100486303,8081.0,850.0,2.471973935435647,40.926241534319146,81.6453119251872,190.85501878054777,774.0,34.621232191467804,181.5080350845158,242.21928866141917,202.30224291364073,145.6419446573404,242.6017072062181
12:20:28.790,192682.0,0.6,1.8,1.3,1.8778249139322922,1.6,29851.74135703753,17738.0,660.0,1.1240327852284897,73.14613583524441,152.81726551194376,167.3060934790981,706.0,8.77565313229029,120.12270995483696,180.16438012097663,91.34173089497276,71.51527012820662,20.373397058452998
12:20:31.799,141044.0,0.2,0.8,-5.2,0.94785928287299,2.7,30070.022516574205,14427.0,220.0,2.3356841848456997,27.91269705857331,118.24396616122395,198.2417593475321,334.0,1.7655895169308082,176.80102734179195,159.14423495504943,150.53188480742787,58.077370298509166,200.28570050109644
12:20:34.811,109334.0,0.1,1.3,-6.0,0.2575408926912033,4.5,19084.29069182113,15692.0,780.0,2.365336470225146,82.75522521603054,72.76745949108495,95.79764222228135,933.0,189.27646974882566,167.8766719012648,127.66232235869114,128.82575105258235,69.85103023367384,62.941550577471766
12:20:37.819,108433.0,0.9,1.0,-3.5,2.252663663722444,2.6,20912.387242634373,6602.0,780.0,1.3989080460964742,21.477956403308998,176.7390892403816,136.14542233758863,400.0,138.89338440097686,74.01969983896568,248.0327271427794,90.4295398525164,208.21101677875802,4.859278934359342
12:20:40.826,77840.0,0.6,0.3,-2.5,1.2529238836282715,1.2,25372.678173363944,22820.0,270.0,1.8811845618775178,11.197015120755625,162.8100320204565,153.38193506164168,794.0,5.441840843693826,166.0286439387627,17.467792793850425,160.0957296334479,62.040852079021036,126.30904236908097
12:20:43.831,26812.0,0.1,1.6,-4.0,1.9320632309531942,0.2,6882.91598696333,27055.0,220.0,1.4441117748334986,65.07562609356789,140.9349881369743,163.38633172206227,68.0,95.59518505814746,65.58953410833043,148.68749423289458,153.08468291194362,176.5261642694232,44.69631333618351
12:20:46.835,36633.0,0.7,0.3,1.3,2.9017025709951643,3.5,27481.441489326586,15975.0,220.0,1.0123123094104318,59.567705180716715,114.28636475903025,185.56410406332395,296.0,156.37843431786902,80.94127908635438,124.22002786728002,188.10064976635346,237.86362655620525,107.5226643332291
12:20:49.840,39585.0,0.9,0.6,4.4,1.666763424545856,2.2,5316.706160241786,12891.0,790.0,2.1761507073463626,83.0890511337617,81.77222184153203,142.979984463945,281.0,48.90122860102279,134.5522979256118,150.9661998595344,239.84950033238812,32.98669992923492,193.29907728528488
12:20:52.852,212147.0,0.4,0.3,7.0,0.4927167817172875,2.6,3851.4695101718603,6550.0,760.0,1.8502097760137033,65.5819274943629,149.76281721789024,111.60947275372307,332.0,246.90782052047507,217.86590142434613,184.71717200750606,149.71150214331345,224.76567426666847,240.29900892029096
12:20:55.863,219694.0,0.6,0.1,-3.2,0.34806081261277355,1.1,28423.36119461571,19398.0,780.0,1.5109066738674266,29.87381081275378,69.04156005124281,57.76434638096618,175.0,30.885561437751388,219.75482407352888,248.46303208998694,27.97137750908217,222.86096633610902,37.712629136919006
12:20:58.873,162739.0,0.6,0.7,-0.2,0.5343117600881703,2.0,10443.979220142966,26066.0,610.0,1.2060661073275307,72.0222258702642,179.72507068593634,78.30948446193553,756.0,63.940695087039465,147.17953154016186,36.79222671743019,173.04964856354778,62.59471174809293,250.81023784523612
12:21:01.889,260266.0,0.4,1.3,6.7,2.8310872167323815,2.7,1798.695418674256,15032.0,950.0,2.9848246453422096,55.96051925519426,141.40685625986742,160.2319550917997,643.0,85.84102944080902,27.908602435680265,1.2911599553498165,254.56104170189474,65.98474005246821,125.70673902198567
12:21:04.901,158913.0,0.9,1.4,5.1,0.7380574509014748,1.8,18503.408497288256,15251.0,150.0,2.6170184305349213,56.16415635302428,80.24031254050591,68.52582858659035,106.0,27.687343982020547,86.15804145512011,7.545265828662489,72.12882531808523,126.6039983173729,139.70866819779792
12:21:07.911,200015.0,0.5,1.6,-1.6,0.3440752747695013,0.6,1571.3128217729734,23513.0,260.0,1.6497239464439,81.67173877550788,115.25146952699964,183.1531294740784,122.0,248.7272757046585,66.36413542219393,44.8313814663965,141.65005445005843,242.07255405722884,29.437125435560013
12:21:10.922,199466.0,0.5,0.6,-8.7,2.922847730190431,1.4,9406.694160623958,29276.0,160.0,2.158008121304815,9.271585472850775,149.97722754654853,124.31124625629548,3.0,153.3068351328044,72.82909127305733,78.07134987463523,209.87070572160775,181.15278769067848,139.79907985024153
12:21:13.931,235771.0,0.9,1.0,-6.9,0.3450065387864002,0.7,7678.902369267802,118.0,20.0,1.8845836377395142,39.384901869050125,188.2015546777044,53.75769897569156,384.0,77.45343751092574,233.14703470272727,136.5376071807509,158.9741580320159,51.93296895834597,164.35749956871913
12:21:16.941,156056.0,0.5,1.5,5.2,0.9581523077040234,1.8,15920.980060790233,986.0,320.0,2.334766166961127,8.699822794313299,199.1885045035113,104.66228395501214,981.0,100.11231807448534,141.7415184431077,92.66312349237229,118.20638310868323,94.35653430862548,119.99999248226891
12:21:19.946,61422.0,0.4,0.1,8.1,1.5891903190469971,0.9,19624.146456219587,10107.0,990.0,2.6592011297032556,9.234983375021478,197.2684440454956,159.17733690838207,386.0,27.411530475602824,34.23018042646987,253.60789900405368,36.77562612874248,110.1813092323536,17.16809864958375
12:21:22.952,127287.0,0.5,0.7,-5.5,2.1467921327468398,2.7,31257.831809399042,14931.0,310.0,1.6623109641441027,39.52587197538938,56.405374639063396,171.93903822928354,251.0,232.8191274795069,116.25926056489308,155.41114890444197,66.29074464386184,114.88464881210126,20.03517338499801
12:21:25.965,163245.0,1.0,1.7,-8.6,0.5569137062509468,3.3,783.475079595376,19929.0,600.0,2.9417908228859933,98.17544858948135,113.19616922991034,120.90953314426125,670.0,155.22580620047938,126.4035860187321,136.23107213008012,239.56009858985706,21.13300079677713,50.68610507710834
12:21:28.986,295583.0,0.9,1.3,-8.7,0.8486721604530119,3.6,31030.463873488494,21720.0,190.0,2.9060903676198517,9.735497820864119,151.60657672460388,126.27987497259626,822.0,124.21232474361753,197.17466676218373,73.8349667284729,2.2663725397931995,254.86643115303153,41.665868593408675
12:21:31.991,25340.0,0.1,1.2,0.9,1.15488358403739,3.8,5304.607894008235,17531.0,140.0,1.3109578840140916,38.37578114354746,89.57673210579,98.1318007456172,469.0,191.4552206347608,207.21530973241758,227.73714719015683,213.81694774444068,190.25524667956856,15.56745136897964
12:21:35.002,172845.0,0.6,1.2,-1.0,0.34660089404975825,4.8,28408.74671644911,14503.0,190.0,2.8404751724805206,10.714805429345137,184.74799208380625,159.49574822332278,948.0,164.82611334965412,47.72487815762114,174.78291787893463,72.32357587624288,181.27665900470322,41.65941810773312
12:21:38.010,98357.0,0.1,0.8,-1.5,1.163043234394346,5.0,29186.088357478704,16443.0,350.0,2.413063118942723,11.157679942993962,187.05490507536655,131.44611421475923,861.0,67.17719043823551,70.98612442064359,73.33738387836186,90.21304794342578,135.67305113970298,97.71104352435007
12:21:41.024,240837.0,0.7,0.4,0.4,2.218588497603566,3.6,22506.105588523063,19008.0,670.0,1.3688821162271378,12.33763869242022,159.5988800824797,114.1211703337533,999.0,47.93366788814312,170.5023547688683,68.32330847577722,118.2367289038567,243.18805117864642,170.9265065290354
12:21:44.027,5733.0,0.5,2.0,7.9,1.2396406847951233,5.0,59.39656727639008,17750.0,790.0,1.6682844299908324,42.06355745312716,105.19157728422823,192.7193653450589,854.0,55.65270010773052,112.75808959731653,20.24927032064693,252.09275511751997,63.225630118014095,15.694430493807241
12:21:47.040,234084.0,0.4,0.3,9.9,0.7054903705554165,2.6,27824.29556317114,4369.0,330.0,1.3962672508834595,8.092825581783318,147.16770790651913,153.4900551341883,754.0,102.4931776768978,26.34363531052826,167.71523489583552,130.49427711448345,20.34335069739867,152.25222733696899
12:21:50.044,41137.0,0.7,1.9,-3.0,2.012616038968371,0.3,24861.17095099181,19671.0,770.0,1.930643182728867,45.62776115583956,161.06196573482418,106.32119623784928,692.0,55.57761843803026,231.11028566978635,140.03325206948597,193.7773181957846,134.22997384900734,232.7612187695034
12:21:53.058,243223.0,0.8,1.8,-6.7,2.0204153518239893,1.6,24062.2088720425,7069.0,450.0,1.354585156644613,69.43893062458493,160.4513428808429,174.7882921195507,199.0,116.54231046976251,10.54125749236253,133.60710561099123,131.62609842108932,234.95432729889185,228.50132427379265
12:21:56.065,36227.0,0.7,1.0,-8.0,2.4527811606592915,2.7,17975.749998091927,31427.0,510.0,1.5602032975930429,36.2954943150297,122.8185176282781,141.46414992514627,786.0,98.5756544121305,134.0535819561405,123.27289523521303,160.89977477122582,61.4707720801405,64.54498870227053
12:21:59.071,32044.0,0.5,0.8,-3.2,0.4462757560303696,0.8,12032.905071904006,24270.0,390.0,1.9352239025814606,94.0985902338854,94.51156151828863,53.86929034498715,831.0,145.33610207813035,24.267062811811606,59.170046991608004,59.41364106850708,112.9003385581592,126.11790719692269
12:22:02.080,65608.0,0.1,1.5,-8.2,0.9720775911277977,2.2,31949.366011071725,18976.0,500.0,1.7200428925113516,68.30930939728958,172.4937299199916,88.42000342609484,130.0,32.05047192377114,149.1068820337447,118.72119751840351,239.6957067287322,225.26439728961373,178.1451946194562
12:22:05.088,133922.0,0.2,1.4,2.1,1.157245382581717,1.8,23775.47468246378,18922.0,780.0,1.2756501558134645,46.675755218038496,145.7371325602286,89.10942451146471,462.0,48.150815991454984,230.24830339415155,2.74458400918193,190.6683446624375,134.29599867982827,170.67280435952782
12:22:08.103,275707.0,0.7,1.1,-2.9,0.4434131253751048,2.5,24576.207859237213,26426.0,880.0,1.9764653652474828,38.79432075362493,51.12140739683279,53.74353895479511,444.0,84.39891528944531,198.08544058156795,112.30287290587336,33.57267047401571,89.3882038877261,73.31167609825646
12:22:11.113,142803.0,0.7,1.3,3.0,1.1556515837602905,1.2,7628.482233311012,3092.0,540.0,2.784237327086757,65.06063554567719,193.82120543257952,95.18961160255574,51.0,210.84127434847383,235.06605351512476,33.67805090912109,43.30285675877023,121.93731931609862,239.35547193683522
12:22:14.124,193291.0,0.5,0.2,-3.2,2.637013689773131,0.7,17573.874052589923,17608.0,630.0,1.1815832700765552,6.203722504703436,66.59854262135372,89.83343095396238,602.0,120.8135916155703,205.42736715692195,48.11730249634311,128.78341104006304,142.52369915192088,48.29962748234985
12:22:17.131,86271.0,0.9,1.2,3.0,1.5458193968147076,1.8,32523.545209552725,31363.0,350.0,1.1699048555079987,93.29368789625009,168.4258395492007,124.20551520070745,291.0,254.87499458740692,157.5063407035839,157.09146185390964,191.95697716054931,121.61574392021754,99.55559135352608
12:22:20.142,195473.0,0.1,1.8,-0.5,1.481134485911068,2.7,24416.789930216295,351.0,740.0,1.0166478425141146,18.9640523555632,177.7062273004746,140.95583714320787,760.0,254.84719232190463,113.60702026523114,68.42045415062782,227.79691527621873,27.64186633005499,100.00451386070883
12:22:23.157,267096.0,1.0,0.4,-1.2,0.9484800128344267,2.4,2237.643856211254,31926.0,700.0,1.7949335052958024,24.71683624818895,138.5478381454677,131.58255047877714,568.0,102.28957887952255,135.88339308283153,200.86422633729828,155.69581318213855,159.2959839638605,100.467115322665
12:22:26.161,36872.0,0.3,0.9,-1.1,2.414574922250944,3.8,1061.4231054983075,15627.0,190.0,1.6416321278317618,89.52160055685849,85.27759253214685,54.46052604066935,986.0,246.45573429747122,52.76378060762153,74.2332054130538,121.04042911406204,16.041766066496297,140.26366839716587
12:22:29.170,90080.0,0.6,1.8,-1.0,0.5129773589813783,3.5,24591.939699388706,30571.0,960.0,1.950913564317261,59.33421777925011,94.19640200026262,179.96959105641207,942.0,188.82965685940286,173.72329886564248,254.96611257677174,239.9014325694302,187.78393034562623,139.3418233973584
12:22:32.177,73172.0,0.4,1.9,2.2,1.8906797622381497,4.8,11144.807931598358,20487.0,420.0,2.254477725219597,89.97386616567036,50.54284232005449,64.09161525171746,519.0,131.65589764456317,55.636036684629076,125.65656623502704,219.75758186885832,91.62843219430063,134.40776677181032
12:22:35.195,296791.0,0.8,1.1,2.2,0.6051831362707069,0.4,20207.369087505132,14689.0,700.0,1.133244444559207,32.09441168594098,168.8689404214757,145.13402255112834,157.0,39.60370440201405,241.76780758252065,211.22245091448673,241.52319693017358,190.10590563767457,118.12213821412979
12:22:38.203,99913.0,0.6,0.7,3.3,2.9188446639895296,2.4,28813.6765499706,16995.0,40.0,1.8167000788099654,71.07987010738339,198.59283558557522,54.99776867275719,153.0,25.726573139149696,189.69212352209524,252.9886249418995,86.63728406607723,17.732824600466223,79.58620018111786
12:22:41.215,198099.0,0.3,0.8,2.3,2.493997080491838,0.5,9764.60120862732,18305.0,990.0,1.010977203670072,74.64548726011367,115.59568917821805,98.28487181486065,700.0,94.06135769346194,162.4427063452336,231.91103622779684,8.867120760343731,6.502824419576548,2.4461263765162657
12:22:44.225,162094.0,0.6,0.4,0.5,2.5386948293811176,3.5,3214.9777102446446,6204.0,650.0,2.6703384498975207,87.5948794153318,132.4014610912107,72.85257475141985,558.0,167.33588481064487,233.22348273281605,250.4557046896204,108.22526035718211,75.72766336402809,82.81897339704089
12:22:47.238,247589.0,0.5,1.1,-1.5,2.088771242653091,2.6,1223.5475528786076,351.0,270.0,1.1025789158692845,74.72252706767522,183.90959946233988,136.99543284753128,768.0,126.89833596627292,61.543307927276985,13.020306318412077,31.682410673989914,197.44275081131352,221.0528582555516
