,RTL_ALT,ARMING_ACCTHRESH,ZIGZ_SIDE_DIST,CAM_SERVO_ON,FENCE_RADIUS
11:35:00.370,201742.0,0.2895573654627763,0.267514131158882,1061.7420834221157,1803.5883339389875
11:35:03.384,229856.0,2.521387144117144,22.70686868898324,1983.6623389982688,2311.9399298914323
11:35:06.404,64914.0,0.5890092821243447,62.31155452077136,1251.9551700128868,5907.495524854603
11:35:09.419,277682.0,1.4199420771654834,88.35986670893666,1009.4585858196986,2211.3780804271096
11:35:12.430,186998.0,0.4822245920588498,53.39716843954952,1461.4277069153363,3932.314873777962
11:35:15.442,180578.0,1.1795726255669292,84.1212251298108,1768.038758931321,6972.9928133170815
11:35:18.459,296347.0,0.2615081015922041,40.46614099371876,1667.499536168919,7385.867276119199
11:35:21.462,78029.0,0.4466715654803131,70.21375811326148,1341.8879689977873,1476.402138379361
11:35:24.466,70991.0,1.0464217771543385,47.66247312000027,1757.6199506898834,2741.298195980199
11:35:27.474,102934.0,0.796649254433567,39.47200951710152,1868.28748062574,9626.411342788946
11:35:30.477,6020.0,2.4031674419640314,15.96928994158236,1387.825340336763,6422.999065952092
11:35:33.479,44237.0,2.735761454057488,5.379469737229944,1065.0419891444576,8858.83012867418
11:35:36.484,108129.0,1.8308704792459825,81.42289716339903,1233.0582940501492,1941.4770526558525
11:35:39.488,15402.0,1.2281636465214625,71.53379533004123,1774.4064272375747,1459.9555217496004
11:35:42.496,124587.0,1.7956626162350826,53.6224012263632,1939.2226687474283,304.2275176788832
11:35:45.508,224202.0,2.787923673785211,38.047994868894975,1738.6866961807104,5710.651283222526
11:35:48.518,161935.0,2.853663236530587,19.59042984370797,1626.7251370481586,5507.586988102431
11:35:51.528,235915.0,2.029420652855781,43.67995293659472,1070.7731390638414,7303.302517760037
11:35:54.545,285515.0,0.6244982188281942,32.918581617059594,1536.482984017509,8486.146046044993
11:35:57.551,89794.0,1.0051951541593298,8.701338934104486,1364.6045183156666,1358.7541343550292
11:36:00.561,193591.0,2.6493308008751075,71.5924482910027,1645.2527615649842,2679.6269634091964
11:36:03.564,1841.0,0.289984826439869,65.50741582693531,1117.4156177947607,5109.41697830873
11:36:06.566,30473.0,0.8949643053719248,23.67242638002676,1723.6716219315424,9536.721976946854
11:36:09.575,153822.0,2.746872008752993,43.07525494735467,1185.334770335149,7599.372113565971
11:36:12.583,191474.0,1.1665829867206017,6.452507121500639,1391.0246724819108,5880.160773944527
11:36:15.594,241085.0,1.788243289061107,34.22084655548718,1517.1655360583363,7248.077806182271
11:36:18.600,81366.0,1.3872393734768138,64.09088344669222,1140.601451961091,9743.277629258711
11:36:21.605,52040.0,2.042424265518839,37.82496149247457,1845.712175947138,8298.3975059712
11:36:24.613,140140.0,2.405514576039556,22.36964189549413,1016.0095449347706,2289.2345033429515
11:36:27.623,209119.0,1.9090596908113284,53.63763342160248,1116.750885638409,1398.711188401286
11:36:30.630,74271.0,1.2102769942650462,59.81978083401501,1901.9508345250017,1252.2422275581605
11:36:33.642,178114.0,1.1392842548809023,63.61901182559892,1231.1061715618494,7071.65615194673
11:36:36.651,186493.0,2.4756523910776567,54.60929633791596,1344.4939725791403,5228.683553762763
11:36:39.664,241749.0,1.3174926348326368,83.96405287315731,1603.363907619383,3118.7553364600244
11:36:42.672,44759.0,1.7693454301444826,88.58363918249155,1277.4795816305084,423.51235040319136
11:36:45.678,116144.0,2.897844916277478,48.89950360217731,1504.1824586013672,5861.625261610796
11:36:48.685,68241.0,2.319437908477997,94.4631939910762,1644.7731889692127,764.0017954991426
11:36:51.689,13159.0,2.6549872422948586,6.938000055641316,1295.6263596829126,1503.0432804180375
11:36:54.699,175940.0,2.8719521452818566,5.912824054816307,1800.9696733806384,9056.785135757576
11:36:57.709,170365.0,1.025249053518287,29.51849858009849,1562.9511506810911,8043.52456495057
11:37:00.723,180494.0,0.6309659961419471,78.830029330018,1727.0390197981053,158.53858199723123
11:37:03.739,254166.0,0.8213524303415375,76.81808511385196,1404.1063733517265,5411.071232218183
11:37:06.745,153783.0,0.8396496708593026,20.954123415442627,1307.8842406820957,624.4744140128779
11:37:09.754,168892.0,1.5028004753088255,10.476578109951465,1447.731241504823,832.8440078561734
11:37:12.759,57072.0,2.2510480796334416,12.969271709610071,1476.4239845300483,5324.429443070479
11:37:15.771,226972.0,2.6890956161608504,91.29316594835448,1698.2751345072645,7948.634714135917
11:37:18.777,49618.0,2.0122908986699723,9.98213660847018,1509.863166367792,2173.8717418500846
11:37:21.786,126253.0,1.9923684755575408,14.796901793292388,1800.8238378206538,7801.70817044603
11:37:24.791,45594.0,0.9632781034960144,96.07526703973174,1907.6050948044265,5770.32012531022
11:37:27.802,195798.0,2.812556332945522,49.07310462432518,1404.110623813135,6444.654211274732
11:37:30.812,212200.0,0.904491180005095,80.74327952726041,1528.1891469415998,317.54241655024595
11:37:33.826,200819.0,1.0662279395622651,4.103503467715179,1792.4107021026648,1259.0732208106892
11:37:36.831,81120.0,0.6070687017771296,47.89933118156755,1436.514932009239,1966.941864732869
11:37:39.840,140522.0,2.2935675372422053,76.44124328719442,1154.50301768909,743.6632364193928
11:37:42.846,55698.0,1.2709620091371112,59.33773849588225,1849.051922726676,6972.933023307678
11:37:45.856,180439.0,2.10003279455534,2.1311798529071986,1274.8315299122542,524.6545547845926
11:37:48.863,173572.0,1.14072570661731,90.531410326785,1221.6743944776392,4792.939938158971
11:37:51.874,240073.0,2.811378060507093,31.4958862981963,1479.530730238711,265.2903694827601
11:37:54.886,266645.0,2.904304246287761,86.36303162811109,1374.8143065907689,1083.579035959812
11:37:57.894,114084.0,1.725595256333442,71.88589186097767,1041.2305772959955,8777.736908167612
11:38:00.904,158460.0,1.8037260292941504,1.260509426541489,1529.1862957049425,5141.176810874038
11:38:03.907,3416.0,2.22440007467249,36.82674363879127,1062.401316731498,8257.283997882985
11:38:06.915,170471.0,0.9945260174468676,98.66515177186966,1019.4634301482153,7985.767411217722
11:38:09.929,260993.0,1.0149264196311307,5.570879631737909,1929.162550595937,7840.304778447367
11:38:12.936,116088.0,1.5412979603384391,3.336873597973903,1876.958445914362,8647.002242159042
11:38:15.948,238036.0,1.6232965431933453,5.223667672007385,1345.760583760251,9665.506188294548
11:38:18.958,165813.0,0.3995350175058459,45.333325796528776,1735.5056193442178,4669.176256885776
11:38:21.969,213242.0,1.55888573996152,47.87859390166525,1010.9752566064666,7625.4522041535965
11:38:24.979,193976.0,0.3810549167508857,80.68793427404356,1532.4555477476715,9316.499362268683
11:38:27.980,4231.0,1.138824250730636,38.59699552837219,1830.6006722809157,3993.6842799266983
11:38:30.994,287381.0,0.6986956020717136,93.39040112495331,1420.7542278757992,431.3389673149701
11:38:34.005,235754.0,0.9132037208934476,6.210203852615327,1857.0725952673577,8113.9245212465885
11:38:37.018,253151.0,2.352828552323132,91.61089756868874,1671.121843863085,8787.852216224584
11:38:40.034,255867.0,1.450971333412268,72.55735288317447,1030.0887559330847,6955.455688516323
11:38:43.041,106915.0,2.3191077299880845,42.33936292514508,1466.3741018562391,3750.145667418896
11:38:46.055,263037.0,1.4184206091552058,69.22773961179315,1576.6130256139827,5063.73137345625
11:38:49.061,89144.0,2.3730713251096973,64.6214771203495,1137.0672268693895,4316.039537245881
11:38:52.070,146283.0,2.538613724177861,42.907316157087145,1915.4655040591776,7015.833878465799
11:38:55.077,47052.0,1.816231406954235,63.20866246989519,1910.6876814921552,5980.5836961966215
11:38:58.086,160764.0,0.4714650334379298,4.6119413870331964,1439.0751365809488,3351.005090779184
11:39:01.088,2974.0,0.9283269044658308,35.83464296747204,1478.082849405073,9817.16000363795
11:39:04.100,235658.0,0.6979757978113527,68.84868562992492,1248.418723487771,6175.920025112231
11:39:07.112,279990.0,2.4016289871239307,20.797308860013267,1928.3802380206223,4720.717820935673
11:39:10.114,28402.0,2.5531628951138887,46.60210793326182,1602.6772071397795,5026.195433454105
11:39:13.121,131069.0,1.6048574833287443,25.353728306145754,1651.7734819881275,2144.597777131833
11:39:16.132,203114.0,2.4072989911335245,52.34038133783095,1651.7709574736286,920.0160311423596
11:39:19.139,131394.0,1.4909657981380935,42.64929372271654,1252.751091718862,1669.3547449237903
11:39:22.152,219872.0,0.9902123221156144,66.20647784768049,1739.3927010102689,9202.141675031928
11:39:25.167,296218.0,2.617598111603036,32.85261695040065,1713.3424638857027,1612.8094068876933
11:39:28.181,219509.0,2.303539541345396,73.7955943452471,1002.5857318931024,8683.94181619313
11:39:31.196,190388.0,1.4979145084407857,64.25105321320294,1325.9318711966655,2190.9156692326883
11:39:34.204,99646.0,0.3748497694371513,78.33632868244713,1624.014824874992,8968.73482037334
11:39:37.211,95473.0,0.9521015164655726,19.92614615656857,1070.145324326587,2931.883267992779
11:39:40.220,188114.0,1.958684595159592,5.450376866536718,1211.4516974293306,6093.431986787186
11:39:43.224,10508.0,0.991211921153454,76.27340751076471,1291.7032647315216,453.4666149048334
11:39:46.235,209326.0,2.7819600078446776,69.19678113601744,1156.5675121324286,2207.224778567553
11:39:49.249,264069.0,2.6945613573147145,19.899824047778743,1626.6874417348108,7938.677809478957
11:39:52.258,143014.0,0.6134936785839487,9.107036012814495,1132.5139582638312,1937.287757964568
11:39:55.271,235873.0,2.2932476607046075,25.285126537207795,1707.3864083552007,4409.393551145758
11:39:58.281,241100.0,0.9872735915548788,84.74300176409669,1172.2826221818596,5579.798476846712
11:40:01.285,47869.0,2.824949382475142,86.5294500169469,1477.5900641699834,5044.897106347815
11:40:04.292,93718.0,1.29984873803973,57.34629303737427,1878.0971473388472,8285.374361711554
