,RTL_ALT,EK2_WIND_PSCALE,EK3_WIND_PSCALE,H_COLYAW,ARMING_ACCTHRESH,MOT_BOOST_SCALE,ADSB_LIST_ALT,CHUTE_ALT_MIN,PILOT_TKOFF_ALT,PSC_POSZ_P,WPNAV_TER_MARGIN,EK2_CHECK_SCALE,EK3_CHECK_SCALE,LGR_DEPLOY_ALT,RNGFND1_WSP_MAVG,RNGFND2_WSP_MAVG,RNGFND3_WSP_MAVG,RNGFND4_WSP_MAVG,RNGFND5_WSP_MAVG,RNGFND6_WSP_MAVG
13:32:40.734,92016.0,0.2,1.8,-3.6,1.2069184130483515,2.4,20666.113109968785,5864.0,750.0,1.4633902316871212,17.3998002152036,139.73215124564337,180.01924447431793,560.0,116.39560181316247,29.903697289235364,82.79374020595772,111.59568257713754,78.39867788849598,244.91357902102249
13:32:43.740,84423.0,0.9,0.8,7.4,0.8979071548606187,1.4,11721.81379104553,3828.0,590.0,2.5601326566402003,34.70527440677037,85.49761285852122,77.24126007782328,612.0,93.82232235177896,223.14956568788892,35.74505333753305,237.84780620356184,168.93240209313686,181.2069621705483
13:32:46.743,10705.0,0.9,0.7,4.7,2.616891331847639,2.2,22257.88690114271,5569.0,990.0,2.614077327217488,23.862709380441576,174.59597005959404,109.18710680410285,4.0,243.9595828826178,184.12086800215977,12.28049229725068,157.64367469638748,76.49852044915092,177.14183326823246
13:32:49.757,263112.0,0.3,1.3,-2.9,0.7512758251768119,2.3,4336.946091620147,18142.0,800.0,2.715740997023306,84.53004867734032,105.0831893534853,50.718275505065904,736.0,119.07381426217482,105.65467605126187,159.4187224023853,159.8852550703035,17.161677990728332,11.683505690604102
13:32:52.764,94923.0,0.6,1.2,7.7,0.5836274117992828,2.2,29152.01547662073,2927.0,580.0,1.7308601588995156,46.226617300518846,181.43945172799855,180.0826281183032,466.0,23.86856805093414,7.028464455511282,50.03274152662835,239.22010989395125,71.02944996220899,206.67476555775255
13:32:55.778,282789.0,0.5,0.1,-1.6,1.832106171109201,3.2,26097.89367682064,16777.0,60.0,2.3125648968276553,54.82558738339742,50.30201491505815,52.19858208771271,519.0,153.64370393850905,135.17833317998412,52.776833548907945,226.14088168129945,108.60848957596413,230.68401106433535
13:32:58.790,185368.0,0.9,2.0,-4.0,2.802685194038107,4.7,20867.185849929036,28648.0,260.0,1.8602181745327238,71.98340908579044,199.82586140491063,197.7769964278071,781.0,233.2255653485711,40.09685283071682,98.82674443184399,50.33712694408477,245.22750609718193,7.288374984103369
13:33:01.791,8605.0,0.6,1.4,-5.1,0.5628534235343996,0.2,2391.540579699972,1223.0,580.0,2.771574210549062,56.57244831278687,78.74846707046474,193.42672939405315,615.0,131.6247234468339,29.409278263420298,173.9209885230897,66.73733789879765,109.13443206621767,174.32733330379335
13:33:04.799,105768.0,0.6,1.0,9.3,2.558527801950886,0.7,7099.5995410396545,15229.0,320.0,1.0866451712597225,37.331257242632894,107.20897248656641,110.49502594526231,410.0,203.22676378234306,216.6621978208717,28.76926342197935,28.352121845288828,57.398953765031756,25.67923606349137
13:33:07.814,285117.0,0.2,0.4,5.5,2.120451708825044,0.8,12555.679015451207,5006.0,310.0,1.0913437244453341,7.830243237893221,106.17075579888248,69.46130428170106,569.0,36.391828712573556,54.020409010737076,211.53886608638302,75.74639286117137,39.49920143765564,215.22741611576706
13:33:10.827,246583.0,0.5,1.5,-9.9,2.22365343385641,3.6,4333.237921322025,13911.0,410.0,2.8443465737917784,23.25701576745632,97.66441437645933,183.7931088805736,759.0,88.79769711756899,35.0432698183898,131.83752274335822,178.50437590759387,207.1881170811458,51.04716512830485
13:33:13.842,289967.0,0.5,1.4,-9.6,2.012244472247362,2.2,23037.360233762953,22971.0,170.0,1.3811836354011624,1.4796343168604331,78.46925110504826,57.597887635244945,539.0,101.63998556641664,92.92516670362436,97.19975535502525,224.2319696632374,254.44671990457078,18.665885692379373
13:33:16.847,22482.0,0.1,0.9,3.4,1.074645366774553,2.5,31541.959262038814,19019.0,380.0,2.2376930732404476,33.83438503353858,161.91074285999355,185.82040644715065,679.0,111.91845578426472,94.64090706992214,52.30216208783339,173.70455440572042,139.87148686175215,99.9238816009348
13:33:19.861,255183.0,0.7,1.7,-8.1,0.5173025561722012,2.7,10514.314274626326,27124.0,620.0,2.4290169269395134,8.29417570991022,164.6477289037869,52.33252320987681,384.0,249.19742881707555,225.81525790409046,43.92515065132085,82.53097825000935,130.56085177521345,83.6635143129669
13:33:22.875,299481.0,0.7,1.0,8.1,1.9877415585083082,1.4,28901.218023901158,30385.0,920.0,2.297708648097734,16.294601518246964,54.53130915458552,142.4596432480235,232.0,204.13353154630997,216.0722898332092,144.18533932764217,199.69367224087364,60.54257928611805,21.355050067128637
13:33:25.890,276405.0,0.1,0.8,-6.1,2.5745290042030824,4.2,15694.125403190392,25343.0,670.0,1.506594389118477,26.739373978883982,182.99869136487044,130.4353291237727,355.0,60.89705237434755,247.7520062408371,141.937759866925,155.21004958574918,161.8957268117264,245.70488969392952
13:33:28.904,261957.0,0.8,0.2,-4.0,2.5335144203917483,4.6,3503.1621514696126,12093.0,40.0,1.9341582942256628,96.32418182278948,177.5162711833326,184.81565770399888,859.0,219.86974860829187,185.36720015025347,78.00356222597041,207.01862570893297,146.2039788292021,6.942020953576364
13:33:31.909,46008.0,0.3,0.1,-1.5,1.7435560994449688,1.3,9084.518692854588,18843.0,330.0,1.7848539816219469,17.16467297367085,61.800240468574955,101.15368253338696,729.0,2.412491107012293,236.66816829869515,181.64474873391134,247.38531238209674,177.02663591604937,213.50386908352135
13:33:34.916,112897.0,0.2,0.4,2.9,2.0137873196248846,0.1,27924.306699890447,17296.0,80.0,2.5822305966562906,87.10553271210375,118.9324696391998,74.77217917404242,499.0,49.250377793258146,211.14548852847227,146.71921131597543,157.90688913465027,242.18022066972185,59.85816792292714
13:33:37.929,253856.0,0.5,1.4,-5.1,2.697477057210938,0.2,8470.688054446944,6277.0,220.0,1.3954344147924609,96.11202659326996,181.2987474335848,108.42300111021886,296.0,170.2851005161579,80.18504935374837,232.9165796415161,249.8684094045587,37.992466587105596,251.41682964941944
13:33:40.939,213554.0,0.5,2.0,-3.9,1.2921971597020672,0.3,3176.5451259002443,27710.0,590.0,2.5720237257825866,98.82361810563417,128.84090967924834,122.2796220081917,773.0,153.90242673027737,216.34993880042683,131.99777621288703,178.37651175591898,198.39341068937966,216.06190794687234
13:33:43.945,45869.0,0.8,2.0,-8.1,1.1842320127335926,3.9,15132.982052942796,15672.0,740.0,1.665918020467803,58.318685834722444,109.06675288941241,60.24779157240094,663.0,40.03574315130229,90.20606636061558,212.09886294213146,219.0654398413062,83.37709210702455,114.04011367928493
13:33:46.949,53301.0,0.7,0.6,8.9,1.7546625939754126,1.7,12149.637106544658,18426.0,380.0,2.9334203171543614,63.71708226893524,89.18204736186159,186.25715067125498,638.0,236.63661398234495,238.71548003670645,33.45858033685307,30.855277510325045,195.37600426037497,116.09133978654509
13:33:49.959,139714.0,0.6,1.0,-3.9,0.9611620564244587,4.6,7687.153055430589,13295.0,380.0,1.4645075155526128,4.073033081770968,119.69779638991447,131.71283223225552,778.0,222.127487680433,236.82743793679333,43.851064546722924,212.14665501950128,193.4204831767357,221.93604695523882
13:33:52.968,145884.0,0.9,0.8,-2.8,1.2533933530065962,2.2,11456.102172169922,19296.0,100.0,2.8715338207582546,53.387375377185265,141.43578216888113,142.96655965330723,602.0,142.1393436621623,208.6731117637416,82.18545083635128,254.8099052258991,102.51125727481804,115.72245631514674
13:33:55.976,115550.0,0.5,1.1,4.8,2.8198736836605782,4.0,26469.54506165306,23614.0,630.0,2.2586078532863527,6.25253372962587,127.82051135507726,79.0303732143619,8.0,99.9447415110817,159.8075453821206,215.0365691574268,151.24581725014016,47.263720561839285,135.59777194409847
13:33:58.989,273130.0,0.2,1.8,3.8,2.448552015225518,1.1,28354.23796926032,1520.0,320.0,2.1490051861752004,86.19531984981644,99.53328019935223,65.96079435458493,632.0,230.42598166450986,205.557682767381,142.79051708750188,107.95020234745854,248.055518972796,17.640640827326436
13:34:02.001,270379.0,1.0,0.5,9.4,1.1728464798541938,0.3,29003.237471024164,6835.0,330.0,1.5869587458212993,34.50430683936567,157.36411636305712,137.87713384365114,932.0,216.02633266168561,232.8281030963713,159.0487344922116,9.194890468695554,10.54763018734943,74.84201195387195
13:34:05.004,38073.0,0.6,0.2,1.0,0.5852568857521316,3.6,19873.591492578613,5322.0,510.0,1.4237254753165745,28.31253603293014,110.42945214336511,93.00563991652973,716.0,68.2406170023343,90.30933882831418,116.84177291448376,195.82160347232517,27.502541498950674,160.29705081010096
13:34:08.008,26674.0,0.4,1.3,8.2,0.8808979183273344,1.9,15402.884898172833,31121.0,580.0,1.645467536896317,31.667777048375346,51.04221442099526,134.6429107174253,812.0,73.15013280329603,247.30537462334203,236.81479976030107,96.12397721856416,77.5914955762293,86.94196530022035
13:34:11.022,286066.0,0.6,1.6,9.5,1.675784994016833,4.4,20738.361275056734,23552.0,870.0,2.4534434000013965,13.642515281633468,81.12430588888408,58.579965535271796,352.0,24.115843339248215,88.64872280706815,63.09925652413519,165.37619441699553,35.054876342061114,9.568615241497158
13:34:14.032,207720.0,0.2,2.0,0.8,2.021836481787764,3.7,22262.230945702853,15607.0,580.0,1.3856693128414561,72.16516948621795,137.65563159982923,190.74388223542022,740.0,249.1911605312225,169.39281828536832,112.21006495239166,111.80467517830353,130.13723512519093,23.79130509433529
13:34:17.041,157168.0,0.9,2.0,7.4,1.5174716528599186,0.1,7085.368121762081,22735.0,510.0,1.8297992690072393,93.42803957509844,171.37966296005288,186.7827673446452,184.0,162.70661008745427,251.33990998488707,207.55985122136022,151.12032319414826,56.812942787701544,69.75263287055276
13:34:20.045,43120.0,0.6,1.5,-7.3,1.8500377351504085,4.2,14329.777649065352,27354.0,80.0,1.5990521722754847,59.469879441089915,112.98892980219058,171.66427078347408,685.0,56.63589847179888,11.73295369080388,206.2262567772327,26.05636306993668,11.067151063877521,240.39027816931156
13:34:23.054,159039.0,0.1,0.7,-3.9,2.3395263411769807,1.6,12854.78062103214,21799.0,80.0,2.25258190259011,2.541536455466258,134.7802188088508,129.88775578664365,798.0,159.436722900745,174.20324124749717,157.38474247510854,131.27574153850023,196.3759248016166,205.98115566013192
13:34:26.067,283022.0,0.1,1.5,7.0,0.9776218296492104,2.8,15316.125094325955,22371.0,570.0,2.3684185943391194,19.038550901950444,54.465044952451265,120.64005033739635,530.0,253.50846624647838,185.59218782925586,226.75933697497234,165.7965060065304,91.69512208989721,45.689593923740134
13:34:29.072,56587.0,0.4,0.9,7.0,1.9972331905731984,1.6,13712.387447238902,3475.0,160.0,1.442616600141581,85.52129357317861,54.04758424436989,192.01060525716292,597.0,190.891463962207,243.9116351234097,174.99581719821856,116.60598009094188,92.31745947692895,247.53456187373374
13:34:32.087,284375.0,1.0,1.1,-4.7,1.8644540706572257,3.4,2906.1548220461564,14180.0,770.0,2.2475230002178055,20.066271121565197,197.2339523552446,134.01709054772238,303.0,63.456623793942946,226.86725317508808,89.41351492553972,40.841492831568,137.14788296683486,215.30365789996446
13:34:35.095,102415.0,0.3,0.1,7.2,0.4303487873725228,3.4,16157.54311231971,3942.0,190.0,1.9779615252532876,28.40241876145922,163.09559380359642,175.65742197683775,469.0,131.8437900487753,247.2449788562517,114.25406219006187,15.372504423708572,92.03825125045552,47.84255441704219
13:34:38.101,117516.0,0.6,0.3,8.0,2.3841070425337954,1.7,27218.415188077877,10964.0,480.0,1.0431687427128118,39.00252823949459,100.27682482556537,153.1385167178255,469.0,99.06436344849912,54.97067284638752,83.06511774149823,191.9961661332601,204.1384455724487,140.45459660514896
13:34:41.110,136055.0,0.6,1.2,-1.8,2.5696060260163054,4.1,31966.918941647415,6581.0,620.0,1.0906209062592152,84.06874157489233,119.15833838834982,59.93882980074151,957.0,33.62972377937436,22.495001786571255,182.76633249299593,208.15240186880962,37.07338534607819,79.4743964721335
13:34:44.120,148746.0,0.7,0.2,1.9,2.488382000521543,0.7,31572.692830591226,7093.0,180.0,1.5080192609611882,55.71250764963829,166.7518106417779,86.33574435187397,829.0,185.548122244428,124.71785086696308,117.03285634887604,62.64732195815584,151.2063181387449,210.14812782193337
13:34:47.127,52633.0,0.8,0.6,-7.8,1.7866235520163263,1.4,26026.129175355054,25219.0,670.0,1.6912819506700216,35.62660057019386,163.25498336204927,72.03670886005352,321.0,159.85697578091123,99.97029002227467,55.27387773883941,112.992408519377,247.44682896253158,236.05976872198116
13:34:50.141,275696.0,0.5,1.8,-0.9,1.9206880413951481,3.5,4171.798345364484,2770.0,880.0,1.2738783295526313,11.006688777941081,50.40680534265576,167.12610150431777,48.0,158.14700644640024,31.78998181774493,136.65115182342748,23.686819541784725,156.6853896098871,78.11404388085592
13:34:53.153,257065.0,0.3,0.5,-7.4,2.606846537539722,3.8,20961.99380412075,21045.0,800.0,1.9411527798603643,71.08302425528579,51.364180807612776,117.47069265753893,653.0,121.00745056682548,26.502690288464233,229.23807664644826,143.7201180585901,213.45354151267216,218.84418433960673
13:34:56.167,245906.0,0.2,2.0,2.0,0.861710948023704,3.9,13356.207536421873,23285.0,800.0,1.26940777627016,80.11479092321358,139.95556293062234,92.89535464128744,357.0,240.26540640241427,5.930760969764626,202.55470254971934,194.38421836366737,42.718879710816985,28.84829081328425
13:34:59.179,178560.0,0.1,1.5,-7.6,0.96438569587537,2.3,10169.60779893932,21921.0,120.0,2.2321765647437646,29.863575717918792,184.4000770005317,122.78974019012648,485.0,196.27519358628868,228.7972844126734,97.48480177655154,5.416621882472301,156.34256598066656,101.30656875927299
13:35:02.186,91502.0,0.4,1.8,2.1,2.075648865511903,1.8,8372.88139161934,12943.0,200.0,2.9532986922620985,83.1385710019813,154.53740677307235,83.26620008208388,607.0,176.16608478050347,90.63663967529737,224.69039318471945,94.54930134240543,46.62753928614299,163.21899008292695
13:35:05.195,122437.0,0.6,1.9,-6.1,2.8213830299646805,4.1,16232.617040076126,159.0,590.0,1.8090999436930795,11.201971802462628,91.25124535198049,154.02619394140766,107.0,252.8326778413387,50.89781429300682,230.266907310683,56.38004158804542,177.22341113387708,105.17072737216608
13:35:08.202,81735.0,0.1,0.4,-4.4,2.199777279974788,0.2,26641.349319711004,14044.0,770.0,2.925101974630084,52.83769662267296,84.93481679897225,112.10040723512657,587.0,3.2801738052490164,212.0381348886217,3.866667842553806,68.62203616124198,221.48065940740017,84.13378111305514
13:35:11.215,194434.0,0.8,0.3,-2.5,1.3098150002134517,5.0,16891.192070078312,26156.0,10.0,1.229654599303242,78.3212440170544,98.48020460201194,157.0107570068064,518.0,82.3418497505378,65.526896547005,230.88354572804008,45.89643542597825,142.9291648313963,121.68990210213347
13:35:14.223,124881.0,0.3,1.7,-4.9,1.4436504172480107,4.9,5588.946222495559,23019.0,810.0,1.2641800835530161,62.39169391732892,67.27725025462135,155.17242079441934,465.0,163.03069773503867,215.00179338623573,2.2909242184235716,170.05370377929782,54.44679791284046,157.52797562114804
13:35:17.227,38074.0,0.9,1.7,2.1,2.0187731942328595,3.5,6799.183688664044,24381.0,940.0,2.3629566032961185,1.253875756753504,141.6217176352553,166.90661313944332,765.0,134.53824836294748,221.84836254442487,68.79941304903569,253.47621499036606,76.42800837676808,12.24624327771562
13:35:20.237,205639.0,0.3,1.7,-0.1,1.1800238931071498,2.5,19168.680803455227,27080.0,580.0,1.0775316991320734,59.415377766011225,173.79993430918853,145.25996146556523,692.0,89.6434803267155,209.16251329956248,79.80733942618812,20.918764253430894,179.76647355271038,216.8397485511019
13:35:23.247,235659.0,0.9,0.2,5.8,1.4082752669872278,1.4,25851.98460563629,8835.0,580.0,1.3190859694302037,34.591712159151704,130.4311437385979,140.23081455792686,159.0,121.68837352653627,200.41759520296625,189.87992985358204,44.14345761046613,20.832810624131657,219.6768805048866
13:35:26.252,80981.0,0.3,0.8,-5.6,2.294454499167272,2.8,13703.527880371728,1307.0,460.0,1.0717284609678304,27.06055672049289,129.3143865678013,80.85834084648292,250.0,195.75658263083503,106.08462246709509,54.56929910977695,29.458445027223696,227.29617417131152,235.5225430690385
13:35:29.258,127885.0,0.3,1.4,9.5,2.4644989079245754,4.1,22825.12765902792,6203.0,540.0,2.140450493071538,14.634525441192741,162.89816288472628,151.28868005573094,379.0,71.3253634947889,165.05737520386432,15.000094121585494,89.36542493197683,25.631171311382257,132.51816180622328
13:35:32.266,148540.0,0.8,0.6,-2.6,0.47640702007094343,4.9,27005.380796582638,27095.0,120.0,2.4795670831989343,84.86888963244624,199.45071338991116,117.225694409509,278.0,151.49983874140537,93.98949446918924,50.417227389417455,90.11889367287236,244.30867339918123,235.93928059061523
13:35:35.274,99718.0,1.0,1.7,4.2,1.7600902923308859,2.2,32730.853607331814,5829.0,220.0,1.3231742499070258,4.595481786772809,58.83867306153185,168.87709449496293,421.0,31.40952078350572,231.89972929468928,87.7670436824176,124.36667213015743,42.84095332324547,140.9657651199384
